c1,c2,c3,c4,e,p,s,t 
0,0,0,0,18,56.02,100,1539785227184
0,0,0,0,4,55.985,100,1539785227184
0,0,0,0,4,55.985,100,1539785227184
0,0,0,0,4,55.985,100,1539785227185
0,0,0,0,4,55.985,100,1539785227185
0,0,0,0,4,55.985,100,1539785227187
0,0,0,0,4,56.005,100,1539785227195
0,0,0,0,18,56.02,100,1539785227206
0,0,0,0,18,55.99,100,1539785227437
37,0,0,0,18,55.99,97,1539785227949
0,0,0,0,8,56.01,100,1539785227963
0,0,0,0,15,55.99,100,1539785227970
0,0,0,0,11,55.99,100,1539785228027
37,0,0,0,11,55.99,3,1539785228027
0,0,0,0,4,56.03,100,1539785228032
0,0,0,0,4,56.02,300,1539785228912
37,0,0,0,11,55.99,97,1539785229031
37,0,0,0,11,55.99,3,1539785229031
0,0,0,0,4,56,100,1539785231728
0,0,0,0,4,56.03,100,1539785232876
37,0,0,0,4,56,10,1539785233397
0,0,0,0,4,56.03,100,1539785234038
0,0,0,0,12,55.99,100,1539785234145
0,0,0,0,4,56,100,1539785234934
0,0,0,0,4,56.03,100,1539785236392
0,0,0,0,4,56.03,100,1539785236716
0,0,0,0,4,56.03,100,1539785237230
0,0,0,0,12,55.99,100,1539785237380
14,37,41,0,12,55.99,47,1539785237380
14,37,41,0,12,55.99,53,1539785237380
37,0,0,0,19,55.99,10,1539785237380
14,37,41,0,11,55.99,97,1539785237380
0,0,0,0,19,55.99,100,1539785237380
0,0,0,0,4,55.99,100,1539785237380
0,0,0,0,4,56,100,1539785237411
0,0,0,0,4,56,100,1539785237414
0,0,0,0,2,55.96,100,1539785237970
0,0,0,0,15,56.015,100,1539785238590
0,0,0,0,18,56.07,100,1539785243142
0,0,0,0,12,56.07,100,1539785243142
37,0,0,0,12,56.07,5,1539785243142
37,0,0,0,12,56.08,95,1539785243142
0,0,0,0,4,56.01,100,1539785243143
14,41,0,0,12,56.06,100,1539785245283
14,41,0,0,12,56.06,100,1539785245283
0,0,0,0,19,56.06,100,1539785245284
0,0,0,0,8,56.06,100,1539785245284
0,0,0,0,10,56.06,100,1539785245284
0,0,0,0,4,56.03,100,1539785245284
0,0,0,0,4,56.025,100,1539785245284
0,0,0,0,4,56.025,100,1539785245284
0,0,0,0,4,56,100,1539785245284
0,0,0,0,4,56,100,1539785245285
0,0,0,0,4,56,400,1539785245294
0,0,0,0,4,56,100,1539785245297
0,0,0,0,4,56.03,100,1539785245365
0,0,0,0,4,56,100,1539785245399
0,0,0,0,12,55.99,100,1539785245492
0,0,0,0,4,56,100,1539785245738
0,0,0,0,12,55.99,100,1539785246027
0,0,0,0,4,55.99,100,1539785246306
0,0,0,0,12,55.99,100,1539785246571
14,37,41,0,12,55.99,47,1539785246571
14,37,41,0,12,55.99,53,1539785246571
14,41,0,0,12,55.99,100,1539785246571
0,0,0,0,18,56.05,100,1539785247156
0,0,0,0,18,56.06,100,1539785247156
0,0,0,0,18,56.05,100,1539785247156
0,0,0,0,4,56,400,1539785247163
0,0,0,0,12,56.01,100,1539785247332
14,41,0,0,12,56.01,100,1539785247332
0,0,0,0,12,56,100,1539785247338
14,37,41,0,12,56,69,1539785247338
37,0,0,0,12,56,31,1539785247338
0,0,0,0,4,55.99,100,1539785247339
37,0,0,0,12,56,3,1539785247339
0,0,0,0,2,55.98,100,1539785247348
0,0,0,0,1,55.98,100,1539785247348
37,0,0,0,18,55.98,66,1539785247850
0,0,0,0,4,56,100,1539785247854
37,0,0,0,19,55.98,34,1539785247876
0,0,0,0,4,55.9995,100,1539785248209
0,0,0,0,4,55.99,100,1539785248210
37,0,0,0,12,56,97,1539785248398
0,0,0,0,12,55.99,100,1539785248450
0,0,0,0,4,55.99,199,1539785261222
0,0,0,0,4,55.99,100,1539785261225
37,0,0,0,4,55.98,10,1539785261350
37,0,0,0,19,55.99,90,1539785261381
0,0,0,0,4,55.99,100,1539785261849
37,0,0,0,4,55.99,94,1539785261881
37,0,0,0,19,55.99,6,1539785261882
0,0,0,0,4,55.98,100,1539785261884
0,0,0,0,15,55.99,100,1539785262902
14,37,41,0,12,55.98,60,1539785267922
14,41,0,0,11,55.98,100,1539785267923
0,0,0,0,2,55.97,100,1539785268042
0,0,0,0,4,55.971,250,1539785271287
0,0,0,0,4,55.985,100,1539785275525
37,0,0,0,4,55.97,10,1539785275710
37,0,0,0,12,55.97,90,1539785275726
0,0,0,0,4,55.98,100,1539785279985
37,0,0,0,12,55.97,10,1539785286414
0,0,0,0,12,55.96,100,1539785286415
14,41,0,0,19,55.94,100,1539785289404
0,0,0,0,19,55.94,100,1539785289405
0,0,0,0,12,55.92,100,1539785289405
0,0,0,0,12,55.9,100,1539785289405
14,41,0,0,8,55.89,100,1539785289406
14,41,0,0,12,55.87,100,1539785289406
14,37,41,0,8,55.86,10,1539785289406
0,0,0,0,4,55.92,100,1539785316574
0,0,0,0,2,55.96,100,1539785323137
0,0,0,0,2,55.97,100,1539785323137
0,0,0,0,2,55.97,100,1539785323137
0,0,0,0,12,55.97,100,1539785323137
0,0,0,0,18,56,100,1539785323137
0,0,0,0,4,55.93,100,1539785323138
0,0,0,0,4,55.92,100,1539785323138
0,0,0,0,4,55.965,100,1539785323257
37,0,0,0,4,55.965,10,1539785323452
0,0,0,0,4,55.97,100,1539785325151
0,0,0,0,12,55.99,100,1539785326301
0,0,0,0,12,56,100,1539785326301
14,41,0,0,12,55.99,100,1539785326301
0,0,0,0,12,56,100,1539785326301
0,0,0,0,19,56,100,1539785326301
0,0,0,0,19,56,100,1539785326301
0,0,0,0,19,56,100,1539785326301
0,0,0,0,12,56,100,1539785326301
0,0,0,0,12,56,100,1539785326301
0,0,0,0,4,55.965,100,1539785326302
0,0,0,0,4,55.965,100,1539785326302
0,0,0,0,12,55.965,100,1539785326443
37,0,0,0,12,55.94,25,1539785326443
0,0,0,0,12,55.93,100,1539785326443
14,41,0,0,12,55.94,100,1539785326444
14,37,41,0,12,55.94,49,1539785326444
14,37,41,0,12,55.94,51,1539785326444
0,0,0,0,4,55.93,100,1539785326444
0,0,0,0,4,55.93,100,1539785326455
0,0,0,0,12,55.92,100,1539785326466
0,0,0,0,2,55.92,100,1539785326466
14,37,41,0,12,55.92,8,1539785326466
0,0,0,0,11,55.92,100,1539785326466
0,0,0,0,12,55.92,100,1539785326467
0,0,0,0,12,55.92,100,1539785326467
14,41,0,0,12,55.92,100,1539785326468
0,0,0,0,4,55.9,100,1539785326468
0,0,0,0,12,55.91,100,1539785326483
0,0,0,0,2,55.91,100,1539785326488
14,37,41,0,3,55.88,75,1539785326493
0,0,0,0,4,55.93,100,1539785329086
0,0,0,0,4,55.935,400,1539785348683
0,0,0,0,4,55.9999,125,1539785349702
0,0,0,0,4,55.9522,100,1539785365245
0,0,0,0,18,55.99,100,1539785365328
0,0,0,0,4,55.9,100,1539785365329
0,0,0,0,4,55.9,100,1539785365329
0,0,0,0,4,55.9,100,1539785365330
0,0,0,0,4,55.9,100,1539785365331
0,0,0,0,4,55.9,100,1539785365447
37,0,0,0,4,55.945,10,1539785365866
0,0,0,0,4,55.9,100,1539785371761
37,0,0,0,4,55.945,10,1539785373009
37,0,0,0,4,55.945,10,1539785375511
14,37,41,0,18,55.94,5,1539785379840
37,0,0,0,18,55.94,75,1539785379840
0,0,0,0,4,55.94,100,1539785384425
37,0,0,0,4,55.94,10,1539785391092
0,0,0,0,4,55.9,100,1539785396329
0,0,0,0,4,55.94,100,1539785397929
37,0,0,0,4,55.89,41,1539785401297
0,0,0,0,10,55.97,100,1539785407176
0,0,0,0,4,55.905,100,1539785407177
0,0,0,0,4,55.91,100,1539785407177
37,0,0,0,4,55.93,10,1539785411034
37,0,0,0,4,55.9205,10,1539785411034
37,0,0,0,18,55.92,80,1539785411161
0,0,0,0,4,55.9,100,1539785411162
0,0,0,0,4,55.9,100,1539785411166
0,0,0,0,4,55.9,100,1539785417074
0,0,0,0,4,55.9,400,1539785423491
14,41,0,0,12,55.9,100,1539785423606
14,41,0,0,12,55.9,100,1539785423606
14,41,0,0,12,55.9,100,1539785423606
0,0,0,0,8,55.9,100,1539785423606
37,0,0,0,2,55.89,4,1539785423606
0,0,0,0,12,55.89,100,1539785423606
0,0,0,0,12,55.9,100,1539785423606
0,0,0,0,8,55.9,100,1539785423606
14,41,0,0,8,55.89,100,1539785423606
0,0,0,0,10,55.96,100,1539785423607
0,0,0,0,10,55.97,100,1539785423607
14,41,0,0,11,55.89,100,1539785423607
14,37,41,0,11,55.89,10,1539785423607
37,0,0,0,18,55.88,10,1539785423608
37,0,0,0,19,55.88,10,1539785423608
0,0,0,0,11,55.89,100,1539785423608
0,0,0,0,4,55.9,100,1539785423616
37,0,0,0,12,55.9,10,1539785423616
37,0,0,0,12,55.9,10,1539785423616
0,0,0,0,19,55.9,100,1539785423616
0,0,0,0,12,55.9,100,1539785423616
0,0,0,0,4,55.885,100,1539785423616
0,0,0,0,12,55.9,100,1539785424586
0,0,0,0,15,55.935,100,1539785424880
0,0,0,0,4,55.9,100,1539785424988
14,41,0,0,12,55.9,100,1539785425191
0,0,0,0,4,55.9,300,1539785425256
0,0,0,0,4,55.9,100,1539785425265
0,0,0,0,12,55.87,100,1539785428554
0,0,0,0,2,55.87,100,1539785428554
0,0,0,0,2,55.84,100,1539785428561
0,0,0,0,12,55.83,100,1539785428567
14,37,41,0,2,55.84,96,1539785428567
14,41,0,0,12,55.83,100,1539785428567
0,0,0,0,19,55.83,100,1539785428567
14,37,41,0,19,55.92,95,1539785428617
10,2,32,41,4,55.975,100,1539785434370
37,0,0,0,4,55.8865,5,1539785471165
0,0,0,0,12,55.89,100,1539785476620
0,0,0,0,19,55.92,100,1539785478393
37,0,0,0,4,55.875,10,1539785478461
37,0,0,0,7,55.82,90,1539785478505
37,0,0,0,12,55.92,40,1539785478505
0,0,0,0,10,55.93,100,1539785478506
14,37,41,0,12,55.85,40,1539785491459
37,0,0,0,12,55.94,40,1539785491459
0,0,0,0,12,55.9,100,1539785491459
0,0,0,0,17,55.94,100,1539785491459
14,37,41,0,19,55.84,47,1539785491459
14,41,0,0,12,55.9,100,1539785491459
14,41,0,0,12,55.9,100,1539785491459
0,0,0,0,19,55.94,100,1539785491459
0,0,0,0,19,55.94,100,1539785491459
14,41,0,0,18,55.94,100,1539785491459
14,41,0,0,8,55.94,100,1539785491459
14,41,0,0,11,55.94,100,1539785491460
0,0,0,0,4,55.92,100,1539785491460
14,41,0,0,10,55.94,100,1539785491460
0,0,0,0,10,55.94,100,1539785491460
0,0,0,0,4,55.92,100,1539785491460
14,41,0,0,10,55.94,100,1539785491460
0,0,0,0,4,55.88,100,1539785491460
0,0,0,0,4,55.9,100,1539785491461
0,0,0,0,4,55.9,100,1539785491461
0,0,0,0,4,55.9,100,1539785491462
37,0,0,0,4,55.93,10,1539785491474
0,0,0,0,4,55.92,100,1539785491574
0,0,0,0,4,55.9,600,1539785492686
0,0,0,0,4,55.93,100,1539785499867
37,0,0,0,4,55.93,10,1539785499932
37,0,0,0,2,55.89,90,1539785499991
0,0,0,0,4,55.9,100,1539785500733
37,0,0,0,18,55.94,40,1539785504226
0,0,0,0,18,55.94,100,1539785504226
0,0,0,0,18,55.94,100,1539785504226
0,0,0,0,4,55.9,100,1539785504226
0,0,0,0,4,55.9,100,1539785504226
0,0,0,0,18,55.94,100,1539785504227
0,0,0,0,4,55.9,100,1539785504227
0,0,0,0,4,55.9,100,1539785504228
0,0,0,0,4,55.9,100,1539785504230
0,0,0,0,4,55.9,100,1539785504236
37,0,0,0,18,55.94,40,1539785504239
37,0,0,0,18,55.94,60,1539785504242
0,0,0,0,2,55.89,100,1539785504422
0,0,0,0,7,55.88,100,1539785504422
0,0,0,0,4,55.94,100,1539785506237
37,0,0,0,4,55.945,10,1539785511022
0,0,0,0,4,55.9,100,1539785512341
14,41,0,0,12,55.89,100,1539785512465
14,41,0,0,12,55.89,100,1539785512465
0,0,0,0,11,55.89,100,1539785512465
0,0,0,0,12,55.89,100,1539785512465
0,0,0,0,4,55.89,100,1539785512466
0,0,0,0,4,55.89,100,1539785512466
14,37,41,0,12,55.89,88,1539785512467
14,37,41,0,12,55.89,12,1539785512467
0,0,0,0,8,55.88,100,1539785518917
14,41,0,0,11,55.88,100,1539785518917
0,0,0,0,4,55.88,100,1539785518918
0,0,0,0,12,55.83,100,1539785519111
14,41,0,0,12,55.83,100,1539785519111
14,37,41,0,8,55.84,10,1539785519111
0,0,0,0,7,55.84,100,1539785519111
0,0,0,0,8,55.84,100,1539785519111
0,0,0,0,12,55.82,100,1539785519111
0,0,0,0,12,55.82,100,1539785519112
0,0,0,0,19,55.82,100,1539785519112
14,41,0,0,11,55.82,100,1539785519112
0,0,0,0,4,55.8,100,1539785520077
0,0,0,0,8,55.8,200,1539785521568
14,41,0,0,8,55.8,100,1539785522612
0,0,0,0,8,55.8,150,1539785522612
14,41,0,0,1,55.77,100,1539785522624
14,37,41,0,2,55.77,10,1539785523607
0,0,0,0,11,55.73,100,1539785525316
37,0,0,0,12,55.8,37,1539785527291
0,0,0,0,8,55.8,100,1539785527291
14,41,0,0,19,55.8,100,1539785527291
0,0,0,0,4,55.86,100,1539785547884
0,0,0,0,4,55.86,100,1539785548002
10,2,32,41,4,55.8829,100,1539785554340
37,0,0,0,4,55.815,10,1539785562867
37,0,0,0,4,55.815,90,1539785562887
0,0,0,0,4,55.75,100,1539785563621
0,0,0,0,4,55.755,100,1539785563621
0,0,0,0,4,55.76,100,1539785563622
0,0,0,0,4,55.76,100,1539785563622
0,0,0,0,4,55.75,300,1539785563624
0,0,0,0,4,55.75,100,1539785563721
37,0,0,0,18,55.78,10,1539785563722
0,0,0,0,4,55.75,100,1539785563723
0,0,0,0,4,55.755,100,1539785563735
14,41,0,0,12,55.75,195,1539785563760
0,0,0,0,11,55.75,100,1539785563761
0,0,0,0,12,55.75,100,1539785563761
14,41,0,0,12,55.75,100,1539785563761
0,0,0,0,19,55.795,100,1539785563761
14,41,0,0,12,55.75,100,1539785563761
0,0,0,0,4,55.75,100,1539785563761
14,41,0,0,12,55.75,100,1539785563761
0,0,0,0,19,55.75,100,1539785563762
0,0,0,0,4,55.75,100,1539785563762
0,0,0,0,4,55.75,100,1539785563762
37,0,0,0,12,55.74,90,1539785563769
0,0,0,0,4,55.75,100,1539785563770
37,0,0,0,2,55.75,25,1539785564900
0,0,0,0,12,55.805,100,1539785564900
0,0,0,0,11,55.74,175,1539785564926
14,41,0,0,12,55.73,100,1539785564931
14,41,0,0,12,55.73,100,1539785564931
0,0,0,0,19,55.73,100,1539785564931
0,0,0,0,12,55.73,100,1539785564931
0,0,0,0,19,55.73,100,1539785564931
14,41,0,0,1,55.73,100,1539785564933
37,0,0,0,4,55.755,10,1539785571378
37,0,0,0,12,55.68,90,1539785571457
0,0,0,0,19,55.81,100,1539785595204
14,41,0,0,11,55.82,100,1539785620620
14,41,0,0,12,55.83,100,1539785621016
0,0,0,0,17,55.83,100,1539785621016
0,0,0,0,12,55.83,100,1539785621016
14,41,0,0,8,55.83,100,1539785621016
0,0,0,0,10,55.83,100,1539785621017
14,41,0,0,10,55.83,100,1539785621017
0,0,0,0,4,55.82,100,1539785621017
0,0,0,0,4,55.8,12200,1539785621621
37,0,0,0,4,55.87,10,1539785625110
0,0,0,0,12,55.8,100,1539785633720
0,0,0,0,12,55.8,100,1539785633720
0,0,0,0,12,55.8,100,1539785633720
0,0,0,0,12,55.8,100,1539785633720
0,0,0,0,12,55.8,100,1539785633720
0,0,0,0,4,55.79,100,1539785633735
14,41,0,0,1,55.8,100,1539785633842
14,41,0,0,12,55.8,100,1539785633844
14,41,0,0,12,55.8,100,1539785633844
0,0,0,0,12,55.8,100,1539785637716
0,0,0,0,8,55.8,100,1539785637716
37,0,0,0,12,55.8,10,1539785644718
37,0,0,0,12,55.8,90,1539785644718
37,0,0,0,12,55.8,39,1539785644718
0,0,0,0,12,55.8,100,1539785648659
0,0,0,0,12,55.8,100,1539785648659
0,0,0,0,12,55.8,100,1539785648660
0,0,0,0,12,55.8,500,1539785648660
37,0,0,0,4,55.77,10,1539785648741
37,0,0,0,18,55.75,90,1539785648755
0,0,0,0,12,55.8,100,1539785653153
0,0,0,0,12,55.8,100,1539785664867
14,41,0,0,12,55.8,100,1539785664868
0,0,0,0,12,55.8,100,1539785664868
37,0,0,0,4,55.775,10,1539785664933
37,0,0,0,8,55.75,90,1539785665008
0,0,0,0,12,55.8,100,1539785671070
0,0,0,0,11,55.8,100,1539785671070
0,0,0,0,8,55.8,100,1539785673649
0,0,0,0,15,55.8,100,1539785689336
0,0,0,0,4,55.8,100,1539785689337
0,0,0,0,4,55.75,300,1539785689352
0,0,0,0,4,55.8,100,1539785689352
0,0,0,0,4,55.75,100,1539785689352
0,0,0,0,4,55.75,200,1539785689353
0,0,0,0,4,55.75,500,1539785689360
37,0,0,0,15,55.8,10,1539785689407
37,0,0,0,8,55.75,10,1539785689461
0,0,0,0,8,55.75,100,1539785689461
14,41,0,0,11,55.75,100,1539785689462
0,0,0,0,11,55.75,100,1539785689462
37,0,0,0,10,55.75,10,1539785689462
0,0,0,0,11,55.75,126,1539785690675
0,0,0,0,12,55.74,100,1539785690680
37,0,0,0,12,55.74,74,1539785690680
14,37,41,0,12,55.74,26,1539785690681
0,0,0,0,19,55.74,100,1539785690681
0,0,0,0,19,55.74,100,1539785690681
0,0,0,0,12,55.74,100,1539785690681
0,0,0,0,11,55.73,100,1539785690682
14,37,41,0,12,55.7,10,1539785691948
14,41,0,0,12,55.7,100,1539785691948
0,0,0,0,8,55.7,100,1539785691948
14,41,0,0,19,55.7,100,1539785691948
14,41,0,0,11,55.7,100,1539785691948
14,41,0,0,12,55.68,100,1539785696977
0,0,0,0,19,55.68,100,1539785696977
37,0,0,0,4,55.8399,1,1539785698711
0,0,0,0,15,55.76,100,1539785711954
0,0,0,0,4,55.755,300,1539785712051
0,0,0,0,4,55.69,100,1539785712094
0,0,0,0,12,55.79,100,1539785719042
0,0,0,0,4,55.75,200,1539785720321
0,0,0,0,18,55.71,100,1539785720383
0,0,0,0,15,55.755,100,1539785726470
14,41,0,0,12,55.79,100,1539785727278
14,41,0,0,2,55.79,100,1539785727278
14,41,0,0,12,55.8,100,1539785727278
0,0,0,0,11,55.8,100,1539785727278
0,0,0,0,12,55.8,100,1539785727278
14,41,0,0,18,55.79,100,1539785727278
37,0,0,0,12,55.8,22,1539785727278
37,0,0,0,12,55.8,78,1539785727278
0,0,0,0,12,55.8,100,1539785727278
0,0,0,0,12,55.8,100,1539785727278
14,41,0,0,12,55.8,100,1539785727278
0,0,0,0,4,55.78,100,1539785727278
0,0,0,0,4,55.8,100,1539785727279
37,0,0,0,4,55.795,10,1539785727285
0,0,0,0,12,55.8,100,1539785727286
0,0,0,0,12,55.8,100,1539785727286
14,41,0,0,12,55.8,100,1539785727287
37,0,0,0,12,55.8,45,1539785727288
0,0,0,0,15,55.795,100,1539785727298
0,0,0,0,12,55.79,100,1539785727495
0,0,0,0,2,55.74,100,1539785732420
0,0,0,0,4,55.8,100,1539785755553
0,0,0,0,4,55.8,100,1539785760424
0,0,0,0,15,55.8,100,1539785764445
37,0,0,0,15,55.8,93,1539785764473
0,0,0,0,15,55.8,100,1539785764814
0,0,0,0,15,55.8,200,1539785764814
0,0,0,0,15,55.8,100,1539785764886
0,0,0,0,15,55.8,100,1539785764951
37,0,0,0,4,55.775,10,1539785764989
37,0,0,0,2,55.76,90,1539785764995
37,0,0,0,15,55.8,20,1539785765024
37,0,0,0,15,55.8,35,1539785766790
0,0,0,0,12,55.84,100,1539785770364
37,0,0,0,4,55.805,10,1539785770497
0,0,0,0,4,55.805,100,1539785772229
0,0,0,0,11,55.81,100,1539785776481
0,0,0,0,15,55.785,100,1539785786071
37,0,0,0,4,55.785,10,1539785786077
0,0,0,0,12,55.81,100,1539785792936
37,0,0,0,12,55.81,40,1539785792936
37,0,0,0,12,55.81,40,1539785792936
37,0,0,0,12,55.81,40,1539785792936
37,0,0,0,12,55.81,20,1539785792936
0,0,0,0,12,55.81,100,1539785792937
14,41,0,0,12,55.81,100,1539785792937
0,0,0,0,4,55.805,100,1539785792937
0,0,0,0,4,55.805,100,1539785792941
0,0,0,0,4,55.8,100,1539785793399
0,0,0,0,12,55.81,100,1539785793599
0,0,0,0,12,55.81,100,1539785793599
0,0,0,0,4,55.805,100,1539785793600
0,0,0,0,4,55.805,100,1539785793879
0,0,0,0,4,55.8,100,1539785794909
0,0,0,0,2,55.81,100,1539785798597
14,41,0,0,17,55.8,100,1539785799087
14,41,0,0,12,55.8,100,1539785799087
14,41,0,0,12,55.8,100,1539785799087
14,37,41,0,19,55.8,70,1539785799087
14,41,0,0,11,55.8,100,1539785799087
14,41,0,0,11,55.8,100,1539785799087
0,0,0,0,11,55.8,100,1539785799087
0,0,0,0,4,55.8,100,1539785799088
0,0,0,0,12,55.8,100,1539785799088
0,0,0,0,12,55.8,100,1539785799088
0,0,0,0,4,55.785,100,1539785799089
14,41,0,0,12,55.77,100,1539785804943
0,0,0,0,4,55.785,200,1539785814854
0,0,0,0,4,55.77,100,1539785814862
0,0,0,0,4,55.77,200,1539785814864
0,0,0,0,4,55.77,300,1539785814864
37,0,0,0,4,55.785,10,1539785814924
37,0,0,0,12,55.77,90,1539785814999
0,0,0,0,4,55.77,100,1539785831636
0,0,0,0,4,55.7775,100,1539785833133
37,0,0,0,4,55.785,10,1539785833182
37,0,0,0,8,55.77,10,1539785833256
37,0,0,0,8,55.77,80,1539785833256
14,37,41,0,12,55.77,10,1539785835159
14,41,0,0,12,55.77,100,1539785835159
0,0,0,0,12,55.785,100,1539785835159
0,0,0,0,19,55.785,100,1539785835159
14,41,0,0,12,55.77,100,1539785835159
14,37,41,0,8,55.77,20,1539785835159
14,41,0,0,8,55.77,100,1539785835159
14,41,0,0,10,55.77,100,1539785835160
0,0,0,0,11,55.75,100,1539785835359
0,0,0,0,4,55.75,100,1539785839784
0,0,0,0,4,55.7625,200,1539785839807
0,0,0,0,15,55.775,300,1539785839807
0,0,0,0,15,55.775,100,1539785839807
0,0,0,0,4,55.775,100,1539785839808
0,0,0,0,4,55.75,300,1539785839808
0,0,0,0,4,55.775,300,1539785839808
0,0,0,0,4,55.775,2400,1539785839810
0,0,0,0,15,55.775,100,1539785839821
0,0,0,0,12,55.79,100,1539785839913
0,0,0,0,12,55.8,100,1539785839913
14,41,0,0,12,55.8,100,1539785839914
14,41,0,0,12,55.8,100,1539785839914
0,0,0,0,19,55.8,100,1539785839914
0,0,0,0,19,55.8,100,1539785839914
14,41,0,0,12,55.8,100,1539785839914
0,0,0,0,19,55.8,100,1539785839914
14,41,0,0,10,55.79,100,1539785839914
0,0,0,0,4,55.7625,200,1539785839917
0,0,0,0,4,55.79,300,1539785840320
0,0,0,0,4,55.79,300,1539785840823
0,0,0,0,4,55.79,300,1539785841323
0,0,0,0,4,55.77,100,1539785842279
0,0,0,0,4,55.79,300,1539785843212
0,0,0,0,7,55.81,100,1539785850020
0,0,0,0,2,55.82,100,1539785850516
0,0,0,0,18,55.82,100,1539785850726
0,0,0,0,12,55.8,100,1539785863501
37,0,0,0,4,55.775,10,1539785863653
0,0,0,0,4,55.775,290,1539785863659
0,0,0,0,4,55.775,100,1539785869868
0,0,0,0,4,55.8,100,1539785869870
0,0,0,0,4,55.8,100,1539785870542
0,0,0,0,4,55.775,100,1539785879968
0,0,0,0,4,55.8,100,1539785882974
0,0,0,0,4,55.8,100,1539785883172
14,37,41,0,18,55.76,88,1539785885262
14,37,41,0,18,55.75,88,1539785885263
0,0,0,0,4,55.775,300,1539785888742
0,0,0,0,15,55.775,449,1539785888742
0,0,0,0,4,55.775,310,1539785888743
0,0,0,0,4,55.775,2400,1539785888746
0,0,0,0,4,55.75,100,1539785888753
0,0,0,0,4,55.75,100,1539785888755
14,37,41,0,12,55.75,27,1539785888755
14,37,41,0,12,55.75,56,1539785888755
14,41,0,0,12,55.75,100,1539785888755
14,41,0,0,12,55.75,140,1539785888755
0,0,0,0,12,55.75,100,1539785888755
0,0,0,0,12,55.8,100,1539785888755
0,0,0,0,12,55.8,100,1539785888755
37,0,0,0,12,55.8,40,1539785888755
14,41,0,0,19,55.75,100,1539785888755
14,41,0,0,8,55.75,100,1539785888755
0,0,0,0,19,55.75,100,1539785888755
0,0,0,0,8,55.75,100,1539785888755
14,37,41,0,11,55.75,12,1539785888755
14,37,41,0,10,55.75,10,1539785888756
0,0,0,0,4,55.75,700,1539785888756
0,0,0,0,8,55.79,100,1539785888761
0,0,0,0,4,55.775,300,1539785888856
0,0,0,0,4,55.75,100,1539785891574
0,0,0,0,4,55.75,100,1539785891580
0,0,0,0,4,55.73,400,1539785897382
0,0,0,0,4,55.73,100,1539785897882
37,0,0,0,15,55.755,10,1539785900056
0,0,0,0,4,55.755,100,1539785933627
0,0,0,0,12,55.755,135,1539785935636
0,0,0,0,4,55.75,500,1539785946520
37,0,0,0,15,55.755,10,1539785946591
37,0,0,0,2,55.73,90,1539785946647
0,0,0,0,19,55.755,100,1539785946647
37,0,0,0,4,55.77,10,1539785955980
0,0,0,0,2,55.78,100,1539785964668
0,0,0,0,12,55.755,100,1539785964668
0,0,0,0,19,55.755,200,1539785964669
0,0,0,0,4,55.75,100,1539785964673
0,0,0,0,4,55.75,100,1539785964768
0,0,0,0,2,55.73,100,1539785964791
0,0,0,0,8,55.73,100,1539785966024
14,41,0,0,19,55.73,100,1539785966024
14,37,41,0,10,55.73,17,1539785966024
0,0,0,0,4,55.73,100,1539785966025
0,0,0,0,2,55.77,100,1539785966028
0,0,0,0,8,55.75,100,1539785966028
0,0,0,0,2,55.72,100,1539785966646
37,0,0,0,4,55.77,10,1539785970512
37,0,0,0,4,55.7699,1,1539785973594
0,0,0,0,2,55.77,100,1539785973624
0,0,0,0,19,55.75,100,1539785973624
0,0,0,0,2,55.72,100,1539785973747
14,37,41,0,2,55.77,60,1539785974588
37,0,0,0,2,55.77,40,1539785974588
0,0,0,0,19,55.75,100,1539785974588
0,0,0,0,4,55.78,100,1539785978601
37,0,0,0,2,55.78,10,1539785980545
37,0,0,0,4,55.77,12,1539785984946
14,37,41,0,2,55.73,18,1539786002879
14,37,41,0,2,55.73,82,1539786003411
0,0,0,0,2,55.77,100,1539786008839
0,0,0,0,12,55.75,140,1539786008839
0,0,0,0,19,55.75,100,1539786008839
0,0,0,0,15,55.745,100,1539786008847
0,0,0,0,4,55.745,100,1539786008849
0,0,0,0,4,55.72,100,1539786008889
14,41,0,0,12,55.75,100,1539786011544
14,41,0,0,12,55.75,100,1539786011544
14,37,41,0,12,55.76,68,1539786011544
14,37,41,0,12,55.76,32,1539786011544
0,0,0,0,12,55.75,100,1539786011544
37,0,0,0,12,55.75,60,1539786011544
37,0,0,0,12,55.77,40,1539786011544
0,0,0,0,19,55.75,100,1539786011545
0,0,0,0,8,55.75,100,1539786011545
0,0,0,0,4,55.755,100,1539786011545
0,0,0,0,4,55.745,100,1539786011545
0,0,0,0,4,55.75,100,1539786011546
0,0,0,0,4,55.75,100,1539786011546
0,0,0,0,4,55.75,100,1539786011547
0,0,0,0,4,55.75,100,1539786011547
0,0,0,0,4,55.755,100,1539786011562
0,0,0,0,12,55.76,100,1539786011567
37,0,0,0,12,55.77,60,1539786011567
0,0,0,0,4,55.755,100,1539786011569
0,0,0,0,4,55.75,100,1539786011569
0,0,0,0,4,55.76,100,1539786011569
0,0,0,0,4,55.76,100,1539786011572
0,0,0,0,12,55.76,100,1539786011774
0,0,0,0,12,55.76,100,1539786011774
0,0,0,0,12,55.76,200,1539786011774
0,0,0,0,4,55.75,100,1539786011775
0,0,0,0,12,55.74,100,1539786011778
0,0,0,0,12,55.75,100,1539786013599
0,0,0,0,12,55.74,100,1539786013599
