c1,c2,c3,c4,e,p,s,t
0,0,0,0,18,5.32,100,1538596755750
14,37,41,0,7,5.32,7,1538596771600
14,37,41,0,10,5.34,44,1538596773949
0,0,0,0,4,5.35,100,1538596773956
14,41,0,0,10,5.32,107,1538596780603
14,37,41,0,12,5.32,1,1538596785175
14,41,0,0,12,5.32,207,1538596790009
14,37,41,0,12,5.32,56,1538596790009
14,37,41,0,12,5.32,36,1538596790009
14,41,0,0,7,5.31,200,1538596792296
14,37,41,0,10,5.31,81,1538596796979
37,0,0,0,4,5.34,3,1538596797406
8,15,0,0,12,5.32,,1538596800004
8,15,0,0,11,5.31,,1538596800101
37,0,0,0,4,5.34,1,1538596801406
8,0,0,0,10,5.34,1354,1538596921320
8,15,0,0,10,5.34,,1538596921320
0,0,0,0,4,5.34,1300,1538596923565
0,0,0,0,4,5.34,200,1538596924366
51,0,0,0,0,5.34,,1538597701893
51,0,0,0,0,5.34,,1538600703595
51,0,0,0,0,5.34,,1538606403423
