c1,c2,c3,c4,e,p,s,t
37,0,0,0,11,40.42,20,1539965400498
37,0,0,0,11,40.42,80,1539965400498
37,0,0,0,11,40.42,20,1539965400498
37,0,0,0,4,40.39,1,1539965402705
14,37,41,0,2,40.35,1,1539965425839
14,37,41,0,2,40.35,1,1539965444830
14,37,41,0,12,40.44,90,1539965451223
14,37,41,0,11,40.43,10,1539965451224
37,0,0,0,12,40.44,10,1539965451224
37,0,0,0,11,40.44,10,1539965451224
0,0,0,0,11,40.45,100,1539965451225
14,41,0,0,12,40.45,100,1539965451225
10,2,32,41,4,40.2696,100,1539965460996
10,2,32,41,4,40.2696,200,1539965460998
10,2,32,41,4,40.2696,100,1539965461000
10,2,32,41,4,40.2987,100,1539965493677
14,37,41,0,11,40.46,10,1539965502614
14,37,41,0,11,40.47,90,1539965502614
14,41,0,0,12,40.38,100,1539965503783
14,41,0,0,12,40.38,100,1539965503783
37,0,0,0,12,40.38,3,1539965503784
14,37,41,0,12,40.38,57,1539965503784
14,37,41,0,12,40.38,10,1539965503784
14,41,0,0,18,40.38,100,1539965503784
0,0,0,0,12,40.38,100,1539965503784
37,0,0,0,18,40.38,90,1539965503784
14,41,0,0,3,40.38,100,1539965503784
14,37,41,0,11,40.38,1,1539965503784
14,41,0,0,11,40.38,100,1539965503784
14,37,41,0,11,40.38,60,1539965503784
37,0,0,0,11,40.38,33,1539965503784
14,37,41,0,11,40.38,7,1539965503784
14,37,41,0,11,40.38,36,1539965503784
14,37,41,0,11,40.38,64,1539965503784
14,37,41,0,11,40.38,36,1539965503784
0,0,0,0,11,40.38,100,1539965503784
14,37,41,0,11,40.38,54,1539965503784
14,37,41,0,11,40.38,4,1539965503784
14,37,41,0,11,40.38,6,1539965503784
0,0,0,0,4,40.38,100,1539965503785
0,0,0,0,4,40.38,100,1539965503896
0,0,0,0,4,40.48,300,1539965505093
0,0,0,0,4,40.405,100,1539965505195
0,0,0,0,4,40.4066,120,1539965512758
0,0,0,0,4,40.34,100,1539965513274
0,0,0,0,4,40.48,100,1539965515638
37,0,0,0,12,40.41,15,1539965521613
0,0,0,0,4,40.4595,112,1539965572959
0,0,0,0,4,40.41,100,1539965573022
14,41,0,0,12,40.44,100,1539965584648
37,0,0,0,12,40.44,67,1539965584648
37,0,0,0,12,40.44,33,1539965584648
0,0,0,0,12,40.44,100,1539965608372
0,0,0,0,11,40.44,100,1539965608372
14,41,0,0,12,40.45,100,1539965608372
14,37,41,0,12,40.45,10,1539965608372
0,0,0,0,11,40.44,100,1539965608372
14,41,0,0,12,40.44,100,1539965608372
37,0,0,0,12,40.45,50,1539965612705
14,41,0,0,11,40.45,100,1539965612706
0,0,0,0,4,40.54,200,1539965615143
37,0,0,0,11,40.48,10,1539965615144
37,0,0,0,11,40.48,10,1539965615144
0,0,0,0,4,40.54,100,1539965615255
37,0,0,0,11,40.49,2,1539965615256
37,0,0,0,11,40.51,10,1539965634459
37,0,0,0,11,40.51,10,1539965634459
37,0,0,0,11,40.53,10,1539965641725
37,0,0,0,11,40.53,10,1539965641725
14,37,41,0,12,40.53,5,1539965713859
14,37,41,0,11,40.54,95,1539965713859
0,0,0,0,4,40.615,100,1539965717405
37,0,0,0,11,40.54,5,1539965717406
0,0,0,0,15,40.465,100,1539965773434
0,0,0,0,12,40.56,100,1539965802797
14,41,0,0,3,40.56,100,1539965802797
0,0,0,0,12,40.57,100,1539965802828
37,0,0,0,11,40.57,10,1539965802828
37,0,0,0,11,40.57,10,1539965802828
14,37,41,0,11,40.58,10,1539965802828
14,37,41,0,11,40.58,10,1539965802828
0,0,0,0,4,40.54,100,1539965811055
0,0,0,0,4,40.59,100,1539965827318
14,41,0,0,3,40.59,100,1539965907897
0,0,0,0,4,40.35,100,1539965909518
0,0,0,0,4,40.58,200,1539965909875
0,0,0,0,12,40.58,100,1539965909875
0,0,0,0,4,40.58,700,1539965909876
0,0,0,0,4,40.5225,100,1539965909991
0,0,0,0,4,40.59,300,1539965910269
0,0,0,0,4,40.385,100,1539965910274
0,0,0,0,4,40.59,100,1539965914782
0,0,0,0,4,40.59,100,1539965915061
14,41,0,0,12,40.59,100,1539965933044
37,0,0,0,8,40.59,19,1539965933045
14,41,0,0,11,40.59,100,1539965933045
14,41,0,0,11,40.59,100,1539965933046
14,41,0,0,19,40.62,100,1539965933046
14,37,41,0,11,40.6,1,1539965933047
14,37,41,0,11,40.61,20,1539965933047
14,37,41,0,11,40.62,10,1539965933047
37,0,0,0,11,40.63,10,1539965933323
37,0,0,0,11,40.63,90,1539965933323
0,0,0,0,4,40.565,100,1539965944624
0,0,0,0,4,40.5675,100,1539965944744
0,0,0,0,4,40.66,100,1539965945545
0,0,0,0,4,40.66,100,1539965945545
14,37,41,0,12,40.66,9,1539965950941
37,0,0,0,12,40.66,91,1539965950941
37,0,0,0,11,40.66,10,1539965950941
37,0,0,0,11,40.66,10,1539965950941
0,0,0,0,4,40.47,100,1539965951052
0,0,0,0,4,40.69,100,1539965963063
37,0,0,0,11,40.67,20,1539965963064
0,0,0,0,4,40.585,100,1539965979221
14,37,41,0,12,40.71,80,1539966007116
14,37,41,0,11,40.7,20,1539966007116
0,0,0,0,4,40.64,100,1539966021911
37,0,0,0,11,40.72,20,1539966021912
0,0,0,0,4,40.76,100,1539966058715
14,37,41,0,12,40.76,55,1539966059244
14,37,41,0,11,40.73,20,1539966059244
14,37,41,0,11,40.74,5,1539966059244
14,37,41,0,11,40.75,20,1539966059244
0,0,0,0,12,40.76,100,1539966060045
0,0,0,0,12,40.77,100,1539966060049
37,0,0,0,11,40.77,10,1539966060049
14,37,41,0,10,40.78,39,1539966060049
14,37,41,0,10,40.78,10,1539966060050
10,2,32,41,4,40.5241,200,1539966061255
10,2,32,41,4,40.5241,200,1539966061256
10,2,32,41,4,40.5241,100,1539966061256
0,0,0,0,12,40.725,100,1539966061257
0,0,0,0,4,40.725,100,1539966061258
0,0,0,0,4,40.65,100,1539966061276
14,41,0,0,12,40.65,100,1539966061305
14,41,0,0,3,40.65,100,1539966061305
0,0,0,0,4,40.65,100,1539966061417
0,0,0,0,4,40.79,100,1539966063337
0,0,0,0,4,40.72,100,1539966063441
14,41,0,0,11,40.76,100,1539966121670
0,0,0,0,4,40.78,100,1539966122089
0,0,0,0,4,40.78,100,1539966125624
0,0,0,0,4,40.65,100,1539966168004
0,0,0,0,4,40.65,100,1539966199421
0,0,0,0,4,40.65,600,1539966205819
14,41,0,0,18,40.65,100,1539966205821
14,41,0,0,3,40.65,100,1539966205821
0,0,0,0,4,40.65,100,1539966205923
0,0,0,0,4,40.65,200,1539966205927
0,0,0,0,4,40.71,400,1539966206003
0,0,0,0,4,40.78,300,1539966207388
0,0,0,0,4,40.65,100,1539966245948
0,0,0,0,12,40.65,100,1539966245948
0,0,0,0,11,40.65,100,1539966245949
0,0,0,0,12,40.64,100,1539966245949
0,0,0,0,4,40.65,100,1539966245950
0,0,0,0,4,40.64,100,1539966245959
0,0,0,0,4,40.61,100,1539966246276
14,37,41,0,12,40.61,17,1539966258720
14,37,41,0,18,40.59,27,1539966258721
14,37,41,0,8,40.6,11,1539966258721
0,0,0,0,19,40.6,100,1539966258721
0,0,0,0,12,40.59,100,1539966258721
14,37,41,0,12,40.61,18,1539966258721
14,37,41,0,11,40.61,5,1539966258721
14,41,0,0,8,40.6,100,1539966258721
37,0,0,0,18,40.59,73,1539966258721
14,41,0,0,12,40.59,100,1539966258721
37,0,0,0,12,40.61,82,1539966258721
0,0,0,0,4,40.595,100,1539966258722
0,0,0,0,4,40.595,100,1539966258722
0,0,0,0,4,40.595,100,1539966258835
0,0,0,0,4,40.5975,100,1539966258956
0,0,0,0,4,40.595,100,1539966259066
0,0,0,0,4,40.71,200,1539966261662
0,0,0,0,12,40.59,100,1539966288886
0,0,0,0,18,40.59,100,1539966289036
0,0,0,0,11,40.53,100,1539966290543
0,0,0,0,11,40.53,100,1539966290543
0,0,0,0,4,40.53,100,1539966304242
0,0,0,0,15,40.6,100,1539966315194
0,0,0,0,4,40.6,100,1539966315259
0,0,0,0,12,40.53,100,1539966315354
0,0,0,0,12,40.53,100,1539966315354
0,0,0,0,4,40.595,100,1539966315354
0,0,0,0,11,40.53,100,1539966315354
0,0,0,0,4,40.65,200,1539966318185
0,0,0,0,4,40.5525,100,1539966378423
14,41,0,0,3,40.64,100,1539966379669
0,0,0,0,4,40.4,100,1539966391039
0,0,0,0,4,40.6,100,1539966391041
0,0,0,0,4,40.59,100,1539966391044
0,0,0,0,4,40.595,100,1539966391153
0,0,0,0,4,40.6,100,1539966391271
0,0,0,0,4,40.6,100,1539966394865
0,0,0,0,4,40.455,100,1539966429728
0,0,0,0,4,40.455,100,1539966434283
14,41,0,0,12,40.54,100,1539966459748
14,41,0,0,12,40.54,100,1539966459748
14,41,0,0,12,40.54,100,1539966459748
14,41,0,0,12,40.54,300,1539966459748
14,41,0,0,12,40.6,100,1539966459748
14,41,0,0,12,40.6,100,1539966459748
14,41,0,0,19,40.6,100,1539966459748
14,41,0,0,8,40.54,100,1539966459748
14,41,0,0,3,40.54,100,1539966459748
14,41,0,0,11,40.6,100,1539966459748
14,41,0,0,19,40.54,100,1539966459748
14,37,41,0,8,40.54,17,1539966459748
14,41,0,0,10,40.61,100,1539966459748
14,41,0,0,12,40.54,100,1539966459749
0,0,0,0,4,40.53,100,1539966459800
0,0,0,0,4,40.62,300,1539966460248
0,0,0,0,4,40.55,100,1539966477496
10,2,32,41,4,40.6197,100,1539966661244
10,2,32,41,4,40.6197,100,1539966661246
0,0,0,0,4,40.37,100,1539966814374
0,0,0,0,4,40.735,100,1539966846570
0,0,0,0,4,40.56,100,1539966855416
10,2,32,41,4,40.555,100,1539966893694
0,0,0,0,4,40.38,100,1539966937629
14,41,0,0,12,40.68,100,1539966979721
0,0,0,0,2,40.64,100,1539967009607
0,0,0,0,4,40.61,100,1539967020922
0,0,0,0,4,40.61,100,1539967020940
0,0,0,0,4,40.61,100,1539967020941
0,0,0,0,15,40.505,100,1539967021271
0,0,0,0,4,40.475,100,1539967063262
37,0,0,0,4,40.5109,30,1539967087143
0,0,0,0,12,40.52,100,1539967146228
0,0,0,0,12,40.52,100,1539967146228
0,0,0,0,12,40.52,100,1539967146228
14,41,0,0,3,40.52,100,1539967146228
14,41,0,0,12,40.55,100,1539967146229
14,41,0,0,12,40.55,100,1539967146229
14,41,0,0,12,40.55,100,1539967146229
14,37,41,0,19,40.54,6,1539967146229
14,37,41,0,19,40.55,94,1539967146229
37,0,0,0,19,40.55,6,1539967146229
37,0,0,0,15,40.545,6,1539967146230
37,0,0,0,15,40.55,94,1539967146230
14,41,0,0,19,40.55,100,1539967146230
37,0,0,0,4,40.52,6,1539967146230
37,0,0,0,4,40.52,6,1539967146232
14,41,0,0,3,40.62,100,1539967147549
37,0,0,0,12,40.64,73,1539967147550
0,0,0,0,19,40.64,100,1539967147550
37,0,0,0,12,40.68,5,1539967149071
0,0,0,0,2,40.73,100,1539967149072
37,0,0,0,4,40.74,95,1539967149081
10,2,32,41,4,40.5832,100,1539967173073
0,0,0,0,4,40.76,100,1539967255541
0,0,0,0,4,40.675,100,1539967269872
14,41,0,0,12,40.76,100,1539967291047
14,41,0,0,11,40.76,100,1539967291047
0,0,0,0,12,40.76,100,1539967291047
0,0,0,0,11,40.76,100,1539967291047
0,0,0,0,11,40.76,100,1539967291047
0,0,0,0,12,40.76,100,1539967291048
37,0,0,0,4,40.695,1,1539967326291
0,0,0,0,4,40.6,100,1539967328419
14,37,41,0,12,40.76,36,1539967329388
37,0,0,0,12,40.76,64,1539967329388
0,0,0,0,12,40.76,100,1539967329388
37,0,0,0,12,40.78,36,1539967329388
14,37,41,0,10,40.76,54,1539967329388
14,37,41,0,11,40.77,10,1539967329388
37,0,0,0,11,40.77,10,1539967329388
37,0,0,0,10,40.76,54,1539967329388
0,0,0,0,4,40.77,200,1539967332401
0,0,0,0,4,40.62,100,1539967333277
14,37,41,0,12,40.74,46,1539967338905
14,37,41,0,10,40.73,54,1539967338905
0,0,0,0,4,40.675,100,1539967394437
0,0,0,0,4,40.605,100,1539967416989
0,0,0,0,4,40.6,100,1539967416990
0,0,0,0,4,40.605,100,1539967416991
0,0,0,0,4,40.605,100,1539967416994
0,0,0,0,4,40.6,200,1539967416996
0,0,0,0,4,40.6,100,1539967464647
14,37,41,0,12,40.71,42,1539967482722
14,37,41,0,10,40.71,58,1539967482722
14,37,41,0,12,40.7,41,1539967483195
14,37,41,0,10,40.7,59,1539967483195
14,41,0,0,12,40.72,100,1539967485236
0,0,0,0,4,40.73,100,1539967485969
37,0,0,0,12,40.73,41,1539967485969
37,0,0,0,10,40.73,59,1539967485970
14,37,41,0,12,40.76,2,1539967505151
0,0,0,0,4,40.695,100,1539967560793
0,0,0,0,4,40.685,100,1539967629859
14,37,41,0,18,40.64,5,1539967673808
0,0,0,0,4,40.68,100,1539967692921
14,37,41,0,12,40.75,11,1539967695048
14,37,41,0,12,40.75,89,1539967706268
14,37,41,0,12,40.75,11,1539967706268
0,0,0,0,4,40.63,300,1539967743186
0,0,0,0,4,40.635,300,1539967743190
10,2,32,41,4,40.6901,200,1539967772990
14,37,41,0,17,40.79,88,1539967790049
14,37,41,0,12,40.75,89,1539967790049
14,37,41,0,12,40.76,3,1539967790049
14,37,41,0,11,40.78,10,1539967790049
14,37,41,0,11,40.78,10,1539967790049
0,0,0,0,4,40.63,100,1539967794951
14,41,0,0,17,40.78,100,1539967794955
0,0,0,0,4,40.79,100,1539967795604
0,0,0,0,12,40.79,100,1539967795604
0,0,0,0,4,40.7253,1014,1539967812893
0,0,0,0,4,40.65,100,1539967813277
0,0,0,0,4,40.7,100,1539967839366
0,0,0,0,2,40.74,100,1539967840614
0,0,0,0,18,40.74,100,1539967840614
14,37,41,0,12,40.64,1,1539967848552
0,0,0,0,4,40.645,300,1539967848664
14,41,0,0,3,40.73,100,1539967864060
0,0,0,0,4,40.7282,200,1539967873559
0,0,0,0,4,40.69,100,1539967905541
14,41,0,0,11,40.74,100,1539967954501
37,0,0,0,4,40.7011,40,1539967958259
0,0,0,0,4,40.7171,102,1539967959155
0,0,0,0,4,40.737,298,1539967959159
14,41,0,0,12,40.74,100,1539967962464
37,0,0,0,12,40.74,45,1539967962464
0,0,0,0,12,40.74,100,1539967962464
37,0,0,0,17,40.74,12,1539967962464
0,0,0,0,19,40.74,100,1539967962464
37,0,0,0,12,40.75,5,1539967962465
0,0,0,0,8,40.8,100,1539967964429
37,0,0,0,11,40.8,10,1539967964429
14,37,41,0,11,40.81,10,1539967968833
0,0,0,0,4,40.888,150,1539967971860
0,0,0,0,4,40.69,100,1539968017646
14,41,0,0,12,40.82,100,1539968027193
0,0,0,0,11,40.82,100,1539968027194
0,0,0,0,15,40.82,100,1539968027275
37,0,0,0,11,40.84,10,1539968030212
37,0,0,0,11,40.86,1,1539968030215
37,0,0,0,11,40.86,9,1539968030215
37,0,0,0,12,40.87,70,1539968030217
37,0,0,0,12,40.87,30,1539968030217
37,0,0,0,11,40.87,1,1539968030218
37,0,0,0,11,40.87,9,1539968030218
0,0,0,0,12,40.88,100,1539968030221
37,0,0,0,11,40.88,5,1539968030222
37,0,0,0,11,40.88,15,1539968030222
0,0,0,0,12,40.89,100,1539968036402
0,0,0,0,12,40.89,100,1539968036402
37,0,0,0,11,40.89,1,1539968036403
37,0,0,0,11,40.89,9,1539968036403
14,37,41,0,11,40.9,10,1539968036404
14,37,41,0,11,40.9,7,1539968036404
14,37,41,0,11,40.9,3,1539968036404
37,0,0,0,11,40.91,10,1539968041234
37,0,0,0,11,40.92,10,1539968044597
37,0,0,0,11,40.93,6,1539968048624
37,0,0,0,11,40.93,4,1539968048624
37,0,0,0,4,40.89,30,1539968064858
37,0,0,0,11,40.95,10,1539968064883
37,0,0,0,11,40.96,10,1539968064886
37,0,0,0,11,40.98,9,1539968064887
37,0,0,0,11,40.98,1,1539968064887
37,0,0,0,11,40.99,70,1539968064889
37,0,0,0,11,40.99,30,1539968064890
0,0,0,0,12,41,100,1539968065002
14,37,41,0,11,41,10,1539968065003
0,0,0,0,12,41.01,100,1539968066961
37,0,0,0,11,41.01,10,1539968066962
37,0,0,0,11,41.02,9,1539968068602
37,0,0,0,11,41.02,1,1539968068602
14,41,0,0,12,40.98,100,1539968071769
14,41,0,0,12,40.97,100,1539968071769
14,41,0,0,12,40.97,100,1539968071769
14,41,0,0,12,40.97,100,1539968071769
37,0,0,0,11,41.04,9,1539968071770
0,0,0,0,2,41.03,100,1539968071780
37,0,0,0,4,41.065,4,1539968098949
14,37,41,0,19,41.15,1,1539968099109
0,0,0,0,12,41.15,100,1539968128534
37,0,0,0,11,41.1,5,1539968151422
14,37,41,0,11,41.11,5,1539968151422
37,0,0,0,11,41.13,5,1539968154176
37,0,0,0,4,41.06,80,1539968200176
14,37,41,0,18,41.2,98,1539968200920
14,37,41,0,11,41.16,1,1539968200920
14,37,41,0,11,41.2,1,1539968200920
37,0,0,0,4,41.1903,35,1539968206152
37,0,0,0,4,41.2099,1,1539968212796
37,0,0,0,4,41.1507,14,1539968224344
0,0,0,0,4,41.06,100,1539968224657
0,0,0,0,4,41.12,100,1539968279511
0,0,0,0,4,41.06,100,1539968290082
0,0,0,0,2,41.16,100,1539968290092
37,0,0,0,4,41.06,39,1539968337619
0,0,0,0,4,41.11,300,1539968337753
0,0,0,0,4,41.16,100,1539968338636
0,0,0,0,4,41.06,100,1539968343114
37,0,0,0,12,41.15,2,1539968354451
37,0,0,0,12,41.15,10,1539968354461
14,41,0,0,12,41.15,100,1539968356336
10,2,32,41,4,41.0666,100,1539968360771
37,0,0,0,4,41.06,30,1539968397814
0,0,0,0,4,41.105,100,1539968397817
14,37,41,0,12,41.14,10,1539968413462
10,2,32,41,4,40.8989,100,1539968420742
0,0,0,0,12,41.06,100,1539968424621
0,0,0,0,12,41.06,100,1539968424621
0,0,0,0,12,41.06,100,1539968424621
14,37,41,0,2,41.06,2,1539968424621
37,0,0,0,2,41.06,98,1539968424621
0,0,0,0,19,41.06,100,1539968424621
0,0,0,0,8,41.06,100,1539968424621
14,37,41,0,18,41.04,10,1539968424621
0,0,0,0,11,41.06,100,1539968424622
14,41,0,0,11,41.06,100,1539968424622
0,0,0,0,11,41.06,100,1539968424622
0,0,0,0,4,41.04,100,1539968424624
0,0,0,0,4,41.055,100,1539968425041
0,0,0,0,4,41.12,100,1539968427633
0,0,0,0,4,41.1,100,1539968437381
0,0,0,0,4,40.97,200,1539968445452
0,0,0,0,4,40.97,100,1539968445457
0,0,0,0,4,40.975,100,1539968445460
0,0,0,0,2,41.06,100,1539968445462
0,0,0,0,4,41.02,100,1539968472417
0,0,0,0,15,41.02,100,1539968473274
0,0,0,0,4,40.97,100,1539968473277
37,0,0,0,12,40.97,47,1539968528242
0,0,0,0,4,40.99,100,1539968529133
0,0,0,0,4,41,100,1539968529156
14,41,0,0,12,41,100,1539968529160
0,0,0,0,12,41.03,100,1539968529160
0,0,0,0,4,41.03,100,1539968529163
0,0,0,0,12,41.03,100,1539968530942
0,0,0,0,12,41.03,100,1539968530942
0,0,0,0,12,41.03,100,1539968530942
0,0,0,0,4,41.09,100,1539968531922
0,0,0,0,4,41.09,100,1539968541099
0,0,0,0,4,41.015,100,1539968584675
0,0,0,0,4,41.05,100,1539968591794
37,0,0,0,12,40.97,53,1539968622236
37,0,0,0,12,40.97,25,1539968622236
0,0,0,0,4,40.99,100,1539968631443
37,0,0,0,12,40.97,75,1539968632035
0,0,0,0,12,40.97,100,1539968632035
37,0,0,0,12,40.99,30,1539968632035
14,41,0,0,11,40.97,100,1539968632036
0,0,0,0,4,40.975,100,1539968632066
14,41,0,0,12,41.01,100,1539968634925
0,0,0,0,12,41.02,200,1539968634925
0,0,0,0,8,41.02,100,1539968634925
14,41,0,0,19,41.06,100,1539968634927
14,41,0,0,19,41.06,100,1539968634927
14,41,0,0,11,41.06,100,1539968634927
14,41,0,0,19,41.07,100,1539968634927
0,0,0,0,4,41.02,100,1539968634927
0,0,0,0,10,41.08,100,1539968634928
0,0,0,0,4,41.06,100,1539968634930
37,0,0,0,19,41.05,52,1539968634934
0,0,0,0,4,41.19,100,1539968637719
37,0,0,0,12,41.11,5,1539968667865
10,2,32,41,4,41.0335,100,1539968671190
10,2,32,41,4,41.0335,100,1539968671191
0,0,0,0,4,41.18,100,1539968706030
0,0,0,0,4,41.1,100,1539968706034
0,0,0,0,4,41.18,100,1539968709335
37,0,0,0,4,41.18,87,1539968710055
14,37,41,0,12,41.18,61,1539968710567
14,37,41,0,12,41.19,10,1539968791127
37,0,0,0,12,41.19,90,1539968791127
0,0,0,0,12,41.19,100,1539968791127
0,0,0,0,11,41.19,100,1539968791128
0,0,0,0,11,41.19,100,1539968791128
0,0,0,0,4,41.19,100,1539968791128
0,0,0,0,12,41.19,100,1539968791129
14,37,41,0,12,41.19,30,1539968791130
0,0,0,0,4,41.19,100,1539968791131
37,0,0,0,12,41.22,5,1539968794051
37,0,0,0,12,41.24,95,1539968794052
37,0,0,0,12,41.24,5,1539968794052
0,0,0,0,4,41.01,100,1539968869294
0,0,0,0,4,41.01,100,1539968928024
14,41,0,0,12,41.2,100,1539968937196
0,0,0,0,4,41.01,100,1539968997357
10,2,32,41,4,41.1542,100,1539969093888
0,0,0,0,4,41.19,100,1539969100493
37,0,0,0,10,41.19,53,1539969100493
0,0,0,0,4,41.1,100,1539969132037
37,0,0,0,4,41.1,2,1539969137711
14,41,0,0,12,41.17,100,1539969171421
37,0,0,0,12,41.17,4,1539969171421
0,0,0,0,12,41.17,134,1539969171421
0,0,0,0,12,41.18,100,1539969171423
0,0,0,0,8,41.19,100,1539969171423
14,41,0,0,17,41.2,100,1539969171424
0,0,0,0,4,41.105,100,1539969171533
0,0,0,0,4,41.22,100,1539969173963
0,0,0,0,19,41.22,100,1539969173963
0,0,0,0,12,41.26,100,1539969212856
0,0,0,0,8,41.26,100,1539969212857
0,0,0,0,8,41.26,400,1539969212857
0,0,0,0,15,41.27,100,1539969215232
0,0,0,0,19,41.33,100,1539969216972
0,0,0,0,11,41.34,100,1539969216973
14,37,41,0,12,41.32,3,1539969217023
14,37,41,0,12,41.33,1,1539969217023
37,0,0,0,11,41.35,10,1539969217024
37,0,0,0,11,41.36,1,1539969217985
37,0,0,0,11,41.37,10,1539969217987
0,0,0,0,12,41.38,100,1539969217987
37,0,0,0,11,41.38,10,1539969217988
37,0,0,0,10,41.39,79,1539969217990
14,41,0,0,12,41.35,100,1539969229983
14,41,0,0,12,41.36,100,1539969231669
14,41,0,0,12,41.38,100,1539969242814
0,0,0,0,12,41.38,200,1539969242814
14,37,41,0,12,41.44,5,1539969254354
14,37,41,0,11,41.39,10,1539969254354
14,37,41,0,11,41.41,10,1539969254354
14,37,41,0,11,41.44,10,1539969254354
14,37,41,0,11,41.45,10,1539969254354
14,37,41,0,9,41.46,55,1539969254354
0,0,0,0,12,41.47,100,1539969254356
0,0,0,0,7,41.47,100,1539969254356
37,0,0,0,11,41.47,1,1539969256414
37,0,0,0,11,41.48,10,1539969256414
14,37,41,0,19,41.67,10,1539969261916
14,37,41,0,19,41.67,90,1539969287803
14,37,41,0,12,41.68,10,1539969287804
37,0,0,0,12,41.68,90,1539969287804
0,0,0,0,4,41.73,100,1539969310135
14,41,0,0,12,41.76,100,1539969412197
37,0,0,0,4,41.585,7,1539969455464
0,0,0,0,4,41.77,100,1539969466158
0,0,0,0,12,41.83,100,1539969466168
0,0,0,0,4,41.83,100,1539969466178
0,0,0,0,4,41.59,100,1539969488880
0,0,0,0,4,41.84,400,1539969495188
0,0,0,0,12,41.84,100,1539969495188
0,0,0,0,4,41.84,400,1539969495191
14,41,0,0,12,41.87,100,1539969497057
14,41,0,0,12,41.88,100,1539969497513
14,37,41,0,12,42,1,1539969520849
37,0,0,0,4,41.9061,17,1539969525411
0,0,0,0,4,41.56,100,1539969563646
14,41,0,0,12,42,100,1539969605615
0,0,0,0,4,41.57,100,1539969617403
37,0,0,0,4,41.815,2,1539969620376
0,0,0,0,4,42,100,1539969628349
0,0,0,0,4,41.7457,162,1539969645163
37,0,0,0,4,41.7789,93,1539969660621
10,2,32,41,4,41.5265,100,1539969714147
14,37,41,0,11,42.05,86,1539969717204
14,37,41,0,8,42.05,14,1539969717204
0,0,0,0,4,41.6,100,1539969732781
0,0,0,0,4,42.04,100,1539969798477
0,0,0,0,4,41.83,100,1539969798629
14,37,41,0,8,42.05,14,1539969823817
14,37,41,0,11,42.05,14,1539969823817
14,37,41,0,11,42.05,72,1539969823817
14,37,41,0,8,42.05,72,1539969836301
14,37,41,0,8,42.05,28,1539969836301
14,37,41,0,8,42.04,14,1539969851254
14,37,41,0,11,42.03,86,1539969851254
0,0,0,0,4,41.65,100,1539969856168
14,37,41,0,12,41.96,10,1539969856464
0,0,0,0,12,41.99,100,1539969862263
14,41,0,0,12,42,100,1539969862267
0,0,0,0,4,42,100,1539969862273
0,0,0,0,4,42,100,1539969862275
14,41,0,0,11,42,100,1539969864747
14,41,0,0,11,41.99,100,1539969880669
14,41,0,0,11,41.97,100,1539969887362
14,41,0,0,12,41.96,100,1539969888058
14,41,0,0,12,41.97,100,1539969888058
14,41,0,0,3,41.98,100,1539969931669
14,41,0,0,8,41.98,100,1539969937994
14,41,0,0,11,41.98,100,1539969952666
14,41,0,0,12,41.98,100,1539969952667
10,2,32,41,4,41.9572,100,1539969987417
14,41,0,0,11,42.03,100,1539969993410
0,0,0,0,4,41.825,100,1539969993447
14,41,0,0,11,42.03,100,1539970003617
10,2,32,41,4,41.9578,100,1539970014174
0,0,0,0,4,42.03,100,1539970014233
14,37,41,0,12,42.04,55,1539970017129
14,37,41,0,11,42.05,45,1539970017129
37,0,0,0,4,41.845,30,1539970045622
14,41,0,0,3,42.05,100,1539970051668
0,0,0,0,4,41.665,100,1539970052289
0,0,0,0,4,41.66,100,1539970052292
14,41,0,0,12,42,100,1539970055364
14,37,41,0,12,41.99,9,1539970055668
0,0,0,0,4,41.83,100,1539970075399
37,0,0,0,4,41.68,70,1539970091947
0,0,0,0,2,41.95,100,1539970122133
0,0,0,0,2,41.95,100,1539970122134
0,0,0,0,4,41.97,100,1539970183428
0,0,0,0,4,41.8727,132,1539970263836
0,0,0,0,4,41.92,100,1539970347492
37,0,0,0,4,41.785,50,1539970371520
0,0,0,0,4,41.78,100,1539970371681
14,37,41,0,10,41.91,10,1539970375252
14,41,0,0,8,41.66,100,1539970392002
14,41,0,0,12,41.87,100,1539970392006
0,0,0,0,4,41.65,100,1539970392112
0,0,0,0,4,41.66,100,1539970392113
0,0,0,0,4,41.65,300,1539970392115
0,0,0,0,4,41.66,100,1539970392116
0,0,0,0,2,41.82,100,1539970393255
0,0,0,0,18,41.82,100,1539970393255
0,0,0,0,4,41.86,100,1539970429581
0,0,0,0,4,41.65,100,1539970451683
14,37,41,0,12,41.82,59,1539970502233
14,37,41,0,10,41.83,41,1539970502234
37,0,0,0,2,41.77,50,1539970574836
37,0,0,0,18,41.77,50,1539970574846
0,0,0,0,4,41.6614,200,1539970577512
37,0,0,0,12,41.66,1,1539970612052
10,2,32,41,4,41.8004,100,1539970614234
14,37,41,0,12,41.77,41,1539970640058
14,41,0,0,12,41.77,100,1539970640058
14,37,41,0,12,41.78,59,1539970640058
0,0,0,0,4,41.65,100,1539970720226
14,41,0,0,17,41.75,100,1539970720230
0,0,0,0,8,41.75,100,1539970721413
0,0,0,0,11,41.75,100,1539970721414
14,37,41,0,12,41.75,50,1539970724415
37,0,0,0,4,41.66,21,1539970796704
37,0,0,0,11,41.65,10,1539970808788
37,0,0,0,4,41.65,39,1539970857260
37,0,0,0,4,41.65,1,1539970857264
37,0,0,0,4,41.6976,35,1539970882030
