c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,26.14,100,1539963826791
0,0,0,0,4,26.12,100,1539963855383
0,0,0,0,4,26.12,100,1539963862383
37,0,0,0,12,26.12,16,1539963863044
37,0,0,0,12,26.12,2,1539963863044
37,0,0,0,12,26.12,52,1539963863044
0,0,0,0,12,26.09,100,1539963863054
0,0,0,0,12,26.08,100,1539963865808
0,0,0,0,12,26.08,100,1539963865808
37,0,0,0,19,26.08,24,1539963867928
0,0,0,0,4,26.07,100,1539963874396
0,0,0,0,12,26.05,100,1539963881248
0,0,0,0,12,26.05,100,1539963889715
0,0,0,0,12,26.08,100,1539963900372
0,0,0,0,12,26.08,100,1539963900372
0,0,0,0,8,26.08,100,1539963900372
0,0,0,0,4,26.075,100,1539963900411
37,0,0,0,12,26.08,84,1539963902526
0,0,0,0,12,26.09,100,1539963902527
0,0,0,0,12,26.09,100,1539963902527
0,0,0,0,12,26.09,100,1539963902527
0,0,0,0,11,26.09,100,1539963902527
37,0,0,0,11,26.09,53,1539963902527
37,0,0,0,11,26.09,47,1539963902527
0,0,0,0,4,26.08,100,1539963902716
37,0,0,0,2,26.1,23,1539963904856
37,0,0,0,12,26.09,45,1539963904856
37,0,0,0,2,26.1,77,1539963904857
0,0,0,0,12,26.09,155,1539963904857
37,0,0,0,12,26.1,45,1539963904857
37,0,0,0,12,26.1,55,1539963904857
0,0,0,0,12,26.1,100,1539963904857
0,0,0,0,8,26.085,100,1539963904866
0,0,0,0,4,26.1,100,1539963906763
0,0,0,0,12,26.1,100,1539963906763
0,0,0,0,4,26.1,100,1539963906874
0,0,0,0,15,26.1,100,1539963910660
0,0,0,0,4,26.11,100,1539963919564
0,0,0,0,4,26.11,100,1539963920421
0,0,0,0,4,26.11,100,1539963920671
0,0,0,0,4,26.11,100,1539963920870
0,0,0,0,4,26.11,100,1539963921254
0,0,0,0,4,26.11,100,1539963921466
0,0,0,0,4,26.11,100,1539963921897
0,0,0,0,4,26.11,100,1539963922014
0,0,0,0,4,26.11,100,1539963922239
0,0,0,0,4,26.11,100,1539963922631
0,0,0,0,4,26.11,100,1539963922809
0,0,0,0,4,26.11,100,1539963923031
0,0,0,0,4,26.11,100,1539963923224
0,0,0,0,4,26.11,100,1539963923421
0,0,0,0,4,26.11,100,1539963923626
0,0,0,0,4,26.1,100,1539963924490
0,0,0,0,4,26.1,200,1539963924490
0,0,0,0,15,26.1,100,1539963929182
37,0,0,0,4,26.1,1,1539963929953
0,0,0,0,12,26.12,100,1539963929981
0,0,0,0,10,26.1,899,1539963929981
0,0,0,0,12,26.12,200,1539963929984
0,0,0,0,10,26.14,100,1539963933560
0,0,0,0,4,26.15,100,1539963936574
0,0,0,0,4,26.15,100,1539963946477
37,0,0,0,4,26.13,1,1539963947246
37,0,0,0,4,26.13,1,1539963947497
37,0,0,0,4,26.13,1,1539963947780
37,0,0,0,4,26.13,1,1539963948130
37,0,0,0,4,26.13,1,1539963948365
37,0,0,0,4,26.13,1,1539963948887
37,0,0,0,4,26.13,1,1539963949035
37,0,0,0,4,26.1201,1,1539963949053
37,0,0,0,2,26.14,1,1539963949504
37,0,0,0,18,26.14,1,1539963949725
37,0,0,0,18,26.14,1,1539963950406
0,0,0,0,4,26.15,100,1539963951758
0,0,0,0,18,26.15,100,1539963953220
0,0,0,0,15,26.145,100,1539963955277
0,0,0,0,4,26.16,100,1539963955278
0,0,0,0,4,26.15,100,1539963955435
0,0,0,0,4,26.145,100,1539963955435
0,0,0,0,7,26.13,100,1539963955464
37,0,0,0,4,26.13,16,1539963959502
0,0,0,0,4,26.1,100,1539963964891
0,0,0,0,4,26.1295,100,1539963969917
0,0,0,0,4,26.12,100,1539963969919
37,0,0,0,4,26.0901,2,1539963970156
37,0,0,0,12,26.14,46,1539963981021
37,0,0,0,12,26.14,54,1539963981021
0,0,0,0,2,26.11,100,1539963981438
0,0,0,0,12,26.12,400,1539963986124
0,0,0,0,15,26.12,100,1539963987186
0,0,0,0,12,26.12,100,1539963987186
0,0,0,0,8,26.13,100,1539963996378
0,0,0,0,12,26.13,216,1539963996378
0,0,0,0,12,26.14,100,1539963999123
0,0,0,0,2,26.14,100,1539963999123
0,0,0,0,4,26.14,100,1539964001272
0,0,0,0,12,26.13,100,1539964002983
0,0,0,0,4,26.14,100,1539964003837
0,0,0,0,12,26.15,100,1539964005107
0,0,0,0,12,26.15,100,1539964005107
0,0,0,0,18,26.16,100,1539964005110
0,0,0,0,4,26.1695,100,1539964007297
37,0,0,0,4,26.14,1,1539964007307
37,0,0,0,4,26.14,1,1539964007384
0,0,0,0,4,26.155,100,1539964007475
37,0,0,0,7,26.14,1,1539964007653
37,0,0,0,7,26.14,3,1539964008328
37,0,0,0,7,26.14,2,1539964008968
0,0,0,0,4,26.15,100,1539964009316
37,0,0,0,7,26.14,1,1539964009317
37,0,0,0,7,26.14,1,1539964009419
37,0,0,0,7,26.14,1,1539964009814
37,0,0,0,7,26.14,1,1539964010143
37,0,0,0,7,26.14,1,1539964010419
37,0,0,0,4,26.14,2,1539964011165
37,0,0,0,4,26.14,1,1539964011277
37,0,0,0,4,26.14,3,1539964012431
37,0,0,0,4,26.14,1,1539964012687
37,0,0,0,4,26.14,1,1539964013431
37,0,0,0,4,26.14,1,1539964013768
37,0,0,0,4,26.14,2,1539964014432
37,0,0,0,4,26.1301,2,1539964014863
37,0,0,0,4,26.14,1,1539964014867
0,0,0,0,4,26.15,100,1539964018176
37,0,0,0,4,26.15,6,1539964018586
37,0,0,0,4,26.15,1,1539964019209
37,0,0,0,4,26.15,1,1539964019671
0,0,0,0,4,26.17,100,1539964020804
0,0,0,0,4,26.15,100,1539964020823
0,0,0,0,12,26.14,900,1539964024390
0,0,0,0,2,26.15,100,1539964032181
0,0,0,0,4,26.15,100,1539964032260
0,0,0,0,4,26.15,100,1539964035683
0,0,0,0,4,26.15,100,1539964035690
0,0,0,0,4,26.15,700,1539964035691
0,0,0,0,4,26.15,100,1539964035693
0,0,0,0,4,26.15,100,1539964035696
0,0,0,0,4,26.15,100,1539964036720
0,0,0,0,4,26.15,100,1539964040936
14,41,0,0,18,26.16,100,1539964041324
37,0,0,0,15,26.155,71,1539964043473
0,0,0,0,18,26.16,100,1539964044357
0,0,0,0,12,26.15,13500,1539964046744
0,0,0,0,12,26.15,300,1539964048856
0,0,0,0,2,26.15,100,1539964050811
0,0,0,0,12,26.15,300,1539964050811
0,0,0,0,12,26.15,300,1539964050811
0,0,0,0,12,26.15,828,1539964050811
0,0,0,0,12,26.15,100,1539964050811
0,0,0,0,18,26.15,100,1539964050811
14,41,0,0,2,26.14,100,1539964050811
0,0,0,0,8,26.15,100,1539964050811
14,41,0,0,2,26.13,100,1539964050811
0,0,0,0,11,26.15,100,1539964050812
0,0,0,0,10,26.15,100,1539964050812
0,0,0,0,18,26.11,100,1539964052078
0,0,0,0,4,26.11,100,1539964052081
14,41,0,0,12,26.11,100,1539964054007
37,0,0,0,4,26.09,2,1539964056481
0,0,0,0,4,26.15,400,1539964059808
14,41,0,0,12,26.1,200,1539964060916
14,41,0,0,2,26.09,100,1539964060916
14,41,0,0,12,26.09,100,1539964060917
0,0,0,0,4,26.0877,100,1539964060960
14,37,41,0,3,26.12,99,1539964067928
0,0,0,0,4,26.12,100,1539964067937
0,0,0,0,4,26.12,100,1539964067939
37,0,0,0,12,26.09,10,1539964085273
0,0,0,0,12,26.08,100,1539964122673
37,0,0,0,7,26.06,90,1539964146649
0,0,0,0,4,26.05,100,1539964154468
0,0,0,0,4,26.0601,500,1539964200188
0,0,0,0,12,26.07,100,1539964205058
0,0,0,0,15,26.05,100,1539964205824
14,41,0,0,2,26.07,100,1539964210352
14,41,0,0,12,26.07,100,1539964210352
14,37,41,0,12,26.07,96,1539964210352
37,0,0,0,12,26.07,4,1539964210352
14,41,0,0,11,26.08,100,1539964223424
14,41,0,0,11,26.08,198,1539964223424
37,0,0,0,11,26.08,2,1539964223424
0,0,0,0,4,26.06,100,1539964223438
0,0,0,0,4,26.06,100,1539964223515
0,0,0,0,12,26.07,100,1539964269993
0,0,0,0,15,26.07,100,1539964289837
0,0,0,0,12,26.07,100,1539964301961
14,41,0,0,12,26.07,100,1539964307165
0,0,0,0,15,26.07,100,1539964339386
0,0,0,0,12,26.07,100,1539964348537
0,0,0,0,19,26.1,200,1539964348541
37,0,0,0,4,26.05,2,1539964353827
37,0,0,0,4,26.0501,2,1539964355863
0,0,0,0,12,26.05,100,1539964357531
0,0,0,0,18,26.05,100,1539964368050
14,41,0,0,12,26.04,100,1539964369675
0,0,0,0,12,26.04,100,1539964373550
0,0,0,0,12,26.04,100,1539964373550
37,0,0,0,12,26.04,24,1539964373550
37,0,0,0,12,26.04,40,1539964373550
14,37,41,0,12,26.04,36,1539964374345
14,37,41,0,12,26.04,64,1539964374345
14,37,41,0,12,26.04,36,1539964387861
14,37,41,0,12,26.04,64,1539964387861
0,0,0,0,2,26.04,100,1539964402523
0,0,0,0,15,26.04,100,1539964404843
14,37,41,0,12,26.04,36,1539964404892
14,37,41,0,12,26.04,64,1539964404892
14,37,41,0,12,26.04,36,1539964411126
14,37,41,0,12,26.04,64,1539964411126
14,37,41,0,12,26.04,31,1539964411126
37,0,0,0,12,26.04,5,1539964413575
0,0,0,0,11,26.04,100,1539964413575
0,0,0,0,12,26.04,100,1539964413973
0,0,0,0,19,26.02,100,1539964414413
37,0,0,0,12,26.02,95,1539964419559
14,41,0,0,12,26.01,100,1539964441118
14,37,41,0,12,26.01,87,1539964441118
14,37,41,0,12,26.01,13,1539964441118
0,0,0,0,12,26.03,100,1539964444247
0,0,0,0,12,26.03,100,1539964444247
0,0,0,0,12,26.03,100,1539964444247
0,0,0,0,12,26.03,100,1539964444247
0,0,0,0,12,26.03,100,1539964444247
0,0,0,0,19,26.03,100,1539964444247
0,0,0,0,12,26.03,100,1539964444247
14,41,0,0,12,26.02,100,1539964444295
0,0,0,0,12,26.02,100,1539964449739
0,0,0,0,12,26.05,100,1539964465093
0,0,0,0,12,26.05,100,1539964465094
37,0,0,0,4,26.0401,2,1539964479247
0,0,0,0,12,26.04,100,1539964500458
0,0,0,0,12,26.04,100,1539964500458
14,37,41,0,8,26.04,95,1539964509199
37,0,0,0,8,26.04,5,1539964509199
0,0,0,0,12,26.03,100,1539964510237
0,0,0,0,12,26.04,100,1539964517794
0,0,0,0,12,26.04,100,1539964539117
0,0,0,0,10,26.04,100,1539964539117
37,0,0,0,4,26.02,2,1539964542506
37,0,0,0,4,26.02,1,1539964542577
37,0,0,0,18,26.02,3,1539964543506
37,0,0,0,18,26.02,1,1539964543546
37,0,0,0,12,26.02,3,1539964544507
37,0,0,0,12,26.02,1,1539964544654
37,0,0,0,12,26.02,3,1539964545507
37,0,0,0,12,26.02,6,1539964547508
37,0,0,0,12,26.02,4,1539964549511
14,41,0,0,3,26.07,100,1539964553267
37,0,0,0,12,26.03,8,1539964553274
37,0,0,0,12,26.03,5,1539964557518
37,0,0,0,12,26.03,1,1539964558518
37,0,0,0,4,26.02,1,1539964560239
0,0,0,0,12,26.03,100,1539964563761
14,37,41,0,3,26.07,7,1539964574709
0,0,0,0,4,26.07,200,1539964574718
0,0,0,0,12,26.07,119,1539964606857
37,0,0,0,4,26.06,10,1539964625477
14,41,0,0,3,26.15,100,1539964646233
0,0,0,0,4,26.06,100,1539964671527
0,0,0,0,4,26.08,100,1539964702988
0,0,0,0,4,26.105,100,1539964716317
0,0,0,0,4,26.105,100,1539964719810
0,0,0,0,4,26.105,100,1539964720009
0,0,0,0,4,26.105,100,1539964720200
0,0,0,0,4,26.105,100,1539964720393
37,0,0,0,19,26.07,32,1539964740582
0,0,0,0,4,26.07,1000,1539964745259
0,0,0,0,4,26.1,100,1539964751313
0,0,0,0,4,26.1,100,1539964751555
0,0,0,0,4,26.1,100,1539964751748
0,0,0,0,4,26.1,100,1539964751975
0,0,0,0,4,26.1,100,1539964752174
0,0,0,0,4,26.1,100,1539964752343
0,0,0,0,4,26.1,100,1539964752549
0,0,0,0,4,26.1,100,1539964752724
0,0,0,0,4,26.1,100,1539964752884
0,0,0,0,4,26.1,100,1539964753071
0,0,0,0,3,26.07,100,1539964762016
0,0,0,0,15,26.07,100,1539964762138
0,0,0,0,4,26.07,100,1539964762549
0,0,0,0,4,26.07,200,1539964762554
0,0,0,0,4,26.07,100,1539964764273
14,41,0,0,12,26.07,100,1539964766453
14,41,0,0,12,26.08,100,1539964767797
0,0,0,0,3,26.08,100,1539964767798
0,0,0,0,4,26.065,100,1539964767809
0,0,0,0,4,26.06,100,1539964769860
37,0,0,0,4,26.075,11,1539964775874
37,0,0,0,4,26.0781,20,1539964776684
0,0,0,0,15,26.06,100,1539964776972
37,0,0,0,11,26.04,61,1539964776978
14,37,41,0,8,26.04,61,1539964780636
0,0,0,0,12,26.06,100,1539964780636
14,37,41,0,11,26.04,39,1539964780636
0,0,0,0,11,26.05,100,1539964783022
0,0,0,0,11,26.05,100,1539964783770
0,0,0,0,11,26.05,100,1539964783990
0,0,0,0,11,26.05,100,1539964784206
0,0,0,0,11,26.05,100,1539964794075
37,0,0,0,11,26.05,39,1539964794075
0,0,0,0,4,26.04,100,1539964823968
0,0,0,0,15,26.04,100,1539964824971
37,0,0,0,15,26.04,10,1539964859738
37,0,0,0,15,26.04,90,1539964859776
0,0,0,0,15,26.04,100,1539964884431
37,0,0,0,4,26.04,7,1539964889265
0,0,0,0,12,26.04,100,1539964892501
0,0,0,0,4,26.05,100,1539964892609
0,0,0,0,12,26.04,200,1539964893169
37,0,0,0,12,26.04,89,1539964893169
37,0,0,0,12,26.04,11,1539964893169
37,0,0,0,12,26.04,89,1539964893169
0,0,0,0,12,26.04,100,1539964893169
0,0,0,0,4,26.045,100,1539964895414
14,37,41,0,11,26.05,96,1539964899164
37,0,0,0,11,26.05,4,1539964899164
0,0,0,0,2,26.05,100,1539964899165
0,0,0,0,19,26.06,100,1539964899165
0,0,0,0,2,26.06,100,1539964908785
0,0,0,0,1,26.06,100,1539964908786
37,0,0,0,18,26.03,10,1539964925796
14,41,0,0,12,26.02,100,1539964990707
0,0,0,0,4,26.03,100,1539965032629
0,0,0,0,4,26.05,200,1539965047299
14,41,0,0,12,26.04,100,1539965047920
14,37,41,0,12,26.05,82,1539965068764
37,0,0,0,12,26.05,18,1539965068764
37,0,0,0,11,26.04,40,1539965068764
37,0,0,0,12,26.05,40,1539965075189
37,0,0,0,12,26.05,60,1539965075189
37,0,0,0,12,26.05,40,1539965075189
37,0,0,0,18,26.03,50,1539965075540
14,41,0,0,12,26.02,100,1539965108121
14,37,41,0,12,26.02,10,1539965108121
37,0,0,0,18,26.02,5,1539965108121
37,0,0,0,4,26.0101,3,1539965120981
14,41,0,0,12,26.04,100,1539965126339
14,41,0,0,12,26.02,100,1539965132761
14,37,41,0,19,26,8,1539965132762
0,0,0,0,15,26.02,100,1539965148726
37,0,0,0,4,26.02,2,1539965166587
14,41,0,0,12,26.02,100,1539965174635
14,41,0,0,11,26.02,100,1539965174636
0,0,0,0,15,26,100,1539965194428
37,0,0,0,3,26,56,1539965197997
14,37,41,0,19,26,44,1539965198040
37,0,0,0,12,26,50,1539965204265
0,0,0,0,19,26,948,1539965204266
37,0,0,0,19,26,50,1539965204266
0,0,0,0,11,26,100,1539965204266
0,0,0,0,4,26,225,1539965204288
37,0,0,0,4,25.9801,2,1539965204989
51,0,0,0,0,25.99,,1539965207642
0,0,0,0,12,25.99,200,1539965207642
51,0,0,0,0,25.98,,1539965209430
51,0,0,0,0,25.97,,1539965209430
0,0,0,0,12,25.98,100,1539965209430
0,0,0,0,12,25.97,100,1539965209430
51,0,0,0,0,25.96,,1539965215862
0,0,0,0,15,25.96,100,1539965215862
0,0,0,0,4,25.961,100,1539965216438
0,0,0,0,4,25.96,100,1539965217453
14,41,0,0,12,25.96,100,1539965250723
51,0,0,0,0,25.94,,1539965253869
14,41,0,0,12,25.94,100,1539965253869
0,0,0,0,12,25.94,100,1539965253871
37,0,0,0,12,25.93,50,1539965254970
0,0,0,0,4,25.96,200,1539965258986
0,0,0,0,4,25.96,100,1539965258986
0,0,0,0,12,25.96,200,1539965259654
0,0,0,0,12,25.96,100,1539965259654
0,0,0,0,12,25.97,100,1539965267313
0,0,0,0,12,25.97,100,1539965267313
0,0,0,0,12,25.98,100,1539965274326
0,0,0,0,12,25.98,100,1539965274326
0,0,0,0,2,25.98,100,1539965274326
37,0,0,0,4,25.95,2,1539965313888
14,37,41,0,12,25.98,20,1539965354611
37,0,0,0,12,25.98,80,1539965354611
37,0,0,0,12,25.98,21,1539965354611
14,41,0,0,3,25.98,100,1539965354611
37,0,0,0,4,25.9501,3,1539965357229
37,0,0,0,4,25.9501,4,1539965357528
14,37,41,0,2,25.99,11,1539965371964
37,0,0,0,2,25.99,89,1539965371964
0,0,0,0,12,25.99,100,1539965371964
37,0,0,0,2,25.99,89,1539965371964
37,0,0,0,18,25.99,98,1539965371964
0,0,0,0,2,25.96,100,1539965381633
0,0,0,0,4,25.96,600,1539965381636
37,0,0,0,4,25.96,10,1539965400138
37,0,0,0,4,25.97,2,1539965402695
14,41,0,0,12,25.98,100,1539965440309
37,0,0,0,4,25.975,40,1539965444537
14,37,41,0,12,25.98,39,1539965445373
37,0,0,0,12,25.98,11,1539965445373
0,0,0,0,12,25.98,100,1539965445373
0,0,0,0,11,25.98,100,1539965445374
0,0,0,0,4,25.98,200,1539965445383
0,0,0,0,15,25.97,100,1539965486909
0,0,0,0,4,25.97,100,1539965486988
37,0,0,0,4,25.97,90,1539965487011
0,0,0,0,15,25.97,100,1539965495821
0,0,0,0,12,25.97,200,1539965496075
0,0,0,0,4,25.97,100,1539965496078
0,0,0,0,4,25.96,100,1539965499702
0,0,0,0,12,25.95,100,1539965501837
0,0,0,0,10,25.95,100,1539965501837
0,0,0,0,18,25.95,100,1539965501839
0,0,0,0,4,25.9693,1500,1539965503259
37,0,0,0,12,25.95,50,1539965504021
37,0,0,0,12,25.95,40,1539965504318
37,0,0,0,12,25.95,10,1539965505927
37,0,0,0,15,25.935,84,1539965510260
51,0,0,0,0,25.92,,1539965522899
0,0,0,0,12,25.92,100,1539965522899
51,0,0,0,0,25.91,,1539965528662
0,0,0,0,4,25.91,100,1539965528662
0,0,0,0,15,25.91,100,1539965531564
0,0,0,0,12,25.91,100,1539965540116
37,0,0,0,12,25.91,2,1539965540116
14,37,41,0,12,25.91,98,1539965540746
14,37,41,0,12,25.91,2,1539965540746
14,37,41,0,12,25.91,98,1539965540746
0,0,0,0,4,25.92,200,1539965541069
0,0,0,0,4,25.92,100,1539965541069
51,0,0,0,0,25.9,,1539965542610
0,0,0,0,12,25.9,100,1539965542610
0,0,0,0,12,25.9,100,1539965542610
51,0,0,0,0,25.876,,1539965542612
0,0,0,0,4,25.876,167,1539965542612
0,0,0,0,12,25.9,100,1539965546338
0,0,0,0,18,25.9,100,1539965546338
14,37,41,0,12,25.88,48,1539965575742
37,0,0,0,12,25.88,52,1539965575742
37,0,0,0,12,25.88,50,1539965575742
0,0,0,0,4,25.88,100,1539965575750
51,0,0,0,0,25.86,,1539965575810
0,0,0,0,12,25.86,100,1539965575810
0,0,0,0,2,25.86,100,1539965575810
0,0,0,0,11,25.86,100,1539965575811
0,0,0,0,10,25.86,100,1539965575811
51,0,0,0,0,25.85,,1539965583366
0,0,0,0,12,25.85,100,1539965583366
51,0,0,0,0,25.8301,,1539965583502
0,0,0,0,4,25.8301,139,1539965583502
0,0,0,0,12,25.84,100,1539965586942
0,0,0,0,12,25.85,100,1539965586942
0,0,0,0,4,25.85,100,1539965588136
0,0,0,0,12,25.85,100,1539965588136
0,0,0,0,2,25.85,100,1539965588136
0,0,0,0,19,25.85,100,1539965588137
0,0,0,0,12,25.85,100,1539965601176
0,0,0,0,12,25.85,100,1539965601176
0,0,0,0,12,25.85,100,1539965601176
37,0,0,0,12,25.85,50,1539965601176
10,2,32,41,4,25.9552,100,1539965635231
0,0,0,0,12,25.86,100,1539965639143
0,0,0,0,2,25.86,100,1539965639143
0,0,0,0,19,25.86,100,1539965639144
0,0,0,0,7,25.86,100,1539965639144
0,0,0,0,10,25.86,100,1539965639144
0,0,0,0,4,25.865,300,1539965678698
14,41,0,0,11,25.85,100,1539965681455
51,0,0,0,0,25.83,,1539965681457
0,0,0,0,18,25.83,100,1539965681457
0,0,0,0,11,25.83,100,1539965681458
14,37,41,0,12,25.83,3,1539965712163
14,37,41,0,12,25.83,97,1539965721234
14,41,0,0,12,25.83,100,1539965721234
51,0,0,0,0,25.81,,1539965721241
0,0,0,0,15,25.81,100,1539965721241
10,2,32,41,4,25.8233,100,1539965736241
0,0,0,0,4,25.85,100,1539965742154
14,41,0,0,2,25.85,100,1539965778232
14,37,41,0,12,25.84,50,1539965778232
14,37,41,0,10,25.85,50,1539965778233
0,0,0,0,4,25.85,100,1539965843474
37,0,0,0,18,25.85,50,1539965843475
37,0,0,0,12,25.835,30,1539965857135
14,41,0,0,19,25.85,100,1539965857135
37,0,0,0,12,25.835,70,1539965857136
37,0,0,0,12,25.85,30,1539965857136
37,0,0,0,19,25.85,30,1539965857136
0,0,0,0,2,25.87,100,1539965860969
0,0,0,0,12,25.87,100,1539965860969
0,0,0,0,2,25.88,100,1539965867036
37,0,0,0,12,25.88,64,1539965867036
37,0,0,0,12,25.88,36,1539965867036
37,0,0,0,8,25.88,32,1539965867037
37,0,0,0,8,25.88,18,1539965867037
14,41,0,0,12,25.85,100,1539965875482
14,37,41,0,19,25.83,12,1539965875482
0,0,0,0,4,25.85,100,1539965875483
0,0,0,0,4,25.85,100,1539965875485
0,0,0,0,4,25.85,100,1539965875788
37,0,0,0,4,25.8732,50,1539965877736
0,0,0,0,15,25.86,200,1539965917532
0,0,0,0,12,25.85,100,1539965923657
0,0,0,0,12,25.85,100,1539965923657
0,0,0,0,12,25.85,100,1539965923657
10,32,37,41,4,25.86,14,1539965923891
0,0,0,0,12,25.83,100,1539965936371
0,0,0,0,12,25.84,100,1539965937878
37,0,0,0,19,25.84,21,1539965937879
37,0,0,0,19,25.84,79,1539965937879
37,0,0,0,11,25.84,21,1539965937879
37,0,0,0,11,25.84,79,1539965937879
0,0,0,0,12,25.84,100,1539965937880
14,37,41,0,12,25.85,91,1539965991366
37,0,0,0,12,25.85,9,1539965991366
20,37,0,0,4,25.85,91,1539965991497
20,37,0,0,4,25.85,9,1539965991504
0,0,0,0,4,25.84,100,1539966040030
37,0,0,0,18,25.85,10,1539966065577
0,0,0,0,12,25.85,100,1539966105954
0,0,0,0,12,25.85,100,1539966123499
0,0,0,0,11,25.85,100,1539966123499
0,0,0,0,4,25.84,100,1539966148520
0,0,0,0,12,25.84,100,1539966156431
0,0,0,0,12,25.83,100,1539966169537
10,2,32,41,4,25.842,100,1539966181084
0,0,0,0,15,25.83,100,1539966182084
14,37,41,0,12,25.83,16,1539966194278
37,0,0,0,12,25.83,84,1539966197272
37,0,0,0,12,25.83,50,1539966199021
37,0,0,0,12,25.83,50,1539966199022
0,0,0,0,4,25.82,100,1539966199344
14,37,41,0,2,25.85,76,1539966199466
14,41,0,0,3,25.85,100,1539966199467
0,0,0,0,12,25.83,100,1539966204510
0,0,0,0,12,25.83,100,1539966204510
0,0,0,0,2,25.82,100,1539966227519
14,41,0,0,2,25.84,100,1539966240532
0,0,0,0,12,25.84,100,1539966240532
0,0,0,0,4,25.84,100,1539966240533
37,0,0,0,4,25.84,50,1539966241168
14,41,0,0,11,25.84,200,1539966242835
14,41,0,0,11,25.84,200,1539966242835
14,41,0,0,12,25.82,100,1539966243144
0,0,0,0,15,25.82,100,1539966263520
0,0,0,0,15,25.82,100,1539966263520
14,41,0,0,2,25.82,100,1539966287470
0,0,0,0,12,25.82,100,1539966287831
0,0,0,0,12,25.82,100,1539966287831
0,0,0,0,12,25.82,100,1539966287831
0,0,0,0,12,25.82,100,1539966287831
0,0,0,0,12,25.82,100,1539966287831
0,0,0,0,19,25.82,100,1539966288025
37,0,0,0,12,25.82,11,1539966288025
14,37,41,0,3,25.8,35,1539966288148
14,37,41,0,3,25.8,65,1539966288148
51,0,0,0,0,25.8,,1539966291673
0,0,0,0,4,25.8,100,1539966291673
0,0,0,0,15,25.8,100,1539966291673
37,0,0,0,4,25.8,82,1539966291677
0,0,0,0,3,25.8,100,1539966291769
0,0,0,0,8,25.8,2650,1539966291802
0,0,0,0,12,25.8,100,1539966291802
0,0,0,0,12,25.8,100,1539966291802
0,0,0,0,8,25.8,2350,1539966291802
51,0,0,0,0,25.78,,1539966291803
14,41,0,0,12,25.78,100,1539966291803
14,41,0,0,12,25.78,100,1539966291803
14,41,0,0,11,25.78,100,1539966291804
14,41,0,0,10,25.78,100,1539966291804
0,0,0,0,4,25.8,225,1539966291817
51,0,0,0,0,25.77,,1539966294356
0,0,0,0,4,25.77,200,1539966294356
14,41,0,0,11,25.77,100,1539966298141
37,0,0,0,12,25.77,84,1539966307148
37,0,0,0,12,25.76,84,1539966307148
51,0,0,0,0,25.74,,1539966307153
0,0,0,0,12,25.74,100,1539966307153
0,0,0,0,12,25.74,100,1539966307153
0,0,0,0,12,25.74,100,1539966307153
0,0,0,0,12,25.74,100,1539966307153
0,0,0,0,19,25.74,100,1539966307153
0,0,0,0,19,25.74,100,1539966307153
0,0,0,0,12,25.74,100,1539966307154
51,0,0,0,0,25.71,,1539966320347
0,0,0,0,12,25.71,100,1539966320347
10,2,32,41,4,25.7934,100,1539966337027
0,0,0,0,2,25.71,100,1539966339089
0,0,0,0,19,25.71,100,1539966339089
0,0,0,0,12,25.71,100,1539966339089
37,0,0,0,12,25.71,40,1539966339089
51,0,0,0,0,25.69,,1539966339096
0,0,0,0,12,25.69,100,1539966339096
14,41,0,0,19,25.69,100,1539966339096
14,37,41,0,19,25.69,25,1539966339096
51,0,0,0,0,25.6831,,1539966340355
0,0,0,0,4,25.6831,150,1539966340355
37,0,0,0,12,25.7,50,1539966345184
37,0,0,0,12,25.7,50,1539966345184
0,0,0,0,3,25.7,100,1539966345185
0,0,0,0,4,25.7,100,1539966357833
0,0,0,0,12,25.7,100,1539966362872
0,0,0,0,12,25.7,100,1539966362872
0,0,0,0,19,25.69,100,1539966362873
14,37,41,0,2,25.66,42,1539966367948
51,0,0,0,0,25.66,,1539966376545
14,41,0,0,12,25.66,100,1539966376545
51,0,0,0,0,25.64,,1539966377680
0,0,0,0,18,25.64,100,1539966377680
0,0,0,0,12,25.68,200,1539966431397
37,0,0,0,12,25.68,98,1539966431397
14,41,0,0,12,25.68,100,1539966431463
37,0,0,0,11,25.68,7,1539966431464
0,0,0,0,4,25.68,100,1539966431575
14,41,0,0,12,25.64,100,1539966437549
14,41,0,0,3,25.69,100,1539966475161
0,0,0,0,4,25.665,100,1539966481364
0,0,0,0,4,25.64,100,1539966491362
37,0,0,0,11,25.64,86,1539966505818
14,37,41,0,7,25.64,10,1539966546363
14,37,41,0,19,25.64,90,1539966546363
0,0,0,0,4,25.64,100,1539966598968
14,41,0,0,12,25.64,100,1539966602929
0,0,0,0,12,25.64,100,1539966607137
0,0,0,0,8,25.64,100,1539966607137
0,0,0,0,19,25.64,100,1539966607137
0,0,0,0,12,25.64,100,1539966607137
0,0,0,0,19,25.64,100,1539966607138
37,0,0,0,11,25.64,14,1539966607138
37,0,0,0,11,25.64,86,1539966607138
0,0,0,0,11,25.64,100,1539966607138
0,0,0,0,12,25.64,100,1539966608173
0,0,0,0,12,25.64,100,1539966610941
37,0,0,0,19,25.64,10,1539966610941
14,37,41,0,11,25.64,14,1539966610941
37,0,0,0,4,25.6246,50,1539966622913
51,0,0,0,0,25.62,,1539966647762
14,41,0,0,12,25.62,100,1539966647762
37,0,0,0,12,25.62,50,1539966647783
0,0,0,0,15,25.625,100,1539966647842
