c1,c2,c3,c4,e,p,s,t 
0,0,0,0,19,200.37,100,1539964169420
14,41,0,0,2,200.38,100,1539964169421
0,0,0,0,12,200.37,100,1539964169421
14,41,0,0,2,200.38,100,1539964169421
0,0,0,0,12,200.37,100,1539964169421
0,0,0,0,12,200.32,101,1539964169421
0,0,0,0,18,200.32,100,1539964169421
0,0,0,0,4,200.37,100,1539964169421
0,0,0,0,12,200.32,100,1539964169425
0,0,0,0,12,200.32,100,1539964169425
14,41,0,0,12,200.27,100,1539964169428
14,37,41,0,8,200.32,99,1539964169428
37,0,0,0,12,200.27,10,1539964170484
14,41,0,0,18,200.43,100,1539964177463
14,41,0,0,18,200.44,100,1539964177971
37,0,0,0,7,200.27,12,1539964183413
14,37,41,0,12,200.27,85,1539964184682
14,37,41,0,12,200.27,5,1539964188240
14,41,0,0,19,200.23,100,1539964198939
14,41,0,0,19,200.22,100,1539964198946
0,0,0,0,2,200.35,100,1539964219116
14,37,41,0,11,200.32,23,1539964253991
14,37,41,0,11,200.32,77,1539964253991
14,37,41,0,11,200.33,57,1539964253991
14,37,41,0,11,200.33,20,1539964253991
14,37,41,0,11,200.33,23,1539964253991
0,0,0,0,12,200.32,100,1539964253991
14,37,41,0,11,200.33,57,1539964253992
14,37,41,0,10,200.33,20,1539964253992
14,37,41,0,11,200.33,20,1539964253992
37,0,0,0,11,200.33,23,1539964253992
14,37,41,0,10,200.33,50,1539964253992
0,0,0,0,10,200.33,100,1539964253992
14,41,0,0,8,200.33,100,1539964253992
14,37,41,0,12,200.33,5,1539964253992
0,0,0,0,7,200.33,100,1539964253992
14,41,0,0,12,200.33,100,1539964253992
14,37,41,0,12,200.34,37,1539964253992
0,0,0,0,12,200.33,100,1539964253992
0,0,0,0,8,200.33,100,1539964253992
14,37,41,0,12,200.34,63,1539964253992
0,0,0,0,10,200.35,100,1539964253993
0,0,0,0,4,200.33,200,1539964254001
0,0,0,0,10,200.4,100,1539964254209
14,37,41,0,10,200.41,73,1539964255458
0,0,0,0,10,200.41,100,1539964256811
14,37,41,0,10,200.41,27,1539964262264
14,41,0,0,12,200.43,100,1539964262264
14,41,0,0,7,200.43,100,1539964262264
14,41,0,0,18,200.44,100,1539964262266
0,0,0,0,8,200.44,100,1539964262797
14,41,0,0,18,200.54,100,1539964272099
37,0,0,0,4,200.2901,3,1539964274825
37,0,0,0,4,200.494,11,1539964277113
37,0,0,0,4,200.68,80,1539964282784
37,0,0,0,15,200.76,50,1539964293685
0,0,0,0,15,200.77,100,1539964293685
37,0,0,0,15,200.77,50,1539964293685
37,0,0,0,4,200.41,10,1539964303475
37,0,0,0,4,200.735,1,1539964322183
0,0,0,0,15,200.595,145,1539964324926
14,41,0,0,18,200.75,100,1539964331895
0,0,0,0,4,200.61,100,1539964331898
0,0,0,0,15,200.48,100,1539964417108
0,0,0,0,15,200.48,200,1539964417108
37,0,0,0,11,200.43,2,1539964417114
14,41,0,0,8,200.43,100,1539964417114
14,41,0,0,10,200.43,100,1539964417114
14,41,0,0,8,200.43,100,1539964417114
14,37,41,0,12,200.43,1,1539964417114
14,41,0,0,12,200.43,153,1539964417114
0,0,0,0,18,200.4,106,1539964417115
0,0,0,0,4,200.43,100,1539964417115
14,41,0,0,19,200.39,100,1539964417115
0,0,0,0,18,200.39,100,1539964417115
0,0,0,0,4,200.43,100,1539964417116
0,0,0,0,10,200.37,100,1539964417116
0,0,0,0,8,200.39,102,1539964417117
0,0,0,0,19,200.37,100,1539964417117
14,41,0,0,19,200.38,100,1539964417118
14,41,0,0,19,200.38,100,1539964417118
14,37,41,0,12,200.38,10,1539964417118
37,0,0,0,12,200.39,99,1539964417120
37,0,0,0,19,200.37,24,1539964417120
14,37,41,0,19,200.37,76,1539964417121
14,37,41,0,19,200.37,10,1539964417121
14,37,41,0,19,200.3,34,1539964417125
14,37,41,0,19,200.28,66,1539964417125
14,41,0,0,12,200.29,100,1539964417126
0,0,0,0,15,200.34,100,1539964417126
14,41,0,0,9,200.3,100,1539964417127
0,0,0,0,15,200.33,100,1539964417131
0,0,0,0,15,200.33,200,1539964417140
0,0,0,0,15,200.33,200,1539964417148
0,0,0,0,15,200.335,190,1539964417156
0,0,0,0,15,200.335,100,1539964417158
0,0,0,0,4,200.43,100,1539964417227
0,0,0,0,4,200.335,200,1539964418112
14,41,0,0,10,200.28,100,1539964418115
0,0,0,0,12,200.28,100,1539964418115
0,0,0,0,4,200.335,100,1539964418199
37,0,0,0,7,200.39,2,1539964420283
0,0,0,0,12,200.35,100,1539964449235
0,0,0,0,4,200.235,100,1539964449238
14,41,0,0,11,200.32,100,1539964457316
37,0,0,0,4,200.1301,13,1539964465877
14,41,0,0,3,200.13,100,1539964465974
0,0,0,0,15,200.24,100,1539964478099
0,0,0,0,15,200.24,100,1539964478099
14,37,41,0,8,200.17,50,1539964478106
14,37,41,0,8,200.12,50,1539964478106
37,0,0,0,4,200.13,10,1539964483556
14,37,41,0,10,200.13,6,1539964495593
14,37,41,0,12,200.09,94,1539964495593
14,41,0,0,10,200.05,100,1539964496904
14,37,41,0,12,200.09,1,1539964496904
14,37,41,0,8,200.1,40,1539964496904
14,41,0,0,19,200.02,100,1539964496921
14,37,41,0,19,200.02,6,1539964496958
14,41,0,0,12,199.98,100,1539964496958
14,41,0,0,3,200.16,100,1539964507298
0,0,0,0,3,200.16,100,1539964507336
14,41,0,0,19,200.17,100,1539964507336
0,0,0,0,19,200.17,100,1539964507337
14,37,41,0,8,200.2,1,1539964507337
37,0,0,0,4,199.9723,2,1539964527945
14,37,41,0,11,200.2,45,1539964530961
37,0,0,0,12,200.2,2,1539964530961
0,0,0,0,18,200.2,100,1539964530961
37,0,0,0,12,200.2,96,1539964530961
37,0,0,0,12,200.2,2,1539964530961
14,37,41,0,8,200.2,99,1539964530961
37,0,0,0,8,200.27,2,1539964530962
0,0,0,0,11,200.3,100,1539964530977
0,0,0,0,11,200.3,100,1539964530978
14,37,41,0,8,200.27,37,1539964530980
14,41,0,0,12,200.32,100,1539964530985
37,0,0,0,15,200.22,99,1539964531452
0,0,0,0,4,200.22,100,1539964531453
37,0,0,0,11,200.16,50,1539964536480
37,0,0,0,11,200.14,49,1539964536480
0,0,0,0,15,200.225,100,1539964537001
14,41,0,0,12,200.32,100,1539964537190
14,41,0,0,7,200.32,100,1539964537190
14,41,0,0,11,200.42,100,1539964537325
37,0,0,0,15,200.52,50,1539964547255
37,0,0,0,15,200.56,50,1539964547255
37,0,0,0,4,200.3972,45,1539964551780
0,0,0,0,15,200.39,100,1539964554070
0,0,0,0,15,200.39,100,1539964554076
37,0,0,0,4,200.23,20,1539964556034
14,41,0,0,3,200.55,100,1539964557158
14,37,41,0,3,200.56,35,1539964557158
0,0,0,0,4,200.4,100,1539964557162
37,0,0,0,4,200.24,20,1539964603598
37,0,0,0,4,200.394,6,1539964627443
0,0,0,0,15,200.41,100,1539964628897
37,0,0,0,4,200.4414,5,1539964653546
0,0,0,0,7,200.55,100,1539964664213
0,0,0,0,11,200.55,100,1539964664213
0,0,0,0,12,200.53,100,1539964664213
0,0,0,0,12,200.55,100,1539964664213
14,41,0,0,12,200.59,100,1539964664220
14,41,0,0,19,200.61,100,1539964664251
0,0,0,0,12,200.62,100,1539964664272
37,0,0,0,8,200.49,11,1539964664630
37,0,0,0,2,200.5,20,1539964676059
0,0,0,0,19,200.64,100,1539964677492
0,0,0,0,19,200.66,100,1539964677816
14,37,41,0,19,200.67,1,1539964681895
14,41,0,0,19,200.56,100,1539964682097
0,0,0,0,15,200.655,100,1539964688898
14,37,41,0,19,200.67,1,1539964717676
37,0,0,0,19,200.67,98,1539964717851
37,0,0,0,19,200.67,2,1539964717851
14,41,0,0,3,200.8,100,1539964729693
14,37,41,0,10,200.78,5,1539964729693
14,37,41,0,7,200.75,60,1539964729694
14,41,0,0,12,200.74,100,1539964729694
14,41,0,0,12,200.77,100,1539964729694
37,0,0,0,12,200.775,70,1539964735027
14,41,0,0,12,200.85,100,1539964736918
37,0,0,0,4,200.71,1,1539964740013
37,0,0,0,4,200.71,1,1539964740970
37,0,0,0,12,200.78,30,1539964743463
10,2,41,0,4,200.3857,100,1539964760247
0,0,0,0,11,200.78,100,1539964760248
0,0,0,0,15,200.78,200,1539964760249
0,0,0,0,4,200.87,100,1539964766605
14,41,0,0,12,200.87,100,1539964766607
0,0,0,0,15,200.83,100,1539964766766
0,0,0,0,15,200.83,100,1539964767045
0,0,0,0,4,200.83,100,1539964767047
37,0,0,0,4,200.8456,1,1539964773797
37,0,0,0,4,200.9027,8,1539964773821
14,41,0,0,3,200.97,100,1539964774792
0,0,0,0,4,200.845,100,1539964774796
0,0,0,0,15,200.845,100,1539964780120
0,0,0,0,15,200.845,100,1539964780126
37,0,0,0,4,200.71,19,1539964783688
14,37,41,0,11,200.91,1,1539964785228
37,0,0,0,4,200.71,40,1539964796469
14,37,41,0,11,200.9,1,1539964802227
37,0,0,0,4,200.93,1,1539964802259
0,0,0,0,4,200.72,100,1539964820247
0,0,0,0,15,200.88,100,1539964855505
0,0,0,0,15,200.88,100,1539964855511
37,0,0,0,11,200.83,49,1539964857136
37,0,0,0,11,200.83,51,1539964857136
0,0,0,0,4,200.885,100,1539964858972
0,0,0,0,4,200.885,100,1539964861123
0,0,0,0,4,200.885,100,1539964861124
0,0,0,0,4,200.885,100,1539964861124
0,0,0,0,4,200.885,100,1539964861125
0,0,0,0,11,200.82,100,1539964869547
14,37,41,0,11,200.81,48,1539964869547
0,0,0,0,19,200.82,100,1539964869547
37,0,0,0,11,200.81,52,1539964869547
0,0,0,0,18,200.82,100,1539964869548
14,37,41,0,12,200.82,1,1539964869548
0,0,0,0,11,200.8,100,1539964869548
14,41,0,0,11,200.78,100,1539964869548
0,0,0,0,15,200.77,100,1539964869550
14,41,0,0,7,200.72,100,1539964870030
37,0,0,0,19,200.7,19,1539964871875
0,0,0,0,18,200.7,100,1539964871875
37,0,0,0,19,200.7,81,1539964871875
0,0,0,0,10,200.7,100,1539964871876
37,0,0,0,12,200.7,20,1539964871896
0,0,0,0,8,200.7,100,1539964871896
14,41,0,0,11,200.67,100,1539964871897
14,41,0,0,12,200.68,100,1539964871897
0,0,0,0,12,200.67,100,1539964871897
14,41,0,0,10,200.66,100,1539964871898
0,0,0,0,12,200.64,100,1539964871908
37,0,0,0,12,200.64,50,1539964872377
14,41,0,0,3,200.82,100,1539964880283
14,41,0,0,3,200.83,100,1539964880283
37,0,0,0,4,200.7,1,1539964880544
14,41,0,0,9,200.82,100,1539964880561
10,2,41,0,4,200.7952,100,1539964899578
37,0,0,0,4,200.56,20,1539964903736
37,0,0,0,4,200.64,31,1539964916469
14,41,0,0,18,200.63,100,1539964922184
14,41,0,0,7,200.63,100,1539964922184
14,41,0,0,12,200.63,100,1539964922184
14,37,41,0,18,200.62,10,1539964922184
0,0,0,0,11,200.62,100,1539964922184
14,37,41,0,12,200.63,8,1539964922184
14,37,41,0,12,200.63,54,1539964922184
37,0,0,0,12,200.63,38,1539964922184
0,0,0,0,18,200.62,103,1539964922184
0,0,0,0,4,200.635,100,1539964922298
0,0,0,0,4,200.63,100,1539964922302
14,37,41,0,18,200.73,50,1539964929993
14,37,41,0,18,200.74,50,1539964929993
0,0,0,0,15,200.62,100,1539964931127
14,37,41,0,19,200.66,1,1539964954615
37,0,0,0,4,200.51,1,1539964963771
0,0,0,0,15,200.58,100,1539964975191
0,0,0,0,15,200.5,100,1539964976873
37,0,0,0,11,200.58,91,1539964984959
37,0,0,0,11,200.58,9,1539964984959
37,0,0,0,11,200.58,91,1539964984959
0,0,0,0,12,200.58,100,1539964984960
0,0,0,0,12,200.58,100,1539964984960
14,41,0,0,11,200.63,100,1539964994950
37,0,0,0,2,200.67,2,1539965041931
0,0,0,0,15,200.595,100,1539965083505
14,37,41,0,11,200.71,70,1539965120181
14,37,41,0,11,200.71,30,1539965120181
14,37,41,0,11,200.71,30,1539965120181
0,0,0,0,7,200.69,100,1539965120181
14,41,0,0,7,200.69,100,1539965120181
14,41,0,0,7,200.69,100,1539965120181
14,41,0,0,12,200.69,100,1539965120181
37,0,0,0,11,200.71,40,1539965120181
37,0,0,0,11,200.71,30,1539965120181
37,0,0,0,11,200.71,30,1539965120181
14,41,0,0,11,200.71,100,1539965120181
14,41,0,0,11,200.71,100,1539965120182
14,41,0,0,11,200.71,100,1539965120182
0,0,0,0,11,200.71,100,1539965120182
37,0,0,0,11,200.71,70,1539965120182
0,0,0,0,4,200.71,100,1539965120190
14,41,0,0,18,200.88,100,1539965129348
14,41,0,0,12,200.9,100,1539965129446
14,37,41,0,19,200.9,97,1539965129447
14,37,41,0,19,200.9,3,1539965129447
0,0,0,0,15,200.94,100,1539965129733
0,0,0,0,15,200.94,100,1539965129741
0,0,0,0,15,200.94,100,1539965131140
14,41,0,0,18,201.08,100,1539965139076
0,0,0,0,15,201.005,100,1539965157809
0,0,0,0,15,201.005,100,1539965157814
0,0,0,0,4,201.01,100,1539965158225
0,0,0,0,4,201.01,100,1539965158763
37,0,0,0,4,201.1,1,1539965162157
37,0,0,0,4,200.9769,15,1539965167194
37,0,0,0,4,200.92,10,1539965175464
14,37,41,0,8,200.92,54,1539965175477
14,37,41,0,11,200.92,25,1539965194161
14,41,0,0,12,200.92,100,1539965194162
14,37,41,0,11,200.92,57,1539965198109
37,0,0,0,11,200.92,1,1539965198109
14,41,0,0,10,200.92,153,1539965198109
14,37,41,0,8,200.92,50,1539965198109
14,37,41,0,12,200.92,1,1539965198109
14,41,0,0,12,200.92,108,1539965198109
14,37,41,0,12,200.92,91,1539965198109
14,37,41,0,12,200.92,9,1539965198109
37,0,0,0,12,200.92,91,1539965198109
14,37,41,0,19,200.91,78,1539965198109
14,37,41,0,19,200.91,22,1539965198109
14,37,41,0,18,200.89,22,1539965198110
14,37,41,0,18,200.89,78,1539965198111
0,0,0,0,4,200.945,100,1539965198324
37,0,0,0,12,200.92,91,1539965198325
37,0,0,0,12,200.92,4,1539965198325
0,0,0,0,15,200.91,100,1539965222702
14,41,0,0,3,201,100,1539965222739
0,0,0,0,15,200.96,100,1539965233680
0,0,0,0,15,200.96,100,1539965233687
14,37,41,0,19,200.85,64,1539965261172
14,37,41,0,18,200.85,50,1539965261172
14,37,41,0,18,200.83,45,1539965261172
14,37,41,0,12,200.84,50,1539965261172
14,41,0,0,12,200.83,191,1539965261172
0,0,0,0,11,200.84,100,1539965295667
14,41,0,0,19,200.84,100,1539965295667
37,0,0,0,12,200.84,41,1539965295667
37,0,0,0,12,200.84,59,1539965295667
14,37,41,0,12,200.84,41,1539965295667
0,0,0,0,11,200.82,100,1539965295668
37,0,0,0,18,200.82,95,1539965295668
37,0,0,0,18,200.82,17,1539965295668
37,0,0,0,4,200.937,3,1539965300272
0,0,0,0,15,200.88,200,1539965309148
14,41,0,0,12,200.82,100,1539965314247
14,41,0,0,12,200.78,100,1539965320554
14,41,0,0,11,200.77,100,1539965320554
14,41,0,0,7,200.86,100,1539965328284
14,37,41,0,11,200.88,45,1539965373612
14,41,0,0,12,200.88,100,1539965373613
14,41,0,0,7,200.88,100,1539965373613
14,37,41,0,12,200.88,1,1539965373613
14,37,41,0,12,200.9,37,1539965373613
14,37,41,0,12,200.9,63,1539965373613
0,0,0,0,4,200.805,100,1539965373613
0,0,0,0,4,200.86,100,1539965373615
0,0,0,0,4,200.88,100,1539965373615
0,0,0,0,18,200.99,100,1539965373618
14,37,41,0,11,201,50,1539965373619
14,37,41,0,11,201.01,50,1539965373619
14,41,0,0,12,201.01,100,1539965373620
0,0,0,0,15,200.9,100,1539965373620
0,0,0,0,4,200.865,100,1539965373664
14,41,0,0,19,200.99,100,1539965383280
0,0,0,0,15,200.925,100,1539965384917
0,0,0,0,15,200.925,100,1539965384922
14,41,0,0,3,200.82,100,1539965408048
14,41,0,0,10,200.83,100,1539965408048
14,41,0,0,19,200.82,100,1539965410961
0,0,0,0,10,200.82,100,1539965410961
37,0,0,0,8,200.82,94,1539965410961
0,0,0,0,12,200.82,100,1539965410961
0,0,0,0,4,200.82,100,1539965412644
0,0,0,0,12,200.79,100,1539965419127
37,0,0,0,11,200.69,1,1539965434150
37,0,0,0,10,200.75,1,1539965434680
14,41,0,0,12,200.67,100,1539965477716
0,0,0,0,12,200.7,100,1539965480695
14,41,0,0,10,200.68,100,1539965487823
0,0,0,0,15,200.62,100,1539965491073
37,0,0,0,4,200.54,39,1539965491295
10,2,41,0,4,200.8085,100,1539965499518
0,0,0,0,15,200.62,100,1539965504329
37,0,0,0,4,200.55,46,1539965504334
14,37,41,0,3,200.54,4,1539965515567
37,0,0,0,4,200.495,2,1539965522071
0,0,0,0,15,200.59,100,1539965536161
0,0,0,0,15,200.55,100,1539965567212
14,41,0,0,10,200.48,100,1539965569418
14,37,41,0,11,200.48,99,1539965569419
37,0,0,0,11,200.48,1,1539965569419
14,41,0,0,12,200.48,100,1539965569419
14,37,41,0,12,200.48,1,1539965569419
14,37,41,0,19,200.47,48,1539965569419
37,0,0,0,19,200.47,52,1539965569419
0,0,0,0,18,200.45,112,1539965569419
14,41,0,0,12,200.43,100,1539965569420
14,41,0,0,12,200.42,100,1539965569427
14,41,0,0,11,200.41,100,1539965569427
14,41,0,0,12,200.41,100,1539965569427
14,37,41,0,19,200.4,2,1539965569427
14,37,41,0,12,200.4,99,1539965569427
37,0,0,0,19,200.4,98,1539965569427
14,37,41,0,10,200.39,22,1539965569428
37,0,0,0,12,200.4,1,1539965569428
0,0,0,0,12,200.37,100,1539965569428
37,0,0,0,12,200.35,18,1539965569428
37,0,0,0,12,200.35,82,1539965569428
0,0,0,0,12,200.35,100,1539965569428
0,0,0,0,11,200.35,100,1539965569431
37,0,0,0,11,200.4,8,1539965569431
0,0,0,0,15,200.35,100,1539965569439
14,37,41,0,18,200.37,50,1539965577772
14,37,41,0,18,200.41,30,1539965577772
14,41,0,0,18,200.43,100,1539965577772
14,37,41,0,18,200.44,20,1539965577772
0,0,0,0,4,200.19,100,1539965577898
0,0,0,0,4,200.19,100,1539965577900
0,0,0,0,12,200.29,100,1539965609877
14,37,41,0,10,200.29,5,1539965609877
0,0,0,0,7,200.28,100,1539965609877
0,0,0,0,18,200.28,100,1539965609877
14,41,0,0,8,200.3,100,1539965609877
0,0,0,0,7,200.29,100,1539965609877
0,0,0,0,8,200.31,100,1539965609878
14,41,0,0,8,200.3,100,1539965609878
0,0,0,0,12,200.3,100,1539965609878
37,0,0,0,2,200.37,10,1539965609882
0,0,0,0,12,200.29,100,1539965610258
0,0,0,0,15,200.265,100,1539965624337
0,0,0,0,18,200.45,100,1539965625481
0,0,0,0,15,200.31,100,1539965626957
10,2,41,0,4,200.3827,100,1539965627003
0,0,0,0,4,200.6,100,1539965657980
37,0,0,0,4,200.38,60,1539965684348
37,0,0,0,4,200.39,65,1539965686943
37,0,0,0,4,200.58,25,1539965689278
37,0,0,0,4,200.5,11,1539965706322
14,37,41,0,19,200.39,32,1539965721346
14,37,41,0,19,200.39,68,1539965721346
14,41,0,0,8,200.39,100,1539965721346
14,37,41,0,8,200.32,5,1539965721349
14,37,41,0,8,200.32,9,1539965721349
0,0,0,0,19,200.28,100,1539965722133
14,37,41,0,8,200.32,85,1539965722133
14,41,0,0,19,200.29,100,1539965722133
14,41,0,0,18,200.51,100,1539965727889
37,0,0,0,4,200.3259,59,1539965756177
37,0,0,0,4,200.45,1,1539965762235
37,0,0,0,4,200.1177,52,1539965774895
37,0,0,0,4,200.1,70,1539965791904
0,0,0,0,4,200.38,100,1539965803463
0,0,0,0,4,200.39,100,1539965803464
14,37,41,0,11,200.39,76,1539965803464
14,41,0,0,2,200.39,100,1539965803464
14,37,41,0,11,200.39,24,1539965803465
0,0,0,0,18,200.4,100,1539965803465
14,41,0,0,11,200.42,100,1539965803466
37,0,0,0,4,200.42,1,1539965803469
0,0,0,0,19,200.44,100,1539965803473
37,0,0,0,4,200.24,80,1539965804361
14,41,0,0,11,200.53,100,1539965812774
14,37,41,0,12,200.6,79,1539965831188
0,0,0,0,4,200.6,100,1539965831197
14,41,0,0,3,200.6,100,1539965831255
37,0,0,0,12,200.6,21,1539965831255
0,0,0,0,12,200.64,100,1539965831561
14,37,41,0,12,200.65,50,1539965831561
0,0,0,0,15,200.73,100,1539965837399
0,0,0,0,15,200.635,151,1539965838708
0,0,0,0,15,200.65,145,1539965846026
14,41,0,0,10,200.87,100,1539965852549
0,0,0,0,4,200.64,100,1539965875255
37,0,0,0,4,200.64,1,1539965882214
0,0,0,0,17,200.64,100,1539965883015
0,0,0,0,11,200.6,100,1539965924311
0,0,0,0,19,200.61,100,1539965924311
0,0,0,0,19,200.6,100,1539965924311
0,0,0,0,7,200.6,100,1539965924311
37,0,0,0,10,200.61,50,1539965924311
37,0,0,0,10,200.6,50,1539965924311
37,0,0,0,10,200.6,50,1539965924311
14,37,41,0,18,200.6,8,1539965924311
37,0,0,0,18,200.6,92,1539965924311
0,0,0,0,12,200.735,100,1539965924311
14,41,0,0,19,200.6,100,1539965924311
37,0,0,0,12,200.6,2,1539965924311
14,37,41,0,12,200.59,11,1539965924312
14,37,41,0,12,200.59,63,1539965924312
14,37,41,0,19,200.61,31,1539965924312
14,37,41,0,12,200.59,26,1539965924312
37,0,0,0,12,200.6,50,1539965924341
37,0,0,0,12,200.6,50,1539965924341
14,41,0,0,8,200.55,100,1539965924348
14,41,0,0,10,200.54,100,1539965928115
0,0,0,0,15,200.7,100,1539965928116
37,0,0,0,4,200.56,45,1539965928119
14,41,0,0,10,200.57,100,1539965928420
14,41,0,0,11,200.77,100,1539965937785
0,0,0,0,15,200.67,100,1539965964810
14,37,41,0,10,200.67,45,1539965964813
37,0,0,0,4,200.79,22,1539965985351
37,0,0,0,4,200.79,50,1539965993652
37,0,0,0,4,200.77,1,1539966002080
0,0,0,0,15,200.655,100,1539966007522
37,0,0,0,11,200.56,30,1539966017548
14,37,41,0,11,200.56,70,1539966022122
14,41,0,0,11,200.55,100,1539966022122
0,0,0,0,11,200.54,108,1539966022122
0,0,0,0,8,200.54,111,1539966022123
14,41,0,0,7,200.54,100,1539966022123
14,41,0,0,19,200.54,100,1539966022124
14,37,41,0,11,200.52,30,1539966022124
14,37,41,0,12,200.55,1,1539966022125
14,37,41,0,3,200.54,92,1539966022125
14,37,41,0,12,200.5,62,1539966022126
14,37,41,0,11,200.48,90,1539966022126
14,37,41,0,12,200.5,38,1539966022126
14,37,41,0,12,200.5,17,1539966022126
37,0,0,0,11,200.48,10,1539966022126
14,37,41,0,12,200.5,83,1539966022126
14,37,41,0,12,200.5,17,1539966022126
14,41,0,0,12,200.47,100,1539966022128
0,0,0,0,11,200.48,100,1539966022128
14,41,0,0,12,200.47,100,1539966022128
14,41,0,0,17,200.46,100,1539966022128
0,0,0,0,4,200.55,100,1539966022295
14,41,0,0,7,200.44,100,1539966025105
14,41,0,0,7,200.42,100,1539966027024
14,41,0,0,12,200.48,100,1539966032335
14,37,41,0,18,200.48,40,1539966032335
14,37,41,0,18,200.49,60,1539966032335
37,0,0,0,10,200.5,60,1539966032855
14,41,0,0,18,200.5,100,1539966042063
37,0,0,0,4,200.275,50,1539966044607
37,0,0,0,4,200.265,40,1539966048180
37,0,0,0,4,200.27,1,1539966122210
14,37,41,0,12,200.48,50,1539966139513
14,37,41,0,12,200.49,51,1539966139514
37,0,0,0,10,200.48,40,1539966139522
37,0,0,0,10,200.49,60,1539966139522
14,37,41,0,10,200.49,1,1539966139523
37,0,0,0,12,200.49,1,1539966139523
37,0,0,0,10,200.49,39,1539966139523
0,0,0,0,12,200.49,100,1539966139523
0,0,0,0,19,200.53,100,1539966139527
37,0,0,0,18,200.45,1,1539966139527
0,0,0,0,4,200.49,100,1539966139529
14,37,41,0,19,200.53,1,1539966140128
0,0,0,0,11,200.62,100,1539966140178
14,41,0,0,18,200.66,100,1539966148106
0,0,0,0,15,200.545,100,1539966151184
14,41,0,0,3,200.43,100,1539966151186
0,0,0,0,15,200.545,100,1539966155019
14,41,0,0,10,200.46,100,1539966155021
0,0,0,0,15,200.54,100,1539966162199
14,41,0,0,11,200.42,100,1539966162201
14,37,41,0,12,200.45,24,1539966162202
0,0,0,0,15,200.52,100,1539966162205
37,0,0,0,4,200.415,30,1539966164565
37,0,0,0,4,200.415,30,1539966168166
0,0,0,0,15,200.53,100,1539966168393
14,41,0,0,12,200.53,100,1539966168396
0,0,0,0,4,200.415,100,1539966168398
0,0,0,0,15,200.48,100,1539966169295
0,0,0,0,15,200.53,100,1539966173269
14,41,0,0,12,200.41,100,1539966173272
14,41,0,0,12,200.4,100,1539966173272
0,0,0,0,15,200.53,100,1539966173273
14,41,0,0,12,200.44,100,1539966179611
14,41,0,0,18,200.64,100,1539966182887
37,0,0,0,3,200.65,23,1539966182891
14,41,0,0,12,200.41,100,1539966183699
14,41,0,0,12,200.4,111,1539966187759
14,37,41,0,12,200.4,89,1539966187759
37,0,0,0,4,200.4065,4,1539966190265
14,41,0,0,11,200.4,100,1539966192068
14,37,41,0,12,200.4,21,1539966192068
0,0,0,0,10,200.36,100,1539966192068
0,0,0,0,18,200.36,100,1539966192069
0,0,0,0,19,200.36,100,1539966192069
0,0,0,0,7,200.36,100,1539966192069
0,0,0,0,11,200.32,100,1539966192069
14,41,0,0,8,200.32,100,1539966192069
14,37,41,0,12,200.32,1,1539966192069
14,37,41,0,12,200.32,99,1539966192069
0,0,0,0,19,200.27,100,1539966192070
37,0,0,0,12,200.4,70,1539966192071
37,0,0,0,12,200.4,35,1539966192071
14,41,0,0,10,200.21,100,1539966192077
14,41,0,0,9,200.24,100,1539966192082
0,0,0,0,4,200.36,100,1539966192179
37,0,0,0,11,200.52,50,1539966194228
37,0,0,0,11,200.64,50,1539966194228
14,37,41,0,11,200.295,81,1539966202979
14,41,0,0,11,200.295,100,1539966202979
14,37,41,0,11,200.46,19,1539966202979
10,2,41,0,4,200.5145,100,1539966212917
0,0,0,0,12,200.16,100,1539966221476
37,0,0,0,4,200.125,11,1539966225599
14,41,0,0,10,200.12,100,1539966250953
37,0,0,0,12,200.12,18,1539966273958
37,0,0,0,4,200.1742,16,1539966278024
14,41,0,0,8,200.24,100,1539966282808
37,0,0,0,10,200.22,10,1539966282808
37,0,0,0,10,200.24,20,1539966282808
0,0,0,0,8,200.24,100,1539966282809
0,0,0,0,4,200.25,100,1539966282819
14,37,41,0,10,200.21,46,1539966283717
14,37,41,0,8,200.21,41,1539966291701
14,37,41,0,8,200.21,50,1539966291701
37,0,0,0,4,200.185,93,1539966309174
37,0,0,0,4,200.185,7,1539966309174
0,0,0,0,11,200.12,100,1539966312954
14,37,41,0,11,200.11,67,1539966312954
14,37,41,0,11,200.11,30,1539966312954
0,0,0,0,10,200.12,100,1539966312954
14,37,41,0,11,200.09,20,1539966312954
14,37,41,0,11,200.09,50,1539966312954
14,37,41,0,11,200.09,30,1539966312954
37,0,0,0,12,200.12,82,1539966312954
37,0,0,0,12,200.12,1,1539966312955
0,0,0,0,12,200.04,100,1539966312956
0,0,0,0,15,200.08,100,1539966312956
14,41,0,0,19,200.1,100,1539966312958
14,41,0,0,18,200.16,100,1539966322661
37,0,0,0,10,199.91,22,1539966325627
0,0,0,0,15,199.91,100,1539966335959
37,0,0,0,4,199.76,1,1539966342652
37,0,0,0,4,199.91,19,1539966344461
37,0,0,0,4,199.95,2,1539966347932
37,0,0,0,4,199.95,79,1539966355468
37,0,0,0,4,199.85,2,1539966356627
0,0,0,0,15,200.06,100,1539966362804
14,37,41,0,12,199.91,1,1539966387304
14,37,41,0,12,199.85,1,1539966387304
37,0,0,0,12,199.85,1,1539966387304
10,2,41,0,4,199.9683,100,1539966390506
14,37,41,0,12,199.85,2,1539966423131
14,37,41,0,12,199.85,2,1539966423132
