c1,c2,c3,c4,e,p,s,t
0,0,0,0,2,27.34,100,1538669218060
0,0,0,0,19,27.35,100,1538669218242
0,0,0,0,8,27.35,100,1538669218242
37,0,0,0,15,27.345,10,1538669218242
37,0,0,0,15,27.35,90,1538669218242
0,0,0,0,10,27.35,100,1538669218248
0,0,0,0,4,27.325,200,1538669218298
0,0,0,0,4,27.325,200,1538669218299
0,0,0,0,2,27.35,100,1538669218377
0,0,0,0,18,27.35,100,1538669218608
14,41,0,0,18,27.35,100,1538669226528
0,0,0,0,4,27.355,100,1538669259352
10,2,41,0,4,27.3354,100,1538669291411
0,0,0,0,15,27.355,100,1538669345073
14,41,0,0,7,27.35,100,1538669386222
14,41,0,0,7,27.35,100,1538669386222
37,0,0,0,18,27.35,4,1538669417600
37,0,0,0,4,27.3599,1,1538669417665
37,0,0,0,18,27.35,96,1538669425889
0,0,0,0,10,27.35,300,1538669425889
0,0,0,0,12,27.35,200,1538669425889
0,0,0,0,12,27.35,100,1538669425890
37,0,0,0,4,27.3551,13,1538669538719
0,0,0,0,4,27.35,100,1538669575219
14,41,0,0,2,27.35,100,1538669642563
14,41,0,0,10,27.35,100,1538669649452
0,0,0,0,15,27.355,100,1538669650073
14,41,0,0,3,27.35,100,1538669689884
10,2,41,0,4,27.3505,100,1538669689963
37,0,0,0,4,27.3516,54,1538669716979
0,0,0,0,10,27.35,100,1538669730951
0,0,0,0,4,27.355,100,1538669762777
0,0,0,0,4,27.355,100,1538669762862
0,0,0,0,15,27.355,100,1538669777073
14,41,0,0,7,27.35,100,1538669787476
0,0,0,0,4,27.355,100,1538669787477
14,41,0,0,11,27.35,100,1538669806187
14,41,0,0,10,27.35,200,1538669806187
14,41,0,0,10,27.35,200,1538669806187
14,41,0,0,10,27.35,200,1538669806187
14,41,0,0,8,27.35,100,1538669806187
14,41,0,0,8,27.35,100,1538669806187
14,37,41,0,3,27.34,43,1538669806187
14,41,0,0,8,27.35,100,1538669806187
14,41,0,0,12,27.35,200,1538669806187
14,41,0,0,8,27.35,100,1538669806187
14,41,0,0,12,27.35,100,1538669806187
14,41,0,0,12,27.35,100,1538669806187
14,41,0,0,12,27.35,100,1538669806187
14,37,41,0,18,27.34,43,1538669806187
14,37,41,0,18,27.34,57,1538669806187
14,41,0,0,18,27.34,100,1538669806187
0,0,0,0,4,27.345,100,1538669806815
0,0,0,0,12,27.34,100,1538669807457
0,0,0,0,7,27.33,100,1538669821808
0,0,0,0,4,27.33,100,1538669821813
0,0,0,0,4,27.3301,106,1538669839122
37,0,0,0,4,27.335,8,1538669881736
14,41,0,0,10,27.33,100,1538669895644
0,0,0,0,4,27.333,192,1538669908985
37,0,0,0,4,27.3345,83,1538669910767
0,0,0,0,12,27.33,100,1538669936120
0,0,0,0,12,27.33,100,1538669936120
14,41,0,0,8,27.33,100,1538669937633
14,41,0,0,10,27.33,100,1538669937633
37,0,0,0,4,27.32,20,1538669946753
14,37,41,0,18,27.33,20,1538669974341
14,37,41,0,10,27.33,32,1538669974341
14,41,0,0,2,27.33,100,1538669974341
14,41,0,0,19,27.33,200,1538669974341
14,41,0,0,12,27.33,100,1538669974341
37,0,0,0,11,27.33,10,1538669974518
0,0,0,0,4,27.325,100,1538670005091
0,0,0,0,15,27.33,100,1538670011773
14,41,0,0,2,27.33,100,1538670011774
37,0,0,0,4,27.3245,2,1538670161117
14,37,41,0,2,27.32,10,1538670194650
37,0,0,0,19,27.33,5,1538670281761
0,0,0,0,4,27.3275,200,1538670311075
0,0,0,0,4,27.325,100,1538670311075
0,0,0,0,4,27.325,300,1538670311077
14,41,0,0,19,27.32,100,1538670357175
14,41,0,0,8,27.32,100,1538670357175
14,41,0,0,7,27.32,100,1538670357175
37,0,0,0,2,27.32,90,1538670357175
0,0,0,0,15,27.32,100,1538670357175
0,0,0,0,15,27.32,100,1538670357175
37,0,0,0,19,27.32,97,1538670357175
0,0,0,0,11,27.32,194,1538670357175
14,37,41,0,11,27.32,6,1538670357175
14,37,41,0,19,27.32,3,1538670357176
0,0,0,0,12,27.32,200,1538670357176
0,0,0,0,12,27.32,200,1538670357176
51,0,0,0,0,27.31,,1538670357179
0,0,0,0,8,27.31,100,1538670357179
0,0,0,0,10,27.31,100,1538670357197
0,0,0,0,12,27.31,100,1538670357199
0,0,0,0,10,27.31,100,1538670357309
0,0,0,0,19,27.31,100,1538670357309
0,0,0,0,12,27.31,100,1538670357309
51,0,0,0,0,27.3,,1538670363204
14,41,0,0,3,27.3,100,1538670363204
14,41,0,0,3,27.3,100,1538670363204
10,2,41,0,4,27.3176,100,1538670375884
0,0,0,0,4,27.305,100,1538670382787
0,0,0,0,4,27.31,100,1538670384976
0,0,0,0,11,27.31,100,1538670386186
14,41,0,0,19,27.31,100,1538670386186
0,0,0,0,4,27.305,100,1538670386189
37,0,0,0,19,27.32,47,1538670415789
37,0,0,0,11,27.32,46,1538670419915
14,41,0,0,3,27.31,100,1538670422184
37,0,0,0,11,27.32,47,1538670425655
14,41,0,0,3,27.31,100,1538670432223
14,41,0,0,2,27.31,100,1538670432224
14,41,0,0,18,27.32,100,1538670451464
37,0,0,0,4,27.3149,75,1538670454051
14,41,0,0,11,27.32,100,1538670480085
14,41,0,0,11,27.32,100,1538670480085
14,41,0,0,10,27.32,200,1538670480085
14,41,0,0,11,27.32,100,1538670480086
0,0,0,0,4,27.315,100,1538670480088
0,0,0,0,10,27.32,200,1538670480998
0,0,0,0,8,27.32,100,1538670480999
0,0,0,0,8,27.32,100,1538670480999
14,41,0,0,18,27.31,100,1538670488223
0,0,0,0,15,27.315,100,1538670489087
0,0,0,0,4,27.315,100,1538670489091
0,0,0,0,8,27.31,100,1538670495085
0,0,0,0,10,27.31,300,1538670495085
37,0,0,0,12,27.31,20,1538670495089
0,0,0,0,4,27.3175,200,1538670514352
0,0,0,0,4,27.315,300,1538670514352
0,0,0,0,7,27.31,100,1538670514361
14,41,0,0,18,27.32,100,1538670526152
0,0,0,0,4,27.315,100,1538670526154
0,0,0,0,4,27.31,100,1538670542935
0,0,0,0,4,27.32,100,1538670612486
0,0,0,0,4,27.3175,800,1538670612504
0,0,0,0,4,27.3142,189,1538670637577
37,0,0,0,4,27.3139,51,1538670734308
37,0,0,0,4,27.3165,62,1538670737981
0,0,0,0,4,27.32,100,1538670749967
0,0,0,0,4,27.315,200,1538670749977
0,0,0,0,11,27.32,100,1538670750312
0,0,0,0,8,27.32,100,1538670750312
14,37,41,0,7,27.32,1,1538670750312
0,0,0,0,12,27.32,100,1538670750312
0,0,0,0,4,27.315,200,1538670750313
0,0,0,0,10,27.32,300,1538670750314
37,0,0,0,4,27.32,10,1538670750317
0,0,0,0,4,27.3249,124,1538670831859
14,41,0,0,18,27.33,100,1538670870253
14,41,0,0,12,27.33,100,1538670870253
14,41,0,0,10,27.33,100,1538670870256
0,0,0,0,15,27.33,100,1538670876478
0,0,0,0,4,27.335,100,1538670881750
37,0,0,0,4,27.33,10,1538670881751
37,0,0,0,4,27.335,90,1538670881751
0,0,0,0,4,27.335,200,1538670881752
37,0,0,0,4,27.3327,16,1538670885841
0,0,0,0,10,27.33,100,1538670888889
0,0,0,0,11,27.34,100,1538670915855
0,0,0,0,8,27.34,100,1538670915855
14,41,0,0,7,27.34,100,1538670915855
0,0,0,0,10,27.34,100,1538670915856
37,0,0,0,10,27.34,1,1538670915863
0,0,0,0,4,27.335,100,1538670915865
37,0,0,0,11,27.34,10,1538670915992
0,0,0,0,4,27.35,100,1538670932345
37,0,0,0,4,27.345,30,1538670933507
37,0,0,0,4,27.3449,1,1538670964532
37,0,0,0,2,27.34,47,1538670964535
14,37,41,0,2,27.34,53,1538670964535
37,0,0,0,4,27.3439,47,1538670964537
14,41,0,0,7,27.34,100,1538670967759
14,41,0,0,8,27.34,100,1538670967759
14,37,41,0,12,27.34,1,1538670967759
0,0,0,0,15,27.34,100,1538670967760
14,41,0,0,2,27.34,100,1538670974428
0,0,0,0,4,27.335,100,1538670974431
0,0,0,0,4,27.335,100,1538670974432
14,37,41,0,7,27.33,31,1538671052271
14,37,41,0,7,27.33,69,1538671088969
14,37,41,0,12,27.33,31,1538671088969
14,41,0,0,8,27.33,100,1538671116451
14,37,41,0,12,27.33,69,1538671116451
14,41,0,0,12,27.33,100,1538671116451
0,0,0,0,4,27.32,200,1538671138230
37,0,0,0,2,27.33,1,1538671161448
37,0,0,0,4,27.324,11,1538671232225
14,37,41,0,10,27.33,1,1538671274315
14,41,0,0,11,27.33,100,1538671274316
14,41,0,0,10,27.33,293,1538671274316
14,37,41,0,2,27.33,99,1538671274316
37,0,0,0,4,27.33,10,1538671274317
0,0,0,0,4,27.325,100,1538671274318
37,0,0,0,18,27.33,1,1538671274319
14,41,0,0,7,27.33,100,1538671311121
14,41,0,0,7,27.33,100,1538671458232
10,2,41,0,4,27.3293,100,1538671489986
37,0,0,0,4,27.3375,53,1538671532852
0,0,0,0,18,27.33,100,1538671609068
0,0,0,0,2,27.33,100,1538671609069
37,0,0,0,15,27.33,3,1538671609074
0,0,0,0,2,27.33,100,1538671679706
0,0,0,0,4,27.335,100,1538671734745
0,0,0,0,19,27.33,100,1538671746310
0,0,0,0,4,27.33,100,1538671802977
0,0,0,0,4,27.335,100,1538671870188
0,0,0,0,15,27.335,100,1538671871188
37,0,0,0,4,27.3361,32,1538671891294
0,0,0,0,4,27.335,100,1538671895409
37,0,0,0,4,27.3367,38,1538671952553
37,0,0,0,4,27.336,48,1538671982333
37,0,0,0,4,27.34,36,1538672002256
37,0,0,0,4,27.34,10,1538672002256
37,0,0,0,4,27.335,8,1538672005384
37,0,0,0,19,27.34,47,1538672007560
14,41,0,0,18,27.33,100,1538672038878
0,0,0,0,4,27.335,100,1538672061020
37,0,0,0,10,27.34,92,1538672061023
0,0,0,0,4,27.33,100,1538672065793
14,37,41,0,10,27.34,99,1538672080029
14,37,41,0,18,27.34,1,1538672080029
14,37,41,0,10,27.34,1,1538672080046
0,0,0,0,4,27.335,100,1538672080067
37,0,0,0,4,27.34,40,1538672080353
37,0,0,0,4,27.336,44,1538672163243
37,0,0,0,15,27.34,10,1538672249836
0,0,0,0,15,27.34,100,1538672249836
14,41,0,0,10,27.34,190,1538672249836
0,0,0,0,4,27.335,100,1538672249838
14,41,0,0,11,27.34,100,1538672250373
37,0,0,0,4,27.3374,29,1538672282339
0,0,0,0,4,27.34,100,1538672287341
0,0,0,0,4,27.335,200,1538672301757
0,0,0,0,4,27.335,200,1538672301762
14,41,0,0,3,27.33,100,1538672352883
37,0,0,0,4,27.3362,22,1538672371919
0,0,0,0,4,27.335,200,1538672372399
14,37,41,0,19,27.34,53,1538672397440
14,37,41,0,19,27.34,47,1538672397440
14,37,41,0,7,27.34,1,1538672397440
0,0,0,0,15,27.335,100,1538672397440
0,0,0,0,4,27.335,300,1538672397450
14,41,0,0,10,27.34,100,1538672397563
14,41,0,0,17,27.34,100,1538672397563
0,0,0,0,4,27.335,100,1538672398033
14,41,0,0,7,27.33,100,1538672412220
14,41,0,0,11,27.33,100,1538672450402
14,41,0,0,7,27.33,100,1538672450402
14,41,0,0,8,27.33,100,1538672450402
14,41,0,0,7,27.33,100,1538672450402
14,41,0,0,8,27.33,100,1538672450402
14,41,0,0,8,27.33,100,1538672450402
14,37,41,0,3,27.32,79,1538672450402
14,41,0,0,8,27.33,100,1538672450402
14,41,0,0,12,27.33,100,1538672450402
14,41,0,0,12,27.33,100,1538672450402
14,41,0,0,12,27.33,100,1538672450402
0,0,0,0,19,27.31,100,1538672451298
0,0,0,0,10,27.31,300,1538672451298
0,0,0,0,19,27.31,100,1538672451299
0,0,0,0,2,27.31,100,1538672451299
14,41,0,0,19,27.31,100,1538672451299
14,37,41,0,19,27.31,25,1538672451299
14,37,41,0,19,27.31,25,1538672451299
0,0,0,0,2,27.31,100,1538672451299
37,0,0,0,12,27.31,72,1538672451299
14,41,0,0,11,27.3,100,1538672452694
14,41,0,0,11,27.3,100,1538672452694
14,41,0,0,10,27.3,100,1538672452694
14,41,0,0,8,27.3,100,1538672452695
14,41,0,0,12,27.3,100,1538672452695
14,41,0,0,19,27.3,100,1538672452695
14,41,0,0,12,27.3,100,1538672452695
14,41,0,0,12,27.3,100,1538672452695
0,0,0,0,4,27.3,100,1538672452871
37,0,0,0,4,27.3045,36,1538672457675
37,0,0,0,4,27.3001,19,1538672565651
0,0,0,0,10,27.3,100,1538672611600
14,41,0,0,11,27.3,100,1538672611600
14,41,0,0,11,27.3,100,1538672611600
14,41,0,0,8,27.3,100,1538672611600
14,41,0,0,19,27.3,100,1538672611600
14,41,0,0,19,27.3,100,1538672611600
14,41,0,0,12,27.3,100,1538672611600
14,41,0,0,12,27.3,100,1538672611601
14,41,0,0,12,27.3,100,1538672611601
14,37,41,0,12,27.3,2,1538672611601
51,0,0,0,0,27.295,,1538672611617
0,0,0,0,4,27.295,100,1538672611617
51,0,0,0,0,27.29,,1538672618004
14,41,0,0,19,27.29,100,1538672618004
51,0,0,0,0,27.285,,1538672654153
0,0,0,0,4,27.285,100,1538672654153
37,0,0,0,4,27.2899,1,1538672658848
14,41,0,0,11,27.29,100,1538672669384
14,41,0,0,11,27.29,182,1538672669384
0,0,0,0,11,27.29,118,1538672669384
14,41,0,0,8,27.29,200,1538672669384
14,41,0,0,17,27.29,100,1538672669384
14,41,0,0,12,27.29,100,1538672669384
14,41,0,0,2,27.29,100,1538672676207
0,0,0,0,4,27.295,200,1538672714863
0,0,0,0,4,27.3,100,1538672717717
37,0,0,0,10,27.3,1,1538672731700
14,41,0,0,11,27.3,100,1538672731700
14,37,41,0,8,27.3,86,1538672731700
14,41,0,0,12,27.3,100,1538672731700
37,0,0,0,4,27.3075,13,1538672762388
37,0,0,0,4,27.303,20,1538672765408
0,0,0,0,4,27.305,200,1538672785437
37,0,0,0,11,27.3,20,1538672790927
14,41,0,0,18,27.31,100,1538673013513
10,2,41,0,4,27.305,100,1538673014903
0,0,0,0,4,27.305,100,1538673052154
14,41,0,0,18,27.3,100,1538673117654
14,41,0,0,11,27.3,100,1538673117660
14,41,0,0,11,27.3,100,1538673117660
14,41,0,0,2,27.3,100,1538673117660
14,41,0,0,19,27.3,100,1538673117661
14,41,0,0,19,27.3,100,1538673117661
14,41,0,0,12,27.3,100,1538673117661
14,41,0,0,8,27.3,100,1538673117661
14,41,0,0,8,27.3,100,1538673117661
0,0,0,0,15,27.3,100,1538673117667
14,41,0,0,10,27.3,200,1538673117669
0,0,0,0,4,27.305,100,1538673117971
0,0,0,0,4,27.295,100,1538673125403
0,0,0,0,19,27.3,100,1538673148977
14,41,0,0,17,27.3,100,1538673148977
37,0,0,0,4,27.305,10,1538673148978
37,0,0,0,4,27.305,90,1538673199754
37,0,0,0,2,27.3,10,1538673199759
0,0,0,0,4,27.305,100,1538673203808
0,0,0,0,18,27.31,100,1538673304815
0,0,0,0,11,27.31,100,1538673304816
14,37,41,0,7,27.31,1,1538673304817
37,0,0,0,4,27.31,10,1538673304833
0,0,0,0,4,27.315,100,1538673390171
0,0,0,0,4,27.32,100,1538673391568
14,41,0,0,10,27.32,100,1538673435332
14,41,0,0,3,27.32,100,1538673435333
14,41,0,0,7,27.32,100,1538673435333
14,41,0,0,8,27.32,100,1538673435333
14,41,0,0,19,27.32,100,1538673435333
14,41,0,0,19,27.32,100,1538673435333
14,41,0,0,12,27.32,100,1538673435333
14,41,0,0,2,27.32,100,1538673435333
14,37,41,0,12,27.32,90,1538673435333
14,37,41,0,2,27.32,90,1538673435333
14,37,41,0,12,27.32,10,1538673435333
14,37,41,0,12,27.32,90,1538673435333
0,0,0,0,4,27.32,100,1538673435454
0,0,0,0,8,27.31,100,1538673437065
0,0,0,0,8,27.31,100,1538673437065
0,0,0,0,12,27.31,100,1538673437066
0,0,0,0,12,27.31,100,1538673437066
14,41,0,0,2,27.31,100,1538673437066
37,0,0,0,15,27.32,78,1538673554257
37,0,0,0,4,27.31,20,1538673555787
37,0,0,0,11,27.31,99,1538673565629
14,41,0,0,19,27.31,100,1538673565629
14,41,0,0,19,27.31,100,1538673565629
0,0,0,0,19,27.31,100,1538673565629
14,41,0,0,11,27.31,100,1538673565629
14,41,0,0,12,27.31,100,1538673565630
14,41,0,0,12,27.31,100,1538673565630
0,0,0,0,4,27.3,100,1538673567314
37,0,0,0,18,27.29,5,1538673809738
14,37,41,0,10,27.29,5,1538673814224
14,37,41,0,18,27.29,95,1538673814224
14,41,0,0,10,27.3,100,1538673862365
14,37,41,0,2,27.3,1,1538673862365
14,41,0,0,17,27.3,100,1538673862365
14,41,0,0,10,27.3,100,1538673862365
14,41,0,0,3,27.3,100,1538673867922
0,0,0,0,8,27.3,100,1538673869450
0,0,0,0,18,27.31,100,1538673880822
0,0,0,0,4,27.31,100,1538673880887
37,0,0,0,4,27.3,10,1538673902248
14,41,0,0,19,27.31,100,1538674001283
14,37,41,0,3,27.31,1,1538674001283
10,2,41,0,4,27.3113,100,1538674010296
14,41,0,0,8,27.31,100,1538674017338
14,41,0,0,3,27.31,100,1538674074137
0,0,0,0,2,27.32,100,1538674085760
0,0,0,0,4,27.3175,100,1538674110433
0,0,0,0,11,27.32,100,1538674116281
0,0,0,0,11,27.32,100,1538674116281
0,0,0,0,19,27.32,100,1538674116281
0,0,0,0,17,27.32,100,1538674116281
0,0,0,0,4,27.315,100,1538674116308
14,41,0,0,19,27.33,100,1538674130110
0,0,0,0,4,27.3265,557,1538674140802
0,0,0,0,4,27.33,100,1538674140804
0,0,0,0,4,27.33,100,1538674140805
0,0,0,0,4,27.33,200,1538674140805
14,41,0,0,3,27.32,200,1538674188232
37,0,0,0,4,27.32,2,1538674195248
0,0,0,0,18,27.32,100,1538674215790
14,41,0,0,3,27.32,100,1538674218220
14,41,0,0,18,27.32,100,1538674218220
14,41,0,0,19,27.32,100,1538674220055
14,41,0,0,19,27.32,100,1538674220055
14,41,0,0,19,27.32,100,1538674220056
14,41,0,0,8,27.32,100,1538674220056
14,37,41,0,10,27.31,6,1538674272209
14,37,41,0,19,27.31,94,1538674272209
14,37,41,0,18,27.3,72,1538674317119
14,37,41,0,18,27.3,28,1538674317122
0,0,0,0,19,27.3,100,1538674317153
37,0,0,0,19,27.3,30,1538674317153
14,41,0,0,18,27.29,100,1538674395844
14,41,0,0,7,27.29,100,1538674500386
14,41,0,0,10,27.29,100,1538674505210
0,0,0,0,15,27.295,100,1538674692695
0,0,0,0,4,27.295,100,1538674692720
14,37,41,0,18,27.3,1,1538674711748
14,41,0,0,19,27.3,100,1538674722897
14,41,0,0,11,27.3,100,1538674722897
14,41,0,0,10,27.3,100,1538674722897
14,41,0,0,3,27.31,100,1538674722897
14,41,0,0,8,27.3,100,1538674722897
14,37,41,0,3,27.31,59,1538674722897
14,41,0,0,17,27.3,100,1538674722897
37,0,0,0,8,27.3,82,1538674722906
0,0,0,0,15,27.3,100,1538674723098
37,0,0,0,19,27.3,10,1538674725985
37,0,0,0,4,27.3071,31,1538674742719
0,0,0,0,4,27.305,100,1538674797208
37,0,0,0,15,27.3,80,1538674798084
14,41,0,0,2,27.3,100,1538674798084
14,37,41,0,10,27.31,1,1538674820003
14,41,0,0,12,27.31,100,1538674820003
0,0,0,0,4,27.315,100,1538674915772
37,0,0,0,4,27.316,41,1538674972854
0,0,0,0,4,27.315,100,1538674979148
0,0,0,0,4,27.315,100,1538675017383
0,0,0,0,8,27.32,100,1538675041255
0,0,0,0,19,27.32,100,1538675046426
0,0,0,0,11,27.32,100,1538675088251
0,0,0,0,11,27.32,100,1538675088251
0,0,0,0,10,27.32,100,1538675088251
0,0,0,0,12,27.32,100,1538675088252
0,0,0,0,17,27.32,100,1538675088252
14,37,41,0,3,27.33,78,1538675088252
14,37,41,0,3,27.33,22,1538675088252
0,0,0,0,10,27.33,400,1538675089230
0,0,0,0,19,27.33,200,1538675089230
14,41,0,0,11,27.33,100,1538675089230
0,0,0,0,19,27.33,100,1538675089230
14,41,0,0,12,27.33,100,1538675089230
14,41,0,0,18,27.32,100,1538675183028
0,0,0,0,19,27.32,100,1538675183028
0,0,0,0,8,27.32,100,1538675183028
37,0,0,0,10,27.32,24,1538675183028
14,37,41,0,10,27.32,32,1538675183028
14,41,0,0,8,27.32,100,1538675183028
14,41,0,0,10,27.32,104,1538675183028
14,41,0,0,8,27.32,100,1538675183028
37,0,0,0,12,27.32,31,1538675183028
14,37,41,0,12,27.32,54,1538675183029
14,37,41,0,12,27.32,15,1538675183029
14,41,0,0,12,27.32,100,1538675183029
37,0,0,0,4,27.3111,19,1538675242109
0,0,0,0,4,27.3148,157,1538675244699
0,0,0,0,4,27.315,100,1538675261148
14,41,0,0,2,27.32,100,1538675268567
0,0,0,0,10,27.32,100,1538675268945
37,0,0,0,2,27.32,2,1538675294244
37,0,0,0,4,27.3239,2,1538675294246
0,0,0,0,7,27.32,100,1538675303611
0,0,0,0,10,27.32,100,1538675303611
14,41,0,0,11,27.32,100,1538675303611
0,0,0,0,12,27.32,100,1538675303611
0,0,0,0,4,27.315,500,1538675322711
0,0,0,0,4,27.315,300,1538675322749
0,0,0,0,4,27.315,100,1538675322753
0,0,0,0,4,27.3156,317,1538675352625
37,0,0,0,4,27.31,5,1538675352728
37,0,0,0,4,27.315,8,1538675372524
37,0,0,0,4,27.313,48,1538675396494
14,41,0,0,2,27.31,100,1538675442300
14,41,0,0,18,27.31,100,1538675468166
14,41,0,0,2,27.32,100,1538675550980
14,37,41,0,8,27.32,1,1538675550983
14,41,0,0,8,27.32,100,1538675550983
14,41,0,0,11,27.33,100,1538675579499
14,41,0,0,10,27.33,100,1538675579499
14,41,0,0,19,27.33,100,1538675604116
14,41,0,0,19,27.33,149,1538675604116
14,37,41,0,19,27.33,51,1538675604116
0,0,0,0,15,27.33,100,1538675604117
0,0,0,0,4,27.3325,100,1538675604232
37,0,0,0,4,27.3258,21,1538675644243
37,0,0,0,4,27.3201,4,1538675652685
14,41,0,0,7,27.32,100,1538675690691
37,0,0,0,4,27.326,70,1538675732308
37,0,0,0,4,27.32,42,1538675845650
0,0,0,0,2,27.32,100,1538675917167
14,41,0,0,17,27.33,100,1538675926662
14,37,41,0,18,27.33,2,1538675926662
0,0,0,0,4,27.335,100,1538675944571
0,0,0,0,4,27.335,600,1538676000034
10,2,41,0,4,27.3318,100,1538676023737
37,0,0,0,4,27.34,14,1538676061312
0,0,0,0,4,27.3351,199,1538676068410
14,41,0,0,18,27.34,100,1538676076016
0,0,0,0,4,27.335,201,1538676096084
14,37,41,0,8,27.33,11,1538676098928
0,0,0,0,4,27.335,100,1538676101423
14,41,0,0,2,27.34,100,1538676102690
0,0,0,0,4,27.34,100,1538676102691
0,0,0,0,15,27.335,100,1538676102715
0,0,0,0,4,27.3398,100,1538676102717
0,0,0,0,4,27.339,100,1538676102833
14,41,0,0,2,27.34,100,1538676105830
0,0,0,0,4,27.34,100,1538676105831
0,0,0,0,4,27.339,200,1538676105943
14,41,0,0,10,27.34,100,1538676106018
37,0,0,0,4,27.334,2,1538676107045
0,0,0,0,4,27.339,300,1538676108128
37,0,0,0,15,27.34,2,1538676110158
0,0,0,0,4,27.34,100,1538676110170
0,0,0,0,4,27.34,198,1538676110201
0,0,0,0,4,27.34,102,1538676112124
0,0,0,0,10,27.34,198,1538676112157
14,37,41,0,2,27.33,20,1538676116528
14,41,0,0,19,27.34,100,1538676122709
14,41,0,0,17,27.34,100,1538676122710
0,0,0,0,11,27.35,100,1538676122731
0,0,0,0,11,27.35,100,1538676122731
0,0,0,0,11,27.35,100,1538676122731
0,0,0,0,11,27.35,100,1538676122731
14,41,0,0,18,27.36,100,1538676123017
14,41,0,0,10,27.35,100,1538676126092
14,41,0,0,11,27.35,100,1538676126092
14,41,0,0,19,27.35,100,1538676126092
14,41,0,0,19,27.35,100,1538676126092
14,41,0,0,19,27.35,100,1538676126092
14,41,0,0,12,27.35,100,1538676126092
14,41,0,0,12,27.35,100,1538676126092
14,41,0,0,12,27.35,100,1538676126092
14,41,0,0,8,27.35,100,1538676126093
0,0,0,0,18,27.34,300,1538676126096
0,0,0,0,18,27.34,100,1538676126096
0,0,0,0,4,27.3525,100,1538676126207
0,0,0,0,15,27.35,100,1538676127017
0,0,0,0,4,27.345,201,1538676129606
14,41,0,0,10,27.35,100,1538676132138
14,41,0,0,19,27.35,100,1538676133577
14,41,0,0,10,27.35,100,1538676133577
37,0,0,0,4,27.356,38,1538676136336
0,0,0,0,4,27.355,203,1538676137661
14,41,0,0,10,27.36,100,1538676140017
0,0,0,0,10,27.36,100,1538676140017
0,0,0,0,11,27.36,100,1538676140017
0,0,0,0,11,27.36,100,1538676140017
0,0,0,0,11,27.36,100,1538676140017
0,0,0,0,19,27.36,100,1538676140017
0,0,0,0,8,27.36,100,1538676140017
0,0,0,0,19,27.36,100,1538676140017
0,0,0,0,19,27.36,100,1538676140017
0,0,0,0,12,27.36,100,1538676140018
0,0,0,0,12,27.36,100,1538676140018
0,0,0,0,12,27.36,100,1538676140018
0,0,0,0,19,27.37,100,1538676141597
14,41,0,0,19,27.37,100,1538676141597
14,41,0,0,19,27.37,100,1538676141597
14,41,0,0,11,27.37,100,1538676141597
14,41,0,0,8,27.37,100,1538676141597
14,41,0,0,11,27.37,100,1538676141597
14,41,0,0,8,27.37,100,1538676141597
14,41,0,0,12,27.37,100,1538676141598
14,41,0,0,12,27.37,100,1538676141598
14,41,0,0,12,27.37,100,1538676141598
37,0,0,0,4,27.365,77,1538676144597
14,37,41,0,8,27.36,13,1538676148829
0,0,0,0,4,27.365,200,1538676164411
14,37,41,0,19,27.36,20,1538676169778
0,0,0,0,4,27.365,203,1538676173070
14,41,0,0,10,27.36,100,1538676175385
14,41,0,0,10,27.37,700,1538676182428
14,41,0,0,7,27.37,100,1538676182428
37,0,0,0,11,27.36,10,1538676182428
14,41,0,0,19,27.37,100,1538676182428
14,41,0,0,2,27.37,100,1538676182428
14,41,0,0,19,27.37,100,1538676182428
14,41,0,0,8,27.37,100,1538676182428
14,41,0,0,8,27.37,100,1538676182428
14,41,0,0,8,27.37,100,1538676182428
14,41,0,0,19,27.37,100,1538676182428
14,41,0,0,2,27.37,100,1538676182428
14,41,0,0,19,27.37,100,1538676182428
14,41,0,0,19,27.37,100,1538676182428
14,41,0,0,19,27.37,100,1538676182428
14,41,0,0,19,27.37,100,1538676182428
37,0,0,0,10,27.37,10,1538676182428
0,0,0,0,4,27.36,500,1538676182769
14,41,0,0,10,27.37,300,1538676183018
0,0,0,0,15,27.37,100,1538676183018
14,41,0,0,2,27.37,100,1538676183018
14,41,0,0,10,27.37,500,1538676186387
14,41,0,0,19,27.37,100,1538676186387
14,41,0,0,19,27.37,100,1538676186387
14,41,0,0,19,27.37,100,1538676186387
14,41,0,0,19,27.37,100,1538676187016
14,41,0,0,10,27.38,100,1538676189140
14,41,0,0,2,27.38,100,1538676189140
14,41,0,0,10,27.38,100,1538676190020
14,37,41,0,8,27.38,12,1538676191017
14,37,41,0,11,27.38,12,1538676192437
14,37,41,0,11,27.38,88,1538676192437
14,37,41,0,8,27.38,88,1538676192437
14,41,0,0,19,27.38,100,1538676192437
14,41,0,0,3,27.38,100,1538676192438
0,0,0,0,4,27.38,100,1538676192441
14,41,0,0,10,27.39,100,1538676193928
14,41,0,0,19,27.39,100,1538676193928
0,0,0,0,4,27.385,200,1538676195312
14,41,0,0,10,27.39,100,1538676196628
14,41,0,0,2,27.39,100,1538676196628
14,41,0,0,8,27.39,200,1538676198075
14,41,0,0,8,27.39,100,1538676199637
14,41,0,0,19,27.39,100,1538676199637
0,0,0,0,4,27.39,100,1538676199642
14,41,0,0,10,27.39,200,1538676202276
14,41,0,0,19,27.39,100,1538676202277
14,41,0,0,19,27.39,100,1538676204839
14,41,0,0,8,27.39,100,1538676204839
