c,bE,aE,bP,aP,bS,aS,t 
0,10,10,125.78,126.1,1,1,1538056745008
0,10,10,125.79,126.1,1,1,1538056745009
0,10,10,125.79,126.1,2,1,1538056745009
0,10,10,125.79,126.1,1,1,1538056745011
0,10,10,125.8,126.1,1,1,1538056745012
0,10,10,125.8,126.1,2,1,1538056745013
0,10,10,125.8,126.1,1,1,1538056745014
0,10,10,125.81,126.1,1,1,1538056745015
0,10,10,125.81,126.1,2,1,1538056745015
0,10,10,125.81,126.1,1,1,1538056745017
0,10,10,125.82,126.1,1,1,1538056745018
0,10,10,125.82,126.1,2,1,1538056745018
0,10,10,125.82,126.1,1,1,1538056745020
0,10,10,125.82,126.1,2,1,1538056745259
0,10,10,125.83,126.1,1,1,1538056745260
0,10,10,125.83,126.1,2,1,1538056745261
0,10,10,125.83,126.1,1,1,1538056745262
0,10,10,125.83,126.1,2,1,1538056746880
0,10,10,125.83,126.11,2,2,1538056746881
0,10,10,125.83,126.11,3,2,1538056746881
0,10,10,125.83,126.11,2,2,1538056746883
0,10,10,125.83,126.11,3,2,1538056746884
0,10,10,125.83,126.11,2,2,1538056746886
0,10,10,125.83,126.11,3,2,1538056746887
0,10,10,125.83,126.11,2,2,1538056747001
0,10,10,125.84,126.11,1,2,1538056750973
0,10,10,125.84,126.11,2,2,1538056750973
0,10,10,125.84,126.11,3,2,1538056750974
0,10,10,125.84,126.11,2,1,1538056751245
0,10,10,125.84,126.11,2,2,1538056751245
0,10,19,125.84,126.23,2,1,1538056751245
0,10,19,125.84,126.23,1,1,1538056751245
0,10,10,125.84,126.14,1,1,1538056751245
0,10,10,125.84,126.14,2,1,1538056751245
0,10,19,125.84,126.23,1,1,1538056751245
0,10,12,125.84,126.26,1,1,1538056751245
0,10,12,126,126.26,1,1,1538056751245
0,10,12,126.01,126.26,1,1,1538056751255
0,10,12,126.01,126.26,2,1,1538056751256
0,10,12,126.01,126.26,1,1,1538056751263
0,10,12,126.02,126.26,1,1,1538056751265
0,10,12,126.02,126.26,2,1,1538056751265
0,10,12,126.02,126.26,1,1,1538056751267
0,10,12,126.03,126.26,2,1,1538056751268
0,10,12,126.03,126.26,1,1,1538056751268
0,10,12,126.03,126.26,1,1,1538056751270
0,10,12,126.04,126.26,1,1,1538056751271
0,10,12,126,126.26,1,1,1538056751272
0,10,12,126,126.26,2,1,1538056751273
0,10,12,126,126.26,2,2,1538056751957
0,10,10,126,126.26,2,1,1538056755030
0,10,10,126,126.25,2,1,1538056755334
0,10,19,126,126.26,2,1,1538056756811
0,10,19,126.01,126.26,2,1,1538056761456
0,10,19,126.01,126.26,1,1,1538056761456
0,10,19,126.01,126.26,1,1,1538056761458
0,10,19,126.02,126.26,1,1,1538056761462
0,10,19,126.02,126.26,2,1,1538056761463
0,10,19,126.02,126.26,1,1,1538056761465
0,10,19,126.03,126.26,1,1,1538056761466
0,10,19,126.03,126.26,2,1,1538056761467
0,10,19,126.03,126.26,1,1,1538056761469
0,10,19,126.04,126.26,1,1,1538056761470
0,10,19,125.98,126.26,1,1,1538056761472
0,10,19,126.02,126.26,1,1,1538056761473
0,10,19,126.03,126.26,1,1,1538056761474
0,10,19,126.03,126.26,2,1,1538056761474
0,10,19,126.03,126.26,1,1,1538056761475
0,10,19,126.04,126.26,1,1,1538056761476
0,10,19,125.98,126.26,1,1,1538056761478
0,10,19,126.02,126.26,1,1,1538056761478
0,10,19,125.98,126.26,1,1,1538056761479
0,10,19,125.99,126.26,1,1,1538056767420
0,10,19,126.02,126.26,1,1,1538056767423
0,10,19,126.03,126.26,1,1,1538056767426
0,10,19,126.03,126.26,2,1,1538056767431
0,10,19,126.03,126.26,1,1,1538056767431
0,10,19,126.04,126.26,1,1,1538056767432
0,10,19,126.01,126.26,1,1,1538056767434
0,10,19,126.02,126.26,1,1,1538056767434
0,10,19,126.03,126.26,2,1,1538056767436
0,10,19,126.03,126.26,1,1,1538056767436
0,10,19,126.03,126.26,1,1,1538056767439
0,10,19,126.04,126.26,1,1,1538056767440
0,10,19,126.02,126.26,1,1,1538056767443
0,10,19,126.01,126.26,1,1,1538056767443
0,10,19,126.01,126.26,1,1,1538056774229
0,10,12,126.01,126.26,1,1,1538056774230
0,10,10,126.01,126.25,1,1,1538056774230
0,10,10,126.03,126.25,1,1,1538056774231
0,11,10,126,126.25,1,1,1538056774233
0,10,10,126.01,126.25,1,1,1538056780319
0,8,10,126.01,126.25,1,1,1538056780379
0,10,10,126.02,126.25,1,1,1538056783866
0,8,10,126.02,126.25,1,1,1538056786022
0,10,10,126.01,126.25,1,1,1538056786023
0,8,12,126.01,126.26,1,1,1538056789108
0,10,12,126.02,126.26,1,1,1538056789109
0,10,12,126.03,126.26,1,1,1538056789484
0,10,12,126.04,126.26,1,1,1538056789486
0,8,12,126.04,126.26,1,1,1538056790111
0,10,12,126.03,126.26,1,1,1538056790112
0,8,12,126.03,126.26,1,1,1538056790121
0,10,12,126.04,126.26,1,1,1538056790266
0,10,12,126.04,126.26,1,2,1538056792109
0,8,12,126.04,126.26,1,2,1538056793379
0,10,12,126.05,126.26,1,2,1538056796346
0,10,12,126.06,126.26,1,2,1538056796348
0,10,12,126.05,126.26,1,2,1538056796350
0,8,12,126.06,126.26,1,2,1538056796350
0,10,12,126.06,126.26,1,2,1538056796351
0,8,12,126.06,126.26,1,2,1538056796352
0,10,12,126.05,126.26,1,2,1538056796353
0,10,19,126.05,126.26,1,1,1538056798107
0,10,12,126.05,126.26,1,2,1538056799108
0,8,12,126.05,126.26,1,2,1538056799143
0,10,12,126.05,126.26,1,2,1538056800002
0,12,12,126.06,126.26,1,2,1538056803580
0,12,12,126.06,126.26,2,2,1538056803580
0,12,12,126.07,126.26,1,2,1538056806158
0,12,12,126.08,126.26,2,2,1538056806159
0,12,12,126.09,126.26,1,2,1538056813979
0,12,12,126.1,126.26,2,2,1538056813981
0,8,12,126.25,126.26,2,1,1538056814432
0,8,12,126.25,126.26,2,2,1538056814432
0,19,12,126.25,126.26,1,2,1538056814432
0,8,10,126.25,126.38,2,1,1538056814432
0,8,10,126.25,126.37,2,1,1538056814432
0,8,10,126.26,126.39,2,1,1538056814433
0,8,10,126.25,126.39,2,1,1538056814433
0,8,10,126.26,126.48,2,1,1538056814433
0,12,10,126.26,126.48,2,1,1538056814434
0,12,10,126.26,126.48,4,1,1538056814434
0,12,10,126.26,126.48,2,1,1538056814436
0,12,10,126.27,126.48,2,1,1538056814436
0,12,11,126.27,126.5,2,2,1538056815436
0,10,11,126.28,126.5,1,2,1538056819354
0,8,11,126.28,126.5,1,2,1538056819356
0,12,11,126.29,126.5,2,2,1538056819356
0,12,11,126.29,126.5,2,1,1538056823156
0,8,11,126.3,126.5,1,1,1538056823157
0,19,11,126.3,126.5,1,1,1538056823157
0,12,11,126.31,126.5,2,1,1538056823158
0,12,12,126.31,126.5,2,1,1538056823169
0,17,12,126.35,126.5,1,1,1538056823170
0,17,11,126.35,126.5,2,1,1538056823170
0,17,11,126.35,126.5,1,1,1538056823170
0,12,11,126.36,126.5,2,1,1538056823171
0,11,11,126.37,126.5,1,1,1538056824026
0,12,11,126.38,126.5,2,1,1538056824028
0,12,11,126.38,126.5,2,1,1538056830022
0,12,19,126.38,126.5,2,1,1538056830022
0,10,11,126.39,126.5,1,1,1538056836790
0,12,11,126.4,126.5,2,1,1538056836792
0,12,12,126.4,126.5,2,1,1538056838321
0,12,11,126.4,126.5,2,1,1538056838322
0,12,11,126.4,126.5,2,2,1538056844555
0,12,19,126.4,126.4,2,1,1538056847054
0,12,8,126.4,126.41,2,1,1538056847054
0,12,12,126.29,126.4,1,1,1538056847054
0,12,19,126.29,126.4,1,1,1538056847054
0,12,17,126.29,126.48,1,1,1538056847056
0,12,12,126.29,126.4,1,1,1538056847058
0,10,12,126.28,126.4,1,1,1538056847074
0,17,12,126.28,126.4,1,1,1538056848121
0,10,12,126.27,126.4,2,1,1538056848228
0,10,12,126.28,126.4,1,1,1538056851085
0,10,1,126.28,126.4,1,1,1538056854493
0,10,1,126.28,126.4,2,1,1538056856763
0,10,1,126.28,126.4,3,1,1538056856907
0,10,1,126.28,126.4,2,1,1538056857255
0,10,1,126.29,126.4,1,1,1538056860378
0,10,1,126.3,126.4,1,1,1538056860380
0,10,1,126.29,126.4,1,1,1538056860392
0,10,1,126.3,126.4,1,1,1538056860393
0,10,12,126.3,126.4,1,1,1538056860764
0,10,12,126.29,126.4,1,1,1538056860811
0,10,12,126.3,126.4,1,1,1538056860812
0,10,12,126.29,126.4,1,1,1538056861187
0,10,8,126.29,126.4,1,1,1538056861368
0,12,19,126.39,126.42,1,1,1538056861368
0,12,8,126.39,126.4,1,1,1538056861368
0,8,19,126.4,126.42,1,1,1538056861368
0,10,19,126.29,126.42,1,1,1538056861368
0,10,19,126.29,126.42,1,1,1538056861368
0,10,10,126.29,126.45,1,1,1538056861370
0,10,8,126.3,126.49,1,1,1538056861371
0,10,10,126.3,126.45,1,1,1538056861371
0,10,8,126.38,126.49,1,1,1538056861375
0,10,8,126.29,126.49,1,1,1538056861376
0,10,8,126.29,126.49,1,1,1538056861400
0,19,8,126.42,126.49,1,1,1538056861400
0,10,8,126.33,126.49,1,1,1538056861401
0,10,8,126.3,126.49,1,1,1538056861402
0,10,8,126.38,126.49,1,1,1538056861404
0,10,8,126.29,126.49,1,1,1538056861404
0,10,10,126.29,126.46,1,1,1538056862398
0,10,12,126.29,126.4,1,1,1538056862398
0,10,12,126.28,126.4,2,1,1538056862425
0,10,12,126.29,126.4,1,1,1538056863476
0,10,12,126.28,126.4,2,1,1538056863497
0,10,12,126.29,126.4,1,1,1538056863502
0,10,12,126.28,126.4,2,1,1538056863506
0,10,12,126.29,126.4,1,1,1538056865132
0,10,12,126.28,126.4,2,1,1538056866956
0,10,12,126.21,126.4,1,1,1538056867349
0,12,12,126.2,126.4,1,1,1538056867349
0,12,19,126.2,126.28,1,1,1538056867349
0,12,19,126.2,126.29,1,1,1538056867349
0,12,12,126.2,126.28,1,1,1538056867351
0,12,2,126.2,126.4,1,1,1538056867351
0,12,11,126.2,126.29,1,1,1538056867351
0,11,2,126.15,126.4,1,1,1538056867351
0,11,12,126.15,126.2,1,1,1538056867351
0,11,11,126.15,126.36,1,1,1538056867351
0,11,17,126.15,126.33,1,1,1538056867353
0,11,17,126.2,126.33,1,1,1538056867464
0,11,17,126.15,126.33,1,1,1538056867559
0,11,2,126.15,126.4,1,1,1538056867605
0,10,2,126.16,126.4,1,1,1538056867607
0,11,2,126.15,126.4,1,1,1538056868077
0,10,2,126.16,126.4,1,1,1538056868106
0,10,2,126.17,126.4,1,1,1538056868715
0,10,2,126.18,126.4,1,1,1538056868717
0,10,2,126.17,126.4,1,1,1538056869385
0,10,2,126.18,126.4,1,1,1538056869416
0,10,2,126.17,126.4,1,1,1538056869442
0,10,2,126.18,126.4,1,1,1538056869459
0,10,10,126.18,126.39,1,1,1538056869848
0,10,10,126.18,126.39,1,2,1538056869848
0,10,10,126.17,126.39,1,2,1538056869850
0,10,10,126.17,126.39,2,2,1538056871437
0,10,10,126.17,126.39,1,2,1538056874301
0,10,10,126.17,126.39,2,2,1538056874301
0,10,10,126.17,126.39,1,2,1538056874325
0,10,10,126.17,126.39,2,2,1538056875301
0,10,10,126.17,126.39,1,2,1538056875675
0,10,10,126.17,126.39,2,2,1538056876302
0,10,10,126.18,126.39,1,2,1538056876304
0,10,10,126.18,126.39,2,2,1538056876305
0,10,10,126.18,126.39,1,2,1538056876306
0,10,10,126.19,126.39,1,2,1538056879865
0,10,10,126.19,126.39,2,2,1538056879866
0,10,10,126.2,126.39,1,2,1538056882411
0,10,10,126.2,126.39,2,2,1538056882411
0,10,10,126.2,126.39,1,2,1538056882414
0,10,10,126.21,126.39,1,2,1538056882416
0,10,10,126.21,126.39,2,2,1538056882416
0,10,10,126.21,126.39,1,2,1538056882418
0,10,10,126.22,126.39,1,2,1538056882419
0,10,2,126.22,126.39,1,1,1538056882419
0,10,2,126.22,126.39,2,1,1538056882419
0,12,2,126.23,126.39,1,1,1538056882422
0,10,2,126.23,126.39,2,1,1538056882424
0,12,2,126.24,126.39,1,1,1538056882426
0,10,2,126.24,126.39,2,1,1538056882428
0,12,2,126.24,126.39,1,1,1538056882429
0,10,2,126.24,126.39,1,1,1538056882430
0,12,2,126.25,126.39,1,1,1538056882430
0,12,11,126.25,126.39,1,1,1538056882686
0,10,11,126.25,126.39,2,1,1538056884824
0,12,11,126.26,126.39,1,1,1538056884826
0,10,11,126.26,126.39,2,1,1538056884829
0,10,11,126.26,126.39,1,1,1538056884830
0,12,11,126.26,126.39,1,1,1538056884830
0,12,11,126.27,126.39,1,1,1538056884830
0,10,11,126.27,126.39,2,1,1538056884831
0,12,11,126.28,126.39,1,1,1538056884833
0,12,11,126.28,126.39,1,2,1538056892127
0,10,11,126.29,126.39,1,2,1538056906440
0,10,11,126.29,126.39,2,2,1538056906440
0,12,11,126.3,126.39,1,2,1538056906442
0,10,19,126.3,126.39,2,1,1538056906442
0,10,11,126.3,126.39,2,2,1538056906442
0,10,12,126.3,126.4,2,1,1538056906443
0,10,2,126.3,126.39,2,1,1538056906443
0,10,12,126.3,126.46,2,1,1538056906443
0,12,12,126.31,126.46,1,1,1538056906444
0,2,10,126.31,126.46,1,1,1538056909860
0,10,10,126.3,126.46,1,1,1538056909860
0,10,12,126.3,126.46,1,1,1538056909860
0,10,12,126.3,126.32,1,1,1538056909860
0,10,12,126.3,126.31,1,1,1538056909860
0,10,12,126.29,126.31,1,1,1538056909860
0,10,2,126.29,126.46,1,1,1538056909861
0,12,2,126.31,126.46,1,1,1538056909862
0,12,2,126.31,126.46,1,2,1538056909864
0,10,2,126.29,126.46,1,2,1538056909867
0,10,17,126.29,126.43,1,1,1538056909867
0,10,12,126.29,126.43,1,2,1538056909871
0,11,12,126.16,126.43,1,2,1538056909878
0,11,12,126.15,126.43,1,2,1538056909886
0,11,10,126.15,126.43,1,1,1538056910099
0,11,12,126.15,126.43,1,1,1538056910099
0,11,10,126.15,126.42,1,2,1538056911140
0,11,10,126.15,126.42,1,1,1538056911140
0,11,19,126.15,126.35,1,1,1538056915532
0,11,10,126.15,126.35,1,1,1538056915533
0,11,11,126.15,126.35,1,1,1538056917096
0,10,12,126.11,126.35,1,1,1538056929546
0,10,10,126.11,126.35,1,2,1538056930681
0,10,10,126.16,126.35,1,2,1538056930687
0,10,12,126.16,126.35,1,3,1538056949260
0,11,12,126.16,126.35,1,3,1538056949289
0,11,12,126.16,126.35,2,3,1538056956877
0,11,10,126.16,126.35,2,2,1538056972119
0,11,12,126.16,126.35,2,2,1538056974066
0,10,12,126.19,126.35,1,2,1538056974066
0,11,12,126.19,126.35,1,2,1538056974066
0,10,12,126.2,126.35,1,2,1538056974069
0,11,12,126.2,126.35,1,2,1538056974070
0,10,12,126.19,126.35,1,2,1538056974070
0,11,12,126.16,126.35,2,2,1538056974073
0,11,12,126.19,126.35,1,2,1538056974073
0,10,12,126.21,126.35,1,2,1538056974073
0,10,19,126.21,126.35,1,2,1538056974542
0,10,12,126.21,126.35,1,2,1538056976119
0,10,12,126.21,126.35,1,3,1538056976120
0,11,12,126.16,126.35,2,3,1538056976126
0,11,12,126.21,126.35,1,3,1538056976126
0,11,12,126.16,126.35,2,3,1538056979138
0,11,19,126.16,126.27,2,1,1538056979138
0,11,12,126.16,126.35,2,3,1538056979138
0,11,10,126.16,126.34,2,1,1538056979138
0,11,12,126.16,126.35,2,4,1538056979140
0,11,12,126.16,126.35,2,5,1538056979141
0,19,12,126.21,126.35,1,5,1538056981130
0,11,12,126.21,126.35,1,5,1538056981131
0,11,12,126.16,126.35,2,5,1538056981131
0,11,10,126.16,126.34,2,2,1538056982167
0,11,10,126.16,126.34,2,1,1538056982167
0,11,12,126.16,126.34,2,2,1538056993518
0,11,10,126.16,126.34,2,2,1538056993519
0,11,12,126.16,126.34,2,2,1538056993816
0,11,12,126.16,126.34,3,2,1538056996437
0,11,12,126.16,126.34,1,2,1538056998933
0,11,10,126.16,126.34,1,1,1538056998933
0,11,17,126.16,126.3,1,1,1538056998934
0,11,17,126.16,126.29,1,1,1538056998934
0,10,17,126.07,126.29,1,1,1538056998944
0,10,12,126.07,126.29,1,1,1538056998946
0,10,17,126.07,126.24,1,1,1538056998946
0,10,17,126.05,126.24,1,1,1538056998953
0,19,17,126.04,126.24,2,1,1538056998953
0,19,17,126.04,126.24,1,1,1538056998955
0,12,17,126.03,126.24,1,1,1538056998955
0,12,12,126.03,126.29,1,1,1538056998956
0,19,12,126.05,126.29,1,1,1538056998956
0,12,12,126.03,126.29,1,1,1538056998960
0,12,11,126.03,126.21,1,1,1538056998960
0,12,17,126.03,126.17,1,1,1538056998962
0,12,17,125.94,126.17,1,1,1538056998964
0,12,17,125.94,126.17,1,2,1538056998964
0,12,17,125.94,126.14,1,1,1538056998966
0,12,11,125.94,126.14,1,1,1538056998994
0,10,11,125.93,126.14,1,1,1538056999030
0,10,8,125.93,126,1,10,1538056999053
0,10,11,125.93,126.14,1,1,1538056999053
0,10,11,125.93,126.14,1,2,1538056999059
0,11,11,125.92,126.14,1,2,1538056999074
0,11,11,125.92,126.14,1,1,1538056999079
0,11,11,125.92,126.14,1,2,1538056999080
0,10,11,125.92,126.14,2,2,1538056999360
0,10,10,125.92,126.13,2,1,1538057000952
0,11,10,125.92,126.13,1,1,1538057005674
0,10,10,126,126.13,1,1,1538057005760
0,10,10,126.01,126.13,1,1,1538057005764
0,10,10,126,126.13,1,1,1538057005770
0,10,10,126.01,126.13,1,1,1538057005813
0,10,12,126.01,126.14,1,2,1538057005881
0,12,12,126,126.14,1,2,1538057005882
0,10,12,126.01,126.14,1,2,1538057005883
0,12,12,126.13,126.28,1,2,1538057005906
0,10,12,126.01,126.28,1,2,1538057005906
0,10,12,126.01,126.14,1,1,1538057005906
0,12,12,126.14,126.28,1,2,1538057005906
0,17,12,126.03,126.28,2,2,1538057005907
0,10,12,126.08,126.28,1,2,1538057005910
0,12,12,126.03,126.28,1,2,1538057005936
0,17,12,126.03,126.28,1,2,1538057005964
0,17,12,126.03,126.28,1,3,1538057006095
0,17,12,126.03,126.28,1,2,1538057006295
0,10,12,126.01,126.28,2,2,1538057006364
0,10,12,126.01,126.28,2,1,1538057006906
0,11,12,126.06,126.28,1,1,1538057007463
0,11,10,126.06,126.34,1,1,1538057007463
0,11,10,126.1,126.34,2,1,1538057007463
0,12,10,126.28,126.34,1,1,1538057007463
0,11,10,126.1,126.35,2,1,1538057007463
0,12,10,126.28,126.35,1,1,1538057007463
0,12,10,126.12,126.35,1,1,1538057007464
0,17,10,126.17,126.4,1,1,1538057007464
0,12,10,126.12,126.4,1,1,1538057007464
0,10,10,126.35,126.4,1,1,1538057007464
0,17,10,126.17,126.4,1,1,1538057007464
0,17,10,126.17,126.4,1,2,1538057007478
0,17,10,126.12,126.4,1,2,1538057007565
0,10,10,126.06,126.4,1,2,1538057007565
0,10,10,126.07,126.4,1,2,1538057007582
0,10,10,126.07,126.39,1,1,1538057007925
0,10,10,126.07,126.39,2,1,1538057007926
0,10,10,126.07,126.39,2,2,1538057007926
0,19,10,126.15,126.39,2,2,1538057008532
0,10,10,126.14,126.39,1,2,1538057008534
0,10,10,126.07,126.39,1,2,1538057008534
0,12,10,126.03,126.39,1,2,1538057008536
0,10,10,126.04,126.39,1,2,1538057008663
0,19,10,126.14,126.39,2,2,1538057013032
0,10,10,126.14,126.39,1,2,1538057013034
0,10,10,126.04,126.39,1,2,1538057013034
0,12,10,126.03,126.39,1,2,1538057013049
0,10,10,126.04,126.39,1,2,1538057013698
0,12,10,126.05,126.39,2,2,1538057014231
0,10,10,126.05,126.39,1,2,1538057014231
0,10,10,126.06,126.39,1,2,1538057014233
0,12,10,126.07,126.39,2,2,1538057014235
0,10,10,126.08,126.39,1,2,1538057014521
0,12,10,126.09,126.39,2,2,1538057014522
0,19,10,126.14,126.39,1,2,1538057023032
0,19,12,126.14,126.39,1,1,1538057023032
0,19,10,126.14,126.39,1,1,1538057023034
0,12,10,126.15,126.39,2,1,1538057023034
0,12,12,126.15,126.39,2,1,1538057023035
0,12,19,126.15,126.39,2,1,1538057029532
0,10,12,126.16,126.39,1,1,1538057029785
0,10,19,126.16,126.39,1,1,1538057029785
0,10,19,126.16,126.37,1,1,1538057029786
0,12,19,126.17,126.37,2,1,1538057029786
0,19,12,126.19,126.37,2,1,1538057033895
0,12,12,126.17,126.37,2,1,1538057033895
0,19,19,126.19,126.37,2,1,1538057033897
0,12,19,126.2,126.37,2,1,1538057033897
0,10,19,126.21,126.37,1,1,1538057033903
0,12,19,126.22,126.37,2,1,1538057033905
0,12,12,126.22,126.37,2,1,1538057033908
0,12,10,126.22,126.4,2,1,1538057036036
0,12,10,126.37,126.45,1,1,1538057036036
0,12,10,126.37,126.4,1,1,1538057036036
0,8,10,126.39,126.45,1,1,1538057036036
0,8,8,126.39,126.52,1,1,1538057036037
0,12,11,126.38,126.52,2,1,1538057036038
0,17,11,126.25,126.52,2,1,1538057036038
0,12,11,126.4,126.52,2,1,1538057036038
0,12,11,126.4,126.52,1,1,1538057036039
0,17,11,126.25,126.52,2,1,1538057036040
0,10,11,126.3,126.52,1,1,1538057036042
0,10,10,126.3,126.49,1,1,1538057036066
0,12,10,126.25,126.49,1,1,1538057036069
0,17,10,126.25,126.49,1,1,1538057036088
0,17,12,126.25,126.42,1,1,1538057036105
0,11,12,126.15,126.42,1,1,1538057036401
0,10,12,126.16,126.42,1,1,1538057036402
0,10,10,126.16,126.42,1,1,1538057037337
0,10,12,126.16,126.42,1,2,1538057041283
0,10,10,126.16,126.42,1,1,1538057041532
0,10,19,126.16,126.39,1,1,1538057042032
0,10,10,126.16,126.42,1,1,1538057046284
0,10,12,126.16,126.39,1,1,1538057046532
0,19,12,126.17,126.39,1,1,1538057046533
0,12,12,126.18,126.39,1,1,1538057048033
0,12,17,126.18,126.38,1,1,1538057054526
0,12,12,126.18,126.39,1,1,1538057054526
0,10,12,126.19,126.39,1,1,1538057059336
0,10,10,126.19,126.41,1,1,1538057059337
0,10,19,126.19,126.37,1,1,1538057059338
0,10,12,126.19,126.42,1,1,1538057059338
0,12,19,126.2,126.37,1,1,1538057059338
0,12,12,126.2,126.42,1,1,1538057059339
0,12,12,126.21,126.42,1,1,1538057059344
0,12,12,126.21,126.42,1,2,1538057059640
0,12,12,126.21,126.42,1,1,1538057060343
0,10,12,126.22,126.42,1,1,1538057069035
0,10,19,126.22,126.41,1,1,1538057069782
0,11,19,126.23,126.41,1,1,1538057069783
0,11,12,126.23,126.42,1,1,1538057069784
0,11,19,126.23,126.39,1,1,1538057069784
0,10,19,126.24,126.39,1,1,1538057070003
0,10,19,126.25,126.39,3,1,1538057070964
0,10,12,126.25,126.39,3,1,1538057070965
0,10,12,126.25,126.39,4,1,1538057070965
0,10,12,126.25,126.42,4,1,1538057070965
0,10,19,126.26,126.38,1,1,1538057070966
0,10,19,126.25,126.38,4,1,1538057070966
0,10,12,126.26,126.42,1,1,1538057070967
0,10,12,126.26,126.42,1,2,1538057071269
0,10,12,126.27,126.42,1,2,1538057077134
0,10,12,126.28,126.42,1,2,1538057077136
0,19,12,126.28,126.42,1,2,1538057080745
0,10,10,126.25,126.42,3,1,1538057084098
0,10,12,126.25,126.42,3,2,1538057084098
0,10,12,126.26,126.42,1,1,1538057085322
0,10,12,126.27,126.42,1,1,1538057109912
0,10,12,126.27,126.42,1,2,1538057109913
0,11,12,126.27,126.42,1,2,1538057109924
0,10,12,126.28,126.42,1,2,1538057113945
0,10,10,126.28,126.42,1,1,1538057113946
0,10,12,126.29,126.42,1,1,1538057113947
0,10,12,126.29,126.42,1,2,1538057114120
0,19,12,126.29,126.42,1,2,1538057118873
0,10,10,126.28,126.42,1,1,1538057118874
0,10,12,126.28,126.42,1,2,1538057118874
0,19,10,126.28,126.42,1,2,1538057122362
0,10,10,126.28,126.42,1,2,1538057122864
0,19,10,126.28,126.42,1,2,1538057122864
0,10,10,126.28,126.42,1,2,1538057122864
0,10,10,126.28,126.41,1,1,1538057122865
0,12,10,126.29,126.41,1,1,1538057123945
0,12,12,126.29,126.41,1,1,1538057125284
0,12,12,126.29,126.41,1,2,1538057127237
0,12,10,126.29,126.41,1,1,1538057127237
0,19,12,126.29,126.35,1,1,1538057130732
0,12,12,126.29,126.35,1,1,1538057132296
0,19,10,126.29,126.39,1,2,1538057132321
0,19,12,126.29,126.35,1,1,1538057132321
0,19,10,126.29,126.39,1,1,1538057132322
0,10,10,126.31,126.39,1,1,1538057132326
0,12,10,126.32,126.39,1,1,1538057132328
0,12,10,126.35,126.39,1,1,1538057132357
0,19,10,126.32,126.39,1,1,1538057132357
0,19,10,126.32,126.39,1,1,1538057132359
0,12,10,126.36,126.39,1,1,1538057132359
0,19,10,126.29,126.39,1,1,1538057132359
0,19,10,126.3,126.39,1,1,1538057132377
0,19,12,126.3,126.39,1,1,1538057133017
0,19,12,126.3,126.39,2,1,1538057139406
0,19,12,126.3,126.39,2,2,1538057139407
0,19,19,126.3,126.39,2,1,1538057160445
0,19,12,126.3,126.39,2,1,1538057161610
0,19,12,126.3,126.41,2,1,1538057161610
0,19,10,126.3,126.42,2,2,1538057161610
0,11,10,126.32,126.42,1,2,1538057161610
0,11,12,126.32,126.39,1,1,1538057161610
0,11,10,126.32,126.42,1,2,1538057161610
0,11,10,126.33,126.42,1,2,1538057161610
0,12,10,126.38,126.42,1,2,1538057161610
0,11,10,126.33,126.42,1,1,1538057161610
0,12,12,126.38,126.42,1,1,1538057161610
0,19,10,126.39,126.42,1,1,1538057161610
0,11,10,126.33,126.42,1,1,1538057161610
0,11,12,126.32,126.42,1,1,1538057161611
0,11,12,126.33,126.42,1,1,1538057161611
0,19,12,126.3,126.42,2,1,1538057161611
0,19,12,126.3,126.47,2,1,1538057161612
0,12,12,126.31,126.47,1,1,1538057161613
0,12,12,126.31,126.47,2,1,1538057161613
0,10,12,126.33,126.47,1,1,1538057161614
0,12,12,126.34,126.47,2,1,1538057161616
0,7,12,126.36,126.47,1,1,1538057161641
0,12,12,126.37,126.47,2,1,1538057161642
0,12,12,126.37,126.47,2,2,1538057161761
0,10,12,126.38,126.47,1,2,1538057161937
0,12,12,126.39,126.47,2,2,1538057161938
0,12,12,126.39,126.47,2,1,1538057161944
0,11,12,126.41,126.51,1,1,1538057161944
0,11,12,126.41,126.47,1,1,1538057161944
0,12,12,126.42,126.51,2,1,1538057161946
0,12,12,126.42,126.51,2,2,1538057162062
0,10,12,126.43,126.51,1,2,1538057162065
0,12,12,126.44,126.51,2,1,1538057162067
0,12,12,126.44,126.51,2,2,1538057162067
0,10,12,126.45,126.51,1,1,1538057162069
0,12,12,126.46,126.51,2,1,1538057162071
0,12,12,126.46,126.51,2,2,1538057162308
0,12,12,126.46,126.51,2,3,1538057162615
0,12,12,126.46,126.51,2,2,1538057162615
0,10,12,126.44,126.51,1,2,1538057162759
0,10,12,126.44,126.46,1,1,1538057162759
0,10,12,126.44,126.51,1,2,1538057162759
0,10,12,126.44,126.51,2,2,1538057162768
0,10,12,126.44,126.51,1,2,1538057162794
0,10,12,126.44,126.51,1,1,1538057165364
0,10,12,126.44,126.51,1,2,1538057167493
0,12,12,126.44,126.51,2,2,1538057167516
0,12,12,126.44,126.51,2,1,1538057167569
0,11,12,126.46,126.51,1,1,1538057167569
0,11,12,126.46,126.55,1,1,1538057167569
0,12,12,126.46,126.55,1,1,1538057167570
0,12,12,126.44,126.6,2,1,1538057167570
0,12,12,126.46,126.6,1,1,1538057167570
0,10,12,126.49,126.6,1,1,1538057167574
0,12,12,126.5,126.6,1,1,1538057167575
0,11,12,126.5,126.6,1,1,1538057167679
0,11,12,126.5,126.6,1,2,1538057167684
