c,bE,aE,bP,aP,bS,aS,t 
0,12,12,14.7,14.71,5,2,1539870056577
0,12,12,14.7,14.71,4,5,1539870056578
0,12,12,14.7,14.71,4,7,1539870056579
0,12,12,14.7,14.71,4,4,1539870056579
0,12,12,14.7,14.71,4,9,1539870056579
0,12,12,14.7,14.71,4,6,1539870056618
0,12,12,14.7,14.71,4,1,1539870056618
0,12,12,14.7,14.71,4,3,1539870056618
0,12,12,14.7,14.71,4,4,1539870056620
0,12,19,14.7,14.71,4,5,1539870056620
0,12,12,14.7,14.71,4,6,1539870056621
0,12,12,14.7,14.71,4,9,1539870056622
0,12,12,14.7,14.71,4,6,1539870056648
0,12,12,14.7,14.71,4,4,1539870056648
0,12,12,14.7,14.71,4,7,1539870056658
0,12,12,14.7,14.71,4,4,1539870056659
0,12,19,14.7,14.71,4,5,1539870056660
0,12,12,14.7,14.71,4,7,1539870056669
0,12,12,14.7,14.71,4,4,1539870056670
0,12,12,14.7,14.71,4,7,1539870056680
0,12,12,14.7,14.71,4,4,1539870056681
0,12,19,14.7,14.71,4,5,1539870056681
0,12,12,14.7,14.71,4,7,1539870056691
0,12,12,14.7,14.71,4,4,1539870056692
0,12,12,14.7,14.71,4,7,1539870056702
0,12,19,14.7,14.71,4,5,1539870056703
0,12,12,14.7,14.71,4,4,1539870056703
0,12,12,14.7,14.71,4,4,1539870056713
0,12,12,14.7,14.71,4,7,1539870056713
0,12,12,14.7,14.71,4,7,1539870056723
0,12,12,14.7,14.71,4,4,1539870056724
0,12,19,14.7,14.71,4,5,1539870056725
0,12,12,14.7,14.71,4,7,1539870056734
0,12,12,14.7,14.71,4,4,1539870056735
0,12,12,14.7,14.71,4,7,1539870056745
0,12,12,14.7,14.71,4,4,1539870056746
0,12,12,14.7,14.71,3,4,1539870056804
0,12,12,14.7,14.71,2,4,1539870056804
0,12,12,14.7,14.71,2,1,1539870056805
0,12,19,14.7,14.71,2,1,1539870056805
0,12,12,14.7,14.71,2,3,1539870056806
0,12,12,14.7,14.71,2,4,1539870056806
0,12,12,14.7,14.71,2,3,1539870056807
0,12,12,14.7,14.71,2,2,1539870056807
0,12,12,14.7,14.71,2,5,1539870056807
0,12,12,14.7,14.72,3,7,1539870056809
0,12,12,14.7,14.72,2,7,1539870056809
0,12,12,14.7,14.71,2,4,1539870056809
0,12,12,14.7,14.71,2,3,1539870056809
0,12,12,14.7,14.72,3,5,1539870056811
0,12,19,14.7,14.72,3,3,1539870056812
0,12,12,14.7,14.72,3,2,1539870056813
0,19,12,14.71,14.72,1,2,1539870056813
0,19,19,14.71,14.72,1,3,1539870056815
0,12,19,14.7,14.72,3,7,1539870056815
0,12,19,14.7,14.72,3,3,1539870056815
0,12,19,14.7,14.72,2,7,1539870056839
0,12,19,14.7,14.72,1,7,1539870058443
0,10,19,14.69,14.72,2,7,1539870059163
0,10,19,14.69,14.72,2,10,1539870061848
0,10,19,14.69,14.72,3,10,1539870063724
0,10,19,14.69,14.72,3,7,1539870063728
0,10,12,14.69,14.72,3,4,1539870063728
0,10,12,14.69,14.72,3,6,1539870063738
0,10,19,14.69,14.72,3,7,1539870063738
0,10,19,14.69,14.72,3,10,1539870063739
0,10,12,14.69,14.72,3,6,1539870068711
0,10,12,14.69,14.72,3,4,1539870068712
0,10,15,14.69,14.72,3,1,1539870068712
0,10,10,14.69,14.72,3,1,1539870068713
0,10,19,14.69,14.72,3,4,1539870068721
0,10,19,14.69,14.72,3,8,1539870068722
0,10,19,14.69,14.72,3,9,1539870068722
0,10,19,14.69,14.72,3,8,1539870068722
0,10,19,14.69,14.72,3,11,1539870068722
0,10,19,14.69,14.72,3,8,1539870071945
0,10,12,14.69,14.72,3,9,1539870071947
0,10,12,14.69,14.72,3,11,1539870072538
0,10,12,14.69,14.72,3,10,1539870072538
0,10,12,14.69,14.72,3,10,1539870072538
0,10,19,14.69,14.72,3,8,1539870072538
0,10,12,14.69,14.72,3,10,1539870072549
0,10,19,14.69,14.72,3,8,1539870073048
0,10,12,14.69,14.72,3,9,1539870073058
0,10,19,14.69,14.72,3,8,1539870073857
0,10,12,14.69,14.72,3,9,1539870073867
0,10,19,14.69,14.72,3,8,1539870073971
0,10,12,14.69,14.72,3,9,1539870073977
0,10,12,14.69,14.72,3,10,1539870073996
0,10,12,14.69,14.72,3,9,1539870074497
0,10,12,14.69,14.72,3,10,1539870075281
0,10,12,14.69,14.72,3,9,1539870075471
0,10,19,14.69,14.72,3,8,1539870075809
0,10,12,14.69,14.72,3,7,1539870080870
0,10,12,14.69,14.72,3,4,1539870080871
0,10,12,14.69,14.72,3,7,1539870080881
0,10,11,14.69,14.71,3,5,1539870082178
0,10,11,14.69,14.71,3,6,1539870082178
0,10,12,14.69,14.71,3,8,1539870082180
0,10,12,14.69,14.71,3,11,1539870082189
0,19,12,14.69,14.71,2,11,1539870086217
0,19,12,14.69,14.71,2,8,1539870087033
0,19,11,14.69,14.71,2,6,1539870087033
0,19,12,14.69,14.71,2,11,1539870087043
0,19,12,14.69,14.71,2,8,1539870087043
0,19,12,14.69,14.71,2,8,1539870087085
0,19,12,14.69,14.71,2,11,1539870087087
0,19,12,14.69,14.71,2,14,1539870090091
0,19,12,14.69,14.71,2,13,1539870090091
0,19,12,14.69,14.71,2,13,1539870090091
0,12,12,14.69,14.71,2,13,1539870099530
0,12,19,14.69,14.7,2,3,1539870099530
0,12,19,14.69,14.7,2,2,1539870099530
0,12,19,14.69,14.7,1,3,1539870099531
0,10,19,14.69,14.7,1,3,1539870099531
0,10,19,14.69,14.7,1,5,1539870099531
0,10,19,14.69,14.7,1,3,1539870099531
0,10,19,14.69,14.7,1,7,1539870099531
0,10,19,14.69,14.7,1,6,1539870099531
0,12,19,14.67,14.7,1,6,1539870099531
0,12,19,14.67,14.7,1,7,1539870099531
0,12,8,14.67,14.69,1,1,1539870099531
0,12,12,14.67,14.69,1,2,1539870099532
0,12,12,14.67,14.69,1,5,1539870099532
0,19,12,14.66,14.69,1,5,1539870099533
0,11,12,14.66,14.68,1,1,1539870099533
0,19,12,14.66,14.68,1,1,1539870099533
0,19,11,14.66,14.68,1,3,1539870099535
0,19,11,14.66,14.68,1,2,1539870099535
0,15,11,14.66,14.68,1,3,1539870099537
0,15,19,14.66,14.67,1,1,1539870099537
0,11,19,14.66,14.67,1,3,1539870099537
0,11,19,14.66,14.67,1,1,1539870099537
0,12,19,14.65,14.67,4,2,1539870099537
0,12,19,14.65,14.67,4,3,1539870099537
0,19,10,14.66,14.67,1,2,1539870099537
0,19,10,14.66,14.67,3,2,1539870099537
0,19,10,14.66,14.67,4,2,1539870099537
0,12,10,14.65,14.67,4,2,1539870099537
0,19,10,14.66,14.67,5,3,1539870099537
0,19,10,14.66,14.67,5,2,1539870099537
0,19,10,14.66,14.67,4,3,1539870099537
0,19,8,14.66,14.67,4,1,1539870099538
0,19,10,14.66,14.67,4,1,1539870099538
0,19,7,14.66,14.67,4,1,1539870099538
0,19,10,14.66,14.67,11,1,1539870099538
0,11,10,14.66,14.67,5,1,1539870099538
0,19,11,14.66,14.68,12,2,1539870099538
0,19,11,14.66,14.68,11,2,1539870099538
0,19,12,14.67,14.68,5,2,1539870099538
0,19,11,14.67,14.68,5,2,1539870099538
0,19,10,14.67,14.67,8,1,1539870099538
0,19,12,14.67,14.68,8,2,1539870099538
0,19,12,14.67,14.68,2,2,1539870099538
0,19,12,14.67,14.68,2,2,1539870099538
0,19,10,14.67,14.67,2,1,1539870099538
0,19,10,14.67,14.67,2,1,1539870099538
0,19,11,14.67,14.68,2,2,1539870099553
0,19,11,14.67,14.68,3,2,1539870099553
0,19,11,14.67,14.68,2,2,1539870099553
0,19,11,14.67,14.68,2,7,1539870099592
0,11,11,14.66,14.68,7,7,1539870099646
0,11,19,14.66,14.67,7,2,1539870099646
0,11,11,14.66,14.68,7,7,1539870099650
0,11,11,14.67,14.68,2,7,1539870100872
0,19,11,14.67,14.68,1,7,1539870100872
0,11,11,14.67,14.68,8,7,1539870100872
0,11,12,14.67,14.68,8,8,1539870102209
0,11,12,14.67,14.68,8,11,1539870102222
0,11,12,14.67,14.68,8,13,1539870104563
0,11,12,14.67,14.68,8,10,1539870105401
0,11,12,14.67,14.68,8,7,1539870105402
0,11,12,14.67,14.68,8,10,1539870105412
0,11,12,14.67,14.68,8,13,1539870105412
0,11,12,14.67,14.68,9,10,1539870109442
0,11,12,14.67,14.68,9,13,1539870109442
0,11,12,14.67,14.68,9,10,1539870109442
0,11,12,14.67,14.68,10,10,1539870109442
0,11,12,14.67,14.68,9,9,1539870109442
0,11,12,14.67,14.68,9,8,1539870109443
0,11,12,14.67,14.68,9,3,1539870109443
0,11,12,14.67,14.68,9,6,1539870109443
0,11,12,14.67,14.69,9,1,1539870109443
0,11,12,14.67,14.68,9,2,1539870109443
0,11,12,14.68,14.69,1,1,1539870109443
0,11,12,14.68,14.69,2,1,1539870109443
0,11,19,14.68,14.7,8,1,1539870109443
0,11,19,14.68,14.7,2,1,1539870109443
0,11,10,14.68,14.72,9,1,1539870109443
0,11,19,14.68,14.7,9,1,1539870109443
0,19,10,14.68,14.72,4,1,1539870109443
0,19,10,14.68,14.72,5,1,1539870109443
0,11,10,14.68,14.72,8,1,1539870109443
0,19,10,14.68,14.72,5,1,1539870109443
0,10,10,14.68,14.72,12,1,1539870109446
0,11,10,14.68,14.72,7,1,1539870109446
0,10,10,14.68,14.72,13,1,1539870109446
0,10,12,14.68,14.72,13,2,1539870109478
0,10,10,14.68,14.72,15,1,1539870110214
0,10,12,14.68,14.72,15,2,1539870110214
0,10,12,14.68,14.72,15,1,1539870110282
0,19,12,14.69,14.72,1,1,1539870110307
0,19,12,14.69,14.72,2,1,1539870110307
0,11,12,14.69,14.72,8,1,1539870110308
0,11,12,14.69,14.72,7,1,1539870110308
0,11,12,14.69,14.72,8,1,1539870110308
0,11,12,14.69,14.72,9,1,1539870110308
0,11,12,14.69,14.72,8,1,1539870110308
0,11,10,14.69,14.72,8,1,1539870110308
0,11,19,14.69,14.72,8,2,1539870111649
0,11,19,14.69,14.72,8,3,1539870111649
0,11,12,14.69,14.72,8,4,1539870111650
0,11,19,14.69,14.72,7,5,1539870112217
0,11,19,14.69,14.72,8,5,1539870112217
0,11,12,14.69,14.72,7,4,1539870112217
0,11,12,14.69,14.72,7,8,1539870112939
0,11,12,14.69,14.72,7,12,1539870112951
0,11,12,14.69,14.72,7,11,1539870112951
0,11,12,14.69,14.72,7,11,1539870112951
0,11,12,14.69,14.72,7,8,1539870112951
0,11,12,14.69,14.72,7,4,1539870112953
0,11,12,14.69,14.72,7,7,1539870112961
0,11,12,14.69,14.72,7,11,1539870112963
0,11,11,14.69,14.71,7,5,1539870114648
0,11,12,14.69,14.71,7,11,1539870114650
0,11,12,14.69,14.71,7,7,1539870114650
0,11,12,14.69,14.71,7,11,1539870114650
0,11,12,14.69,14.71,7,12,1539870114650
0,11,12,14.69,14.71,7,16,1539870114652
0,11,12,14.69,14.71,7,15,1539870118001
0,11,12,14.69,14.71,3,15,1539870128815
0,12,12,14.69,14.71,1,15,1539870128816
0,12,19,14.69,14.7,1,2,1539870128816
0,8,19,14.69,14.7,1,2,1539870128816
0,10,19,14.69,14.7,1,2,1539870128816
0,19,19,14.69,14.7,1,2,1539870128816
0,11,19,14.69,14.7,1,2,1539870128816
0,11,19,14.69,14.7,1,3,1539870128816
0,12,19,14.69,14.7,2,3,1539870128816
0,12,12,14.69,14.7,2,1,1539870128816
0,12,19,14.69,14.7,2,2,1539870128816
0,11,19,14.69,14.7,1,3,1539870128816
0,11,19,14.69,14.7,1,2,1539870128816
0,11,12,14.69,14.7,1,1,1539870128816
0,11,19,14.69,14.7,1,2,1539870128816
0,11,19,14.69,14.7,1,1,1539870128816
0,11,12,14.69,14.7,1,2,1539870128816
0,12,19,14.69,14.7,2,1,1539870128816
0,12,12,14.69,14.7,2,1,1539870128816
0,12,12,14.69,14.7,2,1,1539870128816
0,12,19,14.69,14.7,2,2,1539870128816
0,12,19,14.69,14.7,2,4,1539870128817
0,12,19,14.69,14.7,2,8,1539870128826
0,12,12,14.69,14.7,2,11,1539870128828
0,12,12,14.69,14.7,2,8,1539870128828
0,11,12,14.69,14.7,1,12,1539870128829
0,11,12,14.69,14.7,1,11,1539870128829
0,12,12,14.69,14.7,2,11,1539870128829
0,11,12,14.69,14.7,1,11,1539870128829
0,12,12,14.69,14.7,2,11,1539870128830
0,12,12,14.69,14.7,2,12,1539870128830
0,11,12,14.69,14.7,1,11,1539870128830
0,11,12,14.69,14.7,1,12,1539870128830
0,10,12,14.69,14.7,1,12,1539870128837
0,11,12,14.69,14.7,1,12,1539870128858
0,11,12,14.69,14.7,1,11,1539870128860
0,11,12,14.69,14.7,1,11,1539870128865
0,10,12,14.69,14.7,1,11,1539870128865
0,11,12,14.69,14.7,1,11,1539870128866
0,10,12,14.69,14.7,1,11,1539870128866
0,11,12,14.69,14.7,1,12,1539870128866
0,11,12,14.69,14.7,1,16,1539870128866
0,11,19,14.69,14.7,1,11,1539870128866
0,10,12,14.68,14.7,14,16,1539870128871
0,10,12,14.68,14.7,14,11,1539870128900
0,10,19,14.68,14.7,14,12,1539870128900
0,10,12,14.68,14.7,12,11,1539870129213
0,10,12,14.68,14.7,12,10,1539870129216
0,10,19,14.68,14.7,12,4,1539870129216
0,10,12,14.68,14.7,12,7,1539870129216
0,12,19,14.69,14.7,1,1,1539870129216
0,12,19,14.69,14.7,1,4,1539870129216
0,19,12,14.69,14.71,2,10,1539870129216
0,12,12,14.69,14.71,1,10,1539870129216
0,19,12,14.7,14.71,1,10,1539870129216
0,12,12,14.7,14.71,2,10,1539870129216
0,19,12,14.7,14.71,1,7,1539870129218
0,12,12,14.7,14.71,2,7,1539870129218
0,12,12,14.7,14.71,1,3,1539870129218
0,12,12,14.7,14.71,1,7,1539870129218
0,12,10,14.7,14.72,1,1,1539870129219
0,12,19,14.7,14.72,1,3,1539870129227
0,12,19,14.7,14.72,1,4,1539870129227
0,12,19,14.7,14.72,1,3,1539870129246
0,10,19,14.7,14.72,2,3,1539870130213
0,12,12,14.7,14.72,1,1,1539870131529
0,10,12,14.7,14.72,2,1,1539870131529
0,10,12,14.7,14.72,1,2,1539870132692
0,12,12,14.7,14.72,1,2,1539870133147
0,12,19,14.7,14.72,1,4,1539870134139
0,12,19,14.7,14.72,1,3,1539870134139
0,12,19,14.7,14.72,1,6,1539870134139
0,12,19,14.7,14.72,1,5,1539870134139
0,12,19,14.7,14.72,1,5,1539870134139
0,10,19,14.7,14.72,1,5,1539870134149
0,10,12,14.7,14.72,1,5,1539870134150
0,10,12,14.7,14.72,1,9,1539870134162
0,10,12,14.7,14.72,1,8,1539870134162
0,10,12,14.7,14.72,1,8,1539870134162
0,10,12,14.7,14.72,1,5,1539870134163
0,10,12,14.7,14.72,1,8,1539870134173
0,10,12,14.7,14.72,1,5,1539870134462
0,10,12,14.7,14.72,1,2,1539870134463
0,10,19,14.7,14.72,1,3,1539870134472
0,10,12,14.7,14.72,1,5,1539870134472
0,10,12,14.7,14.72,1,8,1539870134473
0,12,12,14.7,14.72,1,8,1539870134860
0,10,12,14.7,14.72,1,9,1539870135584
0,19,12,14.71,14.72,2,9,1539870140479
0,19,12,14.71,14.72,2,8,1539870140479
0,19,12,14.71,14.72,2,4,1539870140479
0,19,12,14.71,14.72,2,7,1539870140479
0,19,15,14.71,14.72,4,1,1539870140479
0,19,15,14.71,14.72,2,1,1539870140479
0,12,19,14.71,14.72,2,3,1539870140479
0,19,19,14.71,14.72,4,3,1539870140479
0,19,19,14.71,14.72,3,2,1539870140479
0,19,19,14.71,14.72,3,3,1539870140479
0,12,19,14.71,14.72,2,2,1539870140479
0,12,19,14.71,14.73,2,2,1539870140480
0,19,19,14.71,14.73,4,2,1539870140480
0,19,19,14.72,14.73,3,2,1539870140480
0,19,19,14.71,14.73,6,2,1539870140480
0,19,19,14.72,14.73,1,2,1539870140484
0,11,19,14.71,14.73,1,2,1539870140510
0,11,12,14.71,14.73,1,2,1539870140530
0,12,12,14.7,14.73,1,2,1539870140530
0,10,12,14.71,14.73,1,2,1539870140530
0,12,19,14.7,14.73,1,5,1539870144695
0,12,19,14.7,14.73,1,6,1539870144695
0,12,19,14.7,14.73,1,9,1539870144706
0,10,19,14.7,14.73,1,9,1539870144720
0,10,19,14.7,14.73,1,6,1539870145630
0,10,19,14.7,14.73,1,9,1539870145640
0,10,19,14.7,14.73,1,8,1539870145705
0,10,12,14.7,14.71,1,1,1539870150092
0,19,12,14.69,14.71,1,2,1539870150092
0,10,12,14.7,14.71,1,2,1539870150092
0,19,19,14.69,14.71,1,2,1539870150093
0,19,19,14.69,14.71,1,6,1539870150094
0,19,19,14.69,14.71,1,9,1539870150386
0,19,19,14.69,14.71,1,8,1539870150386
0,19,19,14.69,14.71,1,8,1539870150386
0,10,19,14.7,14.71,1,8,1539870151506
0,10,19,14.7,14.71,1,3,1539870151881
0,19,19,14.7,14.71,2,3,1539870151881
0,10,19,14.7,14.71,1,3,1539870151883
0,10,19,14.7,14.71,1,6,1539870151883
0,10,19,14.7,14.71,1,13,1539870151883
0,10,19,14.7,14.71,1,14,1539870151883
0,10,19,14.7,14.71,1,13,1539870151883
0,10,19,14.7,14.71,1,6,1539870151883
0,10,19,14.7,14.71,1,7,1539870151883
0,10,12,14.7,14.71,1,7,1539870151886
0,10,12,14.7,14.71,1,6,1539870153144
0,10,10,14.7,14.71,1,4,1539870153144
0,10,12,14.7,14.71,1,5,1539870153144
0,10,12,14.7,14.71,1,3,1539870153740
0,10,12,14.7,14.71,1,1,1539870153740
0,10,12,14.7,14.71,1,2,1539870153740
0,10,12,14.7,14.72,1,1,1539870153740
0,10,19,14.7,14.72,1,1,1539870153740
0,10,15,14.7,14.72,1,1,1539870153770
0,10,12,14.7,14.72,1,2,1539870153774
0,12,12,14.71,14.72,1,2,1539870154136
0,12,12,14.71,14.72,2,2,1539870154136
0,12,19,14.71,14.72,2,1,1539870154230
0,12,12,14.71,14.72,2,1,1539870154233
0,12,12,14.71,14.72,2,3,1539870154803
0,12,12,14.71,14.72,1,3,1539870154803
0,12,12,14.71,14.72,1,7,1539870154812
0,10,12,14.7,14.71,1,1,1539870155230
0,10,12,14.7,14.72,1,7,1539870155230
0,12,12,14.7,14.71,2,1,1539870155231
0,12,12,14.7,14.71,2,7,1539870155232
0,12,12,14.7,14.71,2,4,1539870155232
0,12,12,14.7,14.71,2,6,1539870155232
0,10,12,14.7,14.71,1,6,1539870155290
0,10,12,14.7,14.71,1,3,1539870155291
0,10,12,14.7,14.72,1,7,1539870155291
0,12,12,14.71,14.72,1,7,1539870155295
0,12,12,14.71,14.72,2,7,1539870155295
0,12,12,14.71,14.72,3,7,1539870156133
0,12,12,14.71,14.72,2,7,1539870156146
0,12,12,14.71,14.72,2,11,1539870160731
0,12,12,14.71,14.72,2,10,1539870160731
0,12,12,14.71,14.72,2,10,1539870160731
0,12,12,14.71,14.72,2,7,1539870160731
0,12,12,14.71,14.72,2,10,1539870160741
0,12,12,14.71,14.72,2,11,1539870164149
0,12,12,14.71,14.72,2,7,1539870165759
0,12,12,14.71,14.72,2,4,1539870165760
0,12,10,14.71,14.72,2,2,1539870165760
0,12,12,14.71,14.72,2,3,1539870165760
0,10,10,14.7,14.72,1,2,1539870165762
0,12,10,14.71,14.72,1,2,1539870165762
0,10,12,14.7,14.72,1,5,1539870165771
0,10,12,14.7,14.72,1,8,1539870165772
0,10,12,14.7,14.72,1,12,1539870165772
0,10,12,14.7,14.72,1,13,1539870165772
0,10,12,14.7,14.72,1,12,1539870165792
0,10,12,14.7,14.72,1,11,1539870165792
0,12,12,14.7,14.72,1,11,1539870165951
0,12,11,14.7,14.71,1,5,1539870169266
0,10,11,14.7,14.71,1,5,1539870169267
0,12,12,14.7,14.71,1,6,1539870169267
0,10,12,14.7,14.71,1,6,1539870169267
0,19,12,14.69,14.71,2,7,1539870169267
0,19,12,14.69,14.71,2,6,1539870169267
0,19,12,14.69,14.71,2,9,1539870169267
0,19,12,14.69,14.71,2,8,1539870169267
0,19,12,14.69,14.71,2,8,1539870169267
0,19,12,14.69,14.71,2,11,1539870169268
0,11,12,14.69,14.7,1,1,1539870169268
0,19,12,14.69,14.7,2,1,1539870169268
0,11,12,14.69,14.71,1,9,1539870169269
0,11,12,14.69,14.71,1,10,1539870169269
0,12,12,14.7,14.71,2,9,1539870169269
0,12,12,14.7,14.71,1,9,1539870169269
0,12,12,14.7,14.71,2,10,1539870169269
0,12,12,14.7,14.71,2,13,1539870169277
0,12,12,14.7,14.71,2,17,1539870169278
0,12,12,14.7,14.71,1,17,1539870169318
0,12,12,14.7,14.71,1,13,1539870169924
0,19,12,14.69,14.71,2,13,1539870169926
0,19,12,14.69,14.71,2,14,1539870169926
0,19,12,14.69,14.71,2,16,1539870169951
0,19,12,14.69,14.71,2,15,1539870169951
0,19,12,14.69,14.71,1,16,1539870169951
0,10,12,14.68,14.71,12,16,1539870169952
0,10,12,14.68,14.71,12,15,1539870169952
0,10,12,14.68,14.71,12,11,1539870169956
0,10,12,14.68,14.71,12,10,1539870169956
0,10,12,14.68,14.71,12,14,1539870169958
0,10,12,14.68,14.71,14,14,1539870170214
0,10,12,14.68,14.71,13,14,1539870170214
0,10,12,14.68,14.71,14,10,1539870171442
0,10,19,14.68,14.71,14,8,1539870174992
0,10,12,14.68,14.71,14,10,1539870174994
0,10,15,14.68,14.7,14,1,1539870187838
0,10,12,14.68,14.71,14,10,1539870187867
0,10,19,14.68,14.71,14,8,1539870198248
0,12,19,14.67,14.71,4,8,1539870198248
0,10,19,14.68,14.71,13,8,1539870198248
0,12,11,14.67,14.69,4,1,1539870198248
0,12,19,14.67,14.7,4,1,1539870198248
0,12,19,14.67,14.69,4,2,1539870198249
0,19,19,14.66,14.69,2,2,1539870198252
0,19,19,14.66,14.68,2,1,1539870198252
0,19,19,14.66,14.69,2,2,1539870198253
0,19,15,14.66,14.68,2,1,1539870198253
0,19,19,14.66,14.68,2,3,1539870198253
0,12,19,14.65,14.67,4,3,1539870198262
0,19,19,14.66,14.68,1,3,1539870198262
0,12,19,14.65,14.68,4,3,1539870198262
0,12,19,14.65,14.67,4,4,1539870198262
0,12,8,14.65,14.67,4,1,1539870198266
0,12,15,14.65,14.67,4,1,1539870198292
0,12,19,14.65,14.68,4,3,1539870198293
0,12,19,14.65,14.68,3,3,1539870199537
0,12,19,14.65,14.68,2,3,1539870199537
0,19,19,14.65,14.68,1,3,1539870199913
0,10,19,14.65,14.68,2,3,1539870199914
0,10,15,14.65,14.68,2,1,1539870200201
0,12,15,14.65,14.68,1,1,1539870200201
0,12,19,14.65,14.68,1,4,1539870200202
0,10,19,14.65,14.68,1,4,1539870200211
0,10,12,14.65,14.68,1,4,1539870203207
0,12,19,14.65,14.68,3,4,1539870205805
0,12,19,14.65,14.68,2,4,1539870205805
0,12,19,14.65,14.68,2,4,1539870205805
0,12,12,14.65,14.68,2,4,1539870218289
0,12,19,14.65,14.66,2,3,1539870219641
0,19,19,14.63,14.66,1,3,1539870219641
0,12,19,14.65,14.66,1,3,1539870219641
0,12,19,14.65,14.66,1,4,1539870219642
0,10,19,14.63,14.66,1,4,1539870219642
0,10,19,14.63,14.66,1,5,1539870219642
0,10,19,14.63,14.66,1,4,1539870219642
0,19,19,14.63,14.66,1,5,1539870219642
0,12,19,14.63,14.66,1,5,1539870219642
0,12,19,14.65,14.66,1,6,1539870219642
0,12,19,14.65,14.66,1,5,1539870219642
0,12,19,14.65,14.66,1,5,1539870219642
0,12,19,14.65,14.66,1,4,1539870219642
0,12,19,14.65,14.66,1,4,1539870219642
0,10,19,14.63,14.66,1,4,1539870219642
0,12,19,14.65,14.66,1,4,1539870219642
0,10,19,14.63,14.66,1,4,1539870219642
0,10,15,14.63,14.65,1,1,1539870219642
0,12,15,14.65,14.65,1,1,1539870219642
0,12,15,14.65,14.65,1,1,1539870219642
0,12,19,14.65,14.66,1,4,1539870219643
0,12,12,14.65,14.66,1,5,1539870219643
0,10,19,14.63,14.66,1,5,1539870219643
0,10,12,14.63,14.66,1,5,1539870219645
0,10,12,14.63,14.65,1,3,1539870219647
0,10,12,14.63,14.65,1,2,1539870219647
0,15,19,14.63,14.65,1,4,1539870219648
0,15,12,14.63,14.65,1,3,1539870219648
0,15,12,14.63,14.65,1,6,1539870219658
0,15,12,14.63,14.65,1,5,1539870219674
0,19,12,14.63,14.65,1,5,1539870219685
0,10,12,14.63,14.65,3,5,1539870220213
0,12,12,14.63,14.65,2,5,1539870220912
0,10,12,14.63,14.65,2,5,1539870223939
0,19,12,14.63,14.65,1,5,1539870223969
0,12,12,14.63,14.65,1,5,1539870223970
0,12,19,14.63,14.64,1,5,1539870223970
0,12,19,14.62,14.64,1,7,1539870223970
0,12,19,14.63,14.64,1,3,1539870223970
0,12,19,14.62,14.64,1,6,1539870223970
0,12,19,14.62,14.64,1,5,1539870223970
0,12,19,14.62,14.64,1,8,1539870223970
0,8,19,14.61,14.64,1,8,1539870223970
0,8,15,14.61,14.63,1,1,1539870223970
0,15,15,14.61,14.63,1,1,1539870223977
0,15,12,14.61,14.63,1,2,1539870223978
0,15,12,14.61,14.63,1,3,1539870223978
0,15,19,14.61,14.63,1,4,1539870223978
0,8,19,14.61,14.63,1,4,1539870223979
0,19,12,14.6,14.63,1,3,1539870224033
0,8,12,14.61,14.63,1,3,1539870224033
0,19,19,14.6,14.63,1,3,1539870224033
0,15,19,14.6,14.63,1,3,1539870224182
0,19,19,14.57,14.63,2,3,1539870224182
0,19,19,14.57,14.62,2,3,1539870224182
0,19,19,14.57,14.62,2,2,1539870224182
0,19,8,14.57,14.63,2,1,1539870224184
0,19,19,14.57,14.62,2,1,1539870224184
0,19,8,14.6,14.63,3,1,1539870224184
0,19,11,14.6,14.63,3,1,1539870224184
0,19,11,14.6,14.63,2,1,1539870224184
0,19,11,14.57,14.63,2,1,1539870224184
0,19,11,14.59,14.63,1,1,1539870224184
0,8,11,14.59,14.63,1,1,1539870224184
0,19,11,14.6,14.63,2,1,1539870224184
0,19,11,14.6,14.63,1,1,1539870224184
0,19,11,14.6,14.62,1,1,1539870224184
0,19,11,14.6,14.62,2,1,1539870224184
0,19,12,14.6,14.62,1,2,1539870224184
0,19,12,14.57,14.62,2,2,1539870224184
0,19,12,14.57,14.62,2,2,1539870224185
0,15,12,14.6,14.62,1,2,1539870224185
0,10,12,14.57,14.62,3,2,1539870224213
0,10,12,14.57,14.62,3,1,1539870224214
0,10,8,14.57,14.62,3,1,1539870224214
0,10,12,14.57,14.62,3,2,1539870225035
0,10,19,14.57,14.62,3,3,1539870225503
0,10,19,14.57,14.62,3,4,1539870235032
0,19,19,14.57,14.62,2,4,1539870248246
0,10,19,14.57,14.62,2,4,1539870248247
0,10,11,14.57,14.61,2,2,1539870249049
0,10,11,14.57,14.61,2,3,1539870249049
0,10,19,14.57,14.61,2,4,1539870249050
0,10,19,14.57,14.61,2,4,1539870249050
0,10,19,14.57,14.61,2,5,1539870249050
0,10,19,14.57,14.61,2,3,1539870249091
0,10,11,14.57,14.6,2,2,1539870249120
0,10,19,14.57,14.6,2,3,1539870249131
0,10,19,14.57,14.6,2,5,1539870249131
0,10,19,14.57,14.6,2,4,1539870249131
0,10,19,14.57,14.6,2,4,1539870249131
0,10,19,14.57,14.6,2,3,1539870250034
0,10,19,14.57,14.6,2,4,1539870251447
0,12,19,14.57,14.6,2,4,1539870254125
0,10,19,14.57,14.6,2,4,1539870254126
0,10,12,14.57,14.59,2,1,1539870275407
0,10,12,14.57,14.59,2,3,1539870275408
0,12,12,14.57,14.59,2,3,1539870275416
0,12,19,14.57,14.59,2,4,1539870275418
0,12,19,14.57,14.59,2,4,1539870275418
