c,bE,aE,bP,aP,bS,aS,t 
0,12,19,20.49,20.53,5,2,1539869766443
0,12,19,20.46,20.53,2,2,1539869766443
0,12,12,20.46,20.49,2,1,1539869766443
0,12,12,20.45,20.49,3,1,1539869766443
0,19,12,20.45,20.49,1,1,1539869766443
0,19,19,20.45,20.51,1,2,1539869766444
0,19,15,20.45,20.49,1,1,1539869766445
0,19,19,20.45,20.51,1,2,1539869766445
0,19,12,20.45,20.51,1,4,1539869766446
0,19,12,20.45,20.51,1,4,1539869766446
0,19,12,20.45,20.51,1,3,1539869766446
0,19,19,20.45,20.51,1,1,1539869766446
0,12,15,20.45,20.51,5,1,1539869766446
0,19,15,20.45,20.51,1,1,1539869766446
0,19,12,20.45,20.51,1,3,1539869766446
0,12,19,20.45,20.5,6,1,1539869766446
0,12,19,20.45,20.5,5,1,1539869766446
0,12,19,20.45,20.5,6,2,1539869766446
0,12,19,20.45,20.5,6,1,1539869766447
0,12,12,20.45,20.5,6,1,1539869766447
0,12,15,20.45,20.51,6,1,1539869766447
0,12,11,20.45,20.49,6,2,1539869766447
0,12,11,20.45,20.49,6,3,1539869766447
0,12,11,20.45,20.49,2,3,1539869766449
0,19,11,20.45,20.49,1,3,1539869766449
0,12,11,20.45,20.49,4,3,1539869766449
0,12,11,20.45,20.49,3,3,1539869766449
0,12,19,20.45,20.46,3,1,1539869766449
0,12,19,20.45,20.47,3,1,1539869766449
0,12,19,20.45,20.48,3,1,1539869766450
0,12,12,20.45,20.47,3,1,1539869766450
0,15,12,20.45,20.47,1,1,1539869766450
0,11,12,20.45,20.47,1,1,1539869766450
0,12,18,20.45,20.47,6,1,1539869766450
0,12,19,20.46,20.47,1,1,1539869766450
0,12,18,20.46,20.47,1,1,1539869766450
0,19,11,20.46,20.49,2,2,1539869766450
0,12,7,20.46,20.47,1,1,1539869766450
0,12,11,20.46,20.47,1,1,1539869766450
0,12,11,20.46,20.49,1,2,1539869766450
0,12,11,20.46,20.49,4,2,1539869766450
0,12,11,20.47,20.49,5,2,1539869766450
0,12,15,20.47,20.49,6,1,1539869766451
0,12,11,20.47,20.49,6,2,1539869766451
0,12,19,20.47,20.51,6,2,1539869766451
0,12,12,20.47,20.51,6,1,1539869766455
0,12,12,20.47,20.51,6,2,1539869766455
0,12,12,20.47,20.51,2,2,1539869766457
0,12,11,20.46,20.51,3,2,1539869766458
0,12,12,20.47,20.51,1,2,1539869766458
0,12,12,20.46,20.5,3,1,1539869766458
0,12,12,20.46,20.49,3,1,1539869766458
0,11,19,20.46,20.49,1,2,1539869766458
0,11,12,20.46,20.49,1,1,1539869766458
0,12,19,20.47,20.49,1,2,1539869766466
0,12,18,20.47,20.49,1,2,1539869766466
0,12,18,20.47,20.49,2,2,1539869766466
0,12,15,20.47,20.49,2,1,1539869766466
0,12,15,20.47,20.49,5,1,1539869766466
0,12,19,20.47,20.49,2,1,1539869766466
0,12,12,20.47,20.5,5,1,1539869766467
0,12,12,20.47,20.49,5,2,1539869766469
0,12,12,20.48,20.5,7,1,1539869766469
0,12,12,20.47,20.5,5,1,1539869766469
0,12,12,20.48,20.5,8,1,1539869766469
0,12,12,20.48,20.49,8,4,1539869766470
0,12,19,20.48,20.49,8,1,1539869766473
0,12,12,20.48,20.5,8,1,1539869766474
0,19,12,20.49,20.5,1,1,1539869766474
0,12,12,20.48,20.5,8,1,1539869766478
0,19,10,20.49,20.51,1,1,1539869766479
0,12,10,20.48,20.51,8,1,1539869766479
0,12,10,20.5,20.51,1,1,1539869766479
0,12,10,20.5,20.51,2,1,1539869766479
0,19,10,20.49,20.51,1,1,1539869766482
0,12,10,20.5,20.51,1,1,1539869766482
0,19,10,20.48,20.51,1,1,1539869766482
0,12,10,20.47,20.51,3,1,1539869766482
0,12,19,20.47,20.51,3,1,1539869766488
0,12,19,20.47,20.52,3,1,1539869766488
0,19,19,20.49,20.53,1,1,1539869766488
0,19,19,20.49,20.52,1,1,1539869766488
0,12,12,20.5,20.51,2,2,1539869766488
0,12,3,20.5,20.54,2,1,1539869766488
0,12,3,20.5,20.54,1,1,1539869766488
0,19,3,20.49,20.54,1,1,1539869766488
0,12,12,20.48,20.51,2,2,1539869766493
0,12,12,20.5,20.51,1,2,1539869766493
0,19,12,20.48,20.51,1,2,1539869766493
0,19,12,20.48,20.51,1,5,1539869766494
0,11,12,20.49,20.51,1,5,1539869766494
0,11,12,20.49,20.51,2,5,1539869766494
0,11,12,20.49,20.51,2,3,1539869766495
0,11,3,20.49,20.54,2,1,1539869766496
0,12,3,20.5,20.54,7,1,1539869766496
0,12,3,20.5,20.54,6,1,1539869766496
0,12,3,20.49,20.54,4,1,1539869766496
0,15,3,20.5,20.54,1,1,1539869766496
0,12,3,20.49,20.54,3,1,1539869766496
0,12,3,20.5,20.54,1,1,1539869766496
0,12,3,20.49,20.54,4,1,1539869766496
0,12,3,20.49,20.54,3,1,1539869766497
0,12,12,20.49,20.51,3,2,1539869766498
0,12,19,20.49,20.51,3,1,1539869766500
0,12,3,20.49,20.54,3,1,1539869766500
0,12,3,20.5,20.54,1,1,1539869766638
0,12,3,20.5,20.54,2,1,1539869766638
0,12,3,20.5,20.54,2,1,1539869766904
0,12,3,20.5,20.54,3,1,1539869766904
0,12,12,20.5,20.55,2,2,1539869767552
0,12,2,20.5,20.54,2,1,1539869767891
0,12,17,20.5,20.54,2,2,1539869767892
0,12,17,20.5,20.54,1,2,1539869768702
0,12,12,20.5,20.55,1,2,1539869768775
0,12,15,20.5,20.54,1,1,1539869768775
0,12,12,20.5,20.55,1,6,1539869774341
0,12,12,20.5,20.55,6,6,1539869774348
0,12,12,20.5,20.55,6,2,1539869774348
0,11,12,20.51,20.55,1,2,1539869775027
0,11,12,20.51,20.55,2,2,1539869775027
0,12,15,20.55,20.56,1,1,1539869777774
0,11,15,20.51,20.56,2,1,1539869777774
0,12,15,20.55,20.56,3,1,1539869777774
0,12,12,20.55,20.62,3,3,1539869777775
0,12,12,20.55,20.62,2,3,1539869777775
0,12,12,20.54,20.62,3,3,1539869777777
0,12,12,20.53,20.6,2,1,1539869777777
0,12,12,20.54,20.6,3,1,1539869777777
0,12,12,20.53,20.6,2,2,1539869777777
0,12,12,20.54,20.6,6,2,1539869777777
0,12,12,20.52,20.6,4,2,1539869777777
0,12,12,20.53,20.6,2,2,1539869777777
0,15,12,20.54,20.6,1,2,1539869777778
0,15,12,20.54,20.6,1,4,1539869777780
0,15,12,20.54,20.6,1,3,1539869777861
0,15,2,20.54,20.6,1,4,1539869777868
0,15,2,20.54,20.6,1,5,1539869777868
0,12,2,20.52,20.6,4,5,1539869777923
0,12,2,20.52,20.6,3,5,1539869777928
0,12,2,20.52,20.6,1,5,1539869777928
0,12,2,20.52,20.6,2,5,1539869777933
0,12,12,20.52,20.6,2,3,1539869777940
0,12,18,20.52,20.6,2,2,1539869778040
0,12,12,20.52,20.6,2,2,1539869778040
0,12,19,20.52,20.6,2,3,1539869778195
0,12,19,20.52,20.6,1,3,1539869778694
0,19,19,20.52,20.6,1,3,1539869778694
0,19,12,20.52,20.58,1,1,1539869778694
0,19,12,20.52,20.56,1,1,1539869778694
0,12,12,20.51,20.56,4,1,1539869778694
0,12,19,20.51,20.56,4,2,1539869778694
0,12,19,20.51,20.56,4,3,1539869778694
0,12,19,20.51,20.56,4,4,1539869778694
0,12,19,20.51,20.56,4,3,1539869778694
0,12,12,20.51,20.56,4,5,1539869778698
0,12,12,20.51,20.56,4,4,1539869778698
0,12,12,20.51,20.55,4,6,1539869778698
0,12,15,20.51,20.55,4,1,1539869778724
0,19,15,20.52,20.55,2,1,1539869778814
0,19,15,20.52,20.55,3,1,1539869778814
0,12,15,20.52,20.55,4,1,1539869778815
0,19,15,20.54,20.55,2,1,1539869778815
0,19,15,20.54,20.55,1,1,1539869778815
0,19,15,20.54,20.55,2,1,1539869778815
0,19,11,20.54,20.55,2,1,1539869778815
0,19,18,20.54,20.6,2,2,1539869778815
0,15,18,20.55,20.6,1,2,1539869778816
0,19,15,20.55,20.58,1,1,1539869778816
0,19,15,20.55,20.58,2,1,1539869778816
0,19,18,20.55,20.6,2,2,1539869778816
0,8,18,20.55,20.6,1,2,1539869778816
0,12,18,20.53,20.6,3,2,1539869778817
0,12,19,20.53,20.59,3,1,1539869778817
0,15,19,20.53,20.59,1,2,1539869778817
0,15,19,20.53,20.59,1,1,1539869778817
0,12,19,20.53,20.59,3,2,1539869778817
0,19,19,20.53,20.59,2,2,1539869778817
0,19,11,20.55,20.59,1,3,1539869778818
0,19,19,20.55,20.59,1,2,1539869778818
0,19,12,20.55,20.59,1,1,1539869778818
0,19,12,20.55,20.59,1,2,1539869778820
0,19,15,20.55,20.59,1,1,1539869778820
0,19,12,20.55,20.59,1,3,1539869778820
0,19,15,20.55,20.59,1,1,1539869778821
0,19,18,20.55,20.6,1,2,1539869778821
0,19,12,20.55,20.6,1,3,1539869778821
0,19,18,20.55,20.6,1,2,1539869778821
0,19,12,20.55,20.59,1,2,1539869778822
0,19,12,20.55,20.59,1,3,1539869778822
0,19,12,20.55,20.59,1,1,1539869778823
0,19,15,20.55,20.59,1,1,1539869778823
0,19,18,20.55,20.6,1,2,1539869778824
0,19,12,20.55,20.59,1,2,1539869778826
0,19,12,20.55,20.59,1,3,1539869778826
0,19,12,20.55,20.59,1,1,1539869778828
0,19,15,20.55,20.59,1,1,1539869778828
0,19,12,20.55,20.6,1,4,1539869778829
0,19,18,20.55,20.6,1,2,1539869778830
0,19,12,20.55,20.59,1,3,1539869778831
0,19,12,20.55,20.59,1,2,1539869778831
0,19,12,20.55,20.59,1,1,1539869778832
0,19,15,20.55,20.59,1,1,1539869778832
0,19,12,20.55,20.6,1,4,1539869778833
0,19,19,20.55,20.6,1,4,1539869778835
0,19,19,20.55,20.6,1,3,1539869778835
0,19,18,20.55,20.6,1,2,1539869778835
0,19,12,20.55,20.59,1,2,1539869778835
0,19,12,20.55,20.59,1,3,1539869778835
0,19,12,20.55,20.59,1,1,1539869778837
0,19,15,20.55,20.59,1,1,1539869778837
0,19,12,20.55,20.6,1,5,1539869778838
0,19,19,20.55,20.6,1,3,1539869778839
0,19,18,20.55,20.6,1,2,1539869778840
0,19,12,20.55,20.59,1,3,1539869778840
0,19,12,20.55,20.59,1,2,1539869778840
0,19,12,20.55,20.59,1,1,1539869778842
0,19,15,20.55,20.59,1,1,1539869778842
0,19,12,20.55,20.6,1,4,1539869778843
0,19,19,20.55,20.6,1,3,1539869778844
0,19,18,20.55,20.6,1,2,1539869778844
0,19,12,20.55,20.59,1,2,1539869778845
0,19,12,20.55,20.59,1,3,1539869778845
0,19,19,20.55,20.59,1,2,1539869778846
0,19,19,20.55,20.59,1,1,1539869778847
0,19,12,20.55,20.59,1,2,1539869778849
0,19,12,20.55,20.59,1,3,1539869778849
0,19,12,20.55,20.59,1,7,1539869778849
0,19,12,20.55,20.59,1,6,1539869779007
0,19,12,20.55,20.59,1,2,1539869779007
0,19,2,20.55,20.59,1,5,1539869779067
0,11,2,20.54,20.59,1,5,1539869779107
0,11,19,20.54,20.55,1,1,1539869779107
0,11,19,20.54,20.57,1,1,1539869779108
0,11,2,20.54,20.59,1,5,1539869779109
0,11,2,20.54,20.57,1,1,1539869779109
0,11,2,20.54,20.59,1,5,1539869779109
0,11,15,20.54,20.57,1,1,1539869779109
0,11,12,20.54,20.55,1,2,1539869779110
0,11,2,20.54,20.59,1,5,1539869779111
0,19,2,20.53,20.59,1,5,1539869779113
0,19,12,20.53,20.55,1,2,1539869779114
0,19,2,20.53,20.59,1,5,1539869779115
0,12,2,20.53,20.59,3,5,1539869779115
0,12,2,20.53,20.59,2,5,1539869779115
0,12,2,20.54,20.59,6,5,1539869779115
0,12,2,20.53,20.59,6,5,1539869779115
0,12,2,20.54,20.59,7,5,1539869779115
0,12,2,20.54,20.59,5,5,1539869779119
0,10,2,20.54,20.59,1,5,1539869779119
0,19,2,20.54,20.59,1,5,1539869779119
0,12,2,20.53,20.59,6,5,1539869779119
0,12,12,20.53,20.59,6,6,1539869779120
0,12,12,20.53,20.59,6,7,1539869779120
0,12,12,20.53,20.59,5,7,1539869779120
0,12,12,20.53,20.59,4,7,1539869779120
0,12,12,20.53,20.58,4,6,1539869779121
0,12,12,20.53,20.58,4,5,1539869779121
0,12,12,20.53,20.57,4,6,1539869779127
0,12,12,20.53,20.57,4,7,1539869779127
0,12,12,20.53,20.56,4,6,1539869779131
0,12,12,20.53,20.57,4,7,1539869779134
0,12,19,20.53,20.56,4,1,1539869779135
0,12,8,20.53,20.56,4,1,1539869779139
0,12,12,20.53,20.58,4,5,1539869779139
0,19,12,20.55,20.58,1,5,1539869779139
0,19,12,20.55,20.56,1,2,1539869779141
0,19,12,20.55,20.58,1,5,1539869779142
0,12,12,20.53,20.58,4,5,1539869779143
0,12,12,20.53,20.59,4,6,1539869779145
0,12,2,20.53,20.58,4,1,1539869779145
0,12,12,20.53,20.59,4,6,1539869779146
0,12,12,20.53,20.56,4,2,1539869779146
0,12,19,20.53,20.58,4,3,1539869779146
0,12,19,20.53,20.58,4,2,1539869779146
0,12,12,20.53,20.57,4,6,1539869779146
0,12,12,20.53,20.57,4,7,1539869779146
0,12,12,20.53,20.58,4,4,1539869779146
0,12,12,20.53,20.57,9,7,1539869779154
0,12,12,20.53,20.57,9,6,1539869779186
0,12,7,20.53,20.57,9,4,1539869779186
0,12,12,20.53,20.59,9,6,1539869779189
0,12,12,20.53,20.59,9,3,1539869779204
0,12,12,20.53,20.59,8,3,1539869779222
0,12,19,20.53,20.59,8,3,1539869779223
0,12,11,20.53,20.59,8,2,1539869779227
0,12,15,20.53,20.59,8,1,1539869779227
0,12,19,20.53,20.59,8,1,1539869779229
0,19,8,20.56,20.6,1,1,1539869779232
0,12,8,20.53,20.6,8,1,1539869779232
0,19,8,20.56,20.6,2,1,1539869779232
0,19,15,20.56,20.6,2,1,1539869779234
0,19,12,20.56,20.61,2,4,1539869779235
0,12,12,20.53,20.61,8,4,1539869779236
0,12,12,20.53,20.58,8,1,1539869779267
0,12,7,20.53,20.58,8,2,1539869779268
0,12,7,20.55,20.58,1,2,1539869779270
0,12,7,20.55,20.58,2,1,1539869779270
0,12,3,20.55,20.58,4,1,1539869779270
0,12,7,20.55,20.58,2,2,1539869779270
0,12,3,20.55,20.58,2,1,1539869779270
0,8,3,20.57,20.58,1,1,1539869779270
0,8,12,20.57,20.6,1,4,1539869779271
0,19,12,20.56,20.6,2,4,1539869779271
0,19,12,20.56,20.58,2,2,1539869779273
0,19,18,20.56,20.6,2,1,1539869779273
0,19,12,20.56,20.6,2,4,1539869779273
0,19,19,20.56,20.6,2,2,1539869779274
0,19,12,20.56,20.6,2,5,1539869779274
0,19,12,20.56,20.59,2,3,1539869779278
0,19,12,20.56,20.6,2,5,1539869779278
0,19,12,20.56,20.6,2,5,1539869779278
0,19,8,20.56,20.6,2,1,1539869779278
0,19,12,20.56,20.58,2,2,1539869779278
0,19,3,20.56,20.6,2,1,1539869779278
0,19,19,20.56,20.6,2,2,1539869779278
0,19,19,20.56,20.6,2,3,1539869779278
0,19,12,20.56,20.6,2,6,1539869779278
0,19,15,20.56,20.59,2,1,1539869779278
0,19,12,20.56,20.6,2,6,1539869779278
0,19,2,20.56,20.6,2,1,1539869779282
0,19,2,20.56,20.61,2,2,1539869779282
0,19,12,20.56,20.58,2,2,1539869779282
0,19,11,20.56,20.61,2,1,1539869779282
0,19,12,20.56,20.61,2,3,1539869779282
0,19,11,20.56,20.61,2,1,1539869779282
0,19,12,20.56,20.6,2,4,1539869779283
0,19,12,20.56,20.6,2,7,1539869779283
0,19,12,20.56,20.59,2,6,1539869779283
0,19,15,20.56,20.59,2,1,1539869779286
0,19,8,20.56,20.6,2,1,1539869779287
0,19,10,20.56,20.6,2,1,1539869779287
0,19,10,20.56,20.6,2,1,1539869779287
0,19,12,20.56,20.59,2,2,1539869779287
0,19,11,20.56,20.6,2,2,1539869779287
0,19,11,20.56,20.59,2,1,1539869779290
0,19,19,20.56,20.59,2,1,1539869779290
0,19,18,20.56,20.61,2,1,1539869779291
0,19,15,20.56,20.59,2,1,1539869779291
0,19,15,20.56,20.61,2,1,1539869779291
0,19,7,20.56,20.61,2,1,1539869779291
0,19,12,20.56,20.59,2,2,1539869779292
0,19,12,20.56,20.62,2,3,1539869779292
0,19,12,20.56,20.62,2,3,1539869779292
0,19,12,20.56,20.61,2,2,1539869779293
0,19,12,20.56,20.61,2,3,1539869779293
0,19,15,20.56,20.61,2,1,1539869779295
0,19,12,20.56,20.61,2,1,1539869779295
0,19,12,20.56,20.62,2,3,1539869779295
0,19,12,20.56,20.62,1,3,1539869779303
0,19,19,20.56,20.62,1,2,1539869779478
0,19,12,20.56,20.62,1,2,1539869779478
0,19,8,20.56,20.62,1,1,1539869779478
0,19,2,20.56,20.62,1,4,1539869779599
0,19,2,20.56,20.62,1,3,1539869779599
0,19,2,20.56,20.62,1,3,1539869780009
0,12,2,20.55,20.62,1,3,1539869780036
0,19,2,20.54,20.62,1,3,1539869780036
0,12,19,20.55,20.56,1,1,1539869780036
0,12,19,20.55,20.59,1,2,1539869780037
0,12,19,20.55,20.6,1,1,1539869780037
0,12,19,20.55,20.59,1,1,1539869780037
0,12,19,20.55,20.6,1,1,1539869780037
0,12,15,20.55,20.59,1,1,1539869780037
0,12,12,20.55,20.56,1,2,1539869780039
0,12,12,20.55,20.6,1,3,1539869780039
0,12,12,20.55,20.59,1,2,1539869780039
0,12,12,20.55,20.59,1,3,1539869780039
0,12,12,20.55,20.59,1,1,1539869780039
0,12,12,20.55,20.6,1,3,1539869780039
0,12,12,20.55,20.6,1,4,1539869780040
0,12,12,20.55,20.6,1,4,1539869780040
0,12,15,20.55,20.59,1,1,1539869780040
0,12,12,20.55,20.59,1,6,1539869780040
0,12,18,20.55,20.56,1,2,1539869780043
0,12,12,20.55,20.59,1,6,1539869780043
0,12,15,20.55,20.59,1,1,1539869780044
0,12,12,20.55,20.6,1,3,1539869780044
0,19,15,20.54,20.59,1,1,1539869780044
0,11,12,20.54,20.58,1,4,1539869780044
0,19,12,20.54,20.58,1,1,1539869780044
0,11,12,20.54,20.58,1,4,1539869780044
0,11,19,20.54,20.56,1,1,1539869780044
0,11,12,20.54,20.58,1,1,1539869780044
0,11,12,20.54,20.58,1,4,1539869780045
0,19,12,20.55,20.58,1,4,1539869780045
0,11,19,20.54,20.56,1,2,1539869780045
0,11,12,20.54,20.57,1,2,1539869780045
0,11,19,20.54,20.56,1,3,1539869780045
0,12,19,20.53,20.56,8,3,1539869780047
0,12,19,20.53,20.56,9,3,1539869780047
0,12,12,20.53,20.56,9,2,1539869780049
0,12,19,20.53,20.56,9,1,1539869780050
0,12,12,20.54,20.57,1,2,1539869780050
0,12,12,20.53,20.57,9,2,1539869780050
0,19,12,20.55,20.57,1,2,1539869780050
0,12,12,20.54,20.57,2,2,1539869780050
0,19,19,20.55,20.57,1,1,1539869780050
0,19,10,20.55,20.58,1,1,1539869780050
0,19,12,20.55,20.58,1,3,1539869780050
0,15,10,20.56,20.58,1,1,1539869780051
0,15,12,20.56,20.59,1,4,1539869780051
0,15,15,20.56,20.58,1,1,1539869780051
0,15,12,20.56,20.59,1,4,1539869780051
0,15,12,20.56,20.59,1,1,1539869780054
0,12,12,20.54,20.59,4,1,1539869780054
0,12,12,20.54,20.57,4,2,1539869780055
0,12,19,20.54,20.59,4,2,1539869780055
0,12,15,20.54,20.59,4,1,1539869780055
0,12,12,20.54,20.59,4,2,1539869780056
0,12,15,20.54,20.59,4,1,1539869780057
0,12,15,20.54,20.59,4,1,1539869780059
0,12,12,20.54,20.57,4,2,1539869780059
0,12,12,20.54,20.59,4,5,1539869780060
0,12,11,20.54,20.59,4,2,1539869780060
0,12,12,20.54,20.58,4,5,1539869780062
0,12,12,20.54,20.58,4,6,1539869780062
0,12,12,20.54,20.58,4,6,1539869780064
0,12,12,20.54,20.57,4,2,1539869780064
0,12,12,20.54,20.58,4,6,1539869780065
0,12,15,20.54,20.57,4,1,1539869780065
0,12,12,20.54,20.58,2,6,1539869780066
0,10,12,20.54,20.58,1,6,1539869780066
0,12,12,20.54,20.58,1,6,1539869780067
0,12,12,20.54,20.58,1,5,1539869780068
0,19,15,20.54,20.58,1,1,1539869780068
0,19,12,20.54,20.57,1,2,1539869780068
0,19,15,20.54,20.58,1,1,1539869780068
0,19,12,20.54,20.59,1,5,1539869780069
0,12,19,20.54,20.58,1,1,1539869780069
0,19,12,20.54,20.58,1,2,1539869780069
0,19,19,20.54,20.58,1,1,1539869780069
0,19,12,20.54,20.58,1,5,1539869780069
0,12,12,20.54,20.58,1,5,1539869780070
0,12,12,20.54,20.57,1,5,1539869780070
0,12,15,20.54,20.57,1,1,1539869780075
0,12,11,20.54,20.57,1,3,1539869780075
0,12,15,20.54,20.57,1,1,1539869780078
0,12,12,20.54,20.58,1,5,1539869780079
0,12,12,20.54,20.58,1,4,1539869780084
0,12,12,20.53,20.58,9,4,1539869780118
0,12,12,20.53,20.58,8,4,1539869780262
0,12,12,20.53,20.58,6,4,1539869780263
0,12,19,20.53,20.57,6,1,1539869780263
0,12,19,20.53,20.56,6,1,1539869780263
0,12,19,20.53,20.55,6,1,1539869780263
0,12,12,20.53,20.57,6,8,1539869780263
0,12,12,20.53,20.57,6,7,1539869780263
0,12,12,20.53,20.57,6,7,1539869780266
0,12,19,20.53,20.57,6,1,1539869780266
0,12,12,20.53,20.57,6,1,1539869780266
0,19,15,20.55,20.57,1,1,1539869780266
0,12,15,20.53,20.57,6,1,1539869780266
0,19,15,20.55,20.57,2,1,1539869780266
0,19,12,20.55,20.6,2,3,1539869780266
0,15,12,20.56,20.6,1,3,1539869780266
0,19,10,20.55,20.57,2,1,1539869780266
0,15,12,20.56,20.6,1,3,1539869780267
0,15,15,20.56,20.58,1,1,1539869780267
0,15,12,20.56,20.57,1,2,1539869780267
0,19,12,20.55,20.57,2,2,1539869780267
0,19,12,20.55,20.6,2,3,1539869780270
0,19,12,20.55,20.6,1,3,1539869780270
0,19,12,20.55,20.57,1,2,1539869780271
0,19,12,20.55,20.6,1,3,1539869780271
0,19,12,20.55,20.57,1,1,1539869780271
0,12,12,20.55,20.6,3,3,1539869780271
0,12,12,20.55,20.6,2,3,1539869780271
0,12,12,20.56,20.6,1,3,1539869780271
0,15,12,20.56,20.6,1,3,1539869780274
0,15,12,20.56,20.6,1,4,1539869780274
0,12,12,20.56,20.6,1,3,1539869780275
0,12,10,20.56,20.6,1,1,1539869780275
0,12,10,20.56,20.6,4,1,1539869780275
0,12,19,20.56,20.6,4,2,1539869780275
0,12,15,20.56,20.6,4,1,1539869780275
0,12,15,20.56,20.6,4,1,1539869780275
0,19,11,20.56,20.6,2,3,1539869780275
0,12,11,20.56,20.6,4,2,1539869780275
0,19,11,20.56,20.6,2,2,1539869780275
0,19,11,20.56,20.6,1,2,1539869780296
0,19,11,20.56,20.6,1,3,1539869780296
0,12,11,20.56,20.6,1,2,1539869780299
0,12,15,20.56,20.6,1,1,1539869780299
0,12,8,20.56,20.61,1,1,1539869780300
0,12,15,20.56,20.61,1,1,1539869780429
0,12,12,20.56,20.62,1,3,1539869780430
0,19,12,20.56,20.61,1,7,1539869780432
0,19,12,20.56,20.61,1,6,1539869780432
0,12,12,20.56,20.61,1,7,1539869780436
0,19,12,20.56,20.6,1,6,1539869780436
0,12,12,20.56,20.6,1,6,1539869780439
0,19,15,20.56,20.6,1,1,1539869780440
0,19,12,20.56,20.6,1,3,1539869780440
0,19,15,20.56,20.6,1,1,1539869780444
0,12,15,20.56,20.6,1,1,1539869780444
0,12,12,20.56,20.61,1,6,1539869780444
0,19,10,20.56,20.61,1,1,1539869780444
0,12,10,20.56,20.61,1,1,1539869780444
0,19,12,20.56,20.6,1,2,1539869780445
0,19,15,20.56,20.6,1,1,1539869780446
0,19,12,20.56,20.62,1,3,1539869780446
0,19,12,20.56,20.61,1,3,1539869780447
0,12,12,20.56,20.61,1,3,1539869780447
0,12,19,20.56,20.61,1,2,1539869780448
0,19,19,20.56,20.61,1,2,1539869780448
0,12,11,20.56,20.61,1,1,1539869780448
0,19,19,20.56,20.61,1,1,1539869780448
0,12,10,20.56,20.61,1,1,1539869780449
0,12,15,20.56,20.61,1,1,1539869780449
0,12,12,20.56,20.62,1,3,1539869780449
0,19,12,20.56,20.61,1,2,1539869780450
0,19,12,20.56,20.61,1,1,1539869780450
0,19,12,20.56,20.61,1,3,1539869780450
0,19,12,20.56,20.62,1,3,1539869780450
0,19,12,20.56,20.61,1,2,1539869780451
0,19,15,20.56,20.61,1,1,1539869780452
0,19,12,20.56,20.62,1,3,1539869780452
0,12,12,20.56,20.62,1,3,1539869780453
0,19,12,20.56,20.62,1,3,1539869780453
0,19,12,20.56,20.61,1,3,1539869780455
0,19,12,20.56,20.61,1,2,1539869780455
0,19,12,20.56,20.61,1,1,1539869780455
0,19,12,20.56,20.62,1,3,1539869780455
0,12,15,20.56,20.61,1,1,1539869780456
0,12,12,20.56,20.62,1,3,1539869780456
0,12,12,20.56,20.62,1,3,1539869780456
0,19,12,20.56,20.61,1,2,1539869780460
0,19,12,20.56,20.61,1,1,1539869780460
0,19,12,20.56,20.61,1,3,1539869780460
0,19,12,20.56,20.62,1,3,1539869780460
0,12,12,20.56,20.62,1,3,1539869780461
0,12,11,20.56,20.61,1,1,1539869780476
0,12,19,20.56,20.61,1,2,1539869780476
0,19,12,20.56,20.61,1,3,1539869780479
0,19,19,20.56,20.61,1,2,1539869780479
0,19,12,20.56,20.6,1,7,1539869780677
0,19,12,20.56,20.6,1,6,1539869780677
0,12,12,20.56,20.6,1,7,1539869780685
0,19,12,20.56,20.59,1,6,1539869780685
0,19,12,20.56,20.6,1,6,1539869780694
0,19,12,20.56,20.59,1,5,1539869780694
0,10,12,20.57,20.6,1,6,1539869780695
0,10,12,20.57,20.6,2,6,1539869780695
0,10,12,20.57,20.6,1,6,1539869780695
0,10,11,20.57,20.6,1,1,1539869780700
0,10,17,20.57,20.61,1,1,1539869780700
0,19,12,20.56,20.59,1,2,1539869780700
0,19,17,20.56,20.61,1,1,1539869780700
0,12,12,20.56,20.59,1,2,1539869780700
0,19,12,20.56,20.59,1,5,1539869780920
0,19,12,20.56,20.58,1,5,1539869780921
0,12,12,20.56,20.58,1,5,1539869780921
0,12,12,20.56,20.58,1,3,1539869781008
0,12,19,20.56,20.58,1,1,1539869781292
0,12,2,20.56,20.58,1,5,1539869781335
0,11,2,20.55,20.58,2,5,1539869781514
0,11,12,20.55,20.58,2,6,1539869781514
0,11,12,20.55,20.58,2,7,1539869781514
0,11,12,20.55,20.57,2,6,1539869781515
0,11,12,20.55,20.58,2,7,1539869781519
0,11,19,20.55,20.57,2,1,1539869781519
0,11,8,20.55,20.57,2,1,1539869781522
0,12,11,20.56,20.57,1,1,1539869781522
0,11,11,20.55,20.57,2,1,1539869781522
0,12,12,20.56,20.6,1,5,1539869781523
0,12,2,20.56,20.58,1,5,1539869781523
0,12,12,20.56,20.6,1,1,1539869781523
0,12,12,20.56,20.6,1,2,1539869781523
0,19,12,20.57,20.6,1,1,1539869781523
0,19,12,20.57,20.6,2,1,1539869781524
0,19,12,20.57,20.6,2,3,1539869781526
0,19,15,20.57,20.6,2,1,1539869781527
0,19,12,20.57,20.6,2,2,1539869781530
0,19,15,20.57,20.6,2,1,1539869781530
0,19,15,20.57,20.6,2,1,1539869781533
0,19,12,20.57,20.6,2,2,1539869781533
0,19,12,20.57,20.6,2,2,1539869781534
0,19,15,20.57,20.6,2,1,1539869781534
0,19,12,20.57,20.6,2,2,1539869781535
0,19,15,20.57,20.6,2,1,1539869781535
0,19,12,20.57,20.6,2,2,1539869781536
0,19,15,20.57,20.6,2,1,1539869781538
