c1,c2,c3,c4,e,p,s,t 
37,0,0,0,8,105.82,70,1539956133678
37,0,0,0,7,105.82,70,1539956133678
14,37,41,0,10,105.8,67,1539956133678
14,37,41,0,10,105.8,1,1539956133678
0,0,0,0,19,105.8,100,1539956133678
37,0,0,0,10,105.82,70,1539956133678
14,37,41,0,8,105.82,14,1539956133678
14,37,41,0,18,105.82,86,1539956133678
0,0,0,0,4,105.82,100,1539956133678
14,37,41,0,8,105.82,16,1539956133678
37,0,0,0,8,105.82,30,1539956133678
14,37,41,0,8,105.82,16,1539956133679
0,0,0,0,15,105.82,100,1539956133679
37,0,0,0,8,105.81,86,1539956133679
0,0,0,0,12,105.82,100,1539956133679
0,0,0,0,4,105.82,100,1539956133679
14,41,0,0,12,105.78,100,1539956133706
37,0,0,0,12,105.81,10,1539956133706
0,0,0,0,15,105.79,100,1539956133707
0,0,0,0,10,105.82,100,1539956133856
0,0,0,0,2,105.82,100,1539956133856
0,0,0,0,4,105.795,100,1539956133858
14,37,41,0,12,105.78,10,1539956133864
0,0,0,0,10,105.761,236,1539956133865
0,0,0,0,2,105.761,238,1539956133865
37,0,0,0,2,105.761,62,1539956133865
37,0,0,0,10,105.761,64,1539956133866
14,41,0,0,10,105.76,200,1539956133866
14,41,0,0,12,105.76,300,1539956133867
14,41,0,0,12,105.76,100,1539956133867
14,41,0,0,10,105.74,100,1539956133867
14,41,0,0,12,105.74,200,1539956133867
0,0,0,0,4,105.76,100,1539956133869
0,0,0,0,19,105.75,100,1539956133870
0,0,0,0,4,105.7603,100,1539956133870
0,0,0,0,2,105.77,100,1539956133871
37,0,0,0,4,105.6701,10,1539956133885
0,0,0,0,18,105.77,100,1539956133889
0,0,0,0,4,105.7925,100,1539956133997
14,41,0,0,12,105.72,100,1539956134008
0,0,0,0,4,105.755,275,1539956134372
0,0,0,0,8,105.8,100,1539956134861
0,0,0,0,12,105.8,100,1539956134861
0,0,0,0,8,105.83,100,1539956135077
14,41,0,0,11,105.83,100,1539956135077
0,0,0,0,12,105.82,100,1539956135077
37,0,0,0,12,105.83,50,1539956135077
37,0,0,0,12,105.83,50,1539956135077
37,0,0,0,12,105.83,50,1539956135077
14,37,41,0,12,105.83,68,1539956135077
0,0,0,0,10,105.83,100,1539956135077
0,0,0,0,4,105.96,100,1539956135362
0,0,0,0,4,105.975,300,1539956135373
0,0,0,0,4,105.8652,200,1539956135379
0,0,0,0,4,105.955,100,1539956135389
0,0,0,0,4,105.98,100,1539956135394
37,0,0,0,4,105.891,26,1539956137212
0,0,0,0,18,105.97,100,1539956137329
0,0,0,0,2,105.97,100,1539956137329
0,0,0,0,2,105.97,100,1539956137353
0,0,0,0,4,105.87,100,1539956137395
0,0,0,0,4,105.8475,100,1539956137396
0,0,0,0,4,105.815,100,1539956137399
0,0,0,0,4,105.82,100,1539956137403
0,0,0,0,15,105.885,100,1539956137417
0,0,0,0,4,105.8475,100,1539956137508
0,0,0,0,4,105.84,100,1539956137620
0,0,0,0,4,105.81,100,1539956137646
37,0,0,0,7,105.94,33,1539956137887
37,0,0,0,7,105.94,67,1539956137887
0,0,0,0,10,105.95,100,1539956137887
37,0,0,0,15,105.87,1,1539956138148
37,0,0,0,4,105.8,1,1539956138148
0,0,0,0,4,105.96,300,1539956138452
0,0,0,0,17,105.96,100,1539956138585
0,0,0,0,4,105.92,100,1539956139244
14,41,0,0,3,105.79,100,1539956140437
14,41,0,0,10,105.86,100,1539956140437
14,41,0,0,10,105.82,100,1539956140437
14,41,0,0,10,105.81,110,1539956140437
14,41,0,0,18,105.88,100,1539956140437
14,41,0,0,19,105.86,100,1539956140437
14,41,0,0,10,105.8,110,1539956140437
14,41,0,0,19,105.81,100,1539956140437
14,41,0,0,19,105.8,100,1539956140437
14,37,41,0,19,105.8,25,1539956140437
14,37,41,0,19,105.8,75,1539956140437
14,37,41,0,12,105.86,65,1539956140437
14,41,0,0,18,105.8,100,1539956140437
14,37,41,0,12,105.8,5,1539956140438
14,37,41,0,12,105.8,12,1539956140438
14,37,41,0,12,105.8,48,1539956140438
0,0,0,0,15,105.85,100,1539956140438
0,0,0,0,15,105.8,100,1539956140438
0,0,0,0,12,105.84,100,1539956140546
0,0,0,0,8,105.85,100,1539956140551
0,0,0,0,4,105.895,100,1539956141467
0,0,0,0,4,105.825,100,1539956141601
0,0,0,0,18,105.79,100,1539956141607
37,0,0,0,18,105.81,33,1539956141607
14,41,0,0,10,105.79,100,1539956141608
14,41,0,0,19,105.79,200,1539956141608
14,41,0,0,17,105.79,100,1539956141608
14,41,0,0,12,105.79,100,1539956141608
0,0,0,0,4,105.79,100,1539956141722
37,0,0,0,4,105.76,8,1539956142394
0,0,0,0,11,105.87,100,1539956142672
0,0,0,0,11,105.89,100,1539956142672
0,0,0,0,7,105.87,100,1539956142672
0,0,0,0,19,105.87,100,1539956142672
0,0,0,0,18,105.87,100,1539956142672
0,0,0,0,8,105.87,100,1539956142672
0,0,0,0,19,105.88,100,1539956142672
0,0,0,0,8,105.89,100,1539956142672
0,0,0,0,10,105.87,100,1539956142672
0,0,0,0,10,105.9,100,1539956142672
0,0,0,0,12,105.87,100,1539956142672
0,0,0,0,2,105.87,100,1539956142672
0,0,0,0,10,105.91,100,1539956142672
0,0,0,0,2,105.88,100,1539956142672
0,0,0,0,12,105.88,100,1539956142672
14,41,0,0,12,105.9,100,1539956142673
0,0,0,0,4,105.91,100,1539956142673
0,0,0,0,4,105.9,100,1539956142673
0,0,0,0,4,105.91,100,1539956142674
0,0,0,0,4,105.88,100,1539956142674
0,0,0,0,4,105.895,100,1539956142674
0,0,0,0,4,105.91,100,1539956142679
0,0,0,0,4,105.91,100,1539956142680
37,0,0,0,4,105.88,1,1539956142716
0,0,0,0,4,105.905,100,1539956142802
0,0,0,0,4,105.905,100,1539956142883
37,0,0,0,8,105.91,5,1539956142926
0,0,0,0,4,105.91,300,1539956143012
14,37,41,0,8,105.91,95,1539956143204
14,41,0,0,8,105.91,100,1539956143204
14,41,0,0,8,105.91,100,1539956143204
0,0,0,0,12,105.92,100,1539956143204
14,41,0,0,12,105.92,100,1539956143205
0,0,0,0,12,105.92,100,1539956143205
37,0,0,0,12,105.93,10,1539956143205
37,0,0,0,12,105.93,90,1539956143205
14,41,0,0,10,105.95,100,1539956143205
37,0,0,0,12,105.92,10,1539956143205
37,0,0,0,12,105.92,40,1539956143205
0,0,0,0,8,105.91,100,1539956143205
0,0,0,0,4,105.91,100,1539956143308
0,0,0,0,4,105.88,200,1539956143586
10,2,41,0,4,105.7659,509,1539956143721
0,0,0,0,4,105.96,500,1539956143778
37,0,0,0,4,105.8041,50,1539956144054
14,41,0,0,11,105.97,100,1539956144068
0,0,0,0,10,105.97,200,1539956144068
14,37,41,0,19,105.97,13,1539956144068
37,0,0,0,12,105.97,53,1539956144068
0,0,0,0,10,105.98,100,1539956144077
0,0,0,0,11,105.97,100,1539956144082
0,0,0,0,12,105.98,100,1539956144083
14,37,41,0,10,105.97,72,1539956144083
14,37,41,0,10,105.97,28,1539956144084
0,0,0,0,11,105.97,247,1539956144084
0,0,0,0,17,105.99,300,1539956144084
0,0,0,0,4,105.97,100,1539956144380
0,0,0,0,4,105.9041,200,1539956144398
0,0,0,0,1,105.97,100,1539956144626
0,0,0,0,10,105.97,100,1539956144648
0,0,0,0,10,105.97,100,1539956144649
14,41,0,0,10,105.97,100,1539956145204
14,41,0,0,10,105.97,100,1539956146204
0,0,0,0,10,105.97,100,1539956146330
14,41,0,0,10,105.97,100,1539956147008
14,41,0,0,10,105.97,100,1539956147203
14,41,0,0,10,105.97,100,1539956148203
0,0,0,0,4,105.8908,300,1539956148220
14,41,0,0,10,105.97,100,1539956149203
14,41,0,0,10,105.97,100,1539956150204
37,0,0,0,4,105.8587,40,1539956151082
14,41,0,0,10,105.97,100,1539956151204
37,0,0,0,4,105.8782,30,1539956151489
0,0,0,0,12,105.96,100,1539956151729
14,41,0,0,10,105.97,100,1539956151729
37,0,0,0,12,105.97,13,1539956151729
14,41,0,0,10,105.97,100,1539956152008
14,41,0,0,11,105.99,574,1539956152202
0,0,0,0,11,105.99,426,1539956152202
37,0,0,0,11,105.99,70,1539956152202
14,37,41,0,19,105.99,13,1539956152203
14,37,41,0,8,105.99,13,1539956152203
14,37,41,0,11,105.99,25,1539956152203
14,37,41,0,11,105.99,13,1539956152203
37,0,0,0,4,105.92,1,1539956152257
0,0,0,0,11,105.99,348,1539956152732
0,0,0,0,4,105.99,250,1539956153379
37,0,0,0,4,105.8769,30,1539956155004
0,0,0,0,4,105.99,200,1539956155186
0,0,0,0,4,105.99,300,1539956155387
0,0,0,0,11,105.99,188,1539956156338
0,0,0,0,11,105.99,426,1539956156338
37,0,0,0,11,105.99,25,1539956156338
37,0,0,0,11,105.99,13,1539956156338
0,0,0,0,11,105.99,100,1539956156338
0,0,0,0,11,105.99,248,1539956156338
0,0,0,0,11,105.99,100,1539956156338
14,41,0,0,8,105.98,100,1539956158211
0,0,0,0,4,105.97,100,1539956160117
0,0,0,0,4,105.97,300,1539956160206
14,41,0,0,11,105.99,900,1539956161154
14,41,0,0,11,105.99,100,1539956161154
14,41,0,0,11,105.99,100,1539956161154
14,37,41,0,10,105.97,13,1539956161155
14,41,0,0,10,105.99,287,1539956161155
14,41,0,0,12,105.99,200,1539956161155
0,0,0,0,4,105.92,200,1539956161288
14,41,0,0,11,105.99,1000,1539956161933
14,37,41,0,11,105.99,1,1539956161934
37,0,0,0,10,105.99,13,1539956161934
37,0,0,0,4,105.8501,5,1539956163149
0,0,0,0,4,105.9117,200,1539956163189
0,0,0,0,4,105.95,200,1539956165208
0,0,0,0,4,105.99,100,1539956165232
37,0,0,0,8,105.95,75,1539956165635
0,0,0,0,12,105.98,100,1539956165688
0,0,0,0,11,105.99,1000,1539956166319
37,0,0,0,11,105.99,75,1539956166319
0,0,0,0,11,105.99,325,1539956166319
0,0,0,0,19,105.99,200,1539956166319
0,0,0,0,10,105.99,100,1539956166319
0,0,0,0,8,105.95,100,1539956166320
0,0,0,0,8,105.91,100,1539956166320
37,0,0,0,11,105.98,59,1539956166689
0,0,0,0,11,105.99,1000,1539956166689
0,0,0,0,11,105.99,100,1539956166689
0,0,0,0,11,105.99,241,1539956166689
37,0,0,0,18,105.91,6,1539956167140
0,0,0,0,4,105.99,700,1539956167400
0,0,0,0,4,105.8546,500,1539956168505
37,0,0,0,4,105.8501,7,1539956169719
14,37,41,0,10,105.97,13,1539956170009
14,37,41,0,12,105.98,87,1539956170009
37,0,0,0,12,105.98,13,1539956170009
14,41,0,0,11,105.99,1000,1539956170010
0,0,0,0,10,105.99,200,1539956170010
14,37,41,0,11,105.99,72,1539956170010
37,0,0,0,11,105.99,72,1539956170010
0,0,0,0,11,105.99,100,1539956170010
37,0,0,0,11,105.99,72,1539956170010
0,0,0,0,11,105.99,100,1539956170010
0,0,0,0,11,105.99,100,1539956170010
0,0,0,0,11,105.99,100,1539956170010
0,0,0,0,11,105.99,100,1539956170010
14,37,41,0,11,105.99,86,1539956170010
37,0,0,0,11,105.99,95,1539956170011
0,0,0,0,11,105.93,100,1539956170164
0,0,0,0,8,105.93,100,1539956170165
14,37,41,0,11,105.99,79,1539956170203
14,41,0,0,10,106,521,1539956170203
37,0,0,0,8,105.99,4,1539956170205
37,0,0,0,11,105.99,1,1539956170207
0,0,0,0,10,106,400,1539956170208
0,0,0,0,10,106,2409,1539956170208
37,0,0,0,11,106,1,1539956170208
37,0,0,0,8,106,1,1539956170208
0,0,0,0,8,106,108,1539956170208
0,0,0,0,8,106,100,1539956170208
37,0,0,0,12,106,50,1539956170208
37,0,0,0,12,106,12,1539956170208
14,41,0,0,8,106.01,107,1539956170208
14,37,41,0,8,106.01,93,1539956170208
14,37,41,0,19,106.02,7,1539956170209
0,0,0,0,4,105.93,200,1539956170209
14,41,0,0,11,106.04,300,1539956170209
37,0,0,0,4,106.02,5,1539956170215
14,37,41,0,2,106,22,1539956170215
37,0,0,0,4,106,9,1539956170228
14,41,0,0,19,106.03,100,1539956170687
0,0,0,0,19,106.03,100,1539956170687
0,0,0,0,19,106.03,100,1539956170687
0,0,0,0,19,106.03,100,1539956170688
37,0,0,0,19,106,4,1539956170688
14,37,41,0,19,106.01,4,1539956170688
37,0,0,0,19,105.99,4,1539956170688
37,0,0,0,19,106.01,4,1539956170688
37,0,0,0,19,106.01,8,1539956170688
14,37,41,0,19,105.99,8,1539956170778
0,0,0,0,4,105.9649,100,1539956171140
0,0,0,0,4,106.035,700,1539956171397
37,0,0,0,11,106.03,50,1539956171794
14,37,41,0,19,106.03,59,1539956171795
0,0,0,0,4,106.035,100,1539956173177
0,0,0,0,4,106.035,300,1539956173283
0,0,0,0,4,106.035,100,1539956173283
0,0,0,0,4,106.03,100,1539956173288
0,0,0,0,4,106.03,163,1539956173288
0,0,0,0,4,106.035,100,1539956173397
37,0,0,0,10,106.02,13,1539956173540
0,0,0,0,19,106.04,100,1539956173541
37,0,0,0,19,106,4,1539956173541
0,0,0,0,8,106,100,1539956173541
0,0,0,0,4,106.04,400,1539956173584
14,37,41,0,19,106.03,4,1539956173586
14,37,41,0,19,106.03,96,1539956173586
37,0,0,0,19,106.03,4,1539956173586
37,0,0,0,19,106.01,4,1539956173586
37,0,0,0,19,106,4,1539956173586
37,0,0,0,19,106.01,4,1539956174036
37,0,0,0,19,106.01,4,1539956174036
37,0,0,0,11,106,29,1539956175063
0,0,0,0,10,106.03,100,1539956175089
0,0,0,0,11,106.04,422,1539956175695
0,0,0,0,11,106.04,265,1539956175695
37,0,0,0,11,106.04,13,1539956175695
0,0,0,0,11,106.04,300,1539956175695
37,0,0,0,11,106.04,63,1539956175696
0,0,0,0,11,106.04,337,1539956175696
37,0,0,0,11,106.04,63,1539956175696
0,0,0,0,12,106.04,100,1539956175696
0,0,0,0,4,106.035,200,1539956175696
0,0,0,0,4,106.035,200,1539956175955
0,0,0,0,4,106.035,400,1539956176177
14,41,0,0,11,106.04,100,1539956176202
14,41,0,0,11,106.04,700,1539956176212
0,0,0,0,11,106.04,137,1539956176212
37,0,0,0,11,106.04,63,1539956176212
0,0,0,0,11,106.04,100,1539956176212
0,0,0,0,11,106.04,100,1539956176212
0,0,0,0,4,105.9791,200,1539956176383
0,0,0,0,11,106.04,335,1539956176436
0,0,0,0,4,106.035,400,1539956176449
0,0,0,0,10,106,100,1539956176929
0,0,0,0,10,105.99,100,1539956176930
14,37,41,0,12,105.96,93,1539956176931
0,0,0,0,4,105.96,100,1539956177045
14,41,0,0,11,105.96,100,1539956177188
14,37,41,0,11,105.95,50,1539956177188
14,41,0,0,10,105.96,100,1539956177188
14,37,41,0,11,105.95,50,1539956177188
14,37,41,0,19,105.96,93,1539956177188
14,37,41,0,19,105.96,7,1539956177188
14,41,0,0,11,105.95,100,1539956177189
14,41,0,0,10,105.95,300,1539956177189
0,0,0,0,8,106,100,1539956177189
14,41,0,0,2,105.96,100,1539956177189
14,37,41,0,12,105.96,7,1539956177189
14,37,41,0,12,105.96,93,1539956177189
0,0,0,0,19,105.96,100,1539956177189
0,0,0,0,12,105.96,100,1539956177189
14,41,0,0,12,105.95,100,1539956177189
14,37,41,0,12,105.95,68,1539956177189
14,37,41,0,2,105.92,54,1539956177189
14,37,41,0,12,105.95,32,1539956177189
14,41,0,0,12,105.95,100,1539956177189
0,0,0,0,17,105.96,100,1539956177189
14,37,41,0,7,105.92,47,1539956177189
14,37,41,0,7,105.92,33,1539956177189
14,37,41,0,2,105.92,46,1539956177189
14,37,41,0,7,105.92,67,1539956177189
0,0,0,0,19,105.96,100,1539956177190
14,37,41,0,8,105.92,13,1539956177190
14,37,41,0,7,105.92,53,1539956177190
14,37,41,0,8,105.92,1,1539956177190
14,41,0,0,12,105.95,300,1539956177190
14,37,41,0,8,105.92,86,1539956177190
0,0,0,0,4,105.96,100,1539956177304
0,0,0,0,10,105.99,100,1539956179186
0,0,0,0,2,105.99,100,1539956179186
0,0,0,0,4,105.99,100,1539956179186
0,0,0,0,4,105.99,100,1539956179188
0,0,0,0,4,105.98,100,1539956179188
0,0,0,0,4,105.945,200,1539956179190
0,0,0,0,4,105.92,100,1539956179191
0,0,0,0,8,105.91,100,1539956179191
14,41,0,0,11,105.9,100,1539956179193
14,41,0,0,3,105.9,100,1539956179193
14,41,0,0,10,105.9,300,1539956179193
14,41,0,0,12,105.91,100,1539956179194
14,41,0,0,12,105.9,100,1539956179194
14,37,41,0,7,105.89,13,1539956179194
14,37,41,0,7,105.89,56,1539956179194
14,37,41,0,7,105.89,31,1539956179194
14,41,0,0,12,105.85,100,1539956179783
14,41,0,0,10,105.85,300,1539956179783
14,41,0,0,12,105.85,100,1539956179783
14,41,0,0,10,105.85,100,1539956179783
0,0,0,0,4,105.8,300,1539956181063
0,0,0,0,4,105.8,100,1539956181064
0,0,0,0,4,105.8,100,1539956181064
0,0,0,0,4,105.8,100,1539956181064
0,0,0,0,4,105.8,100,1539956181064
0,0,0,0,4,105.8,300,1539956181066
0,0,0,0,4,105.8,100,1539956181067
0,0,0,0,4,105.8,100,1539956181067
0,0,0,0,4,105.8,100,1539956181067
14,41,0,0,19,105.8,100,1539956181072
14,37,41,0,10,105.8,25,1539956181072
14,41,0,0,2,105.8,100,1539956181072
0,0,0,0,4,105.8,100,1539956181075
0,0,0,0,18,105.87,100,1539956184647
37,0,0,0,18,105.9,25,1539956184647
0,0,0,0,2,105.87,100,1539956184647
0,0,0,0,4,105.9,200,1539956184647
0,0,0,0,4,105.9,100,1539956184648
0,0,0,0,4,105.82,100,1539956184648
0,0,0,0,4,105.86,100,1539956184649
0,0,0,0,4,105.9,100,1539956184649
37,0,0,0,4,105.7436,30,1539956184662
0,0,0,0,4,105.9,200,1539956184767
0,0,0,0,11,105.89,100,1539956188673
0,0,0,0,11,105.9,100,1539956188673
0,0,0,0,8,105.89,100,1539956188673
0,0,0,0,7,105.89,100,1539956188673
0,0,0,0,18,105.89,100,1539956188673
0,0,0,0,19,105.88,100,1539956188673
0,0,0,0,18,105.9,100,1539956188673
0,0,0,0,19,105.9,100,1539956188673
0,0,0,0,10,105.88,100,1539956188673
0,0,0,0,10,105.9,300,1539956188673
0,0,0,0,12,105.88,100,1539956188673
0,0,0,0,2,105.88,100,1539956188673
0,0,0,0,12,105.89,100,1539956188673
14,41,0,0,10,105.89,100,1539956188673
0,0,0,0,12,105.9,100,1539956188674
14,41,0,0,18,105.9,100,1539956188674
0,0,0,0,12,105.9,100,1539956188674
0,0,0,0,4,105.9,100,1539956188674
14,41,0,0,12,105.9,100,1539956188674
37,0,0,0,19,105.9,15,1539956188674
0,0,0,0,12,105.89,100,1539956188674
0,0,0,0,2,105.9,100,1539956188674
0,0,0,0,4,105.895,100,1539956188674
0,0,0,0,12,105.9,100,1539956188674
14,41,0,0,8,105.91,100,1539956188674
37,0,0,0,12,105.9,96,1539956188674
14,41,0,0,12,105.9,100,1539956188674
0,0,0,0,4,105.9,100,1539956188674
14,37,41,0,8,105.9,15,1539956188674
14,37,41,0,8,105.89,86,1539956188674
14,37,41,0,8,105.89,14,1539956188674
14,37,41,0,8,105.89,1,1539956188674
14,37,41,0,8,105.89,60,1539956188674
14,37,41,0,8,105.89,14,1539956188674
14,37,41,0,8,105.89,15,1539956188674
14,37,41,0,8,105.89,10,1539956188674
14,37,41,0,8,105.89,15,1539956188674
0,0,0,0,4,105.9,100,1539956188675
0,0,0,0,4,105.855,100,1539956188796
0,0,0,0,4,105.885,100,1539956189173
0,0,0,0,4,105.89,100,1539956189193
14,37,41,0,8,105.88,13,1539956190256
14,37,41,0,12,105.89,95,1539956190256
0,0,0,0,10,105.88,100,1539956190719
14,41,0,0,10,105.88,100,1539956191203
37,0,0,0,11,105.87,75,1539956191466
37,0,0,0,10,105.89,20,1539956191472
37,0,0,0,12,105.89,5,1539956191473
0,0,0,0,12,105.89,100,1539956191473
14,37,41,0,12,105.89,49,1539956191473
0,0,0,0,18,105.99,180,1539956191683
0,0,0,0,4,105.99,200,1539956191683
37,0,0,0,4,105.99,47,1539956191684
14,37,41,0,10,105.99,71,1539956191911
37,0,0,0,10,105.99,29,1539956191911
14,37,41,0,12,105.99,29,1539956191911
37,0,0,0,3,105.87,80,1539956192346
37,0,0,0,3,105.85,20,1539956192346
0,0,0,0,4,105.995,100,1539956193208
0,0,0,0,4,106,300,1539956193267
0,0,0,0,4,106,200,1539956193986
0,0,0,0,4,106,100,1539956194415
37,0,0,0,19,105.97,13,1539956195149
37,0,0,0,4,106,47,1539956195355
0,0,0,0,4,106,200,1539956195573
0,0,0,0,4,106,200,1539956196245
0,0,0,0,4,106,100,1539956196964
14,41,0,0,11,106,100,1539956197202
0,0,0,0,17,106,100,1539956197236
0,0,0,0,11,106,100,1539956197849
0,0,0,0,4,106.01,193,1539956198515
14,41,0,0,10,106.01,100,1539956199009
37,0,0,0,19,106.03,21,1539956200050
0,0,0,0,19,106.03,200,1539956200050
0,0,0,0,10,106.03,500,1539956200050
37,0,0,0,12,106.03,47,1539956200050
0,0,0,0,15,106.03,300,1539956200051
0,0,0,0,4,106.03,200,1539956200051
0,0,0,0,4,106.03,200,1539956200211
0,0,0,0,4,106.035,300,1539956200428
0,0,0,0,4,106.03,100,1539956202185
37,0,0,0,4,105.8401,3,1539956202248
37,0,0,0,4,105.8547,8,1539956202956
0,0,0,0,4,106.01,100,1539956203337
37,0,0,0,8,105.99,13,1539956203450
37,0,0,0,4,105.9331,15,1539956205801
0,0,0,0,4,105.93,100,1539956206108
0,0,0,0,4,106.02,100,1539956207127
0,0,0,0,4,106.02,100,1539956207409
37,0,0,0,11,106,9,1539956209174
0,0,0,0,11,106.02,100,1539956209221
0,0,0,0,19,106.03,200,1539956210056
14,41,0,0,11,106.04,105,1539956210056
0,0,0,0,11,106.04,260,1539956210056
0,0,0,0,11,106.04,300,1539956210056
0,0,0,0,11,106.04,335,1539956210056
0,0,0,0,12,106.03,100,1539956210057
0,0,0,0,18,106.04,100,1539956210057
0,0,0,0,4,106.03,200,1539956210057
0,0,0,0,15,106.03,100,1539956210057
0,0,0,0,19,106.02,100,1539956210063
37,0,0,0,19,106,40,1539956210063
0,0,0,0,4,106.03,100,1539956210248
0,0,0,0,4,106.03,200,1539956210278
0,0,0,0,4,106.035,200,1539956210312
0,0,0,0,4,105.92,108,1539956211607
0,0,0,0,4,106.03,100,1539956213120
0,0,0,0,11,106.03,100,1539956214060
0,0,0,0,11,106.03,100,1539956214061
37,0,0,0,19,106.03,13,1539956214061
14,41,0,0,10,106.03,100,1539956214061
0,0,0,0,11,106.04,100,1539956214061
37,0,0,0,11,106.04,5,1539956214061
37,0,0,0,11,106.04,95,1539956214061
0,0,0,0,12,106.03,100,1539956214061
0,0,0,0,11,106.04,100,1539956214061
0,0,0,0,11,106.04,100,1539956214061
0,0,0,0,11,106.04,100,1539956214061
0,0,0,0,11,106.04,100,1539956214061
0,0,0,0,11,106.04,100,1539956214061
37,0,0,0,18,106.04,69,1539956214061
0,0,0,0,11,106.04,100,1539956214061
0,0,0,0,11,106.04,100,1539956214061
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,100,1539956214063
0,0,0,0,11,106.04,1545,1539956214063
14,37,41,0,12,106.01,7,1539956214063
37,0,0,0,18,106.04,7,1539956214064
0,0,0,0,4,106.03,200,1539956214064
0,0,0,0,19,106.04,100,1539956214064
14,41,0,0,19,106.05,100,1539956214064
14,41,0,0,2,106.04,100,1539956214064
14,41,0,0,19,106.04,200,1539956214064
0,0,0,0,4,106.04,100,1539956214068
0,0,0,0,4,106.03,4000,1539956214095
0,0,0,0,4,106.03,200,1539956214115
0,0,0,0,4,106.04,300,1539956214211
0,0,0,0,4,106.03,200,1539956214247
0,0,0,0,4,106.03,200,1539956214284
0,0,0,0,4,106.11,200,1539956214322
0,0,0,0,11,106.11,100,1539956214569
37,0,0,0,12,106.11,40,1539956214597
0,0,0,0,10,106.11,137,1539956214696
37,0,0,0,12,106.11,60,1539956214697
37,0,0,0,12,106.11,86,1539956214697
14,41,0,0,10,106.12,100,1539956214697
14,41,0,0,10,106.13,200,1539956214697
37,0,0,0,10,106.13,15,1539956214697
0,0,0,0,10,106.14,1000,1539956214698
51,0,0,0,0,106.17,,1539956214704
14,37,41,0,11,106.16,50,1539956214704
14,41,0,0,19,106.17,100,1539956214704
14,37,41,0,10,106.16,30,1539956214704
51,0,0,0,0,106.19,,1539956214705
14,41,0,0,12,106.19,100,1539956214705
0,0,0,0,19,106.19,160,1539956214705
14,37,41,0,10,106.17,65,1539956214723
0,0,0,0,4,106.15,215,1539956214724
0,0,0,0,11,106.18,291,1539956214727
14,37,41,0,10,106.17,48,1539956215205
37,0,0,0,4,106.02,10,1539956215367
0,0,0,0,8,106.18,100,1539956215697
37,0,0,0,8,106.18,97,1539956215697
0,0,0,0,4,106.19,1500,1539956216388
37,0,0,0,12,106.17,13,1539956216699
14,41,0,0,10,106.18,200,1539956217204
37,0,0,0,4,106.1351,49,1539956217602
0,0,0,0,10,106.18,100,1539956217699
0,0,0,0,12,106.12,100,1539956217700
0,0,0,0,15,106.115,200,1539956218121
0,0,0,0,4,106.115,200,1539956218123
0,0,0,0,4,106.115,300,1539956218276
0,0,0,0,18,106.18,100,1539956218701
0,0,0,0,19,106.18,100,1539956218701
0,0,0,0,10,106.18,100,1539956218701
0,0,0,0,15,106.11,200,1539956218701
0,0,0,0,4,106.145,200,1539956218701
0,0,0,0,4,106.12,200,1539956218904
0,0,0,0,4,106.11,200,1539956218935
0,0,0,0,4,106.145,200,1539956218938
0,0,0,0,11,106.19,100,1539956219063
0,0,0,0,19,106.19,100,1539956219063
0,0,0,0,7,106.19,100,1539956219063
0,0,0,0,18,106.19,100,1539956219063
0,0,0,0,8,106.19,100,1539956219063
0,0,0,0,10,106.19,450,1539956219063
0,0,0,0,12,106.19,100,1539956219063
0,0,0,0,17,106.19,500,1539956219063
0,0,0,0,12,106.19,600,1539956219063
37,0,0,0,12,106.19,85,1539956219063
51,0,0,0,0,106.2,,1539956219064
0,0,0,0,8,106.19,100,1539956219064
0,0,0,0,4,106.1525,200,1539956219064
0,0,0,0,12,106.19,200,1539956219064
0,0,0,0,17,106.19,200,1539956219064
0,0,0,0,8,106.2,500,1539956219064
0,0,0,0,19,106.19,100,1539956219064
14,41,0,0,17,106.19,100,1539956219064
14,37,41,0,10,106.22,56,1539956219064
14,41,0,0,17,106.19,100,1539956219064
0,0,0,0,4,106.185,200,1539956219227
0,0,0,0,4,106.1405,400,1539956219277
0,0,0,0,4,106.15,300,1539956219422
0,0,0,0,4,106.15,200,1539956219422
51,0,0,0,0,106.23,,1539956219462
0,0,0,0,4,106.23,100,1539956219462
0,0,0,0,4,106.1355,150,1539956219516
37,0,0,0,10,106.22,44,1539956219702
0,0,0,0,15,106.15,200,1539956219703
0,0,0,0,4,106.185,200,1539956219703
0,0,0,0,15,106.16,200,1539956220129
10,2,41,0,4,105.8643,100,1539956220225
37,0,0,0,4,106.2458,2,1539956220653
0,0,0,0,4,106.0839,328,1539956221066
0,0,0,0,4,106.2164,200,1539956221225
0,0,0,0,4,106.1675,100,1539956221536
0,0,0,0,4,106.155,100,1539956221539
0,0,0,0,4,106.155,300,1539956222006
0,0,0,0,15,106.155,200,1539956222142
0,0,0,0,4,106.155,200,1539956222199
0,0,0,0,15,106.155,200,1539956222200
0,0,0,0,4,106.155,200,1539956222201
