c1,c2,c3,c4,e,p,s,t 
37,0,0,0,12,77.05,52,1539958923519
14,41,0,0,19,77.05,100,1539958923519
0,0,0,0,11,77.05,100,1539958923520
0,0,0,0,18,77.09,100,1539958937744
0,0,0,0,19,77.1,100,1539958937744
0,0,0,0,18,77.1,100,1539958937744
0,0,0,0,7,77.1,100,1539958937744
0,0,0,0,8,77.1,100,1539958937744
0,0,0,0,3,77.1,100,1539958937744
0,0,0,0,11,77.1,100,1539958937744
0,0,0,0,4,77.0725,100,1539958937744
0,0,0,0,10,77.1,100,1539958937744
0,0,0,0,2,77.11,100,1539958937747
0,0,0,0,4,77.1,100,1539958937747
0,0,0,0,4,77.11,100,1539958937752
0,0,0,0,4,77.015,100,1539958940897
0,0,0,0,12,77,100,1539958964704
0,0,0,0,12,77,100,1539958964704
0,0,0,0,12,76.99,100,1539958964706
14,41,0,0,19,76.99,100,1539958964707
0,0,0,0,18,76.99,100,1539958964707
14,41,0,0,18,77,100,1539958964707
0,0,0,0,19,76.99,100,1539958964707
14,41,0,0,11,76.99,175,1539958964707
0,0,0,0,4,76.8,200,1539958965515
0,0,0,0,4,76.97,100,1539958965518
0,0,0,0,4,76.81,100,1539958982762
0,0,0,0,4,76.8,100,1539958990072
0,0,0,0,11,76.8,100,1539958990731
0,0,0,0,12,76.875,100,1539958990732
0,0,0,0,12,76.79,100,1539958990732
14,37,41,0,12,76.79,80,1539958990732
14,37,41,0,12,76.79,20,1539958990732
14,41,0,0,17,76.79,100,1539958991519
37,0,0,0,12,76.79,80,1539959008579
37,0,0,0,19,76.79,50,1539959008579
37,0,0,0,12,76.79,20,1539959008579
0,0,0,0,12,76.79,100,1539959008579
0,0,0,0,19,76.88,100,1539959008580
14,37,41,0,12,76.82,15,1539959008580
14,37,41,0,12,76.77,18,1539959008580
14,37,41,0,12,76.77,67,1539959008580
14,37,41,0,12,76.79,18,1539959008580
0,0,0,0,4,76.71,100,1539959009516
0,0,0,0,12,76.71,100,1539959018615
0,0,0,0,12,76.71,100,1539959018615
0,0,0,0,18,76.7,100,1539959018617
37,0,0,0,12,76.67,60,1539959019750
0,0,0,0,4,76.19,100,1539959019841
0,0,0,0,4,76.14,100,1539959029444
0,0,0,0,12,76.15,100,1539959035151
0,0,0,0,4,76.15,100,1539959035519
37,0,0,0,2,76.16,15,1539959041940
14,37,41,0,2,76.16,85,1539959071347
14,37,41,0,2,76.15,18,1539959071347
14,37,41,0,11,76.17,97,1539959071348
14,41,0,0,11,76.17,100,1539959084749
14,37,41,0,11,76.17,3,1539959084750
37,0,0,0,12,76.16,97,1539959084751
0,0,0,0,4,76.17,100,1539959084752
0,0,0,0,4,76.16,100,1539959084753
0,0,0,0,4,76.1,100,1539959114701
0,0,0,0,4,76.11,100,1539959133500
0,0,0,0,4,76.13,100,1539959133515
0,0,0,0,4,76.15,100,1539959133519
0,0,0,0,4,76.15,100,1539959145859
0,0,0,0,4,76.15,100,1539959149850
37,0,0,0,4,76.15,4,1539959162184
37,0,0,0,15,76.23,54,1539959211314
0,0,0,0,12,76.435,100,1539959211316
0,0,0,0,19,76.23,100,1539959225710
0,0,0,0,12,76.22,100,1539959225710
0,0,0,0,12,76.21,100,1539959225710
14,41,0,0,12,76.21,100,1539959225710
0,0,0,0,12,76.22,100,1539959225710
0,0,0,0,19,76.23,100,1539959225710
37,0,0,0,19,76.23,15,1539959225710
14,41,0,0,12,76.21,100,1539959225710
37,0,0,0,4,76.5099,1,1539959226275
14,37,41,0,12,76.2,46,1539959233738
14,37,41,0,12,76.19,54,1539959233738
0,0,0,0,12,76.2,100,1539959233738
37,0,0,0,3,76.21,50,1539959233739
37,0,0,0,3,76.2,50,1539959233739
0,0,0,0,4,76.205,100,1539959233739
0,0,0,0,4,76.18,100,1539959234515
14,37,41,0,12,76.19,46,1539959234516
37,0,0,0,12,76.18,37,1539959234517
37,0,0,0,12,76.18,17,1539959234517
37,0,0,0,18,76.19,18,1539959234517
0,0,0,0,2,76.18,100,1539959242630
14,41,0,0,18,76.18,100,1539959242630
14,37,41,0,2,76.15,82,1539959242631
14,37,41,0,2,76.15,3,1539959242631
14,37,41,0,17,76.15,4,1539959242631
0,0,0,0,12,76.17,300,1539959257759
14,37,41,0,12,76.14,29,1539959257760
14,37,41,0,12,76.12,82,1539959257760
14,41,0,0,2,76.1,100,1539959260519
0,0,0,0,12,76.1,100,1539959260519
37,0,0,0,12,76.17,29,1539959265165
0,0,0,0,12,76.17,300,1539959265165
37,0,0,0,12,76.17,10,1539959265165
37,0,0,0,12,76.17,61,1539959265165
0,0,0,0,18,76.17,100,1539959265165
0,0,0,0,15,76.17,200,1539959265166
37,0,0,0,8,76.11,90,1539959265168
37,0,0,0,8,76.1,10,1539959265168
0,0,0,0,8,76.1,190,1539959265168
0,0,0,0,8,76.1,100,1539959265168
0,0,0,0,4,76.0298,140,1539959266202
0,0,0,0,4,75.805,100,1539959277779
0,0,0,0,18,75.79,100,1539959278717
37,0,0,0,4,76.028,58,1539959320754
14,41,0,0,12,75.8,100,1539959325667
14,37,41,0,12,76.07,18,1539959325667
37,0,0,0,12,76.07,82,1539959325667
37,0,0,0,12,76.065,1,1539959387584
37,0,0,0,4,75.95,6,1539959402308
0,0,0,0,12,76.17,100,1539959408662
14,37,41,0,2,76.16,5,1539959408663
14,41,0,0,12,76.18,100,1539959408663
14,41,0,0,2,76.18,195,1539959408663
14,37,41,0,12,76.18,9,1539959408663
14,37,41,0,2,76.18,5,1539959408663
0,0,0,0,2,76.18,100,1539959408663
14,41,0,0,12,76.19,100,1539959408663
0,0,0,0,11,76.18,100,1539959408663
14,41,0,0,18,76.17,100,1539959408663
14,41,0,0,19,76.17,100,1539959408663
14,41,0,0,7,76.18,100,1539959408663
0,0,0,0,7,76.18,100,1539959408663
0,0,0,0,4,76.17,100,1539959408664
0,0,0,0,4,76.17,100,1539959408856
0,0,0,0,4,76.195,100,1539959410807
0,0,0,0,18,76.6,100,1539959507186
37,0,0,0,18,76.66,99,1539959507186
0,0,0,0,15,76.26,100,1539959507681
0,0,0,0,15,76.26,100,1539959522826
14,41,0,0,12,76.39,100,1539959544979
0,0,0,0,4,76.46,100,1539959556438
14,41,0,0,12,76.41,100,1539959574981
10,2,32,41,4,76.2286,100,1539959581442
0,0,0,0,4,76.475,100,1539959587164
0,0,0,0,12,76.4,100,1539959609983
0,0,0,0,12,76.4,100,1539959609983
0,0,0,0,4,76.3525,100,1539959609984
0,0,0,0,18,76.34,100,1539959634534
37,0,0,0,12,76.5,6,1539959641749
0,0,0,0,12,76.38,100,1539959646985
0,0,0,0,4,76.37,100,1539959675989
14,41,0,0,18,76.62,100,1539959682801
14,37,41,0,18,76.63,94,1539959682801
37,0,0,0,15,76.39,94,1539959689680
37,0,0,0,15,76.35,6,1539959689680
37,0,0,0,4,76.63,68,1539959698118
0,0,0,0,12,76.56,100,1539959702988
0,0,0,0,18,76.65,100,1539959704915
14,41,0,0,12,76.6,100,1539959704915
14,41,0,0,12,76.67,300,1539959704916
14,37,41,0,12,76.67,13,1539959704916
14,37,41,0,18,76.67,87,1539959704916
37,0,0,0,12,76.67,87,1539959712631
37,0,0,0,12,76.67,13,1539959712631
0,0,0,0,12,76.67,300,1539959712631
37,0,0,0,18,76.67,13,1539959712631
0,0,0,0,7,76.67,100,1539959712631
0,0,0,0,4,76.67,100,1539959712634
14,41,0,0,12,76.67,100,1539959713633
14,37,41,0,12,76.62,1,1539959713633
37,0,0,0,12,76.62,29,1539959713633
37,0,0,0,8,76.62,10,1539959713634
37,0,0,0,19,76.62,10,1539959713634
14,37,41,0,12,76.67,1,1539959717085
14,37,41,0,12,76.67,29,1539959717085
14,37,41,0,12,76.67,10,1539959717085
14,37,41,0,12,76.67,10,1539959717085
0,0,0,0,19,76.77,100,1539959718915
0,0,0,0,12,76.85,100,1539959726877
0,0,0,0,12,76.85,100,1539959727049
0,0,0,0,12,76.86,100,1539959741626
14,41,0,0,12,76.91,100,1539959741626
37,0,0,0,12,76.79,30,1539959741627
37,0,0,0,19,76.79,10,1539959741627
37,0,0,0,12,76.86,30,1539959741627
37,0,0,0,19,76.86,30,1539959741627
0,0,0,0,12,76.9,100,1539959756287
0,0,0,0,4,76.79,100,1539959760089
14,41,0,0,4,76.79,400,1539959771740
0,0,0,0,12,76.85,114,1539959771757
14,37,41,0,12,76.79,13,1539959771843
14,41,0,0,12,76.78,100,1539959771843
14,37,41,0,19,76.79,20,1539959771843
0,0,0,0,12,76.78,100,1539959771843
0,0,0,0,19,76.79,100,1539959771843
14,37,41,0,12,76.78,30,1539959771843
14,37,41,0,19,76.77,53,1539959771843
0,0,0,0,12,76.78,100,1539959771844
37,0,0,0,12,76.79,68,1539959771844
37,0,0,0,19,76.79,30,1539959771846
14,41,0,0,12,76.78,100,1539959773830
14,41,0,0,19,76.78,100,1539959773830
37,0,0,0,4,76.84,87,1539959773845
37,0,0,0,4,76.84,13,1539959773847
37,0,0,0,15,76.78,73,1539959799348
0,0,0,0,12,76.84,100,1539959814499
0,0,0,0,12,76.84,100,1539959814499
0,0,0,0,12,76.84,100,1539959814499
0,0,0,0,4,76.8125,100,1539959814499
14,41,0,0,12,76.78,100,1539959820079
14,41,0,0,19,76.78,100,1539959820079
37,0,0,0,12,76.77,68,1539959820080
0,0,0,0,18,76.77,100,1539959820080
37,0,0,0,12,76.77,32,1539959820080
0,0,0,0,12,76.77,100,1539959820080
0,0,0,0,12,76.77,100,1539959820080
37,0,0,0,8,76.77,22,1539959820080
37,0,0,0,8,76.77,78,1539959820080
14,41,0,0,12,76.73,100,1539959820144
0,0,0,0,12,76.73,100,1539959820147
37,0,0,0,4,76.81,9,1539959821566
37,0,0,0,4,76.81,9,1539959821566
37,0,0,0,4,76.81,18,1539959821566
37,0,0,0,4,76.81,9,1539959821566
37,0,0,0,4,76.81,9,1539959821566
14,41,0,0,12,76.69,100,1539959832577
14,37,41,0,19,76.72,60,1539959832577
0,0,0,0,19,76.72,100,1539959832577
0,0,0,0,4,76.7999,1000,1539959834025
14,37,41,0,12,76.7,93,1539959836110
0,0,0,0,12,76.8,100,1539959838876
0,0,0,0,12,76.8,100,1539959838876
14,41,0,0,12,76.8,100,1539959838876
14,41,0,0,2,76.8,100,1539959838876
0,0,0,0,12,76.8,100,1539959838876
14,41,0,0,7,76.8,100,1539959838876
0,0,0,0,7,76.8,100,1539959838876
14,41,0,0,11,76.8,100,1539959838876
0,0,0,0,12,76.72,100,1539959838877
37,0,0,0,12,76.72,28,1539959838877
0,0,0,0,3,76.71,100,1539959838878
14,41,0,0,4,76.71,200,1539959859943
0,0,0,0,15,76.75,100,1539959859944
14,41,0,0,12,76.71,100,1539959860049
14,41,0,0,11,76.71,100,1539959860049
14,37,41,0,12,76.69,1,1539959860050
37,0,0,0,12,76.69,24,1539959860050
37,0,0,0,12,76.69,75,1539959860050
0,0,0,0,12,76.69,100,1539959860050
0,0,0,0,12,76.69,100,1539959860050
14,41,0,0,7,76.7,100,1539959860050
14,37,41,0,12,76.64,14,1539959882008
14,37,41,0,12,76.64,86,1539959902834
14,37,41,0,12,76.63,14,1539959902834
0,0,0,0,12,76.64,100,1539959902834
37,0,0,0,12,76.63,86,1539959902834
37,0,0,0,12,76.63,14,1539959902834
37,0,0,0,12,76.63,86,1539959902834
0,0,0,0,4,76.635,100,1539959902834
0,0,0,0,12,76.62,100,1539959903478
0,0,0,0,12,76.62,100,1539959903478
0,0,0,0,12,76.62,100,1539959903478
0,0,0,0,11,76.55,100,1539959922729
0,0,0,0,11,76.55,100,1539959922868
37,0,0,0,19,76.57,1,1539959938600
0,0,0,0,8,76.58,100,1539959951999
0,0,0,0,15,76.42,100,1539959977616
37,0,0,0,4,76.375,12,1539959978833
0,0,0,0,11,76.54,100,1539959980035
0,0,0,0,19,76.39,100,1539960002888
37,0,0,0,12,76.5,8,1539960008477
0,0,0,0,12,76.38,100,1539960015202
14,41,0,0,2,76.38,100,1539960015202
0,0,0,0,12,76.38,100,1539960015202
37,0,0,0,12,76.42,30,1539960015202
37,0,0,0,12,76.44,4,1539960015202
0,0,0,0,12,76.45,266,1539960015202
37,0,0,0,12,76.38,30,1539960015203
14,41,0,0,18,76.39,100,1539960015203
14,41,0,0,19,76.38,100,1539960015203
14,37,41,0,11,76.38,27,1539960015203
0,0,0,0,19,76.38,100,1539960015203
0,0,0,0,19,76.38,100,1539960015203
0,0,0,0,4,76.38,100,1539960015204
0,0,0,0,4,76.45,100,1539960015224
0,0,0,0,12,76.4,100,1539960018602
0,0,0,0,12,76.4,100,1539960019603
14,41,0,0,12,76.37,100,1539960021155
14,41,0,0,12,76.45,100,1539960036320
14,37,41,0,12,76.45,34,1539960036320
14,41,0,0,12,76.45,100,1539960036320
14,37,41,0,12,76.45,12,1539960036320
14,37,41,0,12,76.45,54,1539960036320
14,37,41,0,12,76.45,46,1539960036320
0,0,0,0,2,76.45,100,1539960036320
0,0,0,0,7,76.45,100,1539960036321
0,0,0,0,19,76.45,100,1539960036321
0,0,0,0,4,76.415,100,1539960036321
0,0,0,0,4,76.45,100,1539960036324
0,0,0,0,12,76.45,200,1539960037322
14,37,41,0,11,76.43,9,1539960061846
14,37,41,0,11,76.43,18,1539960061846
14,37,41,0,11,76.43,9,1539960061846
37,0,0,0,11,76.43,64,1539960061846
14,37,41,0,8,76.43,36,1539960061846
0,0,0,0,12,76.42,100,1539960061846
14,37,41,0,8,76.43,18,1539960061846
14,37,41,0,8,76.43,18,1539960061846
37,0,0,0,8,76.43,28,1539960061846
37,0,0,0,8,76.42,72,1539960061846
0,0,0,0,12,76.46,100,1539960092489
0,0,0,0,19,76.48,100,1539960092489
0,0,0,0,18,76.38,100,1539960107484
0,0,0,0,12,76.48,100,1539960130901
14,37,41,0,12,76.48,10,1539960134460
14,37,41,0,12,76.5,13,1539960134460
14,37,41,0,12,76.51,77,1539960134460
0,0,0,0,4,76.395,100,1539960150783
14,41,0,0,12,76.4,100,1539960175631
37,0,0,0,12,76.48,40,1539960175631
37,0,0,0,12,76.48,55,1539960175631
0,0,0,0,12,76.49,100,1539960175631
37,0,0,0,12,76.49,5,1539960175631
14,41,0,0,12,76.39,100,1539960187633
14,41,0,0,12,76.39,100,1539960200633
14,41,0,0,12,76.39,100,1539960200633
14,41,0,0,12,76.39,100,1539960200633
14,41,0,0,12,76.39,100,1539960200633
14,41,0,0,11,76.39,100,1539960200633
0,0,0,0,12,76.39,100,1539960200633
37,0,0,0,12,76.45,30,1539960200633
37,0,0,0,12,76.46,70,1539960200633
14,41,0,0,8,76.39,100,1539960200633
37,0,0,0,18,76.38,9,1539960200633
14,41,0,0,2,76.38,100,1539960200633
37,0,0,0,12,76.38,30,1539960200633
0,0,0,0,8,76.38,100,1539960200633
0,0,0,0,4,76.3975,100,1539960200634
0,0,0,0,8,76.38,100,1539960200634
14,37,41,0,12,76.37,3,1539960200634
37,0,0,0,15,76.39,25,1539960200634
0,0,0,0,12,76.37,197,1539960200634
37,0,0,0,12,76.38,70,1539960200636
37,0,0,0,12,76.38,25,1539960200637
14,41,0,0,12,76.38,100,1539960200672
14,41,0,0,12,76.34,100,1539960223310
0,0,0,0,4,76.385,100,1539960246689
0,0,0,0,12,76.37,400,1539960260611
14,37,41,0,12,76.37,60,1539960260612
14,37,41,0,12,76.37,40,1539960260612
0,0,0,0,4,76.37,100,1539960260613
37,0,0,0,12,76.35,30,1539960260617
37,0,0,0,12,76.34,70,1539960260617
37,0,0,0,12,76.37,30,1539960260617
0,0,0,0,12,76.44,100,1539960260617
37,0,0,0,12,76.44,82,1539960260617
37,0,0,0,12,76.44,18,1539960260618
37,0,0,0,12,76.44,12,1539960260618
14,41,0,0,12,76.39,100,1539960261613
14,41,0,0,12,76.37,200,1539960261613
37,0,0,0,12,76.52,19,1539960273790
0,0,0,0,4,76.375,100,1539960280790
37,0,0,0,18,76.55,85,1539960293589
0,0,0,0,12,76.59,100,1539960307285
0,0,0,0,15,76.38,100,1539960315635
0,0,0,0,4,76.38,100,1539960315640
0,0,0,0,18,76.55,100,1539960320768
0,0,0,0,18,76.55,100,1539960320768
0,0,0,0,12,76.59,100,1539960320768
0,0,0,0,4,76.495,100,1539960320770
0,0,0,0,4,76.485,100,1539960321085
14,37,41,0,19,76.56,50,1539960335962
14,37,41,0,19,76.58,36,1539960335962
0,0,0,0,4,76.58,100,1539960336076
14,41,0,0,11,76.57,100,1539960336077
37,0,0,0,2,76.46,9,1539960377726
37,0,0,0,12,76.44,9,1539960377726
37,0,0,0,19,76.44,9,1539960377726
37,0,0,0,18,76.44,9,1539960377726
37,0,0,0,8,76.44,9,1539960377726
0,0,0,0,12,76.56,100,1539960377726
37,0,0,0,12,76.57,12,1539960377726
37,0,0,0,11,76.44,9,1539960377727
14,37,41,0,12,76.57,88,1539960377727
14,37,41,0,12,76.57,12,1539960377727
0,0,0,0,19,76.57,100,1539960377727
14,41,0,0,7,76.57,100,1539960377727
14,37,41,0,12,76.5,2,1539960377729
14,37,41,0,19,76.5,30,1539960377729
14,37,41,0,19,76.5,10,1539960377729
14,37,41,0,8,76.5,20,1539960377729
14,37,41,0,8,76.5,10,1539960377729
14,37,41,0,17,76.46,9,1539960377729
14,37,41,0,17,76.46,9,1539960377729
14,37,41,0,17,76.46,45,1539960377729
37,0,0,0,17,76.46,91,1539960377733
37,0,0,0,17,76.46,9,1539960377733
37,0,0,0,4,76.58,88,1539960377771
37,0,0,0,4,76.58,12,1539960377818
14,37,41,0,12,76.48,23,1539960378432
14,41,0,0,19,76.48,100,1539960378432
0,0,0,0,12,76.48,100,1539960378432
0,0,0,0,12,76.48,100,1539960378432
14,37,41,0,12,76.45,4,1539960378432
0,0,0,0,19,76.48,100,1539960378433
37,0,0,0,19,76.48,52,1539960378433
0,0,0,0,3,76.45,100,1539960378437
37,0,0,0,12,76.47,60,1539960378452
37,0,0,0,12,76.47,20,1539960378452
14,41,0,0,19,76.43,100,1539960379433
14,37,41,0,18,76.43,16,1539960379433
14,41,0,0,11,76.43,100,1539960379433
0,0,0,0,4,76.5052,100,1539960398979
0,0,0,0,4,76.505,100,1539960412216
0,0,0,0,4,76.53,200,1539960446879
14,37,41,0,12,76.55,63,1539960446879
14,41,0,0,11,76.56,100,1539960446880
14,41,0,0,3,76.56,100,1539960446880
0,0,0,0,12,76.57,100,1539960446910
0,0,0,0,12,76.57,100,1539960446910
0,0,0,0,12,76.57,100,1539960446910
14,41,0,0,18,76.57,100,1539960446910
0,0,0,0,7,76.57,100,1539960446910
0,0,0,0,19,76.61,100,1539960446910
0,0,0,0,7,76.595,100,1539960446910
14,41,0,0,12,76.62,100,1539960446910
0,0,0,0,4,76.57,100,1539960446913
0,0,0,0,4,76.54,100,1539960446924
0,0,0,0,15,76.52,100,1539960446924
20,41,0,0,4,76.62,100,1539960446952
0,0,0,0,4,76.535,100,1539960447437
0,0,0,0,12,76.57,100,1539960447911
14,41,0,0,19,76.53,100,1539960448432
0,0,0,0,12,76.52,100,1539960448432
0,0,0,0,12,76.52,100,1539960448432
37,0,0,0,12,76.52,20,1539960448432
0,0,0,0,19,76.53,100,1539960448432
0,0,0,0,12,76.52,100,1539960448433
0,0,0,0,4,76.48,100,1539960448441
0,0,0,0,4,76.49,100,1539960449432
0,0,0,0,12,76.49,100,1539960451100
0,0,0,0,4,76.49,100,1539960475802
14,37,41,0,3,76.7,32,1539960475888
14,41,0,0,12,76.49,100,1539960476435
0,0,0,0,12,76.49,100,1539960476435
0,0,0,0,12,76.49,100,1539960476435
0,0,0,0,11,76.49,100,1539960476436
0,0,0,0,10,76.49,100,1539960476436
14,37,41,0,11,76.49,34,1539960476436
0,0,0,0,11,76.48,100,1539960476437
14,37,41,0,12,76.47,68,1539960476437
0,0,0,0,4,76.49,100,1539960476586
14,41,0,0,11,76.49,100,1539960477435
0,0,0,0,4,76.57,100,1539960486675
0,0,0,0,12,76.48,100,1539960513379
14,37,41,0,18,76.49,8,1539960513379
0,0,0,0,15,76.53,500,1539960528514
0,0,0,0,4,76.53,700,1539960528517
0,0,0,0,4,76.44,100,1539960528519
14,37,41,0,12,76.47,32,1539960529433
14,41,0,0,19,76.45,100,1539960529434
37,0,0,0,12,76.43,60,1539960529434
37,0,0,0,12,76.43,40,1539960529434
37,0,0,0,12,76.43,60,1539960529434
0,0,0,0,4,76.47,100,1539960529465
14,41,0,0,12,76.4,100,1539960530433
14,41,0,0,12,76.4,100,1539960530433
0,0,0,0,12,76.4,100,1539960530433
37,0,0,0,15,76.4,13,1539960530635
0,0,0,0,12,76.39,100,1539960532449
14,41,0,0,12,76.24,100,1539960535224
14,37,41,0,12,76.4,30,1539960539990
0,0,0,0,4,76.4,9000,1539960548004
0,0,0,0,19,76.33,100,1539960548008
0,0,0,0,4,76.28,100,1539960548019
0,0,0,0,11,76.28,100,1539960548020
0,0,0,0,4,76.07,100,1539960548024
0,0,0,0,12,76.03,100,1539960548030
0,0,0,0,19,75.96,100,1539960548035
0,0,0,0,4,75.95,100,1539960548040
0,0,0,0,19,75.95,100,1539960548043
0,0,0,0,4,76.09,100,1539960548155
0,0,0,0,8,76.15,100,1539960548166
0,0,0,0,4,75.81,100,1539960548311
0,0,0,0,8,76.15,100,1539960548321
14,41,0,0,19,75.81,100,1539960548434
14,41,0,0,19,75.79,100,1539960548434
14,41,0,0,19,75.77,100,1539960548434
14,41,0,0,19,75.77,100,1539960548434
14,41,0,0,19,75.77,100,1539960548434
14,41,0,0,18,75.79,100,1539960548434
37,0,0,0,8,76.15,36,1539960548434
37,0,0,0,8,76.15,20,1539960548434
37,0,0,0,8,76.15,44,1539960548434
14,41,0,0,3,75.77,100,1539960548434
0,0,0,0,4,75.77,600,1539960548435
0,0,0,0,12,75.77,100,1539960548441
14,41,0,0,12,75.97,100,1539960548442
37,0,0,0,19,75.97,56,1539960548443
0,0,0,0,4,75.57,200,1539960549434
0,0,0,0,4,75.6,100,1539960556540
0,0,0,0,4,75.51,100,1539960622762
0,0,0,0,4,75.54,100,1539960653650
0,0,0,0,4,75.84,200,1539960712174
37,0,0,0,4,75.9846,50,1539960723174
14,41,0,0,12,76,100,1539960739023
0,0,0,0,12,76.05,100,1539960739023
37,0,0,0,12,76.05,50,1539960739023
37,0,0,0,12,76.05,25,1539960739023
37,0,0,0,12,76.06,29,1539960739023
14,37,41,0,12,76.02,4,1539960739023
14,41,0,0,12,76,100,1539960739027
14,37,41,0,12,76.02,4,1539960739027
0,0,0,0,4,75.68,100,1539960739027
14,37,41,0,3,76.06,96,1539960739028
0,0,0,0,4,76.04,100,1539960739033
0,0,0,0,4,76.04,100,1539960739036
0,0,0,0,4,75.655,100,1539960739431
0,0,0,0,4,75.65,100,1539960739435
0,0,0,0,18,76.01,100,1539960757461
0,0,0,0,4,75.7,100,1539960757466
0,0,0,0,15,76.01,100,1539960766473
0,0,0,0,4,75.87,200,1539960782217
0,0,0,0,4,75.72,100,1539960785434
0,0,0,0,12,76.02,100,1539960789237
0,0,0,0,12,76.05,100,1539960789237
37,0,0,0,12,76.05,25,1539960789237
37,0,0,0,12,76.05,50,1539960789237
37,0,0,0,12,76.06,29,1539960789237
37,0,0,0,12,76.06,71,1539960789237
37,0,0,0,12,76.06,4,1539960789237
0,0,0,0,12,76.06,200,1539960789237
14,41,0,0,19,76.06,100,1539960789237
0,0,0,0,7,76.06,100,1539960789237
14,41,0,0,7,76.06,100,1539960789237
37,0,0,0,3,76.04,50,1539960789237
37,0,0,0,3,76.04,50,1539960789237
14,37,41,0,12,76.07,50,1539960789237
0,0,0,0,4,75.895,100,1539960789237
37,0,0,0,15,76.055,46,1539960789238
0,0,0,0,12,76.06,100,1539960789238
0,0,0,0,15,76.06,100,1539960789238
14,37,41,0,12,76.07,50,1539960789238
14,37,41,0,12,76.08,4,1539960789238
14,37,41,0,12,76.08,96,1539960789238
0,0,0,0,4,76.06,100,1539960789238
0,0,0,0,4,76.06,100,1539960789240
0,0,0,0,4,76.055,100,1539960789245
0,0,0,0,4,75.94,100,1539960789284
0,0,0,0,4,75.94,100,1539960789288
0,0,0,0,4,75.835,100,1539960789431
0,0,0,0,4,75.835,100,1539960789434
0,0,0,0,4,76.15,100,1539960819425
0,0,0,0,12,76.13,100,1539960819454
0,0,0,0,12,75.98,600,1539960843641
0,0,0,0,4,76.155,500,1539960843644
0,0,0,0,4,76.15,200,1539960843659
0,0,0,0,4,76.15,700,1539960843932
0,0,0,0,4,75.945,100,1539960844433
0,0,0,0,4,75.945,100,1539960844436
0,0,0,0,4,75.935,100,1539960844438
0,0,0,0,12,75.98,100,1539960844643
0,0,0,0,4,75.92,100,1539960844726
0,0,0,0,11,75.93,100,1539960846809
0,0,0,0,4,75.92,100,1539960846813
0,0,0,0,15,75.92,100,1539960846814
0,0,0,0,4,75.94,100,1539960877691
0,0,0,0,4,75.94,100,1539960878433
0,0,0,0,15,75.94,100,1539960878434
0,0,0,0,4,75.94,100,1539960878438
37,0,0,0,19,76.29,74,1539960906315
14,37,41,0,11,76.3,75,1539960910980
14,37,41,0,11,76.3,25,1539960910980
0,0,0,0,4,76.145,200,1539960914459
0,0,0,0,4,75.96,100,1539960922867
0,0,0,0,4,76.155,200,1539960934985
0,0,0,0,4,75.98,100,1539960936069
0,0,0,0,4,76.1,953,1539960939034
0,0,0,0,4,75.98,100,1539960939039
0,0,0,0,18,76.155,100,1539960939095
37,0,0,0,12,76.03,44,1539960939098
37,0,0,0,12,75.99,56,1539960939098
37,0,0,0,12,76.165,20,1539960943906
37,0,0,0,2,76.11,7,1539960961948
14,41,0,0,12,76.13,100,1539961030142
14,41,0,0,12,76.13,100,1539961030142
14,41,0,0,2,76.13,100,1539961030142
0,0,0,0,11,76.13,100,1539961030142
0,0,0,0,12,76.13,100,1539961030142
14,41,0,0,11,76.13,100,1539961030143
0,0,0,0,4,76.23,200,1539961030146
0,0,0,0,12,76.13,100,1539961030150
0,0,0,0,4,76.225,200,1539961030167
0,0,0,0,4,76.23,6500,1539961031134
37,0,0,0,15,76.23,66,1539961031137
37,0,0,0,4,76.14,34,1539961031139
0,0,0,0,4,76.14,100,1539961031143
0,0,0,0,12,76.12,100,1539961031154
0,0,0,0,12,76.11,100,1539961031154
37,0,0,0,2,76.11,93,1539961031154
37,0,0,0,2,76.11,10,1539961031154
0,0,0,0,12,76.12,100,1539961031154
37,0,0,0,15,76.14,80,1539961031155
14,37,41,0,15,76.11,20,1539961031155
14,37,41,0,15,76.11,80,1539961031155
14,37,41,0,12,76.12,59,1539961031156
37,0,0,0,12,76.12,41,1539961031160
0,0,0,0,4,76.1,100,1539961031166
0,0,0,0,4,76.1,100,1539961031170
0,0,0,0,4,76.1,100,1539961031232
0,0,0,0,4,76.1,100,1539961031235
14,37,41,0,18,76.1,46,1539961031630
0,0,0,0,12,76.06,100,1539961033280
0,0,0,0,12,76.06,100,1539961033280
37,0,0,0,18,76.1,54,1539961033280
0,0,0,0,4,76.1,100,1539961033281
0,0,0,0,4,76.08,100,1539961033315
0,0,0,0,4,76.1,100,1539961033320
0,0,0,0,4,76.0575,100,1539961033396
0,0,0,0,4,76.0635,100,1539961035107
14,41,0,0,2,76.19,100,1539961035171
14,41,0,0,12,76.19,100,1539961035171
14,37,41,0,12,76.19,50,1539961035171
14,37,41,0,12,76.19,25,1539961035171
0,0,0,0,11,76.2,100,1539961035171
14,41,0,0,18,76.19,100,1539961035171
14,41,0,0,10,76.19,100,1539961035171
0,0,0,0,4,76.13,100,1539961035515
37,0,0,0,4,76.0982,20,1539961039695
0,0,0,0,4,76.11,100,1539961043080
0,0,0,0,4,76.24,100,1539961069192
37,0,0,0,4,76.105,7,1539961082226
0,0,0,0,4,76.1,100,1539961103324
0,0,0,0,4,76.11,100,1539961128674
37,0,0,0,4,76.1101,1,1539961129482
