c1,c2,c3,c4,e,p,s,t
37,0,0,0,4,2.5499,2,1538060818475
0,0,0,0,4,2.5371,5500,1538060829595
37,0,0,0,12,2.54,20,1538060900178
37,0,0,0,12,2.54,3,1538060900179
14,41,0,0,12,2.53,700,1538060904183
0,0,0,0,12,2.53,300,1538060904183
0,0,0,0,7,2.53,179,1538060911799
51,0,0,0,0,2.52,,1538060917400
14,41,0,0,10,2.52,100,1538060917400
37,0,0,0,4,2.52,56,1538060917403
0,0,0,0,4,2.5226,500,1538060923723
51,0,0,0,0,2.51,,1538061016255
14,41,0,0,2,2.51,100,1538061016255
14,41,0,0,10,2.51,100,1538061046291
0,0,0,0,4,2.51,400,1538061046295
14,41,0,0,8,2.53,100,1538061055918
0,0,0,0,4,2.52,100,1538061055923
0,0,0,0,4,2.5251,1200,1538061078525
0,0,0,0,4,2.5106,235,1538061096177
14,41,0,0,12,2.52,900,1538061109707
0,0,0,0,4,2.5251,500,1538061117612
14,41,0,0,12,2.52,600,1538061117639
0,0,0,0,12,2.52,500,1538061117639
51,0,0,0,0,2.5,,1538061219058
0,0,0,0,11,2.5,1000,1538061219058
37,0,0,0,10,2.51,25,1538061219058
37,0,0,0,4,2.5,1,1538061219063
0,0,0,0,4,2.5,300,1538061219063
37,0,0,0,4,2.5,20,1538061219063
14,41,0,0,10,2.5,100,1538061219066
0,0,0,0,4,2.5,1680,1538061219066
0,0,0,0,4,2.5,300,1538061219068
0,0,0,0,4,2.5001,2500,1538061219069
0,0,0,0,4,2.5,1100,1538061219070
0,0,0,0,4,2.5,100,1538061219072
14,41,0,0,10,2.5,5000,1538061219072
0,0,0,0,4,2.5,400,1538061219073
0,0,0,0,4,2.5,1000,1538061219076
0,0,0,0,2,2.519,300,1538061227889
0,0,0,0,4,2.52,9700,1538061227894
0,0,0,0,18,2.52,100,1538061242951
37,0,0,0,18,2.52,50,1538061242951
14,37,41,0,2,2.52,50,1538061242951
0,0,0,0,4,2.52,200,1538061242951
37,0,0,0,18,2.52,76,1538061243153
0,0,0,0,7,2.52,400,1538061243156
37,0,0,0,7,2.52,50,1538061243156
0,0,0,0,4,2.52,100,1538061243159
0,0,0,0,4,2.52,100,1538061243167
37,0,0,0,4,2.52,74,1538061243180
37,0,0,0,4,2.5169,2,1538061251967
37,0,0,0,4,2.5169,2,1538061270876
0,0,0,0,4,2.5152,111,1538061317435
37,0,0,0,4,2.5197,2,1538061452464
0,0,0,0,4,2.5197,120,1538061469575
37,0,0,0,4,2.5185,2,1538061478966
0,0,0,0,4,2.5126,200,1538061483764
37,0,0,0,4,2.5194,2,1538061532373
37,0,0,0,4,2.5169,50,1538061547896
0,0,0,0,4,2.511,400,1538061561996
0,0,0,0,4,2.511,300,1538061562001
0,0,0,0,4,2.511,300,1538061562008
0,0,0,0,4,2.511,300,1538061562014
0,0,0,0,4,2.511,300,1538061562019
0,0,0,0,4,2.511,200,1538061562025
0,0,0,0,4,2.511,200,1538061562031
14,41,0,0,3,2.51,100,1538061563349
14,41,0,0,3,2.51,100,1538061571611
0,0,0,0,10,2.51,100,1538061612384
0,0,0,0,11,2.515,200,1538061612384
0,0,0,0,11,2.515,100,1538061612385
14,41,0,0,11,2.515,100,1538061612385
14,41,0,0,11,2.52,100,1538061612385
0,0,0,0,8,2.52,100,1538061612385
0,0,0,0,8,2.52,100,1538061612385
0,0,0,0,8,2.52,100,1538061612385
0,0,0,0,7,2.52,400,1538061612385
14,41,0,0,12,2.515,100,1538061612385
0,0,0,0,8,2.52,100,1538061612385
0,0,0,0,8,2.52,200,1538061612385
0,0,0,0,2,2.52,100,1538061612385
14,37,41,0,12,2.515,25,1538061612385
0,0,0,0,8,2.52,100,1538061612386
0,0,0,0,19,2.515,100,1538061612386
37,0,0,0,2,2.52,23,1538061612386
0,0,0,0,8,2.52,100,1538061612386
0,0,0,0,8,2.52,100,1538061612386
0,0,0,0,8,2.52,100,1538061612386
0,0,0,0,19,2.52,100,1538061612386
0,0,0,0,8,2.52,100,1538061612386
14,41,0,0,8,2.52,100,1538061612386
14,41,0,0,8,2.52,600,1538061612386
14,37,41,0,12,2.52,77,1538061612386
14,41,0,0,11,2.52,100,1538061612386
14,37,41,0,12,2.52,23,1538061612386
14,37,41,0,12,2.52,25,1538061612386
14,41,0,0,8,2.52,100,1538061612386
14,41,0,0,8,2.52,100,1538061612386
14,41,0,0,8,2.52,100,1538061612410
14,41,0,0,8,2.52,700,1538061612410
0,0,0,0,4,2.5139,5670,1538061636134
0,0,0,0,4,2.5199,2000,1538061644780
14,41,0,0,8,2.52,100,1538061656672
14,41,0,0,8,2.52,400,1538061656672
0,0,0,0,8,2.52,100,1538061656673
14,41,0,0,11,2.52,100,1538061682030
14,41,0,0,8,2.52,100,1538061682030
14,41,0,0,8,2.52,186,1538061682030
14,41,0,0,8,2.52,100,1538061682031
14,41,0,0,8,2.52,100,1538061682031
14,37,41,0,8,2.52,85,1538061682031
0,0,0,0,8,2.52,100,1538061682031
14,41,0,0,8,2.52,100,1538061682031
0,0,0,0,4,2.5185,100,1538061682033
0,0,0,0,4,2.5185,100,1538061682033
0,0,0,0,4,2.5185,186,1538061682034
0,0,0,0,4,2.5185,100,1538061682034
37,0,0,0,4,2.5185,85,1538061682034
0,0,0,0,4,2.5174,3000,1538061682035
14,41,0,0,8,2.52,100,1538061682097
14,41,0,0,8,2.52,100,1538061682097
7,41,0,0,4,2.52,400,1538061685348
7,41,0,0,4,2.52,400,1538061685635
7,41,0,0,4,2.52,400,1538061685863
7,41,0,0,4,2.52,200,1538061686109
0,0,0,0,4,2.5123,500,1538061693026
0,0,0,0,4,2.515,125,1538061693299
0,0,0,0,4,2.5133,1200,1538061776835
0,0,0,0,4,2.5181,500,1538061806149
0,0,0,0,4,2.5111,248,1538061821722
0,0,0,0,4,2.515,100,1538061830679
0,0,0,0,4,2.5101,200,1538061847169
0,0,0,0,4,2.5176,305,1538061851813
37,0,0,0,4,2.5199,2,1538061911470
0,0,0,0,4,2.5101,2300,1538061921843
37,0,0,0,4,2.52,67,1538061935834
0,0,0,0,4,2.5199,10000,1538061944247
0,0,0,0,4,2.52,400,1538061952843
0,0,0,0,4,2.5199,500,1538062036230
37,0,0,0,4,2.52,44,1538062058570
14,37,41,0,11,2.51,99,1538062069041
14,41,0,0,10,2.51,100,1538062069041
14,41,0,0,19,2.51,100,1538062069042
14,37,41,0,8,2.51,1,1538062069042
14,41,0,0,12,2.51,100,1538062069042
14,37,41,0,19,2.51,1,1538062069043
37,0,0,0,4,2.51,19,1538062069062
0,0,0,0,4,2.5075,1000,1538062075244
0,0,0,0,4,2.5125,150,1538062094922
0,0,0,0,11,2.51,100,1538062142929
0,0,0,0,4,2.511,100,1538062192477
0,0,0,0,4,2.5145,500,1538062206263
0,0,0,0,10,2.51,330,1538062225875
0,0,0,0,7,2.51,400,1538062225889
37,0,0,0,12,2.51,34,1538062229343
0,0,0,0,4,2.5125,1000,1538062235570
0,0,0,0,4,2.5161,1000,1538062236986
37,0,0,0,4,2.5,1,1538062404932
0,0,0,0,4,2.5042,400,1538062420598
0,0,0,0,4,2.5,400,1538062420598
0,0,0,0,4,2.5042,343,1538062420599
0,0,0,0,4,2.5,343,1538062420599
0,0,0,0,4,2.5084,1500,1538062433892
0,0,0,0,4,2.5025,3657,1538062436762
0,0,0,0,4,2.5,3657,1538062436762
0,0,0,0,4,2.5025,1343,1538062436762
0,0,0,0,4,2.5,1343,1538062436762
0,0,0,0,4,2.505,100,1538062444184
0,0,0,0,4,2.505,100,1538062444189
0,0,0,0,2,2.505,100,1538062444192
0,0,0,0,2,2.505,100,1538062444197
0,0,0,0,2,2.505,100,1538062444203
0,0,0,0,2,2.505,100,1538062444208
0,0,0,0,4,2.505,100,1538062444214
0,0,0,0,4,2.505,100,1538062444216
0,0,0,0,4,2.5,100,1538062444232
0,0,0,0,2,2.5,100,1538062444239
0,0,0,0,4,2.5,270,1538062444242
37,0,0,0,4,2.5,80,1538062444272
37,0,0,0,4,2.5,20,1538062444272
0,0,0,0,4,2.5,100,1538062444274
0,0,0,0,4,2.5,100,1538062444284
0,0,0,0,4,2.5,100,1538062444284
0,0,0,0,4,2.5,100,1538062444285
0,0,0,0,4,2.5,100,1538062444286
0,0,0,0,4,2.5,100,1538062444289
0,0,0,0,4,2.5,100,1538062444331
0,0,0,0,2,2.5,100,1538062451997
0,0,0,0,4,2.5084,100,1538062452000
0,0,0,0,4,2.5084,1400,1538062452002
0,0,0,0,4,2.5069,1000,1538062485205
37,0,0,0,4,2.5085,4,1538062489067
0,0,0,0,19,2.505,100,1538062492720
0,0,0,0,4,2.51,100,1538062492722
0,0,0,0,19,2.505,100,1538062492729
0,0,0,0,4,2.51,100,1538062492731
0,0,0,0,19,2.505,100,1538062492734
0,0,0,0,4,2.51,100,1538062492736
0,0,0,0,19,2.505,100,1538062492739
0,0,0,0,4,2.51,100,1538062492741
0,0,0,0,11,2.505,100,1538062492742
0,0,0,0,4,2.51,100,1538062492744
0,0,0,0,11,2.505,100,1538062492747
0,0,0,0,4,2.51,100,1538062492750
0,0,0,0,11,2.505,100,1538062492754
0,0,0,0,4,2.51,100,1538062492757
0,0,0,0,4,2.51,1791,1538062492757
0,0,0,0,4,2.5,100,1538062492906
0,0,0,0,4,2.5,100,1538062492908
0,0,0,0,4,2.5,100,1538062492919
0,0,0,0,4,2.5,100,1538062492920
0,0,0,0,4,2.5,100,1538062492923
0,0,0,0,4,2.5,100,1538062492924
0,0,0,0,4,2.5,100,1538062492932
0,0,0,0,2,2.5,100,1538062518420
0,0,0,0,4,2.5,900,1538062518423
37,0,0,0,2,2.5,15,1538062543473
37,0,0,0,4,2.505,15,1538062543476
14,41,0,0,19,2.5,900,1538062564271
37,0,0,0,4,2.5085,50,1538062567768
37,0,0,0,8,2.5,68,1538062570286
37,0,0,0,8,2.5,32,1538062570286
0,0,0,0,4,2.5,4500,1538062572070
0,0,0,0,10,2.5,1000,1538062578880
0,0,0,0,4,2.505,1500,1538062596169
0,0,0,0,4,2.5064,200,1538062597783
0,0,0,0,4,2.504,300,1538062643910
0,0,0,0,4,2.5001,100,1538062737701
0,0,0,0,10,2.5,100,1538062737714
0,0,0,0,4,2.5,800,1538062737718
0,0,0,0,4,2.5089,330,1538062767074
14,41,0,0,19,2.5,300,1538062876596
0,0,0,0,4,2.5,1948,1538062899223
0,0,0,0,4,2.5,18052,1538062899227
14,41,0,0,19,2.5,100,1538062901727
14,41,0,0,19,2.5,600,1538062901734
0,0,0,0,4,2.5,1000,1538062903049
0,0,0,0,10,2.509,1000,1538062931500
0,0,0,0,4,2.5099,800,1538062931505
0,0,0,0,4,2.5099,200,1538062931506
0,0,0,0,4,2.509,1000,1538062931517
37,0,0,0,4,2.5097,2,1538062983475
37,0,0,0,4,2.5097,2,1538063001074
0,0,0,0,4,2.5062,200,1538063011819
37,0,0,0,4,2.5085,2,1538063017067
0,0,0,0,4,2.5,200,1538063029881
0,0,0,0,10,2.5,800,1538063029885
0,0,0,0,10,2.501,100,1538063030640
0,0,0,0,12,2.5,2000,1538063030644
0,0,0,0,12,2.5,188,1538063030644
0,0,0,0,12,2.5,1000,1538063030644
0,0,0,0,12,2.5,200,1538063030644
0,0,0,0,12,2.5,200,1538063030644
37,0,0,0,12,2.5,12,1538063030644
0,0,0,0,4,2.5015,300,1538063030644
0,0,0,0,4,2.5,300,1538063030648
14,41,0,0,19,2.5,800,1538063031568
0,0,0,0,4,2.508,200,1538063046212
37,0,0,0,11,2.5,6,1538063054733
0,0,0,0,10,2.5,1000,1538063054733
37,0,0,0,10,2.5,66,1538063054733
0,0,0,0,10,2.5,149,1538063054733
0,0,0,0,19,2.5,184,1538063054733
37,0,0,0,12,2.5,20,1538063054733
0,0,0,0,4,2.51,200,1538063067948
0,0,0,0,10,2.5,1000,1538063120612
0,0,0,0,10,2.5,100,1538063162027
0,0,0,0,10,2.5,4000,1538063218544
37,0,0,0,4,2.5085,3,1538063234668
0,0,0,0,10,2.5,973,1538063240880
37,0,0,0,12,2.5,27,1538063240880
37,0,0,0,4,2.5001,50,1538063271083
37,0,0,0,4,2.5,50,1538063271086
0,0,0,0,4,2.5079,375,1538063275425
0,0,0,0,11,2.5,100,1538063281137
37,0,0,0,4,2.5072,1,1538063324045
0,0,0,0,12,2.5,941,1538063347290
37,0,0,0,12,2.5,59,1538063347290
37,0,0,0,4,2.5097,2,1538063355484
0,0,0,0,4,2.5095,500,1538063362540
0,0,0,0,4,2.505,2000,1538063384127
14,41,0,0,19,2.5,700,1538063442063
0,0,0,0,4,2.5,1000,1538063450407
14,37,41,0,19,2.5,81,1538063478216
0,0,0,0,4,2.5,300,1538063479077
0,0,0,0,4,2.51,3000,1538063486491
37,0,0,0,4,2.5097,2,1538063508465
37,0,0,0,4,2.5099,3,1538063527160
0,0,0,0,4,2.508,2000,1538063554612
0,0,0,0,4,2.5099,4100,1538063576317
0,0,0,0,2,2.51,200,1538063587085
0,0,0,0,4,2.5081,2000,1538063610080
14,41,0,0,19,2.5,400,1538063616992
0,0,0,0,4,2.5,1000,1538063712309
37,0,0,0,4,2.51,85,1538063720254
0,0,0,0,4,2.5085,100,1538063735768
0,0,0,0,4,2.5099,5000,1538063756578
0,0,0,0,4,2.5,1000,1538063769941
37,0,0,0,4,2.506,79,1538063777659
37,0,0,0,4,2.5099,4,1538063782760
0,0,0,0,4,2.5063,2000,1538063805124
0,0,0,0,4,2.5,400,1538063805126
0,0,0,0,4,2.5,500,1538063805127
14,41,0,0,19,2.5,500,1538063808181
0,0,0,0,4,2.507,593,1538063843695
0,0,0,0,4,2.5083,300,1538063851032
14,41,0,0,2,2.51,100,1538063862643
37,0,0,0,4,2.504,1,1538063876395
37,0,0,0,4,2.5003,2,1538063911383
37,0,0,0,4,2.5,2,1538063911562
0,0,0,0,4,2.5,500,1538063930154
0,0,0,0,4,2.5099,100,1538063957160
0,0,0,0,4,2.5,500,1538063962834
37,0,0,0,4,2.5097,2,1538063976563
0,0,0,0,4,2.5,1000,1538063984560
14,41,0,0,19,2.5,300,1538063990956
0,0,0,0,4,2.5001,100,1538064011980
0,0,0,0,4,2.507,1900,1538064011983
37,0,0,0,4,2.505,10,1538064050369
0,0,0,0,10,2.501,100,1538064058424
0,0,0,0,4,2.5015,200,1538064058427
0,0,0,0,12,2.5,100,1538064058432
0,0,0,0,4,2.5,1000,1538064088713
37,0,0,0,4,2.5019,46,1538064094927
0,0,0,0,4,2.5055,1000,1538064098968
0,0,0,0,4,2.5003,750,1538064134676
14,41,0,0,12,2.5,100,1538064137972
0,0,0,0,4,2.509,850,1538064140239
0,0,0,0,4,2.505,100,1538064143063
0,0,0,0,4,2.51,100,1538064143064
0,0,0,0,2,2.51,100,1538064143076
0,0,0,0,2,2.51,300,1538064143076
0,0,0,0,4,2.5,175,1538064150871
14,41,0,0,2,2.5,100,1538064153464
37,0,0,0,4,2.5097,6,1538064219991
0,0,0,0,4,2.5,1000,1538064290797
0,0,0,0,4,2.5073,400,1538064293230
37,0,0,0,4,2.505,30,1538064293230
0,0,0,0,4,2.51,100,1538064293231
0,0,0,0,4,2.51,100,1538064293231
0,0,0,0,2,2.51,100,1538064293232
37,0,0,0,2,2.51,23,1538064293232
0,0,0,0,2,2.51,177,1538064293233
37,0,0,0,2,2.51,23,1538064293233
37,0,0,0,15,2.51,70,1538064293233
14,41,0,0,19,2.5,1500,1538064325388
0,0,0,0,4,2.5001,100,1538064405965
0,0,0,0,4,2.5001,2100,1538064494234
14,41,0,0,10,2.51,1800,1538064527870
14,37,41,0,12,2.51,23,1538064527870
14,37,41,0,12,2.51,23,1538064527870
14,41,0,0,12,2.51,154,1538064527870
0,0,0,0,2,2.51,200,1538064527870
37,0,0,0,2,2.51,32,1538064527870
0,0,0,0,4,2.51,500,1538064527873
0,0,0,0,4,2.51,846,1538064527873
0,0,0,0,4,2.5,1000,1538064596349
0,0,0,0,4,2.51,100,1538064633116
0,0,0,0,4,2.5099,1400,1538064633119
37,0,0,0,4,2.51,44,1538064691540
37,0,0,0,4,2.5,1,1538064701099
37,0,0,0,4,2.5001,50,1538064712659
37,0,0,0,4,2.5094,10,1538064727728
0,0,0,0,4,2.5099,200,1538064777572
0,0,0,0,4,2.5,200,1538064784562
37,0,0,0,4,2.5097,51,1538064792266
37,0,0,0,4,2.5099,19,1538064824265
14,41,0,0,3,2.5,100,1538064845790
14,41,0,0,19,2.5,300,1538064852548
0,0,0,0,4,2.5032,501,1538064905418
0,0,0,0,4,2.5,501,1538064905419
37,0,0,0,4,2.5,41,1538064905419
37,0,0,0,4,2.5032,10,1538064905419
37,0,0,0,4,2.5032,41,1538064905419
37,0,0,0,4,2.5,10,1538064905419
0,0,0,0,4,2.505,1448,1538064910668
0,0,0,0,4,2.5099,552,1538064910671
0,0,0,0,4,2.5,175,1538064919616
14,41,0,0,19,2.5,600,1538064978733
0,0,0,0,4,2.51,9000,1538065049580
0,0,0,0,4,2.5099,3000,1538065092744
0,0,0,0,2,2.51,300,1538065140659
37,0,0,0,2,2.51,68,1538065140660
37,0,0,0,2,2.51,32,1538065140660
0,0,0,0,4,2.5,300,1538065140662
37,0,0,0,4,2.5,68,1538065140663
37,0,0,0,4,2.5,32,1538065140663
0,0,0,0,4,2.5091,300,1538065216770
14,41,0,0,19,2.5,1100,1538065245683
0,0,0,0,2,2.51,160,1538065255180
0,0,0,0,4,2.5,160,1538065255182
37,0,0,0,4,2.5085,25,1538065269866
37,0,0,0,4,2.5,8,1538065273253
0,0,0,0,4,2.5099,1000,1538065329611
0,0,0,0,4,2.5,1200,1538065370368
37,0,0,0,4,2.5084,10,1538065418465
0,0,0,0,4,2.5,14400,1538065442291
0,0,0,0,4,2.505,2000,1538065528721
14,41,0,0,2,2.51,100,1538065619853
0,0,0,0,4,2.5061,1000,1538065662414
14,41,0,0,19,2.5,800,1538065677713
0,0,0,0,4,2.5099,200,1538065702592
37,0,0,0,4,2.5099,20,1538065849564
0,0,0,0,4,2.5,1000,1538065907919
0,0,0,0,4,2.5001,300,1538065917978
0,0,0,0,4,2.5,100,1538065917978
0,0,0,0,10,2.5,200,1538065917981
0,0,0,0,4,2.5,400,1538065917984
0,0,0,0,4,2.5,1900,1538065917987
14,41,0,0,8,2.5,100,1538065940277
0,0,0,0,4,2.5005,300,1538065950238
0,0,0,0,4,2.5,300,1538065950238
14,41,0,0,10,2.5,100,1538065950258
0,0,0,0,4,2.5005,100,1538065950261
0,0,0,0,4,2.5047,1600,1538065950262
37,0,0,0,10,2.5,76,1538065954762
0,0,0,0,12,2.5,900,1538065954762
37,0,0,0,12,2.5,24,1538065954762
0,0,0,0,4,2.5072,1000,1538065964376
0,0,0,0,4,2.505,200,1538065997556
0,0,0,0,11,2.5,112,1538066004498
14,41,0,0,19,2.5,2100,1538066004498
37,0,0,0,8,2.5,1,1538066004498
0,0,0,0,8,2.5,899,1538066004498
0,0,0,0,8,2.5,1350,1538066004498
37,0,0,0,12,2.5,9,1538066004499
0,0,0,0,19,2.5,600,1538066011872
0,0,0,0,4,2.5054,100,1538066037811
0,0,0,0,10,2.5,100,1538066123265
0,0,0,0,10,2.5,1000,1538066134401
0,0,0,0,4,2.5049,2000,1538066147789
37,0,0,0,4,2.5097,4,1538066172277
37,0,0,0,4,2.5003,1,1538066173097
0,0,0,0,11,2.5,188,1538066198436
0,0,0,0,11,2.5,197,1538066198436
0,0,0,0,10,2.5,200,1538066198436
37,0,0,0,12,2.5,15,1538066198436
0,0,0,0,12,2.5,400,1538066198436
14,41,0,0,8,2.5,100,1538066205240
14,41,0,0,8,2.5,100,1538066205248
14,41,0,0,8,2.5,300,1538066205820
14,41,0,0,8,2.5,200,1538066205828
0,0,0,0,8,2.5,2950,1538066205828
0,0,0,0,19,2.5,1500,1538066207589
14,41,0,0,8,2.5,100,1538066209270
14,41,0,0,19,2.5,4500,1538066209793
14,41,0,0,19,2.5,4500,1538066209974
14,41,0,0,11,2.5,465,1538066210129
14,37,41,0,11,2.5,38,1538066210129
14,41,0,0,19,2.5,435,1538066210129
14,41,0,0,8,2.5,2000,1538066210129
14,41,0,0,8,2.5,1000,1538066210129
0,0,0,0,4,2.5,200,1538066210131
51,0,0,0,0,2.495,,1538066210132
0,0,0,0,8,2.495,1000,1538066210132
0,0,0,0,8,2.5,300,1538066210134
0,0,0,0,19,2.5,100,1538066210134
0,0,0,0,4,2.5,100,1538066210134
0,0,0,0,19,2.5,100,1538066210134
0,0,0,0,8,2.5,100,1538066210134
0,0,0,0,2,2.5,100,1538066210134
0,0,0,0,15,2.5,100,1538066210134
0,0,0,0,12,2.5,200,1538066210134
0,0,0,0,12,2.5,100,1538066210134
37,0,0,0,4,2.5,20,1538066210137
0,0,0,0,4,2.5,900,1538066210137
14,41,0,0,8,2.5,300,1538066210804
14,41,0,0,8,2.5,200,1538066210811
14,41,0,0,8,2.5,300,1538066210995
14,41,0,0,8,2.5,400,1538066211002
14,41,0,0,8,2.5,800,1538066212068
14,41,0,0,8,2.5,100,1538066212127
14,41,0,0,8,2.5,800,1538066212166
14,41,0,0,8,2.5,800,1538066212326
14,41,0,0,8,2.5,800,1538066212391
14,41,0,0,8,2.5,100,1538066213529
14,41,0,0,8,2.5,100,1538066213787
14,41,0,0,8,2.5,100,1538066214670
14,41,0,0,8,2.5,100,1538066215165
14,41,0,0,8,2.5,100,1538066215824
14,41,0,0,8,2.5,100,1538066217444
0,0,0,0,11,2.5,700,1538066217912
0,0,0,0,8,2.5,1200,1538066217912
37,0,0,0,8,2.5,34,1538066217912
0,0,0,0,12,2.5,700,1538066217912
0,0,0,0,2,2.5,100,1538066217924
0,0,0,0,15,2.5,100,1538066217924
0,0,0,0,4,2.5,946,1538066217928
51,0,0,0,0,2.49,,1538066219769
0,0,0,0,15,2.49,100,1538066219769
14,41,0,0,19,2.49,100,1538066219846
14,41,0,0,12,2.49,200,1538066219846
14,41,0,0,12,2.49,100,1538066219846
0,0,0,0,12,2.49,100,1538066219846
14,41,0,0,10,2.49,200,1538066219854
0,0,0,0,10,2.49,108,1538066219854
37,0,0,0,10,2.49,22,1538066219854
51,0,0,0,0,2.48,,1538066232133
0,0,0,0,2,2.48,100,1538066232133
14,41,0,0,10,2.485,100,1538066234268
14,41,0,0,10,2.485,100,1538066234268
14,41,0,0,10,2.485,100,1538066234269
14,41,0,0,8,2.485,200,1538066234269
14,41,0,0,10,2.485,100,1538066234269
14,41,0,0,2,2.49,100,1538066234269
14,41,0,0,8,2.485,200,1538066234269
14,41,0,0,8,2.485,200,1538066234270
14,41,0,0,8,2.485,200,1538066234270
14,41,0,0,8,2.485,200,1538066234270
14,41,0,0,8,2.49,200,1538066234271
14,41,0,0,8,2.49,200,1538066234271
0,0,0,0,10,2.49,200,1538066234272
0,0,0,0,4,2.5079,2000,1538066239885
0,0,0,0,4,2.491,100,1538066250708
14,41,0,0,2,2.5,300,1538066351529
0,0,0,0,4,2.5,300,1538066351530
14,41,0,0,2,2.5,300,1538066351532
0,0,0,0,4,2.5,300,1538066351534
0,0,0,0,10,2.495,400,1538066351624
0,0,0,0,10,2.495,600,1538066351626
0,0,0,0,4,2.4998,400,1538066351627
0,0,0,0,4,2.4998,600,1538066351629
0,0,0,0,2,2.5,200,1538066351632
0,0,0,0,2,2.5,100,1538066351636
0,0,0,0,2,2.5,300,1538066351636
0,0,0,0,2,2.5,300,1538066351640
0,0,0,0,2,2.5,100,1538066351640
0,0,0,0,2,2.5,300,1538066351643
0,0,0,0,2,2.5,300,1538066351643
0,0,0,0,19,2.495,100,1538066365066
0,0,0,0,18,2.495,100,1538066365066
0,0,0,0,8,2.495,100,1538066365066
0,0,0,0,12,2.495,200,1538066365066
0,0,0,0,15,2.495,100,1538066365066
0,0,0,0,4,2.495,100,1538066365067
0,0,0,0,4,2.495,100,1538066365067
0,0,0,0,4,2.495,100,1538066365067
14,41,0,0,19,2.49,100,1538066365070
14,41,0,0,12,2.49,400,1538066365070
14,41,0,0,2,2.49,100,1538066365070
0,0,0,0,15,2.49,100,1538066365070
14,41,0,0,19,2.49,100,1538066365070
0,0,0,0,12,2.49,100,1538066365073
14,41,0,0,11,2.49,430,1538066388948
14,41,0,0,10,2.49,1000,1538066388949
14,41,0,0,18,2.49,100,1538066388949
14,41,0,0,2,2.49,100,1538066388949
0,0,0,0,18,2.48,100,1538066389057
0,0,0,0,18,2.48,400,1538066389057
0,0,0,0,2,2.48,100,1538066389057
0,0,0,0,4,2.48,1600,1538066389063
0,0,0,0,10,2.48,401,1538066389063
0,0,0,0,2,2.48,100,1538066389064
0,0,0,0,12,2.48,199,1538066389064
0,0,0,0,15,2.48,100,1538066389064
0,0,0,0,4,2.48,5200,1538066389069
0,0,0,0,4,2.4878,2000,1538066420971
37,0,0,0,4,2.485,95,1538066441310
37,0,0,0,4,2.4897,1,1538066453370
14,41,0,0,19,2.48,400,1538066455947
14,37,41,0,8,2.48,10,1538066455947
14,37,41,0,12,2.48,1,1538066455947
14,41,0,0,12,2.48,2000,1538066455947
14,41,0,0,12,2.48,1620,1538066455947
14,37,41,0,19,2.48,50,1538066455947
14,41,0,0,12,2.48,337,1538066455948
0,0,0,0,12,2.48,1043,1538066505542
0,0,0,0,4,2.48,450,1538066505544
51,0,0,0,0,2.4602,,1538066515811
0,0,0,0,4,2.4602,4100,1538066515811
0,0,0,0,4,2.4602,2277,1538066515811
0,0,0,0,4,2.462,198,1538066567278
0,0,0,0,4,2.4749,4000,1538066596869
0,0,0,0,19,2.47,100,1538066607891
0,0,0,0,12,2.47,100,1538066607891
51,0,0,0,0,2.46,,1538066607899
0,0,0,0,19,2.46,100,1538066607899
0,0,0,0,8,2.46,100,1538066607899
0,0,0,0,8,2.46,100,1538066607899
0,0,0,0,12,2.47,100,1538066607899
0,0,0,0,8,2.46,100,1538066607900
0,0,0,0,8,2.46,100,1538066607900
0,0,0,0,19,2.46,100,1538066607902
0,0,0,0,4,2.46,1600,1538066614030
0,0,0,0,4,2.46,100,1538066615513
0,0,0,0,4,2.46,100,1538066615575
14,41,0,0,10,2.46,100,1538066615585
0,0,0,0,4,2.46,7200,1538066615591
0,0,0,0,4,2.4673,1000,1538066630881
0,0,0,0,3,2.47,300,1538066632143
0,0,0,0,4,2.4623,100,1538066653347
51,0,0,0,0,2.4501,,1538066653711
0,0,0,0,4,2.4501,5000,1538066653711
0,0,0,0,8,2.46,100,1538066699899
0,0,0,0,8,2.46,100,1538066699899
0,0,0,0,8,2.46,200,1538066699899
14,41,0,0,11,2.46,380,1538066707861
51,0,0,0,0,2.45,,1538066707994
0,0,0,0,18,2.45,300,1538066707994
0,0,0,0,2,2.45,700,1538066707995
0,0,0,0,11,2.45,1000,1538066707999
0,0,0,0,10,2.45,1063,1538066707999
0,0,0,0,8,2.45,1000,1538066707999
14,41,0,0,10,2.45,300,1538066707999
0,0,0,0,8,2.45,400,1538066707999
0,0,0,0,8,2.45,1637,1538066707999
0,0,0,0,4,2.45,1500,1538066708007
14,41,0,0,8,2.45,100,1538066708021
0,0,0,0,4,2.4563,1000,1538066728134
0,0,0,0,4,2.4525,100,1538066729501
0,0,0,0,4,2.46,100,1538066729503
0,0,0,0,2,2.46,100,1538066734120
14,41,0,0,2,2.46,200,1538066734121
0,0,0,0,8,2.45,2263,1538066759058
51,0,0,0,0,2.44,,1538066759061
14,41,0,0,11,2.44,100,1538066759061
51,0,0,0,0,2.4104,,1538066767505
0,0,0,0,4,2.4104,2737,1538066767505
37,0,0,0,10,2.43,50,1538066784538
0,0,0,0,4,2.42,100,1538066784538
51,0,0,0,0,2.41,,1538066784547
0,0,0,0,18,2.41,200,1538066784547
0,0,0,0,18,2.41,200,1538066784547
0,0,0,0,10,2.41,200,1538066784549
0,0,0,0,12,2.41,200,1538066784549
