c1,c2,c3,c4,e,p,s,t 
14,37,41,0,10,109.98,50,1539869587893
14,41,0,0,10,109.99,100,1539869587893
14,41,0,0,12,109.99,100,1539869587893
14,37,41,0,12,109.99,71,1539869587893
37,0,0,0,12,109.99,29,1539869588053
0,0,0,0,10,110.01,100,1539869588265
0,0,0,0,19,110.01,200,1539869588265
14,41,0,0,19,109.99,100,1539869588335
0,0,0,0,19,110,200,1539869588336
0,0,0,0,19,110,100,1539869588337
0,0,0,0,8,110,100,1539869588337
37,0,0,0,18,110,20,1539869588337
37,0,0,0,7,110,20,1539869588337
37,0,0,0,12,110,10,1539869588337
0,0,0,0,11,110,100,1539869588338
0,0,0,0,19,109.99,100,1539869588356
37,0,0,0,19,109.99,20,1539869588357
0,0,0,0,19,109.99,100,1539869588357
37,0,0,0,19,109.99,20,1539869588357
37,0,0,0,19,109.99,10,1539869588357
0,0,0,0,11,109.96,100,1539869588374
37,0,0,0,11,109.96,21,1539869588374
0,0,0,0,12,109.96,100,1539869588374
0,0,0,0,2,109.96,100,1539869588374
0,0,0,0,8,109.96,100,1539869588374
0,0,0,0,12,109.96,200,1539869588374
0,0,0,0,2,109.95,100,1539869588374
0,0,0,0,10,109.96,200,1539869588374
0,0,0,0,12,109.95,108,1539869588374
0,0,0,0,8,109.96,100,1539869588374
0,0,0,0,10,109.95,108,1539869588374
0,0,0,0,12,109.95,135,1539869588374
37,0,0,0,8,109.95,1,1539869588374
14,41,0,0,12,109.95,100,1539869588442
0,0,0,0,12,109.95,100,1539869588445
0,0,0,0,8,109.95,100,1539869588445
0,0,0,0,12,109.95,200,1539869588447
0,0,0,0,11,109.95,100,1539869588447
0,0,0,0,2,109.96,100,1539869588586
0,0,0,0,2,109.97,100,1539869588709
37,0,0,0,19,109.95,46,1539869589560
0,0,0,0,4,109.94,100,1539869589637
0,0,0,0,4,109.93,100,1539869589653
51,0,0,0,0,109.92,,1539869589654
0,0,0,0,11,109.92,100,1539869589654
51,0,0,0,0,109.9,,1539869589662
0,0,0,0,11,109.9,100,1539869589662
0,0,0,0,8,109.9,100,1539869589663
0,0,0,0,12,109.91,200,1539869589922
0,0,0,0,12,109.91,152,1539869589922
37,0,0,0,4,109.88,33,1539869590010
37,0,0,0,12,109.9,46,1539869590287
14,41,0,0,19,109.92,100,1539869591312
14,41,0,0,19,109.93,100,1539869591312
14,41,0,0,17,109.94,100,1539869591313
0,0,0,0,12,109.92,100,1539869596250
37,0,0,0,19,109.95,47,1539869596751
0,0,0,0,2,109.95,300,1539869596752
37,0,0,0,2,109.95,48,1539869596752
0,0,0,0,19,109.95,153,1539869596752
0,0,0,0,10,109.95,100,1539869596752
37,0,0,0,2,109.95,52,1539869596752
0,0,0,0,12,109.95,100,1539869596752
14,41,0,0,19,109.95,100,1539869596752
0,0,0,0,4,109.93,100,1539869596753
0,0,0,0,2,109.95,100,1539869596755
37,0,0,0,4,109.9,1,1539869597770
37,0,0,0,12,109.94,46,1539869599224
0,0,0,0,4,109.91,100,1539869600165
14,41,0,0,11,109.92,100,1539869600165
0,0,0,0,4,109.9,100,1539869600166
14,41,0,0,8,109.92,100,1539869600166
0,0,0,0,11,109.9,105,1539869600166
14,41,0,0,2,109.91,100,1539869600166
14,41,0,0,12,109.91,100,1539869600166
14,41,0,0,2,109.9,100,1539869600166
14,41,0,0,12,109.9,100,1539869600166
14,41,0,0,12,109.9,300,1539869600166
37,0,0,0,12,109.9,85,1539869600166
0,0,0,0,8,109.9,100,1539869600166
37,0,0,0,4,109.91,2,1539869600190
0,0,0,0,11,109.9,100,1539869600423
0,0,0,0,4,109.9032,170,1539869600681
37,0,0,0,4,109.87,50,1539869602916
51,0,0,0,0,109.89,,1539869603093
0,0,0,0,19,109.9,100,1539869603093
37,0,0,0,10,109.89,70,1539869603093
0,0,0,0,12,109.89,100,1539869603093
14,41,0,0,19,109.91,200,1539869604251
14,41,0,0,12,109.9,100,1539869604251
0,0,0,0,2,109.91,200,1539869604256
0,0,0,0,12,109.89,200,1539869604276
37,0,0,0,12,109.93,47,1539869606274
37,0,0,0,10,109.93,46,1539869610875
37,0,0,0,12,109.91,30,1539869613743
0,0,0,0,4,109.9186,200,1539869615997
37,0,0,0,10,109.92,47,1539869616842
14,41,0,0,12,109.93,100,1539869616887
14,41,0,0,12,109.93,100,1539869616887
14,41,0,0,12,109.93,100,1539869616887
0,0,0,0,18,109.9,100,1539869616926
0,0,0,0,15,109.9,100,1539869616934
0,0,0,0,18,109.9,100,1539869616934
0,0,0,0,11,109.91,100,1539869616951
0,0,0,0,8,109.91,109,1539869616952
37,0,0,0,8,109.91,91,1539869616952
0,0,0,0,12,109.92,221,1539869616953
0,0,0,0,4,109.9075,100,1539869616972
0,0,0,0,12,109.9,100,1539869616995
0,0,0,0,12,109.9,100,1539869616995
37,0,0,0,2,109.89,14,1539869616995
0,0,0,0,12,109.89,133,1539869616995
0,0,0,0,8,109.89,100,1539869616995
51,0,0,0,0,109.87,,1539869617000
0,0,0,0,11,109.87,200,1539869617000
0,0,0,0,12,109.87,100,1539869617001
51,0,0,0,0,109.86,,1539869617916
0,0,0,0,4,109.86,100,1539869617916
0,0,0,0,11,109.86,674,1539869617917
0,0,0,0,8,109.86,561,1539869617917
0,0,0,0,19,109.86,200,1539869617917
0,0,0,0,12,109.86,288,1539869617917
0,0,0,0,12,109.86,311,1539869617917
51,0,0,0,0,109.85,,1539869617918
0,0,0,0,4,109.86,100,1539869617918
14,41,0,0,12,109.85,100,1539869617918
37,0,0,0,4,109.86,69,1539869617919
0,0,0,0,15,109.86,100,1539869617919
0,0,0,0,15,109.85,100,1539869617986
51,0,0,0,0,109.81,,1539869617988
0,0,0,0,3,109.81,100,1539869617988
0,0,0,0,3,109.81,100,1539869617988
14,37,41,0,12,109.8,4,1539869617994
14,37,41,0,12,109.8,45,1539869617994
51,0,0,0,0,109.78,,1539869617995
14,41,0,0,10,109.78,100,1539869617995
14,37,41,0,19,109.78,22,1539869617995
37,0,0,0,10,109.78,17,1539869617995
51,0,0,0,0,109.77,,1539869617996
51,0,0,0,0,109.76,,1539869617996
14,37,41,0,8,109.77,45,1539869617996
0,0,0,0,19,109.78,100,1539869617996
14,41,0,0,8,109.77,100,1539869617996
14,37,41,0,12,109.76,46,1539869617996
0,0,0,0,12,109.76,100,1539869617996
14,41,0,0,10,109.76,100,1539869617996
0,0,0,0,10,109.76,143,1539869617997
37,0,0,0,10,109.76,57,1539869617997
51,0,0,0,0,109.74,,1539869617999
37,0,0,0,11,109.74,8,1539869617999
0,0,0,0,11,109.74,101,1539869617999
14,37,41,0,19,109.78,50,1539869618000
0,0,0,0,7,109.76,100,1539869618000
14,41,0,0,12,109.75,100,1539869618054
51,0,0,0,0,109.73,,1539869618085
14,41,0,0,10,109.73,100,1539869618085
14,37,41,0,19,109.73,45,1539869618085
37,0,0,0,10,109.73,12,1539869618085
37,0,0,0,12,109.73,90,1539869618456
51,0,0,0,0,109.72,,1539869618461
0,0,0,0,4,109.72,140,1539869618461
0,0,0,0,2,109.72,100,1539869619050
37,0,0,0,11,109.72,60,1539869619065
37,0,0,0,11,109.72,85,1539869619095
37,0,0,0,12,109.72,64,1539869619095
0,0,0,0,19,109.72,200,1539869619095
37,0,0,0,19,109.73,46,1539869619494
37,0,0,0,19,109.73,54,1539869619562
37,0,0,0,12,109.73,70,1539869619562
37,0,0,0,2,109.74,70,1539869619562
37,0,0,0,2,109.74,30,1539869619562
37,0,0,0,18,109.73,70,1539869619562
0,0,0,0,15,109.72,100,1539869619577
51,0,0,0,0,109.71,,1539869620174
51,0,0,0,0,109.7,,1539869620174
14,41,0,0,11,109.71,167,1539869620174
14,41,0,0,11,109.7,153,1539869620174
14,41,0,0,8,109.71,139,1539869620174
14,37,41,0,8,109.7,71,1539869620174
14,41,0,0,12,109.73,186,1539869620174
14,41,0,0,12,109.71,148,1539869620174
14,41,0,0,12,109.7,136,1539869620174
0,0,0,0,15,109.71,100,1539869620177
51,0,0,0,0,109.64,,1539869620295
14,41,0,0,11,109.64,100,1539869620295
14,41,0,0,12,109.69,100,1539869620295
0,0,0,0,19,109.66,200,1539869621229
0,0,0,0,19,109.66,200,1539869621230
0,0,0,0,11,109.65,100,1539869621231
0,0,0,0,12,109.65,100,1539869621231
37,0,0,0,12,109.65,45,1539869621231
37,0,0,0,12,109.65,55,1539869621231
37,0,0,0,12,109.65,45,1539869621231
0,0,0,0,11,109.7,100,1539869621423
37,0,0,0,19,109.7,8,1539869621423
37,0,0,0,19,109.7,42,1539869621423
37,0,0,0,19,109.71,19,1539869621423
37,0,0,0,19,109.72,39,1539869621424
0,0,0,0,15,109.72,100,1539869621426
0,0,0,0,11,109.74,100,1539869621454
0,0,0,0,19,109.74,100,1539869621454
0,0,0,0,10,109.74,100,1539869621454
0,0,0,0,7,109.74,100,1539869621454
37,0,0,0,12,109.74,42,1539869621454
0,0,0,0,2,109.74,100,1539869621454
0,0,0,0,19,109.76,200,1539869621454
0,0,0,0,10,109.78,200,1539869621501
0,0,0,0,8,109.78,100,1539869621501
0,0,0,0,12,109.8,100,1539869621827
37,0,0,0,12,109.81,78,1539869621827
0,0,0,0,4,109.8,100,1539869621845
0,0,0,0,4,109.79,100,1539869621846
14,37,41,0,2,109.8,42,1539869621958
14,37,41,0,2,109.8,58,1539869621978
37,0,0,0,4,109.8262,50,1539869622426
0,0,0,0,10,109.86,100,1539869622827
14,41,0,0,10,109.86,100,1539869622882
0,0,0,0,19,109.91,200,1539869624667
37,0,0,0,19,109.9,47,1539869624946
37,0,0,0,11,109.87,30,1539869627003
0,0,0,0,18,109.87,200,1539869627003
0,0,0,0,2,109.86,100,1539869627004
0,0,0,0,12,109.87,200,1539869627004
0,0,0,0,10,109.87,100,1539869627004
0,0,0,0,12,109.86,400,1539869627004
14,37,41,0,10,109.84,5,1539869628833
37,0,0,0,11,109.84,31,1539869628833
37,0,0,0,10,109.84,95,1539869628833
37,0,0,0,11,109.84,10,1539869628833
0,0,0,0,12,109.84,335,1539869628834
0,0,0,0,12,109.84,100,1539869628834
0,0,0,0,12,109.84,100,1539869628834
0,0,0,0,4,109.875,100,1539869630338
0,0,0,0,12,109.85,200,1539869630393
0,0,0,0,12,109.85,170,1539869630393
37,0,0,0,12,109.85,46,1539869630393
0,0,0,0,12,109.83,100,1539869633037
0,0,0,0,12,109.83,500,1539869633037
0,0,0,0,4,109.855,100,1539869634375
37,0,0,0,4,109.8681,4,1539869635201
37,0,0,0,4,109.8799,40,1539869637611
0,0,0,0,12,109.84,100,1539869638034
0,0,0,0,12,109.84,232,1539869638034
37,0,0,0,12,109.84,47,1539869638034
0,0,0,0,19,109.85,200,1539869638104
0,0,0,0,4,109.855,100,1539869638209
37,0,0,0,19,109.83,21,1539869638528
0,0,0,0,12,109.83,100,1539869638528
37,0,0,0,10,109.88,27,1539869639700
0,0,0,0,4,109.86,1000,1539869640022
0,0,0,0,4,109.85,100,1539869640764
0,0,0,0,12,109.84,100,1539869640770
0,0,0,0,12,109.84,400,1539869640770
0,0,0,0,12,109.83,100,1539869640774
0,0,0,0,8,109.83,100,1539869640774
14,41,0,0,12,109.83,100,1539869640778
0,0,0,0,11,109.83,100,1539869641374
0,0,0,0,10,109.84,100,1539869641374
0,0,0,0,10,109.83,200,1539869641374
0,0,0,0,12,109.84,100,1539869641375
0,0,0,0,10,109.86,200,1539869641377
37,0,0,0,12,109.86,10,1539869641377
0,0,0,0,19,109.88,200,1539869641384
0,0,0,0,12,109.88,200,1539869641384
14,41,0,0,2,109.84,100,1539869641496
14,37,41,0,10,109.86,7,1539869642793
37,0,0,0,12,109.88,10,1539869642794
37,0,0,0,4,109.9099,4,1539869643375
0,0,0,0,11,109.9,200,1539869646951
0,0,0,0,11,109.91,100,1539869646951
0,0,0,0,8,109.9,100,1539869646951
0,0,0,0,10,109.9,200,1539869646951
0,0,0,0,10,109.91,100,1539869646951
0,0,0,0,2,109.91,100,1539869646951
0,0,0,0,12,109.9,200,1539869646951
0,0,0,0,15,109.885,100,1539869648060
0,0,0,0,4,109.8831,300,1539869649575
0,0,0,0,12,109.9,100,1539869650312
0,0,0,0,8,109.9,100,1539869650312
14,37,41,0,3,109.92,93,1539869650414
14,41,0,0,10,109.91,100,1539869651330
37,0,0,0,3,109.92,7,1539869651622
37,0,0,0,4,109.939,7,1539869651624
0,0,0,0,4,109.9393,100,1539869651697
0,0,0,0,4,109.925,100,1539869651697
37,0,0,0,4,109.9393,93,1539869651698
37,0,0,0,4,109.925,93,1539869651698
0,0,0,0,4,109.9211,100,1539869656694
0,0,0,0,4,109.93,100,1539869658308
0,0,0,0,4,109.9373,100,1539869658878
0,0,0,0,4,109.9373,200,1539869658880
14,41,0,0,12,109.92,233,1539869659075
14,37,41,0,12,109.92,54,1539869659075
14,37,41,0,10,109.92,17,1539869659075
14,41,0,0,10,109.91,100,1539869659075
0,0,0,0,10,109.91,100,1539869659142
0,0,0,0,18,109.92,100,1539869662963
37,0,0,0,4,109.8701,4,1539869663454
0,0,0,0,19,109.89,200,1539869667060
37,0,0,0,4,109.89,27,1539869670899
0,0,0,0,12,109.9,100,1539869672045
0,0,0,0,12,109.9,100,1539869672045
0,0,0,0,12,109.92,100,1539869672047
0,0,0,0,12,109.92,100,1539869672047
0,0,0,0,12,109.92,300,1539869672047
14,41,0,0,2,109.91,100,1539869672057
37,0,0,0,12,109.93,18,1539869673550
37,0,0,0,4,109.9101,2,1539869673590
14,41,0,0,10,109.95,100,1539869673633
14,41,0,0,2,109.99,100,1539869674178
37,0,0,0,19,109.99,75,1539869674211
0,0,0,0,4,109.98,150,1539869674211
37,0,0,0,4,109.98,50,1539869674212
37,0,0,0,4,109.98,50,1539869674215
0,0,0,0,4,109.98,125,1539869674215
37,0,0,0,4,109.99,2,1539869676452
0,0,0,0,4,109.96,500,1539869677180
0,0,0,0,4,109.96,100,1539869678802
37,0,0,0,4,109.9899,5,1539869681949
37,0,0,0,4,109.9602,25,1539869682140
14,41,0,0,2,109.93,150,1539869683364
14,37,41,0,2,109.93,50,1539869683364
0,0,0,0,4,109.91,200,1539869685734
0,0,0,0,12,109.91,320,1539869685735
14,41,0,0,10,109.88,100,1539869687070
14,41,0,0,12,109.87,200,1539869687857
0,0,0,0,12,109.87,300,1539869687857
14,37,41,0,12,109.83,50,1539869689555
0,0,0,0,12,109.82,100,1539869689555
37,0,0,0,12,109.82,74,1539869689555
0,0,0,0,11,109.79,100,1539869690022
0,0,0,0,8,109.79,100,1539869690022
0,0,0,0,12,109.79,100,1539869690022
0,0,0,0,4,109.78,100,1539869690138
0,0,0,0,8,109.78,107,1539869690139
0,0,0,0,19,109.78,200,1539869690139
0,0,0,0,19,109.78,100,1539869690139
0,0,0,0,4,109.78,100,1539869690141
0,0,0,0,4,109.78,100,1539869690146
0,0,0,0,12,109.82,100,1539869690175
0,0,0,0,15,109.81,100,1539869690205
14,41,0,0,2,109.83,300,1539869690784
0,0,0,0,2,109.83,100,1539869690784
37,0,0,0,4,109.8905,25,1539869694014
0,0,0,0,4,109.875,100,1539869696753
0,0,0,0,4,109.8738,300,1539869697475
14,41,0,0,2,109.85,100,1539869697992
14,41,0,0,12,109.85,100,1539869697992
37,0,0,0,18,109.86,70,1539869697992
14,41,0,0,12,109.85,195,1539869697992
14,37,41,0,12,109.85,62,1539869697992
14,37,41,0,12,109.85,28,1539869697992
37,0,0,0,4,109.86,1,1539869699700
0,0,0,0,12,109.86,214,1539869706749
37,0,0,0,4,109.8475,10,1539869707312
0,0,0,0,12,109.86,160,1539869708251
0,0,0,0,12,109.86,100,1539869709862
37,0,0,0,12,109.86,60,1539869709862
37,0,0,0,12,109.86,26,1539869711365
0,0,0,0,12,109.86,100,1539869711409
0,0,0,0,8,109.87,100,1539869713312
14,41,0,0,8,109.87,172,1539869714628
14,37,41,0,8,109.87,28,1539869714628
0,0,0,0,12,109.88,200,1539869714651
14,41,0,0,12,109.88,114,1539869714651
0,0,0,0,4,109.84,100,1539869715385
0,0,0,0,2,109.84,100,1539869715387
14,41,0,0,12,109.86,205,1539869716930
14,37,41,0,12,109.86,50,1539869716930
0,0,0,0,19,109.87,200,1539869717455
0,0,0,0,4,109.875,100,1539869717459
14,37,41,0,11,109.84,10,1539869717849
14,37,41,0,10,109.84,90,1539869717849
0,0,0,0,10,109.83,100,1539869717849
14,41,0,0,2,109.83,100,1539869717849
14,41,0,0,12,109.84,200,1539869717849
37,0,0,0,8,109.83,29,1539869717849
0,0,0,0,12,109.83,100,1539869717850
0,0,0,0,12,109.83,100,1539869717850
37,0,0,0,4,109.82,35,1539869717882
37,0,0,0,12,109.86,90,1539869719199
0,0,0,0,12,109.86,158,1539869719199
14,41,0,0,12,109.86,300,1539869721860
37,0,0,0,4,109.853,10,1539869723013
14,41,0,0,12,109.85,100,1539869723623
0,0,0,0,12,109.85,150,1539869723623
14,41,0,0,11,109.82,106,1539869723821
14,37,41,0,11,109.82,50,1539869723821
14,37,41,0,11,109.82,44,1539869723821
14,37,41,0,12,109.82,15,1539869723821
14,37,41,0,2,109.82,15,1539869723821
14,41,0,0,2,109.75,100,1539869724424
0,0,0,0,12,109.81,150,1539869726340
0,0,0,0,12,109.79,100,1539869727254
14,41,0,0,12,109.79,100,1539869728255
0,0,0,0,12,109.79,400,1539869728255
0,0,0,0,19,109.79,200,1539869728255
37,0,0,0,12,109.78,90,1539869728256
37,0,0,0,12,109.78,10,1539869729489
0,0,0,0,4,109.785,100,1539869732503
37,0,0,0,12,109.76,90,1539869732615
37,0,0,0,12,109.76,10,1539869732615
14,41,0,0,2,109.7,100,1539869733660
0,0,0,0,12,109.7,175,1539869733660
0,0,0,0,12,109.7,100,1539869733660
14,41,0,0,12,109.7,100,1539869737159
37,0,0,0,4,109.7047,60,1539869738541
37,0,0,0,4,109.68,2,1539869738730
14,41,0,0,12,109.69,100,1539869743695
0,0,0,0,12,109.69,274,1539869743695
0,0,0,0,4,109.74,150,1539869744061
0,0,0,0,4,109.67,200,1539869744417
0,0,0,0,12,109.67,100,1539869744418
0,0,0,0,12,109.67,200,1539869744418
0,0,0,0,12,109.69,487,1539869747360
14,37,41,0,12,109.7,50,1539869750221
0,0,0,0,12,109.7,365,1539869750221
37,0,0,0,4,109.73,50,1539869750425
0,0,0,0,4,109.695,100,1539869755059
14,37,41,0,8,109.67,26,1539869755121
0,0,0,0,8,109.67,128,1539869755121
0,0,0,0,12,109.67,100,1539869755121
37,0,0,0,12,109.65,40,1539869760002
0,0,0,0,12,109.65,341,1539869760002
51,0,0,0,0,109.62,,1539869760918
14,41,0,0,3,109.62,100,1539869760918
14,41,0,0,12,109.62,100,1539869760923
14,41,0,0,12,109.62,100,1539869760923
51,0,0,0,0,109.61,,1539869760926
51,0,0,0,0,109.6,,1539869760926
0,0,0,0,11,109.61,100,1539869760926
0,0,0,0,11,109.6,200,1539869760926
37,0,0,0,4,109.6,72,1539869760955
37,0,0,0,4,109.6311,35,1539869760964
37,0,0,0,15,109.6,81,1539869761199
0,0,0,0,4,109.6,100,1539869761281
0,0,0,0,11,109.6,100,1539869761281
0,0,0,0,12,109.61,100,1539869761282
0,0,0,0,12,109.6,136,1539869761282
14,41,0,0,11,109.6,100,1539869761304
14,37,41,0,12,109.6,70,1539869761304
37,0,0,0,11,109.61,24,1539869761404
0,0,0,0,4,109.64,365,1539869761785
0,0,0,0,12,109.64,241,1539869761786
37,0,0,0,8,109.6,33,1539869762021
14,37,41,0,12,109.6,30,1539869763125
37,0,0,0,12,109.59,70,1539869763126
37,0,0,0,12,109.66,46,1539869764075
0,0,0,0,4,109.6425,100,1539869766108
14,41,0,0,3,109.67,100,1539869769339
0,0,0,0,12,109.68,100,1539869769432
14,41,0,0,12,109.69,100,1539869769432
14,37,41,0,3,109.7,50,1539869769446
37,0,0,0,3,109.7,50,1539869769776
14,41,0,0,12,109.7,200,1539869769777
37,0,0,0,4,109.7001,50,1539869771898
0,0,0,0,4,109.7,100,1539869774827
37,0,0,0,10,109.71,50,1539869777011
0,0,0,0,4,109.72,100,1539869777015
37,0,0,0,4,109.72,45,1539869777031
14,41,0,0,12,109.7,100,1539869778090
0,0,0,0,12,109.7,400,1539869778090
14,41,0,0,3,109.68,200,1539869778390
0,0,0,0,4,109.69,100,1539869779596
14,41,0,0,12,109.66,100,1539869780839
0,0,0,0,12,109.66,400,1539869780839
14,41,0,0,12,109.61,200,1539869782126
0,0,0,0,4,109.6,100,1539869782127
37,0,0,0,12,109.66,50,1539869782392
37,0,0,0,4,109.676,25,1539869787350
14,41,0,0,3,109.69,100,1539869789346
37,0,0,0,11,109.69,67,1539869789347
14,37,41,0,11,109.69,12,1539869789347
14,37,41,0,11,109.69,21,1539869789347
0,0,0,0,12,109.69,100,1539869789347
0,0,0,0,12,109.69,100,1539869789347
37,0,0,0,4,109.6801,10,1539869790646
0,0,0,0,4,109.66,100,1539869791899
0,0,0,0,4,109.685,100,1539869798527
0,0,0,0,10,109.68,170,1539869798540
0,0,0,0,4,109.68,100,1539869799259
37,0,0,0,11,109.69,35,1539869800697
0,0,0,0,12,109.7,100,1539869801608
0,0,0,0,12,109.7,100,1539869801608
0,0,0,0,12,109.7,100,1539869801608
0,0,0,0,12,109.7,100,1539869801608
0,0,0,0,12,109.72,100,1539869803804
14,41,0,0,12,109.75,100,1539869803819
0,0,0,0,4,109.75,100,1539869803821
0,0,0,0,15,109.755,100,1539869804123
14,37,41,0,12,109.78,60,1539869804931
0,0,0,0,4,109.73,100,1539869804933
37,0,0,0,12,109.78,40,1539869806056
0,0,0,0,19,109.81,100,1539869806981
0,0,0,0,4,109.8075,100,1539869806984
0,0,0,0,4,109.83,100,1539869806989
37,0,0,0,4,109.84,2,1539869809426
14,41,0,0,12,109.81,100,1539869809947
0,0,0,0,12,109.81,238,1539869809947
0,0,0,0,12,109.83,100,1539869811722
0,0,0,0,4,109.835,100,1539869814092
0,0,0,0,4,109.835,200,1539869814094
0,0,0,0,4,109.859,475,1539869814096
14,37,41,0,12,109.86,21,1539869814328
0,0,0,0,4,109.835,100,1539869814344
14,41,0,0,10,109.86,100,1539869814345
14,37,41,0,12,109.86,50,1539869814428
0,0,0,0,12,109.86,429,1539869814428
0,0,0,0,12,109.86,200,1539869815931
0,0,0,0,12,109.86,100,1539869815931
14,37,41,0,12,109.86,50,1539869815931
14,37,41,0,12,109.87,50,1539869821047
14,37,41,0,8,109.84,12,1539869822629
37,0,0,0,8,109.84,88,1539869822629
37,0,0,0,12,109.84,12,1539869822629
37,0,0,0,12,109.83,12,1539869822630
14,37,41,0,3,109.82,50,1539869822630
37,0,0,0,12,109.83,88,1539869822630
0,0,0,0,3,109.82,150,1539869822632
0,0,0,0,4,109.78,100,1539869823010
0,0,0,0,12,109.78,285,1539869823011
37,0,0,0,4,109.78,45,1539869823013
0,0,0,0,12,109.72,100,1539869825974
14,41,0,0,12,109.72,100,1539869825975
14,41,0,0,12,109.72,100,1539869825975
0,0,0,0,4,109.7,100,1539869826633
14,41,0,0,12,109.68,200,1539869826635
14,41,0,0,12,109.68,100,1539869826635
0,0,0,0,4,109.64,200,1539869826821
0,0,0,0,12,109.64,100,1539869826822
37,0,0,0,12,109.63,8,1539869826822
0,0,0,0,2,109.72,166,1539869830475
37,0,0,0,2,109.72,34,1539869830475
0,0,0,0,2,109.72,100,1539869830475
0,0,0,0,12,109.67,100,1539869833899
0,0,0,0,4,109.69,100,1539869833994
37,0,0,0,2,109.7,10,1539869836708
0,0,0,0,4,109.67,200,1539869841132
0,0,0,0,12,109.67,430,1539869841133
0,0,0,0,15,109.675,100,1539869841195
37,0,0,0,4,109.66,1,1539869844752
14,41,0,0,12,109.66,300,1539869847969
0,0,0,0,12,109.66,200,1539869847969
37,0,0,0,2,109.66,13,1539869847969
0,0,0,0,10,109.68,208,1539869849101
0,0,0,0,15,109.69,100,1539869849422
0,0,0,0,12,109.675,100,1539869849471
14,41,0,0,12,109.66,100,1539869849494
0,0,0,0,12,109.68,100,1539869851803
0,0,0,0,12,109.7,100,1539869851803
0,0,0,0,2,109.7,100,1539869851803
0,0,0,0,10,109.7,100,1539869851803
0,0,0,0,19,109.7,100,1539869851803
0,0,0,0,12,109.7,100,1539869851803
14,41,0,0,12,109.7,100,1539869851804
0,0,0,0,4,109.695,100,1539869851805
0,0,0,0,12,109.7,100,1539869853306
14,37,41,0,11,109.71,84,1539869854385
14,37,41,0,11,109.71,16,1539869854411
14,41,0,0,12,109.7,100,1539869857338
0,0,0,0,12,109.7,300,1539869857338
14,41,0,0,2,109.69,100,1539869857339
14,41,0,0,10,109.68,100,1539869857435
14,41,0,0,12,109.68,100,1539869857436
14,41,0,0,2,109.69,100,1539869857436
0,0,0,0,4,109.63,100,1539869863136
0,0,0,0,12,109.63,967,1539869863137
0,0,0,0,10,109.63,200,1539869863137
0,0,0,0,12,109.66,100,1539869863208
14,41,0,0,12,109.66,114,1539869863208
14,37,41,0,3,109.68,84,1539869865077
0,0,0,0,12,109.655,100,1539869865077
0,0,0,0,12,109.68,200,1539869865077
0,0,0,0,11,109.68,100,1539869865582
0,0,0,0,10,109.68,100,1539869865582
14,41,0,0,12,109.655,100,1539869865582
14,37,41,0,3,109.68,16,1539869865825
0,0,0,0,10,109.7,100,1539869866993
0,0,0,0,19,109.7,100,1539869866993
0,0,0,0,12,109.71,100,1539869869261
0,0,0,0,4,109.7,100,1539869871170
0,0,0,0,12,109.73,275,1539869873526
0,0,0,0,2,109.74,144,1539869873527
0,0,0,0,10,109.7,600,1539869877479
37,0,0,0,10,109.7,51,1539869877479
14,37,41,0,10,109.7,84,1539869877479
14,41,0,0,2,109.7,100,1539869877480
14,41,0,0,2,109.68,150,1539869877480
14,41,0,0,12,109.7,500,1539869877480
37,0,0,0,2,109.68,50,1539869877480
0,0,0,0,12,109.68,100,1539869877480
0,0,0,0,2,109.68,100,1539869877480
14,41,0,0,2,109.68,100,1539869877480
0,0,0,0,10,109.65,100,1539869877552
14,41,0,0,12,109.67,100,1539869878811
0,0,0,0,12,109.7,200,1539869878982
0,0,0,0,10,109.66,100,1539869879329
14,41,0,0,12,109.66,200,1539869879329
0,0,0,0,12,109.66,300,1539869879329
0,0,0,0,19,109.66,100,1539869879329
0,0,0,0,19,109.65,200,1539869879329
0,0,0,0,12,109.66,100,1539869879329
37,0,0,0,4,109.66,45,1539869879330
14,37,41,0,3,109.65,50,1539869882612
14,37,41,0,3,109.65,50,1539869882612
0,0,0,0,12,109.66,100,1539869882612
0,0,0,0,12,109.66,200,1539869882612
0,0,0,0,12,109.66,100,1539869882612
14,41,0,0,12,109.66,100,1539869882612
14,37,41,0,3,109.65,50,1539869885413
0,0,0,0,2,109.66,100,1539869885413
14,41,0,0,19,109.66,200,1539869885413
14,37,41,0,3,109.65,50,1539869885413
0,0,0,0,18,109.64,100,1539869886430
14,41,0,0,11,109.68,100,1539869888174
14,41,0,0,10,109.67,100,1539869888175
14,41,0,0,18,109.68,100,1539869888175
14,41,0,0,19,109.68,100,1539869888175
0,0,0,0,12,109.655,100,1539869888175
14,41,0,0,2,109.68,100,1539869888175
0,0,0,0,12,109.67,200,1539869888175
0,0,0,0,12,109.68,100,1539869888175
0,0,0,0,12,109.68,100,1539869888175
0,0,0,0,4,109.68,100,1539869888176
0,0,0,0,4,109.68,100,1539869888177
0,0,0,0,4,109.66,100,1539869888179
0,0,0,0,4,109.64,100,1539869888185
14,37,41,0,19,109.65,10,1539869888195
14,37,41,0,18,109.65,10,1539869888195
14,37,41,0,7,109.65,10,1539869888196
14,37,41,0,8,109.65,10,1539869888196
14,37,41,0,12,109.65,10,1539869888196
14,41,0,0,12,109.64,250,1539869888196
37,0,0,0,12,109.64,40,1539869888196
14,41,0,0,12,109.64,100,1539869888197
