c1,c2,c3,c4,e,p,s,t 
14,41,0,0,10,10.05,100,1539696903845
0,0,0,0,10,10.05,100,1539696903845
14,41,0,0,12,10.05,100,1539696903845
14,41,0,0,12,10.05,100,1539696903845
0,0,0,0,12,10.05,100,1539696903845
14,41,0,0,12,10.06,318,1539696903867
14,41,0,0,11,10.06,100,1539696903869
14,41,0,0,10,10.06,400,1539696903869
14,41,0,0,11,10.06,100,1539696903869
14,41,0,0,11,10.06,100,1539696903869
14,41,0,0,11,10.06,100,1539696903869
14,41,0,0,12,10.06,1900,1539696903869
14,41,0,0,12,10.06,100,1539696903869
14,41,0,0,10,10.06,100,1539696903869
14,41,0,0,12,10.06,100,1539696903869
0,0,0,0,10,10.06,300,1539696903869
14,41,0,0,12,10.06,100,1539696903870
0,0,0,0,4,10.06,2800,1539696903877
14,41,0,0,10,10.06,1000,1539696903877
14,41,0,0,11,10.06,100,1539696903879
14,41,0,0,12,10.06,100,1539696903879
14,41,0,0,11,10.06,100,1539696903880
14,41,0,0,11,10.06,100,1539696903880
14,41,0,0,12,10.06,100,1539696903881
14,41,0,0,10,10.06,100,1539696903887
0,0,0,0,10,10.06,300,1539696903895
14,41,0,0,10,10.06,100,1539696903904
0,0,0,0,4,10.035,1900,1539696903939
14,41,0,0,11,10.06,100,1539696903946
14,41,0,0,12,10.06,100,1539696903946
14,41,0,0,11,10.06,100,1539696903947
14,41,0,0,11,10.06,100,1539696904867
14,41,0,0,11,10.06,100,1539696904867
14,41,0,0,11,10.06,100,1539696904867
14,41,0,0,12,10.06,100,1539696904868
14,41,0,0,12,10.06,100,1539696904868
14,41,0,0,11,10.06,100,1539696904868
14,41,0,0,12,10.06,100,1539696904868
14,41,0,0,11,10.06,100,1539696904877
14,41,0,0,12,10.06,100,1539696905731
0,0,0,0,12,10.06,100,1539696905731
14,37,41,0,12,10.06,31,1539696905731
14,41,0,0,12,10.06,169,1539696905731
0,0,0,0,18,10.06,100,1539696905731
0,0,0,0,18,10.06,100,1539696905731
14,41,0,0,2,10.06,200,1539696905862
14,41,0,0,2,10.06,200,1539696905862
0,0,0,0,15,10.065,100,1539696905862
0,0,0,0,10,10.065,300,1539696905863
0,0,0,0,4,10.07,1300,1539696906028
14,41,0,0,18,10.06,100,1539696906306
14,41,0,0,7,10.06,100,1539696906306
14,41,0,0,7,10.06,100,1539696906306
37,0,0,0,12,10.06,69,1539696906306
0,0,0,0,10,10.06,800,1539696906306
14,41,0,0,11,10.065,100,1539696906306
37,0,0,0,12,10.06,31,1539696906306
0,0,0,0,18,10.05,100,1539696906309
14,37,41,0,19,10.06,28,1539696906393
14,37,41,0,19,10.06,72,1539696906393
0,0,0,0,4,10.07,900,1539696907086
0,0,0,0,4,10.07,200,1539696907763
0,0,0,0,15,10.07,100,1539696907770
0,0,0,0,2,10.07,100,1539696907776
0,0,0,0,15,10.07,300,1539696907781
0,0,0,0,15,10.07,100,1539696907788
0,0,0,0,2,10.06,100,1539696908054
14,41,0,0,11,10.06,100,1539696908252
14,41,0,0,11,10.06,200,1539696908252
14,41,0,0,10,10.06,200,1539696908252
0,0,0,0,15,10.06,100,1539696908252
14,41,0,0,12,10.065,100,1539696908253
37,0,0,0,15,10.07,47,1539696909540
0,0,0,0,4,10.05,100,1539696916076
0,0,0,0,15,10.06,100,1539696916549
14,41,0,0,7,10.05,100,1539696916551
0,0,0,0,12,10.055,100,1539696919631
0,0,0,0,4,10.06,100,1539696920170
0,0,0,0,15,10.06,100,1539696922075
0,0,0,0,10,10.055,100,1539696922791
0,0,0,0,12,10.055,100,1539696925373
0,0,0,0,4,10.055,100,1539696928137
37,0,0,0,2,10.06,45,1539696928143
14,41,0,0,11,10.05,100,1539696928165
37,0,0,0,11,10.05,54,1539696928165
14,41,0,0,10,10.05,2300,1539696928165
14,41,0,0,19,10.05,200,1539696928165
14,41,0,0,19,10.05,100,1539696928165
0,0,0,0,15,10.05,200,1539696928165
14,41,0,0,18,10.05,200,1539696928165
14,41,0,0,18,10.05,100,1539696928165
0,0,0,0,2,10.05,100,1539696928165
0,0,0,0,19,10.05,100,1539696928165
14,41,0,0,12,10.055,100,1539696928166
14,41,0,0,12,10.05,100,1539696928166
14,41,0,0,12,10.05,100,1539696928166
0,0,0,0,10,10.04,500,1539696928167
14,41,0,0,19,10.04,100,1539696928167
14,41,0,0,12,10.04,100,1539696928167
14,41,0,0,10,10.04,100,1539696928167
14,41,0,0,10,10.04,100,1539696928167
14,41,0,0,10,10.04,100,1539696928167
14,41,0,0,12,10.04,100,1539696928167
0,0,0,0,18,10.04,100,1539696928168
14,41,0,0,10,10.045,300,1539696928186
0,0,0,0,4,10.05,100,1539696928278
0,0,0,0,18,10.045,100,1539696929111
0,0,0,0,10,10.045,100,1539696929117
0,0,0,0,18,10.045,100,1539696931264
14,41,0,0,11,10.04,100,1539696934556
14,41,0,0,19,10.04,200,1539696934556
14,41,0,0,18,10.04,100,1539696934556
14,41,0,0,18,10.04,100,1539696934556
14,41,0,0,8,10.04,100,1539696934556
14,41,0,0,18,10.04,200,1539696934556
14,41,0,0,10,10.04,100,1539696934556
14,41,0,0,10,10.04,300,1539696934556
14,41,0,0,12,10.045,100,1539696934556
14,41,0,0,12,10.045,100,1539696934556
14,41,0,0,12,10.04,100,1539696934556
0,0,0,0,15,10.04,100,1539696934557
14,41,0,0,18,10.03,100,1539696934558
0,0,0,0,15,10.04,100,1539696934560
0,0,0,0,10,10.025,100,1539696936505
0,0,0,0,15,10.025,100,1539696939337
0,0,0,0,12,10.025,100,1539696939396
14,37,41,0,19,10.03,27,1539696940707
0,0,0,0,15,10.03,100,1539696941975
0,0,0,0,18,10.02,100,1539696943173
0,0,0,0,18,10.02,100,1539696943174
0,0,0,0,18,10.02,100,1539696943174
0,0,0,0,4,10.02,300,1539696943174
14,41,0,0,2,10.02,100,1539696943175
14,41,0,0,10,10.02,400,1539696943176
14,41,0,0,19,10.02,100,1539696943176
14,41,0,0,2,10.02,100,1539696943176
14,41,0,0,12,10.025,100,1539696943176
14,41,0,0,12,10.02,100,1539696943176
0,0,0,0,10,10.02,200,1539696943176
14,41,0,0,12,10.02,100,1539696943176
0,0,0,0,12,10.02,100,1539696943176
0,0,0,0,19,10.02,100,1539696943177
0,0,0,0,12,10.02,100,1539696943178
0,0,0,0,4,10.02,1900,1539696943182
14,41,0,0,18,10.02,100,1539696943226
14,41,0,0,19,10.025,100,1539696943226
14,41,0,0,10,10.025,100,1539696943365
14,41,0,0,10,10.02,1400,1539696943365
0,0,0,0,12,10.025,100,1539696943407
0,0,0,0,12,10.025,100,1539696943818
0,0,0,0,2,10.03,100,1539696944966
0,0,0,0,4,10.0274,200,1539696944967
0,0,0,0,4,10.0299,200,1539696944968
0,0,0,0,4,10.0287,100,1539696944968
0,0,0,0,2,10.03,400,1539696944972
0,0,0,0,4,10.0287,400,1539696944974
0,0,0,0,2,10.03,300,1539696944976
0,0,0,0,4,10.0288,300,1539696944978
0,0,0,0,11,10.03,100,1539696944979
0,0,0,0,11,10.03,100,1539696944979
0,0,0,0,11,10.03,100,1539696944979
0,0,0,0,11,10.03,200,1539696944979
0,0,0,0,19,10.03,173,1539696944979
0,0,0,0,11,10.03,100,1539696944979
0,0,0,0,11,10.03,100,1539696944979
14,41,0,0,10,10.03,100,1539696944979
0,0,0,0,10,10.03,100,1539696944979
0,0,0,0,10,10.03,827,1539696944979
14,41,0,0,10,10.03,1854,1539696944979
14,41,0,0,2,10.03,100,1539696944979
0,0,0,0,12,10.03,100,1539696944979
0,0,0,0,12,10.03,2200,1539696944979
0,0,0,0,10,10.03,174,1539696944979
0,0,0,0,2,10.03,100,1539696944980
14,41,0,0,2,10.04,100,1539696944980
14,41,0,0,12,10.04,100,1539696944981
0,0,0,0,4,10.0288,173,1539696944981
0,0,0,0,10,10.04,100,1539696944981
0,0,0,0,18,10.04,100,1539696944982
0,0,0,0,4,10.0288,100,1539696944982
0,0,0,0,4,10.0287,2200,1539696944983
0,0,0,0,4,10.0298,100,1539696944983
0,0,0,0,4,10.0288,100,1539696944983
37,0,0,0,19,10.04,35,1539696944984
0,0,0,0,2,10.04,100,1539696944984
0,0,0,0,12,10.045,100,1539696944984
37,0,0,0,12,10.04,34,1539696944984
37,0,0,0,17,10.04,12,1539696944984
0,0,0,0,11,10.045,100,1539696944984
0,0,0,0,12,10.04,100,1539696944984
0,0,0,0,4,10.0281,200,1539696944985
0,0,0,0,4,10.0288,100,1539696944985
0,0,0,0,4,10.0262,100,1539696944986
0,0,0,0,4,10.0287,627,1539696944986
37,0,0,0,12,10.04,30,1539696944989
37,0,0,0,19,10.04,31,1539696944989
14,41,0,0,10,10.06,1100,1539696944996
14,37,41,0,7,10.05,52,1539696944996
14,41,0,0,10,10.05,400,1539696944997
14,41,0,0,10,10.06,200,1539696944997
14,41,0,0,18,10.05,100,1539696944997
14,41,0,0,19,10.055,100,1539696944997
14,41,0,0,8,10.055,100,1539696944997
14,37,41,0,2,10.06,48,1539696944998
14,41,0,0,12,10.06,100,1539696944998
14,41,0,0,8,10.055,100,1539696944998
14,41,0,0,19,10.06,100,1539696944998
14,37,41,0,7,10.05,12,1539696944998
14,41,0,0,7,10.05,100,1539696944998
14,37,41,0,19,10.05,34,1539696944998
14,41,0,0,2,10.05,100,1539696944998
14,41,0,0,12,10.055,100,1539696944998
14,37,41,0,17,10.05,12,1539696944998
14,37,41,0,12,10.055,2,1539696944998
14,41,0,0,12,10.06,300,1539696944999
14,41,0,0,18,10.05,100,1539696945000
0,0,0,0,15,10.06,100,1539696945000
14,41,0,0,10,10.055,100,1539696945003
14,41,0,0,2,10.05,100,1539696945004
14,41,0,0,2,10.05,100,1539696945006
14,41,0,0,10,10.055,100,1539696945007
14,41,0,0,19,10.05,100,1539696945078
0,0,0,0,15,10.05,100,1539696945078
14,37,41,0,12,10.055,98,1539696945079
14,41,0,0,12,10.055,100,1539696945079
14,37,41,0,12,10.05,33,1539696945079
14,37,41,0,12,10.05,69,1539696945079
14,37,41,0,12,10.05,2,1539696945079
14,37,41,0,12,10.05,98,1539696945079
14,41,0,0,12,10.05,100,1539696945079
14,41,0,0,12,10.05,100,1539696945079
37,0,0,0,15,10.05,2,1539696945079
37,0,0,0,15,10.05,29,1539696945080
0,0,0,0,4,10.05,400,1539696945088
37,0,0,0,15,10.05,29,1539696945090
14,41,0,0,2,10.04,100,1539696945091
14,41,0,0,19,10.05,200,1539696945531
14,41,0,0,12,10.055,100,1539696945531
14,41,0,0,12,10.05,300,1539696945531
14,37,41,0,19,10.05,31,1539696945535
14,41,0,0,19,10.05,269,1539696945535
0,0,0,0,4,10.06,100,1539696945625
0,0,0,0,4,10.06,100,1539696945626
37,0,0,0,4,10.06,40,1539696945632
0,0,0,0,10,10.065,200,1539696946864
37,0,0,0,4,10.065,2,1539696947279
0,0,0,0,10,10.065,200,1539696947864
0,0,0,0,4,10.08,1500,1539696949110
0,0,0,0,15,10.08,300,1539696949115
0,0,0,0,4,10.08,741,1539696950397
0,0,0,0,15,10.08,100,1539696950399
0,0,0,0,15,10.08,100,1539696950401
14,37,41,0,19,10.08,29,1539696950782
0,0,0,0,4,10.08,700,1539696955014
0,0,0,0,15,10.08,100,1539696955016
14,41,0,0,11,10.06,100,1539696957058
14,41,0,0,11,10.06,600,1539696957058
14,37,41,0,11,10.06,69,1539696957058
14,41,0,0,10,10.06,2300,1539696957058
0,0,0,0,15,10.06,100,1539696957058
14,41,0,0,11,10.06,100,1539696957058
14,41,0,0,19,10.06,269,1539696957058
14,41,0,0,8,10.06,300,1539696957058
14,41,0,0,18,10.06,200,1539696957058
14,41,0,0,19,10.06,200,1539696957058
14,41,0,0,8,10.06,400,1539696957058
14,37,41,0,11,10.06,31,1539696957058
14,41,0,0,18,10.06,200,1539696957058
14,41,0,0,10,10.06,100,1539696957058
0,0,0,0,15,10.06,100,1539696957058
14,41,0,0,18,10.06,100,1539696957058
14,41,0,0,19,10.06,331,1539696957058
0,0,0,0,15,10.06,100,1539696957058
14,37,41,0,19,10.06,69,1539696957058
14,41,0,0,12,10.07,100,1539696957058
14,41,0,0,12,10.07,100,1539696957058
14,41,0,0,19,10.06,100,1539696957058
14,41,0,0,12,10.06,700,1539696957058
0,0,0,0,12,10.06,100,1539696957058
14,41,0,0,12,10.06,100,1539696957058
14,41,0,0,12,10.06,200,1539696957058
0,0,0,0,10,10.05,100,1539696957059
14,41,0,0,10,10.05,100,1539696957060
14,41,0,0,7,10.05,100,1539696957060
14,41,0,0,7,10.05,100,1539696957060
0,0,0,0,15,10.06,100,1539696957061
0,0,0,0,10,10.06,100,1539696957063
0,0,0,0,10,10.06,200,1539696957066
0,0,0,0,2,10.05,100,1539696957067
14,41,0,0,7,10.05,100,1539696957067
0,0,0,0,10,10.055,100,1539696957067
0,0,0,0,10,10.055,100,1539696957068
14,41,0,0,11,10.06,100,1539696957069
14,41,0,0,11,10.06,100,1539696957070
14,41,0,0,11,10.06,100,1539696957070
14,41,0,0,11,10.06,100,1539696957070
14,41,0,0,11,10.06,100,1539696957073
14,41,0,0,8,10.06,100,1539696957073
14,41,0,0,19,10.06,100,1539696957073
0,0,0,0,15,10.07,800,1539696957077
14,41,0,0,19,10.07,100,1539696957080
0,0,0,0,15,10.08,100,1539696957086
0,0,0,0,4,10.08,200,1539696957933
0,0,0,0,15,10.08,200,1539696962089
0,0,0,0,15,10.08,100,1539696962089
0,0,0,0,4,10.08,100,1539696963059
0,0,0,0,4,10.0641,254,1539696965817
0,0,0,0,4,10.08,100,1539696968089
0,0,0,0,4,10.08,500,1539696973044
0,0,0,0,10,10.07,216,1539696976563
14,41,0,0,18,10.07,100,1539696976564
14,41,0,0,7,10.07,100,1539696976564
0,0,0,0,18,10.07,100,1539696976568
0,0,0,0,10,10.075,100,1539696976569
0,0,0,0,10,10.07,1684,1539696976569
0,0,0,0,19,10.07,200,1539696976570
0,0,0,0,10,10.07,100,1539696976571
14,41,0,0,18,10.07,100,1539696976572
0,0,0,0,10,10.07,400,1539696976575
0,0,0,0,15,10.08,100,1539696976576
0,0,0,0,15,10.07,100,1539696976577
14,41,0,0,11,10.07,100,1539696976582
14,41,0,0,10,10.07,100,1539696976584
0,0,0,0,10,10.07,100,1539696976585
14,41,0,0,12,10.075,100,1539696976588
14,41,0,0,12,10.07,100,1539696976588
14,41,0,0,12,10.075,100,1539696976591
14,41,0,0,12,10.07,100,1539696976591
0,0,0,0,10,10.065,100,1539696976593
0,0,0,0,10,10.065,100,1539696976595
0,0,0,0,10,10.065,100,1539696976597
0,0,0,0,11,10.07,100,1539696976715
37,0,0,0,11,10.07,39,1539696976715
0,0,0,0,10,10.065,100,1539696977863
14,41,0,0,19,10.065,200,1539696977865
0,0,0,0,4,10.07,100,1539696978820
0,0,0,0,18,10.065,100,1539696980730
14,41,0,0,10,10.07,100,1539696982864
0,0,0,0,10,10.065,100,1539696983532
0,0,0,0,12,10.065,100,1539696985436
0,0,0,0,10,10.065,100,1539696987862
14,41,0,0,10,10.07,200,1539696987864
0,0,0,0,10,10.065,100,1539696989292
0,0,0,0,18,10.06,200,1539696992381
0,0,0,0,18,10.06,100,1539696992381
14,41,0,0,11,10.06,100,1539696992382
14,41,0,0,11,10.06,100,1539696992382
0,0,0,0,12,10.065,100,1539696992382
0,0,0,0,12,10.06,700,1539696992382
0,0,0,0,12,10.06,100,1539696992382
0,0,0,0,12,10.06,100,1539696992382
0,0,0,0,12,10.06,100,1539696992382
0,0,0,0,12,10.06,100,1539696992382
14,41,0,0,7,10.06,100,1539696992382
14,41,0,0,10,10.06,900,1539696992382
14,41,0,0,7,10.06,100,1539696992382
0,0,0,0,10,10.065,100,1539696992382
14,41,0,0,12,10.06,100,1539696992382
0,0,0,0,12,10.05,100,1539696992383
14,41,0,0,7,10.05,100,1539696992383
14,41,0,0,10,10.05,200,1539696992383
0,0,0,0,18,10.04,100,1539696992461
14,41,0,0,10,10.045,100,1539696992780
14,41,0,0,10,10.05,100,1539696992865
0,0,0,0,10,10.045,100,1539696994697
0,0,0,0,15,10.05,100,1539696995864
0,0,0,0,12,10.045,100,1539696998105
0,0,0,0,12,10.045,100,1539696998105
0,0,0,0,15,10.05,100,1539696998865
0,0,0,0,10,10.045,100,1539697001328
0,0,0,0,15,10.05,100,1539697001864
0,0,0,0,15,10.05,100,1539697001864
0,0,0,0,2,10.04,100,1539697002584
14,41,0,0,11,10.04,100,1539697002585
14,41,0,0,10,10.04,217,1539697002585
14,41,0,0,12,10.045,100,1539697002585
14,41,0,0,12,10.04,100,1539697002585
14,41,0,0,12,10.04,100,1539697002585
14,41,0,0,12,10.04,100,1539697002585
14,41,0,0,7,10.04,100,1539697002585
14,41,0,0,12,10.04,100,1539697002585
14,41,0,0,12,10.04,100,1539697002585
0,0,0,0,15,10.04,100,1539697002585
14,41,0,0,12,10.04,100,1539697002585
14,41,0,0,12,10.04,100,1539697002585
14,41,0,0,12,10.04,100,1539697002585
0,0,0,0,15,10.03,100,1539697002595
0,0,0,0,15,10.03,100,1539697002596
14,41,0,0,10,10.04,100,1539697004864
0,0,0,0,18,10.035,200,1539697006717
37,0,0,0,4,10.035,3,1539697007781
0,0,0,0,15,10.04,100,1539697007864
14,41,0,0,10,10.035,700,1539697008262
14,41,0,0,10,10.03,600,1539697008262
0,0,0,0,18,10.03,100,1539697008264
0,0,0,0,2,10.03,100,1539697008265
0,0,0,0,2,10.03,100,1539697008265
0,0,0,0,10,10.03,100,1539697008265
0,0,0,0,11,10.03,100,1539697008265
0,0,0,0,8,10.03,100,1539697008266
0,0,0,0,8,10.03,100,1539697008266
0,0,0,0,12,10.035,100,1539697008266
14,41,0,0,12,10.03,100,1539697008266
14,41,0,0,2,10.03,100,1539697008266
0,0,0,0,10,10.03,100,1539697008267
0,0,0,0,15,10.02,100,1539697008312
0,0,0,0,15,10.02,100,1539697008312
0,0,0,0,17,10.02,100,1539697008312
37,0,0,0,17,10.02,50,1539697008312
14,37,41,0,11,10.03,61,1539697008672
14,41,0,0,11,10.03,200,1539697008672
14,41,0,0,11,10.03,100,1539697008672
14,41,0,0,11,10.03,100,1539697008672
14,41,0,0,19,10.03,100,1539697008672
14,41,0,0,11,10.03,100,1539697008672
14,41,0,0,19,10.03,200,1539697008672
14,41,0,0,11,10.03,200,1539697008672
14,41,0,0,11,10.03,100,1539697008672
14,41,0,0,12,10.03,200,1539697008673
0,0,0,0,19,10.03,100,1539697008673
14,41,0,0,19,10.03,100,1539697008673
0,0,0,0,4,10.0275,100,1539697008673
0,0,0,0,10,10.035,200,1539697008673
0,0,0,0,10,10.03,100,1539697008673
37,0,0,0,4,10.035,1,1539697009601
0,0,0,0,4,10.035,400,1539697010408
0,0,0,0,4,10.035,600,1539697010410
0,0,0,0,15,10.04,100,1539697010864
0,0,0,0,15,10.04,100,1539697013324
0,0,0,0,15,10.04,200,1539697018426
0,0,0,0,15,10.04,100,1539697018426
0,0,0,0,7,10.03,100,1539697018430
0,0,0,0,11,10.03,100,1539697018431
0,0,0,0,11,10.03,300,1539697018431
0,0,0,0,18,10.03,100,1539697018431
0,0,0,0,18,10.03,100,1539697018431
0,0,0,0,11,10.03,100,1539697018431
0,0,0,0,11,10.03,100,1539697018431
0,0,0,0,11,10.03,100,1539697018431
0,0,0,0,11,10.03,100,1539697018432
0,0,0,0,10,10.03,600,1539697018432
0,0,0,0,10,10.025,100,1539697018433
0,0,0,0,15,10.03,100,1539697018864
14,41,0,0,19,10.03,200,1539697018865
0,0,0,0,4,10.0275,100,1539697020520
14,41,0,0,11,10.03,100,1539697020528
14,41,0,0,11,10.03,100,1539697020528
14,41,0,0,19,10.03,100,1539697020528
14,41,0,0,19,10.03,100,1539697020529
14,41,0,0,11,10.03,100,1539697021864
14,41,0,0,11,10.03,100,1539697021864
14,41,0,0,19,10.03,100,1539697021864
14,41,0,0,10,10.03,100,1539697024864
14,41,0,0,18,10.02,100,1539697025686
14,41,0,0,7,10.02,100,1539697025686
0,0,0,0,2,10.02,100,1539697025687
14,41,0,0,18,10.02,100,1539697025688
0,0,0,0,4,10.0201,100,1539697025689
37,0,0,0,19,10.025,10,1539697026811
0,0,0,0,18,10.02,100,1539697026811
14,41,0,0,11,10.02,100,1539697026819
14,41,0,0,11,10.02,100,1539697026819
14,41,0,0,10,10.02,500,1539697026819
14,41,0,0,11,10.02,100,1539697026819
0,0,0,0,15,10.02,100,1539697026820
0,0,0,0,15,10.02,100,1539697026820
14,41,0,0,12,10.025,100,1539697026820
0,0,0,0,11,10.02,100,1539697026888
0,0,0,0,11,10.02,200,1539697026888
0,0,0,0,11,10.02,100,1539697026888
0,0,0,0,19,10.02,100,1539697026888
0,0,0,0,15,10.02,300,1539697026889
0,0,0,0,4,10.015,100,1539697026889
14,41,0,0,19,10.02,100,1539697027864
0,0,0,0,19,10.02,100,1539697027865
0,0,0,0,7,10.02,100,1539697027871
0,0,0,0,12,10.025,100,1539697027871
0,0,0,0,10,10.025,100,1539697030862
0,0,0,0,18,10.02,100,1539697030863
0,0,0,0,10,10.02,300,1539697031106
0,0,0,0,11,10.02,100,1539697031107
0,0,0,0,11,10.02,100,1539697031107
14,41,0,0,7,10.02,100,1539697031107
0,0,0,0,12,10.025,100,1539697031107
14,41,0,0,12,10.02,100,1539697031107
0,0,0,0,15,10.02,100,1539697031107
14,41,0,0,19,10.02,100,1539697032858
14,37,41,0,19,10.015,54,1539697033413
14,41,0,0,11,10.01,100,1539697033414
14,41,0,0,19,10.015,600,1539697033414
14,41,0,0,8,10.01,500,1539697033414
14,41,0,0,18,10.01,100,1539697033414
14,41,0,0,10,10.015,200,1539697033414
0,0,0,0,15,10.01,100,1539697033414
14,41,0,0,2,10.01,100,1539697033414
14,41,0,0,10,10.01,2650,1539697033414
0,0,0,0,19,10.015,100,1539697033414
14,41,0,0,12,10.015,100,1539697033414
0,0,0,0,10,10.01,100,1539697033414
14,41,0,0,12,10.01,1200,1539697033414
0,0,0,0,12,10.01,100,1539697033414
0,0,0,0,10,10.01,2650,1539697033414
0,0,0,0,18,10.005,100,1539697033418
0,0,0,0,4,10,1165,1539697033419
0,0,0,0,15,10.01,100,1539697033419
0,0,0,0,4,10.01,2500,1539697033421
0,0,0,0,15,10.01,100,1539697033421
0,0,0,0,4,10.0075,100,1539697033424
0,0,0,0,11,10,100,1539697033426
0,0,0,0,11,10,300,1539697033426
0,0,0,0,2,10,100,1539697033426
0,0,0,0,2,10,100,1539697033426
14,41,0,0,11,10.01,100,1539697033434
14,41,0,0,11,10.01,100,1539697033434
14,41,0,0,19,10.01,100,1539697033434
14,41,0,0,11,10.01,100,1539697033434
14,41,0,0,19,10.01,100,1539697033435
0,0,0,0,17,10.01,100,1539697033437
0,0,0,0,8,10.01,100,1539697033438
0,0,0,0,8,10.01,400,1539697033438
0,0,0,0,15,10.02,100,1539697033440
0,0,0,0,15,10.02,100,1539697033443
14,41,0,0,10,10.015,263,1539697033444
14,41,0,0,11,10.01,500,1539697033820
14,41,0,0,11,10.01,200,1539697033820
14,41,0,0,10,10.01,100,1539697033820
14,41,0,0,11,10.01,100,1539697033820
14,41,0,0,11,10.01,100,1539697033820
14,37,41,0,19,10.01,40,1539697033820
14,41,0,0,19,10.01,200,1539697033820
14,41,0,0,2,10.01,100,1539697033820
14,41,0,0,2,10.01,100,1539697033820
14,37,41,0,12,10.01,40,1539697033820
14,41,0,0,10,10,100,1539697033821
0,0,0,0,15,10.01,100,1539697033822
0,0,0,0,4,9.9975,100,1539697033824
0,0,0,0,4,10,200,1539697033825
0,0,0,0,4,10,300,1539697033832
37,0,0,0,19,10,41,1539697033842
37,0,0,0,19,10,59,1539697033842
0,0,0,0,10,10.005,200,1539697033862
0,0,0,0,10,10.005,100,1539697036863
37,0,0,0,4,10.005,20,1539697037189
14,37,41,0,10,10,3,1539697038018
14,37,41,0,11,10,97,1539697038441
0,0,0,0,4,10,300,1539697038532
14,37,41,0,11,10,3,1539697038925
14,37,41,0,11,10,23,1539697038925
14,37,41,0,11,10,77,1539697038926
14,41,0,0,10,10,197,1539697038926
0,0,0,0,15,10,100,1539697038926
0,0,0,0,15,10,100,1539697038927
0,0,0,0,15,10,100,1539697038927
0,0,0,0,15,10,100,1539697038927
0,0,0,0,4,10,200,1539697038927
0,0,0,0,4,10,100,1539697038927
0,0,0,0,19,9.995,100,1539697038947
0,0,0,0,18,9.99,100,1539697038947
0,0,0,0,4,10,100,1539697038948
0,0,0,0,4,10,100,1539697038948
0,0,0,0,11,10,100,1539697038949
0,0,0,0,4,10,100,1539697038949
0,0,0,0,4,10,100,1539697038949
14,37,41,0,19,10,22,1539697038950
14,41,0,0,19,10,200,1539697038950
14,41,0,0,19,10,100,1539697038950
0,0,0,0,18,10.01,126,1539697038950
0,0,0,0,4,10,100,1539697039198
0,0,0,0,18,10,100,1539697039271
0,0,0,0,18,10,400,1539697039271
0,0,0,0,11,10,200,1539697039271
37,0,0,0,11,10,84,1539697039272
37,0,0,0,7,10,16,1539697039272
37,0,0,0,7,10,84,1539697039272
14,41,0,0,11,10,100,1539697039272
0,0,0,0,4,10,100,1539697039273
0,0,0,0,15,10,100,1539697039273
0,0,0,0,4,10,100,1539697039274
37,0,0,0,15,10,40,1539697039274
0,0,0,0,4,10,100,1539697039274
0,0,0,0,4,10,100,1539697039274
14,41,0,0,18,10,100,1539697039274
0,0,0,0,4,10,200,1539697039274
0,0,0,0,15,10,100,1539697039275
0,0,0,0,4,10,100,1539697039277
0,0,0,0,4,10,100,1539697039346
0,0,0,0,4,10,100,1539697039387
0,0,0,0,4,10,100,1539697039514
14,41,0,0,18,10.01,100,1539697039864
0,0,0,0,18,10,100,1539697040531
0,0,0,0,18,10,100,1539697040531
0,0,0,0,7,10,300,1539697040531
0,0,0,0,7,10,100,1539697040531
0,0,0,0,11,10,300,1539697040531
0,0,0,0,10,10,100,1539697040531
0,0,0,0,12,10,200,1539697040531
14,41,0,0,11,10,200,1539697040532
0,0,0,0,4,10,200,1539697040532
14,41,0,0,10,9.995,150,1539697040533
0,0,0,0,4,10,200,1539697040533
0,0,0,0,4,10,400,1539697040533
0,0,0,0,19,9.995,200,1539697040536
0,0,0,0,19,9.995,300,1539697040548
37,0,0,0,15,10,60,1539697041156
37,0,0,0,15,10,40,1539697041157
37,0,0,0,4,9.9901,50,1539697042536
14,37,41,0,19,9.99,4,1539697042562
0,0,0,0,10,9.995,100,1539697042863
0,0,0,0,12,9.99,400,1539697042940
14,41,0,0,18,9.99,100,1539697042940
0,0,0,0,4,10,100,1539697042941
0,0,0,0,4,10,100,1539697042941
0,0,0,0,4,9.9975,100,1539697043155
14,41,0,0,2,10,100,1539697045867
0,0,0,0,15,9.995,100,1539697049540
0,0,0,0,4,9.9975,100,1539697049839
0,0,0,0,15,9.995,100,1539697050232
0,0,0,0,4,9.9999,200,1539697050240
0,0,0,0,4,9.9999,200,1539697050241
0,0,0,0,15,10,100,1539697050255
0,0,0,0,4,9.9985,3000,1539697051141
0,0,0,0,8,9.995,100,1539697051158
0,0,0,0,11,9.995,200,1539697051158
0,0,0,0,12,9.995,300,1539697051158
0,0,0,0,15,9.995,200,1539697051158
0,0,0,0,19,9.995,400,1539697051158
0,0,0,0,19,9.995,300,1539697051158
0,0,0,0,19,9.99,100,1539697051158
0,0,0,0,19,9.99,100,1539697051158
0,0,0,0,10,9.995,100,1539697051158
0,0,0,0,19,9.99,100,1539697051158
0,0,0,0,10,9.99,100,1539697051158
0,0,0,0,18,9.99,100,1539697051158
0,0,0,0,18,9.99,200,1539697051158
0,0,0,0,4,10,200,1539697051159
0,0,0,0,4,10,100,1539697051159
0,0,0,0,4,10,200,1539697051159
14,41,0,0,11,10,100,1539697051160
14,41,0,0,19,10,800,1539697051160
0,0,0,0,11,10,100,1539697051160
