c,bE,aE,bP,aP,bS,aS,t 
0,12,12,9.06,9.07,86,45,1539850369094
0,12,12,9.06,9.07,80,45,1539850369094
0,12,12,9.06,9.07,78,45,1539850369096
0,12,12,9.06,9.07,70,45,1539850369116
0,12,12,9.06,9.07,106,45,1539850370207
0,12,12,9.06,9.07,180,45,1539850374059
0,12,12,9.06,9.07,136,45,1539850374059
0,12,12,9.06,9.07,180,30,1539850374061
0,12,11,9.06,9.07,180,25,1539850374064
0,12,12,9.06,9.08,180,186,1539850374064
0,12,12,9.06,9.08,180,181,1539850374079
0,11,12,9.06,9.08,162,181,1539850374438
0,12,12,9.06,9.08,150,181,1539850374439
0,12,12,9.06,9.07,150,5,1539850374440
0,12,12,9.06,9.07,146,5,1539850374458
0,12,12,9.06,9.07,131,5,1539850374459
0,12,12,9.06,9.07,131,15,1539850374461
0,12,12,9.06,9.07,126,15,1539850374478
0,12,12,9.06,9.07,117,15,1539850374479
0,12,11,9.06,9.07,117,25,1539850374565
0,12,12,9.06,9.07,117,45,1539850374566
0,12,11,9.06,9.07,147,25,1539850389107
0,12,11,9.06,9.07,117,25,1539850389107
0,12,12,9.06,9.07,147,15,1539850389107
0,12,12,9.06,9.07,147,10,1539850389109
0,12,12,9.06,9.08,147,181,1539850389109
0,12,12,9.06,9.08,147,166,1539850389109
0,12,12,9.06,9.08,152,181,1539850389109
0,11,12,9.06,9.08,175,181,1539850389110
0,11,12,9.06,9.08,175,176,1539850389128
0,11,12,9.06,9.08,175,154,1539850396146
0,11,12,9.06,9.08,175,170,1539850396146
0,11,12,9.06,9.08,175,189,1539850396169
0,11,12,9.06,9.08,175,182,1539850396267
0,11,12,9.06,9.08,175,187,1539850396267
0,11,12,9.06,9.08,175,174,1539850396267
0,11,12,9.06,9.08,175,171,1539850400722
0,11,12,9.06,9.08,175,173,1539850400722
0,11,12,9.06,9.08,175,160,1539850400722
0,11,12,9.06,9.08,175,154,1539850400723
0,11,12,9.06,9.08,175,149,1539850400723
0,11,12,9.06,9.08,175,147,1539850400723
0,12,12,9.06,9.08,177,147,1539850402392
0,12,12,9.06,9.08,177,162,1539850402392
0,12,12,9.06,9.08,177,145,1539850404379
0,12,12,9.06,9.08,177,153,1539850404379
0,12,12,9.06,9.08,177,144,1539850404379
0,12,12,9.06,9.08,177,140,1539850404380
0,12,12,9.06,9.08,177,132,1539850405576
0,12,12,9.06,9.08,177,130,1539850405595
0,12,12,9.06,9.08,177,157,1539850407159
0,12,12,9.06,9.08,177,130,1539850407257
0,12,12,9.06,9.08,177,153,1539850407257
0,12,12,9.06,9.08,177,186,1539850409013
0,12,12,9.06,9.07,177,10,1539850409014
0,11,12,9.06,9.07,175,10,1539850409014
0,11,12,9.06,9.07,150,10,1539850409021
0,11,12,9.06,9.07,150,20,1539850409035
0,11,12,9.06,9.07,150,10,1539850409036
0,12,12,9.06,9.07,167,10,1539850409521
0,11,12,9.06,9.07,175,10,1539850409522
0,11,12,9.06,9.07,175,20,1539850410280
0,11,12,9.06,9.07,150,20,1539850412035
0,11,12,9.06,9.07,147,20,1539850412047
0,11,12,9.06,9.07,147,10,1539850412048
0,11,12,9.06,9.08,147,157,1539850412049
0,11,12,9.06,9.08,147,147,1539850412049
0,11,12,9.06,9.08,147,145,1539850414146
0,11,12,9.06,9.08,147,150,1539850414146
0,11,12,9.06,9.07,147,10,1539850414147
0,11,12,9.06,9.08,147,135,1539850414148
0,11,12,9.06,9.08,147,145,1539850414149
0,11,12,9.06,9.07,147,10,1539850416839
0,11,12,9.06,9.07,147,20,1539850419713
0,11,12,9.06,9.07,141,50,1539850420709
0,11,12,9.06,9.07,147,50,1539850420709
0,11,12,9.06,9.07,134,50,1539850420710
0,12,12,9.06,9.07,137,50,1539850420710
0,11,12,9.06,9.07,134,60,1539850420710
0,12,12,9.06,9.07,137,60,1539850422673
0,11,12,9.06,9.07,134,60,1539850423630
0,11,12,9.06,9.07,134,50,1539850424905
0,11,12,9.06,9.07,132,50,1539850425302
0,12,12,9.06,9.07,127,50,1539850425321
0,11,12,9.06,9.07,117,60,1539850425323
0,12,12,9.06,9.07,127,60,1539850425323
0,12,12,9.06,9.07,127,60,1539850425324
0,12,12,9.06,9.07,117,60,1539850425347
0,12,12,9.06,9.07,116,60,1539850425348
0,12,12,9.06,9.07,111,60,1539850425369
0,12,12,9.06,9.07,107,60,1539850425757
0,12,12,9.06,9.07,104,60,1539850427066
0,12,12,9.06,9.07,105,60,1539850427066
0,12,12,9.06,9.07,96,60,1539850427066
0,12,12,9.06,9.07,91,60,1539850427067
0,12,12,9.06,9.07,82,60,1539850427069
0,12,12,9.06,9.07,79,60,1539850427071
0,12,12,9.06,9.07,113,60,1539850429344
0,12,12,9.06,9.07,123,50,1539850430351
0,12,12,9.06,9.07,113,50,1539850430351
0,11,12,9.06,9.07,126,50,1539850430351
0,12,12,9.06,9.07,153,50,1539850430358
0,12,12,9.06,9.07,163,50,1539850430371
0,12,12,9.06,9.07,163,40,1539850430374
0,12,12,9.06,9.07,163,30,1539850430374
0,12,11,9.06,9.07,163,25,1539850430376
0,12,12,9.06,9.08,163,172,1539850430376
0,12,12,9.06,9.08,153,172,1539850430687
0,12,12,9.06,9.08,163,172,1539850432399
0,12,12,9.06,9.08,163,163,1539850432834
0,12,12,9.06,9.08,163,208,1539850435539
0,12,12,9.06,9.07,163,20,1539850435539
0,12,12,9.06,9.07,173,20,1539850440039
0,12,12,9.06,9.07,143,20,1539850440445
0,11,12,9.06,9.07,151,20,1539850440445
0,12,12,9.06,9.07,133,30,1539850440446
0,12,12,9.06,9.07,143,30,1539850440446
0,11,12,9.06,9.07,126,30,1539850440446
0,11,12,9.06,9.07,126,60,1539850440455
0,11,12,9.06,9.07,123,60,1539850440465
0,12,12,9.06,9.07,113,60,1539850440466
0,12,12,9.06,9.07,109,60,1539850440488
0,12,12,9.06,9.07,102,60,1539850447563
0,12,12,9.06,9.07,150,60,1539850448466
0,12,12,9.06,9.07,160,60,1539850448468
0,12,12,9.06,9.07,170,60,1539850448489
0,12,12,9.06,9.07,180,60,1539850448490
0,12,12,9.06,9.07,171,60,1539850455911
0,12,12,9.06,9.07,163,60,1539850455911
0,11,12,9.06,9.07,150,60,1539850455912
0,12,12,9.06,9.07,159,60,1539850455912
0,11,12,9.06,9.07,139,60,1539850455931
0,11,12,9.06,9.07,146,60,1539850455931
0,11,12,9.06,9.07,113,60,1539850455932
0,11,12,9.06,9.07,122,60,1539850455932
0,12,12,9.06,9.07,147,60,1539850457056
0,11,12,9.06,9.07,113,60,1539850457309
0,11,12,9.06,9.07,108,60,1539850457320
0,11,12,9.06,9.07,99,60,1539850457320
0,11,12,9.06,9.07,97,60,1539850457321
0,11,12,9.06,9.07,86,60,1539850457321
0,11,12,9.06,9.07,91,60,1539850457321
0,11,12,9.06,9.07,73,60,1539850457341
0,11,12,9.06,9.07,51,60,1539850461058
0,11,12,9.06,9.07,68,60,1539850461058
0,12,12,9.06,9.07,48,60,1539850461058
0,11,12,9.06,9.07,73,60,1539850461071
0,12,12,9.06,9.07,48,60,1539850462528
0,12,12,9.06,9.07,39,60,1539850463182
0,12,12,9.06,9.07,43,60,1539850463182
0,12,12,9.06,9.07,21,60,1539850463182
0,12,12,9.06,9.07,36,60,1539850463182
0,12,12,9.05,9.07,152,60,1539850463183
0,12,12,9.06,9.07,7,60,1539850463183
0,12,12,9.05,9.06,152,30,1539850463183
0,12,12,9.05,9.06,142,30,1539850463184
0,12,12,9.05,9.06,122,30,1539850463184
0,12,12,9.05,9.06,132,30,1539850463184
0,12,12,9.05,9.07,122,99,1539850463195
0,12,11,9.05,9.06,122,4,1539850463195
0,12,12,9.05,9.07,122,94,1539850463196
0,12,12,9.05,9.07,122,97,1539850463196
0,12,12,9.05,9.07,108,94,1539850463197
0,11,12,9.05,9.07,118,94,1539850463197
0,12,12,9.05,9.07,108,148,1539850463198
0,12,12,9.05,9.07,78,148,1539850463198
0,12,12,9.05,9.07,74,148,1539850463199
0,12,12,9.05,9.07,74,147,1539850463202
0,12,12,9.05,9.07,71,147,1539850463203
0,12,12,9.05,9.07,73,147,1539850463203
0,12,12,9.05,9.07,64,147,1539850463215
0,12,12,9.05,9.07,64,188,1539850463219
0,12,12,9.05,9.07,64,178,1539850463248
0,12,12,9.05,9.07,64,182,1539850463250
0,12,12,9.05,9.06,64,20,1539850463251
0,12,12,9.05,9.06,64,34,1539850463251
0,12,12,9.05,9.06,64,20,1539850463252
0,12,12,9.05,9.06,55,20,1539850463255
0,12,12,9.05,9.06,55,29,1539850463257
0,12,12,9.05,9.06,55,19,1539850463258
0,12,12,9.05,9.06,54,19,1539850463263
0,12,12,9.05,9.06,47,19,1539850463263
0,12,12,9.05,9.06,41,19,1539850463263
0,12,12,9.05,9.06,28,19,1539850463263
0,12,12,9.05,9.06,34,19,1539850463263
0,12,12,9.05,9.06,28,34,1539850463264
0,12,12,9.05,9.06,28,44,1539850463265
0,12,12,9.05,9.06,28,54,1539850463265
0,12,12,9.05,9.06,28,76,1539850463270
0,12,12,9.05,9.06,28,68,1539850463270
0,12,12,9.05,9.06,21,68,1539850463274
0,12,12,9.05,9.06,21,54,1539850463274
0,12,12,9.05,9.06,19,54,1539850463283
0,12,12,9.05,9.06,14,54,1539850463283
0,12,12,9.05,9.06,13,54,1539850463285
0,12,12,9.05,9.06,13,39,1539850463305
0,12,12,9.05,9.06,11,39,1539850463345
0,12,12,9.05,9.06,11,29,1539850463346
0,12,11,9.05,9.06,11,12,1539850463346
0,12,12,9.05,9.06,11,19,1539850463346
0,12,12,9.05,9.06,11,19,1539850463346
0,12,11,9.05,9.06,11,16,1539850463346
0,12,12,9.05,9.06,11,39,1539850463346
0,12,12,9.05,9.06,11,29,1539850463346
0,12,12,9.05,9.06,11,49,1539850463353
0,12,12,9.05,9.06,11,79,1539850463696
0,12,12,9.04,9.06,186,79,1539850464601
0,12,12,9.04,9.06,156,79,1539850464602
0,12,12,9.04,9.06,142,79,1539850464602
0,11,12,9.04,9.06,147,79,1539850464602
0,12,12,9.04,9.06,142,90,1539850464602
0,12,12,9.04,9.06,142,80,1539850464603
0,12,12,9.04,9.06,142,70,1539850464603
0,12,12,9.04,9.06,142,60,1539850464603
0,12,12,9.04,9.06,138,60,1539850464603
0,12,12,9.04,9.06,108,60,1539850464604
0,12,12,9.04,9.05,138,10,1539850464604
0,12,12,9.04,9.05,108,10,1539850464604
0,12,12,9.04,9.05,138,20,1539850464607
0,12,12,9.04,9.05,138,10,1539850464625
0,12,12,9.04,9.05,138,20,1539850464626
0,12,12,9.04,9.05,178,20,1539850464633
0,12,12,9.04,9.05,178,10,1539850464653
0,12,12,9.04,9.06,178,84,1539850464674
0,12,12,9.04,9.06,178,74,1539850464674
0,12,12,9.04,9.06,178,97,1539850464674
0,12,12,9.04,9.06,178,85,1539850465034
0,12,12,9.04,9.06,178,89,1539850465034
0,12,12,9.04,9.06,178,80,1539850465034
0,12,12,9.04,9.06,178,74,1539850465054
0,12,12,9.04,9.06,178,73,1539850465054
0,12,12,9.04,9.06,178,65,1539850465080
0,12,12,9.04,9.06,178,61,1539850465080
0,12,12,9.04,9.06,208,61,1539850465103
0,12,12,9.04,9.06,208,60,1539850467942
0,12,12,9.04,9.06,208,69,1539850469300
0,12,12,9.04,9.06,208,75,1539850469303
0,12,12,9.04,9.06,208,88,1539850469321
0,12,12,9.04,9.06,208,104,1539850471499
0,12,12,9.04,9.06,201,104,1539850472975
0,12,12,9.04,9.06,196,104,1539850472976
0,12,12,9.04,9.06,168,104,1539850472976
0,12,12,9.04,9.06,187,104,1539850472976
0,12,12,9.04,9.06,168,148,1539850472976
0,12,12,9.04,9.05,168,10,1539850472977
0,12,12,9.04,9.05,168,30,1539850472977
0,12,12,9.04,9.05,138,30,1539850472978
0,12,12,9.04,9.05,108,30,1539850472980
0,12,12,9.04,9.05,138,30,1539850473098
0,12,12,9.04,9.05,138,30,1539850473810
0,12,12,9.04,9.05,138,20,1539850473810
0,12,12,9.04,9.05,168,30,1539850474966
0,12,12,9.04,9.05,210,30,1539850474968
0,12,12,9.04,9.05,210,20,1539850474968
0,12,12,9.04,9.06,210,136,1539850475757
0,12,12,9.04,9.05,210,10,1539850475757
0,12,12,9.04,9.06,210,156,1539850475757
0,12,12,9.04,9.06,210,146,1539850475757
0,11,12,9.05,9.06,43,156,1539850475758
0,11,12,9.04,9.06,212,156,1539850475758
0,11,12,9.05,9.06,43,140,1539850475772
0,11,12,9.05,9.06,43,148,1539850475772
0,11,12,9.05,9.06,43,117,1539850475772
0,11,12,9.05,9.06,43,109,1539850475776
0,11,12,9.05,9.06,43,107,1539850475777
0,11,12,9.05,9.06,64,107,1539850475779
0,11,12,9.05,9.06,64,104,1539850475806
0,11,12,9.05,9.06,53,104,1539850475856
0,11,12,9.05,9.06,48,104,1539850475856
0,11,12,9.05,9.06,44,104,1539850475856
0,11,12,9.05,9.06,20,104,1539850476525
0,11,12,9.05,9.06,21,104,1539850476525
0,11,12,9.05,9.06,5,104,1539850476525
0,11,12,9.05,9.06,4,104,1539850476526
0,12,12,9.04,9.06,210,126,1539850476526
0,12,12,9.04,9.06,210,104,1539850476526
0,12,12,9.04,9.05,210,10,1539850476527
0,12,12,9.04,9.05,210,20,1539850476554
0,12,12,9.04,9.05,210,10,1539850476627
0,12,12,9.04,9.05,210,10,1539850476628
0,12,12,9.04,9.05,210,20,1539850476628
0,12,12,9.04,9.06,210,130,1539850476640
0,12,12,9.04,9.06,210,120,1539850476640
0,12,12,9.04,9.06,210,123,1539850476646
0,12,12,9.04,9.06,210,127,1539850476646
0,12,12,9.04,9.06,210,92,1539850476656
0,12,12,9.04,9.06,210,111,1539850476656
0,12,12,9.04,9.06,210,85,1539850476658
0,12,12,9.04,9.06,210,89,1539850476658
0,12,12,9.04,9.06,210,123,1539850476680
0,12,12,9.04,9.06,210,85,1539850477096
0,12,12,9.04,9.06,210,124,1539850478277
0,12,12,9.04,9.06,210,85,1539850478855
0,12,12,9.04,9.06,210,120,1539850479500
0,12,12,9.04,9.06,210,85,1539850480390
0,12,12,9.04,9.06,210,133,1539850481172
0,12,12,9.04,9.06,210,125,1539850481212
0,12,12,9.04,9.06,210,122,1539850481272
0,12,12,9.04,9.06,210,82,1539850481272
0,12,12,9.04,9.06,210,125,1539850481296
0,12,12,9.04,9.06,210,124,1539850481917
0,12,12,9.04,9.06,210,113,1539850481982
0,12,12,9.04,9.06,210,95,1539850481984
0,12,12,9.04,9.06,210,103,1539850481984
0,12,12,9.04,9.06,210,93,1539850481991
0,12,12,9.04,9.06,210,87,1539850481992
0,12,12,9.04,9.06,210,87,1539850481993
0,12,12,9.04,9.06,180,87,1539850481993
0,12,12,9.04,9.06,210,80,1539850482004
0,12,12,9.04,9.06,210,85,1539850482004
0,12,12,9.04,9.06,210,91,1539850482006
0,12,12,9.04,9.06,210,80,1539850482011
0,12,12,9.04,9.06,210,84,1539850482011
0,12,12,9.04,9.06,210,105,1539850482311
0,12,12,9.04,9.06,210,95,1539850482312
0,12,12,9.04,9.05,210,10,1539850482312
0,12,12,9.04,9.05,210,40,1539850482325
0,12,12,9.04,9.05,180,40,1539850482328
0,12,12,9.04,9.05,178,40,1539850482346
0,12,12,9.04,9.05,148,40,1539850482346
0,12,12,9.04,9.05,174,40,1539850482346
0,12,12,9.04,9.05,148,50,1539850482347
0,12,12,9.04,9.05,148,60,1539850482348
0,12,12,9.04,9.05,143,60,1539850482356
0,12,12,9.04,9.05,140,60,1539850482367
0,12,12,9.04,9.05,131,60,1539850482367
0,12,12,9.04,9.05,135,60,1539850482367
0,12,12,9.04,9.05,129,60,1539850482367
0,11,12,9.04,9.05,105,60,1539850482369
0,11,12,9.04,9.05,69,60,1539850482376
0,11,12,9.04,9.05,58,60,1539850482376
0,12,12,9.04,9.05,29,60,1539850482376
0,11,12,9.04,9.05,55,60,1539850482376
0,12,12,9.04,9.05,21,60,1539850482376
0,11,12,9.04,9.05,27,60,1539850482376
0,12,12,9.04,9.05,14,60,1539850482377
0,12,12,9.04,9.05,8,60,1539850482379
0,12,12,9.04,9.05,1,60,1539850482396
0,12,12,9.04,9.05,1,90,1539850482399
0,12,12,9.03,9.05,157,90,1539850482418
0,12,12,9.03,9.05,157,84,1539850482425
0,12,12,9.03,9.05,157,92,1539850482427
0,12,12,9.03,9.05,157,88,1539850482584
0,12,12,9.03,9.05,167,88,1539850482586
0,12,12,9.03,9.05,214,88,1539850482606
0,12,12,9.03,9.05,212,88,1539850483181
0,12,12,9.03,9.05,204,88,1539850483181
0,12,12,9.03,9.05,204,101,1539850483182
0,12,12,9.03,9.05,201,101,1539850484194
0,12,12,9.03,9.05,201,81,1539850485306
0,12,12,9.03,9.05,201,91,1539850485306
0,12,12,9.03,9.05,201,71,1539850485306
0,12,12,9.03,9.05,201,86,1539850485307
0,12,12,9.03,9.05,201,106,1539850485307
0,12,12,9.03,9.05,201,96,1539850485307
0,12,12,9.03,9.05,201,116,1539850485307
0,12,12,9.03,9.05,201,105,1539850485325
0,12,12,9.03,9.04,201,10,1539850487449
0,12,12,9.03,9.05,201,78,1539850487817
0,12,12,9.03,9.05,201,68,1539850487817
0,12,12,9.03,9.05,201,60,1539850487836
0,12,12,9.03,9.05,201,91,1539850490104
0,12,12,9.03,9.05,201,81,1539850490124
0,12,12,9.03,9.05,201,91,1539850490125
0,12,12,9.03,9.05,201,71,1539850496082
0,12,12,9.03,9.05,201,79,1539850496082
0,12,12,9.03,9.05,201,83,1539850497290
0,12,12,9.03,9.05,201,78,1539850498505
0,12,12,9.03,9.05,201,75,1539850498617
0,12,12,9.03,9.05,201,74,1539850498618
0,12,12,9.03,9.05,201,70,1539850498618
0,12,12,9.03,9.05,201,60,1539850498637
0,12,12,9.03,9.05,181,60,1539850498690
0,12,12,9.03,9.05,171,60,1539850498690
0,12,12,9.03,9.05,191,60,1539850498690
0,12,12,9.03,9.05,181,60,1539850498691
0,12,12,9.03,9.05,191,60,1539850498691
0,12,12,9.03,9.05,201,60,1539850498691
0,12,12,9.04,9.05,10,60,1539850500203
0,12,12,9.04,9.05,88,60,1539850500206
0,11,12,9.04,9.05,114,60,1539850500207
0,11,12,9.04,9.05,107,60,1539850501978
0,11,12,9.04,9.05,98,60,1539850501997
0,11,12,9.04,9.05,77,60,1539850505945
0,11,12,9.04,9.05,72,60,1539850505945
0,11,12,9.04,9.05,55,60,1539850505965
0,11,12,9.04,9.05,63,60,1539850505965
0,11,12,9.04,9.05,48,72,1539850505968
0,11,12,9.04,9.05,48,60,1539850505968
0,11,12,9.04,9.05,48,82,1539850507393
0,11,12,9.04,9.05,46,82,1539850507399
0,11,12,9.04,9.05,31,82,1539850507400
0,11,12,9.04,9.05,37,82,1539850507400
0,11,12,9.04,9.05,31,84,1539850507401
0,11,12,9.04,9.05,31,94,1539850507401
0,11,12,9.04,9.05,31,94,1539850507402
0,11,12,9.04,9.05,31,91,1539850507413
0,11,12,9.04,9.05,31,88,1539850507413
0,12,12,9.04,9.05,34,88,1539850507414
0,11,12,9.04,9.05,46,88,1539850507415
0,11,12,9.04,9.05,31,88,1539850507416
0,11,12,9.04,9.05,31,103,1539850507417
0,11,12,9.04,9.05,23,103,1539850507420
0,11,12,9.04,9.05,15,103,1539850507420
0,11,12,9.04,9.05,17,103,1539850507420
0,11,12,9.04,9.05,8,103,1539850507420
0,12,12,9.04,9.05,1,103,1539850507459
0,11,12,9.04,9.05,1,118,1539850507460
0,12,12,9.04,9.05,1,118,1539850507461
0,12,12,9.04,9.05,1,101,1539850507477
0,12,12,9.04,9.05,1,116,1539850507477
0,12,12,9.04,9.05,1,88,1539850507477
0,12,12,9.04,9.05,20,88,1539850507478
0,12,12,9.04,9.05,8,88,1539850507479
0,11,12,9.04,9.05,17,88,1539850507498
0,11,12,9.04,9.05,14,88,1539850507501
0,12,12,9.04,9.05,15,88,1539850508442
0,11,12,9.04,9.05,21,88,1539850508443
0,12,12,9.04,9.05,25,88,1539850509482
0,11,12,9.04,9.05,40,88,1539850509483
0,11,12,9.04,9.05,31,88,1539850511316
0,11,12,9.04,9.05,35,88,1539850511316
0,11,12,9.04,9.05,28,88,1539850511395
0,11,12,9.04,9.05,39,88,1539850512496
0,11,12,9.04,9.05,28,88,1539850512607
0,11,12,9.04,9.05,33,88,1539850512607
0,11,12,9.04,9.05,24,88,1539850512607
0,11,12,9.04,9.05,21,88,1539850512608
0,11,12,9.04,9.05,15,111,1539850512608
0,11,12,9.04,9.05,15,88,1539850512608
0,11,12,9.04,9.05,14,111,1539850512609
0,12,12,9.04,9.05,10,111,1539850512610
0,12,12,9.04,9.05,10,135,1539850512612
0,12,12,9.04,9.05,7,135,1539850512629
0,12,12,9.03,9.05,183,135,1539850512629
0,12,12,9.03,9.05,185,135,1539850512629
0,12,12,9.03,9.05,174,135,1539850512629
0,12,12,9.03,9.05,178,135,1539850512629
0,12,12,9.03,9.05,164,135,1539850512631
0,12,12,9.03,9.05,158,135,1539850512649
0,12,12,9.03,9.05,157,135,1539850512652
0,12,12,9.03,9.05,147,135,1539850512654
0,12,12,9.03,9.05,145,135,1539850512660
0,12,12,9.03,9.05,141,135,1539850512660
0,12,12,9.03,9.05,137,135,1539850512662
0,12,12,9.03,9.05,128,135,1539850512718
0,12,12,9.03,9.05,133,135,1539850512718
0,12,12,9.03,9.05,126,135,1539850512773
0,12,12,9.03,9.05,126,128,1539850512938
0,12,12,9.03,9.05,126,122,1539850512959
0,12,12,9.03,9.05,126,121,1539850515878
0,12,12,9.03,9.05,136,121,1539850519355
0,12,12,9.03,9.05,174,121,1539850519377
0,12,12,9.03,9.05,168,121,1539850519407
0,12,12,9.03,9.05,169,121,1539850519407
0,12,12,9.03,9.05,178,121,1539850522313
0,12,12,9.03,9.05,178,114,1539850522440
0,12,12,9.03,9.05,178,96,1539850522440
0,12,12,9.03,9.05,178,104,1539850522440
0,12,12,9.03,9.05,178,94,1539850522440
0,12,12,9.03,9.05,178,88,1539850522441
0,12,12,9.03,9.05,178,87,1539850522454
0,12,12,9.03,9.05,178,86,1539850522456
0,12,12,9.03,9.05,178,81,1539850522456
0,12,12,9.03,9.05,178,72,1539850522460
0,12,12,9.03,9.05,178,78,1539850522460
0,12,12,9.03,9.05,178,60,1539850522460
0,12,12,9.03,9.05,178,64,1539850522463
0,12,12,9.03,9.05,178,60,1539850522474
0,12,12,9.03,9.05,183,60,1539850523513
0,12,12,9.03,9.05,183,68,1539850523821
0,12,12,9.03,9.05,183,60,1539850525514
0,12,12,9.04,9.05,30,30,1539850525532
0,12,12,9.04,9.05,30,60,1539850525532
0,12,12,9.04,9.05,82,30,1539850525534
0,12,12,9.04,9.05,92,30,1539850525535
0,12,12,9.04,9.05,116,20,1539850525554
0,12,12,9.04,9.05,116,30,1539850525554
0,12,12,9.04,9.05,126,10,1539850525554
0,12,12,9.04,9.05,126,20,1539850525554
0,12,12,9.04,9.06,126,107,1539850525591
0,12,12,9.04,9.06,126,117,1539850525591
0,12,12,9.04,9.06,125,117,1539850525626
0,12,12,9.04,9.06,124,117,1539850525634
0,12,12,9.04,9.05,124,10,1539850526918
0,12,12,9.04,9.05,149,10,1539850528754
0,11,12,9.04,9.05,158,10,1539850529759
0,12,12,9.04,9.05,159,10,1539850530401
0,11,12,9.04,9.05,161,10,1539850535593
0,12,12,9.04,9.05,157,10,1539850536216
0,11,12,9.04,9.05,157,10,1539850536216
0,11,12,9.04,9.05,157,40,1539850536216
0,11,12,9.04,9.05,152,40,1539850536217
0,11,12,9.04,9.05,152,10,1539850536217
0,11,11,9.04,9.05,152,25,1539850536217
0,11,12,9.04,9.05,148,10,1539850536217
0,11,12,9.04,9.06,148,103,1539850536218
0,11,12,9.04,9.05,148,10,1539850536218
0,11,12,9.04,9.06,148,113,1539850536218
0,11,12,9.04,9.06,148,113,1539850536219
0,11,12,9.04,9.06,148,103,1539850536219
0,11,12,9.04,9.06,148,109,1539850536237
0,11,12,9.04,9.06,148,107,1539850536237
0,11,12,9.04,9.06,123,107,1539850536240
0,11,12,9.04,9.06,147,107,1539850536240
0,11,12,9.04,9.06,123,125,1539850536241
0,11,12,9.04,9.06,98,125,1539850536242
0,11,12,9.04,9.06,89,125,1539850536242
0,11,12,9.04,9.06,90,125,1539850536242
0,11,12,9.04,9.06,74,125,1539850536242
0,11,12,9.04,9.06,67,125,1539850536243
0,11,12,9.04,9.05,67,10,1539850536244
0,12,12,9.04,9.05,76,10,1539850536252
0,11,12,9.04,9.05,97,10,1539850536253
0,11,12,9.04,9.05,96,10,1539850536262
0,11,12,9.04,9.05,88,10,1539850536309
0,11,12,9.04,9.05,81,10,1539850536329
0,11,12,9.04,9.05,75,10,1539850536330
0,11,12,9.04,9.05,69,10,1539850536333
0,11,12,9.04,9.05,60,10,1539850536333
0,12,12,9.04,9.05,32,10,1539850536333
0,12,12,9.04,9.05,26,10,1539850536333
0,11,12,9.04,9.05,28,10,1539850536333
0,11,12,9.04,9.05,16,10,1539850536333
0,11,12,9.04,9.05,23,10,1539850536333
0,12,12,9.04,9.05,12,10,1539850536333
0,12,12,9.04,9.05,12,20,1539850536334
0,12,12,9.04,9.05,12,30,1539850536334
0,12,12,9.04,9.05,6,30,1539850536335
0,12,12,9.03,9.05,172,30,1539850536353
0,12,12,9.03,9.05,172,20,1539850536354
0,12,11,9.03,9.05,172,1,1539850536354
0,12,12,9.03,9.05,172,10,1539850536354
0,12,12,9.03,9.05,172,30,1539850536355
0,12,11,9.03,9.05,172,23,1539850536355
0,12,12,9.03,9.05,182,30,1539850536371
0,12,12,9.03,9.05,172,30,1539850536376
0,12,12,9.03,9.05,172,64,1539850536416
0,12,12,9.03,9.05,172,63,1539850536433
0,12,12,9.03,9.05,172,62,1539850536433
0,12,12,9.03,9.05,172,92,1539850536718
0,12,12,9.03,9.05,182,92,1539850537050
0,12,12,9.03,9.05,182,84,1539850538463
0,12,12,9.03,9.05,182,72,1539850543583
0,12,12,9.03,9.05,182,60,1539850543584
0,12,12,9.04,9.05,30,60,1539850543611
0,12,12,9.04,9.05,30,30,1539850543611
0,12,12,9.04,9.05,80,30,1539850543612
0,12,12,9.04,9.05,98,30,1539850543633
0,12,12,9.04,9.05,98,20,1539850543633
0,11,12,9.04,9.05,127,20,1539850543634
0,11,12,9.04,9.05,127,10,1539850543634
0,11,12,9.04,9.06,127,115,1539850543637
0,11,12,9.04,9.06,127,125,1539850543637
0,11,12,9.04,9.06,121,125,1539850543651
0,11,12,9.04,9.06,121,120,1539850543652
0,11,12,9.04,9.06,116,120,1539850543693
0,11,12,9.04,9.06,109,120,1539850543704
0,11,12,9.04,9.06,109,113,1539850544098
0,12,12,9.04,9.06,148,113,1539850544207
0,11,12,9.04,9.06,155,113,1539850544208
0,12,12,9.04,9.06,158,113,1539850544224
0,12,12,9.04,9.06,158,107,1539850545365
0,12,12,9.04,9.06,158,99,1539850545648
0,12,12,9.04,9.06,158,91,1539850545649
0,12,12,9.04,9.06,210,91,1539850545649
0,12,12,9.05,9.06,8,91,1539850545653
0,12,12,9.05,9.06,8,89,1539850545655
0,12,12,9.05,9.06,22,89,1539850545665
0,12,12,9.05,9.06,22,82,1539850545668
0,12,12,9.05,9.06,22,87,1539850545668
0,12,12,9.05,9.06,22,73,1539850545669
0,12,12,9.05,9.06,22,76,1539850545669
0,12,12,9.05,9.06,22,70,1539850545669
0,12,12,9.05,9.06,22,65,1539850545698
0,12,12,9.05,9.06,20,65,1539850545764
0,12,12,9.05,9.06,20,64,1539850546772
0,12,12,9.05,9.06,20,60,1539850546774
0,12,12,9.05,9.06,32,60,1539850546774
0,12,12,9.05,9.06,47,60,1539850546793
0,12,12,9.05,9.06,37,60,1539850546872
0,12,12,9.05,9.06,46,60,1539850546872
