c,bE,aE,bP,aP,bS,aS,t 
0,10,17,37.07,37.18,3,1,1539880879925
0,10,2,37.07,37.13,3,1,1539880879926
0,10,17,37.07,37.18,3,1,1539880879926
0,15,17,37.08,37.18,1,1,1539880879959
0,10,17,37.09,37.18,1,1,1539880880389
0,10,17,37.09,37.18,2,1,1539880880390
0,10,10,37.09,37.18,2,1,1539880881543
0,10,2,37.1,37.18,1,1,1539880890429
0,10,2,37.1,37.18,2,1,1539880890429
0,10,10,37.1,37.18,2,1,1539880890430
0,10,2,37.1,37.18,2,1,1539880890467
0,10,17,37.1,37.25,2,1,1539880890467
0,12,17,37.17,37.25,1,1,1539880890467
0,12,17,37.18,37.25,1,1,1539880890468
0,15,17,37.11,37.25,1,1,1539880890470
0,15,10,37.11,37.25,1,2,1539880890483
0,15,10,37.11,37.25,1,3,1539880890496
0,15,19,37.11,37.24,1,1,1539880890993
0,15,10,37.11,37.24,1,2,1539880891534
0,15,10,37.11,37.24,1,3,1539880891534
0,15,10,37.11,37.24,1,2,1539880892107
0,15,19,37.11,37.24,1,1,1539880892107
0,15,19,37.11,37.24,2,1,1539880892121
0,15,10,37.11,37.24,2,2,1539880892190
0,15,10,37.11,37.24,2,3,1539880892190
0,11,10,37.12,37.24,1,3,1539880897694
0,10,10,37.13,37.24,1,3,1539880902435
0,10,10,37.13,37.24,2,3,1539880903102
0,10,11,37.13,37.24,2,1,1539880905303
0,10,10,37.13,37.24,2,2,1539880905303
0,10,10,37.13,37.23,2,1,1539880905918
0,10,10,37.13,37.23,2,2,1539880905918
0,10,10,37.13,37.23,2,3,1539880905918
0,10,10,37.13,37.21,2,1,1539880907394
0,10,10,37.13,37.21,2,2,1539880907394
0,10,10,37.13,37.21,2,3,1539880907394
0,10,10,37.13,37.21,2,2,1539880907423
0,10,10,37.13,37.21,1,2,1539880916795
0,10,10,37.13,37.21,2,2,1539880916913
0,10,19,37.13,37.2,2,1,1539880919808
0,10,10,37.13,37.2,2,2,1539880919809
0,10,10,37.13,37.2,2,3,1539880919809
0,10,10,37.13,37.2,1,3,1539880919809
0,10,10,37.14,37.2,1,3,1539880919810
0,10,10,37.13,37.2,1,3,1539880919813
0,2,11,37.13,37.2,1,2,1539880919829
0,2,10,37.13,37.2,1,2,1539880919829
0,2,2,37.13,37.2,1,1,1539880919829
0,2,12,37.13,37.19,1,1,1539880919830
0,10,12,37.13,37.19,1,1,1539880919830
0,10,2,37.13,37.19,1,1,1539880919856
0,10,12,37.13,37.19,1,1,1539880919857
0,10,2,37.13,37.19,1,1,1539880920157
0,10,11,37.13,37.2,1,2,1539880920157
0,2,11,37.13,37.2,1,2,1539880920157
0,2,11,37.13,37.2,1,2,1539880920157
0,10,11,37.13,37.2,2,2,1539880920157
0,10,2,37.13,37.19,1,1,1539880920157
0,2,2,37.13,37.19,1,1,1539880920189
0,10,2,37.13,37.19,1,1,1539880921709
0,10,10,37.13,37.19,1,2,1539880921709
0,10,10,37.13,37.19,1,3,1539880921709
0,10,11,37.13,37.18,1,1,1539880921742
0,10,11,37.13,37.18,1,2,1539880921742
0,10,11,37.13,37.17,1,1,1539880921768
0,10,11,37.13,37.17,1,2,1539880921768
0,10,12,37.13,37.17,1,1,1539880923679
0,10,12,37.13,37.16,1,1,1539880923680
0,10,10,37.13,37.16,1,1,1539880951658
0,10,12,37.13,37.15,1,1,1539880951658
0,10,11,37.13,37.18,1,2,1539880951658
0,10,10,37.13,37.17,1,1,1539880951658
0,10,11,37.12,37.18,1,2,1539880951659
0,2,11,37.13,37.18,1,2,1539880951659
0,10,11,37.12,37.18,1,2,1539880951659
0,15,11,37.14,37.18,1,2,1539880951659
0,10,11,37.13,37.18,1,2,1539880951660
0,10,11,37.13,37.18,2,2,1539880951661
0,2,11,37.13,37.18,1,2,1539880951663
0,10,2,37.13,37.18,2,1,1539880951743
0,2,2,37.13,37.18,1,1,1539880951743
0,10,11,37.13,37.18,2,1,1539880951743
0,10,11,37.13,37.18,2,2,1539880951915
0,10,10,37.13,37.18,2,1,1539880958644
0,10,11,37.13,37.18,2,2,1539880958699
0,10,10,37.13,37.18,2,1,1539880958701
0,10,11,37.13,37.18,2,2,1539880958759
0,10,10,37.13,37.18,2,1,1539880958761
0,10,11,37.13,37.18,2,2,1539880959276
0,10,10,37.13,37.18,2,1,1539880959277
0,10,11,37.13,37.18,2,2,1539880959339
0,10,10,37.13,37.18,2,1,1539880959340
0,10,11,37.13,37.18,2,2,1539880959577
0,10,10,37.13,37.18,2,1,1539880960920
0,10,11,37.13,37.18,2,2,1539880962945
0,10,10,37.13,37.18,2,1,1539880962946
0,10,11,37.13,37.18,2,2,1539880963065
0,10,10,37.13,37.18,2,1,1539880963066
0,10,11,37.13,37.18,2,2,1539880963167
0,10,10,37.13,37.18,2,1,1539880963168
0,10,11,37.13,37.18,2,2,1539880963252
0,10,10,37.13,37.18,2,1,1539880965896
0,10,11,37.13,37.18,2,2,1539880965975
0,10,10,37.13,37.18,2,1,1539880966298
0,10,11,37.13,37.18,2,2,1539880966381
0,10,11,37.14,37.18,1,2,1539880970847
0,10,10,37.14,37.18,1,1,1539880977124
0,12,2,37.14,37.18,1,1,1539880977125
0,12,10,37.14,37.21,1,1,1539880977125
0,10,10,37.14,37.21,2,1,1539880977125
0,10,17,37.14,37.23,2,1,1539880977125
0,15,17,37.15,37.23,1,1,1539880977125
0,15,2,37.15,37.21,1,1,1539880977126
0,15,17,37.15,37.23,1,1,1539880977130
0,10,17,37.16,37.23,1,1,1539880977150
0,2,17,37.16,37.23,1,1,1539880977180
0,12,17,37.16,37.23,1,1,1539880977323
0,12,2,37.16,37.21,1,1,1539880977323
0,10,17,37.17,37.23,1,1,1539880977325
0,2,17,37.17,37.23,1,1,1539880977361
0,10,17,37.17,37.23,2,1,1539880977847
0,10,19,37.17,37.25,2,1,1539880977933
0,10,10,37.17,37.25,2,3,1539880978203
0,10,10,37.17,37.25,2,2,1539880978203
0,10,10,37.17,37.25,2,2,1539880991703
0,10,19,37.17,37.25,2,1,1539881007633
0,10,11,37.17,37.25,2,2,1539881007867
0,10,19,37.17,37.25,2,1,1539881018702
0,10,11,37.17,37.25,2,2,1539881018768
0,10,19,37.17,37.25,2,1,1539881030853
0,10,11,37.17,37.25,2,2,1539881031393
0,10,10,37.17,37.25,2,1,1539881034177
0,15,10,37.18,37.25,1,1,1539881034224
0,15,11,37.18,37.25,1,1,1539881034227
0,10,11,37.18,37.25,2,1,1539881034227
0,10,11,37.18,37.25,2,2,1539881034229
0,10,10,37.18,37.25,2,2,1539881065431
0,15,11,37.18,37.25,1,3,1539881082734
0,10,11,37.18,37.25,2,3,1539881082734
0,10,11,37.18,37.25,1,3,1539881082735
0,19,11,37.17,37.25,1,3,1539881083146
0,19,10,37.17,37.25,1,5,1539881083146
0,19,10,37.17,37.25,1,4,1539881083146
0,19,10,37.17,37.25,1,6,1539881083146
0,10,10,37.17,37.25,2,5,1539881101398
0,19,10,37.17,37.25,1,5,1539881101398
0,10,10,37.17,37.25,2,4,1539881101398
0,11,10,37.18,37.25,1,4,1539881103958
0,11,11,37.18,37.25,1,2,1539881103963
0,11,10,37.18,37.25,1,3,1539881103963
0,12,11,37.18,37.25,1,3,1539881112917
0,12,10,37.18,37.25,1,2,1539881112917
0,12,11,37.18,37.25,2,3,1539881127244
0,10,11,37.19,37.25,1,3,1539881136407
0,10,11,37.19,37.25,2,3,1539881138126
0,10,11,37.19,37.25,2,2,1539881139130
0,19,10,37.24,37.25,1,1,1539881139130
0,19,11,37.24,37.25,1,2,1539881139130
0,19,17,37.24,37.32,1,1,1539881139130
0,19,10,37.24,37.27,1,1,1539881139130
0,19,10,37.24,37.27,1,2,1539881139130
0,19,10,37.24,37.29,1,1,1539881139130
0,19,17,37.24,37.32,1,1,1539881139130
0,19,17,37.25,37.32,1,1,1539881139131
0,15,17,37.25,37.32,1,1,1539881139132
0,12,17,37.25,37.32,1,1,1539881139133
0,10,17,37.25,37.32,1,1,1539881139150
0,12,17,37.25,37.32,1,1,1539881139150
0,10,17,37.25,37.32,1,1,1539881139151
0,10,17,37.25,37.32,2,1,1539881139211
0,10,10,37.25,37.35,2,3,1539881140473
0,10,10,37.25,37.35,2,4,1539881142062
0,10,10,37.25,37.35,2,5,1539881142160
0,10,10,37.25,37.35,2,4,1539881155593
0,10,10,37.25,37.35,2,3,1539881155593
0,10,10,37.25,37.35,2,2,1539881155593
0,10,2,37.25,37.35,2,1,1539881155593
0,10,19,37.25,37.36,2,1,1539881155594
0,10,10,37.25,37.36,2,2,1539881156133
0,10,10,37.25,37.36,2,4,1539881156133
0,10,10,37.25,37.36,2,3,1539881156133
0,10,10,37.25,37.36,2,5,1539881156134
0,10,10,37.25,37.36,2,4,1539881173143
0,10,10,37.25,37.36,2,2,1539881173143
0,10,10,37.25,37.36,2,3,1539881173143
0,10,19,37.25,37.36,2,1,1539881173143
0,9,19,37.26,37.36,3,1,1539881251786
0,11,19,37.26,37.36,1,1,1539881251820
0,11,2,37.26,37.36,1,1,1539881252168
0,10,2,37.26,37.36,2,1,1539881252168
0,11,2,37.27,37.36,1,1,1539881253441
0,11,11,37.27,37.36,1,1,1539881253442
0,12,2,37.27,37.36,1,1,1539881282709
0,12,11,37.27,37.36,1,1,1539881378134
0,12,11,37.27,37.36,1,2,1539881378137
0,10,11,37.27,37.36,2,2,1539881385132
0,11,11,37.28,37.36,1,2,1539881429758
0,12,11,37.28,37.36,2,2,1539881429762
0,12,10,37.28,37.36,2,1,1539881450179
0,12,11,37.28,37.36,2,1,1539881502431
0,12,11,37.28,37.36,2,2,1539881513158
0,11,11,37.29,37.36,1,2,1539881559735
0,10,11,37.29,37.36,2,2,1539881559739
0,10,11,37.29,37.36,3,2,1539881563132
0,10,19,37.29,37.38,3,1,1539881579601
0,10,10,37.29,37.36,3,1,1539881579601
0,10,19,37.29,37.38,4,1,1539881579601
0,10,10,37.29,37.38,4,1,1539881579602
0,8,10,37.31,37.38,1,1,1539881579602
0,8,17,37.31,37.42,1,1,1539881579604
0,8,11,37.31,37.38,1,1,1539881579605
0,8,11,37.31,37.38,1,2,1539881579605
0,10,11,37.31,37.38,1,2,1539881579615
0,11,11,37.32,37.38,1,2,1539881582226
0,10,11,37.32,37.38,1,2,1539881589271
0,2,11,37.32,37.38,1,2,1539881589271
0,2,11,37.32,37.38,1,1,1539881602692
0,2,10,37.32,37.41,1,4,1539881602692
0,10,10,37.32,37.41,2,3,1539881602693
0,2,10,37.32,37.41,1,3,1539881602693
0,10,11,37.32,37.39,2,1,1539881602694
0,11,10,37.33,37.39,1,1,1539881605886
0,11,11,37.33,37.39,1,1,1539881605886
0,10,10,37.33,37.39,1,1,1539881605888
0,11,10,37.33,37.41,1,1,1539881605888
0,11,10,37.33,37.41,1,2,1539881605888
0,10,10,37.33,37.41,2,1,1539881605888
0,10,10,37.33,37.42,2,1,1539881605888
0,10,11,37.33,37.4,2,2,1539881605889
0,10,11,37.33,37.4,2,1,1539881605889
0,12,11,37.33,37.4,1,2,1539881613588
0,11,11,37.34,37.4,1,2,1539881617231
0,12,11,37.34,37.4,1,1,1539881620529
0,12,10,37.34,37.42,1,1,1539881620529
0,12,10,37.34,37.42,1,2,1539881620529
0,10,17,37.34,37.45,2,1,1539881620529
0,10,10,37.34,37.42,2,1,1539881620529
0,10,11,37.34,37.41,2,1,1539881620530
0,12,11,37.34,37.41,2,1,1539881628634
0,10,10,37.34,37.41,2,1,1539881628634
0,12,10,37.34,37.41,2,1,1539881628635
0,12,11,37.34,37.41,2,1,1539881628684
0,15,11,37.35,37.41,1,1,1539881635584
0,15,10,37.35,37.41,1,1,1539881635589
0,15,11,37.35,37.41,1,1,1539881635595
0,15,10,37.35,37.41,1,1,1539881635605
0,15,10,37.35,37.43,1,1,1539881635606
0,10,17,37.35,37.45,2,1,1539881635606
0,15,17,37.35,37.45,1,1,1539881635606
0,10,10,37.35,37.44,2,1,1539881635606
0,10,10,37.35,37.44,2,1,1539881635606
0,10,11,37.35,37.42,2,1,1539881635606
0,10,17,37.35,37.45,2,1,1539881635606
0,10,17,37.35,37.45,2,1,1539881635606
0,10,11,37.35,37.42,2,2,1539881635607
0,10,11,37.35,37.42,2,3,1539881635609
0,10,11,37.35,37.42,2,4,1539881635628
0,15,11,37.35,37.42,1,4,1539881638637
0,3,11,37.35,37.42,1,4,1539881638638
0,3,11,37.35,37.42,1,2,1539881639769
0,3,11,37.35,37.42,1,3,1539881639769
0,11,11,37.35,37.42,1,2,1539881662264
0,11,10,37.35,37.42,1,4,1539881662264
0,11,10,37.35,37.42,1,3,1539881662264
0,11,10,37.35,37.42,1,5,1539881662264
0,12,10,37.34,37.42,1,5,1539881662264
0,12,10,37.34,37.42,1,6,1539881662265
0,11,10,37.33,37.42,1,6,1539881662266
0,11,10,37.33,37.41,1,1,1539881662278
0,11,10,37.33,37.41,1,2,1539881662309
0,11,10,37.33,37.41,1,2,1539881662383
0,11,10,37.33,37.41,1,1,1539881662383
0,11,10,37.33,37.41,1,1,1539881662383
0,11,10,37.33,37.41,1,2,1539881662727
0,11,10,37.33,37.41,1,3,1539881662727
0,19,10,37.33,37.41,1,3,1539881669275
0,19,10,37.33,37.41,1,2,1539881669275
0,19,11,37.33,37.41,1,1,1539881676693
0,19,10,37.33,37.41,1,2,1539881679554
0,19,12,37.33,37.4,1,1,1539881679556
0,19,12,37.33,37.4,1,2,1539881679556
0,19,10,37.33,37.4,1,2,1539881679586
0,19,11,37.33,37.4,1,2,1539881685618
0,11,11,37.34,37.4,1,2,1539881838778
0,11,10,37.34,37.41,1,2,1539881838779
0,11,10,37.34,37.41,1,1,1539881838779
0,11,19,37.34,37.46,1,1,1539881838780
0,19,19,37.34,37.46,1,1,1539881838780
0,10,10,37.34,37.46,2,2,1539881838863
0,10,19,37.34,37.46,2,1,1539881838863
0,10,10,37.34,37.46,2,4,1539881838863
0,10,10,37.34,37.46,2,3,1539881838863
0,10,10,37.34,37.46,2,5,1539881838863
0,10,10,37.34,37.46,2,6,1539881838907
0,10,10,37.34,37.46,2,7,1539881839240
0,10,10,37.34,37.45,2,4,1539881862406
0,10,10,37.34,37.45,2,3,1539881862406
0,10,10,37.34,37.45,2,2,1539881862406
0,10,10,37.34,37.45,2,5,1539881862406
0,10,10,37.34,37.45,2,6,1539881862406
0,10,10,37.34,37.45,2,1,1539881862406
0,10,10,37.34,37.45,2,5,1539881862550
0,10,10,37.34,37.45,2,2,1539881862551
0,10,10,37.34,37.45,2,3,1539881862551
0,10,11,37.34,37.46,2,3,1539881862551
0,10,10,37.34,37.45,2,1,1539881862551
0,10,10,37.34,37.45,2,4,1539881862551
0,10,10,37.34,37.46,2,4,1539881862551
0,10,10,37.34,37.46,2,5,1539881862551
0,9,10,37.35,37.46,3,5,1539881862551
0,10,10,37.35,37.46,2,5,1539881862596
0,10,10,37.35,37.45,2,1,1539881870657
0,10,10,37.35,37.45,2,2,1539881870657
0,10,10,37.35,37.45,2,4,1539881870657
0,10,10,37.35,37.45,2,3,1539881870657
0,10,10,37.35,37.45,2,2,1539881870657
0,10,10,37.35,37.45,2,3,1539881870657
0,10,10,37.35,37.45,2,1,1539881870657
0,10,10,37.35,37.45,1,1,1539881870657
0,10,11,37.35,37.46,1,3,1539881870657
0,10,11,37.35,37.46,1,2,1539881870659
0,10,10,37.35,37.46,1,1,1539881870659
0,12,19,37.35,37.46,1,1,1539881870659
0,10,19,37.35,37.46,1,1,1539881870659
0,12,19,37.35,37.46,1,1,1539881870684
0,10,19,37.35,37.46,2,1,1539881870777
0,10,11,37.35,37.46,2,3,1539881872446
0,10,11,37.35,37.46,2,2,1539881872446
0,12,11,37.35,37.46,1,3,1539881872446
0,11,11,37.36,37.46,1,3,1539881872596
0,10,11,37.36,37.46,1,2,1539881875408
0,10,19,37.36,37.46,1,1,1539881875408
0,10,11,37.36,37.46,1,1,1539881875408
0,12,11,37.36,37.46,1,1,1539881875434
0,11,11,37.36,37.46,1,1,1539881878923
0,10,11,37.36,37.46,2,1,1539881895933
0,12,11,37.36,37.46,2,1,1539881915103
0,10,11,37.36,37.46,2,1,1539881915103
0,12,11,37.36,37.46,2,1,1539881915103
0,10,11,37.36,37.46,2,1,1539881916755
0,12,11,37.36,37.46,3,1,1539881918132
0,12,10,37.36,37.48,3,1,1539881971784
0,9,10,37.37,37.48,3,1,1539881971785
0,9,11,37.37,37.48,3,1,1539881971787
0,9,10,37.37,37.48,3,2,1539881971787
0,9,10,37.37,37.48,3,3,1539881971802
0,10,10,37.37,37.48,2,3,1539881971824
0,10,10,37.37,37.48,2,4,1539881973571
0,10,10,37.37,37.48,2,5,1539881973571
0,11,10,37.38,37.48,1,5,1539881976649
0,12,10,37.38,37.48,2,5,1539882100177
0,12,10,37.38,37.48,2,4,1539882142693
0,12,10,37.38,37.48,2,3,1539882142693
0,12,10,37.38,37.48,2,2,1539882142693
0,12,11,37.38,37.48,2,1,1539882142693
0,12,11,37.38,37.48,2,2,1539882180688
0,10,11,37.38,37.48,2,3,1539882207952
0,12,11,37.38,37.48,2,3,1539882207952
0,12,11,37.38,37.48,2,3,1539882207952
0,12,11,37.38,37.48,2,2,1539882213723
0,12,11,37.38,37.48,2,3,1539882244694
0,12,10,37.38,37.48,2,4,1539882245611
0,12,11,37.38,37.48,2,3,1539882245852
0,12,11,37.38,37.48,2,2,1539882264285
0,12,10,37.38,37.48,2,2,1539882264285
0,12,11,37.38,37.48,2,3,1539882298025
0,12,10,37.38,37.48,2,3,1539882332706
0,12,11,37.38,37.48,2,3,1539882335473
0,12,10,37.38,37.48,2,3,1539882335588
0,12,10,37.38,37.48,2,4,1539882337351
0,12,10,37.38,37.48,2,3,1539882355906
0,12,11,37.38,37.48,2,2,1539882369003
0,12,10,37.38,37.48,2,2,1539882505055
0,12,10,37.38,37.48,2,3,1539882505056
0,12,10,37.38,37.48,2,2,1539882505059
0,12,10,37.38,37.48,2,3,1539882506056
0,3,10,37.38,37.48,1,3,1539882685183
0,3,11,37.38,37.48,1,2,1539882685185
0,3,10,37.38,37.48,1,2,1539882732829
0,19,10,37.38,37.48,1,2,1539882742407
0,12,10,37.38,37.48,1,2,1539882751633
0,12,19,37.38,37.39,1,1,1539882751633
0,11,19,37.37,37.39,2,1,1539882751634
0,11,8,37.37,37.46,2,1,1539882751634
0,12,8,37.36,37.46,1,1,1539882751634
0,10,8,37.33,37.46,1,1,1539882751634
0,10,9,37.33,37.45,1,3,1539882751635
0,10,11,37.33,37.47,1,1,1539882751664
0,10,10,37.33,37.48,1,2,1539882751665
0,10,11,37.33,37.48,1,2,1539882751677
0,10,10,37.33,37.48,1,2,1539882751686
0,10,10,37.33,37.48,1,3,1539882751833
0,10,11,37.33,37.48,1,2,1539882751871
0,10,11,37.31,37.48,1,2,1539882753184
0,10,9,37.31,37.47,1,3,1539882753185
0,10,10,37.31,37.48,1,2,1539882753221
0,10,10,37.31,37.48,1,3,1539882755909
0,11,10,37.32,37.48,1,3,1539882758030
0,10,10,37.32,37.48,1,3,1539882777683
0,11,10,37.32,37.48,1,3,1539882823325
0,11,11,37.32,37.48,1,2,1539882840489
0,11,10,37.32,37.48,1,3,1539882841136
0,12,10,37.32,37.48,1,3,1539882882963
0,10,10,37.32,37.48,1,3,1539882882964
0,19,11,37.32,37.48,1,2,1539882901192
0,19,10,37.32,37.47,1,1,1539882902397
0,19,10,37.32,37.47,1,2,1539882902397
0,19,10,37.32,37.47,1,1,1539882903501
0,12,10,37.38,37.47,1,1,1539882903501
0,10,10,37.35,37.47,1,1,1539882906387
0,11,10,37.3,37.46,1,1,1539882906388
0,11,9,37.31,37.46,1,3,1539882906388
0,11,11,37.3,37.47,1,1,1539882906388
0,11,10,37.31,37.46,1,1,1539882906388
0,11,9,37.3,37.46,1,3,1539882906389
0,11,19,37.3,37.45,1,1,1539882906412
0,11,10,37.3,37.45,1,1,1539882907080
0,11,10,37.31,37.45,1,1,1539882911425
0,11,11,37.31,37.48,1,1,1539882911425
0,11,10,37.31,37.47,1,1,1539882912316
0,11,12,37.31,37.45,1,1,1539882929563
0,10,12,37.31,37.45,1,1,1539882948643
0,10,11,37.31,37.45,1,2,1539882948645
0,11,11,37.31,37.45,1,2,1539882949107
0,11,8,37.31,37.44,1,1,1539882959317
0,10,8,37.31,37.44,1,1,1539882982118
0,10,8,37.29,37.44,1,1,1539882982118
0,12,8,37.29,37.44,1,1,1539882982467
0,12,10,37.29,37.44,1,1,1539882982467
0,12,10,37.29,37.43,1,1,1539882982468
0,12,10,37.29,37.42,1,1,1539882986066
0,12,10,37.29,37.43,1,1,1539882987616
0,10,12,37.29,37.41,1,1,1539882987617
0,10,11,37.29,37.41,1,2,1539882993681
0,10,11,37.29,37.4,1,1,1539882993682
0,10,11,37.29,37.39,1,1,1539883001318
0,10,10,37.29,37.4,1,1,1539883001647
0,10,8,37.29,37.38,1,1,1539883001647
0,10,10,37.29,37.4,1,1,1539883011708
0,10,12,37.29,37.37,1,1,1539883011709
0,10,10,37.29,37.4,1,2,1539883011709
0,11,12,37.3,37.37,1,1,1539883021930
0,10,12,37.3,37.37,1,1,1539883027380
0,11,12,37.3,37.37,1,1,1539883029751
0,11,11,37.3,37.36,1,1,1539883029773
0,11,10,37.3,37.37,1,1,1539883029773
0,10,11,37.29,37.36,1,1,1539883030611
0,10,11,37.29,37.36,1,1,1539883031127
0,10,11,37.29,37.36,1,2,1539883031127
0,10,11,37.27,37.36,2,1,1539883031146
0,10,12,37.27,37.35,2,1,1539883031147
0,10,12,37.27,37.34,2,1,1539883031183
0,12,12,37.27,37.34,1,1,1539883035873
0,10,12,37.27,37.34,1,1,1539883038532
0,10,12,37.27,37.33,1,1,1539883039320
0,10,10,37.27,37.33,1,1,1539883045822
0,10,11,37.27,37.32,1,1,1539883045822
0,10,10,37.27,37.31,1,1,1539883046161
0,10,10,37.27,37.34,1,1,1539883046161
0,10,10,37.27,37.34,1,2,1539883053021
0,10,10,37.27,37.34,1,1,1539883053022
0,12,10,37.27,37.34,1,2,1539883132000
0,12,10,37.27,37.33,1,1,1539883136145
0,12,10,37.27,37.33,1,2,1539883136145
0,11,10,37.23,37.33,1,2,1539883140573
0,11,11,37.23,37.33,1,3,1539883158523
0,12,11,37.23,37.33,1,3,1539883173722
0,12,11,37.23,37.33,1,4,1539883186058
0,12,11,37.23,37.33,1,3,1539883204409
0,12,11,37.23,37.33,1,4,1539883234665
0,12,11,37.23,37.33,1,3,1539883271442
0,12,10,37.23,37.33,1,2,1539883274635
0,12,11,37.23,37.33,1,2,1539883274636
0,9,11,37.24,37.33,3,2,1539883274636
0,9,10,37.24,37.33,3,2,1539883274637
0,10,11,37.27,37.33,1,2,1539883274637
0,10,11,37.27,37.33,1,3,1539883274818
0,10,11,37.25,37.33,1,3,1539883277847
0,12,11,37.23,37.33,1,3,1539883277847
0,12,10,37.23,37.33,1,4,1539883277851
0,12,12,37.23,37.27,1,1,1539883277893
0,12,10,37.23,37.29,1,2,1539883278575
0,12,10,37.23,37.29,1,1,1539883278585
0,12,12,37.23,37.29,1,1,1539883299737
0,12,10,37.23,37.29,1,2,1539883305540
0,8,10,37.19,37.29,1,2,1539883305541
0,10,10,37.2,37.29,1,2,1539883305541
0,2,10,37.19,37.29,1,2,1539883305541
0,8,10,37.19,37.29,1,2,1539883305541
0,11,10,37.19,37.29,1,2,1539883305542
0,2,10,37.19,37.29,1,2,1539883314263
0,2,11,37.19,37.29,1,3,1539883314264
0,11,11,37.15,37.29,1,3,1539883314759
0,12,11,37.15,37.29,1,4,1539883319131
0,12,11,37.15,37.29,1,3,1539883326265
0,12,11,37.15,37.29,1,4,1539883340584
0,12,11,37.15,37.29,1,3,1539883345830
0,10,11,37.15,37.29,1,3,1539883359819
0,12,11,37.12,37.29,1,3,1539883359907
0,12,11,37.12,37.29,1,4,1539883360100
0,11,11,37.13,37.29,1,4,1539883363653
0,10,11,37.13,37.29,1,4,1539883365552
0,10,11,37.13,37.29,1,3,1539883365694
0,12,11,37.11,37.29,2,3,1539883368907
0,10,11,37.11,37.29,1,3,1539883369007
0,10,11,37.11,37.29,1,4,1539883372362
0,10,11,37.09,37.29,1,4,1539883374907
0,19,11,37.08,37.29,1,4,1539883374907
0,10,11,37.08,37.29,1,4,1539883419537
0,19,11,37.08,37.29,1,4,1539883467635
0,10,11,37.07,37.29,1,4,1539883501557
0,10,15,37.07,37.28,1,1,1539883502642
0,10,10,37.07,37.28,1,2,1539883509489
0,9,9,37.08,37.27,3,3,1539883550494
0,9,10,37.08,37.28,3,2,1539883550494
0,10,9,37.07,37.27,1,3,1539883550519
0,10,10,37.07,37.28,1,2,1539883550519
0,3,10,37.07,37.27,1,1,1539883562315
0,3,10,37.07,37.27,1,2,1539883562315
0,3,10,37.07,37.27,1,3,1539883564443
0,3,11,37.07,37.27,1,2,1539883603143
0,3,10,37.07,37.27,1,2,1539883603952
0,3,11,37.07,37.27,1,2,1539883616202
0,3,10,37.07,37.27,1,3,1539883634142
0,3,11,37.07,37.27,1,3,1539883711024
0,3,10,37.07,37.27,1,3,1539883730184
0,3,11,37.07,37.27,1,3,1539883730228
0,3,10,37.07,37.27,1,3,1539883734222
0,9,10,37.08,37.27,3,3,1539883734223
0,3,10,37.07,37.27,1,3,1539883734245
0,3,10,37.07,37.27,1,4,1539883734250
0,3,10,37.07,37.27,1,5,1539883734259
0,3,10,37.07,37.27,1,6,1539883734262
0,2,10,37.07,37.27,1,6,1539883767171
0,9,10,37.08,37.27,3,6,1539883767175
0,11,10,37.07,37.27,1,6,1539883767224
0,2,10,37.07,37.27,1,6,1539883809668
0,2,11,37.07,37.26,1,1,1539883845349
0,2,11,37.07,37.26,1,2,1539883845350
0,2,9,37.07,37.25,1,3,1539883906250
0,2,11,37.07,37.26,1,2,1539883906279
0,2,12,37.07,37.25,1,1,1539883906306
0,9,12,37.08,37.25,3,1,1539883906897
0,11,12,37.07,37.25,1,1,1539883906929
0,2,12,37.07,37.25,1,1,1539883907958
0,2,10,37.07,37.24,1,1,1539883907961
0,2,11,37.07,37.24,1,2,1539883910639
0,2,11,37.07,37.24,1,3,1539883910639
0,11,11,37.07,37.24,1,3,1539883910943
0,2,11,37.07,37.24,1,4,1539883921795
0,11,11,37.07,37.24,1,4,1539883935144
0,3,11,37.1,37.24,1,4,1539883935579
0,3,11,37.1,37.24,1,3,1539883976666
0,3,11,37.1,37.24,1,4,1539883979980
0,3,11,37.1,37.24,1,3,1539884004056
0,11,11,37.07,37.24,1,3,1539884004241
0,11,19,37.07,37.23,1,1,1539884004268
0,11,12,37.07,37.22,1,1,1539884004848
0,9,12,37.07,37.22,1,1,1539884008921
0,9,11,37.07,37.22,1,2,1539884020647
0,9,11,37.07,37.22,1,3,1539884020647
0,9,11,37.07,37.22,1,4,1539884021298
0,9,11,37.07,37.22,1,3,1539884027892
0,11,9,37.07,37.21,1,3,1539884029783
0,11,11,37.07,37.22,1,3,1539884029821
0,11,19,37.07,37.21,1,1,1539884029846
0,9,19,37.07,37.21,1,1,1539884030095
0,9,12,37.07,37.2,1,1,1539884031889
0,9,10,37.07,37.2,1,2,1539884035357
0,9,10,37.08,37.2,3,2,1539884048185
0,11,10,37.07,37.2,1,2,1539884048228
0,11,12,37.07,37.19,1,1,1539884048252
0,9,12,37.07,37.19,1,1,1539884049233
0,9,10,37.07,37.19,1,2,1539884053387
0,9,11,37.07,37.18,1,1,1539884062387
0,9,11,37.07,37.18,1,2,1539884062388
0,11,11,37.07,37.18,1,2,1539884062388
0,11,11,37.07,37.18,1,3,1539884062553
0,11,11,37.07,37.18,1,2,1539884062926
0,10,11,37.07,37.18,1,3,1539884096992
0,10,10,37.07,37.18,1,2,1539884112000
0,10,11,37.07,37.18,1,3,1539884117074
