c1,c2,c3,c4,e,p,s,t 
14,37,41,0,10,155.99,50,1539870663706
14,41,0,0,12,155.99,100,1539870663706
14,41,0,0,12,156,1750,1539870663707
14,37,41,0,10,156,50,1539870663707
14,37,41,0,12,156,50,1539870663707
14,37,41,0,12,156,25,1539870663707
14,41,0,0,12,156,175,1539870663707
0,0,0,0,4,155.99,100,1539870664000
14,37,41,0,11,156.12,50,1539870665501
0,0,0,0,12,156.12,100,1539870665501
14,41,0,0,12,156.13,100,1539870665502
0,0,0,0,7,156.075,100,1539870667370
0,0,0,0,10,155.9,100,1539870667371
0,0,0,0,7,156.075,100,1539870667467
0,0,0,0,7,156.075,100,1539870667564
0,0,0,0,7,156.075,100,1539870667660
0,0,0,0,4,156.26,100,1539870667667
0,0,0,0,12,156.26,100,1539870668632
14,37,41,0,10,156.13,50,1539870668632
37,0,0,0,10,155.9,50,1539870668632
37,0,0,0,10,155.86,50,1539870668632
37,0,0,0,12,155.89,30,1539870668632
37,0,0,0,19,155.89,10,1539870668632
37,0,0,0,4,156.16,10,1539870668799
0,0,0,0,4,156.075,300,1539870672243
14,37,41,0,10,155.99,20,1539870674245
14,41,0,0,10,155.98,100,1539870674245
14,37,41,0,10,155.97,20,1539870674245
14,41,0,0,10,155.96,380,1539870674245
14,37,41,0,12,155.98,80,1539870674245
14,41,0,0,12,155.96,100,1539870674246
0,0,0,0,4,155.96,100,1539870674246
0,0,0,0,4,155.96,100,1539870674247
0,0,0,0,4,155.96,120,1539870674249
0,0,0,0,10,155.77,100,1539870674273
14,41,0,0,3,155.77,100,1539870674618
0,0,0,0,4,155.92,100,1539870674668
37,0,0,0,8,155.9,50,1539870674668
37,0,0,0,8,155.92,50,1539870674668
0,0,0,0,8,155.56,100,1539870674669
0,0,0,0,11,155.55,100,1539870674669
0,0,0,0,19,155.57,100,1539870674669
0,0,0,0,12,155.54,100,1539870674669
0,0,0,0,12,155.53,100,1539870674669
0,0,0,0,12,155.52,100,1539870674669
0,0,0,0,12,155.52,100,1539870674669
0,0,0,0,7,155.72,100,1539870674669
0,0,0,0,7,155.71,100,1539870674672
14,41,0,0,17,155.84,100,1539870674706
0,0,0,0,4,155.91,100,1539870675847
14,37,41,0,12,155.9,50,1539870676702
14,37,41,0,12,155.92,50,1539870676702
14,41,0,0,10,155.97,100,1539870677702
14,37,41,0,8,155.97,20,1539870677703
14,37,41,0,12,155.92,50,1539870677703
14,37,41,0,12,155.92,30,1539870677703
14,37,41,0,8,155.97,80,1539870677703
0,0,0,0,10,155.97,100,1539870677703
0,0,0,0,19,156.11,100,1539870677704
0,0,0,0,8,155.97,100,1539870677706
14,37,41,0,3,155.97,40,1539870677707
14,37,41,0,11,155.65,50,1539870682517
14,37,41,0,11,155.65,50,1539870682517
14,41,0,0,11,155.55,100,1539870682517
14,37,41,0,10,155.63,20,1539870682517
14,37,41,0,19,155.68,50,1539870682517
14,37,41,0,8,155.66,50,1539870682517
37,0,0,0,2,155.63,50,1539870682517
14,37,41,0,19,155.65,50,1539870682517
14,37,41,0,8,155.65,50,1539870682517
37,0,0,0,7,155.67,50,1539870682517
0,0,0,0,2,155.57,100,1539870682517
14,41,0,0,19,155.59,100,1539870682517
37,0,0,0,18,155.65,50,1539870682518
14,37,41,0,12,155.67,50,1539870682518
14,41,0,0,8,155.56,100,1539870682518
37,0,0,0,2,155.53,50,1539870682518
37,0,0,0,7,155.65,50,1539870682518
14,41,0,0,12,155.58,100,1539870682518
0,0,0,0,18,155.65,100,1539870682518
0,0,0,0,7,155.65,100,1539870682518
14,41,0,0,12,155.57,100,1539870682518
37,0,0,0,10,155.63,50,1539870682518
37,0,0,0,18,155.64,50,1539870682518
14,41,0,0,12,155.57,100,1539870682518
0,0,0,0,18,155.59,100,1539870682518
14,41,0,0,10,155.63,300,1539870682518
14,41,0,0,12,155.55,100,1539870682518
0,0,0,0,10,155.63,100,1539870682518
14,41,0,0,12,155.55,100,1539870682518
0,0,0,0,15,155.65,100,1539870682518
14,41,0,0,12,155.54,100,1539870682518
37,0,0,0,15,155.64,50,1539870682518
14,41,0,0,12,155.53,200,1539870682518
0,0,0,0,15,155.59,100,1539870682518
14,41,0,0,12,155.52,100,1539870682518
14,37,41,0,12,155.52,50,1539870682518
37,0,0,0,12,155.52,50,1539870682518
0,0,0,0,8,155.53,100,1539870682518
37,0,0,0,12,155.52,40,1539870682518
37,0,0,0,19,155.55,30,1539870682518
37,0,0,0,19,155.55,60,1539870682518
37,0,0,0,19,155.53,10,1539870682518
0,0,0,0,15,155.87,100,1539870682518
14,37,41,0,10,155.63,20,1539870682518
14,37,41,0,10,155.63,70,1539870682519
37,0,0,0,10,155.63,50,1539870682519
0,0,0,0,4,155.87,100,1539870682519
0,0,0,0,4,155.795,100,1539870682519
0,0,0,0,4,155.55,100,1539870682519
14,37,41,0,10,155.63,10,1539870682520
14,41,0,0,10,155.63,180,1539870682520
14,37,41,0,10,155.59,20,1539870682520
0,0,0,0,4,155.735,100,1539870682520
0,0,0,0,4,155.785,100,1539870682520
37,0,0,0,15,155.735,50,1539870682520
14,41,0,0,11,155.52,100,1539870682520
14,41,0,0,12,155.53,100,1539870682520
37,0,0,0,19,155.57,50,1539870682521
37,0,0,0,19,155.63,50,1539870682521
14,41,0,0,10,155.59,100,1539870682521
0,0,0,0,15,155.735,200,1539870682521
0,0,0,0,4,155.735,100,1539870682521
0,0,0,0,4,155.735,100,1539870682521
14,41,0,0,12,155.55,100,1539870682522
14,37,41,0,12,155.53,50,1539870682522
37,0,0,0,4,155.735,30,1539870682522
37,0,0,0,10,155.59,30,1539870682522
14,37,41,0,12,155.53,50,1539870682522
14,41,0,0,12,155.53,100,1539870682522
14,41,0,0,10,155.52,100,1539870682522
14,37,41,0,12,155.52,60,1539870682522
14,41,0,0,12,155.52,100,1539870682522
14,37,41,0,12,155.52,50,1539870682522
0,0,0,0,8,155.52,100,1539870682523
0,0,0,0,19,155.52,100,1539870682523
37,0,0,0,4,155.735,30,1539870682523
0,0,0,0,4,155.53,100,1539870682523
0,0,0,0,4,155.55,100,1539870682523
0,0,0,0,4,155.735,100,1539870682523
0,0,0,0,8,155.52,100,1539870682524
37,0,0,0,10,155.53,50,1539870682524
0,0,0,0,15,155.91,100,1539870682525
0,0,0,0,10,155.5,100,1539870682525
37,0,0,0,10,155.5,90,1539870682525
37,0,0,0,4,155.9,50,1539870682526
0,0,0,0,10,155.5,100,1539870682529
0,0,0,0,15,155.96,100,1539870682529
37,0,0,0,4,155.9,50,1539870682530
37,0,0,0,7,155.73,50,1539870682530
37,0,0,0,4,155.9,50,1539870682530
37,0,0,0,4,156.01,50,1539870682534
0,0,0,0,4,155.535,100,1539870682543
0,0,0,0,4,155.6575,100,1539870682636
0,0,0,0,4,155.695,100,1539870682649
0,0,0,0,4,155.94,100,1539870682847
0,0,0,0,4,155.52,200,1539870682990
0,0,0,0,4,155.66,100,1539870683704
14,37,41,0,11,155.66,50,1539870684702
14,37,41,0,19,155.67,50,1539870684703
0,0,0,0,4,155.96,100,1539870685202
0,0,0,0,4,155.93,100,1539870685939
0,0,0,0,7,155.535,200,1539870687707
0,0,0,0,4,155.935,200,1539870687836
0,0,0,0,4,155.935,100,1539870687849
0,0,0,0,4,155.9,100,1539870687904
37,0,0,0,19,155.66,50,1539870688317
37,0,0,0,11,155.67,70,1539870688569
14,41,0,0,3,155.79,100,1539870688637
14,37,41,0,11,155.77,50,1539870688637
14,41,0,0,11,155.79,100,1539870688637
14,37,41,0,8,155.77,31,1539870688637
0,0,0,0,15,155.77,100,1539870688637
37,0,0,0,18,155.89,50,1539870688777
37,0,0,0,4,155.665,30,1539870689403
0,0,0,0,4,155.76,100,1539870692770
14,41,0,0,11,155.66,100,1539870693703
37,0,0,0,4,155.6338,3,1539870694284
14,41,0,0,12,155.67,100,1539870694703
14,41,0,0,11,155.82,100,1539870694703
0,0,0,0,12,155.68,200,1539870694704
0,0,0,0,12,155.68,100,1539870694704
14,41,0,0,10,155.69,100,1539870694704
0,0,0,0,12,155.69,100,1539870694704
37,0,0,0,12,155.71,70,1539870694705
37,0,0,0,12,155.7,30,1539870694705
37,0,0,0,12,155.7,70,1539870694705
0,0,0,0,10,155.68,100,1539870694705
0,0,0,0,4,156,100,1539870697365
0,0,0,0,4,155.995,100,1539870697366
0,0,0,0,4,155.99,100,1539870697368
0,0,0,0,4,155.945,100,1539870697370
0,0,0,0,4,155.94,100,1539870697858
37,0,0,0,4,155.6514,3,1539870698707
0,0,0,0,4,155.97,100,1539870698859
0,0,0,0,4,155.98,1100,1539870699376
0,0,0,0,4,155.98,100,1539870699855
0,0,0,0,4,155.98,100,1539870700859
0,0,0,0,4,155.98,100,1539870701855
0,0,0,0,4,155.98,100,1539870702892
0,0,0,0,4,155.975,100,1539870703951
0,0,0,0,4,155.975,100,1539870704875
0,0,0,0,4,155.975,100,1539870705882
0,0,0,0,4,155.975,100,1539870706898
0,0,0,0,4,155.975,100,1539870707967
0,0,0,0,4,155.7552,100,1539870708181
0,0,0,0,4,155.975,100,1539870708978
0,0,0,0,4,155.98,100,1539870709896
0,0,0,0,4,155.98,100,1539870710998
0,0,0,0,7,155.58,100,1539870711320
14,37,41,0,11,155.97,50,1539870711340
14,41,0,0,11,155.98,100,1539870711340
14,37,41,0,12,155.98,8,1539870711340
37,0,0,0,7,155.97,50,1539870711340
37,0,0,0,19,155.97,50,1539870711340
0,0,0,0,12,155.98,100,1539870711340
37,0,0,0,8,155.97,50,1539870711340
37,0,0,0,18,155.97,50,1539870711340
14,41,0,0,8,155.99,100,1539870711340
0,0,0,0,12,156.04,100,1539870711340
14,41,0,0,10,156.02,100,1539870711340
14,41,0,0,12,156.04,300,1539870711340
37,0,0,0,4,155.98,32,1539870711341
0,0,0,0,4,155.685,6000,1539870714613
0,0,0,0,15,155.685,100,1539870715741
0,0,0,0,15,155.685,400,1539870715741
14,37,41,0,12,156.12,28,1539870715752
0,0,0,0,4,155.86,300,1539870728606
0,0,0,0,4,155.86,1600,1539870728878
0,0,0,0,4,155.86,500,1539870728879
0,0,0,0,4,155.86,100,1539870731732
0,0,0,0,15,155.86,300,1539870731744
0,0,0,0,15,155.86,700,1539870732264
37,0,0,0,11,155.49,50,1539870732293
0,0,0,0,10,155.49,100,1539870732293
37,0,0,0,11,155.49,20,1539870732293
0,0,0,0,10,155.45,400,1539870732293
37,0,0,0,11,155.49,1,1539870732293
37,0,0,0,11,155.48,29,1539870732293
37,0,0,0,10,155.45,30,1539870732293
0,0,0,0,4,155.86,100,1539870732913
0,0,0,0,4,155.86,100,1539870732916
0,0,0,0,2,155.655,100,1539870734018
37,0,0,0,10,155.5,5,1539870734018
14,41,0,0,12,155.55,100,1539870736470
14,41,0,0,12,155.52,100,1539870736470
37,0,0,0,12,155.53,5,1539870736471
0,0,0,0,4,155.5869,500,1539870745706
37,0,0,0,4,155.5722,1,1539870746943
0,0,0,0,7,155.69,100,1539870748560
0,0,0,0,2,155.69,100,1539870748565
0,0,0,0,7,155.69,100,1539870748570
0,0,0,0,4,155.85,100,1539870748781
0,0,0,0,4,155.69,11500,1539870753092
0,0,0,0,15,155.53,100,1539870754292
0,0,0,0,15,155.52,100,1539870754292
14,41,0,0,12,155.69,100,1539870754298
0,0,0,0,4,155.54,300,1539870754300
0,0,0,0,12,155.69,100,1539870755299
0,0,0,0,4,155.5786,500,1539870755431
37,0,0,0,10,155.53,20,1539870755946
0,0,0,0,10,155.52,100,1539870755946
0,0,0,0,11,155.52,100,1539870758493
14,41,0,0,12,155.55,100,1539870758493
14,37,41,0,11,155.41,3,1539870758493
14,41,0,0,12,155.52,100,1539870758493
0,0,0,0,19,155.52,100,1539870758493
14,37,41,0,11,155.41,57,1539870758493
0,0,0,0,10,155.52,100,1539870758493
14,37,41,0,11,155.41,30,1539870758493
0,0,0,0,12,155.52,100,1539870758493
14,37,41,0,11,155.41,10,1539870758493
14,41,0,0,12,155.52,100,1539870758493
14,37,41,0,10,155.45,70,1539870758493
0,0,0,0,4,155.52,100,1539870758493
0,0,0,0,4,155.52,100,1539870758607
0,0,0,0,10,155.52,100,1539870759466
0,0,0,0,8,155.52,100,1539870759466
14,37,41,0,11,155.52,44,1539870759467
14,41,0,0,12,155.52,100,1539870759467
0,0,0,0,2,155.43,100,1539870759467
0,0,0,0,4,155.315,100,1539870759721
0,0,0,0,4,155.11,100,1539870759722
0,0,0,0,8,155.15,100,1539870759723
0,0,0,0,4,155.315,100,1539870759725
0,0,0,0,4,155.11,100,1539870759726
0,0,0,0,15,155.27,200,1539870759728
0,0,0,0,4,155.11,200,1539870759731
0,0,0,0,4,155.47,300,1539870759734
0,0,0,0,11,155.14,100,1539870759750
14,41,0,0,11,155.1,100,1539870759769
14,41,0,0,12,155.11,100,1539870759769
0,0,0,0,19,155.11,100,1539870759769
0,0,0,0,12,155.11,100,1539870759769
0,0,0,0,18,155.12,100,1539870759769
0,0,0,0,15,155.11,100,1539870759769
0,0,0,0,4,155.11,100,1539870759770
0,0,0,0,15,155.11,200,1539870759770
0,0,0,0,12,155.11,100,1539870759771
0,0,0,0,4,155.315,200,1539870759771
0,0,0,0,4,155.2625,100,1539870759771
14,41,0,0,12,155.11,100,1539870759771
0,0,0,0,4,155.24,100,1539870759772
37,0,0,0,4,155.295,50,1539870759773
0,0,0,0,4,155.315,100,1539870759838
0,0,0,0,4,155.1975,100,1539870759884
14,41,0,0,17,155.32,100,1539870759895
14,41,0,0,17,155.32,100,1539870759895
14,41,0,0,10,155.4,100,1539870761678
0,0,0,0,4,155.4,100,1539870761761
14,41,0,0,10,155.39,100,1539870763635
0,0,0,0,15,155.2,100,1539870764809
14,41,0,0,11,155.34,100,1539870766788
14,41,0,0,12,155.34,100,1539870766789
37,0,0,0,10,155.34,70,1539870766789
0,0,0,0,12,155.34,100,1539870766789
0,0,0,0,10,155.4,100,1539870766789
14,37,41,0,10,155.4,48,1539870766789
0,0,0,0,10,155.4,100,1539870766789
0,0,0,0,8,155.4,100,1539870766789
14,37,41,0,10,155.4,72,1539870766789
14,37,41,0,10,155.4,28,1539870766789
0,0,0,0,10,155.4,100,1539870766789
37,0,0,0,8,155.4,87,1539870766790
0,0,0,0,10,155.4,100,1539870766790
14,41,0,0,8,155.4,100,1539870766790
0,0,0,0,2,155.41,100,1539870766790
37,0,0,0,10,155.37,10,1539870766790
37,0,0,0,10,155.34,90,1539870766790
14,37,41,0,10,155.34,10,1539870766790
14,37,41,0,8,155.4,10,1539870766790
14,37,41,0,19,155.37,10,1539870766790
14,37,41,0,8,155.4,10,1539870766791
14,37,41,0,12,155.37,10,1539870766791
14,37,41,0,12,155.35,60,1539870766791
0,0,0,0,11,155.34,100,1539870766791
0,0,0,0,11,155.34,100,1539870766791
14,37,41,0,8,155.43,20,1539870766791
14,37,41,0,19,155.43,27,1539870766791
0,0,0,0,12,155.35,100,1539870766791
14,37,41,0,12,155.35,40,1539870766791
14,37,41,0,12,155.34,60,1539870766791
14,37,41,0,19,155.37,17,1539870766791
14,37,41,0,12,155.43,17,1539870766791
37,0,0,0,12,155.34,40,1539870766791
37,0,0,0,12,155.34,60,1539870766791
14,41,0,0,12,155.34,100,1539870766791
37,0,0,0,19,155.37,17,1539870766791
14,41,0,0,11,155.47,100,1539870767001
14,41,0,0,17,155.48,100,1539870767002
37,0,0,0,10,155.4,52,1539870767374
0,0,0,0,12,155.52,100,1539870767374
14,41,0,0,8,155.55,100,1539870767375
14,41,0,0,12,155.55,100,1539870767375
14,41,0,0,8,155.55,100,1539870767375
37,0,0,0,12,155.62,15,1539870767375
0,0,0,0,4,155.52,100,1539870771595
0,0,0,0,2,155.625,100,1539870775483
0,0,0,0,4,155.6298,100,1539870775485
0,0,0,0,12,155.625,100,1539870778408
0,0,0,0,7,155.625,100,1539870783232
0,0,0,0,15,155.625,100,1539870783363
37,0,0,0,4,155.52,70,1539870783420
0,0,0,0,15,155.625,100,1539870785008
0,0,0,0,15,155.625,200,1539870785011
37,0,0,0,4,155.625,10,1539870792541
37,0,0,0,4,155.73,10,1539870792541
14,37,41,0,10,155.73,90,1539870792690
0,0,0,0,11,155.73,100,1539870792690
37,0,0,0,10,155.73,10,1539870792690
37,0,0,0,11,155.65,10,1539870792690
37,0,0,0,8,155.56,15,1539870792690
37,0,0,0,10,155.62,10,1539870792690
0,0,0,0,12,155.73,100,1539870792690
0,0,0,0,12,155.73,100,1539870792690
37,0,0,0,10,155.73,10,1539870792691
37,0,0,0,19,155.62,10,1539870792691
0,0,0,0,11,155.88,100,1539870793226
37,0,0,0,10,155.64,5,1539870793226
37,0,0,0,11,155.7,10,1539870793226
0,0,0,0,4,155.94,300,1539870793253
37,0,0,0,4,155.7244,9,1539870798360
37,0,0,0,4,155.7286,10,1539870801364
37,0,0,0,4,155.6714,1,1539870801389
37,0,0,0,10,155.86,50,1539870809562
0,0,0,0,11,155.61,100,1539870809563
37,0,0,0,12,155.59,50,1539870809563
37,0,0,0,12,155.57,50,1539870809563
0,0,0,0,12,155.87,100,1539870809564
37,0,0,0,19,155.72,10,1539870809564
37,0,0,0,8,155.72,10,1539870809564
0,0,0,0,4,155.87,100,1539870809565
37,0,0,0,12,155.87,10,1539870809565
37,0,0,0,12,155.87,10,1539870809565
0,0,0,0,4,155.865,100,1539870809666
0,0,0,0,4,155.875,100,1539870809891
14,37,41,0,11,155.88,5,1539870810889
14,41,0,0,12,155.91,100,1539870810889
37,0,0,0,11,155.75,10,1539870810890
37,0,0,0,12,155.74,30,1539870810890
37,0,0,0,4,155.85,30,1539870810891
0,0,0,0,4,155.885,100,1539870811095
0,0,0,0,4,155.955,100,1539870811891
37,0,0,0,4,155.6681,5,1539870820619
14,37,41,0,10,155.6,24,1539870840723
37,0,0,0,10,155.6,26,1539870840724
0,0,0,0,11,155.55,100,1539870840724
0,0,0,0,12,155.695,100,1539870840724
0,0,0,0,4,155.855,100,1539870840726
0,0,0,0,4,155.86,100,1539870840726
37,0,0,0,12,155.73,10,1539870840727
0,0,0,0,4,155.85,100,1539870840728
0,0,0,0,4,155.855,100,1539870840851
37,0,0,0,19,155.82,50,1539870842899
37,0,0,0,19,155.85,50,1539870842899
0,0,0,0,4,155.7,100,1539870845457
0,0,0,0,4,155.785,100,1539870847802
37,0,0,0,4,155.6238,12,1539870848359
0,0,0,0,4,155.82,100,1539870856296
0,0,0,0,4,155.87,100,1539870868719
0,0,0,0,4,155.845,100,1539870868795
0,0,0,0,11,155.68,100,1539870870538
14,37,41,0,11,155.64,60,1539870870538
14,37,41,0,11,155.64,40,1539870870538
14,37,41,0,11,155.64,40,1539870870538
37,0,0,0,11,155.64,20,1539870870539
37,0,0,0,11,155.64,40,1539870870539
37,0,0,0,11,155.64,40,1539870870539
37,0,0,0,11,155.64,60,1539870870539
0,0,0,0,11,155.64,200,1539870870539
0,0,0,0,11,155.64,100,1539870870539
0,0,0,0,4,155.87,100,1539870870541
0,0,0,0,4,155.87,100,1539870870541
0,0,0,0,4,155.865,100,1539870870541
0,0,0,0,4,155.86,100,1539870870543
0,0,0,0,4,155.86,100,1539870870544
0,0,0,0,12,155.82,100,1539870870544
0,0,0,0,12,155.87,100,1539870870545
0,0,0,0,12,155.87,100,1539870870545
37,0,0,0,12,155.7,30,1539870870545
0,0,0,0,8,155.88,100,1539870870545
0,0,0,0,2,155.88,100,1539870870545
37,0,0,0,12,155.87,30,1539870870545
0,0,0,0,19,155.85,100,1539870870545
37,0,0,0,17,155.85,50,1539870870545
14,37,41,0,17,155.85,50,1539870870545
14,37,41,0,12,155.89,50,1539870870546
14,37,41,0,12,155.89,50,1539870870546
0,0,0,0,4,155.75,100,1539870870548
0,0,0,0,4,155.865,100,1539870870655
0,0,0,0,4,155.755,100,1539870870763
37,0,0,0,12,155.8,10,1539870870850
37,0,0,0,12,155.8,10,1539870870850
0,0,0,0,12,155.91,100,1539870871460
37,0,0,0,12,155.8,10,1539870871460
37,0,0,0,12,155.8,10,1539870872044
0,0,0,0,4,155.735,100,1539870872388
37,0,0,0,12,155.8,10,1539870873244
37,0,0,0,12,155.94,50,1539870873244
37,0,0,0,12,155.8,10,1539870873244
0,0,0,0,10,155.8,100,1539870875886
37,0,0,0,12,155.8,40,1539870875886
37,0,0,0,12,155.79,10,1539870875886
37,0,0,0,11,155.69,50,1539870875886
37,0,0,0,11,155.62,50,1539870875886
0,0,0,0,8,155.63,100,1539870875886
0,0,0,0,4,155.86,100,1539870875886
0,0,0,0,12,155.79,100,1539870875887
37,0,0,0,19,155.66,10,1539870875887
0,0,0,0,4,155.93,100,1539870875888
0,0,0,0,4,155.93,100,1539870875889
0,0,0,0,4,155.79,100,1539870875891
37,0,0,0,11,155.61,50,1539870875904
0,0,0,0,12,155.62,100,1539870875904
0,0,0,0,4,155.93,100,1539870875906
0,0,0,0,4,155.79,100,1539870875996
0,0,0,0,4,155.78,100,1539870877375
0,0,0,0,4,155.7799,100,1539870877723
0,0,0,0,4,155.925,100,1539870877916
0,0,0,0,4,155.775,100,1539870883142
37,0,0,0,4,155.6201,1,1539870887859
0,0,0,0,4,155.775,100,1539870890364
37,0,0,0,4,155.78,4,1539870892557
0,0,0,0,4,155.775,100,1539870894156
37,0,0,0,4,155.775,70,1539870894533
0,0,0,0,4,155.925,100,1539870896158
0,0,0,0,4,155.925,100,1539870896159
0,0,0,0,4,155.93,100,1539870897605
0,0,0,0,4,155.7755,100,1539870897605
14,37,41,0,12,155.78,10,1539870897634
0,0,0,0,4,155.93,100,1539870898732
37,0,0,0,10,155.85,50,1539870898732
37,0,0,0,10,155.93,50,1539870898732
0,0,0,0,19,155.67,100,1539870898732
0,0,0,0,4,155.93,100,1539870899459
0,0,0,0,4,155.93,100,1539870899460
0,0,0,0,4,155.93,100,1539870899613
0,0,0,0,15,155.775,100,1539870900252
0,0,0,0,4,155.93,100,1539870901741
37,0,0,0,4,155.744,1,1539870902721
37,0,0,0,4,155.9199,65,1539870902743
0,0,0,0,4,155.92,100,1539870904298
0,0,0,0,4,155.77,100,1539870904666
0,0,0,0,15,155.77,200,1539870906320
0,0,0,0,4,155.77,100,1539870906498
0,0,0,0,4,155.65,25000,1539870909863
0,0,0,0,4,155.905,100,1539870910331
0,0,0,0,4,155.9,100,1539870910331
0,0,0,0,4,155.9,100,1539870910331
0,0,0,0,4,155.91,100,1539870910334
37,0,0,0,10,155.69,20,1539870910361
0,0,0,0,4,155.77,100,1539870911246
0,0,0,0,4,155.77,200,1539870911250
0,0,0,0,4,155.77,100,1539870914345
0,0,0,0,4,155.77,100,1539870914347
0,0,0,0,4,155.77,100,1539870914351
0,0,0,0,4,155.77,500,1539870914359
14,37,41,0,10,155.67,20,1539870918499
14,41,0,0,19,155.67,100,1539870918499
37,0,0,0,10,155.63,20,1539870918499
14,41,0,0,12,155.69,100,1539870919008
37,0,0,0,10,155.62,20,1539870919008
0,0,0,0,19,155.6,100,1539870919008
37,0,0,0,11,155.56,50,1539870919008
0,0,0,0,10,155.54,100,1539870919008
0,0,0,0,19,155.53,100,1539870919008
37,0,0,0,11,155.54,50,1539870919008
0,0,0,0,11,155.52,100,1539870919008
0,0,0,0,12,155.56,185,1539870919008
37,0,0,0,10,155.53,20,1539870919008
0,0,0,0,12,155.55,100,1539870919008
37,0,0,0,10,155.52,80,1539870919008
0,0,0,0,19,155.52,100,1539870919008
14,37,41,0,10,155.52,20,1539870919008
37,0,0,0,12,155.54,15,1539870919008
0,0,0,0,12,155.53,100,1539870919009
0,0,0,0,12,155.52,100,1539870919009
37,0,0,0,8,155.69,50,1539870919009
37,0,0,0,8,155.69,50,1539870919009
0,0,0,0,12,155.52,100,1539870919009
0,0,0,0,12,155.52,100,1539870919009
14,37,41,0,19,155.47,23,1539870919009
14,37,41,0,19,155.47,43,1539870919009
14,37,41,0,19,155.47,34,1539870919009
0,0,0,0,4,155.69,100,1539870919010
0,0,0,0,4,155.68,100,1539870919027
0,0,0,0,19,155.35,100,1539870919681
0,0,0,0,19,155.32,100,1539870919681
0,0,0,0,19,155.3,100,1539870919681
0,0,0,0,19,155.3,200,1539870919681
37,0,0,0,10,155.35,46,1539870919681
0,0,0,0,17,155.3,100,1539870919681
37,0,0,0,19,155.3,30,1539870919681
37,0,0,0,10,155.35,21,1539870919681
14,37,41,0,19,155.3,21,1539870919682
37,0,0,0,4,155.44,30,1539870919682
0,0,0,0,4,155.45,900,1539870919693
0,0,0,0,4,155.455,100,1539870920358
0,0,0,0,4,155.45,100,1539870920358
0,0,0,0,4,155.45,100,1539870920359
0,0,0,0,4,155.435,100,1539870920360
0,0,0,0,4,155.46,100,1539870920361
0,0,0,0,4,155.45,200,1539870920362
0,0,0,0,4,155.46,100,1539870920365
0,0,0,0,4,155.47,100,1539870922596
37,0,0,0,11,155.1,50,1539870924338
37,0,0,0,11,155.08,50,1539870924338
37,0,0,0,11,155.08,50,1539870924339
0,0,0,0,12,155.21,100,1539870924339
37,0,0,0,11,155.05,50,1539870924339
0,0,0,0,12,155.11,100,1539870924339
0,0,0,0,4,155.47,100,1539870924340
0,0,0,0,4,155.47,100,1539870924340
37,0,0,0,8,155.36,30,1539870924341
0,0,0,0,4,155.25,100,1539870924347
0,0,0,0,4,155.285,100,1539870925324
0,0,0,0,4,155.46,100,1539870926984
0,0,0,0,4,155.285,100,1539870926991
0,0,0,0,4,155.285,100,1539870927003
14,41,0,0,8,155.47,100,1539870927016
14,41,0,0,11,155.46,100,1539870927016
0,0,0,0,8,155.46,100,1539870927016
37,0,0,0,19,155.23,10,1539870927016
0,0,0,0,4,155.455,100,1539870927016
0,0,0,0,4,155.4525,100,1539870927135
37,0,0,0,11,155.6,50,1539870927751
0,0,0,0,10,155.47,100,1539870927751
0,0,0,0,12,155.62,100,1539870927751
37,0,0,0,10,155.47,29,1539870927751
37,0,0,0,2,155.6,50,1539870927751
0,0,0,0,12,155.52,100,1539870927751
37,0,0,0,19,155.57,10,1539870927751
37,0,0,0,8,155.57,10,1539870927751
0,0,0,0,12,155.62,100,1539870927751
37,0,0,0,8,155.22,31,1539870927751
37,0,0,0,12,155.62,10,1539870927751
37,0,0,0,4,155.77,30,1539870927752
37,0,0,0,4,155.505,30,1539870927753
0,0,0,0,4,155.505,100,1539870927754
37,0,0,0,18,155.78,50,1539870928583
37,0,0,0,10,155.57,71,1539870928702
0,0,0,0,4,155.83,100,1539870931318
0,0,0,0,12,155.65,100,1539870932499
0,0,0,0,19,155.58,100,1539870932499
37,0,0,0,8,155.58,10,1539870932499
37,0,0,0,12,155.58,30,1539870932499
14,41,0,0,19,155.6,100,1539870932499
0,0,0,0,12,155.61,100,1539870932499
37,0,0,0,4,155.72,10,1539870932500
0,0,0,0,12,155.52,100,1539870932523
0,0,0,0,4,155.55,100,1539870932523
0,0,0,0,4,155.52,100,1539870932524
14,41,0,0,19,155.52,100,1539870933571
37,0,0,0,19,155.52,70,1539870933571
14,37,41,0,12,155.52,29,1539870933571
0,0,0,0,12,155.52,100,1539870933571
37,0,0,0,19,155.52,30,1539870933571
14,41,0,0,12,155.56,100,1539870942232
37,0,0,0,12,155.53,80,1539870942233
37,0,0,0,12,155.52,20,1539870942233
37,0,0,0,12,155.52,50,1539870942233
37,0,0,0,12,155.52,30,1539870942916
0,0,0,0,10,155.58,100,1539870942955
0,0,0,0,10,155.58,100,1539870947684
0,0,0,0,2,155.69,100,1539870947991
0,0,0,0,7,155.69,100,1539870947996
37,0,0,0,4,155.7347,57,1539870959419
0,0,0,0,4,155.69,100,1539870959432
37,0,0,0,15,155.595,10,1539870961920
0,0,0,0,10,155.52,100,1539870962063
0,0,0,0,11,155.52,100,1539870962063
14,37,41,0,11,155.44,52,1539870962064
14,37,41,0,11,155.44,48,1539870962064
0,0,0,0,12,155.52,100,1539870962064
