c1,c2,c3,c4,e,p,s,t 
0,0,0,0,15,30.145,100,1539955895209
0,0,0,0,4,30.18,100,1539955895209
0,0,0,0,15,30.145,100,1539955895209
0,0,0,0,4,30.18,100,1539955895210
14,37,41,0,10,30.14,60,1539955895210
0,0,0,0,4,30.15,100,1539955895210
0,0,0,0,4,30.18,100,1539955895212
37,0,0,0,15,30.145,40,1539955895213
0,0,0,0,4,30.18,100,1539955895213
0,0,0,0,4,30.175,100,1539955895213
0,0,0,0,4,30.18,100,1539955895214
0,0,0,0,4,30.155,100,1539955895215
0,0,0,0,4,30.16,100,1539955895215
0,0,0,0,4,30.175,100,1539955895215
0,0,0,0,4,30.16,100,1539955895216
0,0,0,0,4,30.16,100,1539955895217
0,0,0,0,4,30.16,100,1539955895217
0,0,0,0,4,30.16,100,1539955895217
0,0,0,0,4,30.16,100,1539955895218
0,0,0,0,4,30.175,100,1539955895218
0,0,0,0,4,30.16,100,1539955895218
0,0,0,0,4,30.16,100,1539955895218
0,0,0,0,4,30.16,100,1539955895219
0,0,0,0,4,30.16,100,1539955895219
37,0,0,0,4,30.16,90,1539955895219
37,0,0,0,4,30.16,10,1539955895220
0,0,0,0,4,30.175,100,1539955895221
0,0,0,0,4,30.14,100,1539955895222
0,0,0,0,4,30.15,100,1539955895229
0,0,0,0,4,30.18,100,1539955895318
0,0,0,0,4,30.18,100,1539955895319
0,0,0,0,4,30.16,100,1539955895320
0,0,0,0,4,30.16,100,1539955895321
0,0,0,0,4,30.16,100,1539955895322
0,0,0,0,4,30.155,100,1539955895323
0,0,0,0,4,30.16,100,1539955895323
0,0,0,0,4,30.16,100,1539955895324
0,0,0,0,4,30.16,100,1539955895325
0,0,0,0,4,30.16,100,1539955895325
0,0,0,0,4,30.16,100,1539955895325
0,0,0,0,4,30.16,100,1539955895326
0,0,0,0,4,30.16,100,1539955895326
0,0,0,0,4,30.15,100,1539955895326
0,0,0,0,4,30.15,100,1539955895328
0,0,0,0,4,30.15,100,1539955895330
0,0,0,0,4,30.16,100,1539955895330
0,0,0,0,4,30.15,100,1539955895333
0,0,0,0,4,30.15,100,1539955895335
0,0,0,0,4,30.155,100,1539955895338
0,0,0,0,4,30.15,100,1539955895339
0,0,0,0,4,30.1482,500,1539955895362
0,0,0,0,4,30.16,100,1539955895363
0,0,0,0,4,30.16,100,1539955895364
0,0,0,0,4,30.16,100,1539955895471
0,0,0,0,4,30.16,100,1539955895473
0,0,0,0,4,30.16,100,1539955895474
0,0,0,0,4,30.155,100,1539955895793
0,0,0,0,4,30.16,100,1539955895793
0,0,0,0,4,30.16,100,1539955895795
0,0,0,0,4,30.16,100,1539955895796
0,0,0,0,4,30.16,100,1539955895797
0,0,0,0,4,30.16,100,1539955895797
0,0,0,0,4,30.16,100,1539955895797
0,0,0,0,4,30.16,100,1539955895798
0,0,0,0,15,30.145,150,1539955896234
0,0,0,0,4,30.16,100,1539955896237
0,0,0,0,4,30.13,350,1539955896237
0,0,0,0,4,30.16,100,1539955896239
0,0,0,0,4,30.16,100,1539955896240
0,0,0,0,4,30.16,100,1539955896241
0,0,0,0,4,30.16,100,1539955896242
0,0,0,0,4,30.16,100,1539955896243
0,0,0,0,4,30.16,100,1539955896243
0,0,0,0,4,30.16,100,1539955896244
0,0,0,0,4,30.16,100,1539955896245
0,0,0,0,19,30.145,100,1539955896366
0,0,0,0,19,30.145,100,1539955896367
0,0,0,0,2,30.15,100,1539955896369
0,0,0,0,4,30.16,100,1539955896369
0,0,0,0,4,30.16,100,1539955896370
0,0,0,0,4,30.16,100,1539955896371
0,0,0,0,4,30.16,100,1539955896371
37,0,0,0,4,30.16,50,1539955896372
37,0,0,0,4,30.16,50,1539955896373
0,0,0,0,4,30.1525,200,1539955896680
14,41,0,0,18,30.15,100,1539955896850
14,41,0,0,18,30.16,100,1539955896850
37,0,0,0,18,30.16,40,1539955896850
0,0,0,0,12,30.15,100,1539955896851
0,0,0,0,4,30.16,100,1539955896852
0,0,0,0,4,30.1432,100,1539955897130
0,0,0,0,15,30.145,100,1539955897413
0,0,0,0,4,30.145,100,1539955897413
0,0,0,0,4,30.145,100,1539955897415
0,0,0,0,4,30.1301,350,1539955897419
0,0,0,0,4,30.145,150,1539955897420
0,0,0,0,4,30.145,200,1539955897426
0,0,0,0,10,30.13,100,1539955897525
37,0,0,0,4,30.13,53,1539955897531
0,0,0,0,4,30.1301,800,1539955897920
14,41,0,0,12,30.13,200,1539955897950
14,41,0,0,12,30.13,300,1539955897950
14,37,41,0,12,30.13,14,1539955897950
14,37,41,0,12,30.13,86,1539955897950
14,41,0,0,12,30.13,100,1539955897950
0,0,0,0,19,30.12,100,1539955897950
14,37,41,0,12,30.13,50,1539955897951
14,37,41,0,12,30.13,50,1539955897951
37,0,0,0,4,30.16,50,1539955897952
37,0,0,0,12,30.13,48,1539955897952
0,0,0,0,4,30.16,100,1539955897952
0,0,0,0,4,30.16,100,1539955897952
37,0,0,0,4,30.16,50,1539955897952
37,0,0,0,4,30.14,52,1539955897953
37,0,0,0,4,30.14,48,1539955897954
37,0,0,0,4,30.14,52,1539955897954
14,37,41,0,12,30.14,97,1539955897957
14,37,41,0,12,30.14,3,1539955897957
37,0,0,0,12,30.14,74,1539955897957
37,0,0,0,7,30.14,18,1539955897957
37,0,0,0,7,30.14,10,1539955897957
14,37,41,0,12,30.14,26,1539955897957
14,37,41,0,12,30.14,74,1539955897957
14,37,41,0,12,30.13,52,1539955897957
14,41,0,0,12,30.13,100,1539955897957
14,37,41,0,12,30.13,48,1539955897958
14,37,41,0,12,30.13,52,1539955897958
14,41,0,0,12,30.13,100,1539955897958
37,0,0,0,4,30.14,48,1539955897959
37,0,0,0,4,30.14,52,1539955897960
0,0,0,0,4,30.14,100,1539955897960
37,0,0,0,7,30.14,72,1539955898045
0,0,0,0,7,30.14,160,1539955898045
37,0,0,0,7,30.14,68,1539955898045
14,41,0,0,12,30.13,100,1539955898045
37,0,0,0,4,30.14,48,1539955898047
37,0,0,0,4,30.14,52,1539955898047
0,0,0,0,15,30.135,100,1539955898552
37,0,0,0,4,30.1326,50,1539955899360
0,0,0,0,4,30.14,200,1539955899955
0,0,0,0,4,30.14,200,1539955899956
14,41,0,0,11,30.14,100,1539955899991
37,0,0,0,7,30.14,5,1539955899992
0,0,0,0,10,30.13,100,1539955900035
37,0,0,0,12,30.13,48,1539955900036
37,0,0,0,12,30.13,52,1539955900036
0,0,0,0,12,30.13,100,1539955900036
37,0,0,0,19,30.12,52,1539955900036
14,41,0,0,12,30.13,100,1539955900036
14,41,0,0,12,30.13,100,1539955900036
0,0,0,0,12,30.13,100,1539955900038
0,0,0,0,12,30.13,100,1539955900038
0,0,0,0,4,30.14,100,1539955900038
14,37,41,0,12,30.13,48,1539955900038
14,37,41,0,12,30.13,52,1539955900038
0,0,0,0,4,30.14,200,1539955900039
0,0,0,0,12,30.13,100,1539955900040
0,0,0,0,4,30.14,100,1539955900040
0,0,0,0,4,30.14,100,1539955900040
37,0,0,0,4,30.14,48,1539955900042
37,0,0,0,4,30.14,52,1539955900042
0,0,0,0,4,30.14,100,1539955900042
0,0,0,0,4,30.14,100,1539955900043
0,0,0,0,4,30.105,500,1539955900048
0,0,0,0,4,30.1375,100,1539955900173
0,0,0,0,4,30.1399,100,1539955900305
0,0,0,0,4,30.1342,2000,1539955900465
37,0,0,0,4,30.14,1,1539955900538
37,0,0,0,7,30.14,30,1539955900855
37,0,0,0,7,30.14,65,1539955900855
37,0,0,0,7,30.14,5,1539955900855
14,37,41,0,12,30.14,38,1539955900884
0,0,0,0,4,30.135,100,1539955901704
37,0,0,0,4,30.1343,20,1539955901730
0,0,0,0,4,30.15,247,1539955901989
37,0,0,0,4,30.15,53,1539955901989
14,41,0,0,11,30.15,100,1539955901990
14,37,41,0,11,30.15,30,1539955901990
37,0,0,0,12,30.14,88,1539955901990
14,41,0,0,12,30.15,100,1539955901990
0,0,0,0,4,30.15,147,1539955901991
37,0,0,0,4,30.15,52,1539955901992
37,0,0,0,4,30.15,1,1539955901992
37,0,0,0,4,30.1516,14,1539955902673
0,0,0,0,4,30.22,100,1539955903077
0,0,0,0,4,30.185,300,1539955903100
0,0,0,0,4,30.1608,500,1539955903388
0,0,0,0,11,30.22,470,1539955903502
0,0,0,0,10,30.17,200,1539955903545
0,0,0,0,10,30.16,100,1539955903545
0,0,0,0,4,30.187,200,1539955904244
0,0,0,0,4,30.22,100,1539955904339
0,0,0,0,10,30.22,400,1539955904339
14,41,0,0,11,30.22,100,1539955904340
0,0,0,0,19,30.22,100,1539955904340
14,37,41,0,8,30.24,1,1539955904340
37,0,0,0,4,30.24,19,1539955904358
0,0,0,0,11,30.29,100,1539955904363
14,41,0,0,19,30.29,100,1539955904364
37,0,0,0,12,30.29,16,1539955904364
14,41,0,0,8,30.3,1052,1539955904364
0,0,0,0,15,30.295,100,1539955904500
37,0,0,0,19,30.295,54,1539955904503
37,0,0,0,11,30.3,35,1539955904503
0,0,0,0,8,30.3,1448,1539955904503
0,0,0,0,12,30.295,100,1539955904503
14,37,41,0,12,30.31,16,1539955904503
14,41,0,0,10,30.32,100,1539955904507
0,0,0,0,2,30.31,100,1539955904509
37,0,0,0,2,30.31,46,1539955904509
0,0,0,0,12,30.33,100,1539955904516
0,0,0,0,4,30.31,500,1539955904529
0,0,0,0,8,30.31,500,1539955904656
14,41,0,0,11,30.31,100,1539955904656
14,41,0,0,12,30.33,100,1539955904656
37,0,0,0,12,30.325,85,1539955904694
37,0,0,0,4,30.3107,85,1539955904696
0,0,0,0,11,30.31,100,1539955904869
37,0,0,0,12,30.325,15,1539955904904
37,0,0,0,12,30.31,35,1539955904904
14,41,0,0,19,30.34,100,1539955904991
0,0,0,0,10,30.34,100,1539955905081
0,0,0,0,12,30.34,100,1539955905081
37,0,0,0,12,30.34,65,1539955905081
0,0,0,0,4,30.25,1000,1539955905265
37,0,0,0,15,30.3,85,1539955905411
37,0,0,0,4,30.2525,85,1539955905412
0,0,0,0,7,30.33,100,1539955905512
0,0,0,0,4,30.3,500,1539955906099
0,0,0,0,4,30.27,800,1539955906194
37,0,0,0,4,30.253,5,1539955906262
0,0,0,0,4,30.3499,100,1539955906779
37,0,0,0,4,30.2501,49,1539955906819
0,0,0,0,4,30.3499,200,1539955907161
0,0,0,0,4,30.27,500,1539955907167
0,0,0,0,4,30.2695,500,1539955907520
37,0,0,0,4,30.266,1,1539955907615
37,0,0,0,4,30.266,1,1539955907617
0,0,0,0,4,30.299,100,1539955907693
0,0,0,0,10,30.27,100,1539955907943
0,0,0,0,12,30.27,100,1539955907943
0,0,0,0,12,30.25,100,1539955907943
0,0,0,0,12,30.25,100,1539955907943
37,0,0,0,4,30.3499,5,1539955908479
0,0,0,0,4,30.34,500,1539955908739
0,0,0,0,4,30.3,800,1539955908757
0,0,0,0,4,30.2998,200,1539955908759
37,0,0,0,4,30.25,85,1539955908764
0,0,0,0,4,30.2533,500,1539955908867
37,0,0,0,4,30.3,75,1539955909102
0,0,0,0,2,30.255,200,1539955909145
0,0,0,0,18,30.251,300,1539955909146
0,0,0,0,4,30.2845,300,1539955909568
37,0,0,0,4,30.3107,50,1539955909968
0,0,0,0,4,30.2688,1000,1539955910261
14,37,41,0,18,30.32,60,1539955910263
14,41,0,0,8,30.32,100,1539955910263
14,37,41,0,8,30.33,10,1539955910263
14,41,0,0,8,30.33,130,1539955910263
0,0,0,0,4,30.35,100,1539955910267
14,41,0,0,11,30.34,100,1539955910389
14,41,0,0,11,30.35,100,1539955910390
37,0,0,0,4,30.3,25,1539955910780
0,0,0,0,4,30.2853,1000,1539955911040
37,0,0,0,4,30.2501,10,1539955911058
0,0,0,0,4,30.25,100,1539955911124
37,0,0,0,11,30.3,40,1539955911381
37,0,0,0,11,30.3,30,1539955911382
37,0,0,0,4,30.2989,18,1539955911627
0,0,0,0,4,30.2995,200,1539955911708
37,0,0,0,4,30.258,50,1539955911832
0,0,0,0,4,30.3,350,1539955912183
14,37,41,0,19,30.29,40,1539955912187
14,37,41,0,19,30.29,50,1539955912187
14,41,0,0,19,30.3,110,1539955912187
37,0,0,0,4,30.25,50,1539955912549
14,41,0,0,11,30.3,130,1539955913484
14,37,41,0,11,30.3,70,1539955913484
37,0,0,0,11,30.3,30,1539955913485
37,0,0,0,11,30.3,70,1539955913485
14,41,0,0,19,30.3,800,1539955913485
37,0,0,0,19,30.3,90,1539955913485
0,0,0,0,10,30.33,100,1539955914159
14,41,0,0,10,30.33,100,1539955914162
14,37,41,0,10,30.35,7,1539955914166
14,41,0,0,8,30.35,100,1539955914166
14,37,41,0,18,30.35,60,1539955914166
14,37,41,0,11,30.35,30,1539955914166
14,37,41,0,8,30.35,33,1539955914166
0,0,0,0,8,30.35,1467,1539955914166
51,0,0,0,0,30.37,,1539955914996
0,0,0,0,4,30.37,100,1539955914996
37,0,0,0,11,30.37,85,1539955914997
0,0,0,0,10,30.37,150,1539955914997
51,0,0,0,0,30.4,,1539955914999
14,41,0,0,11,30.4,100,1539955914999
14,41,0,0,12,30.38,100,1539955915000
14,37,41,0,12,30.4,94,1539955915001
37,0,0,0,10,30.4,15,1539955915001
14,41,0,0,10,30.4,1400,1539955915005
14,41,0,0,10,30.4,100,1539955915005
0,0,0,0,4,30.39,300,1539955915144
0,0,0,0,4,30.39,200,1539955915145
0,0,0,0,4,30.32,100,1539955915170
0,0,0,0,4,30.375,500,1539955915320
37,0,0,0,11,30.4,15,1539955915386
0,0,0,0,4,30.34,2500,1539955915714
14,41,0,0,10,30.4,200,1539955915981
14,37,41,0,11,30.4,10,1539955916723
37,0,0,0,10,30.4,10,1539955916724
0,0,0,0,11,30.35,100,1539955917392
37,0,0,0,11,30.34,26,1539955917392
0,0,0,0,4,30.3999,200,1539955917416
14,41,0,0,11,30.4,200,1539955917882
14,37,41,0,11,30.4,75,1539955917882
37,0,0,0,10,30.4,81,1539955917882
14,41,0,0,19,30.4,100,1539955917882
14,41,0,0,12,30.4,300,1539955917882
14,41,0,0,2,30.4,100,1539955917882
14,41,0,0,18,30.4,100,1539955917882
51,0,0,0,0,30.42,,1539955917883
14,41,0,0,10,30.42,100,1539955917883
14,41,0,0,12,30.41,100,1539955917883
37,0,0,0,10,30.42,1,1539955917883
0,0,0,0,12,30.41,100,1539955917883
14,41,0,0,12,30.41,100,1539955917883
14,41,0,0,10,30.41,100,1539955918004
14,41,0,0,10,30.42,100,1539955918004
0,0,0,0,12,30.4,100,1539955918111
0,0,0,0,12,30.4,100,1539955918112
0,0,0,0,12,30.4,100,1539955918112
0,0,0,0,11,30.36,100,1539955918134
0,0,0,0,12,30.4,100,1539955918135
14,41,0,0,10,30.42,100,1539955918494
14,37,41,0,10,30.42,58,1539955918505
14,37,41,0,10,30.43,42,1539955918505
0,0,0,0,11,30.37,100,1539955919194
0,0,0,0,11,30.36,100,1539955919194
37,0,0,0,11,30.36,74,1539955919194
37,0,0,0,11,30.36,26,1539955919194
51,0,0,0,0,30.46,,1539955919933
0,0,0,0,4,30.46,100,1539955919933
0,0,0,0,7,30.42,100,1539955920029
0,0,0,0,4,30.46,1200,1539955920086
0,0,0,0,4,30.46,800,1539955920087
37,0,0,0,10,30.43,43,1539955920087
14,41,0,0,11,30.46,100,1539955920088
14,41,0,0,8,30.46,200,1539955920088
14,41,0,0,19,30.46,1300,1539955920088
14,37,41,0,10,30.45,85,1539955920088
0,0,0,0,11,30.44,100,1539955920097
0,0,0,0,11,30.44,100,1539955920097
0,0,0,0,11,30.44,100,1539955920098
0,0,0,0,11,30.44,100,1539955920098
0,0,0,0,4,30.4599,100,1539955920200
0,0,0,0,4,30.42,660,1539955920444
14,41,0,0,8,30.45,100,1539955920510
14,41,0,0,11,30.46,100,1539955920788
14,41,0,0,11,30.46,100,1539955920788
14,41,0,0,8,30.46,100,1539955920789
37,0,0,0,8,30.46,20,1539955920789
37,0,0,0,8,30.46,80,1539955920789
0,0,0,0,11,30.45,200,1539955920789
0,0,0,0,12,30.45,700,1539955920789
14,41,0,0,12,30.46,100,1539955920789
0,0,0,0,10,30.44,100,1539955920789
14,37,41,0,2,30.46,28,1539955920789
14,41,0,0,12,30.455,100,1539955920790
14,37,41,0,12,30.45,28,1539955920790
0,0,0,0,12,30.45,100,1539955920790
14,41,0,0,12,30.43,100,1539955920895
14,41,0,0,12,30.46,100,1539955921530
0,0,0,0,4,30.4384,500,1539955921617
0,0,0,0,4,30.434,100,1539955921796
37,0,0,0,4,30.4201,45,1539955921869
0,0,0,0,4,30.4363,1000,1539955921940
0,0,0,0,4,30.4201,500,1539955922085
51,0,0,0,0,30.47,,1539955922116
14,37,41,0,11,30.45,85,1539955922116
14,37,41,0,11,30.47,85,1539955922116
14,41,0,0,11,30.47,100,1539955922116
14,41,0,0,12,30.47,200,1539955922116
51,0,0,0,0,30.48,,1539955922118
14,41,0,0,8,30.48,200,1539955922118
14,41,0,0,10,30.48,100,1539955922118
51,0,0,0,0,30.49,,1539955922120
14,41,0,0,11,30.49,200,1539955922120
14,41,0,0,11,30.49,600,1539955922120
14,41,0,0,11,30.49,200,1539955922120
14,41,0,0,12,30.49,600,1539955922120
51,0,0,0,0,30.5,,1539955922122
14,41,0,0,10,30.48,400,1539955922122
14,41,0,0,10,30.5,2330,1539955922122
37,0,0,0,10,30.5,25,1539955922123
37,0,0,0,4,30.5,1,1539955922123
0,0,0,0,4,30.5,1500,1539955922124
37,0,0,0,4,30.5,11,1539955922124
0,0,0,0,4,30.5,100,1539955922125
0,0,0,0,4,30.5,200,1539955922125
0,0,0,0,4,30.5,100,1539955922126
0,0,0,0,15,30.46,100,1539955922593
0,0,0,0,4,30.4401,1600,1539955922594
0,0,0,0,11,30.46,100,1539955922595
0,0,0,0,1,30.46,100,1539955922595
0,0,0,0,12,30.45,100,1539955922597
0,0,0,0,12,30.45,100,1539955922597
0,0,0,0,4,30.45,100,1539955922599
0,0,0,0,4,30.45,100,1539955922599
0,0,0,0,4,30.4401,100,1539955922611
0,0,0,0,19,30.44,100,1539955922611
0,0,0,0,19,30.44,100,1539955922611
0,0,0,0,4,30.44,100,1539955922612
37,0,0,0,7,30.43,10,1539955922612
37,0,0,0,12,30.43,10,1539955922612
0,0,0,0,4,30.4401,100,1539955922613
37,0,0,0,4,30.4401,10,1539955922614
37,0,0,0,4,30.4401,10,1539955922616
0,0,0,0,4,30.4401,1080,1539955922616
14,41,0,0,10,30.48,209,1539955922687
14,37,41,0,19,30.44,10,1539955922688
14,37,41,0,19,30.44,10,1539955922688
14,41,0,0,19,30.49,100,1539955922707
14,41,0,0,19,30.49,100,1539955922707
14,41,0,0,19,30.49,100,1539955922707
0,0,0,0,12,30.49,100,1539955922708
0,0,0,0,12,30.49,100,1539955922708
37,0,0,0,11,30.5,1,1539955922708
0,0,0,0,10,30.5,2641,1539955922708
14,37,41,0,12,30.5,91,1539955922728
0,0,0,0,12,30.5,100,1539955922757
0,0,0,0,12,30.5,209,1539955922757
51,0,0,0,0,30.52,,1539955922936
0,0,0,0,4,30.52,100,1539955922936
0,0,0,0,4,30.52,100,1539955922940
0,0,0,0,4,30.48,100,1539955923664
0,0,0,0,4,30.442,100,1539955923664
0,0,0,0,4,30.52,100,1539955923770
0,0,0,0,4,30.48,200,1539955923945
0,0,0,0,4,30.49,300,1539955923945
0,0,0,0,4,30.5,100,1539955923945
0,0,0,0,4,30.5174,400,1539955923950
14,41,0,0,19,30.47,100,1539955924176
14,41,0,0,19,30.46,100,1539955924176
14,41,0,0,11,30.44,100,1539955924176
14,41,0,0,11,30.44,100,1539955924176
14,41,0,0,19,30.45,100,1539955924177
14,41,0,0,12,30.45,100,1539955924177
14,41,0,0,19,30.44,100,1539955924179
0,0,0,0,4,30.4528,100,1539955924179
14,41,0,0,11,30.42,100,1539955924181
14,41,0,0,19,30.42,100,1539955924181
14,41,0,0,11,30.42,100,1539955924181
0,0,0,0,12,30.42,300,1539955924181
14,41,0,0,10,30.42,100,1539955924181
0,0,0,0,12,30.42,100,1539955924181
14,41,0,0,8,30.42,100,1539955924181
0,0,0,0,4,30.4528,200,1539955924182
0,0,0,0,4,30.4117,500,1539955924238
37,0,0,0,4,30.48,50,1539955924572
0,0,0,0,4,30.48,100,1539955924592
0,0,0,0,4,30.49,100,1539955924593
0,0,0,0,4,30.4504,100,1539955924608
0,0,0,0,11,30.41,100,1539955924905
0,0,0,0,10,30.42,381,1539955924905
0,0,0,0,10,30.42,100,1539955924905
0,0,0,0,8,30.41,100,1539955924905
37,0,0,0,10,30.42,19,1539955924905
37,0,0,0,12,30.41,50,1539955924905
0,0,0,0,12,30.41,100,1539955924905
37,0,0,0,12,30.4,50,1539955924905
0,0,0,0,4,30.4,300,1539955924913
14,41,0,0,11,30.4,100,1539955925392
37,0,0,0,12,30.4,89,1539955925392
0,0,0,0,12,30.4,100,1539955925392
14,41,0,0,12,30.4,100,1539955925392
0,0,0,0,4,30.41,100,1539955925394
0,0,0,0,4,30.41,100,1539955925395
0,0,0,0,4,30.39,100,1539955925407
0,0,0,0,2,30.41,100,1539955925420
0,0,0,0,4,30.43,100,1539955925425
0,0,0,0,4,30.44,100,1539955925427
0,0,0,0,4,30.44,100,1539955925428
37,0,0,0,4,30.39,41,1539955925490
0,0,0,0,4,30.4515,191,1539955925752
37,0,0,0,11,30.47,85,1539955925843
37,0,0,0,11,30.48,15,1539955925843
0,0,0,0,11,30.49,100,1539955925845
0,0,0,0,19,30.49,100,1539955925845
0,0,0,0,19,30.49,100,1539955925845
0,0,0,0,19,30.49,100,1539955925845
37,0,0,0,4,30.5,3,1539955925848
0,0,0,0,4,30.4971,819,1539955926245
37,0,0,0,4,30.41,1,1539955926362
37,0,0,0,4,30.4644,35,1539955926422
0,0,0,0,12,30.43,100,1539955926761
0,0,0,0,4,30.43,100,1539955926762
0,0,0,0,4,30.43,100,1539955926762
0,0,0,0,4,30.4465,100,1539955926763
0,0,0,0,4,30.4522,100,1539955926764
0,0,0,0,4,30.4541,100,1539955926765
0,0,0,0,4,30.4629,100,1539955926766
0,0,0,0,4,30.4564,200,1539955926766
0,0,0,0,4,30.4558,100,1539955926768
0,0,0,0,4,30.455,200,1539955926768
0,0,0,0,4,30.4552,200,1539955926769
0,0,0,0,4,30.455,100,1539955926771
0,0,0,0,4,30.455,200,1539955926771
0,0,0,0,4,30.455,100,1539955926772
0,0,0,0,4,30.455,100,1539955926774
37,0,0,0,4,30.499,38,1539955927341
0,0,0,0,8,30.48,100,1539955927600
37,0,0,0,4,30.5,1,1539955928253
0,0,0,0,4,30.455,100,1539955928263
0,0,0,0,4,30.455,150,1539955928493
37,0,0,0,4,30.455,75,1539955928790
0,0,0,0,4,30.4403,500,1539955928896
0,0,0,0,4,30.48,200,1539955929045
0,0,0,0,4,30.4428,500,1539955929080
37,0,0,0,4,30.4644,50,1539955929354
0,0,0,0,12,30.49,100,1539955929677
0,0,0,0,4,30.5,100,1539955929681
0,0,0,0,4,30.5,100,1539955929681
0,0,0,0,11,30.5,100,1539955929689
0,0,0,0,11,30.5,199,1539955929689
0,0,0,0,4,30.42,500,1539955929689
37,0,0,0,11,30.5,1,1539955929689
37,0,0,0,11,30.5,99,1539955929689
0,0,0,0,11,30.48,100,1539955929689
0,0,0,0,12,30.5,300,1539955929689
0,0,0,0,12,30.5,100,1539955929689
0,0,0,0,12,30.47,100,1539955929689
37,0,0,0,18,30.48,30,1539955929689
37,0,0,0,7,30.48,30,1539955929689
0,0,0,0,19,30.47,100,1539955929689
0,0,0,0,4,30.5,100,1539955929867
0,0,0,0,4,30.5,600,1539955929893
0,0,0,0,11,30.42,100,1539955930191
0,0,0,0,4,30.42,100,1539955930192
0,0,0,0,10,30.42,200,1539955930192
0,0,0,0,11,30.42,100,1539955930192
0,0,0,0,19,30.42,100,1539955930192
0,0,0,0,8,30.42,100,1539955930192
14,41,0,0,11,30.42,100,1539955930192
0,0,0,0,10,30.42,100,1539955930192
0,0,0,0,19,30.42,100,1539955930192
14,41,0,0,10,30.42,100,1539955930192
0,0,0,0,12,30.42,100,1539955930192
0,0,0,0,12,30.42,100,1539955930192
14,41,0,0,8,30.42,100,1539955930192
14,41,0,0,19,30.42,100,1539955930192
14,41,0,0,12,30.42,100,1539955930192
0,0,0,0,10,30.42,100,1539955930192
0,0,0,0,10,30.42,100,1539955930192
37,0,0,0,8,30.42,7,1539955930192
0,0,0,0,8,30.42,100,1539955930192
0,0,0,0,12,30.42,100,1539955930192
37,0,0,0,12,30.42,7,1539955930193
0,0,0,0,19,30.42,100,1539955930193
0,0,0,0,4,30.4528,800,1539955930205
0,0,0,0,4,30.4528,200,1539955930207
0,0,0,0,4,30.4312,500,1539955931600
0,0,0,0,10,30.45,100,1539955931636
0,0,0,0,4,30.45,100,1539955931637
0,0,0,0,4,30.445,100,1539955931638
0,0,0,0,4,30.445,100,1539955931639
0,0,0,0,7,30.46,100,1539955931640
0,0,0,0,18,30.46,100,1539955931640
0,0,0,0,15,30.46,100,1539955931641
0,0,0,0,4,30.46,100,1539955931641
0,0,0,0,10,30.46,100,1539955931643
0,0,0,0,4,30.445,100,1539955931643
0,0,0,0,4,30.445,100,1539955931643
0,0,0,0,4,30.445,100,1539955931643
0,0,0,0,4,30.46,100,1539955931644
0,0,0,0,4,30.445,100,1539955931644
0,0,0,0,4,30.445,100,1539955931644
0,0,0,0,4,30.445,100,1539955931645
0,0,0,0,19,30.47,100,1539955931656
0,0,0,0,10,30.47,100,1539955931656
0,0,0,0,12,30.47,100,1539955931656
0,0,0,0,8,30.47,900,1539955931657
37,0,0,0,8,30.47,50,1539955931657
0,0,0,0,4,30.4301,100,1539955931749
14,41,0,0,8,30.46,100,1539955932049
14,41,0,0,19,30.45,100,1539955932049
14,41,0,0,8,30.44,100,1539955932049
14,41,0,0,12,30.45,100,1539955932049
14,41,0,0,12,30.45,100,1539955932049
14,41,0,0,12,30.42,100,1539955932049
14,41,0,0,10,30.43,100,1539955932050
14,41,0,0,10,30.42,100,1539955932050
0,0,0,0,4,30.4609,2500,1539955932127
14,41,0,0,8,30.47,100,1539955932286
0,0,0,0,4,30.47,100,1539955932288
0,0,0,0,4,30.4332,500,1539955932389
0,0,0,0,10,30.47,100,1539955932570
0,0,0,0,4,30.453,100,1539955932574
14,41,0,0,19,30.43,100,1539955933281
14,41,0,0,8,30.43,100,1539955933281
37,0,0,0,4,30.4305,50,1539955933350
0,0,0,0,4,30.435,1200,1539955933372
0,0,0,0,15,30.45,100,1539955933848
0,0,0,0,4,30.45,100,1539955933927
37,0,0,0,4,30.47,50,1539955934020
0,0,0,0,4,30.45,100,1539955934285
0,0,0,0,11,30.47,200,1539955934285
0,0,0,0,8,30.47,200,1539955934285
37,0,0,0,8,30.47,10,1539955934286
14,41,0,0,8,30.47,100,1539955934286
14,41,0,0,8,30.47,1379,1539955934286
0,0,0,0,8,30.47,158,1539955934286
0,0,0,0,8,30.47,2103,1539955934286
37,0,0,0,7,30.5,7,1539955934286
0,0,0,0,4,30.431,100,1539955934287
37,0,0,0,7,30.5,93,1539955934287
0,0,0,0,10,30.48,100,1539955934287
0,0,0,0,10,30.48,800,1539955934292
0,0,0,0,10,30.48,537,1539955934623
0,0,0,0,10,30.51,100,1539955934624
14,41,0,0,10,30.5,1263,1539955934624
0,0,0,0,11,30.49,100,1539955935024
0,0,0,0,12,30.49,200,1539955935025
0,0,0,0,8,30.5,200,1539955935046
37,0,0,0,4,30.4924,48,1539955935060
0,0,0,0,12,30.505,100,1539955935249
0,0,0,0,4,30.505,450,1539955935249
37,0,0,0,4,30.505,50,1539955935250
0,0,0,0,12,30.505,100,1539955935253
0,0,0,0,4,30.49,200,1539955935256
0,0,0,0,11,30.49,100,1539955935656
37,0,0,0,12,30.505,57,1539955935766
