c1,c2,c3,c4,e,p,s,t 
14,41,0,0,10,59.05,100,1539956071053
14,41,0,0,10,59.06,100,1539956071053
14,41,0,0,10,59.13,100,1539956071053
0,0,0,0,4,59.075,500,1539956073008
37,0,0,0,10,59.07,7,1539956073441
0,0,0,0,4,59.0788,800,1539956074924
14,37,41,0,10,59.03,99,1539956074952
37,0,0,0,11,59.08,85,1539956077540
37,0,0,0,10,59.08,20,1539956078739
14,41,0,0,10,59.03,101,1539956078867
14,41,0,0,10,59.01,100,1539956078867
14,37,41,0,10,59,99,1539956078867
14,41,0,0,11,59.03,100,1539956078867
14,41,0,0,11,59,100,1539956078867
14,41,0,0,12,59.03,100,1539956078868
14,41,0,0,12,59,200,1539956078868
0,0,0,0,4,59.035,200,1539956078964
14,41,0,0,10,59,100,1539956079265
37,0,0,0,10,59.05,65,1539956080247
0,0,0,0,4,59.0245,200,1539956080805
0,0,0,0,10,59,471,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,300,1539956081119
14,41,0,0,11,59,100,1539956081119
0,0,0,0,12,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
14,41,0,0,11,59,100,1539956081119
14,41,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081119
0,0,0,0,11,59,100,1539956081120
0,0,0,0,4,59,100,1539956081123
0,0,0,0,11,59,100,1539956081131
0,0,0,0,11,59,579,1539956081131
0,0,0,0,4,59,100,1539956081133
0,0,0,0,4,59,100,1539956081134
0,0,0,0,11,59,100,1539956081137
0,0,0,0,11,59,200,1539956081137
14,41,0,0,11,59,100,1539956081137
14,41,0,0,11,59,100,1539956081204
37,0,0,0,11,59,56,1539956081204
37,0,0,0,11,59,44,1539956081204
37,0,0,0,11,59,56,1539956081204
0,0,0,0,11,59,100,1539956081206
14,41,0,0,11,59,100,1539956081215
14,41,0,0,11,59,100,1539956081215
0,0,0,0,11,59,100,1539956081217
14,41,0,0,11,59,100,1539956081217
14,41,0,0,11,59,100,1539956081224
0,0,0,0,11,59,100,1539956081228
14,41,0,0,11,59,100,1539956081229
14,41,0,0,11,59,100,1539956081229
14,41,0,0,11,59,100,1539956081230
14,41,0,0,11,59,100,1539956081231
14,41,0,0,11,59.01,100,1539956081234
14,41,0,0,11,59.02,100,1539956081234
14,41,0,0,11,59.02,100,1539956081234
14,41,0,0,11,59.03,100,1539956081234
14,41,0,0,10,59.01,100,1539956081234
14,41,0,0,19,59.01,100,1539956081234
14,41,0,0,19,59.01,100,1539956081234
14,41,0,0,11,59,100,1539956081235
14,41,0,0,12,59.01,100,1539956081235
14,41,0,0,11,59.01,100,1539956081235
14,41,0,0,12,59.01,100,1539956081235
14,41,0,0,11,59.01,100,1539956081235
14,41,0,0,11,59.01,100,1539956081235
0,0,0,0,19,59.02,100,1539956081235
0,0,0,0,4,59.01,100,1539956081236
0,0,0,0,11,59.02,100,1539956081261
0,0,0,0,15,59.035,1000,1539956081525
0,0,0,0,4,59.035,900,1539956081526
0,0,0,0,4,59.035,100,1539956081526
14,41,0,0,11,59.07,100,1539956082000
14,41,0,0,11,59.07,100,1539956082000
14,41,0,0,11,59.08,100,1539956082000
14,37,41,0,11,59.09,46,1539956082000
0,0,0,0,11,59.07,100,1539956082000
0,0,0,0,11,59.07,100,1539956082000
0,0,0,0,11,59.07,200,1539956082000
0,0,0,0,11,59.07,110,1539956082000
14,41,0,0,19,59.07,100,1539956082000
14,41,0,0,19,59.07,100,1539956082000
14,41,0,0,19,59.08,100,1539956082000
14,41,0,0,12,59.07,100,1539956082000
14,41,0,0,12,59.07,100,1539956082000
14,41,0,0,12,59.08,100,1539956082001
0,0,0,0,11,59.08,100,1539956082001
0,0,0,0,4,59.03,100,1539956082002
37,0,0,0,4,59.09,92,1539956082002
0,0,0,0,4,59.09,100,1539956082004
0,0,0,0,4,59.11,170,1539956082009
0,0,0,0,4,59.11,170,1539956082010
0,0,0,0,4,59.11,160,1539956082010
0,0,0,0,4,59.11,100,1539956082017
0,0,0,0,4,59.11,100,1539956082017
0,0,0,0,19,59.11,100,1539956082039
14,41,0,0,10,59.12,100,1539956082039
14,41,0,0,10,59.13,100,1539956082039
14,41,0,0,12,59.12,100,1539956082039
14,37,41,0,12,59.13,3,1539956082040
0,0,0,0,4,59.11,100,1539956082117
0,0,0,0,4,59.11,500,1539956082247
0,0,0,0,4,59.095,100,1539956083438
0,0,0,0,4,59.1473,100,1539956083439
37,0,0,0,10,59.13,85,1539956086248
0,0,0,0,11,59.13,100,1539956086248
0,0,0,0,10,59.13,115,1539956086248
14,41,0,0,10,59.15,100,1539956086248
37,0,0,0,4,59.0701,9,1539956087151
0,0,0,0,4,59.145,100,1539956087651
0,0,0,0,18,59.21,100,1539956087686
37,0,0,0,10,59.21,85,1539956089247
37,0,0,0,10,59.21,15,1539956089247
37,0,0,0,4,59.11,1,1539956090208
37,0,0,0,4,59.146,25,1539956091547
37,0,0,0,11,59.19,64,1539956094246
37,0,0,0,11,59.19,36,1539956094246
0,0,0,0,12,59.19,100,1539956094246
37,0,0,0,12,59.21,21,1539956094247
37,0,0,0,12,59.21,79,1539956094247
14,37,41,0,12,59.21,72,1539956094247
14,41,0,0,10,59.22,700,1539956094248
14,41,0,0,10,59.22,1600,1539956094248
14,41,0,0,10,59.22,500,1539956094248
0,0,0,0,12,59.21,100,1539956094248
14,41,0,0,12,59.24,100,1539956094248
0,0,0,0,10,59.24,100,1539956094248
0,0,0,0,15,59.24,100,1539956094249
0,0,0,0,10,59.23,100,1539956094249
0,0,0,0,10,59.22,100,1539956094250
0,0,0,0,10,59.22,100,1539956094250
0,0,0,0,4,59.235,100,1539956094250
14,41,0,0,10,59.22,100,1539956094251
14,41,0,0,10,59.22,100,1539956094252
0,0,0,0,10,59.22,100,1539956094253
14,41,0,0,10,59.22,100,1539956094254
0,0,0,0,10,59.22,100,1539956094260
0,0,0,0,10,59.22,100,1539956094261
37,0,0,0,10,59.22,29,1539956094262
37,0,0,0,10,59.22,71,1539956094262
14,41,0,0,10,59.22,100,1539956094264
14,41,0,0,10,59.28,200,1539956094275
14,41,0,0,8,59.26,100,1539956094275
14,41,0,0,18,59.26,100,1539956094275
14,41,0,0,12,59.26,100,1539956094275
14,41,0,0,2,59.26,100,1539956094275
0,0,0,0,4,59.23,100,1539956094278
0,0,0,0,4,59.28,100,1539956094417
0,0,0,0,4,59.235,100,1539956094464
0,0,0,0,10,59.28,100,1539956094654
0,0,0,0,4,59.235,200,1539956094656
0,0,0,0,15,59.24,200,1539956094657
37,0,0,0,4,59.28,86,1539956094665
14,37,41,0,10,59.28,14,1539956094666
0,0,0,0,10,59.28,186,1539956094666
0,0,0,0,18,59.23,100,1539956094690
14,37,41,0,18,59.23,26,1539956094690
37,0,0,0,4,59.28,43,1539956097871
37,0,0,0,4,59.2654,75,1539956098017
37,0,0,0,4,59.29,57,1539956098084
0,0,0,0,4,59.255,100,1539956099668
37,0,0,0,4,59.29,86,1539956099678
14,37,41,0,10,59.29,14,1539956099680
37,0,0,0,10,59.29,86,1539956099680
37,0,0,0,10,59.29,86,1539956099680
0,0,0,0,12,59.3,100,1539956099681
37,0,0,0,12,59.31,49,1539956099682
37,0,0,0,12,59.31,51,1539956099682
14,37,41,0,12,59.29,23,1539956099694
20,37,0,0,4,59.29,14,1539956099711
20,37,0,0,4,59.29,86,1539956099717
0,0,0,0,4,59.38,300,1539956100323
14,37,41,0,12,59.36,7,1539956103147
0,0,0,0,4,59.37,100,1539956103519
0,0,0,0,4,59.38,100,1539956103527
0,0,0,0,10,59.38,100,1539956103535
0,0,0,0,11,59.38,200,1539956103536
0,0,0,0,10,59.38,100,1539956103536
0,0,0,0,19,59.38,100,1539956103536
0,0,0,0,12,59.38,200,1539956103536
0,0,0,0,19,59.41,300,1539956103537
14,41,0,0,12,59.44,100,1539956103537
14,41,0,0,10,59.47,100,1539956103537
37,0,0,0,19,59.41,29,1539956103537
37,0,0,0,19,59.4,71,1539956103537
37,0,0,0,4,59.325,46,1539956103538
37,0,0,0,19,59.41,10,1539956103539
37,0,0,0,19,59.4,12,1539956103539
37,0,0,0,19,59.41,10,1539956103539
37,0,0,0,19,59.41,2,1539956103539
0,0,0,0,11,59.46,100,1539956103539
0,0,0,0,7,59.42,100,1539956103539
0,0,0,0,12,59.42,100,1539956103539
0,0,0,0,4,59.41,100,1539956103540
14,41,0,0,4,59.4,200,1539956103547
0,0,0,0,4,59.37,100,1539956103632
0,0,0,0,4,59.52,100,1539956103641
0,0,0,0,4,59.365,100,1539956103645
0,0,0,0,4,59.515,100,1539956103648
0,0,0,0,4,59.38,500,1539956103757
37,0,0,0,19,59.51,1,1539956103806
0,0,0,0,4,59.4,200,1539956103827
0,0,0,0,4,59.4,100,1539956103829
37,0,0,0,4,59.54,18,1539956104481
37,0,0,0,18,59.45,33,1539956107261
0,0,0,0,4,59.4455,185,1539956108085
37,0,0,0,4,59.51,24,1539956108809
37,0,0,0,4,59.51,24,1539956108811
0,0,0,0,2,59.51,100,1539956108826
37,0,0,0,4,59.52,41,1539956108835
37,0,0,0,4,59.52,73,1539956108838
37,0,0,0,19,59.52,22,1539956108855
0,0,0,0,4,59.535,100,1539956108943
37,0,0,0,4,59.52,88,1539956115120
37,0,0,0,4,59.53,41,1539956115141
37,0,0,0,12,59.53,71,1539956115162
0,0,0,0,10,59.54,100,1539956115162
14,41,0,0,11,59.54,100,1539956115163
14,41,0,0,11,59.53,100,1539956115163
14,41,0,0,7,59.53,100,1539956115163
14,41,0,0,12,59.53,100,1539956115163
0,0,0,0,19,59.54,100,1539956115163
14,37,41,0,12,59.53,37,1539956115164
37,0,0,0,12,59.53,63,1539956115164
37,0,0,0,4,59.495,25,1539956115165
0,0,0,0,4,59.53,200,1539956115168
37,0,0,0,12,59.55,88,1539956115193
37,0,0,0,17,59.55,22,1539956115193
37,0,0,0,12,59.55,12,1539956115193
37,0,0,0,8,59.55,50,1539956115194
0,0,0,0,12,59.55,100,1539956115194
14,37,41,0,8,59.55,41,1539956115194
14,37,41,0,19,59.55,16,1539956115194
14,37,41,0,19,59.53,20,1539956115194
14,37,41,0,8,59.55,59,1539956115194
14,37,41,0,19,59.52,64,1539956115194
14,41,0,0,2,59.55,100,1539956115194
14,41,0,0,12,59.55,100,1539956115194
14,41,0,0,11,59.57,200,1539956115194
14,41,0,0,12,59.55,100,1539956115194
14,37,41,0,12,59.54,8,1539956115194
0,0,0,0,11,59.57,100,1539956115194
14,37,41,0,12,59.52,92,1539956115194
0,0,0,0,4,59.55,100,1539956115194
0,0,0,0,4,59.55,100,1539956115194
14,41,0,0,12,59.57,100,1539956115194
14,41,0,0,2,59.56,100,1539956115194
14,37,41,0,8,59.55,20,1539956115194
0,0,0,0,19,59.57,100,1539956115195
0,0,0,0,12,59.58,100,1539956115197
0,0,0,0,10,59.6,100,1539956115198
0,0,0,0,11,59.63,100,1539956117892
0,0,0,0,11,59.61,100,1539956117892
14,37,41,0,11,59.59,90,1539956117892
0,0,0,0,11,59.635,100,1539956119566
0,0,0,0,4,59.68,200,1539956120718
0,0,0,0,4,59.665,200,1539956120823
0,0,0,0,4,59.6465,1300,1539956121827
14,41,0,0,10,59.68,200,1539956122949
0,0,0,0,4,59.68,100,1539956123156
37,0,0,0,4,59.6404,20,1539956123892
37,0,0,0,4,59.6579,3,1539956124178
0,0,0,0,10,59.68,100,1539956124698
0,0,0,0,10,59.68,100,1539956124699
0,0,0,0,19,59.66,100,1539956124699
0,0,0,0,19,59.66,100,1539956124699
37,0,0,0,4,59.6376,26,1539956125079
0,0,0,0,19,59.66,100,1539956125144
0,0,0,0,11,59.645,100,1539956125961
14,37,41,0,18,59.62,83,1539956125963
14,41,0,0,2,59.62,100,1539956125963
0,0,0,0,4,59.66,100,1539956125967
0,0,0,0,11,59.645,100,1539956126191
0,0,0,0,11,59.61,100,1539956126191
0,0,0,0,11,59.61,100,1539956126191
0,0,0,0,11,59.61,100,1539956126191
0,0,0,0,19,59.61,100,1539956126191
0,0,0,0,19,59.61,100,1539956126191
0,0,0,0,2,59.62,100,1539956126192
14,41,0,0,19,59.61,100,1539956126192
14,41,0,0,2,59.61,100,1539956126192
0,0,0,0,12,59.61,108,1539956126192
0,0,0,0,19,59.61,100,1539956126192
0,0,0,0,12,59.61,100,1539956126192
0,0,0,0,12,59.61,100,1539956126192
0,0,0,0,11,59.63,100,1539956126192
14,41,0,0,19,59.61,100,1539956126192
14,41,0,0,11,59.6,100,1539956126192
14,37,41,0,18,59.6,12,1539956126192
14,41,0,0,10,59.59,200,1539956126192
37,0,0,0,18,59.6,88,1539956126192
0,0,0,0,4,59.61,100,1539956126192
14,41,0,0,19,59.58,100,1539956126192
0,0,0,0,15,59.6,100,1539956126193
14,41,0,0,11,59.62,100,1539956126193
0,0,0,0,4,59.62,100,1539956126193
0,0,0,0,7,59.6,100,1539956126193
0,0,0,0,15,59.6,100,1539956126193
0,0,0,0,12,59.6,100,1539956126194
0,0,0,0,15,59.6,100,1539956126194
0,0,0,0,15,59.6,100,1539956126194
14,41,0,0,11,59.6,100,1539956126195
0,0,0,0,4,59.61,170,1539956126195
37,0,0,0,4,59.61,30,1539956126195
37,0,0,0,4,59.61,30,1539956126196
37,0,0,0,15,59.6,29,1539956126196
14,41,0,0,18,59.6,100,1539956126197
0,0,0,0,4,59.6,100,1539956126203
0,0,0,0,15,59.6,100,1539956126204
0,0,0,0,15,59.6,100,1539956126204
0,0,0,0,15,59.6,100,1539956126205
0,0,0,0,15,59.6,100,1539956126208
0,0,0,0,15,59.6,200,1539956126208
0,0,0,0,4,59.6,100,1539956126210
0,0,0,0,15,59.6,100,1539956126210
0,0,0,0,10,59.61,200,1539956126212
37,0,0,0,18,59.6,12,1539956126212
14,37,41,0,18,59.6,88,1539956126212
0,0,0,0,12,59.61,100,1539956126213
0,0,0,0,2,59.61,100,1539956126213
0,0,0,0,12,59.61,100,1539956126213
0,0,0,0,2,59.61,100,1539956126213
37,0,0,0,15,59.6,12,1539956126213
37,0,0,0,15,59.6,88,1539956126213
0,0,0,0,4,59.6,100,1539956126216
0,0,0,0,15,59.6,100,1539956126220
0,0,0,0,15,59.6,500,1539956126220
0,0,0,0,4,59.6,100,1539956126220
0,0,0,0,4,59.6,100,1539956126224
0,0,0,0,11,59.635,100,1539956126229
0,0,0,0,15,59.6,100,1539956126229
0,0,0,0,15,59.6,700,1539956126229
0,0,0,0,11,59.6,100,1539956126237
0,0,0,0,15,59.6,100,1539956126237
0,0,0,0,15,59.6,300,1539956126237
14,37,41,0,18,59.6,88,1539956126237
14,37,41,0,18,59.6,12,1539956126238
0,0,0,0,15,59.6,100,1539956126238
37,0,0,0,15,59.6,42,1539956126244
0,0,0,0,4,59.68,100,1539956126247
0,0,0,0,4,59.61,100,1539956126306
0,0,0,0,4,59.6,100,1539956126363
14,37,41,0,19,59.64,30,1539956127004
14,37,41,0,19,59.65,70,1539956127004
10,2,41,0,4,59.4242,205,1539956127238
10,2,41,0,4,59.4242,102,1539956127239
37,0,0,0,4,59.67,50,1539956127760
14,37,41,0,18,59.61,47,1539956128205
0,0,0,0,4,59.6317,123,1539956129145
0,0,0,0,4,59.67,168,1539956129683
0,0,0,0,4,59.67,100,1539956131170
0,0,0,0,11,59.635,100,1539956131312
0,0,0,0,11,59.61,100,1539956131312
0,0,0,0,11,59.61,100,1539956131312
0,0,0,0,11,59.6,100,1539956131312
0,0,0,0,11,59.6,100,1539956131312
0,0,0,0,11,59.6,100,1539956131312
14,41,0,0,10,59.61,100,1539956131312
14,41,0,0,18,59.61,100,1539956131313
14,41,0,0,19,59.61,100,1539956131313
14,41,0,0,8,59.61,100,1539956131313
14,41,0,0,7,59.61,100,1539956131313
14,41,0,0,2,59.61,100,1539956131313
14,37,41,0,12,59.61,22,1539956131313
14,37,41,0,12,59.61,60,1539956131313
14,37,41,0,12,59.61,18,1539956131313
37,0,0,0,11,59.6,12,1539956131313
14,41,0,0,4,59.6,500,1539956131322
0,0,0,0,11,59.635,100,1539956133393
37,0,0,0,19,59.61,43,1539956136083
0,0,0,0,4,59.64,100,1539956136208
0,0,0,0,10,59.64,250,1539956136246
0,0,0,0,12,59.64,100,1539956136247
0,0,0,0,4,59.64,100,1539956136247
0,0,0,0,4,59.66,300,1539956136492
0,0,0,0,4,59.67,200,1539956136985
37,0,0,0,4,59.6497,25,1539956137397
14,37,41,0,17,59.66,22,1539956138084
0,0,0,0,4,59.62,500,1539956138149
0,0,0,0,4,59.655,250,1539956138455
14,41,0,0,11,59.69,100,1539956138809
14,41,0,0,19,59.66,100,1539956138809
0,0,0,0,11,59.675,100,1539956138810
0,0,0,0,4,59.665,100,1539956138811
0,0,0,0,11,59.68,100,1539956138819
0,0,0,0,4,59.675,700,1539956138842
0,0,0,0,11,59.68,200,1539956138961
0,0,0,0,4,59.68,100,1539956139004
14,41,0,0,12,59.68,200,1539956139309
14,37,41,0,12,59.68,29,1539956139309
14,41,0,0,19,59.7,100,1539956139309
14,37,41,0,12,59.7,85,1539956139309
0,0,0,0,10,59.68,100,1539956139309
14,37,41,0,12,59.7,25,1539956139309
0,0,0,0,10,59.68,100,1539956139309
14,37,41,0,12,59.7,61,1539956139309
0,0,0,0,10,59.68,100,1539956139309
0,0,0,0,8,59.68,100,1539956139309
0,0,0,0,10,59.68,100,1539956139309
0,0,0,0,8,59.68,100,1539956139309
37,0,0,0,10,59.68,20,1539956139309
0,0,0,0,8,59.695,100,1539956139309
14,41,0,0,10,59.68,100,1539956139309
0,0,0,0,8,59.7,100,1539956139309
14,41,0,0,10,59.68,100,1539956139309
14,41,0,0,19,59.7,100,1539956139309
37,0,0,0,12,59.7,39,1539956139309
14,41,0,0,8,59.7,100,1539956139309
0,0,0,0,10,59.68,100,1539956139309
14,41,0,0,10,59.68,100,1539956139309
0,0,0,0,10,59.68,100,1539956139309
14,41,0,0,10,59.68,100,1539956139310
0,0,0,0,10,59.68,100,1539956139310
14,41,0,0,11,59.695,100,1539956139310
14,41,0,0,11,59.69,100,1539956139310
0,0,0,0,10,59.68,100,1539956139310
0,0,0,0,11,59.69,100,1539956139310
0,0,0,0,11,59.69,100,1539956139310
14,41,0,0,19,59.695,100,1539956139310
14,41,0,0,8,59.7,100,1539956139310
14,41,0,0,19,59.69,100,1539956139310
0,0,0,0,10,59.695,100,1539956139310
0,0,0,0,4,59.69,100,1539956139310
0,0,0,0,10,59.695,100,1539956139310
0,0,0,0,19,59.7,100,1539956139310
14,41,0,0,7,59.68,100,1539956139310
0,0,0,0,19,59.69,100,1539956139310
14,37,41,0,11,59.69,74,1539956139310
14,41,0,0,12,59.7,100,1539956139310
14,37,41,0,11,59.69,13,1539956139310
14,37,41,0,11,59.69,13,1539956139310
14,41,0,0,12,59.69,100,1539956139310
14,37,41,0,12,59.69,40,1539956139310
14,37,41,0,11,59.68,10,1539956139310
14,37,41,0,11,59.68,10,1539956139310
14,37,41,0,19,59.69,22,1539956139310
37,0,0,0,19,59.69,78,1539956139310
0,0,0,0,4,59.68,100,1539956139310
0,0,0,0,12,59.69,100,1539956139310
0,0,0,0,4,59.68,100,1539956139311
0,0,0,0,4,59.695,100,1539956139312
0,0,0,0,4,59.69,100,1539956139312
0,0,0,0,4,59.68,100,1539956139313
37,0,0,0,11,59.655,10,1539956139428
0,0,0,0,4,59.65,200,1539956140007
37,0,0,0,4,59.69,95,1539956140199
14,37,41,0,12,59.68,50,1539956140287
14,41,0,0,10,59.68,100,1539956141107
14,41,0,0,19,59.68,100,1539956141108
14,41,0,0,19,59.69,100,1539956141108
0,0,0,0,10,59.69,100,1539956141108
14,37,41,0,12,59.68,50,1539956141108
14,37,41,0,12,59.69,50,1539956141108
37,0,0,0,19,59.69,45,1539956141108
37,0,0,0,12,59.69,50,1539956141108
14,37,41,0,19,59.69,55,1539956141108
14,37,41,0,8,59.7,92,1539956141108
14,41,0,0,19,59.69,100,1539956141108
0,0,0,0,4,59.665,100,1539956141109
37,0,0,0,4,59.655,48,1539956141109
0,0,0,0,4,59.67,100,1539956141110
0,0,0,0,4,59.67,300,1539956141110
0,0,0,0,4,59.67,100,1539956141140
0,0,0,0,4,59.66,100,1539956141296
37,0,0,0,12,59.66,10,1539956142665
37,0,0,0,4,59.64,6,1539956142668
0,0,0,0,4,59.66,200,1539956142800
0,0,0,0,4,59.66,200,1539956142800
37,0,0,0,4,59.64,3,1539956142892
37,0,0,0,4,59.7,10,1539956143034
37,0,0,0,4,59.7,1,1539956143576
0,0,0,0,4,59.7,400,1539956143932
14,41,0,0,19,59.64,100,1539956146716
14,41,0,0,12,59.66,100,1539956146716
14,41,0,0,11,59.62,200,1539956146716
14,41,0,0,10,59.62,100,1539956146716
14,41,0,0,10,59.62,268,1539956146716
14,37,41,0,19,59.63,62,1539956146716
14,37,41,0,19,59.62,38,1539956146716
14,37,41,0,19,59.62,62,1539956146716
14,37,41,0,12,59.63,33,1539956146716
14,37,41,0,12,59.62,67,1539956146716
14,37,41,0,12,59.62,33,1539956146717
0,0,0,0,12,59.62,100,1539956146717
0,0,0,0,19,59.62,100,1539956146717
14,37,41,0,19,59.62,35,1539956146717
14,37,41,0,19,59.61,65,1539956146717
14,37,41,0,19,59.61,35,1539956146717
14,37,41,0,19,59.61,65,1539956146717
0,0,0,0,4,59.62,100,1539956146717
37,0,0,0,11,59.635,9,1539956146718
14,41,0,0,12,59.61,100,1539956146718
14,37,41,0,12,59.61,9,1539956146718
0,0,0,0,4,59.6,1900,1539956146721
0,0,0,0,4,59.62,100,1539956146723
37,0,0,0,11,59.615,10,1539956146724
14,41,0,0,19,59.6,100,1539956146724
14,41,0,0,8,59.6,100,1539956146724
14,37,41,0,12,59.615,1,1539956146724
37,0,0,0,12,59.615,8,1539956146724
14,37,41,0,8,59.6,1,1539956146724
0,0,0,0,15,59.6,100,1539956146724
0,0,0,0,4,59.6,300,1539956146730
0,0,0,0,4,59.6,700,1539956146732
0,0,0,0,4,59.6,100,1539956146733
14,37,41,0,8,59.6,99,1539956146738
14,41,0,0,8,59.6,101,1539956146738
14,37,41,0,11,59.61,81,1539956146738
37,0,0,0,12,59.6,1,1539956146739
0,0,0,0,15,59.6,100,1539956146739
0,0,0,0,4,59.6,500,1539956146739
37,0,0,0,15,59.6,87,1539956146739
14,41,0,0,8,59.6,100,1539956146740
0,0,0,0,8,59.6,100,1539956146744
0,0,0,0,4,59.6,2400,1539956146747
0,0,0,0,4,59.6,200,1539956146748
0,0,0,0,4,59.6,1500,1539956146753
0,0,0,0,4,59.6,400,1539956146769
0,0,0,0,10,59.61,200,1539956146769
37,0,0,0,19,59.61,47,1539956146769
14,41,0,0,19,59.62,100,1539956146769
14,41,0,0,2,59.6,100,1539956146769
14,37,41,0,12,59.62,9,1539956146769
14,41,0,0,11,59.6,100,1539956146769
14,41,0,0,12,59.62,100,1539956146769
14,41,0,0,2,59.6,100,1539956146769
14,41,0,0,12,59.62,200,1539956146769
0,0,0,0,15,59.6,100,1539956146770
0,0,0,0,4,59.6,200,1539956146775
0,0,0,0,4,59.62,100,1539956146831
14,41,0,0,11,59.6,100,1539956146969
14,41,0,0,11,59.6,100,1539956146969
0,0,0,0,15,59.6,100,1539956146969
0,0,0,0,15,59.6,100,1539956146971
0,0,0,0,15,59.6,100,1539956146972
0,0,0,0,15,59.6,100,1539956146972
14,41,0,0,11,59.6,200,1539956146983
0,0,0,0,15,59.6,100,1539956146983
0,0,0,0,15,59.6,200,1539956146983
0,0,0,0,15,59.6,100,1539956146985
0,0,0,0,15,59.6,300,1539956146985
0,0,0,0,19,59.62,100,1539956147059
37,0,0,0,4,59.6153,65,1539956147854
0,0,0,0,11,59.6,200,1539956148073
0,0,0,0,15,59.6,100,1539956148073
0,0,0,0,15,59.6,100,1539956148074
14,41,0,0,11,59.6,100,1539956148077
0,0,0,0,15,59.6,100,1539956148077
0,0,0,0,4,59.6,200,1539956148084
0,0,0,0,4,59.6,100,1539956148111
14,41,0,0,11,59.6,100,1539956148551
14,41,0,0,11,59.6,100,1539956148551
0,0,0,0,15,59.6,100,1539956148551
0,0,0,0,15,59.6,100,1539956148551
0,0,0,0,4,59.6,100,1539956148555
0,0,0,0,4,59.6,100,1539956148625
14,41,0,0,10,59.62,100,1539956149502
37,0,0,0,4,59.6,2,1539956150029
37,0,0,0,2,59.6,1,1539956150255
37,0,0,0,4,59.6,1,1539956150258
0,0,0,0,4,59.601,200,1539956150750
0,0,0,0,4,59.601,400,1539956150772
14,37,41,0,2,59.6,9,1539956150780
37,0,0,0,4,59.6079,40,1539956150986
14,37,41,0,2,59.6,90,1539956151080
14,41,0,0,8,59.62,100,1539956151081
37,0,0,0,10,59.62,22,1539956151081
0,0,0,0,8,59.62,100,1539956151081
0,0,0,0,8,59.62,191,1539956151081
37,0,0,0,8,59.62,8,1539956151081
0,0,0,0,12,59.62,100,1539956151081
0,0,0,0,12,59.62,100,1539956151081
14,41,0,0,10,59.63,100,1539956151081
14,41,0,0,12,59.63,100,1539956151082
0,0,0,0,4,59.62,100,1539956151082
0,0,0,0,12,59.64,100,1539956151082
37,0,0,0,4,59.625,10,1539956151084
0,0,0,0,4,59.6,200,1539956151089
0,0,0,0,4,59.62,100,1539956151121
0,0,0,0,4,59.7,200,1539956152250
37,0,0,0,4,59.6275,35,1539956153821
0,0,0,0,4,59.65,100,1539956158529
0,0,0,0,4,59.65,100,1539956158529
0,0,0,0,4,59.69,100,1539956158529
0,0,0,0,4,59.69,100,1539956158531
0,0,0,0,4,59.68,100,1539956158566
0,0,0,0,4,59.69,100,1539956158566
0,0,0,0,4,59.69,100,1539956158568
0,0,0,0,4,59.68,100,1539956158568
0,0,0,0,4,59.66,100,1539956158571
0,0,0,0,4,59.69,100,1539956158572
14,41,0,0,10,59.68,100,1539956159553
0,0,0,0,11,59.69,200,1539956159802
0,0,0,0,11,59.69,125,1539956159802
0,0,0,0,10,59.69,800,1539956159802
14,41,0,0,10,59.69,700,1539956159802
0,0,0,0,10,59.69,200,1539956159802
37,0,0,0,8,59.69,22,1539956159802
0,0,0,0,4,59.665,100,1539956159803
0,0,0,0,10,59.675,600,1539956159805
0,0,0,0,10,59.675,400,1539956159805
0,0,0,0,10,59.675,286,1539956159805
14,41,0,0,10,59.675,286,1539956159805
14,41,0,0,10,59.675,200,1539956159805
0,0,0,0,12,59.7,100,1539956159805
14,41,0,0,10,59.675,286,1539956159805
14,41,0,0,10,59.675,150,1539956159805
14,41,0,0,10,59.675,200,1539956159805
14,41,0,0,10,59.675,150,1539956159805
14,41,0,0,10,59.675,100,1539956159805
14,41,0,0,8,59.73,121,1539956159805
14,41,0,0,19,59.72,200,1539956159805
0,0,0,0,15,59.7,500,1539956159805
0,0,0,0,10,59.675,300,1539956159805
37,0,0,0,10,59.675,10,1539956159805
14,41,0,0,10,59.675,286,1539956159805
0,0,0,0,4,59.6875,300,1539956159805
14,41,0,0,10,59.675,100,1539956159805
14,37,41,0,12,59.72,21,1539956159805
14,37,41,0,12,59.72,79,1539956159805
14,41,0,0,10,59.675,110,1539956159805
0,0,0,0,10,59.675,100,1539956159805
14,41,0,0,10,59.675,116,1539956159805
0,0,0,0,4,59.675,500,1539956159805
14,41,0,0,10,59.7,170,1539956159805
14,41,0,0,10,59.7,100,1539956159805
14,37,41,0,18,59.69,1,1539956159806
14,37,41,0,19,59.7,11,1539956159806
14,37,41,0,12,59.69,10,1539956159806
14,37,41,0,10,59.7,16,1539956159806
0,0,0,0,4,59.675,200,1539956159806
