c1,c2,c3,c4,e,p,s,t
0,0,0,0,12,82.41,100,1539962091110
0,0,0,0,3,82.41,100,1539962091111
0,0,0,0,4,82.41,100,1539962091382
0,0,0,0,8,82.31,100,1539962222738
14,41,0,0,11,82.31,100,1539962222738
0,0,0,0,12,82.23,100,1539962268817
37,0,0,0,19,82.38,21,1539962268873
37,0,0,0,12,82.43,34,1539962293661
0,0,0,0,12,82.17,100,1539962376249
37,0,0,0,4,82.2907,1,1539962448852
14,37,41,0,12,82.17,34,1539962601857
14,37,41,0,12,81.91,11,1539962706662
14,37,41,0,12,82.13,34,1539962889884
0,0,0,0,4,82.12,100,1539962903960
14,41,0,0,12,82.13,100,1539962905666
14,41,0,0,12,82.13,100,1539962905666
0,0,0,0,3,82.13,100,1539962905666
0,0,0,0,12,82.14,100,1539962905667
14,37,41,0,2,82.17,49,1539962905667
14,37,41,0,18,82.17,6,1539962905667
14,41,0,0,12,82.19,100,1539962905667
0,0,0,0,8,82.18,100,1539962905667
14,41,0,0,11,82.19,100,1539962905668
14,37,41,0,2,82.23,6,1539962905668
14,37,41,0,12,82.2,48,1539962905668
14,41,0,0,12,82.23,100,1539962905668
14,37,41,0,19,82.22,49,1539962905668
14,41,0,0,11,82.23,100,1539962905668
0,0,0,0,4,82.36,100,1539962905682
0,0,0,0,4,82.125,100,1539962905806
0,0,0,0,4,82.37,100,1539962919752
14,41,0,0,2,82.3,100,1539963159569
14,41,0,0,12,82.3,100,1539963159580
14,41,0,0,12,82.3,100,1539963159580
14,37,41,0,12,82.3,8,1539963159580
14,41,0,0,12,82.3,100,1539963159580
14,41,0,0,18,82.3,100,1539963159581
14,41,0,0,19,82.3,100,1539963159581
14,41,0,0,18,82.3,100,1539963159581
14,41,0,0,19,82.3,100,1539963159581
14,37,41,0,11,82.3,34,1539963159581
14,37,41,0,11,82.3,5,1539963159581
14,37,41,0,11,82.3,5,1539963159581
14,41,0,0,11,82.3,100,1539963159581
14,37,41,0,11,82.3,95,1539963159581
14,41,0,0,10,82.3,100,1539963159581
14,41,0,0,10,82.3,100,1539963159581
0,0,0,0,2,82.38,100,1539963159992
14,37,41,0,11,82.29,10,1539963160365
0,0,0,0,12,82.27,100,1539963160420
0,0,0,0,12,82.22,100,1539963160421
14,41,0,0,8,82.22,100,1539963160422
37,0,0,0,4,82.27,10,1539963185103
14,41,0,0,12,82.22,100,1539963273021
0,0,0,0,12,82.08,100,1539963374130
14,41,0,0,2,82.08,100,1539963374130
37,0,0,0,4,82.13,10,1539963485350
14,37,41,0,12,82.14,34,1539963505741
37,0,0,0,12,82.14,66,1539963505741
0,0,0,0,12,82.14,100,1539963505741
0,0,0,0,11,82.14,100,1539963505741
0,0,0,0,3,82.14,100,1539963505741
37,0,0,0,12,82.16,90,1539963505742
0,0,0,0,11,82.16,100,1539963505742
37,0,0,0,4,82.23,10,1539963625433
0,0,0,0,2,82.23,100,1539963764849
14,37,41,0,12,82.24,34,1539963780936
37,0,0,0,12,82.24,19,1539963780936
14,37,41,0,12,82.26,49,1539963780936
14,41,0,0,12,82.28,100,1539963780936
0,0,0,0,18,82.28,100,1539963780937
14,41,0,0,12,82.28,100,1539963780937
0,0,0,0,11,82.28,100,1539963780937
14,41,0,0,12,82.33,100,1539963780938
14,41,0,0,11,82.33,100,1539963780939
14,37,41,0,12,82.34,49,1539963780945
14,37,41,0,12,82.35,9,1539963780945
14,41,0,0,12,82.36,100,1539963780945
14,41,0,0,8,82.36,100,1539963780945
0,0,0,0,18,82.41,100,1539963780945
0,0,0,0,4,82.36,100,1539963781086
37,0,0,0,4,82.56,1,1539964013897
0,0,0,0,4,82.37,100,1539964067331
14,37,41,0,12,82.55,33,1539964097408
37,0,0,0,4,82.56,1,1539964118714
0,0,0,0,4,82.475,100,1539964140163
14,37,41,0,18,82.52,24,1539964181800
0,0,0,0,12,82.5,200,1539964298372
0,0,0,0,4,82.5,200,1539964379928
14,37,41,0,12,82.56,34,1539964400431
0,0,0,0,12,82.515,100,1539964513243
37,0,0,0,12,82.56,6,1539964513243
37,0,0,0,12,82.56,94,1539964513243
37,0,0,0,12,82.56,6,1539964513243
0,0,0,0,12,82.56,100,1539964513243
0,0,0,0,12,82.56,100,1539964513243
37,0,0,0,18,82.56,24,1539964513244
37,0,0,0,8,82.56,81,1539964513244
0,0,0,0,11,82.56,100,1539964513244
14,37,41,0,11,82.58,47,1539964513244
0,0,0,0,4,82.5375,100,1539964513244
0,0,0,0,4,82.5275,100,1539964513245
0,0,0,0,4,82.515,200,1539964513245
14,37,41,0,18,82.6,7,1539964513245
0,0,0,0,11,82.6,100,1539964513245
14,41,0,0,11,82.6,100,1539964513246
0,0,0,0,11,82.6,100,1539964513246
37,0,0,0,11,82.6,69,1539964513246
0,0,0,0,4,82.515,100,1539964513247
14,37,41,0,11,82.6,31,1539964513247
14,37,41,0,11,82.6,69,1539964513247
14,41,0,0,12,82.59,100,1539964571507
0,0,0,0,12,82.595,157,1539964579642
37,0,0,0,12,82.595,43,1539964580830
37,0,0,0,12,82.62,46,1539964580830
14,37,41,0,12,82.62,54,1539964580830
14,37,41,0,12,82.62,46,1539964580830
14,37,41,0,12,82.62,11,1539964580830
14,37,41,0,12,82.62,11,1539964580830
14,37,41,0,12,82.62,89,1539964580830
14,37,41,0,11,82.62,52,1539964580830
14,37,41,0,11,82.62,48,1539964580830
14,37,41,0,11,82.62,6,1539964580830
14,37,41,0,11,82.62,94,1539964580831
0,0,0,0,4,82.61,300,1539964604589
0,0,0,0,4,82.64,100,1539964608545
14,41,0,0,12,82.64,100,1539964608546
14,41,0,0,12,82.64,100,1539964608546
14,37,41,0,12,82.67,57,1539964608546
0,0,0,0,11,82.66,100,1539964608546
0,0,0,0,11,82.66,100,1539964608546
14,37,41,0,12,82.67,43,1539964608546
14,41,0,0,8,82.645,100,1539964608547
37,0,0,0,18,82.72,37,1539964608547
0,0,0,0,4,82.655,100,1539964609059
0,0,0,0,4,82.67,100,1539964609060
14,41,0,0,12,82.67,100,1539964609060
0,0,0,0,4,82.64,200,1539964621198
14,37,41,0,12,82.73,34,1539964706023
0,0,0,0,12,82.66,100,1539964725572
0,0,0,0,12,82.66,100,1539964725572
0,0,0,0,12,82.66,100,1539964725572
37,0,0,0,11,82.66,50,1539964725572
37,0,0,0,11,82.66,50,1539964725572
0,0,0,0,18,82.66,100,1539964725572
0,0,0,0,12,82.64,100,1539964725573
0,0,0,0,18,82.64,100,1539964725573
0,0,0,0,12,82.66,100,1539964725573
14,41,0,0,11,82.64,100,1539964725573
14,41,0,0,12,82.64,100,1539964725574
37,0,0,0,12,82.64,30,1539964725574
37,0,0,0,4,82.64,30,1539964725574
0,0,0,0,4,82.62,100,1539964725575
14,41,0,0,10,82.57,100,1539964725575
14,41,0,0,12,82.68,100,1539964725994
0,0,0,0,4,82.56,100,1539964840151
0,0,0,0,12,82.47,100,1539964873316
14,41,0,0,8,82.47,100,1539964873317
37,0,0,0,11,82.4,26,1539964954276
37,0,0,0,12,82.46,34,1539964995101
14,41,0,0,12,82.42,100,1539965070021
0,0,0,0,4,82.42,200,1539965070059
14,41,0,0,12,82.42,100,1539965081776
14,41,0,0,8,82.42,100,1539965081776
14,41,0,0,12,82.45,100,1539965081776
14,41,0,0,11,82.45,100,1539965081777
14,41,0,0,12,82.45,100,1539965081777
14,41,0,0,12,82.47,100,1539965081777
37,0,0,0,19,82.46,44,1539965081777
0,0,0,0,15,82.445,100,1539965081778
0,0,0,0,4,82.365,100,1539965081778
0,0,0,0,4,82.365,200,1539965081778
0,0,0,0,4,82.435,100,1539965081778
37,0,0,0,18,82.47,6,1539965089845
0,0,0,0,12,82.5,100,1539965134283
0,0,0,0,4,82.465,100,1539965137069
0,0,0,0,11,82.465,100,1539965139274
37,0,0,0,4,82.5,1,1539965204884
14,41,0,0,2,82.43,100,1539965211201
0,0,0,0,12,82.43,100,1539965211201
37,0,0,0,12,82.43,1,1539965211201
14,41,0,0,12,82.42,100,1539965211201
14,37,41,0,11,82.4,10,1539965211202
14,41,0,0,10,82.34,100,1539965211255
37,0,0,0,12,82.39,34,1539965314442
0,0,0,0,12,82.35,100,1539965339935
0,0,0,0,4,82.375,100,1539965346197
14,37,41,0,12,82.43,55,1539965346218
14,37,41,0,12,82.43,45,1539965346218
14,37,41,0,2,82.51,34,1539965346218
14,37,41,0,12,82.43,55,1539965346218
14,41,0,0,12,82.51,100,1539965346219
0,0,0,0,4,82.465,100,1539965453571
14,41,0,0,12,82.38,100,1539965544789
14,41,0,0,12,82.3,100,1539965608369
37,0,0,0,12,82.3,1,1539965608370
14,37,41,0,11,82.3,34,1539965608370
14,41,0,0,12,82.28,100,1539965608370
14,41,0,0,12,82.27,100,1539965608372
0,0,0,0,12,82.22,100,1539965609881
14,41,0,0,8,82.22,100,1539965609881
0,0,0,0,12,82.11,100,1539965703337
14,41,0,0,12,82.03,100,1539965703337
14,41,0,0,19,82.03,100,1539965703337
14,41,0,0,11,82.03,100,1539965703338
14,41,0,0,10,82.03,100,1539965703338
0,0,0,0,3,82.03,100,1539965703338
37,0,0,0,11,82.06,47,1539965703341
14,41,0,0,18,81.97,100,1539965703350
0,0,0,0,7,81.97,100,1539965703350
14,41,0,0,2,82.04,100,1539965709949
14,41,0,0,12,82.04,100,1539965709949
0,0,0,0,12,82.04,100,1539965709949
14,37,41,0,18,82.04,5,1539965709949
14,41,0,0,11,82.04,100,1539965709949
37,0,0,0,18,82.11,49,1539965710118
37,0,0,0,4,82.07,40,1539965788325
37,0,0,0,12,82.06,30,1539965832493
37,0,0,0,12,82.06,70,1539965844874
37,0,0,0,12,82.09,30,1539965844889
14,37,41,0,12,82.1,34,1539965890734
37,0,0,0,12,82.06,20,1539965938162
0,0,0,0,4,82.03,100,1539966175972
0,0,0,0,8,82.03,100,1539966175996
0,0,0,0,12,82.05,100,1539966176034
0,0,0,0,12,82.06,100,1539966176034
0,0,0,0,12,82.06,100,1539966176034
14,41,0,0,18,82.06,100,1539966176034
14,41,0,0,11,82.06,100,1539966176035
14,37,41,0,12,82.1,19,1539966176035
14,37,41,0,12,82.12,49,1539966176035
14,41,0,0,10,82.12,100,1539966176036
14,41,0,0,17,82.12,100,1539966176036
0,0,0,0,11,81.98,100,1539966194197
14,37,41,0,12,82.15,34,1539966203420
14,37,41,0,12,81.95,30,1539966326619
0,0,0,0,4,82.09,100,1539966348397
0,0,0,0,4,81.95,100,1539966349867
14,41,0,0,8,81.95,100,1539966349868
0,0,0,0,4,81.95,100,1539966349872
14,37,41,0,12,81.96,33,1539966483659
37,0,0,0,18,81.96,5,1539966559266
37,0,0,0,11,81.96,55,1539966559268
14,37,41,0,12,82.02,34,1539966797072
0,0,0,0,12,82.01,100,1539966819630
37,0,0,0,4,81.9401,2,1539966845481
37,0,0,0,12,81.95,20,1539966847092
37,0,0,0,12,81.95,80,1539966847092
14,37,41,0,3,81.95,25,1539966847092
14,37,41,0,12,81.95,75,1539966847359
14,37,41,0,12,81.94,20,1539966847359
14,37,41,0,12,81.94,5,1539966847359
14,37,41,0,12,81.94,20,1539966847359
14,37,41,0,12,81.94,51,1539966847359
14,37,41,0,12,81.94,24,1539966847359
14,37,41,0,12,81.93,6,1539966847359
14,37,41,0,12,81.93,94,1539966847359
14,37,41,0,12,81.93,6,1539966847359
14,37,41,0,12,81.93,94,1539966847359
37,0,0,0,12,81.86,3,1539966943280
0,0,0,0,12,81.9,100,1539966954836
14,37,41,0,12,81.91,66,1539966954836
14,41,0,0,11,81.92,100,1539966954836
14,37,41,0,12,81.91,34,1539967105359
0,0,0,0,8,81.84,100,1539967366418
14,37,41,0,12,81.91,34,1539967374835
0,0,0,0,8,81.835,100,1539967382654
0,0,0,0,2,81.76,100,1539967419067
0,0,0,0,12,81.76,100,1539967419067
14,41,0,0,12,81.76,100,1539967419067
14,41,0,0,2,81.76,100,1539967419067
0,0,0,0,2,81.76,100,1539967419067
14,41,0,0,12,81.76,100,1539967419067
14,41,0,0,19,81.76,100,1539967419067
14,41,0,0,8,81.76,100,1539967419067
14,41,0,0,19,81.76,100,1539967419067
0,0,0,0,19,81.76,100,1539967419067
14,41,0,0,8,81.76,100,1539967419067
0,0,0,0,8,81.76,100,1539967419067
0,0,0,0,4,81.76,100,1539967419070
14,41,0,0,2,81.77,100,1539967438101
0,0,0,0,12,81.77,100,1539967438101
14,41,0,0,18,81.78,100,1539967438101
0,0,0,0,4,81.77,100,1539967438104
14,41,0,0,12,81.82,100,1539967439394
14,37,41,0,18,81.8,6,1539967439395
0,0,0,0,12,81.85,100,1539967439395
0,0,0,0,19,81.85,100,1539967439395
0,0,0,0,15,81.85,100,1539967439396
14,37,41,0,10,81.9,7,1539967440241
14,37,41,0,3,81.91,93,1539967440243
37,0,0,0,12,81.91,41,1539967454889
14,37,41,0,11,81.91,34,1539967454889
0,0,0,0,11,81.95,100,1539967460215
37,0,0,0,12,82.02,34,1539967710031
37,0,0,0,12,82.02,20,1539967809690
37,0,0,0,12,82.02,5,1539967819894
14,37,41,0,12,82.04,43,1539967819894
14,37,41,0,12,82.04,50,1539967819894
14,37,41,0,12,82.04,50,1539967819894
0,0,0,0,4,82.05,100,1539967971040
14,37,41,0,12,82.03,34,1539967979504
37,0,0,0,12,81.96,20,1539967981427
37,0,0,0,12,81.95,80,1539967981427
0,0,0,0,8,81.95,100,1539967981428
14,41,0,0,3,82.04,100,1539968156486
37,0,0,0,4,81.9522,81,1539968175054
14,41,0,0,2,81.88,100,1539968227699
14,37,41,0,12,81.88,10,1539968227700
14,37,41,0,12,81.88,90,1539968227700
37,0,0,0,12,82.02,34,1539968290517
14,37,41,0,12,81.88,10,1539968356310
0,0,0,0,12,81.82,100,1539968356310
14,41,0,0,12,81.82,100,1539968358365
0,0,0,0,12,81.75,100,1539968404345
14,37,41,0,12,81.75,67,1539968404345
14,37,41,0,11,81.75,61,1539968404346
14,37,41,0,3,81.58,59,1539968479248
14,41,0,0,3,81.88,100,1539968482206
14,41,0,0,12,81.87,100,1539968482211
37,0,0,0,12,81.87,3,1539968580705
37,0,0,0,12,81.88,30,1539968580705
0,0,0,0,2,81.85,129,1539968782060
37,0,0,0,18,81.85,5,1539968782060
37,0,0,0,18,81.85,95,1539968782060
14,41,0,0,12,81.85,100,1539968894808
0,0,0,0,4,81.6223,100,1539968905720
37,0,0,0,12,81.79,2,1539968918998
37,0,0,0,12,81.8,1,1539968918998
37,0,0,0,12,81.85,31,1539968918998
0,0,0,0,12,81.8,100,1539968918998
0,0,0,0,12,81.78,100,1539968964799
14,41,0,0,12,81.65,100,1539969012482
37,0,0,0,12,81.77,2,1539969131070
37,0,0,0,12,81.78,34,1539969131070
37,0,0,0,11,81.77,4,1539969131070
37,0,0,0,11,81.78,96,1539969131070
14,37,41,0,12,81.78,66,1539969131070
14,41,0,0,12,81.78,100,1539969131070
14,37,41,0,12,81.8,53,1539969131070
14,37,41,0,12,81.8,47,1539969131070
14,37,41,0,18,81.77,4,1539969131070
14,37,41,0,18,81.78,1,1539969131070
37,0,0,0,4,81.77,4,1539969131070
37,0,0,0,18,81.78,4,1539969131071
14,37,41,0,11,81.78,4,1539969131071
14,41,0,0,11,81.78,100,1539969131072
37,0,0,0,4,81.78,4,1539969131074
14,41,0,0,3,81.78,100,1539969131235
14,37,41,0,12,81.85,34,1539969182291
14,37,41,0,12,81.85,35,1539969225938
14,37,41,0,12,81.85,31,1539969225938
14,37,41,0,12,81.85,28,1539969225938
14,37,41,0,12,81.85,72,1539969225938
14,37,41,0,19,81.85,6,1539969225938
14,37,41,0,18,81.86,44,1539969225939
0,0,0,0,4,81.87,100,1539969228205
0,0,0,0,12,81.87,100,1539969230735
14,41,0,0,11,81.87,100,1539969230736
14,37,41,0,12,81.88,49,1539969239707
14,37,41,0,12,81.88,17,1539969239707
37,0,0,0,12,81.88,83,1539969239707
37,0,0,0,12,81.9,52,1539969239707
14,37,41,0,11,81.88,34,1539969239707
37,0,0,0,12,81.93,12,1539969241371
14,41,0,0,11,81.9,100,1539969291615
37,0,0,0,4,81.86,23,1539969312690
0,0,0,0,4,81.86,100,1539969312743
14,41,0,0,19,81.86,100,1539969312748
14,37,41,0,12,81.93,35,1539969312749
14,37,41,0,12,82,45,1539969312749
14,41,0,0,12,81.93,100,1539969312750
14,37,41,0,10,82,20,1539969312750
37,0,0,0,19,81.93,20,1539969312750
14,37,41,0,17,81.86,77,1539969312753
14,37,41,0,12,82.01,34,1539969495116
37,0,0,0,4,81.9082,24,1539969512540
37,0,0,0,4,81.9616,22,1539969515165
37,0,0,0,4,81.9616,15,1539969529968
37,0,0,0,12,82.01,11,1539969575454
37,0,0,0,12,82.01,59,1539969575454
37,0,0,0,12,82,34,1539969793127
0,0,0,0,12,81.87,100,1539970020734
0,0,0,0,8,81.87,100,1539970020734
14,41,0,0,12,81.86,100,1539970020734
14,37,41,0,12,81.86,89,1539970020734
14,37,41,0,12,81.86,11,1539970020734
0,0,0,0,8,81.87,100,1539970020734
14,41,0,0,10,81.79,100,1539970020735
0,0,0,0,4,81.87,100,1539970020738
37,0,0,0,12,81.79,20,1539970020778
0,0,0,0,17,81.76,100,1539970020890
14,41,0,0,2,81.73,100,1539970020891
0,0,0,0,12,81.73,100,1539970020891
0,0,0,0,11,81.73,100,1539970020891
37,0,0,0,12,81.78,20,1539970020892
37,0,0,0,12,81.73,20,1539970020892
14,41,0,0,12,81.67,100,1539970048428
0,0,0,0,18,81.67,100,1539970048429
0,0,0,0,3,81.67,100,1539970048429
37,0,0,0,11,81.67,24,1539970048429
37,0,0,0,11,81.67,76,1539970048429
37,0,0,0,11,81.67,24,1539970048429
0,0,0,0,4,81.67,100,1539970048430
14,37,41,0,12,81.67,47,1539970048432
14,37,41,0,12,81.68,34,1539970114968
14,41,0,0,3,81.58,100,1539970140192
14,37,41,0,8,81.61,47,1539970203393
14,37,41,0,8,81.61,13,1539970203393
37,0,0,0,11,81.615,24,1539970203869
37,0,0,0,4,81.6441,4,1539970272860
37,0,0,0,4,81.662,2,1539970273616
14,37,41,0,12,81.55,1,1539970380900
14,37,41,0,11,81.58,24,1539970380901
14,37,41,0,11,81.57,34,1539970380901
37,0,0,0,12,81.66,34,1539970400152
14,37,41,0,11,81.58,24,1539970401267
14,41,0,0,12,81.56,100,1539970425975
37,0,0,0,11,81.58,24,1539970425975
37,0,0,0,11,81.58,24,1539970426136
0,0,0,0,12,81.53,100,1539970426136
0,0,0,0,11,81.53,100,1539970426136
14,37,41,0,12,81.5,46,1539970426138
14,41,0,0,10,81.5,100,1539970426138
37,0,0,0,11,81.58,47,1539970426139
14,37,41,0,11,81.58,24,1539970426146
37,0,0,0,11,81.58,24,1539970426149
14,37,41,0,11,81.58,9,1539970426153
37,0,0,0,11,81.58,15,1539970426153
14,37,41,0,11,81.58,24,1539970426159
14,37,41,0,11,81.58,24,1539970426162
14,37,41,0,11,81.58,24,1539970426165
14,37,41,0,11,81.58,24,1539970426169
14,37,41,0,11,81.58,24,1539970426172
14,37,41,0,11,81.58,24,1539970426176
14,37,41,0,11,81.58,16,1539970426180
14,37,41,0,11,81.58,8,1539970426180
14,41,0,0,12,81.59,100,1539970426188
14,41,0,0,19,81.59,100,1539970426188
14,37,41,0,11,81.58,23,1539970426188
0,0,0,0,4,81.65,200,1539970427064
14,37,41,0,12,81.64,84,1539970452856
14,37,41,0,12,81.64,16,1539970452856
37,0,0,0,11,81.64,76,1539970452863
0,0,0,0,4,81.64,100,1539970452933
37,0,0,0,11,81.64,24,1539970452935
37,0,0,0,11,81.64,4,1539970452946
37,0,0,0,12,81.65,4,1539970488950
14,41,0,0,12,81.66,100,1539970488950
37,0,0,0,12,81.68,34,1539970488951
37,0,0,0,12,81.68,50,1539970488951
14,37,41,0,11,81.66,16,1539970488951
0,0,0,0,18,81.68,100,1539970488951
14,37,41,0,3,81.69,7,1539970489075
14,41,0,0,3,81.65,100,1539970491565
37,0,0,0,12,81.7,30,1539970495549
37,0,0,0,4,81.69,90,1539970513676
14,37,41,0,12,81.65,20,1539970514061
0,0,0,0,4,81.69,100,1539970514062
37,0,0,0,4,81.68,80,1539970563765
37,0,0,0,4,81.68,20,1539970623658
37,0,0,0,4,81.68,80,1539970665657
14,37,41,0,12,81.68,34,1539970693265
37,0,0,0,12,81.68,66,1539970720565
37,0,0,0,12,81.68,2,1539970720565
37,0,0,0,12,81.68,32,1539970720565
0,0,0,0,12,81.67,100,1539970780589
0,0,0,0,8,81.67,100,1539970780589
0,0,0,0,3,81.67,100,1539970780590
0,0,0,0,11,81.67,100,1539970780590
0,0,0,0,10,81.67,100,1539970780590
0,0,0,0,4,81.69,100,1539970780593
0,0,0,0,4,81.69,200,1539970781064
37,0,0,0,4,81.68,30,1539970804366
37,0,0,0,4,81.68,50,1539970863962
0,0,0,0,12,81.69,100,1539970864012
0,0,0,0,12,81.69,100,1539970864012
14,37,41,0,12,81.7,21,1539970864012
37,0,0,0,12,81.73,45,1539970864015
0,0,0,0,11,81.73,100,1539970864015
37,0,0,0,18,81.73,5,1539970864016
37,0,0,0,12,81.75,9,1539970864016
0,0,0,0,17,81.76,100,1539970864016
14,37,41,0,8,81.76,49,1539970864016
14,41,0,0,10,81.76,100,1539970864016
14,41,0,0,2,81.79,100,1539970864062
0,0,0,0,12,81.82,100,1539970865520
0,0,0,0,12,81.84,100,1539970887111
14,41,0,0,12,81.85,100,1539970935362
14,41,0,0,11,81.85,100,1539970935362
37,0,0,0,3,81.87,55,1539970935362
37,0,0,0,3,81.85,45,1539970935362
14,37,41,0,3,81.85,55,1539970935362
14,37,41,0,12,81.84,37,1539970935362
0,0,0,0,10,81.84,100,1539970935363
14,37,41,0,12,81.84,63,1539970935363
14,37,41,0,12,81.84,36,1539970935363
14,37,41,0,12,81.83,1,1539970935363
0,0,0,0,8,81.84,100,1539970935363
14,37,41,0,12,81.83,9,1539970935363
37,0,0,0,12,81.86,20,1539970935380
37,0,0,0,4,81.69,5,1539970937065
14,41,0,0,12,81.76,100,1539970952083
14,41,0,0,12,81.76,100,1539970952083
14,37,41,0,11,81.76,33,1539970952083
37,0,0,0,12,81.88,34,1539971304037
0,0,0,0,12,81.77,100,1539971393990
0,0,0,0,12,81.77,100,1539971393990
37,0,0,0,3,81.75,45,1539971393990
37,0,0,0,3,81.77,55,1539971393990
14,37,41,0,12,81.84,34,1539971586372
37,0,0,0,18,81.83,99,1539971595010
0,0,0,0,12,81.83,100,1539971604917
14,41,0,0,12,81.74,100,1539971649521
14,37,41,0,18,81.74,30,1539971649521
14,41,0,0,10,81.67,100,1539971649522
14,41,0,0,12,81.66,100,1539971649522
0,0,0,0,12,81.66,100,1539971695042
37,0,0,0,12,81.69,10,1539971760057
37,0,0,0,12,81.69,90,1539971760057
0,0,0,0,8,81.69,100,1539971760057
37,0,0,0,12,81.76,54,1539971767535
37,0,0,0,4,81.82,50,1539971767542
14,41,0,0,3,81.85,100,1539971851223
14,37,41,0,12,81.85,34,1539971882026
0,0,0,0,4,81.84,100,1539971930161
14,37,41,0,12,81.83,34,1539972212132
14,41,0,0,12,81.65,100,1539972214599
0,0,0,0,2,81.65,100,1539972214599
0,0,0,0,12,81.65,100,1539972214599
0,0,0,0,8,81.65,100,1539972214599
0,0,0,0,3,81.65,100,1539972214600
0,0,0,0,11,81.65,100,1539972214600
14,37,41,0,12,81.64,1,1539972214600
37,0,0,0,12,81.64,99,1539972214600
14,41,0,0,12,81.64,100,1539972214601
0,0,0,0,4,81.65,100,1539972214605
37,0,0,0,4,81.69,10,1539972245069
14,37,41,0,12,81.64,20,1539972251020
14,37,41,0,12,81.58,80,1539972251020
14,41,0,0,10,81.58,100,1539972251020
37,0,0,0,4,81.58,10,1539972305040
14,41,0,0,8,81.52,100,1539972333986
0,0,0,0,11,81.41,100,1539972339234
37,0,0,0,4,81.4166,2,1539972389667
14,37,41,0,12,81.54,34,1539972489805
37,0,0,0,4,81.34,1,1539972586083
37,0,0,0,12,81.51,30,1539972595489
37,0,0,0,12,81.51,70,1539972595489
37,0,0,0,12,81.51,60,1539972595489
0,0,0,0,12,81.51,100,1539972595489
0,0,0,0,12,81.51,100,1539972595489
0,0,0,0,12,81.54,100,1539972595489
0,0,0,0,2,81.54,100,1539972595489
37,0,0,0,12,81.51,66,1539972595489
14,41,0,0,10,81.51,100,1539972595490
14,41,0,0,10,81.51,100,1539972595490
14,41,0,0,11,81.54,100,1539972595490
0,0,0,0,11,81.54,100,1539972595491
0,0,0,0,4,81.54,100,1539972595500
0,0,0,0,19,81.55,100,1539972624018
0,0,0,0,19,81.55,100,1539972644680
37,0,0,0,18,81.56,7,1539972654549
0,0,0,0,4,81.57,100,1539972654689
37,0,0,0,12,81.57,33,1539972655536
37,0,0,0,12,81.57,22,1539972655536
0,0,0,0,11,81.57,100,1539972655536
37,0,0,0,11,81.59,55,1539972669792
0,0,0,0,15,81.59,100,1539972669793
37,0,0,0,2,81.61,10,1539972719595
37,0,0,0,2,81.61,27,1539972750247
37,0,0,0,2,81.61,73,1539972750247
37,0,0,0,12,81.61,20,1539972778521
37,0,0,0,12,81.61,34,1539972778523
14,37,41,0,12,81.61,2,1539972778523
37,0,0,0,12,81.61,98,1539972778523
14,37,41,0,12,81.61,34,1539972787671
14,41,0,0,12,81.61,100,1539972788095
0,0,0,0,4,81.62,100,1539972788097
37,0,0,0,3,81.52,6,1539972796634
37,0,0,0,12,81.555,10,1539972845110
37,0,0,0,4,81.59,10,1539972906799
37,0,0,0,4,81.564,30,1539972998808
0,0,0,0,11,81.57,100,1539973038623
14,37,41,0,18,81.62,6,1539973039346
14,41,0,0,18,81.62,100,1539973039346
14,37,41,0,12,81.6,33,1539973039346
37,0,0,0,12,81.63,4,1539973039347
37,0,0,0,12,81.63,41,1539973039347
0,0,0,0,12,81.63,100,1539973039347
0,0,0,0,12,81.63,100,1539973039347
37,0,0,0,12,81.63,55,1539973039347
37,0,0,0,12,81.63,45,1539973039347
0,0,0,0,11,81.63,100,1539973039347
0,0,0,0,12,81.645,100,1539973039348
37,0,0,0,8,81.65,44,1539973039348
0,0,0,0,12,81.655,100,1539973039348
0,0,0,0,19,81.66,100,1539973039348
14,37,41,0,8,81.65,6,1539973039348
0,0,0,0,12,81.68,100,1539973040635
14,41,0,0,11,81.69,100,1539973040636
37,0,0,0,4,81.78,30,1539973040642
0,0,0,0,4,81.83,200,1539973041107
0,0,0,0,4,81.8,100,1539973092458
14,41,0,0,11,81.81,100,1539973092462
14,37,41,0,12,81.81,34,1539973100836
14,41,0,0,12,81.81,100,1539973161710
14,41,0,0,12,81.83,100,1539973161711
14,37,41,0,12,81.84,47,1539973161711
14,37,41,0,11,81.82,46,1539973161711
0,0,0,0,4,81.8348,100,1539973182855
14,37,41,0,12,81.78,20,1539973211414
14,41,0,0,12,81.78,100,1539973211414
14,41,0,0,3,81.78,100,1539973211415
37,0,0,0,12,81.78,80,1539973211428
0,0,0,0,4,81.86,100,1539973212107
0,0,0,0,15,81.82,100,1539973293362
14,41,0,0,8,81.82,100,1539973299727
14,37,41,0,12,81.88,33,1539973403673
10,32,37,41,4,81.8165,50,1539973404705
10,32,37,41,4,81.8165,50,1539973404708
37,0,0,0,12,81.88,67,1539973438648
37,0,0,0,12,81.88,33,1539973438648
37,0,0,0,12,81.88,67,1539973439682
14,37,41,0,12,81.83,20,1539973497160
0,0,0,0,4,81.92,100,1539973562986
37,0,0,0,4,81.92,2,1539973598053
14,37,41,0,3,81.76,12,1539973642615
14,37,41,0,12,81.93,34,1539973713055
0,0,0,0,18,81.78,100,1539973760713
37,0,0,0,19,81.77,90,1539973760714
0,0,0,0,4,81.92,100,1539973794619
14,37,41,0,12,81.78,39,1539973799320
14,37,41,0,3,81.92,34,1539974009699
37,0,0,0,12,81.92,20,1539974010012
