c1,c2,c3,c4,e,p,s,t 
0,0,0,0,10,78.41,100,1537969159266
0,0,0,0,4,78.59,100,1537969165893
0,0,0,0,4,78.495,100,1537969166320
14,37,41,0,10,78.53,3,1537969168337
14,37,41,0,10,78.53,5,1537969168338
0,0,0,0,4,78.572,100,1537969168413
0,0,0,0,4,78.49,2400,1537969168414
0,0,0,0,4,78.58,100,1537969168414
0,0,0,0,4,78.572,300,1537969168419
0,0,0,0,4,78.584,100,1537969168420
14,41,0,0,2,78.6,100,1537969168420
0,0,0,0,10,78.6,270,1537969168420
37,0,0,0,3,78.6,75,1537969168420
0,0,0,0,4,78.588,100,1537969168420
0,0,0,0,12,78.54,100,1537969168423
0,0,0,0,4,78.629,400,1537969168433
0,0,0,0,4,78.629,300,1537969168441
0,0,0,0,4,78.63,200,1537969168449
0,0,0,0,4,78.63,100,1537969168449
0,0,0,0,12,78.6,100,1537969168450
0,0,0,0,12,78.63,100,1537969168459
37,0,0,0,12,78.63,1,1537969168459
14,41,0,0,12,78.65,100,1537969168464
0,0,0,0,4,78.649,200,1537969168470
0,0,0,0,4,78.6059,799,1537969168476
0,0,0,0,4,78.649,100,1537969168477
0,0,0,0,4,78.595,100,1537969170914
0,0,0,0,4,78.542,750,1537969171046
14,37,41,0,11,78.65,92,1537969171645
37,0,0,0,11,78.65,8,1537969171645
0,0,0,0,10,78.65,100,1537969171646
0,0,0,0,3,78.65,100,1537969171646
0,0,0,0,4,78.6,100,1537969171649
0,0,0,0,4,78.5975,100,1537969171755
14,41,0,0,12,78.69,100,1537969171765
0,0,0,0,12,78.69,100,1537969171765
0,0,0,0,4,78.615,100,1537969171767
0,0,0,0,4,78.615,100,1537969171768
14,41,0,0,12,78.69,100,1537969171770
0,0,0,0,19,78.69,100,1537969171770
0,0,0,0,17,78.69,150,1537969171770
0,0,0,0,12,78.7,100,1537969171771
0,0,0,0,19,78.65,100,1537969171771
14,41,0,0,19,78.69,100,1537969171775
0,0,0,0,10,78.69,100,1537969171782
10,37,41,0,4,78.1989,74,1537969171864
0,0,0,0,19,78.67,200,1537969171867
14,41,0,0,19,78.65,100,1537969171868
14,41,0,0,12,78.68,100,1537969171874
0,0,0,0,15,78.695,100,1537969172536
14,37,41,0,12,78.62,5,1537969173770
14,37,41,0,10,78.62,2,1537969174065
37,0,0,0,4,78.62,20,1537969176415
0,0,0,0,4,78.68,100,1537969177928
0,0,0,0,12,78.72,100,1537969179843
0,0,0,0,4,78.68,100,1537969179850
0,0,0,0,4,78.68,500,1537969181260
0,0,0,0,4,78.68,300,1537969181264
37,0,0,0,10,78.74,7,1537969181265
0,0,0,0,3,78.73,100,1537969181265
0,0,0,0,12,78.73,100,1537969181265
0,0,0,0,3,78.74,100,1537969181265
0,0,0,0,8,78.74,200,1537969181265
14,41,0,0,12,78.74,100,1537969181265
14,41,0,0,2,78.74,100,1537969181265
14,41,0,0,2,78.74,100,1537969181265
0,0,0,0,19,78.69,100,1537969181266
0,0,0,0,4,78.69,100,1537969181269
37,0,0,0,4,78.7183,28,1537969184589
0,0,0,0,4,78.7019,500,1537969184635
0,0,0,0,4,78.735,100,1537969184966
0,0,0,0,4,78.78,100,1537969188288
0,0,0,0,10,78.78,100,1537969188288
0,0,0,0,11,78.78,900,1537969188288
14,41,0,0,10,78.83,100,1537969188289
14,41,0,0,11,78.83,100,1537969188294
0,0,0,0,19,78.84,100,1537969188297
14,41,0,0,19,78.9,100,1537969188343
37,0,0,0,4,78.9228,50,1537969188470
0,0,0,0,4,78.87,100,1537969189983
0,0,0,0,4,78.897,400,1537969190099
14,41,0,0,8,78.94,200,1537969190908
37,0,0,0,8,78.94,17,1537969190908
0,0,0,0,4,78.88,100,1537969190911
0,0,0,0,10,78.83,100,1537969191868
37,0,0,0,4,78.9131,7,1537969191916
0,0,0,0,15,78.89,100,1537969192536
0,0,0,0,4,78.89,100,1537969192539
0,0,0,0,4,78.89,100,1537969192540
0,0,0,0,4,78.89,100,1537969192544
0,0,0,0,4,78.89,100,1537969192547
0,0,0,0,15,78.89,100,1537969194168
0,0,0,0,4,78.89,100,1537969194171
0,0,0,0,4,78.89,100,1537969194172
0,0,0,0,4,78.89,100,1537969194177
0,0,0,0,4,78.89,100,1537969194180
14,41,0,0,10,78.95,100,1537969194185
0,0,0,0,10,78.95,400,1537969194185
14,41,0,0,12,78.95,100,1537969194185
14,41,0,0,19,78.95,100,1537969194185
0,0,0,0,15,78.945,100,1537969194186
0,0,0,0,4,78.945,100,1537969194190
37,0,0,0,4,79,25,1537969194192
37,0,0,0,4,79,35,1537969194192
0,0,0,0,4,78.945,100,1537969194195
14,41,0,0,10,79,100,1537969194200
14,41,0,0,8,79,100,1537969194200
37,0,0,0,8,79,50,1537969194200
14,41,0,0,11,78.93,100,1537969194875
14,41,0,0,19,78.98,100,1537969194875
14,41,0,0,19,78.93,100,1537969194875
14,41,0,0,18,78.98,100,1537969194875
14,41,0,0,8,78.98,100,1537969194875
14,41,0,0,7,78.98,100,1537969194875
14,41,0,0,12,78.93,100,1537969194875
14,41,0,0,11,78.98,100,1537969194875
14,41,0,0,2,78.93,100,1537969194876
14,41,0,0,19,78.93,100,1537969194876
0,0,0,0,19,78.97,100,1537969194876
0,0,0,0,10,78.935,100,1537969194876
0,0,0,0,12,78.91,100,1537969194876
0,0,0,0,4,78.975,100,1537969194877
0,0,0,0,19,78.94,100,1537969194878
14,37,41,0,18,78.98,10,1537969194885
14,37,41,0,7,78.98,10,1537969194885
37,0,0,0,19,78.98,10,1537969194885
37,0,0,0,19,78.98,10,1537969194885
14,37,41,0,12,78.98,80,1537969194885
37,0,0,0,12,78.98,20,1537969194885
0,0,0,0,11,78.98,100,1537969194990
0,0,0,0,4,78.965,150,1537969195116
14,41,0,0,12,78.92,100,1537969195614
0,0,0,0,10,78.92,100,1537969195614
37,0,0,0,12,78.92,10,1537969195614
37,0,0,0,12,78.92,10,1537969195614
14,37,41,0,3,79.01,12,1537969196735
0,0,0,0,11,78.98,100,1537969196737
0,0,0,0,11,79,200,1537969196737
14,41,0,0,3,79.01,130,1537969196737
14,41,0,0,1,79.01,100,1537969196737
14,41,0,0,1,79.01,100,1537969196737
0,0,0,0,11,79.05,370,1537969196738
14,41,0,0,10,79.01,100,1537969196738
14,37,41,0,12,79.01,13,1537969196738
0,0,0,0,12,79.01,100,1537969196739
14,41,0,0,12,79.03,100,1537969196741
14,41,0,0,18,79.05,100,1537969196742
0,0,0,0,12,79.04,100,1537969196742
0,0,0,0,2,79.05,100,1537969196742
0,0,0,0,12,79.04,100,1537969196742
0,0,0,0,12,79.05,500,1537969196742
0,0,0,0,12,79.05,800,1537969196742
0,0,0,0,12,79.05,200,1537969196742
37,0,0,0,3,79.05,50,1537969196742
37,0,0,0,3,79.05,50,1537969196742
0,0,0,0,12,79.05,100,1537969196742
0,0,0,0,12,79.01,200,1537969196743
0,0,0,0,4,79,100,1537969196745
14,41,0,0,19,79.08,100,1537969196748
0,0,0,0,4,79.0475,100,1537969196761
0,0,0,0,4,79,100,1537969196769
0,0,0,0,4,79.005,200,1537969196833
14,41,0,0,19,79.1,100,1537969196838
14,41,0,0,10,79.1,100,1537969196838
14,41,0,0,8,79.1,100,1537969196838
14,41,0,0,12,79.035,100,1537969196838
14,41,0,0,11,79.12,100,1537969196896
0,0,0,0,4,79.08,100,1537969196998
0,0,0,0,4,79.025,100,1537969197016
14,41,0,0,11,79.01,200,1537969199112
14,41,0,0,11,79,100,1537969199112
14,41,0,0,10,79.01,200,1537969199112
14,41,0,0,12,79.07,100,1537969199226
0,0,0,0,12,79.07,100,1537969199227
0,0,0,0,4,79,100,1537969199542
0,0,0,0,4,79,100,1537969199619
0,0,0,0,11,79.13,100,1537969199807
0,0,0,0,10,79.1,100,1537969199808
0,0,0,0,10,79.11,200,1537969199808
0,0,0,0,10,79.13,100,1537969199808
0,0,0,0,10,79.07,100,1537969200444
14,41,0,0,17,79.01,100,1537969200447
14,41,0,0,8,79.02,100,1537969200448
0,0,0,0,4,79.01,100,1537969200651
0,0,0,0,11,79.12,100,1537969201641
0,0,0,0,12,79.12,100,1537969201641
0,0,0,0,4,79,500,1537969201657
14,41,0,0,11,79.13,100,1537969201662
14,41,0,0,19,79.11,100,1537969201662
14,41,0,0,18,79.11,100,1537969201662
14,41,0,0,19,79.06,100,1537969201663
0,0,0,0,4,79.01,100,1537969202612
0,0,0,0,4,79,800,1537969202795
14,37,41,0,11,79.12,37,1537969202797
37,0,0,0,4,79.12,38,1537969202797
14,37,41,0,11,79.13,25,1537969202797
37,0,0,0,11,79.13,75,1537969202797
0,0,0,0,11,79.14,100,1537969202939
0,0,0,0,19,79.14,100,1537969202939
0,0,0,0,4,79.075,100,1537969202941
0,0,0,0,4,79.07,100,1537969202943
0,0,0,0,4,79.08,100,1537969202943
14,41,0,0,11,79.14,100,1537969202945
14,41,0,0,12,79.12,100,1537969202945
14,41,0,0,12,79.14,100,1537969202945
14,41,0,0,11,79.18,100,1537969202952
0,0,0,0,15,79.125,100,1537969202952
0,0,0,0,15,79.125,100,1537969202952
0,0,0,0,4,79.135,100,1537969203242
14,41,0,0,11,79.08,100,1537969203448
14,41,0,0,8,79.08,100,1537969203448
14,41,0,0,19,79.09,100,1537969203448
0,0,0,0,4,79.075,100,1537969203628
0,0,0,0,4,79.07,500,1537969204629
37,0,0,0,10,79.14,28,1537969205127
14,41,0,0,10,79.14,200,1537969205127
0,0,0,0,19,79.15,100,1537969205128
0,0,0,0,19,79.18,100,1537969205128
0,0,0,0,19,79.19,100,1537969205128
0,0,0,0,4,79.07,600,1537969205609
14,41,0,0,19,79.17,100,1537969205616
14,37,41,0,19,79.18,99,1537969205616
14,37,41,0,12,79.17,1,1537969205616
14,37,41,0,19,79.2,99,1537969205621
37,0,0,0,10,79.19,15,1537969205621
14,37,41,0,10,79.19,85,1537969205621
0,0,0,0,19,79.2,201,1537969205621
14,41,0,0,11,79.2,100,1537969205621
14,37,41,0,12,79.2,1,1537969205621
14,41,0,0,8,79.2,100,1537969205621
14,41,0,0,2,79.19,100,1537969205621
14,41,0,0,12,79.23,200,1537969205621
0,0,0,0,12,79.24,100,1537969205622
0,0,0,0,15,79.19,100,1537969205622
14,41,0,0,12,79.17,100,1537969205622
14,41,0,0,12,79.16,100,1537969205622
0,0,0,0,4,79.135,100,1537969205623
0,0,0,0,4,79.175,100,1537969205623
0,0,0,0,4,79.18,100,1537969205625
37,0,0,0,4,79.2,24,1537969205638
0,0,0,0,4,79.075,100,1537969205705
0,0,0,0,4,79.1775,100,1537969205733
0,0,0,0,11,79.21,300,1537969205739
0,0,0,0,12,79.17,100,1537969205918
14,41,0,0,11,79.13,100,1537969206447
37,0,0,0,11,79.13,79,1537969206447
37,0,0,0,4,79.15,70,1537969207367
0,0,0,0,4,79.09,100,1537969207572
0,0,0,0,4,79.14,1000,1537969208439
0,0,0,0,4,79.09,600,1537969208567
14,41,0,0,8,79.09,500,1537969208597
14,41,0,0,10,79.09,100,1537969208597
0,0,0,0,19,79.09,100,1537969208597
14,41,0,0,12,79.09,100,1537969208597
0,0,0,0,17,79.09,100,1537969208597
0,0,0,0,12,79.09,100,1537969208597
0,0,0,0,12,79.1,100,1537969208598
0,0,0,0,12,79.09,100,1537969208598
0,0,0,0,8,79.1,100,1537969208598
0,0,0,0,12,79.1,100,1537969208598
0,0,0,0,19,79.08,100,1537969208598
14,41,0,0,10,79.08,200,1537969208598
0,0,0,0,8,79.08,100,1537969208598
14,41,0,0,10,79.07,100,1537969208598
37,0,0,0,12,79.07,27,1537969208598
14,37,41,0,12,79.07,73,1537969208599
0,0,0,0,4,79.1,100,1537969208601
14,41,0,0,12,79.04,100,1537969208603
14,41,0,0,12,79.04,100,1537969208603
14,41,0,0,12,79.01,100,1537969208604
14,41,0,0,10,79,400,1537969208604
37,0,0,0,10,78.99,97,1537969208605
0,0,0,0,10,79.01,100,1537969208606
0,0,0,0,4,79.09,500,1537969209053
37,0,0,0,4,79.025,50,1537969209200
0,0,0,0,4,79.0247,200,1537969209812
37,0,0,0,4,79.0735,40,1537969211757
37,0,0,0,4,79.0335,7,1537969211898
37,0,0,0,4,78.9853,9,1537969211967
37,0,0,0,10,78.99,3,1537969211968
14,41,0,0,11,78.98,100,1537969214151
0,0,0,0,11,78.97,200,1537969215712
37,0,0,0,17,78.96,66,1537969215712
0,0,0,0,12,78.93,100,1537969216502
37,0,0,0,12,78.93,50,1537969216502
37,0,0,0,12,78.93,50,1537969216502
14,41,0,0,19,78.92,100,1537969216502
37,0,0,0,12,78.92,1,1537969216502
0,0,0,0,4,78.93,100,1537969216508
14,41,0,0,10,78.83,100,1537969216545
0,0,0,0,10,78.76,100,1537969216670
37,0,0,0,12,78.69,6,1537969216681
0,0,0,0,4,78.57,100,1537969216703
37,0,0,0,4,78.57,55,1537969216725
0,0,0,0,4,78.58,300,1537969216839
0,0,0,0,4,78.57,100,1537969216846
0,0,0,0,4,78.58,100,1537969216867
0,0,0,0,4,78.51,194,1537969217439
0,0,0,0,4,78.5044,700,1537969218057
0,0,0,0,4,78.645,600,1537969218268
14,37,41,0,10,78.67,41,1537969219327
14,37,41,0,12,78.645,1,1537969219328
0,0,0,0,4,78.5536,500,1537969219586
14,41,0,0,10,78.71,100,1537969219593
14,37,41,0,19,78.75,66,1537969219593
14,41,0,0,12,78.645,100,1537969219593
14,37,41,0,12,78.73,34,1537969219593
0,0,0,0,4,78.56,100,1537969219704
37,0,0,0,4,78.7372,1,1537969220869
37,0,0,0,4,78.7372,4,1537969220869
37,0,0,0,4,78.7689,60,1537969222845
0,0,0,0,4,78.67,200,1537969223140
0,0,0,0,10,78.61,100,1537969223269
37,0,0,0,4,78.5884,10,1537969225918
14,41,0,0,10,78.73,100,1537969231353
14,37,41,0,11,78.73,28,1537969231353
14,37,41,0,19,78.74,66,1537969231353
14,41,0,0,12,78.73,100,1537969231353
14,37,41,0,12,78.76,6,1537969231353
0,0,0,0,4,78.68,100,1537969231357
14,37,41,0,10,78.77,90,1537969231405
14,37,41,0,10,78.79,10,1537969231405
14,37,41,0,11,78.77,10,1537969231405
14,37,41,0,11,78.77,10,1537969231405
14,37,41,0,11,78.79,8,1537969231405
14,37,41,0,12,78.76,72,1537969231405
0,0,0,0,4,78.685,100,1537969231469
0,0,0,0,4,78.797,100,1537969238225
0,0,0,0,10,78.67,100,1537969238870
0,0,0,0,4,78.6925,400,1537969238947
0,0,0,0,4,78.68,100,1537969238993
0,0,0,0,4,78.68,200,1537969238998
0,0,0,0,4,78.69,200,1537969241082
0,0,0,0,15,78.69,300,1537969241248
0,0,0,0,4,78.69,200,1537969248245
0,0,0,0,11,78.75,200,1537969248250
37,0,0,0,10,78.74,20,1537969248251
14,37,41,0,12,78.74,70,1537969248251
0,0,0,0,11,78.75,200,1537969248251
0,0,0,0,10,78.74,100,1537969248251
14,37,41,0,12,78.74,30,1537969248251
14,37,41,0,10,78.75,20,1537969248251
0,0,0,0,11,78.75,100,1537969248251
37,0,0,0,12,78.74,70,1537969248251
14,41,0,0,11,78.75,100,1537969248251
37,0,0,0,19,78.74,22,1537969248251
37,0,0,0,18,78.74,35,1537969248251
14,41,0,0,11,78.75,100,1537969248251
37,0,0,0,19,78.74,13,1537969248251
37,0,0,0,12,78.75,30,1537969248251
37,0,0,0,19,78.75,9,1537969248251
0,0,0,0,2,78.74,100,1537969248251
37,0,0,0,12,78.75,70,1537969248251
37,0,0,0,19,78.75,13,1537969248251
37,0,0,0,12,78.75,35,1537969248251
37,0,0,0,12,78.75,65,1537969248251
14,41,0,0,19,78.75,100,1537969248251
14,41,0,0,10,78.79,222,1537969248251
14,41,0,0,10,78.79,220,1537969248251
0,0,0,0,12,78.75,100,1537969248252
37,0,0,0,18,78.78,1,1537969248252
14,37,41,0,19,78.78,10,1537969248252
14,37,41,0,7,78.78,1,1537969248252
14,37,41,0,8,78.78,1,1537969248252
0,0,0,0,15,78.75,100,1537969248252
14,41,0,0,12,78.78,100,1537969248252
14,37,41,0,2,78.78,1,1537969248252
14,41,0,0,10,78.79,1141,1537969248252
14,41,0,0,10,78.79,200,1537969248252
14,41,0,0,10,78.79,307,1537969248252
0,0,0,0,4,78.72,100,1537969248252
0,0,0,0,4,78.72,100,1537969248253
0,0,0,0,4,78.7475,100,1537969248253
0,0,0,0,4,78.745,100,1537969248254
37,0,0,0,4,78.795,1,1537969248257
0,0,0,0,4,78.745,200,1537969248259
0,0,0,0,4,78.75,100,1537969248262
0,0,0,0,4,78.7475,100,1537969248363
0,0,0,0,4,78.7475,100,1537969248367
0,0,0,0,4,78.745,100,1537969248371
0,0,0,0,4,78.8211,100,1537969248876
0,0,0,0,15,78.795,100,1537969249625
0,0,0,0,4,78.8,1600,1537969251783
0,0,0,0,4,78.8,500,1537969251787
0,0,0,0,4,78.8311,2900,1537969251802
14,41,0,0,19,78.84,100,1537969252552
14,41,0,0,10,78.87,100,1537969252596
14,41,0,0,11,78.89,100,1537969252653
14,41,0,0,19,78.89,100,1537969252653
14,41,0,0,12,78.89,100,1537969252653
14,37,41,0,12,78.99,50,1537969252717
14,41,0,0,12,78.99,100,1537969252717
14,37,41,0,12,78.99,25,1537969252717
14,41,0,0,12,79,100,1537969252717
14,41,0,0,12,79,425,1537969252717
0,0,0,0,4,78.92,100,1537969253578
0,0,0,0,4,78.9313,191,1537969254052
0,0,0,0,4,78.9313,2709,1537969254052
0,0,0,0,4,78.92,1600,1537969254060
0,0,0,0,4,78.92,500,1537969254063
0,0,0,0,10,79,400,1537969258373
0,0,0,0,12,78.96,100,1537969258374
0,0,0,0,12,79,200,1537969258374
0,0,0,0,12,79,1146,1537969258374
0,0,0,0,12,79,136,1537969258374
0,0,0,0,12,79,100,1537969258374
0,0,0,0,10,79.05,100,1537969258376
0,0,0,0,4,78.96,100,1537969258377
14,41,0,0,11,79.08,100,1537969258382
14,41,0,0,10,79.05,100,1537969258383
0,0,0,0,12,79,185,1537969258384
14,37,41,0,12,79,15,1537969258384
0,0,0,0,15,78.98,100,1537969258384
0,0,0,0,4,78.99,100,1537969258384
14,41,0,0,12,79.03,100,1537969258401
0,0,0,0,15,78.98,100,1537969258402
0,0,0,0,4,78.98,100,1537969258403
14,41,0,0,12,79.02,100,1537969258406
0,0,0,0,11,79.02,100,1537969261389
0,0,0,0,10,79.03,100,1537969261396
37,0,0,0,11,79.03,97,1537969261396
37,0,0,0,12,79.03,97,1537969261397
37,0,0,0,4,78.995,25,1537969262463
0,0,0,0,4,78.995,200,1537969262728
37,0,0,0,11,79.03,3,1537969262893
37,0,0,0,11,79.03,97,1537969262893
37,0,0,0,10,79.03,94,1537969262893
37,0,0,0,10,79.03,6,1537969262893
0,0,0,0,12,79.01,100,1537969264125
0,0,0,0,11,79.03,100,1537969264430
0,0,0,0,10,79.01,100,1537969265447
37,0,0,0,12,79.01,1,1537969265447
0,0,0,0,11,78.99,100,1537969265450
0,0,0,0,10,78.98,100,1537969265451
0,0,0,0,12,78.98,200,1537969265451
0,0,0,0,12,78.98,114,1537969265451
14,41,0,0,10,78.97,100,1537969265452
14,41,0,0,8,78.96,100,1537969265452
14,41,0,0,12,78.96,100,1537969265452
0,0,0,0,8,78.96,100,1537969265452
0,0,0,0,8,78.96,100,1537969265452
37,0,0,0,8,78.96,3,1537969265452
14,37,41,0,8,78.96,97,1537969265452
14,37,41,0,8,78.95,4,1537969265452
37,0,0,0,8,78.95,96,1537969265453
0,0,0,0,4,78.98,100,1537969265454
0,0,0,0,4,78.91,300,1537969265461
14,41,0,0,12,78.87,200,1537969265463
14,41,0,0,10,78.87,100,1537969265463
0,0,0,0,10,78.86,100,1537969265464
14,41,0,0,12,78.85,100,1537969265464
14,41,0,0,11,78.94,100,1537969265514
14,41,0,0,11,78.97,200,1537969265514
14,41,0,0,11,78.99,100,1537969265514
14,41,0,0,11,79.03,100,1537969265565
14,41,0,0,11,79.03,200,1537969265565
14,37,41,0,12,78.98,3,1537969265565
14,37,41,0,12,79.01,99,1537969265565
14,41,0,0,12,79.01,100,1537969265565
14,41,0,0,11,79.03,100,1537969265567
14,37,41,0,11,79.03,98,1537969265567
37,0,0,0,4,79.0299,2,1537969266989
0,0,0,0,4,78.97,100,1537969268099
0,0,0,0,15,78.975,400,1537969272506
37,0,0,0,4,78.975,1,1537969272512
0,0,0,0,10,79.03,100,1537969273789
0,0,0,0,11,79.03,100,1537969273789
0,0,0,0,2,79.03,100,1537969273789
0,0,0,0,12,78.975,100,1537969273789
0,0,0,0,12,79.03,100,1537969273789
14,41,0,0,12,79.03,100,1537969273790
0,0,0,0,3,79.03,100,1537969273790
0,0,0,0,4,78.975,100,1537969273790
0,0,0,0,4,78.975,100,1537969273791
0,0,0,0,4,78.975,100,1537969273792
0,0,0,0,4,78.98,100,1537969273794
14,41,0,0,12,79.02,100,1537969273797
0,0,0,0,11,79,414,1537969276143
37,0,0,0,11,79,2,1537969276143
0,0,0,0,11,79,584,1537969276143
0,0,0,0,4,78.995,300,1537969276713
37,0,0,0,10,78.97,50,1537969276947
37,0,0,0,10,78.97,50,1537969276947
37,0,0,0,10,78.96,50,1537969276948
37,0,0,0,10,78.96,50,1537969276948
0,0,0,0,10,78.96,200,1537969276948
0,0,0,0,4,78.99,100,1537969279019
0,0,0,0,4,78.9805,100,1537969279019
0,0,0,0,4,79,500,1537969279066
0,0,0,0,4,78.991,500,1537969279066
0,0,0,0,4,78.9805,500,1537969279070
0,0,0,0,4,78.9654,100,1537969280398
0,0,0,0,12,78.95,100,1537969284304
0,0,0,0,8,78.94,100,1537969284305
0,0,0,0,19,78.92,100,1537969284305
14,41,0,0,10,78.92,100,1537969284305
14,41,0,0,12,78.85,200,1537969284307
14,41,0,0,12,78.84,100,1537969284307
14,37,41,0,11,78.82,63,1537969284307
37,0,0,0,12,78.81,6,1537969284307
14,41,0,0,12,78.81,100,1537969284311
0,0,0,0,4,78.9475,100,1537969284483
37,0,0,0,4,78.7,1,1537969284642
0,0,0,0,12,78.81,100,1537969286135
0,0,0,0,19,78.81,100,1537969286135
14,41,0,0,12,78.82,100,1537969286137
14,41,0,0,12,78.83,100,1537969286139
14,41,0,0,11,78.85,100,1537969286141
0,0,0,0,4,78.8439,200,1537969286781
14,41,0,0,12,78.86,100,1537969287811
0,0,0,0,12,78.82,100,1537969287811
0,0,0,0,12,78.82,100,1537969287812
14,41,0,0,12,78.86,100,1537969287872
0,0,0,0,2,78.91,100,1537969292149
0,0,0,0,11,78.93,100,1537969294165
0,0,0,0,10,78.93,100,1537969294165
0,0,0,0,19,78.93,100,1537969294166
0,0,0,0,4,78.885,100,1537969294167
0,0,0,0,4,78.9,100,1537969294169
0,0,0,0,4,78.8925,100,1537969294277
0,0,0,0,12,78.91,100,1537969295874
0,0,0,0,19,78.91,100,1537969295874
0,0,0,0,4,78.905,100,1537969295880
0,0,0,0,4,78.9223,800,1537969296611
14,41,0,0,12,78.97,100,1537969296617
0,0,0,0,12,78.93,100,1537969300104
0,0,0,0,4,78.88,100,1537969300276
0,0,0,0,4,78.88,100,1537969300278
0,0,0,0,4,78.88,100,1537969300278
14,41,0,0,12,78.97,100,1537969300283
0,0,0,0,4,78.88,100,1537969300387
0,0,0,0,4,78.88,100,1537969300387
0,0,0,0,4,78.9667,500,1537969301362
14,41,0,0,12,78.89,100,1537969303183
14,41,0,0,11,78.89,100,1537969303183
14,41,0,0,10,78.89,100,1537969303183
14,41,0,0,19,78.88,100,1537969303184
0,0,0,0,11,78.88,100,1537969303184
0,0,0,0,10,78.88,100,1537969303184
14,41,0,0,11,78.88,100,1537969303184
14,41,0,0,11,78.88,100,1537969303184
14,41,0,0,10,78.88,100,1537969303184
0,0,0,0,4,78.9103,100,1537969310144
0,0,0,0,4,78.9555,300,1537969310416
0,0,0,0,4,78.9555,400,1537969310417
0,0,0,0,11,78.94,100,1537969312266
0,0,0,0,10,78.93,100,1537969312266
0,0,0,0,12,78.95,100,1537969312267
0,0,0,0,12,78.98,100,1537969312267
37,0,0,0,4,78.989,11,1537969313275
0,0,0,0,10,78.91,100,1537969313884
0,0,0,0,10,78.85,100,1537969313884
0,0,0,0,4,78.965,100,1537969314344
0,0,0,0,4,78.85,100,1537969317633
0,0,0,0,11,78.88,100,1537969318456
0,0,0,0,15,78.915,100,1537969318738
0,0,0,0,4,78.915,100,1537969318739
0,0,0,0,4,78.915,100,1537969318740
0,0,0,0,4,78.915,100,1537969318740
0,0,0,0,4,78.915,100,1537969318741
0,0,0,0,4,78.915,100,1537969318742
0,0,0,0,4,78.915,100,1537969318745
0,0,0,0,15,78.905,100,1537969319252
0,0,0,0,4,78.905,100,1537969319254
0,0,0,0,18,78.905,100,1537969319470
0,0,0,0,4,78.875,100,1537969320612
0,0,0,0,12,78.875,100,1537969322090
0,0,0,0,15,78.875,100,1537969322090
0,0,0,0,4,78.875,100,1537969322092
0,0,0,0,15,78.875,100,1537969322092
0,0,0,0,4,78.875,100,1537969322092
0,0,0,0,4,78.875,100,1537969322093
14,41,0,0,12,78.91,100,1537969322095
0,0,0,0,4,78.875,100,1537969322096
0,0,0,0,15,78.92,100,1537969322096
0,0,0,0,4,78.91,100,1537969322098
0,0,0,0,15,78.91,100,1537969322099
14,41,0,0,12,78.96,100,1537969322100
0,0,0,0,4,78.875,100,1537969322101
0,0,0,0,4,78.935,100,1537969322102
37,0,0,0,4,78.9,20,1537969323997
0,0,0,0,15,78.91,300,1537969325049
14,41,0,0,12,78.96,100,1537969327029
37,0,0,0,3,78.96,50,1537969327029
0,0,0,0,10,78.96,120,1537969327029
37,0,0,0,3,78.96,50,1537969327029
0,0,0,0,4,78.91,100,1537969327030
0,0,0,0,4,78.91,100,1537969327031
0,0,0,0,4,78.92,100,1537969327032
0,0,0,0,4,78.91,100,1537969327032
0,0,0,0,12,78.91,100,1537969327032
0,0,0,0,4,78.92,100,1537969327036
0,0,0,0,4,78.91,200,1537969327037
0,0,0,0,4,78.92,100,1537969327142
0,0,0,0,15,78.9,100,1537969329817
0,0,0,0,4,78.9208,400,1537969329819
37,0,0,0,4,78.9,10,1537969330060
37,0,0,0,4,78.8601,10,1537969330060
0,0,0,0,4,78.8998,1000,1537969334418
0,0,0,0,12,78.94,100,1537969335115
37,0,0,0,12,78.94,50,1537969335115
0,0,0,0,19,78.94,100,1537969335126
0,0,0,0,12,78.94,100,1537969335127
37,0,0,0,12,78.94,50,1537969335127
0,0,0,0,12,78.94,100,1537969335128
0,0,0,0,4,78.905,100,1537969335129
0,0,0,0,12,78.94,200,1537969335130
0,0,0,0,12,78.93,100,1537969338875
37,0,0,0,4,78.9082,25,1537969340035
0,0,0,0,4,78.9,100,1537969340507
14,41,0,0,2,78.9,100,1537969340564
0,0,0,0,12,78.89,100,1537969340564
14,41,0,0,12,78.89,100,1537969340564
0,0,0,0,12,78.89,100,1537969340564
0,0,0,0,11,78.85,100,1537969340565
0,0,0,0,4,78.915,100,1537969340566
14,41,0,0,11,78.85,100,1537969340566
14,41,0,0,8,78.84,100,1537969340567
0,0,0,0,10,78.85,100,1537969340567
14,41,0,0,11,78.81,100,1537969340569
0,0,0,0,4,78.86,100,1537969340573
0,0,0,0,4,78.6988,500,1537969345059
0,0,0,0,4,78.7476,100,1537969346890
37,0,0,0,12,78.75,50,1537969347075
37,0,0,0,12,78.75,50,1537969347075
0,0,0,0,4,78.8796,300,1537969348430
14,37,41,0,10,78.89,25,1537969348438
14,37,41,0,19,78.85,75,1537969348438
14,41,0,0,12,78.85,100,1537969348438
37,0,0,0,4,78.8201,10,1537969355075
37,0,0,0,4,78.875,1,1537969362227
14,41,0,0,10,78.85,100,1537969366071
37,0,0,0,4,78.85,1,1537969368127
14,41,0,0,12,78.91,100,1537969370272
0,0,0,0,4,78.895,200,1537969371041
