c,bE,aE,bP,aP,bS,aS,t 
0,12,12,16.26,16.29,3,3,1539802338971
0,12,12,16.26,16.29,3,2,1539802339402
0,12,8,16.26,16.29,3,1,1539802341323
0,12,12,16.26,16.29,3,2,1539802341663
0,12,12,16.26,16.29,3,3,1539802341805
0,12,12,16.26,16.29,3,2,1539802342017
0,12,8,16.26,16.29,3,1,1539802342180
0,12,19,16.26,16.3,3,1,1539802342450
0,12,12,16.26,16.29,3,1,1539802342452
0,12,19,16.26,16.3,3,1,1539802342454
0,12,8,16.26,16.29,3,1,1539802342455
0,12,12,16.26,16.29,3,2,1539802342557
0,12,12,16.26,16.29,3,3,1539802342744
0,12,12,16.26,16.29,3,2,1539802343028
0,12,8,16.26,16.29,3,1,1539802343029
0,12,12,16.26,16.29,3,2,1539802343522
0,12,12,16.26,16.29,3,3,1539802343872
0,12,12,16.26,16.29,3,2,1539802344033
0,12,8,16.26,16.29,3,1,1539802344347
0,12,12,16.26,16.29,3,2,1539802344707
0,12,8,16.26,16.29,3,1,1539802345018
0,12,12,16.26,16.29,3,2,1539802345427
0,12,12,16.26,16.29,3,3,1539802345677
0,12,12,16.26,16.29,3,2,1539802346162
0,12,8,16.26,16.29,3,1,1539802346443
0,12,12,16.26,16.29,3,2,1539802347188
0,12,12,16.26,16.29,3,3,1539802347303
0,12,12,16.26,16.29,3,2,1539802347558
0,12,8,16.26,16.29,3,1,1539802347680
0,12,12,16.26,16.29,3,2,1539802348067
0,12,12,16.26,16.29,3,3,1539802348300
0,12,12,16.26,16.29,3,2,1539802348454
0,12,8,16.26,16.29,3,1,1539802348754
0,12,12,16.26,16.29,3,2,1539802349179
0,12,12,16.26,16.29,3,3,1539802349386
0,12,12,16.26,16.29,3,2,1539802349854
0,12,8,16.26,16.29,3,1,1539802349950
0,12,12,16.26,16.29,3,2,1539802350419
0,12,12,16.26,16.29,3,3,1539802350579
0,12,12,16.26,16.29,3,2,1539802350944
0,12,12,16.26,16.28,3,2,1539802360945
0,12,12,16.26,16.28,3,1,1539802360945
0,12,12,16.26,16.28,3,1,1539802360946
0,12,12,16.26,16.29,3,1,1539802361771
0,12,19,16.26,16.3,3,1,1539802361772
0,12,12,16.26,16.29,3,2,1539802362531
0,12,12,16.26,16.29,3,1,1539802362531
0,12,19,16.26,16.3,3,1,1539802362758
0,12,12,16.26,16.29,3,1,1539802362758
0,12,12,16.26,16.3,3,2,1539802362910
0,12,12,16.26,16.29,3,1,1539802362911
0,12,12,16.26,16.29,3,3,1539802362911
0,12,12,16.26,16.29,3,2,1539802362911
0,12,12,16.26,16.29,3,2,1539802363041
0,12,19,16.26,16.3,3,1,1539802363141
0,12,12,16.26,16.29,3,1,1539802363141
0,12,12,16.26,16.3,3,2,1539802363748
0,12,12,16.26,16.29,3,3,1539802363749
0,12,12,16.26,16.29,3,2,1539802363749
0,12,12,16.26,16.29,3,1,1539802363749
0,12,12,16.26,16.29,3,2,1539802364173
0,12,12,16.26,16.29,3,1,1539802364175
0,12,12,16.26,16.28,3,1,1539802374175
0,12,12,16.26,16.28,3,2,1539802374176
0,12,12,16.26,16.28,3,1,1539802374177
0,12,19,16.26,16.3,3,1,1539802374607
0,12,12,16.26,16.29,3,1,1539802374955
0,12,12,16.26,16.29,3,2,1539802374955
0,12,12,16.26,16.29,3,1,1539802375366
0,12,19,16.26,16.3,3,1,1539802375367
0,12,12,16.26,16.29,3,1,1539802375553
0,12,12,16.26,16.29,3,2,1539802375554
0,12,12,16.26,16.29,3,3,1539802375733
0,12,12,16.26,16.29,3,2,1539802376113
0,12,12,16.26,16.29,3,1,1539802383293
0,12,19,16.26,16.3,3,1,1539802383294
0,12,12,16.26,16.29,3,2,1539802383602
0,12,12,16.26,16.29,3,1,1539802383602
0,12,12,16.26,16.29,3,3,1539802383831
0,12,12,16.26,16.29,3,2,1539802392866
0,12,12,16.26,16.29,3,3,1539802394067
0,12,12,16.26,16.28,3,1,1539802394068
0,12,12,16.26,16.28,3,2,1539802394068
0,12,12,16.26,16.28,3,3,1539802394068
0,12,12,16.26,16.28,3,2,1539802394553
0,12,12,16.26,16.28,3,1,1539802394564
0,12,19,16.26,16.3,3,1,1539802394564
0,12,12,16.26,16.3,3,2,1539802395784
0,12,12,16.26,16.29,3,1,1539802395785
0,12,12,16.26,16.29,3,2,1539802395785
0,12,12,16.26,16.29,3,3,1539802395785
0,12,12,16.26,16.29,3,2,1539802396632
0,12,19,16.26,16.3,3,1,1539802396766
0,12,12,16.26,16.29,3,1,1539802396766
0,12,12,16.26,16.29,3,1,1539802397150
0,12,12,16.26,16.29,3,2,1539802397150
0,12,12,16.26,16.29,3,1,1539802397509
0,12,19,16.26,16.3,3,1,1539802397509
0,12,12,16.26,16.29,3,2,1539802397829
0,12,12,16.26,16.29,3,1,1539802397829
0,12,12,16.26,16.29,3,3,1539802397963
0,12,12,16.26,16.29,3,2,1539802398219
0,12,12,16.26,16.29,3,1,1539802398349
0,12,19,16.26,16.3,3,1,1539802398350
0,12,12,16.26,16.3,3,2,1539802398950
0,12,12,16.26,16.29,3,3,1539802398951
0,12,12,16.26,16.29,3,2,1539802398951
0,12,12,16.26,16.29,3,1,1539802398951
0,12,12,16.26,16.29,3,2,1539802399538
0,12,12,16.26,16.29,3,1,1539802399760
0,12,19,16.26,16.3,3,1,1539802399761
0,12,12,16.26,16.29,3,2,1539802400253
0,12,12,16.26,16.29,3,1,1539802400253
0,12,12,16.26,16.29,3,1,1539802400586
0,12,19,16.26,16.3,3,1,1539802400587
0,12,12,16.26,16.29,3,1,1539802401169
0,12,12,16.26,16.29,3,2,1539802401169
0,12,12,16.26,16.29,3,3,1539802401283
0,12,12,16.26,16.29,3,2,1539802401753
0,12,12,16.26,16.29,3,1,1539802402398
0,12,19,16.26,16.3,3,1,1539802402399
0,12,12,16.26,16.3,3,2,1539802402925
0,12,12,16.26,16.29,3,1,1539802402926
0,12,12,16.26,16.29,3,3,1539802402926
0,12,12,16.26,16.29,3,2,1539802402926
0,12,12,16.26,16.29,3,2,1539802403359
0,12,12,16.26,16.29,3,1,1539802405470
0,12,19,16.26,16.3,3,1,1539802405471
0,12,12,16.26,16.29,3,2,1539802405827
0,12,12,16.26,16.29,3,1,1539802405827
0,12,12,16.26,16.29,3,1,1539802406380
0,12,19,16.26,16.3,3,1,1539802406381
0,12,12,16.26,16.29,3,1,1539802406783
0,12,12,16.26,16.29,3,2,1539802406783
0,12,12,16.26,16.29,3,3,1539802406942
0,12,12,16.26,16.29,3,2,1539802407181
0,12,12,16.26,16.29,3,1,1539802407414
0,12,19,16.26,16.3,3,1,1539802407415
0,12,12,16.26,16.3,3,2,1539802407982
0,12,12,16.26,16.29,3,1,1539802407983
0,12,12,16.26,16.29,3,3,1539802407983
0,12,12,16.26,16.29,3,2,1539802407983
0,12,12,16.26,16.29,3,2,1539802408380
0,12,12,16.26,16.29,3,1,1539802408656
0,12,19,16.26,16.31,3,1,1539802408657
0,12,12,16.26,16.3,3,2,1539802409034
0,12,12,16.26,16.3,3,1,1539802409034
0,12,12,16.26,16.3,3,3,1539802409093
0,12,12,16.26,16.3,3,4,1539802410446
0,12,12,16.26,16.3,3,3,1539802411059
0,12,12,16.27,16.3,1,3,1539802411059
0,12,12,16.27,16.3,2,3,1539802411059
0,12,12,16.27,16.3,1,3,1539802411059
0,12,12,16.27,16.3,2,3,1539802411060
0,12,12,16.27,16.3,2,4,1539802411064
0,12,12,16.27,16.29,2,1,1539802411066
0,12,12,16.27,16.3,2,3,1539802411066
0,12,12,16.28,16.3,1,3,1539802411066
0,12,12,16.28,16.3,2,3,1539802411066
0,12,12,16.28,16.29,1,1,1539802411066
0,12,12,16.28,16.29,1,2,1539802411066
0,12,12,16.28,16.3,1,3,1539802411066
0,12,12,16.28,16.29,1,3,1539802411066
0,12,12,16.28,16.29,2,3,1539802411066
0,12,12,16.28,16.29,2,2,1539802411066
0,12,12,16.28,16.29,2,2,1539802411066
0,12,12,16.28,16.29,2,1,1539802411066
0,12,12,16.28,16.29,2,2,1539802411066
0,12,12,16.28,16.29,2,3,1539802411066
0,12,12,16.28,16.29,2,1,1539802411066
0,12,12,16.28,16.29,2,3,1539802411067
0,12,12,16.28,16.29,2,2,1539802411067
0,12,12,16.28,16.29,2,1,1539802411067
0,12,12,16.28,16.29,2,2,1539802411067
0,12,12,16.28,16.29,2,3,1539802411067
0,12,12,16.28,16.29,2,2,1539802411067
0,12,12,16.28,16.29,2,1,1539802411067
0,12,12,16.28,16.29,2,2,1539802411067
0,12,12,16.28,16.29,2,1,1539802411067
0,12,12,16.28,16.3,2,2,1539802411067
0,12,12,16.28,16.29,2,1,1539802411067
0,12,12,16.28,16.29,2,2,1539802411067
0,12,12,16.28,16.29,2,1,1539802411067
0,12,12,16.28,16.31,2,2,1539802411067
0,12,12,16.28,16.29,2,2,1539802411067
0,12,12,16.28,16.29,2,1,1539802411068
0,12,12,16.28,16.31,2,2,1539802411068
0,12,12,16.28,16.29,2,1,1539802411068
0,12,12,16.28,16.29,2,2,1539802411068
0,12,12,16.28,16.29,2,1,1539802411114
0,12,19,16.28,16.31,2,1,1539802411115
0,12,12,16.28,16.3,2,1,1539802411131
0,12,12,16.28,16.3,2,2,1539802411132
0,12,12,16.28,16.3,1,2,1539802411216
0,12,12,16.28,16.3,1,1,1539802411456
0,12,19,16.28,16.31,1,1,1539802411490
0,12,19,16.28,16.31,2,1,1539802411523
0,12,12,16.28,16.31,2,2,1539802413543
0,12,19,16.28,16.31,2,1,1539802415212
0,12,12,16.28,16.3,2,1,1539802415478
0,12,12,16.28,16.3,2,2,1539802421464
0,12,2,16.28,16.3,2,1,1539802422398
0,12,19,16.28,16.31,2,1,1539802424010
0,12,19,16.28,16.31,5,1,1539802430916
0,12,12,16.28,16.31,5,2,1539802433644
0,12,19,16.28,16.31,5,1,1539802434495
0,12,12,16.28,16.31,5,2,1539802434838
0,12,12,16.28,16.31,5,3,1539802445160
0,12,12,16.28,16.3,5,2,1539802445161
0,12,12,16.28,16.3,5,1,1539802445161
0,12,12,16.28,16.3,5,1,1539802447160
0,12,19,16.28,16.3,5,1,1539802455362
0,12,19,16.28,16.3,6,1,1539802525062
0,19,8,16.29,16.3,1,1,1539802599475
0,12,8,16.29,16.3,3,1,1539802599476
0,12,8,16.29,16.3,4,1,1539802599476
0,12,8,16.29,16.3,5,1,1539802599722
0,12,11,16.29,16.3,5,1,1539802634742
0,12,11,16.29,16.3,6,1,1539802634742
0,12,11,16.29,16.3,7,1,1539802634742
0,12,19,16.29,16.34,7,1,1539802634743
0,12,19,16.29,16.34,6,1,1539802634744
0,12,19,16.3,16.34,1,1,1539802634754
0,12,19,16.3,16.34,2,1,1539802634769
0,12,19,16.3,16.34,6,1,1539802634791
0,12,19,16.3,16.34,3,1,1539802634791
0,12,19,16.3,16.34,6,1,1539802634804
0,12,19,16.3,16.34,3,1,1539802634804
0,12,19,16.3,16.34,5,1,1539802634842
0,12,19,16.31,16.34,1,1,1539802634894
0,12,19,16.31,16.34,2,1,1539802634895
0,12,19,16.31,16.34,5,1,1539802634895
0,12,19,16.31,16.34,6,1,1539802634895
0,12,19,16.31,16.34,5,1,1539802634987
0,12,19,16.31,16.34,4,1,1539802635062
0,12,19,16.31,16.34,5,1,1539802635214
0,12,12,16.31,16.33,5,2,1539802635562
0,12,12,16.31,16.33,5,1,1539802635562
0,12,12,16.31,16.33,6,2,1539802635684
0,12,12,16.31,16.33,6,3,1539802635701
0,12,12,16.31,16.33,6,2,1539802636132
0,12,12,16.31,16.33,5,2,1539802640096
0,12,12,16.31,16.32,5,1,1539802647460
0,12,12,16.31,16.32,5,2,1539802647461
0,12,12,16.31,16.32,2,2,1539802647518
0,12,12,16.31,16.32,1,2,1539802647518
0,12,12,16.3,16.31,3,2,1539802647518
0,19,12,16.3,16.31,1,2,1539802647518
0,12,12,16.3,16.31,2,2,1539802647518
0,19,12,16.3,16.31,1,1,1539802647518
0,12,12,16.3,16.32,3,2,1539802647518
0,12,12,16.3,16.31,3,1,1539802647518
0,19,12,16.3,16.32,1,3,1539802647519
0,12,12,16.31,16.32,1,3,1539802647519
0,12,12,16.31,16.32,2,3,1539802647519
0,12,12,16.31,16.32,1,2,1539802647519
0,12,12,16.31,16.32,2,2,1539802647519
0,19,12,16.3,16.31,1,1,1539802647519
0,19,12,16.3,16.32,1,2,1539802647519
0,19,12,16.3,16.32,1,2,1539802647519
0,19,12,16.3,16.32,1,1,1539802647519
0,19,12,16.3,16.32,1,2,1539802647519
0,19,12,16.3,16.32,1,1,1539802647527
0,19,19,16.3,16.34,1,1,1539802647528
0,19,12,16.3,16.33,1,1,1539802647539
0,19,12,16.3,16.33,1,2,1539802647539
0,19,2,16.3,16.33,1,1,1539802647539
0,19,2,16.3,16.33,1,1,1539802647540
0,19,12,16.3,16.33,1,1,1539802647547
0,19,2,16.3,16.33,1,1,1539802647547
0,12,2,16.3,16.33,3,1,1539802648175
0,12,12,16.3,16.33,3,1,1539802648692
0,12,8,16.3,16.33,3,2,1539802653470
0,12,2,16.3,16.33,3,5,1539802680009
0,12,2,16.3,16.33,2,5,1539802767390
0,12,2,16.3,16.33,1,5,1539802767390
0,12,2,16.29,16.33,4,5,1539802767390
0,12,2,16.29,16.33,3,5,1539802767390
0,12,2,16.29,16.33,2,5,1539802767390
0,12,2,16.29,16.33,1,5,1539802767390
0,12,19,16.29,16.31,1,1,1539802767390
0,12,19,16.27,16.31,2,1,1539802767391
0,12,19,16.28,16.31,3,1,1539802767391
0,12,19,16.27,16.31,3,1,1539802767391
0,12,19,16.28,16.31,2,1,1539802767391
0,12,19,16.28,16.31,1,1,1539802767391
0,19,19,16.27,16.31,1,1,1539802767391
0,19,8,16.27,16.31,1,2,1539802767396
0,19,2,16.27,16.31,1,4,1539802767400
0,12,2,16.27,16.31,2,4,1539802768117
0,12,19,16.27,16.28,2,1,1539802768638
0,12,2,16.27,16.31,2,3,1539802768639
0,12,12,16.27,16.29,2,1,1539802768640
0,12,2,16.27,16.31,2,3,1539802768641
0,12,12,16.27,16.3,2,1,1539802768642
0,12,12,16.27,16.3,2,2,1539802768694
0,12,12,16.27,16.3,3,2,1539802769007
0,12,12,16.27,16.3,4,2,1539802769280
0,12,12,16.27,16.3,5,2,1539802769492
0,12,12,16.27,16.3,6,2,1539802769732
0,12,12,16.27,16.3,6,3,1539802791043
0,12,12,16.27,16.3,4,3,1539802800030
0,12,12,16.27,16.3,5,3,1539802800030
0,12,8,16.27,16.3,4,6,1539802800034
0,12,8,16.27,16.3,5,6,1539802800511
0,12,8,16.27,16.3,4,6,1539802801057
0,12,8,16.27,16.3,5,6,1539802801671
0,12,8,16.27,16.3,4,6,1539802850449
0,12,8,16.27,16.3,3,6,1539802890638
0,12,8,16.27,16.3,4,6,1539802891297
0,12,8,16.27,16.3,3,6,1539802893939
0,12,8,16.27,16.3,4,6,1539802894918
0,12,8,16.27,16.3,3,6,1539802895543
0,12,8,16.27,16.3,4,6,1539802896031
0,12,8,16.27,16.3,3,6,1539802897324
0,12,8,16.27,16.3,4,6,1539802897916
0,12,8,16.27,16.3,3,6,1539802898986
0,12,8,16.27,16.3,4,6,1539802900104
0,12,8,16.27,16.3,3,6,1539802912473
0,12,8,16.27,16.3,4,6,1539802913146
0,12,8,16.27,16.3,3,6,1539802913648
0,12,8,16.27,16.3,4,6,1539802914300
0,12,8,16.27,16.3,3,6,1539802914749
0,12,8,16.27,16.3,4,6,1539802916456
0,12,8,16.27,16.3,3,6,1539802918732
0,12,8,16.27,16.3,4,6,1539802922447
0,12,8,16.27,16.3,3,6,1539802922925
0,12,8,16.27,16.3,4,6,1539802924236
0,12,8,16.27,16.3,3,6,1539802924757
0,12,8,16.27,16.3,2,6,1539802932581
0,12,8,16.27,16.3,1,6,1539802932581
0,12,8,16.27,16.3,2,6,1539802933391
0,12,8,16.27,16.3,2,5,1539802933587
0,12,19,16.27,16.29,2,1,1539803038319
0,12,19,16.27,16.29,1,1,1539803038369
0,12,12,16.27,16.29,1,2,1539803040531
0,12,12,16.27,16.29,2,2,1539803040661
0,12,12,16.27,16.29,2,3,1539803043042
0,12,12,16.27,16.29,1,3,1539803073141
0,12,12,16.27,16.29,1,4,1539803073249
0,12,12,16.27,16.29,1,5,1539803077116
0,12,12,16.27,16.29,1,6,1539803083144
0,12,12,16.27,16.29,1,5,1539803088987
0,12,19,16.27,16.28,1,1,1539803089427
0,12,12,16.27,16.28,1,2,1539803089428
0,12,12,16.26,16.28,3,2,1539803089448
0,12,12,16.26,16.28,4,2,1539803089448
0,12,12,16.26,16.28,2,2,1539803089448
0,12,12,16.26,16.28,1,2,1539803089448
0,12,12,16.26,16.28,1,3,1539803089694
0,12,12,16.26,16.28,1,4,1539803091247
0,12,12,16.25,16.28,3,4,1539803092531
0,12,12,16.25,16.28,3,4,1539803092531
0,12,12,16.26,16.28,1,4,1539803092531
0,11,12,16.25,16.28,1,4,1539803092531
0,12,12,16.25,16.28,2,4,1539803092531
0,11,12,16.25,16.28,1,5,1539803092531
0,11,12,16.25,16.28,1,6,1539803092531
0,11,12,16.25,16.28,2,6,1539803092553
0,11,12,16.25,16.28,2,5,1539803093318
0,11,12,16.25,16.28,2,6,1539803096042
0,8,12,16.25,16.28,1,6,1539803096994
0,8,12,16.25,16.27,1,2,1539803099688
0,8,19,16.25,16.27,1,1,1539803099688
0,11,12,16.25,16.27,1,2,1539803099689
0,11,12,16.25,16.27,1,3,1539803099690
0,11,12,16.25,16.27,1,4,1539803102085
0,11,12,16.25,16.27,1,5,1539803102694
0,11,12,16.25,16.27,1,6,1539803114424
0,12,12,16.26,16.27,1,6,1539803114653
0,12,12,16.26,16.27,2,6,1539803114653
0,12,12,16.26,16.27,1,6,1539803114653
0,12,12,16.26,16.27,2,6,1539803114653
0,12,12,16.26,16.27,1,6,1539803114682
0,11,12,16.26,16.27,1,6,1539803114853
0,12,12,16.26,16.27,2,6,1539803115299
0,12,12,16.26,16.27,2,5,1539803115968
0,12,12,16.26,16.27,2,6,1539803116531
0,12,12,16.26,16.27,2,5,1539803116654
0,12,12,16.26,16.27,2,6,1539803126657
0,12,12,16.26,16.27,1,6,1539803127280
0,12,12,16.26,16.27,1,5,1539803195373
0,12,12,16.26,16.27,1,6,1539803200968
0,12,12,16.26,16.27,2,5,1539803267768
0,12,12,16.26,16.27,2,6,1539803267768
0,12,12,16.26,16.27,2,4,1539803267768
0,12,12,16.26,16.27,2,5,1539803268239
0,12,12,16.26,16.27,1,5,1539803268261
0,12,12,16.26,16.27,1,6,1539803268328
0,12,12,16.26,16.27,1,5,1539803305350
0,12,12,16.26,16.27,1,4,1539803309404
0,12,12,16.26,16.27,1,3,1539803309413
0,12,12,16.26,16.27,1,2,1539803309414
0,2,12,16.26,16.28,1,2,1539803309414
0,12,12,16.26,16.27,1,1,1539803309414
0,12,12,16.27,16.28,1,2,1539803309414
0,12,12,16.27,16.28,2,2,1539803309414
0,12,12,16.27,16.28,2,1,1539803309414
0,12,15,16.27,16.29,2,5,1539803309414
0,12,15,16.27,16.29,1,5,1539803309417
0,2,15,16.27,16.29,1,5,1539803309418
0,12,15,16.28,16.29,1,5,1539803309483
0,12,12,16.28,16.29,1,1,1539803309506
0,3,19,16.28,16.31,1,1,1539803309507
0,12,19,16.28,16.31,1,1,1539803309626
0,2,19,16.28,16.31,1,1,1539803309851
0,2,12,16.28,16.31,1,2,1539803309852
0,2,19,16.28,16.31,1,1,1539803310675
0,12,19,16.27,16.31,2,1,1539803314066
0,3,19,16.28,16.31,1,1,1539803314619
0,12,19,16.28,16.31,2,1,1539803323426
0,12,2,16.28,16.31,2,7,1539803323429
0,3,2,16.28,16.31,1,7,1539803324211
0,12,2,16.28,16.31,1,7,1539803328170
0,3,2,16.28,16.31,1,7,1539803334042
0,12,2,16.28,16.31,2,7,1539803354826
0,3,2,16.28,16.31,1,7,1539803354827
0,12,2,16.29,16.31,1,7,1539803354829
0,12,2,16.29,16.31,2,7,1539803354829
0,12,19,16.29,16.31,2,1,1539803354832
0,12,19,16.29,16.31,1,1,1539803355401
0,12,19,16.28,16.31,2,1,1539803355405
0,3,19,16.28,16.31,1,1,1539803355405
0,3,12,16.28,16.31,1,2,1539803355548
0,3,12,16.28,16.31,1,3,1539803355664
0,3,12,16.28,16.31,1,2,1539803355926
0,3,19,16.28,16.31,1,1,1539803356430
0,3,2,16.28,16.31,1,1,1539803369054
0,3,12,16.28,16.31,1,1,1539803381704
0,12,2,16.28,16.31,2,1,1539803381704
0,12,12,16.28,16.31,2,2,1539803382123
0,3,12,16.28,16.31,1,2,1539803382313
0,3,12,16.28,16.31,1,3,1539803382375
0,3,12,16.28,16.31,1,4,1539803444079
0,12,12,16.28,16.31,1,4,1539803538185
0,3,12,16.28,16.31,1,4,1539803552878
0,12,12,16.27,16.31,1,4,1539803552879
0,12,19,16.27,16.3,1,1,1539803552909
0,12,12,16.27,16.3,1,2,1539803552909
0,12,12,16.27,16.3,1,3,1539803552978
0,12,12,16.27,16.3,1,2,1539803553380
0,12,19,16.27,16.3,1,1,1539803553422
0,12,19,16.27,16.3,2,1,1539803553461
0,12,2,16.27,16.3,2,2,1539803557042
0,12,2,16.28,16.3,1,2,1539803567042
0,12,19,16.28,16.3,2,1,1539803567042
0,12,19,16.28,16.3,1,1,1539803567042
0,12,2,16.28,16.3,2,1,1539803567221
0,12,12,16.28,16.3,2,2,1539803567599
0,12,12,16.28,16.3,1,2,1539803567600
0,12,12,16.27,16.3,4,2,1539803567600
0,12,12,16.27,16.3,3,2,1539803567601
0,12,12,16.27,16.3,2,2,1539803567601
0,12,12,16.27,16.3,1,2,1539803567647
0,12,12,16.27,16.3,1,3,1539803567854
0,12,12,16.27,16.3,2,3,1539803568134
0,12,12,16.27,16.3,2,2,1539803568442
0,12,2,16.27,16.3,2,1,1539803568646
0,12,12,16.27,16.3,2,1,1539803568646
0,12,8,16.28,16.3,2,1,1539803651857
0,12,8,16.28,16.3,1,1,1539803651857
0,12,8,16.28,16.3,1,1,1539803651867
0,12,8,16.27,16.3,5,1,1539803651907
0,12,8,16.28,16.3,1,1,1539803651907
0,12,8,16.27,16.3,3,1,1539803651908
0,12,8,16.27,16.3,2,1,1539803651908
0,12,8,16.27,16.3,5,1,1539803651908
0,12,8,16.27,16.3,4,1,1539803651908
0,12,8,16.27,16.3,4,1,1539803651908
0,12,8,16.27,16.3,3,1,1539803651908
0,12,8,16.27,16.3,2,1,1539803651908
0,12,8,16.28,16.3,1,1,1539803651909
0,12,8,16.28,16.3,2,1,1539803652148
0,12,8,16.28,16.3,1,1,1539803652149
0,12,8,16.28,16.3,2,1,1539803652150
0,12,8,16.28,16.3,1,1,1539803652151
0,12,12,16.28,16.3,1,1,1539803652326
0,12,12,16.28,16.3,1,2,1539803652384
0,12,12,16.28,16.3,1,3,1539803652570
0,12,12,16.28,16.3,1,4,1539803667043
0,12,12,16.28,16.3,1,3,1539803690340
0,12,12,16.28,16.3,1,2,1539803690470
0,12,12,16.28,16.3,1,3,1539803694395
0,12,12,16.28,16.3,1,4,1539803694686
0,12,12,16.28,16.3,1,3,1539803695763
0,12,8,16.28,16.3,1,2,1539803695922
0,12,12,16.28,16.3,1,3,1539803698549
0,12,8,16.28,16.3,1,2,1539803698610
0,12,12,16.28,16.3,1,2,1539803698614
0,12,12,16.28,16.3,1,3,1539803698943
0,12,12,16.28,16.3,1,2,1539803699628
0,12,12,16.28,16.3,1,3,1539803699952
0,12,12,16.28,16.3,1,4,1539803706360
0,12,19,16.28,16.29,1,1,1539803712551
0,12,12,16.28,16.29,1,2,1539803712552
0,12,12,16.28,16.29,1,3,1539803712641
0,11,12,16.28,16.29,1,3,1539803715088
0,12,12,16.27,16.29,2,3,1539803715088
0,12,12,16.27,16.29,4,3,1539803715161
0,12,12,16.27,16.29,2,3,1539803715162
0,12,12,16.27,16.29,2,2,1539803715324
0,12,19,16.27,16.29,2,1,1539803715890
0,12,8,16.27,16.29,2,2,1539803718261
0,12,19,16.27,16.29,2,1,1539803720041
0,12,12,16.27,16.29,2,2,1539803720042
0,8,12,16.27,16.29,1,2,1539803730098
0,12,12,16.26,16.29,4,2,1539803760020
0,12,12,16.26,16.29,3,2,1539803760067
0,12,12,16.26,16.29,2,2,1539803760067
0,19,12,16.26,16.29,1,2,1539803760067
0,19,12,16.26,16.29,1,2,1539803760067
0,12,19,16.26,16.28,1,1,1539803760067
0,12,12,16.26,16.29,1,2,1539803760067
0,12,12,16.26,16.28,1,2,1539803760215
0,12,12,16.26,16.28,2,2,1539803760915
0,12,12,16.26,16.28,2,3,1539803761042
0,12,12,16.26,16.28,1,3,1539803802021
0,11,12,16.26,16.28,1,3,1539803856774
0,11,11,16.26,16.28,1,2,1539803856794
0,12,11,16.27,16.28,2,2,1539803856794
0,12,11,16.27,16.28,1,2,1539803856794
0,12,11,16.27,16.28,1,2,1539803856795
0,12,11,16.27,16.28,2,2,1539803856795
0,12,12,16.28,16.3,1,1,1539803856795
0,12,12,16.27,16.3,2,1,1539803856795
0,12,2,16.27,16.3,3,1,1539803856895
0,12,12,16.27,16.3,3,1,1539803856895
0,11,12,16.27,16.3,1,1,1539803856895
0,11,2,16.27,16.3,1,1,1539803856945
0,11,12,16.27,16.3,1,2,1539803857140
0,12,12,16.27,16.3,2,2,1539803857147
0,11,12,16.27,16.3,1,2,1539803857381
0,11,12,16.27,16.3,1,1,1539803858156
0,11,2,16.27,16.3,1,1,1539803858157
0,11,12,16.27,16.32,1,3,1539803858157
0,11,12,16.27,16.32,1,2,1539803858157
0,11,12,16.27,16.31,1,2,1539803858158
0,11,12,16.27,16.31,1,1,1539803858158
0,11,19,16.27,16.3,1,1,1539803862212
0,11,2,16.27,16.3,1,1,1539803869331
0,11,12,16.27,16.3,1,2,1539803872065
0,11,2,16.27,16.3,1,4,1539803880008
0,11,2,16.27,16.3,1,3,1539803926403
0,12,12,16.26,16.29,2,1,1539803926404
0,12,2,16.26,16.3,2,3,1539803926404
0,12,12,16.26,16.29,2,2,1539803926405
0,12,12,16.26,16.29,2,3,1539803926405
0,19,12,16.26,16.29,1,3,1539803926421
0,19,12,16.26,16.29,1,2,1539803926875
0,19,2,16.26,16.29,1,1,1539803927104
0,19,2,16.26,16.3,1,3,1539803927105
0,19,12,16.26,16.29,1,1,1539803928627
0,19,12,16.26,16.3,1,3,1539803928627
0,19,2,16.26,16.3,1,3,1539803928629
0,19,2,16.26,16.29,1,1,1539803928629
0,19,8,16.26,16.29,1,1,1539803928630
0,11,8,16.26,16.29,1,1,1539803932101
0,11,19,16.26,16.28,1,2,1539803932101
0,11,19,16.26,16.28,1,1,1539803932101
0,12,19,16.25,16.28,3,2,1539803932102
0,3,19,16.26,16.28,1,2,1539803932102
0,12,19,16.25,16.28,3,1,1539803932103
0,12,12,16.25,16.28,3,2,1539803932108
0,12,19,16.25,16.28,3,1,1539803932132
0,8,19,16.25,16.28,1,1,1539803932175
0,8,12,16.25,16.27,1,1,1539803932619
0,8,19,16.25,16.28,1,1,1539803932620
0,12,19,16.25,16.28,1,1,1539803932621
0,8,19,16.25,16.28,1,1,1539803932622
0,8,12,16.25,16.28,1,2,1539803932622
0,12,12,16.26,16.28,1,2,1539803932629
0,8,12,16.25,16.28,1,2,1539803932630
0,12,12,16.25,16.28,2,2,1539803932630
0,12,12,16.26,16.28,1,2,1539803932630
0,19,12,16.26,16.28,1,2,1539803932630
0,12,12,16.25,16.28,3,2,1539803932631
0,12,19,16.25,16.27,3,1,1539803932631
0,12,11,16.25,16.27,3,1,1539803932730
0,12,19,16.25,16.27,3,1,1539803932731
0,12,19,16.25,16.27,4,1,1539803933034
0,12,19,16.25,16.27,5,1,1539803933199
0,12,19,16.25,16.27,4,1,1539803933664
