c1,c2,c3,c4,e,p,s,t
14,37,41,0,12,153.07,1,1539787845131
14,37,41,0,12,153.11,1,1539787863131
37,0,0,0,19,153.12,2,1539787879138
37,0,0,0,19,153.12,23,1539787879138
37,0,0,0,10,153.12,5,1539787879138
37,0,0,0,12,153.12,1,1539787879139
37,0,0,0,10,153.27,1,1539787883944
37,0,0,0,10,153.48,99,1539787883944
37,0,0,0,12,153.18,1,1539787883945
37,0,0,0,15,151.55,1,1539787889310
14,37,41,0,12,153.19,1,1539787899136
14,37,41,0,12,153.2,1,1539787915132
37,0,0,0,10,153.22,1,1539787937396
37,0,0,0,10,153.22,3,1539787937396
37,0,0,0,12,153.22,1,1539787937396
37,0,0,0,4,151.2901,1,1539787943903
37,0,0,0,4,153.3,67,1539787944388
37,0,0,0,4,151.32,10,1539787953978
14,37,41,0,12,153.25,1,1539787955542
14,37,41,0,12,153.28,1,1539787955542
14,37,41,0,12,153.31,1,1539787955542
14,37,41,0,12,153.34,1,1539787955542
14,37,41,0,12,153.4,1,1539787955542
14,37,41,0,12,153.41,1,1539787955542
37,0,0,0,10,153.46,2,1539787955542
14,37,41,0,12,153.45,1,1539787955542
14,37,41,0,12,153.49,1,1539787955542
14,37,41,0,12,153.73,18,1539787955542
37,0,0,0,10,153.51,2,1539787965390
37,0,0,0,4,152.6,10,1539787967027
0,0,0,0,4,153.72,100,1539787979848
0,0,0,0,4,154,100,1539787979966
0,0,0,0,10,153.74,100,1539787983301
37,0,0,0,10,153.74,2,1539787983301
14,41,0,0,10,153.74,100,1539787983549
0,0,0,0,4,153.44,100,1539787992226
37,0,0,0,4,153.441,27,1539787992252
0,0,0,0,4,153.441,169,1539787992256
14,41,0,0,8,153.44,100,1539787993496
37,0,0,0,8,153.44,66,1539787993497
14,37,41,0,8,153.44,34,1539787993497
14,37,41,0,10,153.31,17,1539787993497
14,41,0,0,8,153.44,100,1539787993497
0,0,0,0,4,153.44,100,1539787993612
37,0,0,0,10,153.31,83,1539787997186
37,0,0,0,10,153.3,17,1539787997191
37,0,0,0,10,153.31,83,1539787997191
37,0,0,0,12,153.15,79,1539788001058
37,0,0,0,19,154,21,1539788001128
0,0,0,0,15,153.245,100,1539788012007
37,0,0,0,10,153.29,79,1539788031408
37,0,0,0,10,153.29,1,1539788031408
37,0,0,0,10,153.29,20,1539788031408
37,0,0,0,4,153.9999,1,1539788045351
10,2,41,0,4,152.3576,100,1539788068656
37,0,0,0,4,152.5001,1,1539788113107
37,0,0,0,10,153.81,16,1539788240129
37,0,0,0,12,153.81,27,1539788240129
37,0,0,0,4,152.51,1,1539788248441
37,0,0,0,15,152.68,6,1539788257631
37,0,0,0,15,152.68,3,1539788298195
0,0,0,0,4,152.545,100,1539788304426
37,0,0,0,4,152.5101,1,1539788354185
14,41,0,0,2,153.81,100,1539788379050
37,0,0,0,4,152.5101,1,1539788438952
37,0,0,0,4,152.51,1,1539788538770
14,37,41,0,12,153.64,28,1539788544907
37,0,0,0,12,152.7,5,1539788583596
10,2,41,0,4,153.2807,100,1539788668662
0,0,0,0,4,153.1516,100,1539788694973
37,0,0,0,4,152.51,5,1539788709158
37,0,0,0,4,152.51,1,1539788732693
37,0,0,0,4,152.51,2,1539788774059
0,0,0,0,4,153.25,100,1539788801342
37,0,0,0,4,152.51,3,1539788834897
37,0,0,0,12,153.62,29,1539788843481
14,41,0,0,18,152.7,100,1539788912969
0,0,0,0,4,153.895,100,1539788913089
37,0,0,0,4,152.51,5,1539788924133
37,0,0,0,4,153.25,10,1539788931500
37,0,0,0,4,152.51,1,1539788939399
37,0,0,0,4,152.51,1,1539788968263
37,0,0,0,4,152.51,1,1539788988005
37,0,0,0,4,152.51,4,1539788995114
37,0,0,0,18,152.64,3,1539789011959
37,0,0,0,4,152.51,3,1539789076242
37,0,0,0,4,153.9899,4,1539789091995
37,0,0,0,4,153.25,5,1539789099295
14,37,41,0,12,153.47,30,1539789144244
37,0,0,0,4,152.51,1,1539789151874
37,0,0,0,4,152.51,6,1539789201970
37,0,0,0,4,152.5101,1,1539789219521
37,0,0,0,4,154,1,1539789226019
14,37,41,0,8,152.8,45,1539789268074
0,0,0,0,4,153.25,100,1539789299355
37,0,0,0,4,152.54,6,1539789318579
37,0,0,0,18,152.58,2,1539789419690
37,0,0,0,4,152.54,5,1539789435195
14,37,41,0,12,153.37,19,1539789450641
14,37,41,0,12,153.8,11,1539789450641
37,0,0,0,12,152.7,5,1539789518226
37,0,0,0,4,153.9899,1,1539789528493
10,2,41,0,4,153.1405,100,1539789538003
37,0,0,0,4,152.54,5,1539789553839
0,0,0,0,15,153.16,100,1539789562356
37,0,0,0,4,152.9676,1,1539789626915
37,0,0,0,4,152.51,1,1539789627850
37,0,0,0,4,152.51,1,1539789648344
37,0,0,0,4,152.54,6,1539789661328
37,0,0,0,4,152.5101,1,1539789719250
14,37,41,0,12,153.79,32,1539789740157
37,0,0,0,4,152.54,6,1539789795168
0,0,0,0,4,152.605,100,1539789795344
0,0,0,0,15,153.245,100,1539789795420
37,0,0,0,8,152.51,4,1539789813342
37,0,0,0,4,153.9799,1,1539789830675
0,0,0,0,4,153.245,100,1539789904280
14,37,41,0,19,152.58,20,1539789906082
14,37,41,0,19,152.54,5,1539789906082
14,37,41,0,12,152.71,32,1539789906082
14,37,41,0,12,152.7,20,1539789906082
14,37,41,0,12,152.7,23,1539789906082
37,0,0,0,4,152.54,7,1539789919887
37,0,0,0,4,153.9799,1,1539789948532
14,37,41,0,18,152.7,15,1539789976514
14,37,41,0,19,152.58,20,1539789976514
14,37,41,0,19,152.52,5,1539789976514
37,0,0,0,4,152.52,1,1539789989019
37,0,0,0,12,153.79,31,1539790038767
0,0,0,0,15,153.245,200,1539790039375
14,37,41,0,19,152.61,5,1539790074242
0,0,0,0,4,152.8165,142,1539790078865
0,0,0,0,4,153.245,100,1539790083204
37,0,0,0,4,152.5101,1,1539790114251
37,0,0,0,4,153.02,14,1539790166330
0,0,0,0,4,153.4325,100,1539790173121
37,0,0,0,4,153.275,19,1539790173713
0,0,0,0,4,153.98,100,1539790179138
0,0,0,0,4,153.62,100,1539790188883
37,0,0,0,4,153.2601,1,1539790212925
14,37,41,0,12,153.98,47,1539790221404
14,37,41,0,12,153.98,5,1539790221404
14,37,41,0,12,153.98,63,1539790221404
14,37,41,0,12,153.98,85,1539790221404
14,37,41,0,8,153.98,90,1539790221404
14,37,41,0,12,153.98,15,1539790221404
14,37,41,0,8,153.98,10,1539790221405
14,37,41,0,12,153.98,85,1539790221405
14,37,41,0,8,153.98,48,1539790221405
14,41,0,0,19,153.98,100,1539790221405
14,37,41,0,8,153.98,52,1539790221405
14,37,41,0,8,153.98,48,1539790221405
14,37,41,0,10,153.98,33,1539790221405
14,37,41,0,8,153.98,52,1539790221406
14,37,41,0,8,153.98,26,1539790221406
14,41,0,0,8,153.98,100,1539790221406
14,41,0,0,8,153.98,100,1539790221406
14,37,41,0,10,153.99,54,1539790221406
0,0,0,0,10,154,500,1539790221466
0,0,0,0,10,154,100,1539790221466
0,0,0,0,19,154,100,1539790221467
0,0,0,0,19,154,100,1539790221467
0,0,0,0,19,154,207,1539790221467
37,0,0,0,4,154,13,1539790231396
14,41,0,0,12,154,100,1539790243990
37,0,0,0,12,154,21,1539790244000
14,37,41,0,10,153.82,26,1539790288169
0,0,0,0,10,153.99,100,1539790288170
0,0,0,0,10,154,100,1539790288170
0,0,0,0,10,154,107,1539790288170
37,0,0,0,8,153.99,70,1539790288171
0,0,0,0,19,153.99,500,1539790288171
0,0,0,0,8,153.99,130,1539790288171
37,0,0,0,4,154,79,1539790288172
0,0,0,0,4,153.695,100,1539790288180
0,0,0,0,4,154,100,1539790288286
0,0,0,0,4,154,100,1539790289780
0,0,0,0,8,153.94,100,1539790358236
0,0,0,0,8,153.94,100,1539790358237
0,0,0,0,10,153.94,107,1539790358237
37,0,0,0,12,153.94,4,1539790358237
14,37,41,0,3,153.97,13,1539790358238
14,37,41,0,19,154,87,1539790358238
14,37,41,0,19,154,87,1539790358238
14,41,0,0,19,154,315,1539790358238
14,37,41,0,19,154,13,1539790358239
0,0,0,0,4,154,100,1539790360431
0,0,0,0,4,154,100,1539790360432
37,0,0,0,4,153.9999,2,1539790360466
37,0,0,0,19,154,63,1539790360467
0,0,0,0,19,154,100,1539790360467
0,0,0,0,4,154,100,1539790360582
0,0,0,0,4,154,200,1539790362531
14,37,41,0,19,154,33,1539790362868
0,0,0,0,4,154,100,1539790362870
0,0,0,0,15,154,100,1539790363691
14,41,0,0,19,154,200,1539790365012
0,0,0,0,15,153.9,100,1539790369676
0,0,0,0,4,153.8,100,1539790372005
37,0,0,0,4,153.9,90,1539790373410
0,0,0,0,15,153.9,100,1539790373446
0,0,0,0,11,153.8,100,1539790378686
37,0,0,0,10,153.81,69,1539790378686
0,0,0,0,15,153.79,100,1539790378687
0,0,0,0,10,153.79,100,1539790378687
0,0,0,0,4,153.79,100,1539790378696
37,0,0,0,10,153.78,12,1539790379520
37,0,0,0,11,153.75,90,1539790379520
14,37,41,0,11,153.75,10,1539790379520
37,0,0,0,10,153.78,88,1539790379520
0,0,0,0,4,153.7,100,1539790379682
0,0,0,0,4,153.69,100,1539790379951
37,0,0,0,15,153.695,45,1539790384314
37,0,0,0,4,153.6237,45,1539790384316
0,0,0,0,4,153.605,100,1539790387277
0,0,0,0,4,153.7,100,1539790387385
10,2,41,0,4,153.9257,100,1539790394050
37,0,0,0,4,153.4101,1,1539790401808
14,41,0,0,10,153.73,100,1539790412584
0,0,0,0,8,153.92,100,1539790461086
0,0,0,0,8,154,100,1539790495391
37,0,0,0,8,153.58,2,1539790495468
37,0,0,0,4,153.45,1,1539790526453
0,0,0,0,8,153.96,100,1539790529674
0,0,0,0,8,153.99,100,1539790563956
37,0,0,0,4,153.45,1,1539790614482
14,37,41,0,8,153.54,51,1539790647976
14,37,41,0,19,153.92,33,1539790655763
37,0,0,0,4,153.4501,1,1539790743810
37,0,0,0,4,153.45,1,1539790762473
37,0,0,0,4,153.98,1,1539790832642
37,0,0,0,4,153.46,1,1539790901354
14,37,41,0,8,153.98,62,1539790904991
14,37,41,0,8,153.99,38,1539790904991
0,0,0,0,15,153.9,100,1539790917907
14,37,41,0,8,153.98,33,1539790948732
37,0,0,0,4,153.48,1,1539791023215
14,41,0,0,8,153.97,100,1539791190394
0,0,0,0,4,153.735,100,1539791202063
14,37,41,0,8,153.98,67,1539791222491
14,37,41,0,8,153.99,33,1539791222491
14,37,41,0,8,153.99,34,1539791254728
37,0,0,0,8,153.99,95,1539791254728
0,0,0,0,10,153.99,202,1539791254728
0,0,0,0,10,153.99,100,1539791254728
37,0,0,0,10,153.99,16,1539791254728
37,0,0,0,17,153.99,10,1539791254728
37,0,0,0,10,153.99,16,1539791254728
0,0,0,0,19,154,100,1539791254729
0,0,0,0,19,154,100,1539791254729
0,0,0,0,19,154,100,1539791254729
0,0,0,0,12,154,100,1539791254729
37,0,0,0,4,154,50,1539791257719
0,0,0,0,4,154,200,1539791258820
0,0,0,0,4,154,100,1539791258942
0,0,0,0,4,154,100,1539791259412
0,0,0,0,4,154,100,1539791265003
0,0,0,0,4,154,100,1539791265005
37,0,0,0,4,153.7512,35,1539791265959
37,0,0,0,4,153.54,1,1539791275892
37,0,0,0,4,153.56,1,1539791293621
37,0,0,0,4,153.63,1,1539791299446
37,0,0,0,4,153.8093,25,1539791337839
37,0,0,0,18,153.93,15,1539791384733
0,0,0,0,11,153.97,100,1539791384739
37,0,0,0,10,153.96,50,1539791384739
37,0,0,0,10,153.97,35,1539791384739
37,0,0,0,10,153.97,65,1539791384739
37,0,0,0,19,153.97,12,1539791384739
37,0,0,0,12,153.97,2,1539791384739
37,0,0,0,4,153.65,1,1539791390737
0,0,0,0,15,153.9,100,1539791392874
0,0,0,0,19,153.95,100,1539791417314
37,0,0,0,4,153.65,1,1539791427448
37,0,0,0,4,153.68,1,1539791446906
0,0,0,0,19,153.93,100,1539791449902
0,0,0,0,4,153.702,100,1539791466628
0,0,0,0,15,153.84,100,1539791466630
0,0,0,0,4,153.75,142,1539791466630
0,0,0,0,4,153.702,100,1539791466632
0,0,0,0,15,153.84,100,1539791472349
0,0,0,0,15,153.84,100,1539791491576
37,0,0,0,10,153.79,48,1539791497816
37,0,0,0,10,153.79,52,1539791497816
0,0,0,0,4,153.75,200,1539791497828
0,0,0,0,4,153.715,100,1539791497927
0,0,0,0,15,153.84,100,1539791498070
37,0,0,0,10,153.68,2,1539791509233
0,0,0,0,10,153.68,198,1539791509233
14,37,41,0,8,153.64,56,1539791509234
0,0,0,0,18,153.67,100,1539791509234
37,0,0,0,12,153.61,74,1539791509234
0,0,0,0,4,153.695,100,1539791509234
0,0,0,0,4,153.64,100,1539791509236
0,0,0,0,4,153.75,100,1539791509236
0,0,0,0,4,153.64,100,1539791509237
0,0,0,0,4,153.64,100,1539791509351
0,0,0,0,15,153.685,200,1539791511284
14,37,41,0,12,153.87,33,1539791549332
37,0,0,0,4,153.5201,1,1539791574708
37,0,0,0,4,153.53,1,1539791670673
0,0,0,0,4,153.53,200,1539791741986
0,0,0,0,4,153.53,100,1539791741987
0,0,0,0,15,153.765,100,1539791742989
37,0,0,0,4,153.53,1,1539791780264
14,37,41,0,12,153.8,34,1539791836012
37,0,0,0,4,153.95,1,1539791841369
0,0,0,0,4,153.765,100,1539791935152
37,0,0,0,4,153.5501,1,1539791977597
37,0,0,0,10,153.59,3,1539792017325
37,0,0,0,4,153.5501,1,1539792051473
37,0,0,0,10,153.58,40,1539792063396
0,0,0,0,4,153.55,100,1539792114368
0,0,0,0,10,153.56,100,1539792114369
37,0,0,0,10,153.56,40,1539792123490
0,0,0,0,4,153.55,100,1539792124526
14,37,41,0,10,153.56,60,1539792125291
14,41,0,0,10,153.55,140,1539792125291
14,41,0,0,10,153.55,100,1539792125291
14,41,0,0,10,153.55,100,1539792125291
14,41,0,0,10,153.55,100,1539792125291
14,41,0,0,12,153.54,100,1539792125291
0,0,0,0,10,153.55,100,1539792125292
37,0,0,0,10,153.55,60,1539792125292
0,0,0,0,4,153.55,100,1539792125404
0,0,0,0,15,153.77,100,1539792125647
14,41,0,0,10,153.55,100,1539792128076
14,37,41,0,12,153.52,13,1539792129411
37,0,0,0,4,153.52,2,1539792130361
0,0,0,0,15,153.52,100,1539792133055
0,0,0,0,4,153.755,100,1539792133075
0,0,0,0,4,153.7027,100,1539792133081
0,0,0,0,15,153.755,100,1539792137267
0,0,0,0,4,153.7027,100,1539792137269
0,0,0,0,4,153.735,100,1539792138192
0,0,0,0,4,153.735,100,1539792143459
0,0,0,0,4,153.7302,100,1539792143459
37,0,0,0,4,153.7,66,1539792143755
14,37,41,0,12,153.84,34,1539792160361
14,37,41,0,12,153.54,1,1539792163355
0,0,0,0,12,153.53,100,1539792163355
37,0,0,0,12,153.52,53,1539792163355
0,0,0,0,12,153.52,100,1539792163355
14,41,0,0,12,153.49,100,1539792165082
14,37,41,0,8,153.49,79,1539792165082
14,41,0,0,12,153.46,100,1539792165083
14,41,0,0,12,153.46,100,1539792165083
0,0,0,0,10,153.57,100,1539792165085
0,0,0,0,4,153.25,100,1539792165832
0,0,0,0,4,153.53,100,1539792165833
0,0,0,0,4,153.5395,100,1539792165833
0,0,0,0,15,153.21,100,1539792165837
0,0,0,0,15,153.21,100,1539792165837
0,0,0,0,4,152.805,100,1539792194635
0,0,0,0,12,152.805,100,1539792195158
37,0,0,0,4,151.79,1,1539792274409
0,0,0,0,10,152.49,100,1539792350659
0,0,0,0,4,151.23,100,1539792354225
37,0,0,0,4,151.49,7,1539792403188
0,0,0,0,10,152.16,100,1539792408846
0,0,0,0,4,152.455,100,1539792408990
0,0,0,0,4,151.88,100,1539792409992
37,0,0,0,4,151.22,1,1539792437657
14,37,41,0,12,152.37,34,1539792440251
37,0,0,0,15,151.88,1,1539792450255
37,0,0,0,10,152.19,86,1539792477240
37,0,0,0,10,152.19,29,1539792477240
37,0,0,0,4,152.19,13,1539792477241
37,0,0,0,8,152.19,54,1539792477241
37,0,0,0,8,152.19,46,1539792477241
37,0,0,0,8,152.19,54,1539792477241
37,0,0,0,8,152.19,46,1539792477241
37,0,0,0,12,152.19,14,1539792477241
37,0,0,0,12,152.19,41,1539792477241
0,0,0,0,4,152.189,293,1539792477241
0,0,0,0,15,152.34,100,1539792477242
14,41,0,0,8,152.19,100,1539792477242
14,41,0,0,12,152.19,100,1539792477242
0,0,0,0,4,152.19,100,1539792477243
37,0,0,0,4,152.1545,10,1539792478972
37,0,0,0,4,151.527,1,1539792498164
37,0,0,0,4,152.3311,1,1539792498166
37,0,0,0,4,151.529,3,1539792498167
37,0,0,0,4,151.34,8,1539792502562
14,41,0,0,10,151.73,100,1539792516689
0,0,0,0,8,152.39,100,1539792516814
0,0,0,0,10,152.03,100,1539792534850
37,0,0,0,10,152.25,58,1539792567236
14,37,41,0,10,152.25,34,1539792567236
37,0,0,0,10,152.25,2,1539792567236
14,37,41,0,10,152.25,6,1539792567236
0,0,0,0,10,152.25,100,1539792567236
0,0,0,0,15,152.395,100,1539792567237
0,0,0,0,4,152.539,200,1539792578364
37,0,0,0,4,151.42,7,1539792614113
37,0,0,0,4,151.45,1,1539792626652
37,0,0,0,4,151.47,1,1539792643355
14,37,41,0,11,152.53,17,1539792715750
14,37,41,0,12,152.48,33,1539792761491
37,0,0,0,4,151.49,3,1539792785467
0,0,0,0,4,152.505,100,1539792822370
14,37,41,0,10,151.8,16,1539792938905
14,37,41,0,19,151.38,25,1539792938905
14,37,41,0,12,152.41,33,1539793040873
37,0,0,0,15,151.81,1,1539793056233
0,0,0,0,4,151.81,100,1539793109287
37,0,0,0,8,152.57,30,1539793109425
37,0,0,0,8,152.57,10,1539793109425
37,0,0,0,8,152.62,60,1539793109425
37,0,0,0,4,151.2,7,1539793114036
37,0,0,0,4,151.32,8,1539793260039
37,0,0,0,10,151.38,2,1539793283136
0,0,0,0,15,151.895,100,1539793309006
14,37,41,0,8,152.52,8,1539793355336
14,37,41,0,8,152.57,16,1539793355336
14,37,41,0,8,152.6,6,1539793355336
14,37,41,0,8,152.65,2,1539793355336
37,0,0,0,4,151.64,19,1539793411131
37,0,0,0,11,152.53,51,1539793419691
0,0,0,0,12,152,100,1539793419691
14,41,0,0,12,152,100,1539793419691
0,0,0,0,12,152,100,1539793419691
0,0,0,0,12,152,100,1539793419691
0,0,0,0,12,152,100,1539793419691
0,0,0,0,12,152,100,1539793419692
37,0,0,0,12,152,64,1539793419833
37,0,0,0,8,152.6,36,1539793419898
0,0,0,0,15,152.145,200,1539793420656
0,0,0,0,4,152.145,100,1539793431188
0,0,0,0,4,152.145,300,1539793434167
0,0,0,0,4,152.145,200,1539793434363
37,0,0,0,12,152.54,1,1539793434484
37,0,0,0,12,152.54,99,1539793434484
0,0,0,0,4,152.145,200,1539793450332
0,0,0,0,4,152.145,300,1539793450491
0,0,0,0,8,152.54,100,1539793450635
0,0,0,0,4,151.985,100,1539793494036
0,0,0,0,4,151.77,100,1539793555248
0,0,0,0,4,151.87,100,1539793555249
0,0,0,0,8,152.26,100,1539793555373
14,37,41,0,12,152.21,32,1539793664555
0,0,0,0,4,152,100,1539793729564
37,0,0,0,8,151.8,4,1539793739480
0,0,0,0,4,152,100,1539793748860
37,0,0,0,4,152.0715,10,1539793750256
37,0,0,0,8,151.8,1,1539793789489
37,0,0,0,4,152,10,1539793796675
0,0,0,0,4,152,100,1539793800968
0,0,0,0,10,151.79,100,1539793857146
0,0,0,0,15,151.965,100,1539793857147
0,0,0,0,4,151.965,100,1539793857147
0,0,0,0,4,151.965,100,1539793857148
37,0,0,0,15,151.98,1,1539793861025
0,0,0,0,4,151.9705,100,1539793868499
0,0,0,0,4,151.98,100,1539793868592
0,0,0,0,4,152,100,1539793883823
37,0,0,0,18,152.07,99,1539793903223
14,37,41,0,10,152.17,1,1539793909480
14,37,41,0,18,152.17,1,1539793909480
0,0,0,0,4,152.06,100,1539793910523
37,0,0,0,18,152.19,1,1539793911908
0,0,0,0,8,152.19,100,1539793911908
37,0,0,0,8,152.19,69,1539793911908
37,0,0,0,10,152.17,7,1539793911908
37,0,0,0,10,152.19,23,1539793911908
37,0,0,0,12,152.17,20,1539793911908
14,37,41,0,10,152.19,7,1539793911909
0,0,0,0,12,152.19,100,1539793911909
37,0,0,0,8,152.19,31,1539793911909
14,37,41,0,10,152.2,16,1539793911909
37,0,0,0,12,152.19,80,1539793911909
37,0,0,0,8,152.19,69,1539793911909
14,41,0,0,10,152.26,129,1539793911909
37,0,0,0,12,152.19,20,1539793911909
37,0,0,0,8,152.19,31,1539793911909
14,37,41,0,10,152.26,23,1539793911909
14,37,41,0,11,152.26,17,1539793911909
14,37,41,0,10,152.26,48,1539793911909
0,0,0,0,8,152.2,100,1539793911909
14,41,0,0,12,152.19,100,1539793911909
14,37,41,0,8,152.35,7,1539793911909
0,0,0,0,8,152.19,100,1539793911909
0,0,0,0,4,152.365,100,1539793913117
0,0,0,0,4,152.365,100,1539793913130
0,0,0,0,4,152.485,100,1539793916929
0,0,0,0,10,152.64,100,1539793917048
0,0,0,0,4,152.485,100,1539793918096
0,0,0,0,4,152.525,100,1539793921701
0,0,0,0,4,152.565,100,1539793929516
0,0,0,0,4,152.78,100,1539793935503
37,0,0,0,17,152.77,10,1539793935510
0,0,0,0,10,152.78,100,1539793935517
37,0,0,0,12,152.78,9,1539793935517
14,41,0,0,10,152.9,100,1539793935518
14,37,41,0,12,152.86,10,1539793935518
0,0,0,0,4,152.935,100,1539793936526
14,37,41,0,10,153.06,31,1539793944380
0,0,0,0,10,153.06,100,1539793944380
0,0,0,0,4,152.935,100,1539793944600
0,0,0,0,4,152.935,100,1539793948104
0,0,0,0,4,152.8922,100,1539793948131
14,41,0,0,11,152.81,100,1539793948150
37,0,0,0,11,152.78,40,1539793948151
0,0,0,0,15,152.935,119,1539793948151
14,41,0,0,10,152.7,126,1539793948151
14,37,41,0,11,152.78,60,1539793948151
14,41,0,0,8,152.82,100,1539793948151
14,37,41,0,10,152.7,74,1539793948151
14,41,0,0,8,152.78,100,1539793948151
0,0,0,0,8,152.78,100,1539793948151
0,0,0,0,8,152.78,100,1539793948151
0,0,0,0,4,152.935,100,1539793948152
0,0,0,0,4,152.8922,119,1539793948153
0,0,0,0,4,152.935,100,1539793948153
0,0,0,0,4,152.7825,100,1539793948267
0,0,0,0,4,152.675,100,1539793948886
0,0,0,0,4,152.85,100,1539793967099
0,0,0,0,15,152.83,100,1539793991296
37,0,0,0,4,152.71,1,1539794037210
0,0,0,0,4,152.885,100,1539794041361
0,0,0,0,4,152.885,200,1539794041363
0,0,0,0,4,152.885,200,1539794041565
0,0,0,0,10,153.04,100,1539794041707
0,0,0,0,10,152.91,100,1539794041900
37,0,0,0,4,152.9601,1,1539794041911
0,0,0,0,4,152.89,100,1539794042424
14,37,41,0,10,153.09,2,1539794065839
37,0,0,0,10,153.09,3,1539794065839
37,0,0,0,4,153.19,32,1539794066027
37,0,0,0,12,153.19,42,1539794148526
37,0,0,0,12,153.19,10,1539794148526
14,41,0,0,12,153.19,100,1539794148527
37,0,0,0,4,153.24,68,1539794148527
0,0,0,0,12,153.19,100,1539794148528
37,0,0,0,4,153.021,4,1539794162704
14,37,41,0,10,153.2,2,1539794196000
0,0,0,0,4,153.06,100,1539794204624
37,0,0,0,4,153.29,32,1539794206783
14,37,41,0,12,153.19,30,1539794244637
0,0,0,0,4,153.29,100,1539794248900
37,0,0,0,4,152.86,8,1539794272453
37,0,0,0,10,152.86,4,1539794290718
0,0,0,0,4,153.08,200,1539794384801
14,37,41,0,18,153.19,1,1539794408955
14,37,41,0,10,153.19,1,1539794408955
14,41,0,0,12,153.19,100,1539794409273
37,0,0,0,19,153.27,24,1539794409273
37,0,0,0,10,153.19,63,1539794409273
14,41,0,0,12,153.29,100,1539794409273
37,0,0,0,18,153.29,1,1539794409273
37,0,0,0,12,153.29,53,1539794409273
37,0,0,0,4,153.29,50,1539794416529
0,0,0,0,10,153.29,100,1539794419439
37,0,0,0,10,153.29,20,1539794419439
14,41,0,0,10,153.36,100,1539794419439
37,0,0,0,19,153.29,45,1539794419439
14,41,0,0,8,153.36,100,1539794419439
14,37,41,0,10,153.44,86,1539794419439
37,0,0,0,12,153.29,3,1539794419440
37,0,0,0,19,153.39,14,1539794419440
14,37,41,0,10,153.44,14,1539794419440
0,0,0,0,4,153.46,100,1539794422104
0,0,0,0,15,153.46,100,1539794423106
0,0,0,0,15,153.45,100,1539794442509
0,0,0,0,15,153.61,100,1539794500092
0,0,0,0,12,153.83,100,1539794501242
0,0,0,0,15,153.5,100,1539794522764
0,0,0,0,10,153.5,100,1539794522804
0,0,0,0,4,153.5,100,1539794522889
14,37,41,0,12,153.8,30,1539794561505
14,41,0,0,10,153.51,100,1539794572597
14,37,41,0,10,153.5,2,1539794572597
14,37,41,0,10,153.5,28,1539794572597
14,37,41,0,10,153.36,23,1539794572597
14,37,41,0,12,153.7,4,1539794628587
0,0,0,0,4,153.9857,324,1539794746308
14,37,41,0,12,153.7,28,1539794845325
14,37,41,0,10,152.78,6,1539795037610
37,0,0,0,12,153.49,28,1539795144938
37,0,0,0,4,153.0244,18,1539795157709
37,0,0,0,4,152.69,9,1539795196814
0,0,0,0,15,153.09,100,1539795303588
37,0,0,0,4,152.68,8,1539795351959
14,37,41,0,12,153.4,26,1539795450745
37,0,0,0,4,153.1,9,1539795451462
37,0,0,0,10,153.22,3,1539795590155
37,0,0,0,10,153.22,97,1539795590155
14,37,41,0,10,153.17,14,1539795610517
14,37,41,0,12,153.47,25,1539795736204
0,0,0,0,10,153.23,100,1539795749331
37,0,0,0,10,153.23,57,1539795749332
14,41,0,0,10,153.11,100,1539795749332
14,41,0,0,10,153.1,100,1539795749332
14,37,41,0,10,153.09,50,1539795749333
37,0,0,0,10,153.09,50,1539795749333
0,0,0,0,17,153.13,100,1539795749334
0,0,0,0,4,153.1,100,1539795750916
37,0,0,0,4,152.72,9,1539795757568
0,0,0,0,4,153.18,100,1539795832255
0,0,0,0,4,153.18,100,1539795837270
14,37,41,0,10,152.91,7,1539795891393
14,41,0,0,12,153.01,100,1539795960953
14,37,41,0,12,152.96,8,1539796042487
14,37,41,0,12,153.39,24,1539796045200
0,0,0,0,15,153.11,100,1539796063961
37,0,0,0,18,152.96,1,1539796082437
14,37,41,0,12,152.89,7,1539796177338
0,0,0,0,4,153.19,100,1539796199912
14,41,0,0,12,152.89,100,1539796209389
14,37,41,0,12,152.89,70,1539796209390
0,0,0,0,4,153.175,100,1539796210341
0,0,0,0,4,153.1702,100,1539796218149
0,0,0,0,4,153.175,100,1539796218263
0,0,0,0,4,152.86,100,1539796249499
14,37,41,0,12,152.92,7,1539796296994
14,37,41,0,12,153.34,23,1539796344341
14,37,41,0,12,152.96,7,1539796411581
37,0,0,0,4,153.4899,15,1539796454441
37,0,0,0,4,153.19,4,1539796504867
0,0,0,0,4,153.19,100,1539796514456
37,0,0,0,15,153.11,1,1539796526114
37,0,0,0,2,153.14,52,1539796547644
37,0,0,0,2,153.14,47,1539796547644
0,0,0,0,10,152.98,100,1539796563296
0,0,0,0,12,152.98,100,1539796563297
0,0,0,0,4,153.175,100,1539796607843
14,37,41,0,12,153.24,22,1539796640317
14,37,41,0,12,152.9,5,1539796705581
14,41,0,0,10,153,100,1539796705581
37,0,0,0,12,152.89,61,1539796705581
0,0,0,0,10,152.85,200,1539796705581
37,0,0,0,19,152.85,61,1539796705581
0,0,0,0,4,152.56,100,1539796706615
0,0,0,0,15,152.56,100,1539796708343
37,0,0,0,15,152.56,1,1539796708350
37,0,0,0,4,152.56,2,1539796714763
0,0,0,0,4,152.56,100,1539796723014
0,0,0,0,12,152.56,100,1539796725525
