c,bE,aE,bP,aP,bS,aS,t 
0,12,11,113.21,113.34,3,2,1539703063965
0,12,11,113.21,113.34,4,2,1539703063973
0,12,11,113.21,113.33,4,2,1539703069189
0,12,19,113.21,113.31,4,1,1539703077848
0,12,11,113.21,113.33,4,1,1539703077848
0,12,12,113.21,113.3,4,1,1539703085208
0,12,11,113.21,113.3,4,1,1539703085209
0,12,12,113.21,113.3,4,1,1539703085210
0,12,11,113.21,113.3,4,1,1539703085234
0,12,11,113.21,113.31,4,1,1539703085235
0,12,12,113.21,113.3,4,1,1539703085235
0,12,12,113.21,113.29,4,1,1539703085260
0,12,12,113.21,113.29,2,1,1539703087428
0,12,12,113.21,113.29,3,1,1539703087428
0,12,11,113.19,113.29,2,1,1539703087428
0,12,12,113.21,113.29,1,1,1539703087428
0,12,11,113.19,113.29,1,1,1539703087428
0,19,11,113.2,113.29,1,1,1539703087428
0,19,11,113.2,113.29,1,1,1539703087429
0,12,11,113.19,113.29,1,1,1539703087429
0,12,11,113.17,113.29,1,1,1539703087430
0,12,19,113.17,113.25,1,1,1539703087430
0,12,11,113.17,113.25,1,2,1539703087432
0,12,11,113.17,113.24,1,2,1539703087434
0,12,11,113.17,113.24,1,1,1539703087443
0,12,11,113.17,113.25,1,2,1539703087459
0,12,12,113.17,113.22,1,1,1539703087470
0,12,12,113.17,113.21,1,1,1539703088209
0,12,11,113.17,113.21,1,1,1539703088277
0,12,11,113.15,113.21,1,1,1539703088277
0,12,11,113.12,113.21,1,1,1539703088277
0,12,11,113.15,113.21,1,1,1539703088277
0,12,11,113.12,113.21,1,1,1539703088277
0,12,11,113.13,113.21,1,1,1539703088277
0,12,12,113.12,113.18,1,1,1539703088280
0,12,11,113.12,113.18,1,2,1539703088282
0,12,11,113.11,113.18,3,2,1539703088677
0,12,11,113.11,113.18,2,2,1539703090184
0,12,12,113.11,113.17,2,1,1539703090327
0,12,11,113.11,113.17,2,1,1539703090656
0,12,12,113.11,113.17,2,1,1539703090657
0,12,12,113.11,113.17,1,1,1539703090744
0,12,11,113.11,113.17,1,1,1539703091506
0,12,11,113.16,113.17,1,1,1539703091506
0,12,11,113.11,113.17,1,1,1539703091506
0,8,11,113.16,113.17,1,1,1539703091507
0,12,11,113.11,113.17,1,1,1539703091507
0,12,11,113.11,113.18,1,1,1539703091507
0,12,12,113.11,113.22,1,1,1539703091507
0,12,19,113.11,113.23,1,1,1539703091518
0,19,12,113.14,113.23,1,1,1539703091519
0,19,19,113.14,113.23,1,1,1539703091530
0,19,12,113.14,113.28,1,1,1539703091530
0,19,12,113.13,113.28,1,1,1539703091534
0,19,12,113.13,113.22,1,1,1539703092519
0,12,12,113.11,113.22,1,1,1539703093593
0,12,12,113.11,113.22,2,1,1539703097863
0,12,12,113.11,113.22,2,2,1539703104088
0,12,12,113.11,113.22,3,2,1539703104146
0,12,12,113.11,113.22,3,3,1539703106517
0,12,12,113.11,113.21,3,1,1539703135890
0,12,12,113.11,113.21,3,2,1539703135892
0,12,11,113.11,113.21,3,1,1539703135892
0,12,12,113.11,113.2,3,1,1539703149026
0,12,11,113.11,113.21,3,1,1539703149939
0,12,11,113.11,113.21,3,2,1539703154239
0,12,12,113.11,113.17,3,1,1539703159674
0,12,12,113.11,113.17,2,2,1539703160757
0,12,12,113.11,113.17,2,1,1539703160757
0,12,12,113.11,113.16,2,1,1539703160759
0,12,12,113.11,113.16,2,2,1539703160779
0,8,12,113.11,113.16,1,2,1539703160779
0,8,12,113.02,113.12,1,1,1539703160780
0,8,12,113.11,113.12,1,1,1539703160780
0,12,12,113,113.11,1,1,1539703160780
0,12,12,113,113.12,1,1,1539703160780
0,12,8,113,113.11,1,1,1539703160781
0,12,11,113,113.11,1,1,1539703160781
0,12,12,113,113.11,1,1,1539703160782
0,12,12,113,113.11,1,2,1539703160784
0,12,12,113,113.11,1,3,1539703160784
0,12,12,113,113.11,1,2,1539703160787
0,19,12,112.99,113.11,1,2,1539703160787
0,19,12,112.99,113.1,1,1,1539703160790
0,19,12,112.99,113.1,1,2,1539703160791
0,19,12,112.99,113.1,1,1,1539703160792
0,19,11,112.99,113.1,1,2,1539703160793
0,11,11,112.99,113.1,1,2,1539703165788
0,11,11,112.99,113.1,1,3,1539703165828
0,11,12,112.99,113.06,1,1,1539703173218
0,11,11,112.99,113.06,1,1,1539703176810
0,12,11,113.05,113.06,1,1,1539703176811
0,12,12,113.06,113.11,1,1,1539703176811
0,12,12,113.05,113.11,1,1,1539703176811
0,19,12,113.06,113.11,1,1,1539703176812
0,8,12,113.06,113.11,1,1,1539703176813
0,19,12,112.99,113.11,1,1,1539703178013
0,19,12,112.97,113.11,1,1,1539703178013
0,19,12,112.97,113.11,1,2,1539703180238
0,19,12,112.97,113.11,1,1,1539703188177
0,19,12,112.97,113.11,1,2,1539703188178
0,19,12,112.97,113.1,1,1,1539703192424
0,19,12,112.97,113.05,1,1,1539703195076
0,15,12,112.93,113.05,1,1,1539703195076
0,15,12,112.93,113.05,1,2,1539703195077
0,12,12,112.93,113.05,1,2,1539703200281
0,8,12,112.95,113.05,1,2,1539703205405
0,8,12,112.95,113.05,1,3,1539703205666
0,8,12,112.95,113.05,1,2,1539703217615
0,8,8,112.95,113.05,1,1,1539703217615
0,12,8,113.04,113.05,1,1,1539703217615
0,12,11,113.04,113.05,1,1,1539703217615
0,12,12,113.04,113.11,1,1,1539703217616
0,11,12,113.05,113.11,1,1,1539703217616
0,19,12,112.97,113.11,1,1,1539703221533
0,19,12,112.99,113.11,1,1,1539703221533
0,19,12,112.97,113.05,1,1,1539703234078
0,19,19,112.97,113.1,1,1,1539703234251
0,12,12,113.05,113.11,1,1,1539703234251
0,12,19,113.05,113.1,1,1,1539703234251
0,19,12,112.99,113.11,1,1,1539703234253
0,19,12,112.97,113.11,1,1,1539703234256
0,19,11,112.97,113.1,1,1,1539703239728
0,19,11,112.99,113.1,1,1,1539703251687
0,19,12,112.99,113.11,1,1,1539703251687
0,8,12,112.99,113.11,1,1,1539703251687
0,15,12,113.06,113.11,1,1,1539703251687
0,19,12,113.01,113.11,1,1,1539703251687
0,19,12,112.99,113.11,1,1,1539703252221
0,19,12,112.97,113.11,1,1,1539703252221
0,11,12,113.05,113.11,1,1,1539703252226
0,12,8,113.11,113.16,1,1,1539703252436
0,11,8,113.05,113.16,1,1,1539703252436
0,12,12,113.11,113.16,1,1,1539703252436
0,11,8,113.05,113.16,1,1,1539703252437
0,11,12,113.05,113.16,1,1,1539703253504
0,12,12,113.05,113.16,1,1,1539703254728
0,11,12,113.05,113.19,1,1,1539703259074
0,12,12,113.16,113.19,1,1,1539703259074
0,12,15,113.16,113.21,1,1,1539703259074
0,19,15,113.08,113.21,1,1,1539703259075
0,11,15,113.05,113.21,2,1,1539703259076
0,12,15,113.05,113.21,2,1,1539703260752
0,11,15,113.05,113.21,2,1,1539703262332
0,11,19,113.05,113.2,2,1,1539703276698
0,12,19,113.05,113.2,2,1,1539703276819
0,11,19,113.05,113.2,2,1,1539703278007
0,11,19,113.05,113.19,2,1,1539703278639
0,11,8,113.05,113.19,2,1,1539703279215
0,11,12,113.05,113.2,2,1,1539703279216
0,11,11,113.05,113.19,2,1,1539703279227
0,11,12,113.05,113.14,2,1,1539703286079
0,11,12,113.05,113.13,2,1,1539703286080
0,11,12,113.05,113.13,2,2,1539703288701
0,11,12,113.05,113.13,2,1,1539703296573
0,11,12,113.05,113.14,2,1,1539703296573
0,8,12,113.12,113.14,1,1,1539703296573
0,12,12,113.12,113.14,1,1,1539703296574
0,12,12,113.13,113.14,1,1,1539703296574
0,12,12,113.13,113.18,1,1,1539703296574
0,11,12,113.05,113.18,2,1,1539703296575
0,12,12,113.14,113.18,1,1,1539703296579
0,12,12,113.14,113.19,1,1,1539703296606
0,12,15,113.14,113.2,1,1,1539703296616
0,12,12,113.14,113.23,1,1,1539703299353
0,11,12,113.14,113.2,1,1,1539703299354
0,11,12,113.14,113.23,1,1,1539703299676
0,11,12,113.14,113.2,1,1,1539703302760
0,11,12,113.14,113.23,1,1,1539703302761
0,12,12,113.14,113.23,1,1,1539703308602
0,11,12,113.13,113.23,1,1,1539703308602
0,11,12,113.13,113.23,1,1,1539703308603
0,12,12,113.14,113.22,1,1,1539703308605
0,11,12,113.13,113.22,1,1,1539703308605
0,12,12,113.14,113.23,1,1,1539703308606
0,12,12,113.14,113.22,1,1,1539703308607
0,12,12,113.14,113.23,1,1,1539703309876
0,12,12,113.14,113.22,1,1,1539703311479
0,12,12,113.14,113.23,1,1,1539703311480
0,12,12,113.14,113.19,1,1,1539703316081
0,12,12,113.14,113.19,2,1,1539703316275
0,12,12,113.14,113.23,2,1,1539703317996
0,12,12,113.16,113.23,1,1,1539703317997
0,12,12,113.14,113.23,1,1,1539703317997
0,12,12,113.16,113.26,1,3,1539703318001
0,11,12,113.19,113.26,1,3,1539703319579
0,11,12,113.19,113.26,2,3,1539703320039
0,11,19,113.19,113.29,2,1,1539703320117
0,11,19,113.19,113.29,2,2,1539703320585
0,11,19,113.19,113.29,2,1,1539703324402
0,11,11,113.19,113.28,2,1,1539703324403
0,11,12,113.19,113.27,2,1,1539703338775
0,11,8,113.19,113.26,2,1,1539703338777
0,11,19,113.19,113.2,2,1,1539703355360
0,11,19,113.19,113.2,1,1,1539703355360
0,12,19,113.16,113.2,1,1,1539703355360
0,11,19,113.18,113.2,1,1,1539703355360
0,12,19,113.14,113.2,1,1,1539703355360
0,12,19,113.14,113.19,1,1,1539703355360
0,12,19,113.14,113.22,1,1,1539703355361
0,12,12,113.14,113.24,1,1,1539703355361
0,12,12,113.14,113.23,1,1,1539703355369
0,12,12,113.14,113.22,1,1,1539703355369
0,12,12,113.14,113.21,1,1,1539703355371
0,12,12,113.14,113.22,1,1,1539703355376
0,12,12,113.14,113.22,1,2,1539703355413
0,12,12,113.14,113.21,1,1,1539703355414
0,12,12,113.14,113.18,1,1,1539703356081
0,12,19,113.14,113.18,1,1,1539703356094
0,11,19,113.13,113.18,1,1,1539703356094
0,12,12,113.14,113.17,1,1,1539703356096
0,12,19,113.14,113.18,1,1,1539703356101
0,12,12,113.14,113.17,1,1,1539703356101
0,12,19,113.14,113.18,1,1,1539703356103
0,12,12,113.14,113.16,1,1,1539703356105
0,12,19,113.14,113.18,1,1,1539703356106
0,12,19,113.14,113.18,1,1,1539703356176
0,12,19,113.06,113.18,3,1,1539703356176
0,12,12,113.14,113.18,1,1,1539703356177
0,12,12,113.14,113.17,1,1,1539703356178
0,12,12,113.14,113.15,1,1,1539703356181
0,12,12,113.14,113.18,1,1,1539703356182
0,12,12,113.14,113.15,1,1,1539703356182
0,12,19,113.14,113.18,1,1,1539703356183
0,12,12,113.14,113.17,1,1,1539703356184
0,12,19,113.14,113.18,1,1,1539703356185
0,12,12,113.14,113.17,1,1,1539703356186
0,12,19,113.14,113.18,1,1,1539703356187
0,12,12,113.14,113.16,1,1,1539703356189
0,12,12,113.06,113.16,3,1,1539703356189
0,12,19,113.06,113.18,3,1,1539703356189
0,12,12,113.06,113.17,3,1,1539703356190
0,12,12,113.06,113.17,2,1,1539703358347
0,12,12,113.06,113.17,1,1,1539703358739
0,12,19,113.06,113.16,1,1,1539703359952
0,19,12,113.06,113.15,1,1,1539703359955
0,19,19,113.06,113.16,1,1,1539703359955
0,19,19,113.06,113.16,1,1,1539703359957
0,19,11,113.06,113.15,1,1,1539703359959
0,12,11,113.06,113.15,1,1,1539703360906
0,12,11,113.06,113.15,1,2,1539703364095
0,12,11,113.01,113.15,1,2,1539703368984
0,12,19,113.01,113.14,1,1,1539703368985
0,12,11,113.01,113.15,1,2,1539703368985
0,12,8,113.01,113.14,1,1,1539703368985
0,12,11,113.01,113.14,1,2,1539703368985
0,12,11,113.01,113.15,1,2,1539703368985
0,12,19,113.01,113.16,1,1,1539703368986
0,12,12,113.01,113.14,1,1,1539703368988
0,12,12,113.01,113.11,1,1,1539703368988
0,12,11,113.01,113.11,1,2,1539703368991
0,12,11,113.01,113.11,2,2,1539703372295
0,12,11,113.01,113.11,2,3,1539703374917
0,12,11,113.01,113.11,1,3,1539703377682
0,12,8,113.01,113.1,1,1,1539703377706
0,12,11,113.01,113.11,1,2,1539703377706
0,12,12,113.01,113.09,1,1,1539703377710
0,12,19,113.01,113.09,1,1,1539703377712
0,12,11,113.01,113.09,1,2,1539703377713
0,12,19,113.01,113.08,1,1,1539703377925
0,12,11,113.01,113.08,1,1,1539703379505
0,12,11,113.01,113.09,1,1,1539703379505
0,19,11,113.07,113.09,1,1,1539703379505
0,19,11,113.08,113.09,1,1,1539703379506
0,15,12,113.09,113.16,1,1,1539703379506
0,19,12,113.08,113.16,1,1,1539703379506
0,12,12,113.01,113.16,1,1,1539703379507
0,12,12,113.01,113.15,1,1,1539703379509
0,19,12,113,113.15,1,1,1539703380852
0,12,12,113.11,113.15,1,1,1539703381424
0,19,12,113.03,113.15,1,1,1539703381426
0,19,12,113.03,113.15,1,2,1539703382501
0,19,12,113.03,113.15,1,3,1539703384191
0,19,12,113.03,113.15,1,4,1539703391515
0,8,12,112.99,113.15,1,4,1539703392410
0,19,12,112.99,113.15,1,4,1539703392410
0,19,12,112.99,113.12,1,1,1539703392413
0,19,12,112.99,113.14,1,1,1539703392441
0,19,19,112.99,113.13,1,1,1539703392442
0,19,12,112.99,113.09,1,2,1539703403882
0,19,12,112.97,113.09,1,2,1539703403883
0,19,12,112.97,113.09,1,3,1539703403883
0,19,12,112.97,113.09,1,4,1539703403884
0,19,12,112.97,113.08,1,1,1539703403884
0,19,12,112.97,113.09,1,4,1539703403886
0,19,12,112.97,113.08,1,1,1539703403887
0,19,12,112.99,113.08,1,1,1539703405029
0,19,11,112.99,113.08,1,1,1539703405032
0,19,12,112.99,113.07,1,1,1539703405033
0,19,12,112.97,113.07,1,1,1539703405034
0,19,11,112.97,113.08,1,1,1539703405034
0,19,12,112.97,113.08,1,1,1539703411463
0,8,12,112.93,113.08,1,1,1539703413002
0,19,12,112.92,113.08,1,1,1539703413209
0,19,12,112.92,113.03,1,1,1539703420484
0,19,12,112.92,113.03,1,2,1539703420486
0,19,12,112.92,113.02,1,1,1539703420486
0,19,12,112.92,113.03,1,2,1539703420488
0,19,12,112.92,113.02,1,1,1539703420488
0,12,12,113.02,113.03,1,2,1539703422265
0,19,12,112.92,113.03,1,2,1539703422265
0,19,12,112.98,113.03,1,2,1539703422266
0,19,12,112.98,113.03,1,1,1539703422267
0,19,12,112.98,113.09,1,2,1539703422267
0,12,12,113.03,113.09,1,2,1539703422267
0,19,12,112.98,113.09,1,2,1539703422268
0,19,12,112.97,113.09,1,2,1539703422268
0,19,12,112.97,113.09,1,2,1539703422269
0,12,12,113.02,113.09,1,2,1539703422278
0,19,12,112.97,113.09,1,2,1539703425278
0,19,12,112.97,113.09,1,3,1539703426101
0,19,19,112.97,113.07,1,1,1539703434473
0,11,19,112.97,113.05,1,1,1539703443313
0,11,12,112.97,113.09,1,3,1539703443313
0,11,2,112.97,113.05,1,1,1539703456382
0,11,12,112.97,113.04,1,1,1539703461244
0,19,12,112.96,113.04,1,1,1539703466930
0,19,19,112.96,113.04,1,1,1539703468085
0,19,12,112.96,113.01,1,1,1539703469012
0,19,19,112.96,113.04,1,1,1539703469408
0,12,19,113.01,113.04,1,1,1539703469409
0,12,12,113.01,113.04,1,1,1539703469409
0,19,19,112.96,113.04,1,1,1539703469410
0,19,19,112.96,113.04,2,1,1539703469410
0,12,19,113.03,113.04,1,1,1539703469535
0,12,12,113.03,113.09,1,1,1539703469535
0,12,12,113.04,113.09,1,1,1539703469535
0,19,12,112.98,113.09,1,1,1539703469537
0,19,12,112.96,113.09,2,1,1539703469537
0,19,11,112.96,113.09,2,1,1539703480425
0,19,11,112.98,113.09,1,1,1539703480426
0,19,11,112.98,113.13,1,1,1539703480451
0,19,11,112.98,113.14,1,1,1539703480459
0,19,19,112.98,113.13,1,1,1539703488290
0,11,19,112.97,113.13,1,1,1539703495075
0,11,19,112.97,113.12,1,1,1539703495075
0,11,19,112.97,113.13,1,1,1539703495075
0,11,11,112.97,113.09,1,2,1539703495076
0,11,11,112.97,113.08,1,2,1539703495114
0,11,11,112.97,113.07,1,2,1539703495126
0,11,11,112.97,113.07,1,1,1539703496177
0,11,12,112.97,113.05,1,1,1539703496177
0,11,11,112.97,113.05,1,1,1539703497158
0,11,12,112.97,113.04,1,1,1539703499912
0,11,12,112.97,113.03,1,1,1539703499934
0,11,11,112.97,113.03,1,1,1539703500343
0,11,19,112.97,113.03,1,1,1539703500344
0,11,11,112.97,113.03,1,1,1539703501074
0,19,11,112.92,113.03,1,1,1539703501077
0,19,12,112.92,113.07,1,1,1539703501080
0,19,11,112.92,113.03,1,2,1539703501137
0,19,11,112.92,113.02,1,2,1539703501148
0,19,12,112.92,113.07,1,1,1539703502020
0,19,12,112.92,113.01,1,1,1539703502020
0,19,12,112.92,113.01,1,2,1539703502022
0,11,12,112.91,113.01,1,2,1539703502555
0,11,12,112.91,113,1,1,1539703502575
0,11,12,112.91,112.99,1,1,1539703502609
0,11,12,112.91,112.98,1,1,1539703502619
0,11,11,112.91,112.98,1,1,1539703507941
0,11,12,112.91,113.01,1,1,1539703507942
0,11,11,112.91,112.98,1,2,1539703507942
0,19,19,112.85,112.96,1,1,1539703508069
0,11,19,112.91,112.96,1,1,1539703508069
0,19,12,112.85,112.95,1,1,1539703508079
0,12,12,112.84,112.95,4,1,1539703508080
0,12,12,112.84,112.95,4,2,1539703508081
0,12,12,112.84,112.94,4,1,1539703508103
0,12,12,112.84,112.94,4,2,1539703508297
0,12,12,112.84,112.93,4,1,1539703508298
0,12,12,112.84,112.93,3,1,1539703508985
0,12,12,112.84,112.93,2,1,1539703509023
0,12,11,112.84,112.93,3,1,1539703510508
0,12,11,112.84,112.93,2,1,1539703511284
0,12,12,112.84,112.93,2,1,1539703511525
0,12,11,112.84,112.93,2,1,1539703512348
0,12,12,112.84,112.94,2,1,1539703512349
0,12,12,112.84,112.94,1,1,1539703512434
0,12,12,112.84,112.93,1,1,1539703513240
0,12,11,112.83,112.93,1,1,1539703513844
0,12,11,112.8,112.93,1,1,1539703513844
0,12,11,112.8,112.93,1,1,1539703513844
0,12,11,112.8,112.91,1,2,1539703513846
0,12,12,112.8,112.91,1,1,1539703514099
0,12,19,112.8,112.92,1,1,1539703514099
0,12,11,112.8,112.91,2,1,1539703514885
0,12,11,112.8,112.91,1,1,1539703515463
0,12,12,112.8,112.9,1,1,1539703517847
0,19,11,112.76,112.9,1,1,1539703518547
0,12,11,112.79,112.9,1,1,1539703518547
0,19,11,112.76,112.9,1,1,1539703518547
0,19,19,112.76,112.89,1,1,1539703518548
0,12,11,112.75,112.89,1,1,1539703518550
0,12,19,112.75,112.86,1,1,1539703518699
0,12,19,112.75,112.88,1,1,1539703518699
0,12,11,112.75,112.86,1,1,1539703518729
0,12,19,112.75,112.85,1,1,1539703518730
0,12,19,112.75,112.85,2,1,1539703520473
0,12,12,112.75,112.85,2,1,1539703528465
0,12,11,112.75,112.85,2,2,1539703528466
0,12,11,112.75,112.85,2,1,1539703539918
0,12,8,112.75,112.84,2,1,1539703539919
0,12,11,112.75,112.84,2,1,1539703540651
0,8,11,112.83,112.84,1,1,1539703540652
0,19,12,112.76,112.85,1,1,1539703540652
0,8,12,112.83,112.85,1,1,1539703540652
0,19,12,112.76,112.89,1,1,1539703540652
0,12,12,112.85,112.89,1,1,1539703540652
0,19,12,112.83,112.89,1,1,1539703540654
0,11,12,112.85,112.89,1,1,1539703540654
0,11,12,112.85,112.94,1,1,1539703541070
0,12,12,112.89,112.94,1,1,1539703541070
0,11,12,112.85,112.94,1,1,1539703541072
0,12,12,112.85,112.94,1,1,1539703549231
0,12,8,112.85,112.94,2,1,1539703561782
0,12,12,112.85,112.89,2,5,1539703564268
0,12,12,112.85,112.89,2,4,1539703564268
0,12,8,112.85,112.94,2,1,1539703564268
0,12,12,112.85,112.89,2,3,1539703564268
0,11,8,112.85,112.94,1,1,1539703564269
0,12,8,112.87,112.94,1,1,1539703564269
0,12,19,112.87,112.94,1,1,1539703564270
0,12,12,112.87,112.94,1,1,1539703564299
0,11,8,112.87,112.94,1,1,1539703577242
0,11,12,112.87,112.94,1,2,1539703577250
0,11,18,112.87,112.92,1,1,1539703577256
0,11,19,112.87,112.91,1,1,1539703577327
0,15,18,112.85,112.9,1,1,1539703577327
0,15,19,112.85,112.91,1,1,1539703577327
0,12,18,112.8,112.9,1,1,1539703577327
0,12,12,112.8,112.89,1,1,1539703577333
0,12,12,112.8,112.89,1,1,1539703577334
0,12,12,112.8,112.89,1,2,1539703577334
0,12,12,112.8,112.88,1,1,1539703577336
0,12,12,112.8,112.88,1,2,1539703577344
0,12,12,112.8,112.88,1,1,1539703577345
0,12,12,112.8,112.88,1,2,1539703582287
0,12,12,112.8,112.88,2,2,1539703596528
0,12,12,112.8,112.87,2,1,1539703596529
0,12,12,112.8,112.88,2,2,1539703596532
0,12,12,112.8,112.87,2,1,1539703596533
0,12,12,112.8,112.88,2,2,1539703597706
0,12,12,112.8,112.87,2,1,1539703598037
0,12,12,112.8,112.88,2,2,1539703599873
0,12,12,112.8,112.88,2,4,1539703599886
0,12,12,112.8,112.87,2,1,1539703599887
0,12,19,112.8,112.87,2,1,1539703599922
0,12,19,112.8,112.87,1,1,1539703602130
0,12,12,112.8,112.87,1,2,1539703602138
0,12,19,112.8,112.87,1,1,1539703602139
0,12,19,112.8,112.87,2,1,1539703610604
0,12,12,112.86,112.88,1,3,1539703625152
0,12,19,112.86,112.87,1,1,1539703625152
0,12,11,112.87,112.88,1,1,1539703625152
0,19,11,112.87,112.88,2,1,1539703625152
0,12,12,112.87,112.88,1,3,1539703625152
0,19,11,112.87,112.88,1,1,1539703625152
0,12,12,112.89,112.94,1,2,1539703625153
0,19,12,112.87,112.94,2,2,1539703625153
0,19,12,112.87,112.94,1,2,1539703625155
0,12,12,112.93,112.94,1,2,1539703625401
0,19,12,112.87,112.94,1,2,1539703625403
0,11,12,112.93,112.94,1,2,1539703625403
0,19,12,112.87,112.94,1,2,1539703625406
0,19,12,112.87,112.94,1,1,1539703625406
0,19,11,112.87,112.95,1,1,1539703625406
0,12,11,112.94,112.95,1,1,1539703625407
0,19,11,112.87,112.95,1,1,1539703625408
0,19,19,112.87,113,1,1,1539703635123
0,19,12,112.87,113.03,1,1,1539703635331
0,3,12,112.88,113.03,1,1,1539703639177
0,15,12,112.88,113.03,1,1,1539703640908
0,19,12,112.87,113.03,1,1,1539703640909
0,19,12,112.87,113.02,1,3,1539703646445
0,19,12,112.87,113.02,1,1,1539703646445
0,19,12,112.87,113.02,1,4,1539703646836
0,19,12,112.87,113.01,1,1,1539703646837
0,19,12,112.87,113.01,1,3,1539703646837
0,19,12,112.87,113,1,1,1539703646858
0,19,12,112.87,113,1,3,1539703646859
0,19,12,112.87,112.99,1,1,1539703646860
0,19,19,112.87,112.99,1,1,1539703647179
0,19,19,112.85,112.99,1,1,1539703649001
0,19,19,112.85,113,1,1,1539703650220
0,19,7,112.85,112.98,1,1,1539703650221
0,19,11,112.85,112.98,1,2,1539703707527
0,11,11,112.85,112.98,1,2,1539703741619
0,19,3,112.88,113.02,1,1,1539703741619
0,19,3,112.85,113.02,1,1,1539703741619
0,19,15,112.88,113.02,1,1,1539703741619
0,19,15,112.91,113.02,1,1,1539703741620
0,19,12,112.91,113.02,1,1,1539703741620
0,17,12,112.88,113.02,1,1,1539703741650
0,3,12,112.88,113.02,1,1,1539703741810
0,12,12,112.88,113.02,2,1,1539703744024
0,12,2,112.88,113.02,2,2,1539703758629
0,12,11,112.88,113,2,1,1539703807497
0,12,12,112.88,113.02,2,1,1539703807497
0,18,11,112.95,113,1,1,1539703809245
0,18,12,112.95,113.02,1,1,1539703809246
0,12,12,112.95,113.02,1,1,1539703809275
0,12,12,112.95,113.06,1,1,1539703809302
0,12,12,112.95,113.11,1,2,1539703809302
0,19,12,112.97,113.11,1,2,1539703809302
0,19,12,112.97,113.09,1,1,1539703809320
0,12,12,112.95,113.09,1,1,1539703809321
0,12,12,112.95,113.07,1,1,1539703809322
0,12,12,112.95,113.07,2,1,1539703810606
0,12,12,112.95,113.09,2,1,1539703811217
0,8,12,112.98,113.09,1,1,1539703811218
0,19,12,112.97,113.09,1,1,1539703811425
0,19,19,113,113.12,1,1,1539703813219
0,19,19,112.97,113.12,1,1,1539703813219
0,19,19,113,113.13,1,1,1539703813219
0,8,19,113,113.13,1,1,1539703813219
0,19,19,113.03,113.13,1,1,1539703813219
0,19,11,113.03,113.15,1,1,1539703813219
0,11,11,113.03,113.15,1,1,1539703813249
0,11,19,113.03,113.14,1,1,1539703818257
0,11,12,113.03,113.19,1,1,1539703822541
0,11,8,113.03,113.12,1,1,1539703822542
0,19,8,113.03,113.12,1,1,1539703824873
0,19,11,113,113.18,1,1,1539703825229
0,19,8,113,113.12,1,1,1539703825229
0,11,11,113,113.18,2,1,1539703826404
0,19,11,113,113.18,1,1,1539703826405
0,19,12,113.03,113.19,1,1,1539703826409
0,19,12,113,113.19,1,1,1539703826409
0,19,19,113.03,113.19,1,1,1539703826718
0,19,12,113.03,113.18,1,1,1539703831251
0,19,19,113.03,113.19,1,1,1539703831282
0,19,12,113.03,113.18,1,1,1539703833181
0,19,19,113.03,113.17,1,1,1539703839855
0,12,12,113.03,113.18,1,1,1539703863632
0,19,19,113.03,113.19,1,1,1539703865003
0,19,12,113.03,113.19,1,2,1539703885187
0,19,12,113.03,113.18,1,1,1539703895187
0,12,12,113.03,113.18,1,1,1539703896743
0,12,19,113.03,113.16,1,1,1539703896743
0,10,19,113.03,113.16,1,1,1539703909179
0,10,1,113.03,113.17,1,1,1539703910055
0,10,12,113.03,113.16,1,1,1539703910065
0,10,11,113.03,113.16,1,1,1539703910339
0,10,12,113.03,113.16,1,2,1539703916965
0,10,12,113.03,113.15,1,1,1539703923378
0,10,11,113.03,113.15,1,2,1539703923379
0,10,12,113.03,113.15,1,1,1539703923398
0,10,11,113.03,113.15,1,2,1539703929272
0,19,11,113.03,113.15,1,2,1539703954642
0,11,11,113.03,113.15,1,2,1539703963011
0,11,11,113.02,113.15,1,2,1539703963011
0,12,11,113,113.15,1,2,1539703963013
0,12,11,113.01,113.15,1,2,1539703963015
0,12,19,113.01,113.13,1,1,1539703963016
0,12,19,113.01,113.13,2,1,1539703969743
0,12,12,113.01,113.12,2,1,1539703969745
0,12,11,113.01,113.12,2,1,1539703969746
0,12,19,113.01,113.13,2,1,1539703969747
0,12,12,113.01,113.13,2,2,1539703979012
0,12,11,113.01,113.13,2,1,1539703979013
0,19,11,113.06,113.13,1,1,1539703979013
0,19,11,113.06,113.15,1,1,1539703979013
0,17,11,113.04,113.15,1,1,1539703979021
0,19,11,113.03,113.15,1,1,1539703979812
0,19,11,113.03,113.15,1,2,1539703981172
0,8,11,113.01,113.15,1,2,1539703985270
0,11,11,113.01,113.15,1,2,1539703985270
0,19,11,113.03,113.15,1,2,1539703985270
0,19,12,113.03,113.14,1,1,1539703985272
0,19,11,113.03,113.14,1,1,1539703985290
0,19,11,113.03,113.15,1,2,1539703985291
0,19,12,113.03,113.14,1,1,1539703994546
0,19,11,113.03,113.14,1,1,1539703995857
0,19,12,113.03,113.15,1,2,1539703995858
0,11,12,113.03,113.15,1,2,1539704005249
0,11,12,113.03,113.09,1,1,1539704013582
0,11,11,113.03,113.09,1,1,1539704013584
0,11,12,113.03,113.09,1,1,1539704013584
0,12,12,113.01,113.09,2,1,1539704014515
0,12,12,113.01,113.09,3,1,1539704024784
0,12,12,113.01,113.09,3,2,1539704024785
0,12,12,113.01,113.09,3,3,1539704024791
0,12,12,113.01,113.08,3,1,1539704024792
0,12,12,113.01,113.09,3,3,1539704024798
