c,bE,aE,bP,aP,bS,aS,t 
0,12,19,81.88,82.33,1,1,1539956417457
0,11,19,81.89,82.33,1,1,1539956417465
0,18,19,81.88,82.33,1,1,1539956417466
0,19,19,81.72,82.33,1,1,1539956417474
0,19,12,81.72,82.3,1,1,1539956417557
0,19,12,81.72,82.29,1,1,1539956417558
0,19,12,81.72,82.28,1,1,1539956417577
0,12,18,81.83,82.28,1,1,1539956417660
0,12,12,81.83,82.28,1,1,1539956417660
0,12,11,81.83,82.28,1,1,1539956417660
0,12,11,81.84,82.28,1,1,1539956417748
0,12,18,81.84,82.28,1,1,1539956417748
0,12,12,81.84,82.28,1,1,1539956417749
0,18,18,81.84,82.28,1,1,1539956417750
0,12,18,81.84,82.3,1,1,1539956417750
0,11,11,81.84,82.28,1,1,1539956417750
0,18,12,81.84,82.29,1,1,1539956417750
0,12,12,81.84,82.29,1,1,1539956417764
0,11,12,81.84,82.28,1,1,1539956417839
0,12,12,81.84,82.28,1,1,1539956417839
0,12,11,81.88,82.28,1,1,1539956417839
0,12,11,81.89,82.28,1,1,1539956417840
0,11,11,81.89,82.28,1,1,1539956417840
0,12,12,81.89,82.28,1,1,1539956417840
0,12,19,81.89,82.33,1,1,1539956417841
0,12,18,81.89,82.3,1,1,1539956417841
0,12,18,81.89,82.32,1,1,1539956417841
0,11,18,81.89,82.32,1,1,1539956417847
0,11,18,81.84,82.32,1,1,1539956417848
0,18,18,81.75,82.32,1,1,1539956417848
0,15,18,81.72,82.32,1,1,1539956417848
0,18,18,81.75,82.3,1,1,1539956417930
0,18,12,81.75,82.29,1,1,1539956417940
0,18,12,81.75,82.29,1,2,1539956417942
0,12,12,81.84,82.29,1,2,1539956418022
0,12,12,81.84,82.29,1,1,1539956418023
0,18,12,81.84,82.26,1,1,1539956418111
0,12,12,81.84,82.26,1,1,1539956418111
0,11,12,81.84,82.26,1,1,1539956418111
0,11,11,81.84,82.26,1,1,1539956418112
0,18,11,81.84,82.26,1,1,1539956418112
0,12,12,81.84,82.29,1,1,1539956418112
0,18,12,81.84,82.29,1,2,1539956418113
0,18,12,81.84,82.28,1,1,1539956418399
0,11,12,81.84,82.28,1,1,1539956418399
0,12,12,81.84,82.26,1,1,1539956418399
0,18,12,81.84,82.26,1,1,1539956418399
0,11,12,81.84,82.26,1,1,1539956418399
0,11,11,81.84,82.26,1,1,1539956418401
0,18,11,81.84,82.26,1,1,1539956418401
0,12,12,81.84,82.26,1,1,1539956418401
0,18,12,81.84,82.25,1,1,1539956419132
0,11,12,81.84,82.25,1,1,1539956419226
0,12,12,81.84,82.25,1,1,1539956419227
0,11,12,81.84,82.25,1,1,1539956423022
0,18,12,81.84,82.25,1,1,1539956423022
0,12,12,81.81,82.25,1,1,1539956423022
0,12,12,81.84,82.25,1,1,1539956423121
0,18,11,81.84,82.26,1,1,1539956427187
0,11,11,81.84,82.26,1,1,1539956428121
0,18,12,81.75,82.26,1,1,1539956428121
0,11,12,81.81,82.26,1,1,1539956428121
0,18,11,81.75,82.26,1,1,1539956428121
0,18,12,81.75,82.26,1,1,1539956428122
0,12,12,81.84,82.26,1,1,1539956428210
0,12,11,81.84,82.26,1,1,1539956428210
0,11,12,81.84,82.24,1,1,1539956428210
0,18,12,81.84,82.24,1,1,1539956428210
0,12,12,81.84,82.24,1,1,1539956428211
0,18,11,81.84,82.24,1,1,1539956428211
0,11,11,81.84,82.24,1,1,1539956428211
0,12,12,81.84,82.26,1,1,1539956428212
0,18,12,81.84,82.26,1,2,1539956428212
0,18,12,81.84,82.25,1,1,1539956428213
0,18,11,81.84,82.26,1,2,1539956428213
0,12,12,81.81,82.26,1,2,1539956433209
0,11,11,81.84,82.26,1,2,1539956433209
0,11,11,81.81,82.26,1,2,1539956433209
0,18,12,81.75,82.26,1,2,1539956433210
0,18,11,81.75,82.26,1,2,1539956433210
0,18,12,81.75,82.26,1,2,1539956433210
0,12,11,81.84,82.26,1,2,1539956433297
0,12,12,81.84,82.26,1,2,1539956433297
0,18,12,81.84,82.24,1,1,1539956433297
0,12,12,81.84,82.24,1,1,1539956433298
0,11,12,81.84,82.24,1,1,1539956433298
0,11,12,81.84,82.23,1,1,1539956433298
0,18,12,81.84,82.23,1,1,1539956433298
0,18,12,81.84,82.26,1,2,1539956433299
0,12,12,81.84,82.23,1,1,1539956433299
0,18,12,81.84,82.23,1,1,1539956433300
0,18,11,81.84,82.26,1,2,1539956433300
0,11,12,81.84,82.23,1,1,1539956433358
0,12,12,81.84,82.23,1,1,1539956435376
0,18,12,81.84,82.22,1,1,1539956435377
0,18,12,81.84,82.23,1,1,1539956435403
0,12,12,81.81,82.23,1,1,1539956438297
0,11,12,81.84,82.23,1,1,1539956438297
0,11,12,81.81,82.22,1,1,1539956438298
0,11,12,81.81,82.22,1,2,1539956438301
0,11,12,81.81,82.22,1,1,1539956438302
0,12,12,81.8,82.22,1,1,1539956438509
0,11,12,81.8,82.22,1,1,1539956443297
0,12,12,81.79,82.22,1,1,1539956443297
0,11,12,81.79,82.22,1,1,1539956443509
0,12,12,81.78,82.22,1,1,1539956443509
0,11,12,81.78,82.22,1,1,1539956448297
0,12,12,81.77,82.22,1,1,1539956448297
0,12,12,81.86,82.22,1,1,1539956448386
0,11,12,81.86,82.22,1,1,1539956450010
0,19,12,81.72,82.22,1,1,1539956450011
0,12,12,81.75,82.22,1,1,1539956450011
0,12,12,81.84,82.22,1,1,1539956450109
0,18,12,81.84,82.22,1,1,1539956455109
0,11,12,81.84,82.22,1,1,1539956455109
0,18,12,81.75,82.22,1,1,1539956455109
0,12,12,81.84,82.22,1,1,1539956455207
0,18,12,81.84,82.22,1,1,1539956460207
0,11,12,81.81,82.22,1,1,1539956460207
0,11,12,81.84,82.22,1,1,1539956460207
0,18,12,81.75,82.22,1,1,1539956460207
0,12,12,81.84,82.22,1,1,1539956460295
0,11,12,81.84,82.22,1,1,1539956465295
0,18,12,81.75,82.22,1,1,1539956465295
0,11,12,81.81,82.22,1,1,1539956465295
0,12,12,81.84,82.22,1,1,1539956465383
0,18,12,81.84,82.22,1,1,1539956470382
0,11,12,81.84,82.22,1,1,1539956470382
0,11,12,81.81,82.22,1,1,1539956470382
0,12,12,81.81,82.22,1,1,1539956470382
0,18,12,81.79,82.22,1,1,1539956470383
0,11,12,81.9,82.22,1,1,1539956470399
0,12,12,81.89,82.22,1,1,1539956471101
0,11,19,81.89,82.34,1,1,1539956471745
0,11,3,81.89,82.44,1,1,1539956471745
0,11,12,81.89,82.44,1,1,1539956471745
0,12,12,81.99,82.44,1,1,1539956471745
0,12,12,81.99,82.44,1,2,1539956471746
0,15,12,82.06,82.44,1,2,1539956471746
0,15,12,82.06,82.44,1,1,1539956471746
0,15,12,82.06,82.33,1,1,1539956471756
0,15,12,82.06,82.44,1,1,1539956471756
0,17,12,82.09,82.44,1,1,1539956471756
0,12,12,82.1,82.44,1,1,1539956471757
0,12,12,82.14,82.44,1,1,1539956471758
0,12,12,82.15,82.44,1,1,1539956471758
0,11,12,82.15,82.44,1,1,1539956471763
0,18,12,82.14,82.44,1,1,1539956471763
0,11,12,82.1,82.44,1,1,1539956471787
0,11,12,82.14,82.44,1,1,1539956471787
0,11,12,82.01,82.44,1,1,1539956471787
0,11,12,82.02,82.44,1,1,1539956471787
0,12,12,81.81,82.44,1,1,1539956471787
0,11,12,81.85,82.44,1,1,1539956471787
0,12,12,81.81,82.44,2,1,1539956471787
0,12,15,81.93,82.44,1,1,1539956471880
0,12,12,81.93,82.44,1,1,1539956471881
0,12,12,82.03,82.44,1,1,1539956471969
0,18,11,82.03,82.54,1,1,1539956472776
0,18,11,82.03,82.75,1,1,1539956472777
0,12,11,82.1,82.75,1,1,1539956472860
0,12,11,82.14,82.75,1,1,1539956472861
0,12,11,82.15,82.75,1,1,1539956472861
0,12,11,82.17,82.75,1,1,1539956472951
0,12,11,82.19,82.75,1,1,1539956472952
0,12,11,82.23,82.75,1,1,1539956472952
0,12,11,82.2,82.75,1,1,1539956472952
0,18,11,82.23,82.75,1,1,1539956472962
0,11,11,82.23,82.75,1,1,1539956472962
0,11,11,82.15,82.75,1,1,1539956472962
0,11,11,82.03,82.75,1,1,1539956472962
0,19,11,81.89,82.75,1,1,1539956472962
0,11,11,82.02,82.75,1,1,1539956472962
0,12,11,81.93,82.75,1,1,1539956472971
0,18,11,81.93,82.75,1,1,1539956472975
0,12,11,81.93,82.75,1,1,1539956472975
0,12,11,82.02,82.75,1,1,1539956472977
0,18,11,82.02,82.75,1,1,1539956472994
0,3,11,82.02,82.75,1,1,1539956472994
0,3,3,82.02,82.75,1,1,1539956473054
0,12,3,82.16,82.75,1,1,1539956473066
0,12,15,82.16,82.75,1,1,1539956473066
0,12,11,82.16,82.75,1,1,1539956473066
0,11,11,82.16,82.75,1,1,1539956473094
0,15,11,82.16,82.75,1,1,1539956473095
0,18,11,82.09,82.75,1,1,1539956473095
0,15,11,82.09,82.75,1,1,1539956473095
0,15,3,82.09,82.75,1,1,1539956473096
0,12,3,82.06,82.75,1,1,1539956473096
0,12,11,82.06,82.75,1,1,1539956473096
0,12,11,82.15,82.75,1,1,1539956473186
0,12,11,82.11,82.75,1,1,1539956473186
0,12,15,82.15,82.75,1,1,1539956473186
0,12,3,82.15,82.75,1,1,1539956473186
0,12,11,82.13,82.75,1,1,1539956473186
0,12,11,82.17,82.75,1,1,1539956473186
0,12,15,82.17,82.75,1,1,1539956473186
0,12,15,82.19,82.75,1,1,1539956473186
0,12,15,82.17,82.75,1,1,1539956473186
0,12,11,82.19,82.75,1,1,1539956473186
0,12,15,82.19,82.75,1,1,1539956473187
0,12,11,82.19,82.75,1,1,1539956473187
0,18,11,82.19,82.75,1,1,1539956473223
0,11,11,82.19,82.75,1,1,1539956473223
0,15,11,82.19,82.75,1,1,1539956473223
0,15,11,82.18,82.75,1,1,1539956473223
0,18,11,82.12,82.75,1,1,1539956473224
0,19,11,82.11,82.75,1,1,1539956473224
0,19,11,82.11,82.75,1,1,1539956473224
0,15,11,82.12,82.75,1,1,1539956473224
0,19,15,82.11,82.75,1,1,1539956473235
0,18,15,82.15,82.75,1,1,1539956473319
0,18,11,82.23,82.75,1,1,1539956473319
0,18,15,82.23,82.75,1,1,1539956473319
0,11,11,82.23,82.75,1,1,1539956473326
0,15,11,82.15,82.75,1,1,1539956473326
0,19,15,82.11,82.75,1,1,1539956473327
0,19,11,82.11,82.75,1,1,1539956473327
0,12,15,82.14,82.75,1,1,1539956473545
0,12,11,82.14,82.75,1,1,1539956473546
0,11,11,82.14,82.75,1,1,1539956473638
0,18,11,82.14,82.75,1,1,1539956473638
0,15,15,82.14,82.75,1,1,1539956473638
0,19,11,82.11,82.75,1,1,1539956473639
0,12,11,82.14,82.75,1,1,1539956473900
0,12,11,82.14,82.75,1,1,1539956473901
0,12,15,82.14,82.75,1,1,1539956473901
0,18,11,82.14,82.75,1,1,1539956474014
0,18,12,82.14,82.74,1,1,1539956474015
0,18,15,82.14,82.74,1,1,1539956474273
0,12,15,82.21,82.74,1,1,1539956474368
0,12,12,82.21,82.75,1,1,1539956474369
0,18,11,82.21,82.75,1,1,1539956474371
0,11,11,82.21,82.75,1,1,1539956474371
0,15,11,82.14,82.75,1,1,1539956474372
0,15,12,82.14,82.75,1,1,1539956474372
0,18,15,82.14,82.74,1,1,1539956474372
0,18,12,82.14,82.75,1,1,1539956474385
0,11,12,82.14,82.7,1,1,1539956474464
0,18,12,82.14,82.7,1,1,1539956474464
0,12,12,82.14,82.7,1,1,1539956474465
0,15,12,82.14,82.7,1,1,1539956474465
0,18,12,82.14,82.69,1,1,1539956474465
0,18,18,82.14,82.7,1,1,1539956474466
0,12,18,82.16,82.7,1,1,1539956474546
0,12,11,82.16,82.7,1,1,1539956474546
0,12,18,82.19,82.7,1,1,1539956474547
0,12,12,82.16,82.7,1,1,1539956474547
0,12,12,82.19,82.7,1,1,1539956474547
0,12,11,82.19,82.7,1,1,1539956474547
0,12,15,82.19,82.75,1,1,1539956474548
0,11,11,82.19,82.7,1,1,1539956474548
0,12,12,82.19,82.75,1,1,1539956474548
0,12,12,82.23,82.75,1,1,1539956474641
0,12,11,82.23,82.75,1,1,1539956474641
0,12,11,82.24,82.75,1,1,1539956474647
0,12,12,82.24,82.75,1,1,1539956474648
0,11,11,82.24,82.75,1,1,1539956474670
0,18,11,82.24,82.75,1,1,1539956474670
0,18,11,82.23,82.75,1,1,1539956474670
0,18,12,82.23,82.75,1,1,1539956474670
0,18,12,82.23,82.75,1,1,1539956474671
0,12,12,82.24,82.75,1,1,1539956474746
0,12,11,82.24,82.75,1,1,1539956474746
0,12,11,82.26,82.75,1,1,1539956474839
0,12,11,82.3,82.75,1,1,1539956474840
0,12,12,82.32,82.75,1,1,1539956474840
0,12,11,82.32,82.75,1,1,1539956474840
0,11,12,82.32,82.75,1,2,1539956474841
0,18,12,82.32,82.75,1,2,1539956474841
0,12,11,82.32,82.75,1,2,1539956474841
0,12,12,82.32,82.75,1,2,1539956474841
0,12,12,82.32,82.75,1,1,1539956474842
0,11,11,82.32,82.75,1,1,1539956474860
0,15,12,82.18,82.75,1,1,1539956474861
0,12,12,82.18,82.74,1,1,1539956474861
0,15,12,82.18,82.74,1,1,1539956474861
0,12,12,82.24,82.74,1,1,1539956474955
0,11,11,82.28,82.75,1,1,1539956474956
0,12,12,82.28,82.74,1,1,1539956474956
0,12,11,82.32,82.75,1,1,1539956475046
0,12,12,82.32,82.75,1,1,1539956475047
0,12,11,82.36,82.75,1,1,1539956475047
0,12,12,82.36,82.75,1,1,1539956475047
0,18,11,82.36,82.75,1,1,1539956475068
0,11,11,82.36,82.75,1,1,1539956475068
0,11,12,82.18,82.75,1,1,1539956475069
0,15,11,82.17,82.75,1,1,1539956475069
0,15,12,82.17,82.75,1,1,1539956475069
0,12,12,82.17,82.75,1,1,1539956475069
0,12,11,82.17,82.75,1,1,1539956475069
0,12,11,82.28,82.75,1,1,1539956475158
0,12,12,82.28,82.75,1,1,1539956475159
0,12,11,82.31,82.75,1,1,1539956475267
0,12,11,82.36,82.75,1,1,1539956475268
0,12,12,82.31,82.75,1,1,1539956475268
0,12,12,82.36,82.75,1,1,1539956475268
0,18,11,82.36,82.75,1,1,1539956475302
0,11,12,82.27,82.75,1,1,1539956475302
0,11,11,82.36,82.75,1,1,1539956475302
0,15,12,82.17,82.75,1,1,1539956475302
0,12,11,82.28,82.75,1,1,1539956475391
0,12,12,82.28,82.75,1,1,1539956475391
0,12,11,82.31,82.75,1,1,1539956475498
0,12,12,82.31,82.75,1,1,1539956475499
0,11,11,82.31,82.75,1,1,1539956475622
0,12,12,82.27,82.75,1,1,1539956475623
0,12,11,82.28,82.75,1,1,1539956475623
0,12,12,82.28,82.75,1,1,1539956475624
0,11,12,82.28,82.75,1,2,1539956475716
0,12,12,82.28,82.75,1,2,1539956475717
0,12,12,82.28,82.75,1,1,1539956475717
0,12,11,82.28,82.75,1,2,1539956475717
0,12,11,82.32,82.75,1,1,1539956476161
0,12,11,82.3,82.75,1,1,1539956476161
0,12,11,82.36,82.75,1,1,1539956476161
0,12,12,82.32,82.75,1,1,1539956476161
0,12,12,82.36,82.75,1,1,1539956476162
0,11,11,82.36,82.75,1,1,1539956476168
0,18,11,82.36,82.75,1,1,1539956476168
0,15,12,82.17,82.75,1,1,1539956476168
0,15,12,82.17,82.74,1,1,1539956476169
0,18,12,82.17,82.74,1,1,1539956476169
0,18,11,82.17,82.75,1,1,1539956476186
0,12,11,82.28,82.75,1,1,1539956476267
0,12,12,82.28,82.75,1,1,1539956476268
0,12,11,82.32,82.75,1,1,1539956476357
0,12,12,82.32,82.75,1,1,1539956476357
0,18,12,82.28,82.75,1,1,1539956481356
0,11,11,82.32,82.75,1,1,1539956481356
0,12,11,82.32,82.75,1,1,1539956481444
0,12,11,82.36,82.75,1,1,1539956481445
0,12,12,82.32,82.75,1,1,1539956481445
0,11,11,82.36,82.75,1,1,1539956481445
0,12,12,82.36,82.75,1,1,1539956481445
0,18,12,82.36,82.79,1,1,1539956481768
0,12,12,82.36,82.79,1,1,1539956481769
0,18,18,82.36,82.83,1,1,1539956481770
0,11,12,82.36,82.82,1,1,1539956481771
0,18,12,82.36,82.82,1,1,1539956481771
0,12,12,82.36,82.82,1,1,1539956481772
0,18,12,82.36,82.81,1,1,1539956481789
0,11,12,82.36,82.8,1,1,1539956481790
0,11,12,82.36,82.81,1,1,1539956481790
0,18,12,82.36,82.8,1,1,1539956481791
0,12,12,82.36,82.8,1,1,1539956481892
0,11,12,82.36,82.8,1,1,1539956486444
0,18,12,82.36,82.8,1,1,1539956486444
0,12,12,82.32,82.8,1,1,1539956486445
0,18,12,82.32,82.81,1,1,1539956486446
0,12,12,82.36,82.81,1,1,1539956486535
0,18,12,82.36,82.8,1,1,1539956486536
0,12,12,82.4,82.8,1,1,1539956486536
0,12,12,82.41,82.8,1,1,1539956486536
0,11,12,82.41,82.83,1,1,1539956486538
0,11,12,82.41,82.81,1,1,1539956486539
0,11,12,82.41,82.83,1,1,1539956486540
0,15,12,82.17,82.83,1,1,1539956486547
0,18,12,82.29,82.81,1,1,1539956486548
0,12,12,82.29,82.83,1,1,1539956486548
0,18,12,82.29,82.83,1,1,1539956486549
0,18,12,82.29,82.8,1,1,1539956486550
0,18,12,82.36,82.83,1,1,1539956486640
0,12,12,82.36,82.8,1,1,1539956486640
0,11,12,82.36,82.83,1,1,1539956486660
0,12,12,82.36,82.83,1,1,1539956486661
0,12,12,82.41,82.83,1,1,1539956486729
0,12,12,82.43,82.83,1,1,1539956486730
0,12,12,82.45,82.83,1,1,1539956486730
0,15,12,82.17,82.83,1,1,1539956486764
0,11,12,82.45,82.83,1,1,1539956486764
0,18,12,82.29,82.83,1,1,1539956486764
0,12,12,82.36,82.83,1,1,1539956486852
0,18,12,82.36,82.81,1,1,1539956486898
0,11,12,82.36,82.81,1,1,1539956486898
0,12,12,82.36,82.81,1,1,1539956486899
0,18,12,82.36,82.8,1,1,1539956486899
0,11,12,82.36,82.8,1,1,1539956486901
0,12,12,82.36,82.8,1,1,1539956486901
0,11,12,82.36,82.8,1,1,1539956491852
0,18,12,82.36,82.8,1,1,1539956491852
0,15,12,82.29,82.8,1,1,1539956491852
0,18,12,82.29,82.8,1,1,1539956491853
0,18,12,82.29,82.83,1,1,1539956491853
0,12,12,82.36,82.83,1,1,1539956491942
0,11,12,82.36,82.8,1,1,1539956491943
0,18,12,82.36,82.8,1,1,1539956491943
0,18,12,82.36,82.79,1,1,1539956491944
0,12,12,82.36,82.8,1,1,1539956491944
0,12,12,82.36,82.79,1,1,1539956491945
0,11,12,82.36,82.79,1,1,1539956491945
0,18,12,82.36,82.79,1,1,1539956495406
0,11,12,82.36,82.79,1,1,1539956495406
0,12,12,82.17,82.79,1,1,1539956495406
0,18,12,82.29,82.79,1,1,1539956495406
0,18,11,82.29,82.82,1,1,1539956495407
0,18,12,82.29,82.79,1,1,1539956495408
0,18,11,82.29,82.82,1,1,1539956495408
0,12,12,82.32,82.82,1,1,1539956495503
0,12,12,82.36,82.8,1,1,1539956495503
0,18,12,82.32,82.8,1,1,1539956495503
0,12,11,82.32,82.82,1,1,1539956495503
0,18,11,82.36,82.8,1,1,1539956495505
0,18,18,82.36,82.81,1,1,1539956495505
0,18,12,82.36,82.8,1,1,1539956495506
0,18,18,82.36,82.81,1,1,1539956495510
0,11,11,82.36,82.81,1,1,1539956495568
0,12,12,82.36,82.83,1,1,1539956495568
0,12,12,82.36,82.82,1,1,1539956495569
0,18,12,82.36,82.82,1,1,1539956495569
0,12,12,82.4,82.82,1,1,1539956495651
0,12,12,82.41,82.82,1,1,1539956495651
0,11,12,82.41,82.83,1,1,1539956495652
0,12,12,82.41,82.83,1,1,1539956495669
0,11,12,82.41,82.82,1,1,1539956495788
0,11,12,82.41,82.83,1,1,1539956495789
0,11,12,82.41,82.81,1,1,1539956495790
0,12,12,82.41,82.81,1,1,1539956495791
0,11,12,82.41,82.82,1,1,1539956495792
0,12,12,82.37,82.82,1,1,1539956500651
0,18,12,82.37,82.83,1,1,1539956500653
0,11,12,82.37,82.82,1,1,1539956500667
0,18,12,82.29,82.82,1,1,1539956500667
0,11,12,82.37,82.83,1,1,1539956500667
0,12,12,82.36,82.82,1,1,1539956500756
0,18,12,82.36,82.83,1,1,1539956500757
0,18,12,82.36,82.81,1,1,1539956500796
0,11,12,82.36,82.8,1,1,1539956500796
0,18,12,82.36,82.8,1,1,1539956500796
0,12,12,82.36,82.8,1,1,1539956500796
0,18,12,82.36,82.79,1,1,1539956500797
0,11,12,82.36,82.79,1,1,1539956500797
0,12,12,82.36,82.79,1,1,1539956500798
0,18,12,82.36,82.82,1,1,1539956500798
0,11,12,82.36,82.82,1,1,1539956500799
0,12,12,82.4,82.82,1,1,1539956500881
0,12,12,82.41,82.82,1,1,1539956500881
0,11,12,82.41,82.83,1,1,1539956500882
0,12,12,82.41,82.83,1,1,1539956500898
0,12,12,82.37,82.83,1,1,1539956505881
0,11,12,82.41,82.83,1,1,1539956505881
0,18,12,82.37,82.83,1,1,1539956505892
0,11,12,82.37,82.83,1,1,1539956505892
0,18,12,82.29,82.83,1,1,1539956505892
0,18,12,82.29,82.8,1,1,1539956505976
0,18,12,82.29,82.82,1,1,1539956505976
0,11,12,82.29,82.8,1,1,1539956505976
0,12,12,82.29,82.8,1,1,1539956505976
0,12,12,82.36,82.8,1,1,1539956506059
0,12,11,82.36,82.8,1,1,1539956506059
0,11,11,82.36,82.8,1,1,1539956506060
0,18,11,82.36,82.8,1,1,1539956506060
0,12,12,82.36,82.83,1,1,1539956506061
0,12,12,82.4,82.83,1,1,1539956506148
0,12,12,82.41,82.83,1,1,1539956506149
0,11,12,82.36,82.83,1,1,1539956506155
0,11,12,82.41,82.83,1,1,1539956506155
0,18,12,82.29,82.83,1,1,1539956506156
0,12,12,82.17,82.83,1,1,1539956506156
0,18,12,82.36,82.83,1,1,1539956506245
0,12,12,82.4,82.83,1,1,1539956506346
0,12,12,82.41,82.83,1,1,1539956506346
0,18,12,82.44,82.83,1,1,1539956506348
0,18,12,82.45,82.83,1,1,1539956506348
0,18,12,82.42,82.83,1,1,1539956506348
0,12,12,82.41,82.83,1,1,1539956506353
0,11,12,82.41,82.83,1,1,1539956506353
0,11,12,82.36,82.83,1,1,1539956506354
0,12,12,82.29,82.83,1,1,1539956506354
0,18,12,82.36,82.83,1,1,1539956506441
0,18,12,82.36,82.8,1,1,1539956507138
0,11,12,82.36,82.8,1,1,1539956507138
0,12,12,82.36,82.8,1,1,1539956507139
0,18,11,82.36,82.8,1,1,1539956507140
0,11,11,82.36,82.8,1,1,1539956507140
0,12,12,82.36,82.83,1,1,1539956507140
0,12,12,82.4,82.83,1,1,1539956507429
0,12,12,82.41,82.83,1,1,1539956507429
0,12,12,82.43,82.83,1,1,1539956507429
0,12,12,82.45,82.83,1,1,1539956507429
0,11,12,82.45,82.83,1,1,1539956507431
0,11,12,82.44,82.83,1,1,1539956507431
0,12,12,82.29,82.83,1,1,1539956507433
0,12,12,82.36,82.83,1,1,1539956507520
0,12,12,82.4,82.83,1,1,1539956507622
0,12,12,82.43,82.83,1,1,1539956507622
0,12,12,82.41,82.83,1,1,1539956507622
0,11,12,82.43,82.83,1,1,1539956507624
0,11,12,82.29,82.83,1,1,1539956507624
0,11,12,82.42,82.83,1,1,1539956507624
0,12,12,82.36,82.83,1,1,1539956507713
0,12,12,82.41,82.83,1,1,1539956511721
0,12,12,82.43,82.83,1,1,1539956511721
0,12,12,82.45,82.83,1,1,1539956511722
0,18,12,82.45,82.83,1,1,1539956516721
0,12,12,82.41,82.83,1,1,1539956516721
0,11,12,82.45,82.83,1,1,1539956516721
0,18,12,82.41,82.83,1,1,1539956516870
0,11,12,82.41,82.83,1,1,1539956516870
0,12,12,82.4,82.83,1,1,1539956516871
0,11,12,82.4,82.83,1,2,1539956520077
0,18,12,82.4,82.83,1,2,1539956520077
0,11,12,82.29,82.83,1,2,1539956520078
0,12,12,82.32,82.83,1,2,1539956520165
0,12,12,82.36,82.83,1,2,1539956520166
0,12,12,82.36,82.83,1,1,1539956520167
0,12,12,82.44,82.83,1,1,1539956520254
0,11,12,82.44,82.83,1,1,1539956520317
0,18,12,82.27,82.83,1,1,1539956520317
0,12,12,82.29,82.83,1,1,1539956520318
0,12,12,82.32,82.83,1,1,1539956520413
0,12,12,82.36,82.83,1,1,1539956520520
0,12,12,82.42,82.83,1,1,1539956520610
0,18,12,82.42,82.83,1,1,1539956520624
0,11,12,82.42,82.83,1,1,1539956520624
0,12,12,82.28,82.83,1,1,1539956520625
0,12,12,82.29,82.83,1,1,1539956520625
0,12,12,82.32,82.83,1,1,1539956520717
0,12,12,82.33,82.83,1,1,1539956520749
0,11,12,82.33,82.82,1,1,1539956520809
0,12,12,82.33,82.82,1,1,1539956520809
0,11,12,82.33,82.8,1,1,1539956520816
0,11,11,82.33,82.8,1,1,1539956520817
0,18,12,82.31,82.8,1,1,1539956520817
0,12,12,82.33,82.8,1,1,1539956520817
0,12,11,82.32,82.8,1,1,1539956520818
0,12,12,82.32,82.8,1,1,1539956520818
0,12,12,82.32,82.83,1,1,1539956520905
0,11,11,82.32,82.8,1,1,1539956520905
0,12,12,82.36,82.81,1,1,1539956521087
0,11,12,82.32,82.81,1,1,1539956521087
0,12,12,82.41,82.81,1,1,1539956521372
0,12,11,82.41,82.81,1,1,1539956521372
0,11,12,82.35,82.81,1,1,1539956521374
0,11,11,82.41,82.81,1,1,1539956521374
0,12,11,82.29,82.81,1,1,1539956521374
0,12,12,82.17,82.81,1,1,1539956521374
0,12,12,82.29,82.81,1,1,1539956521375
0,12,11,82.32,82.81,1,1,1539956521462
0,12,12,82.32,82.81,1,1,1539956521463
0,12,11,82.41,82.81,1,1,1539956521563
0,12,12,82.41,82.81,1,1,1539956521564
0,12,12,82.17,82.81,1,1,1539956521596
0,11,11,82.41,82.81,1,1,1539956521596
0,12,12,82.29,82.81,1,1,1539956521597
0,12,11,82.29,82.81,1,1,1539956521597
0,12,12,82.32,82.81,1,1,1539956521685
0,12,11,82.32,82.81,1,1,1539956521685
0,11,12,82.32,82.79,1,1,1539956522495
0,12,12,82.36,82.79,1,1,1539956522495
0,12,12,82.4,82.79,1,1,1539956522796
0,12,11,82.4,82.79,1,1,1539956522796
0,11,11,82.4,82.79,1,1,1539956522798
0,18,11,82.4,82.79,1,1,1539956522798
0,12,12,82.28,82.79,1,1,1539956522798
0,11,12,82.36,82.79,1,1,1539956522798
0,12,11,82.29,82.79,1,1,1539956522798
0,12,12,82.29,82.79,1,1,1539956522799
0,12,11,82.32,82.79,1,1,1539956522887
0,12,12,82.32,82.79,1,1,1539956522887
0,12,11,82.36,82.79,1,1,1539956522887
0,12,12,82.36,82.79,1,1,1539956522888
0,18,11,82.36,82.79,1,1,1539956522946
0,18,12,82.29,82.79,1,1,1539956522946
0,11,11,82.36,82.79,1,1,1539956522946
0,18,11,82.29,82.79,1,1,1539956522946
0,18,12,82.29,82.79,1,1,1539956522947
0,12,11,82.32,82.79,1,1,1539956523034
0,12,12,82.32,82.79,1,1,1539956523034
0,12,11,82.36,82.79,1,1,1539956523034
0,12,12,82.36,82.79,1,1,1539956523035
0,11,11,82.36,82.79,1,1,1539956523108
0,18,11,82.36,82.79,1,1,1539956523108
0,18,11,82.29,82.79,1,1,1539956523108
0,18,12,82.29,82.79,1,1,1539956523108
0,18,12,82.29,82.79,1,1,1539956523108
0,12,11,82.32,82.79,1,1,1539956523195
0,12,12,82.32,82.79,1,1,1539956523196
0,11,12,82.32,82.78,1,1,1539956523200
0,12,12,82.32,82.78,1,1,1539956523201
0,18,11,82.32,82.78,1,1,1539956523302
0,11,11,82.32,82.78,1,1,1539956523302
