c1,c2,c3,c4,e,p,s,t
14,41,0,0,11,12.86,100,1538499936214
14,41,0,0,10,12.86,500,1538499936214
14,37,41,0,11,12.86,68,1538499936214
14,41,0,0,8,12.86,132,1538499936214
14,41,0,0,2,12.86,100,1538499936214
0,0,0,0,10,12.86,100,1538499937110
0,0,0,0,4,12.86,100,1538499996481
14,41,0,0,10,12.86,100,1538500206397
0,0,0,0,4,12.86,100,1538500236778
14,41,0,0,10,12.86,100,1538500274495
0,0,0,0,4,12.86,100,1538500477065
14,41,0,0,10,12.86,100,1538500496213
14,41,0,0,3,12.87,100,1538500525213
0,0,0,0,4,12.86,100,1538500649064
0,0,0,0,4,12.87,100,1538500711104
0,0,0,0,4,12.86,100,1538500717347
0,0,0,0,2,12.86,100,1538500762400
37,0,0,0,18,12.86,33,1538500762401
14,41,0,0,10,12.86,300,1538500934218
14,41,0,0,10,12.86,300,1538500934219
14,41,0,0,19,12.86,100,1538500934219
14,41,0,0,19,12.86,100,1538500934219
14,41,0,0,12,12.86,100,1538500934219
14,41,0,0,12,12.86,100,1538500934220
14,41,0,0,10,12.86,500,1538500934220
37,0,0,0,15,12.86,20,1538500934220
37,0,0,0,15,12.86,20,1538500934220
0,0,0,0,10,12.86,100,1538500934220
0,0,0,0,10,12.86,100,1538500934220
0,0,0,0,10,12.86,100,1538500934220
0,0,0,0,10,12.86,100,1538500934221
14,41,0,0,10,12.86,100,1538500934221
14,41,0,0,11,12.86,100,1538500934221
14,41,0,0,12,12.86,100,1538500934222
14,41,0,0,12,12.86,100,1538500934222
14,41,0,0,12,12.86,100,1538500934222
14,41,0,0,12,12.86,100,1538500934222
14,37,41,0,12,12.86,30,1538500934222
0,0,0,0,10,12.86,400,1538500934222
0,0,0,0,19,12.86,100,1538500934223
0,0,0,0,4,12.86,100,1538500934227
0,0,0,0,4,12.86,100,1538500957641
0,0,0,0,4,12.86,100,1538500978785
10,2,41,0,4,12.8605,100,1538500981571
14,41,0,0,10,12.86,200,1538500989215
14,37,41,0,18,12.86,67,1538500989215
14,37,41,0,2,12.86,29,1538500989215
37,0,0,0,4,12.8601,41,1538501002239
37,0,0,0,4,12.87,20,1538501101852
37,0,0,0,4,12.8621,15,1538501118318
0,0,0,0,4,12.865,100,1538501152533
0,0,0,0,4,12.865,100,1538501152538
37,0,0,0,4,12.87,20,1538501152546
0,0,0,0,4,12.865,100,1538501152551
0,0,0,0,4,12.865,100,1538501152553
0,0,0,0,4,12.865,100,1538501152751
37,0,0,0,4,12.865,8,1538501153245
0,0,0,0,4,12.865,100,1538501158267
0,0,0,0,4,12.86,100,1538501197937
14,41,0,0,3,12.87,100,1538501224214
14,37,41,0,3,12.87,7,1538501224214
14,41,0,0,19,12.87,100,1538501224214
14,41,0,0,8,12.87,100,1538501224215
14,41,0,0,10,12.865,200,1538501224215
14,41,0,0,10,12.86,770,1538501224215
37,0,0,0,12,12.865,30,1538501224215
14,37,41,0,18,12.86,96,1538501224216
37,0,0,0,4,12.8653,44,1538501356178
14,37,41,0,3,12.87,93,1538501402109
14,37,41,0,18,12.87,7,1538501402109
0,0,0,0,4,12.86,100,1538501438248
10,2,41,0,4,12.8633,100,1538501581584
10,2,41,0,4,12.8633,100,1538501581585
0,0,0,0,4,12.86,100,1538501678523
14,41,0,0,2,12.86,100,1538501753352
37,0,0,0,4,12.87,10,1538501771882
37,0,0,0,12,12.86,30,1538501848232
0,0,0,0,4,12.86,100,1538501881617
14,37,41,0,18,12.87,56,1538501914139
37,0,0,0,15,12.87,44,1538501914140
0,0,0,0,4,12.86,100,1538501918822
14,41,0,0,10,12.86,800,1538502110225
14,37,41,0,12,12.86,70,1538502110226
14,41,0,0,12,12.86,130,1538502110226
0,0,0,0,2,12.86,100,1538502110226
14,37,41,0,18,12.86,4,1538502110226
14,41,0,0,10,12.86,100,1538502110516
14,41,0,0,12,12.86,100,1538502110516
0,0,0,0,12,12.86,195,1538502110516
14,41,0,0,12,12.86,100,1538502110517
0,0,0,0,4,12.85,100,1538502111267
37,0,0,0,4,12.85,50,1538502111271
14,41,0,0,2,12.85,100,1538502159117
37,0,0,0,18,12.85,10,1538502201211
37,0,0,0,18,12.85,90,1538502201211
0,0,0,0,4,12.85,100,1538502201212
14,41,0,0,10,12.85,500,1538502249230
14,41,0,0,10,12.85,200,1538502255232
14,41,0,0,10,12.85,100,1538502262231
14,41,0,0,10,12.85,100,1538502269230
14,41,0,0,10,12.85,100,1538502275230
0,0,0,0,12,12.85,100,1538502277050
14,41,0,0,11,12.85,100,1538502277071
14,37,41,0,11,12.85,85,1538502277071
14,41,0,0,10,12.85,100,1538502277071
14,37,41,0,11,12.85,15,1538502277071
14,41,0,0,12,12.85,100,1538502277071
14,41,0,0,17,12.85,200,1538502277071
37,0,0,0,4,12.85,10,1538502277072
0,0,0,0,4,12.845,300,1538502277082
14,41,0,0,10,12.84,100,1538502399436
14,41,0,0,10,12.84,200,1538502399437
37,0,0,0,4,12.84,10,1538502399526
0,0,0,0,4,12.84,100,1538502434172
0,0,0,0,4,12.83,100,1538502639743
10,2,41,0,4,12.8518,100,1538502710429
0,0,0,0,4,12.83,100,1538502782094
0,0,0,0,4,12.84,100,1538502802103
0,0,0,0,4,12.835,100,1538502835430
0,0,0,0,4,12.835,100,1538502835499
0,0,0,0,4,12.835,100,1538502835517
0,0,0,0,4,12.835,100,1538502835622
0,0,0,0,4,12.835,100,1538502880022
0,0,0,0,4,12.835,200,1538502950270
0,0,0,0,4,12.835,100,1538502950271
0,0,0,0,4,12.835,100,1538502977151
0,0,0,0,4,12.84,100,1538503108206
0,0,0,0,4,12.835,100,1538503120321
0,0,0,0,4,12.84,200,1538503170209
37,0,0,0,4,12.8399,1,1538503208127
14,41,0,0,2,12.83,100,1538503255196
37,0,0,0,18,12.83,10,1538503255196
37,0,0,0,12,12.83,40,1538503255196
0,0,0,0,4,12.835,100,1538503255197
0,0,0,0,4,12.835,100,1538503255205
0,0,0,0,4,12.835,100,1538503360620
0,0,0,0,4,12.84,200,1538503428133
37,0,0,0,4,12.8328,32,1538503431166
0,0,0,0,4,12.835,200,1538503448306
37,0,0,0,4,12.831,20,1538503471736
37,0,0,0,4,12.835,8,1538503485729
0,0,0,0,4,12.835,200,1538503508305
37,0,0,0,4,12.8339,88,1538503540605
0,0,0,0,4,12.835,100,1538503562912
0,0,0,0,4,12.835,100,1538503600916
0,0,0,0,4,12.84,100,1538503639117
37,0,0,0,4,12.8374,1,1538503767587
37,0,0,0,2,12.839,50,1538503786777
0,0,0,0,4,12.835,100,1538503811306
37,0,0,0,19,12.83,50,1538503817150
0,0,0,0,4,12.835,100,1538503817151
0,0,0,0,4,12.835,100,1538503841229
37,0,0,0,11,12.84,20,1538503841240
0,0,0,0,4,12.84,100,1538503872628
10,2,41,0,4,12.8361,200,1538503905287
37,0,0,0,4,12.8316,50,1538503939901
37,0,0,0,4,12.84,1,1538503951823
37,0,0,0,4,12.8301,14,1538503951922
14,41,0,0,12,12.84,100,1538503987793
37,0,0,0,4,12.8315,63,1538504030951
0,0,0,0,4,12.835,400,1538504079309
0,0,0,0,4,12.84,100,1538504090775
0,0,0,0,15,12.84,100,1538504097127
0,0,0,0,4,12.835,100,1538504126716
0,0,0,0,4,12.835,100,1538504129453
0,0,0,0,4,12.835,100,1538504129654
0,0,0,0,4,12.835,100,1538504129676
0,0,0,0,4,12.835,100,1538504129703
14,41,0,0,2,12.84,100,1538504157119
0,0,0,0,4,12.84,100,1538504215626
14,41,0,0,10,12.84,200,1538504215628
0,0,0,0,4,12.84,100,1538504215630
37,0,0,0,4,12.83,2,1538504229257
14,41,0,0,2,12.83,100,1538504261492
0,0,0,0,4,12.8368,670,1538504284650
0,0,0,0,4,12.835,200,1538504310329
37,0,0,0,4,12.8341,10,1538504314353
0,0,0,0,4,12.835,100,1538504367003
0,0,0,0,4,12.83,894,1538504373827
37,0,0,0,4,12.8353,2,1538504383776
0,0,0,0,4,12.835,100,1538504418327
14,41,0,0,10,12.83,300,1538504418327
0,0,0,0,4,12.835,100,1538504418328
0,0,0,0,4,12.835,100,1538504418329
37,0,0,0,11,12.84,20,1538504419367
14,41,0,0,10,12.84,200,1538504506224
0,0,0,0,15,12.835,300,1538504520011
0,0,0,0,15,12.835,400,1538504520011
0,0,0,0,4,12.835,100,1538504652442
0,0,0,0,4,12.835,100,1538504794616
14,41,0,0,12,12.84,100,1538504801285
14,41,0,0,10,12.84,400,1538504801626
14,41,0,0,12,12.835,100,1538504827335
14,41,0,0,12,12.83,100,1538504827335
37,0,0,0,12,12.83,40,1538504827335
0,0,0,0,4,12.835,100,1538504887336
10,2,41,0,4,12.8342,100,1538504892099
0,0,0,0,4,12.835,100,1538504892733
14,41,0,0,10,12.84,100,1538504892912
14,41,0,0,10,12.84,100,1538504920216
14,41,0,0,10,12.84,100,1538505019224
14,41,0,0,10,12.84,100,1538505019324
37,0,0,0,10,12.84,55,1538505024263
14,37,41,0,10,12.84,27,1538505032825
0,0,0,0,4,12.835,100,1538505093338
14,41,0,0,3,12.84,100,1538505126210
14,41,0,0,10,12.84,100,1538505126210
0,0,0,0,4,12.835,100,1538505133038
10,2,41,0,4,12.8385,200,1538505203945
14,41,0,0,10,12.83,400,1538505311344
14,37,41,0,3,12.83,75,1538505311344
0,0,0,0,4,12.835,100,1538505311345
0,0,0,0,4,12.835,100,1538505311345
0,0,0,0,4,12.835,100,1538505311564
37,0,0,0,4,12.84,20,1538505313366
0,0,0,0,4,12.835,100,1538505373353
0,0,0,0,4,12.83,100,1538505395483
37,0,0,0,4,12.835,8,1538505450285
14,37,41,0,10,12.83,45,1538505523161
14,37,41,0,7,12.83,55,1538505523161
0,0,0,0,4,12.84,100,1538505598237
0,0,0,0,4,12.83,100,1538505613662
0,0,0,0,4,12.835,100,1538505618367
14,41,0,0,10,12.83,140,1538505739376
14,37,41,0,12,12.83,60,1538505739376
14,41,0,0,12,12.83,400,1538505739376
14,41,0,0,12,12.83,100,1538505739376
14,41,0,0,12,12.83,100,1538505739376
14,41,0,0,12,12.83,100,1538505739376
37,0,0,0,12,12.83,40,1538505739376
0,0,0,0,4,12.835,100,1538505739377
14,41,0,0,12,12.83,100,1538505739377
14,41,0,0,12,12.83,100,1538505739377
14,41,0,0,12,12.83,100,1538505739377
0,0,0,0,4,12.835,100,1538505739380
14,41,0,0,10,12.84,100,1538505784220
0,0,0,0,4,12.83,100,1538505829533
0,0,0,0,4,12.83,100,1538505854133
0,0,0,0,4,12.835,100,1538505855505
37,0,0,0,10,12.83,98,1538505855568
0,0,0,0,4,12.8334,160,1538506021468
14,41,0,0,10,12.84,100,1538506041226
0,0,0,0,10,12.84,1700,1538506073805
14,41,0,0,11,12.84,260,1538506073805
14,41,0,0,11,12.84,100,1538506073805
14,41,0,0,19,12.84,100,1538506073806
14,41,0,0,19,12.84,100,1538506073806
37,0,0,0,12,12.84,16,1538506073806
14,37,41,0,12,12.84,84,1538506073806
14,37,41,0,12,12.84,55,1538506073806
14,41,0,0,12,12.84,100,1538506073806
0,0,0,0,4,12.845,200,1538506073814
0,0,0,0,4,12.85,100,1538506074636
37,0,0,0,4,12.85,20,1538506075130
14,41,0,0,10,12.85,100,1538506079201
14,41,0,0,10,12.85,100,1538506106198
37,0,0,0,10,12.845,57,1538506183321
0,0,0,0,4,12.85,100,1538506195637
10,2,41,0,4,12.8375,100,1538506212242
10,2,41,0,4,12.8375,100,1538506212242
0,0,0,0,4,12.845,100,1538506357398
0,0,0,0,4,12.845,300,1538506496418
14,41,0,0,10,12.85,300,1538506522643
0,0,0,0,4,12.85,100,1538506522644
0,0,0,0,4,12.845,100,1538506725971
0,0,0,0,4,12.845,400,1538506758426
10,2,41,0,4,12.8465,100,1538506812251
10,2,41,0,4,12.8465,100,1538506812252
14,41,0,0,2,12.85,100,1538506914247
0,0,0,0,4,12.845,100,1538506938434
0,0,0,0,4,12.845,100,1538506951479
14,37,41,0,3,12.84,68,1538507045255
0,0,0,0,2,12.84,100,1538507045255
37,0,0,0,12,12.84,50,1538507045255
0,0,0,0,4,12.845,100,1538507045256
0,0,0,0,4,12.845,100,1538507045257
0,0,0,0,4,12.845,100,1538507045264
37,0,0,0,19,12.85,20,1538507047766
0,0,0,0,18,12.85,100,1538507047767
0,0,0,0,2,12.85,100,1538507047767
0,0,0,0,4,12.845,200,1538507048433
14,41,0,0,2,12.85,100,1538507052272
14,37,41,0,18,12.84,20,1538507085229
14,37,41,0,7,12.84,80,1538507085229
0,0,0,0,4,12.845,100,1538507085230
0,0,0,0,4,12.845,100,1538507085230
0,0,0,0,4,12.845,100,1538507085237
0,0,0,0,4,12.845,100,1538507149439
0,0,0,0,4,12.845,200,1538507149440
14,41,0,0,10,12.84,600,1538507149440
37,0,0,0,7,12.84,7,1538507149441
0,0,0,0,4,12.845,100,1538507149441
0,0,0,0,4,12.845,100,1538507192010
37,0,0,0,4,12.845,7,1538507335295
14,37,41,0,10,12.84,7,1538507385646
14,37,41,0,7,12.84,41,1538507385646
14,37,41,0,7,12.84,52,1538507385646
14,41,0,0,10,12.85,100,1538507390645
0,0,0,0,4,12.84,100,1538507432560
37,0,0,0,4,12.8401,88,1538507434498
0,0,0,0,4,12.8439,325,1538507519730
0,0,0,0,4,12.8441,1023,1538507519901
37,0,0,0,11,12.85,20,1538507520969
0,0,0,0,15,12.845,100,1538507560641
0,0,0,0,4,12.85,200,1538507560646
0,0,0,0,4,12.85,100,1538507560647
0,0,0,0,4,12.84,100,1538507604474
0,0,0,0,4,12.845,200,1538507605439
10,2,41,0,4,12.8438,100,1538507663082
0,0,0,0,4,12.84,100,1538507673085
0,0,0,0,4,12.845,100,1538507684438
14,41,0,0,10,12.84,200,1538507684439
0,0,0,0,4,12.845,100,1538507684440
0,0,0,0,4,12.845,100,1538507684568
0,0,0,0,4,12.845,100,1538507738442
14,41,0,0,2,12.85,100,1538507746156
37,0,0,0,3,12.85,40,1538507747370
0,0,0,0,4,12.845,100,1538507873697
14,41,0,0,10,12.85,100,1538507890645
0,0,0,0,4,12.845,100,1538507913440
14,41,0,0,10,12.845,100,1538507913440
14,41,0,0,10,12.84,400,1538507913440
14,37,41,0,2,12.84,68,1538507913441
0,0,0,0,4,12.845,100,1538507913441
0,0,0,0,4,12.845,100,1538507913521
14,41,0,0,10,12.84,100,1538508046487
0,0,0,0,4,12.845,100,1538508046512
0,0,0,0,4,12.845,100,1538508046579
0,0,0,0,4,12.85,100,1538508129275
14,41,0,0,10,12.84,600,1538508132461
37,0,0,0,10,12.84,48,1538508132462
0,0,0,0,4,12.845,100,1538508132462
0,0,0,0,4,12.845,100,1538508132462
0,0,0,0,4,12.845,200,1538508132613
0,0,0,0,4,12.845,100,1538508133470
37,0,0,0,4,12.85,20,1538508133480
0,0,0,0,4,12.845,100,1538508154251
37,0,0,0,4,12.85,41,1538508226290
10,2,41,0,4,12.8435,200,1538508263026
14,41,0,0,2,12.85,100,1538508267786
14,41,0,0,3,12.85,100,1538508282486
0,0,0,0,4,12.84,100,1538508286538
14,41,0,0,19,12.84,100,1538508286538
14,41,0,0,19,12.84,100,1538508286538
14,41,0,0,10,12.84,608,1538508286538
14,37,41,0,8,12.84,77,1538508286538
14,41,0,0,8,12.84,300,1538508286539
0,0,0,0,4,12.845,100,1538508286539
14,41,0,0,12,12.84,100,1538508286539
0,0,0,0,4,12.835,100,1538508305462
37,0,0,0,4,12.84,30,1538508313694
0,0,0,0,4,12.835,100,1538508324299
37,0,0,0,4,12.84,30,1538508365724
0,0,0,0,4,12.835,100,1538508394843
14,41,0,0,10,12.83,500,1538508433463
14,37,41,0,11,12.83,59,1538508433463
14,41,0,0,12,12.83,100,1538508433464
14,41,0,0,12,12.83,100,1538508433464
14,41,0,0,19,12.83,100,1538508433464
14,41,0,0,12,12.83,100,1538508433464
0,0,0,0,4,12.835,100,1538508433466
0,0,0,0,4,12.835,100,1538508433474
37,0,0,0,4,12.83,10,1538508433526
14,41,0,0,2,12.83,100,1538508483218
0,0,0,0,4,12.83,400,1538508600361
0,0,0,0,4,12.83,300,1538508600363
37,0,0,0,4,12.825,7,1538508625362
0,0,0,0,4,12.82,100,1538508635440
14,41,0,0,10,12.82,100,1538508641463
14,37,41,0,2,12.82,61,1538508641464
0,0,0,0,4,12.825,100,1538508701474
0,0,0,0,4,12.82,100,1538508714839
14,41,0,0,10,12.83,100,1538508744192
14,41,0,0,2,12.83,100,1538508744192
14,41,0,0,10,12.825,600,1538508764474
0,0,0,0,4,12.825,100,1538508764474
0,0,0,0,4,12.825,100,1538508764474
14,41,0,0,10,12.83,400,1538508830644
37,0,0,0,4,12.83,20,1538508831915
0,0,0,0,4,12.82,100,1538508875947
14,41,0,0,3,12.82,100,1538508902639
14,41,0,0,10,12.82,400,1538508980521
14,37,41,0,10,12.82,72,1538509045357
14,37,41,0,7,12.82,28,1538509045357
14,41,0,0,10,12.82,200,1538509080522
14,41,0,0,2,12.83,100,1538509087806
10,2,41,0,4,12.8252,200,1538509092162
0,0,0,0,4,12.82,100,1538509115273
14,41,0,0,10,12.82,100,1538509116575
14,41,0,0,10,12.82,200,1538509182527
0,0,0,0,4,12.825,200,1538509182544
37,0,0,0,10,12.825,83,1538509196843
0,0,0,0,4,12.825,200,1538509203640
0,0,0,0,4,12.825,100,1538509226617
14,41,0,0,10,12.825,600,1538509253528
14,37,41,0,12,12.83,2,1538509257241
37,0,0,0,12,12.82,20,1538509257241
0,0,0,0,15,12.825,200,1538509283646
14,41,0,0,10,12.825,200,1538509283649
14,41,0,0,2,12.82,100,1538509293169
0,0,0,0,4,12.82,100,1538509327161
37,0,0,0,19,12.825,21,1538509343342
0,0,0,0,4,12.82,100,1538509357287
37,0,0,0,4,12.825,5,1538509365399
14,41,0,0,10,12.82,500,1538509370230
37,0,0,0,7,12.82,13,1538509370231
14,41,0,0,10,12.82,200,1538509371230
37,0,0,0,19,12.825,20,1538509371596
14,41,0,0,10,12.82,100,1538509377230
14,41,0,0,10,12.82,100,1538509383231
14,41,0,0,10,12.82,100,1538509389230
14,41,0,0,10,12.82,100,1538509452544
0,0,0,0,4,12.825,100,1538509452544
0,0,0,0,4,12.825,500,1538509452545
0,0,0,0,4,12.825,100,1538509452715
0,0,0,0,11,12.82,200,1538509500182
0,0,0,0,10,12.82,789,1538509500182
37,0,0,0,11,12.82,9,1538509500182
0,0,0,0,11,12.82,100,1538509500182
14,37,41,0,7,12.82,19,1538509500183
14,37,41,0,7,12.82,9,1538509500183
14,37,41,0,8,12.82,33,1538509500183
0,0,0,0,8,12.82,267,1538509500183
0,0,0,0,10,12.82,100,1538509500183
14,37,41,0,10,12.82,28,1538509500183
0,0,0,0,12,12.82,180,1538509500183
14,37,41,0,10,12.82,72,1538509500183
0,0,0,0,4,12.825,200,1538509500183
0,0,0,0,12,12.82,100,1538509500183
14,41,0,0,17,12.82,100,1538509500183
0,0,0,0,12,12.82,400,1538509500183
0,0,0,0,12,12.82,100,1538509500183
37,0,0,0,12,12.82,43,1538509500183
0,0,0,0,12,12.82,100,1538509500183
0,0,0,0,4,12.825,100,1538509500184
0,0,0,0,12,12.82,200,1538509500184
0,0,0,0,12,12.82,200,1538509500184
0,0,0,0,12,12.81,100,1538509500185
0,0,0,0,12,12.815,200,1538509500185
0,0,0,0,12,12.815,200,1538509500185
0,0,0,0,4,12.825,200,1538509500185
0,0,0,0,4,12.825,200,1538509500185
0,0,0,0,4,12.825,100,1538509500193
0,0,0,0,4,12.825,400,1538509500298
37,0,0,0,11,12.82,10,1538509500346
0,0,0,0,4,12.8225,200,1538509500369
37,0,0,0,4,12.82,20,1538509503148
37,0,0,0,4,12.815,65,1538509503278
0,0,0,0,4,12.815,200,1538509508620
0,0,0,0,12,12.815,300,1538509508621
0,0,0,0,4,12.815,300,1538509508623
14,41,0,0,2,12.81,100,1538509518480
0,0,0,0,4,12.815,100,1538509518520
0,0,0,0,4,12.815,100,1538509522585
0,0,0,0,4,12.815,100,1538509530789
0,0,0,0,4,12.81,100,1538509541123
14,41,0,0,3,12.82,100,1538509544278
0,0,0,0,4,12.815,300,1538509547545
0,0,0,0,4,12.815,100,1538509584753
37,0,0,0,4,12.8171,13,1538509599851
14,41,0,0,10,12.81,100,1538509629543
0,0,0,0,4,12.815,100,1538509629545
0,0,0,0,4,12.815,100,1538509629545
0,0,0,0,4,12.815,100,1538509647543
14,41,0,0,2,12.81,100,1538509653684
0,0,0,0,4,12.815,100,1538509664048
14,41,0,0,3,12.82,105,1538509682482
14,37,41,0,3,12.82,95,1538509682483
14,37,41,0,18,12.82,44,1538509682483
14,41,0,0,2,12.82,100,1538509682483
0,0,0,0,4,12.815,100,1538509701817
0,0,0,0,15,12.815,100,1538509706543
0,0,0,0,4,12.815,100,1538509706543
14,41,0,0,10,12.81,500,1538509706544
0,0,0,0,4,12.815,100,1538509706707
37,0,0,0,4,12.82,20,1538509707214
0,0,0,0,4,12.815,100,1538509718036
37,0,0,0,2,12.82,65,1538509724208
14,41,0,0,10,12.82,459,1538509744645
0,0,0,0,4,12.81,100,1538509751463
14,41,0,0,3,12.81,100,1538509758885
0,0,0,0,4,12.815,100,1538509764036
0,0,0,0,4,12.815,100,1538509764298
14,41,0,0,10,12.815,100,1538509796671
0,0,0,0,4,12.82,100,1538509796672
37,0,0,0,4,12.815,7,1538509800667
0,0,0,0,4,12.815,200,1538509802359
0,0,0,0,4,12.815,100,1538509805753
14,41,0,0,3,12.82,100,1538509812602
14,41,0,0,10,12.81,100,1538509818565
0,0,0,0,4,12.815,100,1538509818566
0,0,0,0,4,12.815,100,1538509827852
14,41,0,0,2,12.81,100,1538509833952
14,41,0,0,10,12.81,100,1538509854564
0,0,0,0,4,12.815,100,1538509854564
0,0,0,0,4,12.815,100,1538509862355
0,0,0,0,4,12.81,100,1538509865835
0,0,0,0,4,12.815,100,1538509872209
14,41,0,0,2,12.82,100,1538509872717
0,0,0,0,4,12.815,100,1538509873230
14,41,0,0,2,12.81,100,1538509873230
14,41,0,0,10,12.815,400,1538509873670
0,0,0,0,4,12.815,100,1538509880231
0,0,0,0,4,12.815,100,1538509881033
14,41,0,0,2,12.81,100,1538509887230
14,41,0,0,3,12.81,100,1538509894030
0,0,0,0,4,12.81,100,1538509898432
0,0,0,0,4,12.81,100,1538509901683
14,41,0,0,10,12.81,600,1538509902564
37,0,0,0,19,12.815,20,1538509905091
0,0,0,0,4,12.81,100,1538509910890
14,41,0,0,3,12.82,100,1538509917752
0,0,0,0,4,12.81,100,1538509921284
14,37,41,0,7,12.81,60,1538509939118
37,0,0,0,15,12.81,40,1538509939118
14,41,0,0,10,12.81,100,1538509940919
0,0,0,0,4,12.815,100,1538509941767
14,41,0,0,2,12.815,100,1538509947814
0,0,0,0,4,12.81,100,1538509961772
14,41,0,0,10,12.81,100,1538509969146
14,41,0,0,10,12.81,100,1538509970957
0,0,0,0,4,12.8107,100,1538509977365
14,41,0,0,10,12.81,900,1538509984564
14,37,41,0,2,12.815,1,1538509987752
0,0,0,0,15,12.815,100,1538509994046
0,0,0,0,4,12.81,100,1538510001003
0,0,0,0,4,12.815,100,1538510021146
0,0,0,0,4,12.81,100,1538510031032
0,0,0,0,4,12.81,100,1538510031039
14,41,0,0,10,12.81,100,1538510034230
14,41,0,0,10,12.81,100,1538510036889
0,0,0,0,4,12.81,100,1538510040386
14,37,41,0,3,12.82,60,1538510042033
0,0,0,0,4,12.82,400,1538510042041
0,0,0,0,4,12.81,100,1538510061080
0,0,0,0,2,12.81,100,1538510063001
0,0,0,0,15,12.815,100,1538510063669
0,0,0,0,4,12.82,100,1538510063671
0,0,0,0,4,12.815,100,1538510063672
0,0,0,0,4,12.82,100,1538510063673
14,41,0,0,2,12.81,100,1538510074293
37,0,0,0,18,12.81,2,1538510074293
0,0,0,0,4,12.815,135,1538510075108
0,0,0,0,15,12.815,100,1538510082364
0,0,0,0,4,12.81,100,1538510091125
0,0,0,0,4,12.81,100,1538510093944
0,0,0,0,4,12.81,100,1538510097003
0,0,0,0,4,12.8107,200,1538510097514
37,0,0,0,12,12.815,10,1538510100152
0,0,0,0,10,12.81,100,1538510100171
0,0,0,0,4,12.815,200,1538510100890
14,41,0,0,2,12.81,100,1538510100896
37,0,0,0,12,12.815,10,1538510100897
0,0,0,0,4,12.815,200,1538510102587
14,37,41,0,18,12.81,98,1538510104230
14,37,41,0,18,12.81,2,1538510104230
37,0,0,0,4,12.815,6,1538510107309
14,41,0,0,10,12.81,200,1538510109565
0,0,0,0,4,12.81,100,1538510121156
14,41,0,0,3,12.81,100,1538510132674
14,41,0,0,3,12.81,100,1538510136168
14,41,0,0,10,12.81,300,1538510140564
14,41,0,0,10,12.81,100,1538510142029
0,0,0,0,4,12.815,100,1538510156052
0,0,0,0,4,12.8107,200,1538510156167
0,0,0,0,4,12.81,100,1538510160958
14,41,0,0,3,12.81,100,1538510164426
0,0,0,0,4,12.81,100,1538510166219
14,41,0,0,10,12.81,100,1538510171230
14,41,0,0,10,12.81,800,1538510175564
37,0,0,0,19,12.815,10,1538510179662
14,41,0,0,10,12.81,100,1538510193530
14,41,0,0,10,12.81,100,1538510196239
0,0,0,0,4,12.815,100,1538510197810
14,41,0,0,10,12.81,100,1538510215041
0,0,0,0,4,12.8107,300,1538510215647
0,0,0,0,10,12.81,100,1538510220092
14,41,0,0,3,12.82,100,1538510222736
14,37,41,0,18,12.815,82,1538510222736
14,41,0,0,2,12.815,100,1538510222736
14,41,0,0,2,12.82,100,1538510222736
14,41,0,0,10,12.81,100,1538510224571
14,41,0,0,10,12.81,100,1538510226283
14,41,0,0,3,12.81,100,1538510238596
0,0,0,0,4,12.815,100,1538510243670
0,0,0,0,15,12.815,100,1538510245057
14,41,0,0,10,12.81,200,1538510249572
37,0,0,0,4,12.81,5,1538510249581
0,0,0,0,10,12.81,100,1538510250293
0,0,0,0,4,12.815,100,1538510251580
0,0,0,0,4,12.81,100,1538510256322
37,0,0,0,12,12.815,10,1538510259700
0,0,0,0,4,12.815,100,1538510260741
0,0,0,0,10,12.81,100,1538510265271
0,0,0,0,4,12.815,100,1538510265559
14,41,0,0,10,12.81,100,1538510268635
14,41,0,0,10,12.81,200,1538510270571
0,0,0,0,4,12.81,100,1538510271344
0,0,0,0,10,12.81,100,1538510280367
14,41,0,0,2,12.815,100,1538510282179
14,41,0,0,2,12.82,208,1538510282179
14,41,0,0,3,12.82,100,1538510282179
0,0,0,0,4,12.815,100,1538510288975
14,41,0,0,10,12.815,200,1538510290571
37,0,0,0,12,12.81,10,1538510290572
14,41,0,0,3,12.82,100,1538510291350
0,0,0,0,4,12.81,100,1538510292165
0,0,0,0,4,12.81,100,1538510295275
0,0,0,0,12,12.815,100,1538510298905
0,0,0,0,12,12.815,100,1538510298916
0,0,0,0,4,12.81,100,1538510301378
0,0,0,0,4,12.815,100,1538510301696
0,0,0,0,15,12.815,100,1538510306571
14,41,0,0,10,12.815,400,1538510306571
14,41,0,0,10,12.81,300,1538510306571
14,41,0,0,10,12.81,100,1538510307046
14,41,0,0,10,12.81,100,1538510307231
0,0,0,0,4,12.815,100,1538510310183
14,41,0,0,3,12.81,100,1538510313708
0,0,0,0,4,12.815,100,1538510323676
0,0,0,0,4,12.815,100,1538510324215
37,0,0,0,12,12.815,10,1538510325120
14,37,41,0,3,12.82,37,1538510327460
0,0,0,0,4,12.815,400,1538510327468
14,41,0,0,3,12.81,100,1538510331404
0,0,0,0,4,12.815,100,1538510332899
14,41,0,0,10,12.81,100,1538510333571
14,37,41,0,3,12.82,63,1538510336415
14,37,41,0,2,12.82,37,1538510336415
0,0,0,0,10,12.81,100,1538510340120
0,0,0,0,19,12.82,100,1538510341422
0,0,0,0,4,12.82,100,1538510343674
14,41,0,0,3,12.81,100,1538510343761
