c,bE,aE,bP,aP,bS,aS,t
0,12,10,5.32,5.35,4,2,1538596751078
0,12,10,5.32,5.35,4,1,1538596765114
0,12,10,5.32,5.36,4,4,1538596765116
0,12,10,5.32,5.35,4,1,1538596765311
0,12,19,5.32,5.35,4,3,1538596782001
0,12,10,5.32,5.34,4,1,1538596782002
0,12,10,5.32,5.34,4,2,1538596782002
0,12,19,5.32,5.34,4,3,1538596782288
0,12,19,5.32,5.34,3,3,1538596782289
0,12,19,5.32,5.34,2,3,1538596785175
0,12,10,5.32,5.34,2,2,1538596788007
0,2,10,5.3,5.34,1,2,1538596790009
0,10,10,5.31,5.34,1,2,1538596790010
0,10,10,5.3,5.34,2,2,1538596790010
0,10,10,5.31,5.34,2,2,1538596790010
0,10,10,5.31,5.34,2,4,1538596792134
0,10,10,5.31,5.34,2,8,1538596792135
0,10,10,5.31,5.34,8,8,1538596792135
0,10,10,5.31,5.34,6,8,1538596792135
0,10,10,5.31,5.34,7,8,1538596792296
0,10,10,5.31,5.34,6,8,1538596796979
0,10,10,5.31,5.34,12,8,1538596797331
0,10,10,5.31,5.34,12,7,1538596799007
0,10,10,5.31,5.34,13,7,1538596799008
0,10,10,5.31,5.34,13,6,1538596799014
0,10,10,5.31,5.34,13,8,1538596799103
0,10,10,5.32,5.34,2,8,1538596799108
0,10,10,5.31,5.34,13,8,1538596799109
0,10,10,5.32,5.34,2,8,1538596799200
0,10,10,5.31,5.34,13,8,1538596799201
0,10,10,5.32,5.34,2,8,1538596799300
0,10,10,5.31,5.34,13,8,1538596799301
0,10,10,5.32,5.34,2,8,1538596799400
0,10,10,5.31,5.34,13,8,1538596799401
0,10,10,5.32,5.34,2,8,1538596799505
0,10,10,5.31,5.34,13,8,1538596799506
0,10,10,5.32,5.34,2,8,1538596799610
0,10,10,5.31,5.34,13,8,1538596799610
0,10,10,5.32,5.34,2,8,1538596799710
0,10,10,5.31,5.34,13,8,1538596799711
0,10,10,5.32,5.34,2,8,1538596799810
0,10,10,5.31,5.34,13,8,1538596799811
0,10,10,5.31,5.34,18,8,1538596799870
0,10,10,5.32,5.34,2,8,1538596799911
0,10,10,5.31,5.34,18,8,1538596799911
0,10,10,5.31,5.34,18,36,1538596799966
0,12,11,5.29,6.8,1,3,1538597111603
0,11,11,2.31,6.8,1,3,1538602188179
