c,bE,aE,bP,aP,bS,aS,t 
0,7,12,19.35,19.42,4,2,1538497591511
0,7,10,19.35,19.42,4,3,1538497592001
0,7,10,19.35,19.42,3,3,1538497598768
0,18,10,19.35,19.42,1,3,1538497599599
0,18,12,19.35,19.42,1,2,1538497601631
0,18,10,19.35,19.41,1,1,1538497601631
0,3,10,19.35,19.41,1,1,1538497601633
0,2,10,19.35,19.41,1,1,1538497602222
0,2,2,19.35,19.41,1,1,1538497606730
0,18,12,19.35,19.41,1,1,1538497718185
0,18,10,19.35,19.42,1,3,1538497718185
0,18,10,19.35,19.41,1,1,1538497718185
0,2,10,19.35,19.42,1,3,1538497718186
0,18,10,19.35,19.42,1,3,1538497718186
0,18,18,19.35,19.41,1,1,1538497719625
0,2,18,19.35,19.41,1,1,1538497719625
0,18,10,19.35,19.41,1,2,1538497719630
0,2,10,19.35,19.41,1,2,1538497719633
0,18,10,19.35,19.41,1,2,1538497721716
0,2,10,19.35,19.41,1,1,1538497726459
0,2,10,19.35,19.41,1,2,1538497726459
0,2,10,19.35,19.42,1,3,1538497726459
0,18,10,19.35,19.42,1,3,1538497726460
0,2,10,19.35,19.42,1,3,1538497726462
0,18,10,19.35,19.42,1,3,1538497727740
0,18,10,19.35,19.41,1,1,1538497728905
0,2,10,19.35,19.41,1,1,1538497728906
0,2,10,19.35,19.41,1,2,1538497735157
0,18,10,19.35,19.41,1,2,1538497735159
0,2,10,19.35,19.41,1,2,1538497735160
0,2,10,19.35,19.42,1,3,1538497735818
0,2,10,19.35,19.41,1,1,1538497735818
0,18,10,19.35,19.42,1,3,1538497735819
0,2,10,19.35,19.42,1,3,1538497735822
0,2,10,19.35,19.41,1,1,1538497736640
0,2,10,19.35,19.41,1,2,1538497736650
0,18,10,19.35,19.41,1,2,1538497740016
0,2,10,19.35,19.41,1,2,1538497750046
0,2,18,19.35,19.41,1,1,1538497750046
0,2,10,19.35,19.41,1,2,1538497750046
0,2,18,19.35,19.4,1,1,1538497755365
0,2,18,19.35,19.41,1,1,1538497755365
0,19,18,19.34,19.4,2,1,1538497755375
0,19,2,19.34,19.4,2,1,1538497755380
0,19,2,19.34,19.4,1,1,1538497755380
0,19,18,19.34,19.39,1,1,1538497763521
0,19,10,19.34,19.39,1,1,1538497770179
0,19,10,19.34,19.42,1,2,1538497771175
0,19,10,19.34,19.42,1,3,1538497771178
0,19,10,19.34,19.42,1,4,1538497771184
0,19,10,19.34,19.42,1,3,1538497771279
0,18,10,19.34,19.42,1,3,1538497776280
0,10,10,19.34,19.42,1,3,1538497777474
0,10,18,19.34,19.41,1,1,1538497790306
0,19,18,19.34,19.41,1,1,1538497790307
0,19,10,19.34,19.41,1,2,1538497790318
0,19,10,19.34,19.42,1,3,1538497801804
0,19,10,19.34,19.41,1,1,1538497801804
0,10,19,19.34,19.41,1,1,1538497802439
0,18,19,19.34,19.41,1,1,1538497802439
0,19,19,19.34,19.41,1,1,1538497802440
0,19,10,19.34,19.41,1,2,1538497802447
0,18,10,19.34,19.41,1,2,1538497802633
0,18,19,19.34,19.41,1,1,1538497810169
0,19,19,19.34,19.41,1,1,1538497826482
0,19,18,19.34,19.4,1,1,1538497827485
0,10,3,19.34,19.4,1,1,1538497830355
0,19,3,19.34,19.4,1,1,1538497830355
0,18,3,19.36,19.4,1,1,1538497830877
0,18,10,19.36,19.42,1,3,1538497830885
0,18,10,19.37,19.42,1,3,1538497832005
0,12,10,19.34,19.42,2,3,1538497849214
0,12,18,19.34,19.41,2,1,1538497849584
0,19,10,19.35,19.41,1,1,1538497850035
0,19,18,19.35,19.41,1,1,1538497850035
0,18,10,19.37,19.42,1,3,1538497850035
0,18,10,19.37,19.41,1,1,1538497850035
0,18,10,19.37,19.42,1,2,1538497853963
0,10,10,19.36,19.42,1,2,1538497861403
0,10,10,19.36,19.42,1,3,1538497861405
0,10,18,19.36,19.4,1,1,1538497861433
0,19,18,19.34,19.4,2,1,1538497885610
0,19,10,19.34,19.42,2,2,1538497885610
0,19,18,19.34,19.41,2,1,1538497885631
0,19,18,19.34,19.4,2,1,1538497885699
0,19,10,19.34,19.42,2,3,1538497920045
0,18,10,19.37,19.42,1,3,1538497920046
0,18,10,19.37,19.42,1,2,1538497921079
0,18,10,19.37,19.41,1,1,1538497926125
0,18,3,19.37,19.4,1,1,1538497945735
0,10,3,19.36,19.4,1,1,1538497947712
0,10,18,19.36,19.41,1,1,1538497950879
0,19,10,19.34,19.41,2,1,1538497954643
0,19,18,19.34,19.41,2,1,1538497954643
0,18,10,19.37,19.42,1,2,1538497954643
0,18,10,19.37,19.41,1,1,1538497954643
0,18,3,19.37,19.4,1,1,1538497954660
0,18,3,19.37,19.4,1,1,1538497954661
0,2,3,19.37,19.4,1,1,1538497954661
0,2,3,19.37,19.4,1,1,1538497954690
0,2,10,19.37,19.41,1,1,1538498198328
0,18,10,19.37,19.41,1,1,1538498198336
0,19,10,19.38,19.41,1,1,1538498198435
0,19,12,19.38,19.41,1,1,1538498198437
0,19,10,19.38,19.41,1,1,1538498198563
0,19,12,19.38,19.41,1,1,1538498198852
0,2,12,19.38,19.41,1,1,1538498331735
0,10,12,19.38,19.41,1,1,1538498331739
0,10,19,19.38,19.41,1,2,1538498331739
0,10,12,19.38,19.41,1,1,1538498331825
0,10,10,19.38,19.41,1,2,1538498362099
0,10,10,19.38,19.41,1,3,1538498374992
0,10,10,19.38,19.41,1,4,1538498382134
0,10,10,19.38,19.41,1,3,1538498382134
0,10,10,19.38,19.4,1,1,1538498382134
0,10,12,19.38,19.4,1,1,1538498420294
0,18,10,19.38,19.4,1,2,1538498482644
0,10,10,19.38,19.4,1,2,1538498482644
0,12,10,19.38,19.4,1,2,1538498550228
0,12,12,19.38,19.4,1,1,1538498696623
0,3,8,19.38,19.41,1,1,1538498696623
0,3,10,19.38,19.41,1,2,1538498696623
0,19,10,19.38,19.41,2,2,1538498696624
0,3,10,19.38,19.41,1,2,1538498696765
0,10,10,19.38,19.41,1,2,1538498718764
0,19,10,19.38,19.41,2,2,1538498718765
0,12,10,19.38,19.41,2,2,1538498718889
0,10,10,19.38,19.41,1,2,1538498738846
0,19,10,19.38,19.41,2,2,1538498778522
0,10,10,19.38,19.41,1,2,1538498778525
0,2,8,19.38,19.41,1,1,1538498783948
0,2,10,19.38,19.41,1,2,1538498789046
0,10,10,19.38,19.41,1,2,1538498865003
0,18,10,19.38,19.41,1,2,1538498865056
0,12,10,19.38,19.41,2,2,1538498878592
0,12,18,19.38,19.4,2,1,1538498895915
0,12,10,19.38,19.41,2,2,1538498898825
0,2,18,19.38,19.4,1,1,1538499012733
0,12,18,19.38,19.4,1,1,1538499012733
0,12,18,19.38,19.4,2,1,1538499012733
0,12,8,19.38,19.4,1,2,1538499012734
0,12,8,19.37,19.4,1,2,1538499012734
0,12,8,19.36,19.4,2,2,1538499012734
0,12,19,19.36,19.4,2,2,1538499012734
0,12,8,19.36,19.4,2,2,1538499012734
0,12,8,19.36,19.4,1,2,1538499012734
0,12,8,19.36,19.4,1,3,1538499012734
0,12,19,19.36,19.39,1,1,1538499012734
0,12,19,19.36,19.39,1,2,1538499012734
0,12,10,19.36,19.39,1,3,1538499012734
0,12,10,19.36,19.39,1,4,1538499012734
0,12,10,19.36,19.39,1,5,1538499012734
0,12,19,19.36,19.38,1,2,1538499012734
0,19,10,19.34,19.37,1,1,1538499012751
0,12,10,19.36,19.37,1,1,1538499012751
0,19,10,19.34,19.37,1,2,1538499012751
0,19,10,19.34,19.37,1,3,1538499012763
0,11,10,19.34,19.37,1,3,1538499012813
0,8,10,19.34,19.37,1,3,1538499013840
0,8,10,19.34,19.37,1,4,1538499021748
0,8,10,19.34,19.37,1,5,1538499044992
0,8,19,19.34,19.36,1,2,1538499056996
0,8,2,19.34,19.36,1,1,1538499057086
0,12,2,19.33,19.36,1,1,1538499079996
0,12,19,19.33,19.36,1,2,1538499079996
0,12,19,19.33,19.35,1,2,1538499079996
0,12,2,19.33,19.35,1,1,1538499080129
0,10,2,19.33,19.35,1,1,1538499080489
0,12,2,19.33,19.35,1,1,1538499080995
0,10,2,19.33,19.35,1,1,1538499081469
0,10,10,19.33,19.35,1,2,1538499081995
0,10,10,19.33,19.35,1,3,1538499082001
0,11,10,19.32,19.35,11,3,1538499094034
0,11,10,19.32,19.34,11,1,1538499094035
0,11,10,19.32,19.34,11,3,1538499094035
0,11,10,19.32,19.34,11,2,1538499096498
0,11,10,19.32,19.34,10,2,1538499103482
0,11,10,19.32,19.34,10,2,1538499117032
0,11,12,19.32,19.34,10,1,1538499117032
0,11,10,19.32,19.34,10,1,1538499117032
0,11,10,19.32,19.35,10,5,1538499117033
0,11,19,19.32,19.36,10,1,1538499117044
0,11,10,19.32,19.35,10,7,1538499117044
0,11,10,19.32,19.37,10,2,1538499117045
0,10,10,19.33,19.37,1,2,1538499117053
0,2,10,19.33,19.37,1,3,1538499117065
0,11,10,19.32,19.37,10,3,1538499117319
0,11,19,19.32,19.36,10,1,1538499117319
0,11,19,19.32,19.36,10,2,1538499117319
0,11,10,19.32,19.36,10,2,1538499120002
0,11,10,19.32,19.35,10,1,1538499120251
0,11,2,19.32,19.35,10,1,1538499120254
0,11,19,19.32,19.36,10,2,1538499121750
0,11,10,19.32,19.36,10,3,1538499121750
0,11,10,19.32,19.36,10,2,1538499121750
0,10,10,19.33,19.36,1,2,1538499122387
0,19,10,19.33,19.36,2,2,1538499156573
0,10,10,19.33,19.36,1,2,1538499156575
0,11,19,19.32,19.36,10,2,1538499192670
0,11,10,19.32,19.36,10,2,1538499192890
0,11,19,19.32,19.35,10,2,1538499193099
0,11,10,19.32,19.36,10,2,1538499193100
0,18,10,19.33,19.36,1,2,1538499200437
0,10,10,19.33,19.36,1,2,1538499211216
0,11,10,19.32,19.36,10,2,1538499211217
0,10,10,19.33,19.36,1,2,1538499235441
0,8,10,19.33,19.36,2,2,1538499235442
0,10,10,19.33,19.36,1,2,1538499235555
0,18,10,19.33,19.36,1,2,1538499320409
0,2,10,19.33,19.36,1,2,1538499320409
0,18,10,19.33,19.37,1,5,1538499320419
0,10,2,19.34,19.36,1,1,1538499320419
0,18,12,19.33,19.36,1,1,1538499320419
0,10,10,19.34,19.37,1,4,1538499320419
0,10,10,19.34,19.37,1,5,1538499320419
0,10,10,19.34,19.37,1,4,1538499320419
0,10,10,19.34,19.37,1,3,1538499320419
0,18,2,19.33,19.36,1,1,1538499320419
0,19,10,19.34,19.37,2,4,1538499320419
0,10,10,19.34,19.37,1,4,1538499320424
0,10,10,19.35,19.37,1,4,1538499320431
0,10,10,19.34,19.37,2,4,1538499320610
0,18,10,19.35,19.37,1,4,1538499320610
0,19,10,19.34,19.37,1,4,1538499337605
0,19,10,19.34,19.37,1,3,1538499372425
0,18,10,19.34,19.37,1,3,1538499372426
0,19,10,19.34,19.37,1,3,1538499420511
0,10,10,19.34,19.37,1,3,1538499425782
0,8,10,19.33,19.37,2,3,1538499425782
0,10,10,19.33,19.37,3,3,1538499425782
0,10,10,19.33,19.37,2,3,1538499425788
0,19,10,19.33,19.37,2,3,1538499425794
0,10,10,19.33,19.37,2,3,1538499425794
0,2,10,19.33,19.37,1,3,1538499425794
0,10,10,19.33,19.37,2,3,1538499425830
0,10,10,19.33,19.37,2,2,1538499478664
0,10,11,19.33,19.37,2,1,1538499478671
0,19,11,19.34,19.37,1,1,1538499490681
0,12,11,19.34,19.37,2,1,1538499490691
0,19,11,19.34,19.37,2,1,1538499490820
0,2,11,19.34,19.37,1,1,1538499492158
0,2,10,19.34,19.37,1,2,1538499506588
0,2,11,19.34,19.37,1,1,1538499513466
0,2,10,19.34,19.37,1,2,1538499540370
0,10,10,19.33,19.37,2,2,1538499540372
0,19,19,19.33,19.37,2,2,1538499540384
0,12,10,19.33,19.37,2,2,1538499540487
0,18,10,19.34,19.37,1,2,1538499551452
0,19,10,19.34,19.37,2,2,1538499551487
0,19,11,19.34,19.37,2,1,1538499551514
0,12,11,19.34,19.37,2,1,1538499551565
0,18,11,19.34,19.37,1,1,1538499551633
0,2,11,19.34,19.37,1,1,1538499590989
0,19,11,19.35,19.37,1,1,1538499654751
0,19,10,19.35,19.37,1,1,1538499655626
0,10,10,19.36,19.37,5,1,1538499670391
0,10,19,19.36,19.38,5,1,1538499670391
0,10,19,19.36,19.38,5,1,1538499670392
0,10,12,19.36,19.38,5,1,1538499670392
0,10,19,19.36,19.38,6,1,1538499670427
0,10,19,19.36,19.38,5,1,1538499670570
0,10,10,19.36,19.38,1,2,1538499670570
0,10,19,19.36,19.38,1,1,1538499670570
0,19,10,19.35,19.38,1,2,1538499670571
0,10,10,19.34,19.38,5,2,1538499670571
0,10,19,19.34,19.38,4,2,1538499670580
0,10,10,19.34,19.38,4,2,1538499671012
0,12,10,19.34,19.38,2,2,1538499671427
0,19,10,19.34,19.38,2,2,1538499671428
0,19,10,19.35,19.38,1,2,1538499680565
0,18,10,19.35,19.38,1,2,1538499683005
0,12,10,19.34,19.38,2,2,1538499698911
0,10,10,19.34,19.38,2,2,1538499699184
0,11,10,19.34,19.38,1,2,1538499708556
0,11,12,19.34,19.38,1,1,1538499724199
0,19,12,19.35,19.38,1,1,1538499724199
0,19,19,19.35,19.38,1,1,1538499724200
0,8,19,19.35,19.38,2,1,1538499724200
0,8,12,19.35,19.38,2,1,1538499724200
0,8,19,19.35,19.38,2,1,1538499724200
0,19,19,19.35,19.38,2,1,1538499724299
0,18,12,19.35,19.38,1,1,1538499727040
0,2,12,19.35,19.38,1,1,1538499727074
0,2,19,19.35,19.38,1,1,1538499731174
0,2,12,19.35,19.38,1,1,1538499731174
0,2,10,19.35,19.38,1,2,1538499731175
0,8,10,19.34,19.38,3,2,1538499731180
0,10,10,19.35,19.38,1,2,1538499731187
0,8,10,19.34,19.38,3,2,1538499731199
0,10,10,19.35,19.38,1,2,1538499731222
0,8,10,19.34,19.38,3,2,1538499731234
0,10,10,19.35,19.38,1,2,1538499731281
0,8,10,19.34,19.38,3,2,1538499731293
0,12,10,19.34,19.38,2,2,1538499731565
0,10,10,19.35,19.38,1,2,1538499731565
0,2,10,19.35,19.38,1,2,1538499745400
0,10,10,19.35,19.38,2,2,1538499765155
0,2,10,19.35,19.38,1,2,1538499765246
0,10,10,19.35,19.38,1,2,1538499786946
0,19,10,19.35,19.38,2,2,1538499819987
0,2,10,19.35,19.38,1,2,1538499820113
0,2,12,19.35,19.38,1,1,1538499841934
0,19,12,19.35,19.38,2,1,1538499854406
0,19,19,19.35,19.38,2,1,1538499854406
0,8,12,19.35,19.38,2,1,1538499854477
0,2,12,19.35,19.38,1,1,1538499854496
0,2,19,19.35,19.38,1,1,1538499856979
0,10,19,19.35,19.38,2,1,1538499877819
0,10,10,19.35,19.4,2,2,1538499894391
0,19,10,19.35,19.4,2,2,1538499894392
0,8,10,19.35,19.4,2,2,1538499894509
0,10,10,19.35,19.4,2,2,1538499894511
0,10,10,19.36,19.4,1,2,1538499898020
0,10,10,19.35,19.4,2,3,1538499898034
0,10,10,19.35,19.4,2,2,1538499898034
0,12,10,19.35,19.4,1,3,1538499898034
0,8,10,19.36,19.4,1,3,1538499898035
0,8,19,19.36,19.39,1,1,1538499900012
0,19,19,19.36,19.39,2,1,1538499904632
0,8,19,19.36,19.39,1,1,1538499904709
0,8,10,19.36,19.4,1,2,1538499907850
0,8,10,19.36,19.4,1,3,1538499907862
0,19,10,19.36,19.4,2,3,1538499910043
0,10,10,19.36,19.4,1,3,1538499910043
0,19,10,19.36,19.4,2,1,1538499910044
0,19,10,19.36,19.4,2,2,1538499910044
0,19,10,19.36,19.4,2,2,1538499910047
0,12,10,19.36,19.4,1,2,1538499910151
0,8,19,19.36,19.4,1,2,1538499925028
0,10,10,19.36,19.4,1,2,1538499925028
0,8,10,19.36,19.4,1,2,1538499925132
0,10,10,19.36,19.4,1,2,1538499931734
0,19,10,19.36,19.4,2,2,1538499931740
0,8,10,19.36,19.4,2,2,1538499931859
0,10,10,19.36,19.4,1,2,1538499931860
0,8,19,19.36,19.4,1,2,1538499945289
0,8,18,19.36,19.4,1,1,1538499945409
0,8,10,19.36,19.4,1,1,1538499987999
0,8,10,19.36,19.4,2,1,1538499988000
0,8,10,19.36,19.4,2,1,1538499994320
0,8,19,19.36,19.41,2,2,1538499994320
0,10,10,19.37,19.4,1,1,1538499994323
0,12,10,19.37,19.4,2,1,1538499994324
0,10,10,19.38,19.4,1,1,1538499994358
0,10,10,19.37,19.4,3,1,1538499994447
0,10,10,19.37,19.4,2,1,1538499994448
0,19,10,19.37,19.4,3,1,1538500001344
0,10,10,19.37,19.4,2,1,1538500006383
0,10,10,19.37,19.4,2,2,1538500017061
0,10,10,19.37,19.4,2,1,1538500017062
0,10,10,19.37,19.4,2,2,1538500017305
0,10,10,19.37,19.4,2,1,1538500017318
0,10,10,19.37,19.4,3,1,1538500026747
0,10,10,19.37,19.4,3,2,1538500104007
0,10,10,19.37,19.4,3,3,1538500127963
0,10,10,19.37,19.4,3,3,1538500149304
0,10,10,19.37,19.4,3,2,1538500149304
0,10,10,19.37,19.4,3,2,1538500172620
0,10,10,19.37,19.4,2,2,1538500268350
0,10,10,19.37,19.4,2,3,1538500286105
0,10,10,19.37,19.4,3,3,1538500316167
0,10,10,19.37,19.4,3,5,1538500392798
0,11,10,19.37,19.4,2,5,1538500392800
0,11,10,19.37,19.4,3,5,1538500395021
0,11,10,19.37,19.4,3,4,1538500538000
0,11,10,19.37,19.4,3,5,1538500542135
0,11,10,19.37,19.4,3,4,1538500543096
0,11,10,19.37,19.4,3,5,1538500543096
0,10,10,19.37,19.4,4,5,1538500650285
0,10,10,19.38,19.4,1,5,1538500650285
0,12,10,19.38,19.4,2,5,1538500650285
0,10,10,19.38,19.4,3,5,1538500650286
0,10,10,19.38,19.4,3,4,1538500650293
0,12,10,19.38,19.4,2,4,1538500650293
0,12,10,19.38,19.4,2,3,1538500650293
0,12,8,19.38,19.42,2,1,1538500650304
0,12,10,19.38,19.42,2,2,1538500650305
0,19,10,19.39,19.42,1,2,1538500650305
0,2,10,19.39,19.42,1,2,1538500650324
0,19,10,19.39,19.42,1,2,1538500650324
0,12,10,19.38,19.42,2,2,1538500650324
0,19,10,19.38,19.42,2,2,1538500650324
0,19,10,19.38,19.42,2,3,1538500650335
0,10,10,19.38,19.42,2,3,1538500650405
0,8,10,19.38,19.42,1,3,1538500650405
0,12,10,19.38,19.42,3,3,1538500653261
0,12,10,19.38,19.42,4,3,1538500660289
0,12,10,19.38,19.42,5,3,1538500662100
0,12,10,19.38,19.42,4,3,1538500675595
0,12,10,19.38,19.42,4,2,1538500678332
0,12,19,19.38,19.43,4,2,1538500678332
0,12,10,19.38,19.43,4,1,1538500678332
0,12,19,19.38,19.43,4,1,1538500678332
0,19,10,19.39,19.43,2,1,1538500678333
0,12,19,19.38,19.43,5,1,1538500678333
0,12,10,19.38,19.43,5,1,1538500678333
0,10,10,19.4,19.43,1,1,1538500678336
0,19,10,19.39,19.43,2,1,1538500678347
0,12,10,19.39,19.43,2,1,1538500678445
0,8,10,19.39,19.43,2,1,1538500678458
0,10,10,19.4,19.43,1,1,1538500678463
0,12,10,19.4,19.43,2,1,1538500686747
0,10,10,19.4,19.43,2,1,1538500698913
0,12,19,19.4,19.44,2,1,1538500698919
0,12,10,19.4,19.44,2,2,1538500698919
0,12,10,19.4,19.43,2,1,1538500698919
0,10,10,19.4,19.43,2,1,1538500698920
0,12,10,19.4,19.43,3,1,1538500698920
0,10,10,19.4,19.43,2,1,1538500698922
0,12,10,19.4,19.43,2,2,1538500722446
0,12,10,19.4,19.43,2,1,1538500726353
0,11,10,19.4,19.43,1,1,1538500726355
0,18,10,19.4,19.43,2,1,1538500726355
0,12,10,19.4,19.43,1,1,1538500726355
0,12,10,19.4,19.43,1,2,1538500726381
0,18,10,19.4,19.43,2,2,1538500726382
0,18,10,19.4,19.43,2,3,1538500729731
0,18,10,19.4,19.43,2,2,1538500730129
0,12,10,19.4,19.43,1,2,1538500730130
0,12,10,19.4,19.43,2,2,1538500735416
0,12,10,19.4,19.43,2,3,1538500779540
0,12,10,19.4,19.43,2,2,1538500779652
0,12,10,19.4,19.43,2,1,1538500844862
0,12,10,19.4,19.44,2,1,1538500844863
0,12,19,19.4,19.45,2,2,1538500844863
0,18,19,19.4,19.45,2,2,1538500844863
0,12,19,19.4,19.45,2,2,1538500844865
0,18,19,19.4,19.45,2,2,1538500844874
0,18,10,19.4,19.45,2,1,1538500846213
0,19,10,19.41,19.45,1,1,1538500846213
0,18,10,19.41,19.45,1,1,1538500846213
0,19,10,19.41,19.45,1,1,1538500846213
0,18,10,19.41,19.45,1,1,1538500846214
0,18,19,19.41,19.45,1,1,1538500846214
0,18,17,19.41,19.46,1,1,1538500846214
0,19,17,19.41,19.46,1,1,1538500846252
0,19,17,19.41,19.46,1,1,1538500846275
0,19,10,19.41,19.46,1,2,1538500846275
0,2,10,19.41,19.46,1,2,1538500846275
0,19,10,19.41,19.46,1,2,1538500846275
0,18,17,19.41,19.46,1,1,1538500846280
0,18,10,19.41,19.46,1,2,1538500846280
0,12,17,19.4,19.46,3,1,1538500846280
0,12,12,19.4,19.46,3,2,1538500846282
0,12,19,19.4,19.45,3,1,1538500846296
0,18,19,19.4,19.45,2,1,1538500846331
0,12,19,19.4,19.45,2,1,1538500847144
0,12,10,19.4,19.45,2,2,1538500849537
0,12,19,19.4,19.45,2,2,1538500880001
0,12,18,19.4,19.45,2,1,1538500880003
0,12,19,19.4,19.45,2,1,1538500880044
0,12,10,19.4,19.45,2,2,1538500885093
0,12,10,19.4,19.45,2,3,1538500899409
0,12,19,19.4,19.44,2,2,1538500899410
0,12,10,19.4,19.44,2,2,1538500899425
0,12,12,19.4,19.44,2,1,1538500900025
0,12,10,19.4,19.44,2,2,1538500900040
0,18,10,19.4,19.44,2,2,1538500900731
0,18,10,19.4,19.44,2,1,1538500900735
0,18,10,19.4,19.44,2,2,1538500901592
0,18,10,19.4,19.44,2,3,1538500908978
0,12,10,19.4,19.44,2,3,1538500919015
0,12,10,19.4,19.44,2,3,1538501047361
0,12,10,19.4,19.44,2,2,1538501047361
0,12,10,19.4,19.44,3,3,1538501052627
0,12,8,19.4,19.43,3,2,1538501103280
0,12,8,19.4,19.43,2,2,1538501103281
0,12,8,19.4,19.43,1,2,1538501103281
0,19,8,19.38,19.43,2,2,1538501103281
0,12,8,19.39,19.43,1,2,1538501103281
0,19,8,19.38,19.42,2,1,1538501103281
0,19,10,19.38,19.43,2,3,1538501103281
0,19,8,19.38,19.42,1,1,1538501103281
0,12,8,19.38,19.42,1,1,1538501103281
0,12,19,19.38,19.42,1,2,1538501103281
0,12,19,19.38,19.42,1,3,1538501103281
0,12,8,19.38,19.42,1,2,1538501103281
0,12,12,19.37,19.42,1,4,1538501103281
0,10,12,19.36,19.42,1,5,1538501103281
0,10,12,19.36,19.42,1,4,1538501103281
0,12,19,19.37,19.42,1,3,1538501103281
0,19,12,19.36,19.42,1,5,1538501103282
0,19,10,19.36,19.41,1,1,1538501103283
0,19,10,19.36,19.41,1,2,1538501103284
0,19,10,19.36,19.4,1,1,1538501103295
0,19,10,19.36,19.4,1,2,1538501103296
0,19,10,19.36,19.4,1,1,1538501103296
0,19,18,19.36,19.4,1,1,1538501103339
0,10,18,19.36,19.4,2,1,1538501103340
0,10,10,19.36,19.4,2,1,1538501103340
0,10,10,19.36,19.4,2,1,1538501103343
0,19,10,19.36,19.4,1,1,1538501103343
0,10,10,19.36,19.4,2,2,1538501109490
0,10,10,19.36,19.4,2,3,1538501109499
0,10,10,19.36,19.4,2,2,1538501113563
0,10,10,19.36,19.4,2,3,1538501117021
0,10,10,19.36,19.4,1,4,1538501131073
0,10,10,19.36,19.4,1,3,1538501131073
0,10,10,19.36,19.4,1,3,1538501149874
0,10,10,19.36,19.4,1,4,1538501149875
0,18,10,19.36,19.4,1,4,1538501220223
0,10,10,19.36,19.4,1,4,1538501253906
0,10,10,19.36,19.4,1,4,1538501264068
0,10,10,19.36,19.4,1,5,1538501264068
0,10,10,19.36,19.39,1,1,1538501264068
0,10,10,19.36,19.39,1,2,1538501264068
0,10,10,19.36,19.39,1,3,1538501270561
0,10,12,19.36,19.39,1,2,1538501547708
0,10,10,19.36,19.39,1,3,1538501552473
0,10,12,19.36,19.39,1,2,1538501555061
0,10,10,19.36,19.38,1,1,1538501555062
0,10,18,19.36,19.38,1,1,1538501555927
0,10,12,19.36,19.38,1,1,1538501555927
0,19,12,19.34,19.38,1,1,1538501556062
0,19,10,19.34,19.37,1,1,1538501556062
0,19,12,19.34,19.38,1,1,1538501557062
0,19,10,19.34,19.36,1,1,1538501557062
0,2,10,19.33,19.36,1,1,1538501557491
0,12,10,19.33,19.36,1,1,1538501557491
0,2,10,19.33,19.36,1,2,1538501557910
0,2,10,19.33,19.36,1,1,1538501558062
0,2,10,19.33,19.35,1,1,1538501558062
0,10,10,19.33,19.35,1,1,1538501558063
0,11,10,19.32,19.35,10,1,1538501558063
0,10,10,19.33,19.35,1,1,1538501558467
0,11,10,19.32,19.35,10,1,1538501558882
0,11,10,19.32,19.36,10,1,1538501559062
0,11,10,19.32,19.34,10,1,1538501559062
0,10,10,19.33,19.34,1,1,1538501559062
0,11,10,19.32,19.34,10,1,1538501559062
0,10,10,19.33,19.34,1,1,1538501559167
0,10,10,19.33,19.36,1,1,1538501559566
0,11,10,19.32,19.36,10,1,1538501559567
0,2,10,19.33,19.36,1,2,1538501559567
0,11,10,19.32,19.36,10,2,1538501559567
0,10,10,19.33,19.36,1,2,1538501560545
0,2,12,19.33,19.38,1,1,1538501561777
0,10,12,19.34,19.38,1,1,1538501561783
0,10,10,19.34,19.38,1,2,1538501561783
0,18,10,19.34,19.38,1,2,1538501564378
0,2,10,19.34,19.38,1,2,1538501587266
0,2,10,19.34,19.38,1,1,1538501725424
0,10,10,19.35,19.38,1,1,1538501725424
0,2,12,19.35,19.4,1,2,1538501730256
0,2,10,19.35,19.38,1,1,1538501730256
0,2,10,19.35,19.38,1,2,1538501938023
0,2,10,19.35,19.38,1,3,1538501964044
0,2,10,19.35,19.38,1,4,1538501983024
0,2,10,19.35,19.38,1,3,1538501984023
0,2,10,19.35,19.38,1,4,1538501988024
0,3,10,19.35,19.38,1,4,1538502020913
0,3,10,19.35,19.38,1,5,1538502020925
0,3,10,19.35,19.38,1,6,1538502024534
0,3,10,19.35,19.38,1,5,1538502049174
0,3,10,19.35,19.38,1,6,1538502049174
0,3,10,19.35,19.38,1,5,1538502095304
0,3,10,19.35,19.38,1,6,1538502095304
0,11,10,19.34,19.38,1,6,1538502109659
0,2,10,19.34,19.38,1,6,1538502240263
0,2,10,19.34,19.38,1,7,1538502240263
0,11,10,19.34,19.38,1,7,1538502267101
0,12,10,19.33,19.38,1,7,1538502268360
0,12,10,19.33,19.38,1,6,1538502268361
0,12,10,19.33,19.37,1,1,1538502268361
0,12,10,19.33,19.38,1,7,1538502268361
0,12,10,19.33,19.38,1,6,1538502268361
0,8,10,19.34,19.37,1,1,1538502268361
0,12,10,19.33,19.37,1,1,1538502268361
0,8,10,19.34,19.38,1,5,1538502268361
0,8,10,19.34,19.38,1,6,1538502268366
0,8,10,19.34,19.37,1,1,1538502268381
0,8,10,19.34,19.38,1,5,1538502268381
0,8,10,19.34,19.38,1,6,1538502268389
0,8,10,19.34,19.38,1,5,1538502268389
0,8,18,19.34,19.37,1,1,1538502268464
0,8,10,19.34,19.38,1,4,1538502270306
0,8,10,19.34,19.38,1,5,1538502271058
0,8,10,19.34,19.38,1,6,1538502271063
0,8,10,19.34,19.38,1,5,1538502271927
0,8,10,19.34,19.37,1,1,1538502314144
0,8,10,19.34,19.37,1,2,1538502324066
0,8,10,19.34,19.37,1,1,1538502324123
