c,bE,aE,bP,aP,bS,aS,t 
0,12,19,14.75,14.77,14,1,1539783919218
0,12,12,14.75,14.77,14,3,1539783919218
0,12,12,14.75,14.77,14,2,1539783919218
0,12,12,14.76,14.77,1,4,1539783919218
0,12,12,14.75,14.77,14,4,1539783919218
0,12,12,14.76,14.77,1,3,1539783919219
0,19,12,14.76,14.77,1,3,1539783919219
0,19,12,14.76,14.77,1,5,1539783919219
0,12,12,14.75,14.77,14,5,1539783919219
0,8,12,14.76,14.77,1,5,1539783919219
0,19,12,14.76,14.77,1,5,1539783919219
0,12,12,14.75,14.77,14,4,1539783919266
0,12,12,14.76,14.77,1,4,1539783919274
0,12,12,14.75,14.77,14,4,1539783919294
0,12,12,14.75,14.77,14,5,1539783919295
0,12,12,14.75,14.77,14,6,1539783919295
0,12,12,14.75,14.77,14,5,1539783919295
0,12,12,14.75,14.77,14,4,1539783919325
0,8,12,14.75,14.77,7,4,1539783919491
0,12,12,14.75,14.77,11,4,1539783919491
0,8,11,14.75,14.76,7,1,1539783919491
0,8,11,14.75,14.76,2,1,1539783919491
0,8,12,14.75,14.76,2,2,1539783919491
0,8,12,14.75,14.76,2,1,1539783919491
0,8,11,14.75,14.76,1,1,1539783919491
0,8,11,14.75,14.76,2,1,1539783919491
0,12,19,14.75,14.76,1,3,1539783919491
0,12,19,14.74,14.75,5,1,1539783919491
0,12,11,14.75,14.76,1,1,1539783919491
0,12,19,14.75,14.75,1,1,1539783919491
0,12,19,14.74,14.76,5,3,1539783919491
0,12,12,14.74,14.76,5,8,1539783919491
0,12,19,14.74,14.76,5,1,1539783919491
0,12,18,14.74,14.75,5,1,1539783919491
0,12,12,14.74,14.77,5,7,1539783919491
0,19,12,14.75,14.77,2,7,1539783919492
0,19,12,14.75,14.76,2,1,1539783919492
0,19,12,14.75,14.77,2,3,1539783919492
0,12,12,14.75,14.76,8,1,1539783919492
0,19,12,14.75,14.76,2,1,1539783919492
0,19,12,14.75,14.77,1,3,1539783919492
0,19,12,14.75,14.77,2,3,1539783919492
0,12,12,14.74,14.77,5,3,1539783919492
0,12,12,14.74,14.77,5,6,1539783919492
0,12,19,14.74,14.76,5,1,1539783919492
0,12,19,14.74,14.76,5,2,1539783919492
0,7,19,14.74,14.76,1,2,1539783919492
0,7,19,14.74,14.76,1,1,1539783919496
0,12,19,14.74,14.76,4,1,1539783919503
0,12,19,14.74,14.76,3,1,1539783919503
0,12,12,14.74,14.76,3,1,1539783919522
0,12,19,14.74,14.76,3,1,1539783919522
0,12,19,14.74,14.76,3,2,1539783919747
0,12,12,14.74,14.76,3,1,1539783923132
0,12,12,14.74,14.76,3,2,1539783923354
0,12,12,14.74,14.76,6,2,1539783925643
0,12,12,14.74,14.76,6,6,1539783932319
0,12,11,14.74,14.75,6,1,1539783932615
0,12,12,14.74,14.76,6,2,1539783932615
0,12,11,14.74,14.75,5,1,1539783932616
0,19,11,14.74,14.75,1,1,1539783932616
0,12,11,14.74,14.75,3,1,1539783932616
0,19,12,14.73,14.75,1,2,1539783932616
0,19,12,14.74,14.75,1,2,1539783932616
0,12,12,14.72,14.75,4,5,1539783932616
0,12,12,14.72,14.75,4,2,1539783932616
0,12,12,14.72,14.75,4,5,1539783932616
0,12,12,14.72,14.75,4,6,1539783932616
0,12,12,14.72,14.75,4,4,1539783932646
0,12,12,14.72,14.75,3,4,1539783934741
0,11,12,14.72,14.75,1,4,1539783934742
0,11,2,14.72,14.75,1,3,1539783935933
0,11,2,14.72,14.75,1,1,1539783935933
0,11,12,14.72,14.74,1,2,1539783935934
0,11,12,14.72,14.74,1,3,1539783935934
0,11,2,14.72,14.74,1,2,1539783936342
0,11,19,14.72,14.73,1,2,1539783936343
0,12,19,14.71,14.73,6,2,1539783936463
0,12,19,14.71,14.73,6,3,1539783936463
0,12,19,14.71,14.73,6,2,1539783936493
0,8,19,14.71,14.73,3,2,1539783937642
0,8,19,14.71,14.72,3,1,1539783938721
0,8,12,14.71,14.72,2,2,1539783938721
0,8,12,14.71,14.72,3,2,1539783938721
0,15,12,14.71,14.72,1,3,1539783938721
0,15,12,14.71,14.72,1,2,1539783938721
0,19,12,14.71,14.72,2,3,1539783938721
0,15,12,14.71,14.72,1,3,1539783938721
0,15,12,14.71,14.72,1,5,1539783938721
0,15,12,14.71,14.72,1,5,1539783938721
0,15,12,14.71,14.72,1,6,1539783938721
0,8,12,14.7,14.72,50,5,1539783938721
0,8,12,14.7,14.72,50,4,1539783938751
0,8,11,14.7,14.71,50,1,1539783938834
0,15,19,14.7,14.71,1,3,1539783938834
0,15,11,14.7,14.71,1,1,1539783938834
0,15,19,14.7,14.71,1,3,1539783938834
0,15,19,14.7,14.71,1,4,1539783938834
0,12,19,14.69,14.71,1,3,1539783938834
0,12,12,14.69,14.7,1,2,1539783938877
0,19,12,14.68,14.7,2,3,1539783938877
0,12,12,14.69,14.7,1,3,1539783938877
0,12,12,14.64,14.7,4,3,1539783938955
0,19,12,14.68,14.7,1,3,1539783938955
0,12,12,14.64,14.7,4,4,1539783938975
0,19,12,14.64,14.7,2,4,1539783938975
0,19,19,14.64,14.69,2,2,1539783938976
0,19,19,14.64,14.69,2,1,1539783938976
0,19,12,14.64,14.69,2,4,1539783938978
0,19,19,14.64,14.69,2,2,1539783938979
0,19,12,14.64,14.68,2,2,1539783938994
0,19,12,14.64,14.68,2,3,1539783938994
0,19,12,14.64,14.68,2,4,1539783938994
0,19,12,14.64,14.68,2,3,1539783939221
0,19,19,14.64,14.68,2,2,1539783939408
0,19,19,14.64,14.68,2,3,1539783939408
0,19,19,14.64,14.68,1,3,1539783939408
0,12,19,14.63,14.68,1,3,1539783939408
0,12,19,14.63,14.68,1,4,1539783939408
0,12,19,14.63,14.68,1,3,1539783939408
0,12,19,14.63,14.67,1,2,1539783939408
0,12,19,14.63,14.67,1,3,1539783939409
0,12,19,14.63,14.67,1,4,1539783939409
0,12,12,14.63,14.67,1,1,1539783940416
0,12,19,14.63,14.67,1,3,1539783940416
0,12,11,14.63,14.66,1,3,1539783940417
0,12,11,14.63,14.66,1,2,1539783940417
0,12,11,14.65,14.66,1,2,1539783941858
0,12,11,14.65,14.66,1,3,1539783941858
0,12,12,14.65,14.69,1,6,1539783941858
0,12,12,14.65,14.69,5,6,1539783941858
0,12,12,14.66,14.69,2,6,1539783941858
0,12,12,14.66,14.69,1,6,1539783941858
0,12,12,14.66,14.69,5,6,1539783941860
0,19,12,14.66,14.69,2,6,1539783941860
0,12,12,14.66,14.69,7,6,1539783941860
0,19,12,14.66,14.69,2,6,1539783941860
0,19,12,14.66,14.69,2,6,1539783941860
0,19,12,14.66,14.69,1,6,1539783941860
0,8,12,14.66,14.69,1,6,1539783941860
0,8,11,14.66,14.69,1,3,1539783941973
0,8,12,14.66,14.69,1,5,1539783941973
0,8,11,14.66,14.69,1,2,1539783941973
0,12,11,14.66,14.69,9,2,1539783941974
0,12,11,14.66,14.69,8,2,1539783941974
0,12,11,14.66,14.69,8,2,1539783942015
0,12,11,14.66,14.69,4,2,1539783942079
0,19,2,14.66,14.69,2,3,1539783942147
0,12,2,14.66,14.69,4,3,1539783942147
0,19,2,14.66,14.69,2,2,1539783942469
0,19,19,14.66,14.68,2,1,1539783943426
0,19,11,14.66,14.69,2,2,1539783943428
0,19,11,14.67,14.69,1,2,1539783943428
0,19,11,14.68,14.69,1,2,1539783943428
0,19,11,14.67,14.69,2,2,1539783943428
0,19,12,14.68,14.7,1,8,1539783943429
0,19,12,14.69,14.7,1,8,1539783943429
0,12,12,14.67,14.7,3,8,1539783943430
0,8,12,14.67,14.7,1,8,1539783943430
0,15,12,14.67,14.7,1,8,1539783943430
0,12,12,14.66,14.7,3,8,1539783943430
0,12,12,14.66,14.7,3,8,1539783943430
0,19,12,14.67,14.7,1,8,1539783943432
0,19,12,14.67,14.7,2,8,1539783943432
0,19,12,14.67,14.7,1,3,1539783943579
0,19,12,14.67,14.7,2,3,1539783943579
0,12,12,14.67,14.7,4,3,1539783943705
0,12,12,14.67,14.7,3,3,1539783943705
0,12,12,14.67,14.7,5,3,1539783944734
0,12,12,14.67,14.7,4,3,1539783944735
0,12,12,14.67,14.7,4,5,1539783944868
0,12,12,14.67,14.7,4,5,1539783944868
0,12,12,14.67,14.7,4,6,1539783944868
0,12,12,14.67,14.7,4,4,1539783949810
0,12,12,14.67,14.7,4,3,1539783949811
0,12,12,14.67,14.7,4,2,1539783949811
0,12,12,14.67,14.7,4,7,1539783953688
0,12,12,14.67,14.7,4,3,1539783953688
0,12,12,14.67,14.7,4,3,1539783954474
0,12,12,14.67,14.7,4,5,1539783964604
0,12,19,14.67,14.69,4,1,1539783971633
0,12,19,14.67,14.69,4,2,1539783971633
0,12,19,14.67,14.69,4,1,1539783971686
0,12,12,14.67,14.69,4,2,1539783971687
0,12,12,14.67,14.69,4,3,1539783971687
0,12,12,14.67,14.69,4,2,1539783971688
0,12,12,14.67,14.69,4,3,1539783977537
0,12,12,14.67,14.69,4,4,1539783977588
0,12,12,14.67,14.69,3,4,1539783977668
0,12,12,14.67,14.69,3,6,1539783979219
0,12,12,14.67,14.69,3,6,1539783979219
0,12,12,14.67,14.69,3,7,1539783979219
0,12,12,14.67,14.69,3,8,1539783992139
0,18,12,14.67,14.69,1,8,1539783992139
0,18,12,14.67,14.68,1,1,1539783992139
0,18,12,14.67,14.68,1,2,1539783992139
0,15,12,14.67,14.68,1,3,1539783992139
0,15,12,14.67,14.68,1,2,1539783992139
0,15,19,14.67,14.68,1,4,1539783992140
0,19,19,14.66,14.68,4,4,1539783992140
0,19,12,14.66,14.67,4,1,1539783992140
0,19,12,14.66,14.67,3,1,1539783992140
0,19,19,14.66,14.68,3,4,1539783992140
0,19,19,14.66,14.68,3,3,1539783992141
0,19,19,14.66,14.68,3,2,1539783992141
0,19,19,14.66,14.68,3,1,1539783992141
0,19,12,14.66,14.68,3,1,1539783992141
0,19,2,14.66,14.68,3,3,1539783992155
0,19,2,14.66,14.68,2,3,1539783992979
0,19,2,14.66,14.68,2,2,1539783993169
0,19,2,14.66,14.68,1,2,1539783994166
0,19,19,14.66,14.67,1,1,1539783997219
0,19,11,14.66,14.67,1,2,1539783997220
0,11,11,14.66,14.67,2,2,1539783997939
0,11,12,14.66,14.67,2,4,1539784000055
0,11,12,14.66,14.67,2,6,1539784004057
0,11,12,14.66,14.67,2,7,1539784004057
0,11,12,14.66,14.67,2,5,1539784004057
0,12,12,14.64,14.67,5,6,1539784004057
0,11,12,14.66,14.67,2,6,1539784004057
0,11,19,14.64,14.67,1,6,1539784004057
0,12,12,14.64,14.67,1,6,1539784004057
0,11,12,14.64,14.66,1,2,1539784004057
0,11,12,14.64,14.66,1,1,1539784004057
0,11,19,14.64,14.66,1,3,1539784004057
0,19,19,14.63,14.66,1,3,1539784004058
0,19,19,14.63,14.66,1,2,1539784004059
0,19,19,14.63,14.66,1,1,1539784004061
0,15,11,14.63,14.66,1,1,1539784004061
0,15,10,14.63,14.66,1,1,1539784004084
0,15,12,14.63,14.66,1,2,1539784004084
0,15,12,14.63,14.66,1,3,1539784004084
0,15,12,14.63,14.66,1,2,1539784004242
0,12,19,14.63,14.66,2,2,1539784007957
0,15,19,14.63,14.66,1,2,1539784007957
0,12,12,14.63,14.66,2,2,1539784007957
0,12,12,14.63,14.66,6,2,1539784007958
0,12,12,14.63,14.66,5,2,1539784008162
0,12,12,14.63,14.66,5,3,1539784014381
0,15,12,14.63,14.66,1,3,1539784015073
0,15,12,14.63,14.66,1,5,1539784024604
0,15,19,14.63,14.65,1,1,1539784026495
0,15,19,14.63,14.65,1,2,1539784026495
0,15,18,14.63,14.65,1,4,1539784026496
0,15,18,14.63,14.65,1,5,1539784026496
0,15,18,14.63,14.65,1,3,1539784028156
0,15,18,14.63,14.65,1,4,1539784028156
0,12,18,14.64,14.65,2,3,1539784031980
0,12,18,14.64,14.65,1,3,1539784031980
0,12,8,14.64,14.65,1,1,1539784031980
0,12,18,14.64,14.65,1,3,1539784031980
0,12,8,14.64,14.65,6,1,1539784031980
0,19,8,14.64,14.65,1,1,1539784031980
0,12,8,14.64,14.65,8,1,1539784031980
0,12,8,14.64,14.65,7,1,1539784031980
0,12,11,14.64,14.65,7,1,1539784031980
0,12,8,14.64,14.65,7,1,1539784031980
0,12,11,14.64,14.65,7,1,1539784031980
0,12,11,14.64,14.65,8,1,1539784031980
0,12,11,14.64,14.65,7,1,1539784031980
0,12,11,14.64,14.65,6,1,1539784031980
0,12,11,14.64,14.65,6,1,1539784031980
0,12,12,14.64,14.65,6,1,1539784031981
0,12,12,14.64,14.65,5,1,1539784031981
0,12,12,14.64,14.65,6,1,1539784032004
0,12,12,14.63,14.65,7,1,1539784032083
0,12,12,14.64,14.65,1,1,1539784032083
0,12,12,14.63,14.64,7,1,1539784032083
0,12,12,14.63,14.65,7,2,1539784032083
0,12,12,14.63,14.65,2,1,1539784032083
0,12,12,14.63,14.65,2,2,1539784032083
0,12,12,14.63,14.65,2,2,1539784032083
0,12,11,14.63,14.65,2,3,1539784032084
0,12,12,14.63,14.65,2,2,1539784032478
0,12,11,14.63,14.65,2,2,1539784032993
0,12,11,14.63,14.65,4,2,1539784033293
0,12,11,14.63,14.65,3,2,1539784033293
0,12,11,14.63,14.65,3,2,1539784033293
0,12,11,14.63,14.65,4,2,1539784033547
0,12,11,14.63,14.65,9,2,1539784033571
0,12,11,14.63,14.65,14,2,1539784036061
0,12,11,14.63,14.65,14,2,1539784039219
0,12,12,14.63,14.65,14,3,1539784039219
0,12,12,14.63,14.65,14,3,1539784046230
0,12,12,14.63,14.65,12,3,1539784046750
0,12,11,14.63,14.65,12,2,1539784051979
0,12,11,14.64,14.65,1,2,1539784051979
0,12,11,14.63,14.65,12,2,1539784051979
0,19,11,14.64,14.65,1,2,1539784051979
0,12,11,14.63,14.65,12,2,1539784051979
0,19,12,14.64,14.65,1,2,1539784051979
0,12,12,14.63,14.65,12,2,1539784051979
0,11,12,14.64,14.65,2,3,1539784051979
0,11,12,14.64,14.65,2,2,1539784051979
0,12,12,14.63,14.65,12,3,1539784052009
0,11,12,14.64,14.65,1,3,1539784052009
0,12,12,14.63,14.65,12,6,1539784052479
0,12,12,14.63,14.65,12,5,1539784052479
0,12,12,14.63,14.65,12,5,1539784052479
0,12,12,14.63,14.65,11,5,1539784063839
0,12,12,14.63,14.65,11,2,1539784065952
0,12,12,14.63,14.65,11,2,1539784065952
0,12,19,14.63,14.65,11,1,1539784065952
0,12,12,14.63,14.65,11,3,1539784065952
0,12,12,14.63,14.65,11,4,1539784065952
0,12,12,14.63,14.64,11,1,1539784065952
0,12,12,14.63,14.65,11,5,1539784065952
0,12,12,14.63,14.64,11,4,1539784065952
0,12,12,14.63,14.64,11,3,1539784065952
0,12,12,14.63,14.65,11,3,1539784065952
0,12,12,14.63,14.65,11,6,1539784065952
0,12,12,14.63,14.65,11,5,1539784065952
0,12,12,14.63,14.64,11,2,1539784065953
0,12,12,14.63,14.64,11,3,1539784065953
0,11,12,14.63,14.64,5,2,1539784065953
0,12,12,14.63,14.64,10,2,1539784065953
0,11,12,14.63,14.64,5,4,1539784065953
0,11,12,14.63,14.64,5,3,1539784065953
0,12,12,14.62,14.63,2,1,1539784065954
0,12,12,14.62,14.64,2,4,1539784065954
0,12,12,14.62,14.63,2,2,1539784065954
0,12,12,14.62,14.63,2,3,1539784065954
0,12,12,14.62,14.63,2,4,1539784065954
0,12,12,14.62,14.63,2,5,1539784065954
0,12,12,14.62,14.63,1,5,1539784065954
0,19,12,14.59,14.63,1,5,1539784065954
0,19,12,14.59,14.63,1,3,1539784065954
0,19,12,14.59,14.63,1,4,1539784065954
0,19,12,14.59,14.63,1,6,1539784065955
0,15,12,14.59,14.63,1,6,1539784065955
0,15,12,14.59,14.63,1,5,1539784065963
0,12,12,14.59,14.63,2,6,1539784065969
0,12,12,14.59,14.63,2,5,1539784065969
0,12,12,14.59,14.63,2,7,1539784065969
0,12,12,14.59,14.62,2,3,1539784065976
0,12,12,14.59,14.62,2,4,1539784065976
0,12,12,14.59,14.62,2,2,1539784065976
0,12,12,14.59,14.62,2,5,1539784065976
0,12,12,14.59,14.62,2,5,1539784065976
0,12,12,14.59,14.62,2,6,1539784065976
0,12,12,14.59,14.62,2,3,1539784065982
0,15,12,14.59,14.62,1,3,1539784065989
0,15,12,14.59,14.62,1,2,1539784066075
0,12,12,14.59,14.62,1,2,1539784066076
0,11,12,14.59,14.62,1,3,1539784066901
0,19,12,14.59,14.62,1,3,1539784067328
0,19,12,14.59,14.62,1,4,1539784068521
0,12,12,14.59,14.62,4,4,1539784070177
0,12,12,14.59,14.62,4,3,1539784073053
0,12,12,14.59,14.62,4,2,1539784073053
0,12,8,14.59,14.62,4,2,1539784073053
0,12,8,14.6,14.62,1,2,1539784073053
0,12,8,14.6,14.62,2,2,1539784073053
0,12,12,14.6,14.63,2,26,1539784073053
0,19,12,14.61,14.63,1,26,1539784073053
0,15,12,14.61,14.63,1,26,1539784073352
0,15,12,14.61,14.63,1,25,1539784073470
0,12,12,14.59,14.63,3,25,1539784073514
0,15,12,14.6,14.63,1,25,1539784073514
0,12,12,14.59,14.63,3,25,1539784073514
0,12,12,14.59,14.63,4,25,1539784073528
0,12,12,14.59,14.63,4,38,1539784073971
0,12,12,14.59,14.63,4,17,1539784075411
0,12,12,14.59,14.63,6,17,1539784076082
0,12,12,14.59,14.63,7,17,1539784076082
0,12,12,14.59,14.63,6,17,1539784076082
0,12,12,14.59,14.62,6,2,1539784090350
0,12,12,14.59,14.62,6,1,1539784090350
0,12,12,14.59,14.62,6,3,1539784090350
0,12,12,14.59,14.62,6,2,1539784090419
0,12,12,14.59,14.62,8,2,1539784091021
0,12,12,14.59,14.62,8,11,1539784097448
0,12,12,14.59,14.62,6,11,1539784097741
0,12,12,14.59,14.62,5,11,1539784103527
0,19,12,14.59,14.62,1,11,1539784107733
0,12,12,14.59,14.62,4,11,1539784107733
0,12,12,14.58,14.6,1,1,1539784107733
0,12,12,14.59,14.62,2,11,1539784107733
0,12,12,14.58,14.62,1,11,1539784107733
0,12,12,14.58,14.59,1,1,1539784107733
0,12,19,14.58,14.59,1,2,1539784107734
0,12,19,14.58,14.59,1,3,1539784107734
0,12,19,14.58,14.59,1,4,1539784107734
0,19,19,14.56,14.59,2,3,1539784107734
0,12,19,14.58,14.59,1,3,1539784107734
0,19,12,14.56,14.59,2,4,1539784107735
0,19,12,14.56,14.59,1,4,1539784107746
0,15,12,14.56,14.59,1,4,1539784107746
0,19,12,14.55,14.59,1,4,1539784107747
0,19,12,14.55,14.58,1,2,1539784107749
0,19,12,14.55,14.58,1,3,1539784107749
0,19,12,14.55,14.58,1,5,1539784108579
0,15,12,14.55,14.58,1,5,1539784111025
0,11,12,14.54,14.58,10,5,1539784111026
0,11,12,14.54,14.58,10,4,1539784112359
0,11,11,14.54,14.58,10,10,1539784113518
0,11,11,14.54,14.58,10,11,1539784113518
0,11,11,14.54,14.58,10,10,1539784116795
0,11,19,14.54,14.57,10,1,1539784157577
0,11,19,14.54,14.57,10,2,1539784157577
0,11,12,14.54,14.57,10,3,1539784157578
0,11,12,14.54,14.56,10,2,1539784157579
0,11,12,14.54,14.56,10,3,1539784157579
0,11,12,14.54,14.56,10,2,1539784157702
0,11,11,14.54,14.56,10,10,1539784157703
0,11,11,14.54,14.56,10,11,1539784157703
0,11,12,14.54,14.55,10,1,1539784157705
0,11,12,14.54,14.55,10,3,1539784157705
0,11,12,14.54,14.55,10,2,1539784157705
0,8,12,14.52,14.55,1,3,1539784157706
0,11,12,14.54,14.55,8,3,1539784157706
0,8,12,14.52,14.54,1,2,1539784157706
0,8,12,14.52,14.54,1,1,1539784157706
0,8,19,14.52,14.55,1,3,1539784157706
0,8,12,14.52,14.54,1,1,1539784157706
0,8,11,14.52,14.55,1,3,1539784157707
0,8,12,14.52,14.54,1,3,1539784157710
0,8,12,14.52,14.54,1,2,1539784157710
0,8,12,14.52,14.54,1,2,1539784157736
0,8,8,14.52,14.54,1,3,1539784157983
0,19,8,14.51,14.54,1,3,1539784157983
0,19,8,14.51,14.52,1,1,1539784157983
0,12,8,14.5,14.52,1,1,1539784157983
0,11,8,14.5,14.52,1,1,1539784157984
0,12,8,14.5,14.52,1,1,1539784157984
0,11,8,14.5,14.52,1,1,1539784157984
0,12,8,14.5,14.52,1,1,1539784157984
0,12,8,14.5,14.53,1,3,1539784157985
0,15,8,14.5,14.53,1,3,1539784157986
0,15,12,14.5,14.51,1,1,1539784157986
0,11,12,14.5,14.51,1,1,1539784157986
0,15,12,14.5,14.51,1,1,1539784157986
0,12,12,14.46,14.51,1,1,1539784157986
0,11,12,14.46,14.5,1,2,1539784157987
0,11,12,14.46,14.5,1,1,1539784157987
0,11,12,14.46,14.52,1,5,1539784157987
0,11,12,14.46,14.5,1,1,1539784157987
0,11,19,14.46,14.52,1,4,1539784157987
0,11,19,14.46,14.52,1,3,1539784157987
0,15,19,14.46,14.52,1,3,1539784157987
0,15,12,14.46,14.5,1,2,1539784157992
0,15,12,14.46,14.5,1,3,1539784157992
0,15,12,14.46,14.5,1,1,1539784157998
0,15,12,14.46,14.51,1,2,1539784157998
0,15,19,14.46,14.52,1,3,1539784157999
0,15,12,14.46,14.52,1,6,1539784157999
0,15,12,14.46,14.49,1,2,1539784158003
0,15,12,14.46,14.51,1,2,1539784158006
0,15,12,14.46,14.51,1,3,1539784158124
0,12,12,14.46,14.51,3,3,1539784159019
0,12,12,14.46,14.51,2,3,1539784159019
0,19,12,14.47,14.51,2,3,1539784159019
0,19,12,14.47,14.51,1,3,1539784159019
0,19,12,14.47,14.51,1,3,1539784159382
0,15,12,14.47,14.51,1,3,1539784161772
0,12,11,14.5,14.51,1,3,1539784162003
0,15,11,14.47,14.51,1,3,1539784162003
0,12,11,14.5,14.51,1,2,1539784162003
0,12,12,14.5,14.53,1,2,1539784162004
0,12,12,14.5,14.53,1,5,1539784162004
0,12,12,14.51,14.53,1,2,1539784162004
0,12,11,14.5,14.51,1,1,1539784162004
0,19,12,14.49,14.53,1,2,1539784162005
0,11,12,14.51,14.53,1,2,1539784162005
0,12,12,14.51,14.53,4,2,1539784162009
0,19,12,14.49,14.53,1,2,1539784162111
0,19,12,14.49,14.52,1,1,1539784162111
0,19,12,14.49,14.52,1,2,1539784162111
0,15,12,14.49,14.52,1,5,1539784162112
0,19,19,14.47,14.52,1,3,1539784162112
0,19,12,14.47,14.52,1,5,1539784162112
0,15,12,14.49,14.52,1,8,1539784162112
0,19,12,14.47,14.52,1,8,1539784162112
0,19,12,14.47,14.52,1,9,1539784162112
0,19,12,14.47,14.52,1,8,1539784162112
0,19,12,14.47,14.52,1,9,1539784162125
0,19,12,14.47,14.51,1,3,1539784162126
0,19,12,14.47,14.51,1,2,1539784162126
0,19,12,14.47,14.51,1,6,1539784162126
0,12,12,14.47,14.51,2,6,1539784162523
0,12,12,14.47,14.51,3,6,1539784162523
0,12,12,14.47,14.51,3,3,1539784162524
0,12,12,14.47,14.51,2,3,1539784163019
0,18,12,14.47,14.51,3,2,1539784163019
0,18,12,14.47,14.51,3,3,1539784163019
0,18,12,14.47,14.52,3,5,1539784163021
0,18,19,14.47,14.52,3,2,1539784163252
0,18,19,14.47,14.52,3,1,1539784163253
0,18,19,14.47,14.52,2,1,1539784164333
0,12,19,14.47,14.52,2,1,1539784165197
0,11,19,14.47,14.52,2,1,1539784165494
0,18,19,14.47,14.52,2,1,1539784165494
0,12,19,14.47,14.52,3,1,1539784168114
0,12,12,14.47,14.52,3,2,1539784171097
0,12,12,14.47,14.52,2,2,1539784179096
0,12,2,14.47,14.52,3,2,1539784179097
0,12,12,14.47,14.51,3,2,1539784179886
0,12,12,14.47,14.51,3,3,1539784179887
0,12,12,14.47,14.51,3,2,1539784179930
0,12,2,14.48,14.51,3,2,1539784187433
0,12,11,14.48,14.51,3,1,1539784187734
0,11,11,14.48,14.51,4,1,1539784192618
0,11,11,14.48,14.51,5,1,1539784192618
0,11,11,14.48,14.51,4,1,1539784192989
0,12,11,14.5,14.51,1,1,1539784195556
0,12,12,14.5,14.52,1,5,1539784195556
0,11,12,14.5,14.52,1,5,1539784195557
0,11,12,14.48,14.52,4,5,1539784195586
0,15,12,14.49,14.52,1,5,1539784195587
0,11,12,14.48,14.52,4,5,1539784195587
0,12,12,14.48,14.52,5,5,1539784199504
0,11,12,14.48,14.52,4,5,1539784203404
0,12,12,14.48,14.52,5,5,1539784203405
0,12,12,14.5,14.52,1,5,1539784205164
0,12,12,14.5,14.52,1,3,1539784205164
0,12,12,14.5,14.52,1,4,1539784205164
0,12,19,14.51,14.52,1,2,1539784205164
0,12,19,14.5,14.52,1,2,1539784205164
0,19,11,14.51,14.52,2,1,1539784205164
0,12,11,14.51,14.52,1,1,1539784205164
0,19,11,14.51,14.52,4,1,1539784205164
0,12,11,14.51,14.52,4,1,1539784205164
0,19,12,14.51,14.53,3,4,1539784205164
0,12,12,14.51,14.53,4,4,1539784205164
0,19,12,14.51,14.52,3,1,1539784205164
0,19,12,14.51,14.52,2,1,1539784205165
0,12,12,14.51,14.52,2,1,1539784205165
0,15,19,14.51,14.52,1,1,1539784205165
0,15,12,14.51,14.52,2,1,1539784205165
0,15,12,14.51,14.52,1,1,1539784205165
0,12,12,14.5,14.52,4,1,1539784205165
0,15,12,14.51,14.52,1,1,1539784205165
0,11,19,14.5,14.52,3,1,1539784205176
0,11,12,14.5,14.52,3,1,1539784205176
0,15,12,14.5,14.53,2,6,1539784205176
0,15,19,14.5,14.52,2,1,1539784205176
0,19,12,14.51,14.53,1,3,1539784205176
0,19,12,14.51,14.53,1,6,1539784205176
0,19,11,14.51,14.53,1,2,1539784205176
0,19,8,14.51,14.53,1,1,1539784205177
0,19,12,14.51,14.54,1,5,1539784205177
0,19,11,14.52,14.54,1,2,1539784205177
0,12,11,14.51,14.54,3,2,1539784205177
0,19,11,14.52,14.54,3,2,1539784205177
0,8,11,14.52,14.54,2,2,1539784205177
0,19,11,14.52,14.54,3,2,1539784205177
0,19,11,14.51,14.54,1,2,1539784205177
0,19,11,14.52,14.54,4,2,1539784205177
0,19,10,14.52,14.54,4,1,1539784205177
0,19,11,14.52,14.54,4,2,1539784205177
0,12,11,14.53,14.54,1,1,1539784205177
0,19,12,14.52,14.54,4,1,1539784205177
0,12,12,14.53,14.56,1,4,1539784205177
0,12,12,14.53,14.54,1,1,1539784205177
0,12,12,14.53,14.56,6,4,1539784205178
0,12,12,14.53,14.56,2,4,1539784205178
0,12,12,14.53,14.56,6,4,1539784205178
0,12,10,14.53,14.53,6,1,1539784205178
0,12,12,14.53,14.56,5,4,1539784205187
0,15,12,14.53,14.56,2,4,1539784205187
0,12,12,14.53,14.56,1,4,1539784205188
0,19,12,14.53,14.56,1,4,1539784205208
0,15,12,14.53,14.56,1,4,1539784205208
0,15,3,14.53,14.56,1,2,1539784205208
0,19,3,14.52,14.56,2,2,1539784205208
0,15,3,14.52,14.56,1,2,1539784205214
0,15,3,14.5,14.56,2,2,1539784205214
0,15,12,14.5,14.56,2,7,1539784205216
0,15,12,14.5,14.56,2,2,1539784205216
0,15,12,14.5,14.55,2,5,1539784205537
0,15,12,14.5,14.55,2,8,1539784205869
0,12,12,14.48,14.55,5,8,1539784206019
0,12,12,14.48,14.54,5,8,1539784206038
0,12,12,14.48,14.54,5,9,1539784206038
0,12,12,14.48,14.53,5,7,1539784206131
0,12,12,14.48,14.53,5,8,1539784206132
0,12,12,14.48,14.53,5,7,1539784206441
0,12,12,14.48,14.53,7,7,1539784207019
0,12,12,14.48,14.54,7,9,1539784207646
0,12,12,14.48,14.54,7,10,1539784207646
0,12,12,14.48,14.53,7,2,1539784207647
0,12,12,14.48,14.53,5,2,1539784209067
