c1,c2,c3,c4,e,p,s,t 
14,37,41,0,11,223,50,1538659593710
14,37,41,0,11,223,10,1538659593829
37,0,0,0,8,222.84,2,1538659598484
37,0,0,0,8,222.79,4,1538659598484
14,37,41,0,12,222.69,24,1538659598501
14,37,41,0,11,222.85,25,1538659612748
14,37,41,0,11,222.85,11,1538659612748
14,37,41,0,11,222.85,89,1538659612748
14,37,41,0,12,222.8,64,1538659613420
14,41,0,0,12,222.82,136,1538659613420
14,41,0,0,12,222.82,200,1538659613875
14,41,0,0,12,222.85,200,1538659614685
37,0,0,0,12,222.85,65,1538659614961
14,37,41,0,11,223,90,1538659615653
14,37,41,0,11,223,10,1538659615653
37,0,0,0,12,222.85,29,1538659615654
37,0,0,0,12,222.85,6,1538659615654
14,37,41,0,11,223,10,1538659615772
14,37,41,0,11,223,90,1538659616009
14,37,41,0,11,223,10,1538659616009
14,37,41,0,11,223,19,1538659616010
14,37,41,0,11,223,6,1538659616010
14,37,41,0,11,223,10,1538659616010
14,37,41,0,11,223,65,1538659616010
14,37,41,0,11,223,25,1538659616047
14,37,41,0,11,223,75,1538659616047
14,37,41,0,11,223,20,1538659616128
14,37,41,0,11,223,80,1538659616681
14,37,41,0,11,223,20,1538659616681
14,41,0,0,11,223,100,1538659616797
14,41,0,0,11,223,200,1538659616797
14,41,0,0,11,223,100,1538659616798
14,41,0,0,11,223,100,1538659616798
14,41,0,0,11,223,100,1538659617068
14,37,41,0,11,223,10,1538659617189
0,0,0,0,4,222.8001,150,1538659619740
14,37,41,0,11,223,25,1538659619818
14,41,0,0,11,222.98,100,1538659619925
0,0,0,0,11,222.98,100,1538659620029
37,0,0,0,11,223,65,1538659620029
37,0,0,0,11,223,10,1538659620029
37,0,0,0,11,223,25,1538659620029
37,0,0,0,4,222.8501,75,1538659621166
14,41,0,0,11,222.8,100,1538659629895
0,0,0,0,11,222.8,100,1538659632320
14,41,0,0,11,222.8,100,1538659635710
0,0,0,0,4,223,900,1538659635720
0,0,0,0,11,222.99,100,1538659635721
0,0,0,0,11,223,100,1538659635721
0,0,0,0,11,223,117,1538659635721
14,37,41,0,2,223.31,25,1538659642729
14,37,41,0,2,223.31,25,1538659644026
14,37,41,0,2,223.35,50,1538659646828
0,0,0,0,7,223.35,100,1538659647468
0,0,0,0,7,223.35,100,1538659647468
14,37,41,0,12,223.35,50,1538659649226
14,41,0,0,11,223.35,100,1538659650461
14,41,0,0,7,223.35,100,1538659650461
14,41,0,0,11,223.35,100,1538659650461
14,37,41,0,2,223.35,50,1538659650462
14,37,41,0,2,223.35,50,1538659650462
14,41,0,0,7,223.35,100,1538659650462
14,37,41,0,2,223.35,50,1538659650638
14,37,41,0,2,223.35,50,1538659650638
14,37,41,0,8,223.25,1,1538659650743
14,37,41,0,11,223.35,99,1538659650743
14,41,0,0,11,223.33,100,1538659651300
14,37,41,0,11,223.35,1,1538659651300
14,37,41,0,11,223.35,99,1538659651300
14,37,41,0,2,223.35,50,1538659651300
14,37,41,0,2,223.35,50,1538659651300
14,37,41,0,11,223.35,1,1538659651301
14,37,41,0,2,223.35,50,1538659651301
14,41,0,0,12,223.35,149,1538659651307
14,37,41,0,12,223.35,50,1538659651353
37,0,0,0,11,223.35,51,1538659651515
14,41,0,0,12,223.5,100,1538659652335
14,37,41,0,12,223.6,45,1538659653070
14,37,41,0,12,223.6,55,1538659653070
14,41,0,0,12,223.6,100,1538659654158
14,37,41,0,12,223.6,45,1538659654187
14,37,41,0,11,223.59,2,1538659654187
14,41,0,0,12,223.75,200,1538659654396
37,0,0,0,11,223.87,30,1538659656994
37,0,0,0,11,223.86,30,1538659656998
37,0,0,0,11,223.86,30,1538659657001
37,0,0,0,11,223.86,30,1538659657004
37,0,0,0,11,223.86,20,1538659657007
14,37,41,0,11,223.85,30,1538659658180
14,41,0,0,11,223.8,100,1538659658180
0,0,0,0,4,223.4,200,1538659659909
0,0,0,0,4,223.87,200,1538659664952
37,0,0,0,11,223.6,50,1538659666625
37,0,0,0,4,223.8105,1,1538659674775
37,0,0,0,8,223.6,50,1538659680034
14,41,0,0,11,223.85,125,1538659681511
14,41,0,0,11,223.7,125,1538659681653
37,0,0,0,11,223.7,55,1538659681789
0,0,0,0,11,223.78,245,1538659681789
0,0,0,0,12,223.75,300,1538659681789
14,41,0,0,12,223.75,100,1538659682160
0,0,0,0,2,223.76,100,1538659685286
14,37,41,0,11,223.78,15,1538659685751
37,0,0,0,8,223.75,3,1538659692431
14,41,0,0,11,223.8,100,1538659693950
14,37,41,0,11,223.8,83,1538659693950
14,37,41,0,11,223.8,17,1538659694575
14,37,41,0,11,223.8,10,1538659694575
14,41,0,0,11,223.8,100,1538659694575
14,37,41,0,12,223.75,56,1538659694576
0,0,0,0,8,223.75,167,1538659695033
37,0,0,0,8,223.8,33,1538659695033
37,0,0,0,11,223.8,25,1538659695300
0,0,0,0,11,223.86,100,1538659695300
37,0,0,0,11,223.86,10,1538659695300
0,0,0,0,11,223.88,100,1538659695300
0,0,0,0,11,223.89,100,1538659695300
37,0,0,0,11,223.89,10,1538659695301
14,37,41,0,11,223.9,67,1538659695301
37,0,0,0,8,223.8,67,1538659695301
0,0,0,0,12,223.75,100,1538659695301
14,41,0,0,11,223.9,100,1538659695301
14,41,0,0,11,223.9,144,1538659695301
37,0,0,0,11,223.9,10,1538659695302
37,0,0,0,12,223.8,10,1538659695302
37,0,0,0,11,223.9,50,1538659695641
14,37,41,0,11,223.9,5,1538659695783
14,37,41,0,11,223.99,50,1538659696224
37,0,0,0,11,223.91,10,1538659696360
14,41,0,0,11,223.99,100,1538659696626
14,41,0,0,11,223.99,100,1538659696801
14,41,0,0,11,223.99,200,1538659696812
14,37,41,0,11,223.99,50,1538659697474
14,37,41,0,11,224,50,1538659697474
14,37,41,0,11,224,50,1538659697634
14,37,41,0,11,224,50,1538659697634
14,37,41,0,11,224,50,1538659698037
14,37,41,0,11,224,50,1538659698037
14,37,41,0,11,224,50,1538659698856
14,37,41,0,11,224,50,1538659698856
14,41,0,0,11,224,100,1538659702924
14,37,41,0,11,223.91,50,1538659703615
37,0,0,0,11,223.91,40,1538659703720
0,0,0,0,11,223.9,260,1538659703720
14,37,41,0,11,223.9,5,1538659703735
14,41,0,0,11,223.99,100,1538659703897
14,41,0,0,11,223.9,200,1538659704397
14,41,0,0,12,223.99,100,1538659704498
14,37,41,0,11,223.99,10,1538659705850
14,37,41,0,11,223.99,10,1538659705850
14,37,41,0,11,224,80,1538659705850
37,0,0,0,11,224,20,1538659709520
37,0,0,0,11,224,50,1538659709520
14,37,41,0,12,224.1,25,1538659718365
14,37,41,0,12,224.27,25,1538659718365
37,0,0,0,4,224,5,1538659720767
37,0,0,0,11,224,45,1538659722427
37,0,0,0,12,224.24,40,1538659725767
37,0,0,0,12,224.24,5,1538659725768
37,0,0,0,12,224.25,95,1538659725768
14,41,0,0,11,223.99,100,1538659727054
14,41,0,0,8,224.3,200,1538659728451
14,37,41,0,12,224.26,35,1538659729276
14,41,0,0,12,224.26,100,1538659729420
14,41,0,0,12,224.26,100,1538659729458
14,41,0,0,12,224.26,100,1538659729492
14,41,0,0,12,224.26,100,1538659729493
14,37,41,0,12,224.26,65,1538659729543
14,37,41,0,12,224.27,35,1538659729543
14,37,41,0,12,224.27,40,1538659729716
14,37,41,0,12,224.4,60,1538659729716
14,37,41,0,12,224.4,40,1538659729877
14,37,41,0,12,224.59,60,1538659729877
37,0,0,0,11,224.39,10,1538659729877
14,37,41,0,12,224.52,10,1538659730089
14,37,41,0,12,224.59,40,1538659730089
37,0,0,0,11,224.63,25,1538659730092
37,0,0,0,11,224.7,25,1538659730092
14,41,0,0,11,224.56,100,1538659730785
37,0,0,0,11,224.7,25,1538659731693
37,0,0,0,11,224.79,75,1538659731693
37,0,0,0,11,224.16,75,1538659744914
37,0,0,0,11,224.16,25,1538659744914
14,37,41,0,12,224.58,50,1538659751260
37,0,0,0,11,224.5,50,1538659752762
37,0,0,0,11,224.35,51,1538659752766
14,37,41,0,12,224.58,50,1538659756068
14,37,41,0,12,224.58,82,1538659756068
37,0,0,0,12,224.63,68,1538659756076
37,0,0,0,12,224.57,32,1538659756076
14,41,0,0,17,224.85,100,1538659756291
14,37,41,0,11,224.87,32,1538659756419
14,37,41,0,11,224.89,43,1538659756419
14,41,0,0,12,224.7,100,1538659759399
14,41,0,0,11,224.84,100,1538659761372
14,37,41,0,11,224.89,7,1538659762292
14,37,41,0,11,224.9,93,1538659762292
14,41,0,0,12,224.51,100,1538659766580
0,0,0,0,11,224.5,100,1538659766656
37,0,0,0,11,224.46,10,1538659766871
14,37,41,0,12,224.46,90,1538659766872
0,0,0,0,11,224.9,400,1538659767371
14,37,41,0,12,224.9,50,1538659767393
14,37,41,0,12,224.91,50,1538659767393
14,37,41,0,12,224.91,50,1538659767394
14,41,0,0,17,224.73,100,1538659767611
14,41,0,0,12,224.51,100,1538659768325
37,0,0,0,19,224.85,50,1538659770468
14,41,0,0,11,224.9,100,1538659770469
14,41,0,0,12,224.84,100,1538659770469
14,41,0,0,12,224.84,100,1538659770469
14,37,41,0,12,224.85,50,1538659770469
14,41,0,0,12,224.87,100,1538659770469
14,37,41,0,12,224.87,70,1538659770470
14,37,41,0,12,224.87,30,1538659770470
37,0,0,0,12,224.74,2,1538659772011
37,0,0,0,12,224.6,50,1538659772994
37,0,0,0,12,224.74,50,1538659772994
0,0,0,0,11,224.45,100,1538659780042
14,41,0,0,11,224.37,100,1538659780244
14,41,0,0,11,224.18,100,1538659780244
14,41,0,0,11,224.17,100,1538659780244
14,41,0,0,11,224.15,100,1538659780244
14,37,41,0,11,224.1,8,1538659780314
37,0,0,0,11,224.1,52,1538659780331
37,0,0,0,12,224.45,50,1538659780331
37,0,0,0,12,224.34,3,1538659788912
14,37,41,0,12,224.34,49,1538659789402
37,0,0,0,12,224.44,5,1538659791770
14,37,41,0,8,224.07,10,1538659793746
14,37,41,0,11,224.11,10,1538659793746
37,0,0,0,12,224.39,9,1538659794010
14,37,41,0,8,224.94,8,1538659797435
14,41,0,0,8,224.94,175,1538659797435
14,41,0,0,12,224.35,100,1538659799108
14,37,41,0,12,224.35,45,1538659799731
14,37,41,0,12,224.35,55,1538659799731
14,37,41,0,12,224.35,45,1538659799741
14,41,0,0,12,224.35,100,1538659799741
14,37,41,0,12,224.35,30,1538659799741
14,41,0,0,12,224.35,100,1538659799915
14,41,0,0,12,224.35,100,1538659799915
14,41,0,0,12,224.35,100,1538659799916
14,37,41,0,12,224.35,70,1538659799916
37,0,0,0,12,224.4,30,1538659800150
51,0,0,0,0,224.31,,1538659800578
25,41,0,0,12,224.31,100,1538659800578
25,16,0,0,12,224.31,100,1538659800578
14,37,41,0,12,224.4,70,1538659802394
14,37,41,0,12,224.5,30,1538659802394
51,0,0,0,0,224.73,,1538659806045
51,0,0,0,0,224.27,,1538659806045
0,0,0,0,19,224.73,100,1538659806045
0,0,0,0,11,224.31,100,1538659806045
25,16,0,0,11,224.31,100,1538659806045
0,0,0,0,11,224.27,100,1538659806045
0,0,0,0,11,224.32,100,1538659808163
0,0,0,0,11,224.31,100,1538659808163
0,0,0,0,12,224.31,100,1538659808163
0,0,0,0,12,224.4,100,1538659808640
0,0,0,0,11,224.41,100,1538659808719
0,0,0,0,11,224.41,100,1538659808719
0,0,0,0,11,224.41,100,1538659808720
0,0,0,0,12,224.4,100,1538659808720
0,0,0,0,11,224.43,100,1538659809025
0,0,0,0,12,224.43,100,1538659809025
51,0,0,0,0,224.8,,1538659811017
51,0,0,0,0,224.83,,1538659811017
0,0,0,0,19,224.8,100,1538659811017
0,0,0,0,11,224.47,100,1538659811017
0,0,0,0,19,224.83,100,1538659811017
0,0,0,0,19,224.48,100,1538659811018
0,0,0,0,19,224.48,100,1538659811018
0,0,0,0,2,224.45,100,1538659811204
14,37,41,0,12,224.5,70,1538659814381
37,0,0,0,12,224.5,30,1538659814381
14,41,0,0,11,224.58,200,1538659815240
0,0,0,0,19,224.74,100,1538659816018
0,0,0,0,19,224.77,100,1538659816018
0,0,0,0,19,224.82,100,1538659816018
0,0,0,0,8,224.78,100,1538659820016
0,0,0,0,8,224.78,100,1538659820016
0,0,0,0,11,224.74,100,1538659820016
0,0,0,0,8,224.8,100,1538659820016
37,0,0,0,8,224.8,40,1538659820016
0,0,0,0,18,224.78,100,1538659820016
0,0,0,0,7,224.78,100,1538659820016
0,0,0,0,19,224.78,100,1538659820016
0,0,0,0,12,224.75,100,1538659820016
0,0,0,0,2,224.78,100,1538659820016
0,0,0,0,12,224.78,100,1538659820016
0,0,0,0,12,224.79,100,1538659820016
37,0,0,0,12,224.79,40,1538659820016
37,0,0,0,12,224.79,60,1538659820016
37,0,0,0,12,224.8,40,1538659820016
37,0,0,0,12,224.57,15,1538659820016
0,0,0,0,12,224.8,300,1538659820017
0,0,0,0,8,224.8,100,1538659820018
0,0,0,0,11,224.74,100,1538659820255
37,0,0,0,11,224.75,10,1538659820255
14,41,0,0,12,224.8,190,1538659820256
0,0,0,0,12,224.8,100,1538659820256
0,0,0,0,12,224.8,100,1538659820256
0,0,0,0,12,224.63,100,1538659820535
0,0,0,0,12,224.61,100,1538659820535
0,0,0,0,11,224.49,100,1538659820641
0,0,0,0,19,224.52,100,1538659820641
0,0,0,0,19,224.68,100,1538659821019
0,0,0,0,19,224.7,100,1538659821019
37,0,0,0,12,224.73,40,1538659821020
14,41,0,0,12,224.74,100,1538659821020
14,41,0,0,12,224.75,100,1538659821020
14,41,0,0,12,224.78,100,1538659821020
14,41,0,0,12,224.8,100,1538659821020
0,0,0,0,8,224.6,100,1538659821020
0,0,0,0,12,224.7,100,1538659821020
0,0,0,0,17,224.5,100,1538659821026
0,0,0,0,19,224.58,100,1538659821071
0,0,0,0,2,224.49,100,1538659821567
0,0,0,0,11,224.41,100,1538659823341
0,0,0,0,11,224.41,100,1538659823342
0,0,0,0,19,224.4,100,1538659823342
0,0,0,0,11,224.41,100,1538659823342
0,0,0,0,11,224.41,100,1538659823342
0,0,0,0,11,224.41,100,1538659823343
0,0,0,0,19,224.57,100,1538659823344
0,0,0,0,19,224.61,100,1538659823344
0,0,0,0,19,224.64,191,1538659823344
37,0,0,0,19,224.64,9,1538659823344
0,0,0,0,15,224.56,100,1538659823344
0,0,0,0,2,224.4,100,1538659823423
37,0,0,0,15,224.71,52,1538659824823
14,41,0,0,11,224.75,100,1538659825013
0,0,0,0,8,224.65,100,1538659825013
37,0,0,0,8,224.75,50,1538659825013
14,41,0,0,19,224.65,100,1538659825013
14,41,0,0,18,224.65,100,1538659825013
14,41,0,0,18,224.73,100,1538659825013
14,41,0,0,7,224.65,100,1538659825013
14,41,0,0,2,224.65,100,1538659825013
14,41,0,0,12,224.65,100,1538659825013
14,41,0,0,12,224.74,100,1538659825013
0,0,0,0,12,224.8,150,1538659825013
0,0,0,0,12,224.8,220,1538659825013
37,0,0,0,12,224.8,15,1538659825014
0,0,0,0,11,224.64,100,1538659825017
0,0,0,0,7,224.63,100,1538659825072
0,0,0,0,4,224.79,100,1538659825639
0,0,0,0,4,224.805,100,1538659825639
0,0,0,0,4,224.79,100,1538659825639
0,0,0,0,15,224.77,100,1538659825640
14,41,0,0,7,224.81,100,1538659825661
0,0,0,0,19,224.58,100,1538659826050
0,0,0,0,11,224.49,100,1538659829809
0,0,0,0,11,224.46,100,1538659829809
51,0,0,0,0,225,1,1538659834683
25,0,0,0,10,225,89212,1538659834683
14,37,41,0,11,224.89,66,1538659834684
14,37,41,0,12,224.8,85,1538659834684
14,37,41,0,12,224.87,15,1538659834684
14,41,0,0,19,224.91,100,1538659834684
14,41,0,0,7,224.95,100,1538659834684
14,41,0,0,19,224.96,100,1538659834685
0,0,0,0,10,224.95,109,1538659834685
37,0,0,0,10,224.95,10,1538659834685
0,0,0,0,10,224.95,300,1538659834685
0,0,0,0,18,224.87,100,1538659834685
0,0,0,0,10,224.95,200,1538659834685
14,37,41,0,11,225,50,1538659834685
14,37,41,0,12,224.95,99,1538659834685
14,37,41,0,11,225,10,1538659834685
0,0,0,0,10,224.96,236,1538659834685
14,37,41,0,12,224.95,1,1538659834685
14,37,41,0,11,225,18,1538659834685
14,37,41,0,12,224.96,77,1538659834685
0,0,0,0,10,224.96,200,1538659834686
14,37,41,0,11,225,12,1538659834686
14,37,41,0,10,225,10,1538659834686
14,37,41,0,11,225,70,1538659834686
37,0,0,0,12,224.96,23,1538659834686
14,37,41,0,11,225,18,1538659834686
0,0,0,0,12,225,200,1538659834686
37,0,0,0,11,225,32,1538659834686
37,0,0,0,11,225,68,1538659834686
37,0,0,0,11,225,82,1538659834686
37,0,0,0,11,225,18,1538659834686
0,0,0,0,8,224.95,100,1538659834686
14,41,0,0,11,225,170,1538659834686
14,37,41,0,8,225,7,1538659834686
14,41,0,0,11,225,100,1538659834686
14,37,41,0,8,225,3,1538659834686
14,37,41,0,11,225,12,1538659834686
14,37,41,0,8,225,20,1538659834686
14,37,41,0,8,225,70,1538659834686
37,0,0,0,8,225,30,1538659834686
37,0,0,0,10,224.97,10,1538659834686
0,0,0,0,10,224.95,127,1538659834686
14,37,41,0,12,225,39,1538659834686
14,37,41,0,8,225.01,15,1538659834686
14,41,0,0,12,225,109,1538659834686
14,37,41,0,10,224.99,28,1538659834686
14,37,41,0,10,224.99,35,1538659834686
14,37,41,0,10,225.1,2,1538659834686
14,37,41,0,12,225.05,1,1538659834686
14,37,41,0,8,225.11,18,1538659834686
14,37,41,0,12,225,52,1538659834687
37,0,0,0,10,224.99,20,1538659834687
14,37,41,0,11,224.96,10,1538659834687
14,37,41,0,10,224.99,10,1538659834687
37,0,0,0,11,224.96,10,1538659834687
0,0,0,0,11,224.96,200,1538659834687
14,41,0,0,11,224.96,180,1538659834687
14,41,0,0,11,224.96,111,1538659834688
14,41,0,0,11,224.96,100,1538659834688
14,41,0,0,11,224.96,189,1538659834688
0,0,0,0,4,224.87,100,1538659834688
37,0,0,0,4,224.96,1,1538659834688
37,0,0,0,10,224.99,20,1538659834689
37,0,0,0,10,225.1,27,1538659834689
37,0,0,0,10,225.11,31,1538659834689
37,0,0,0,10,225.16,22,1538659834689
37,0,0,0,4,224.87,30,1538659834689
37,0,0,0,10,225,85,1538659834689
37,0,0,0,10,225,15,1538659834689
14,41,0,0,10,225,490,1538659834689
0,0,0,0,10,225,100,1538659834690
37,0,0,0,10,225,15,1538659834690
0,0,0,0,10,225,191,1538659834690
37,0,0,0,10,225,20,1538659834690
37,0,0,0,15,224.95,25,1538659834690
37,0,0,0,15,224.95,91,1538659834691
0,0,0,0,15,224.95,584,1538659834691
37,0,0,0,4,225,20,1538659834691
14,41,0,0,10,225,309,1538659834692
0,0,0,0,4,224.3,100,1538659834692
0,0,0,0,4,224.3,400,1538659834693
0,0,0,0,12,225,150,1538659834694
37,0,0,0,10,224.97,10,1538659834695
37,0,0,0,10,225,10,1538659834695
0,0,0,0,4,224.3,100,1538659834697
37,0,0,0,8,225.11,32,1538659834697
51,0,0,0,0,225.015,,1538659834698
37,0,0,0,10,225.16,46,1538659834698
0,0,0,0,10,225,100,1538659834698
0,0,0,0,4,225.015,100,1538659834698
37,0,0,0,8,225.12,40,1538659834699
37,0,0,0,8,225.12,50,1538659834699
37,0,0,0,8,225.12,10,1538659834699
37,0,0,0,8,225.12,25,1538659834699
0,0,0,0,4,225,109,1538659834700
37,0,0,0,8,225.12,20,1538659834700
37,0,0,0,18,225.12,3,1538659834701
51,0,0,0,0,225.04,,1538659834702
0,0,0,0,4,225.04,100,1538659834702
51,0,0,0,0,225.16,,1538659834703
37,0,0,0,8,225.12,3,1538659834703
0,0,0,0,4,225.16,500,1538659834703
14,37,41,0,8,225.12,11,1538659834704
37,0,0,0,8,225.12,28,1538659834704
37,0,0,0,4,225.16,31,1538659834705
10,41,0,0,4,225,120,1538659834705
10,41,0,0,4,225,151,1538659834705
0,0,0,0,19,225.01,100,1538659834706
37,0,0,0,10,225.01,46,1538659834706
0,0,0,0,4,224.625,306,1538659834708
37,0,0,0,4,225.138,3,1538659834714
0,0,0,0,4,225.1562,100,1538659834723
14,41,0,0,10,225.16,232,1538659834727
14,41,0,0,8,225.14,100,1538659834727
14,41,0,0,8,225.16,100,1538659834728
37,0,0,0,12,225.01,20,1538659834728
37,0,0,0,12,225.01,17,1538659834728
37,0,0,0,12,225.01,17,1538659834728
14,37,41,0,10,225.01,91,1538659834734
0,0,0,0,10,225.01,100,1538659834743
0,0,0,0,12,225.01,100,1538659834743
37,0,0,0,12,225.13,4,1538659834747
37,0,0,0,4,225.0227,46,1538659834748
37,0,0,0,4,225.1962,24,1538659834748
0,0,0,0,4,225.02,100,1538659834765
0,0,0,0,4,225.02,700,1538659834771
0,0,0,0,15,225.11,100,1538659834778
14,37,41,0,10,225.02,10,1538659834803
37,0,0,0,10,225.02,90,1538659834804
0,0,0,0,4,225.0025,100,1538659834809
14,37,41,0,8,225.13,30,1538659834809
37,0,0,0,10,225.16,17,1538659834810
37,0,0,0,8,225.2,53,1538659834811
10,37,41,0,4,225,1,1538659834821
37,0,0,0,4,225.08,1,1538659834835
14,37,41,0,17,225.2,73,1538659834840
0,0,0,0,4,225.05,100,1538659834841
0,0,0,0,4,225.085,8600,1538659834886
14,37,41,0,17,225.2,27,1538659834897
51,0,0,0,0,225.23,,1538659834898
37,0,0,0,19,225.22,73,1538659834898
14,37,41,0,11,225.23,5,1538659834898
37,0,0,0,19,225.23,46,1538659834898
14,37,41,0,19,225.23,54,1538659834898
14,37,41,0,8,225.23,5,1538659834898
14,37,41,0,8,225.23,5,1538659834898
14,37,41,0,8,225.23,3,1538659834898
14,41,0,0,12,225.23,100,1538659834898
10,37,41,0,4,225,1,1538659834898
10,37,41,0,4,225,1,1538659834898
10,37,41,0,4,225,1,1538659834898
10,37,41,0,4,225,1,1538659834899
10,37,41,0,4,225,1,1538659834901
0,0,0,0,4,225.01,200,1538659834905
37,0,0,0,8,225.11,17,1538659834906
37,0,0,0,19,225.11,17,1538659834906
37,0,0,0,12,225.12,17,1538659834906
37,0,0,0,12,225.12,17,1538659834906
37,0,0,0,12,225.22,4,1538659834921
0,0,0,0,4,225.115,100,1538659834937
37,0,0,0,4,225.25,50,1538659834944
14,37,41,0,8,225.23,17,1538659834947
14,37,41,0,8,225.23,17,1538659834947
14,37,41,0,1,225.23,28,1538659834947
51,0,0,0,0,225.25,,1538659834949
14,41,0,0,12,225.25,213,1538659834949
10,37,41,0,4,225,1,1538659834982
10,37,41,0,4,225,1,1538659834982
10,37,41,0,4,225,1,1538659834982
10,37,41,0,4,225,1,1538659834982
37,0,0,0,10,225.25,72,1538659835020
14,41,0,0,10,225.25,100,1538659835021
37,0,0,0,4,225.25,30,1538659835028
0,0,0,0,10,225.07,100,1538659835051
10,37,41,0,4,225,1,1538659835063
14,41,0,0,10,225.25,213,1538659835088
51,0,0,0,0,225.3,,1538659835126
0,0,0,0,12,225.3,100,1538659835126
14,37,41,0,18,225.25,10,1538659835126
0,0,0,0,15,225.19,1100,1538659835207
14,41,0,0,8,225.3,100,1538659835215
37,0,0,0,12,225.3,3,1538659835216
37,0,0,0,4,225.3,28,1538659835228
37,0,0,0,4,225.489,95,1538659835232
0,0,0,0,10,225.09,100,1538659835422
37,0,0,0,10,225.08,50,1538659835422
37,0,0,0,10,225.08,50,1538659835422
37,0,0,0,10,225.08,50,1538659835422
0,0,0,0,18,225.285,100,1538659835423
0,0,0,0,19,225.285,100,1538659835423
0,0,0,0,12,225.14,119,1538659835423
37,0,0,0,12,225.14,81,1538659835423
37,0,0,0,12,225.09,38,1538659835423
0,0,0,0,4,225.3,100,1538659835440
14,37,41,0,11,225.3,50,1538659835455
51,0,0,0,0,225.49,,1538659835456
0,0,0,0,2,225.49,100,1538659835456
14,37,41,0,12,225.3,97,1538659835456
14,37,41,0,11,225.32,37,1538659835641
14,41,0,0,10,225.49,413,1538659835641
14,37,41,0,8,225.4,50,1538659835641
0,0,0,0,4,225.35,250,1538659835695
0,0,0,0,10,225.315,100,1538659835707
37,0,0,0,8,225.41,33,1538659835707
37,0,0,0,8,225.41,17,1538659835707
37,0,0,0,10,225.49,33,1538659835707
0,0,0,0,4,225.49,300,1538659835711
37,0,0,0,10,225.49,75,1538659835727
0,0,0,0,10,225.49,479,1538659835727
37,0,0,0,19,225.49,13,1538659835728
0,0,0,0,8,225.49,100,1538659835728
37,0,0,0,8,225.4,10,1538659835728
14,41,0,0,12,225.325,100,1538659835728
37,0,0,0,19,225.42,10,1538659835728
14,41,0,0,12,225.325,100,1538659835728
14,41,0,0,12,225.325,100,1538659835728
37,0,0,0,12,225.34,15,1538659835728
37,0,0,0,8,225.34,10,1538659835728
37,0,0,0,19,225.35,10,1538659835728
14,37,41,0,19,225.49,15,1538659835804
14,37,41,0,19,225.49,10,1538659835804
14,37,41,0,10,225.55,7,1538659835805
37,0,0,0,10,225.35,10,1538659835805
37,0,0,0,10,225.17,90,1538659835805
37,0,0,0,8,225.5,23,1538659835806
14,37,41,0,8,225.5,52,1538659835806
14,37,41,0,10,225.59,78,1538659835806
0,0,0,0,4,225.49,100,1538659835921
37,0,0,0,10,225.35,13,1538659835921
37,0,0,0,10,225.51,75,1538659835975
37,0,0,0,4,225.4391,17,1538659836010
0,0,0,0,10,225.17,100,1538659836291
0,0,0,0,11,225.25,100,1538659836291
0,0,0,0,10,225.17,200,1538659836291
0,0,0,0,10,225.16,174,1538659836291
0,0,0,0,11,225.26,100,1538659836291
0,0,0,0,10,225.16,200,1538659836291
0,0,0,0,12,225.28,100,1538659836291
0,0,0,0,12,225.18,100,1538659836291
37,0,0,0,12,225.17,66,1538659836292
0,0,0,0,4,225.45,350,1538659836292
0,0,0,0,4,225.455,200,1538659836478
0,0,0,0,10,225.18,100,1538659836590
0,0,0,0,11,225.18,100,1538659836590
0,0,0,0,10,225.17,100,1538659836590
0,0,0,0,11,225.18,100,1538659836590
37,0,0,0,11,225.17,33,1538659836591
14,37,41,0,11,225.17,67,1538659836591
14,41,0,0,11,225.16,100,1538659836591
14,37,41,0,19,225.24,21,1538659836591
37,0,0,0,19,225.24,21,1538659836591
37,0,0,0,19,225.14,21,1538659836591
37,0,0,0,19,225.14,88,1538659836592
14,41,0,0,10,225.08,200,1538659836592
14,41,0,0,12,225.09,100,1538659836592
14,37,41,0,10,225.18,18,1538659836593
14,37,41,0,10,225.18,82,1538659836593
37,0,0,0,19,225.14,12,1538659836593
0,0,0,0,4,225.17,100,1538659836601
14,41,0,0,10,225.19,100,1538659836610
14,41,0,0,8,225.18,100,1538659836610
14,41,0,0,12,225.17,100,1538659836610
14,41,0,0,8,225.19,100,1538659836611
0,0,0,0,12,225.18,100,1538659836611
0,0,0,0,15,225.14,100,1538659836611
0,0,0,0,4,225.12,100,1538659836778
0,0,0,0,4,225.1,100,1538659836790
0,0,0,0,10,225.13,100,1538659836808
0,0,0,0,4,225.09,100,1538659836895
0,0,0,0,10,225.44,100,1538659837042
0,0,0,0,10,225.48,100,1538659837043
0,0,0,0,4,225.3403,350,1538659837233
0,0,0,0,12,225.23,100,1538659837290
37,0,0,0,4,225.65,37,1538659837346
51,0,0,0,0,225.5181,,1538659837503
0,0,0,0,4,225.5181,500,1538659837503
37,0,0,0,8,225.52,50,1538659837504
37,0,0,0,15,225.51,50,1538659837562
14,37,41,0,12,225.57,39,1538659837621
0,0,0,0,2,225.3,100,1538659837789
0,0,0,0,4,225.5158,500,1538659837915
37,0,0,0,4,225.4525,50,1538659838189
51,0,0,0,0,225.53,,1538659838191
51,0,0,0,0,225.57,,1538659838191
51,0,0,0,0,225.69,,1538659838191
51,0,0,0,0,225.7,,1538659838191
14,41,0,0,12,225.53,100,1538659838191
14,41,0,0,12,225.57,100,1538659838191
