c1,c2,c3,c4,e,p,s,t 
0,0,0,0,12,7.25,100,1538493020770
14,41,0,0,12,7.24,100,1538493028247
0,0,0,0,4,7.245,100,1538493035607
14,41,0,0,12,7.25,100,1538493045135
14,41,0,0,12,7.25,100,1538493045135
14,41,0,0,12,7.26,100,1538493045135
14,41,0,0,12,7.27,100,1538493045135
14,41,0,0,12,7.27,100,1538493045135
14,41,0,0,12,7.27,300,1538493045135
14,41,0,0,8,7.27,200,1538493045135
14,41,0,0,8,7.28,200,1538493045135
14,41,0,0,8,7.28,100,1538493045135
14,41,0,0,19,7.27,200,1538493045135
0,0,0,0,11,7.28,100,1538493045136
14,41,0,0,12,7.27,200,1538493045136
14,41,0,0,12,7.27,100,1538493045136
14,41,0,0,12,7.28,100,1538493045138
14,41,0,0,19,7.28,100,1538493045141
14,41,0,0,10,7.29,100,1538493045142
37,0,0,0,4,7.3,27,1538493070590
37,0,0,0,12,7.3,10,1538493070776
0,0,0,0,15,7.295,100,1538493153397
37,0,0,0,4,7.2801,6,1538493207332
37,0,0,0,4,7.28,60,1538493211126
37,0,0,0,4,7.28,1,1538493273614
37,0,0,0,12,7.28,1,1538493273615
37,0,0,0,12,7.28,99,1538493273622
0,0,0,0,12,7.28,101,1538493273622
0,0,0,0,12,7.28,345,1538493273622
0,0,0,0,8,7.28,400,1538493273623
37,0,0,0,19,7.28,30,1538493273623
0,0,0,0,19,7.28,200,1538493273623
0,0,0,0,11,7.28,100,1538493273623
0,0,0,0,10,7.28,100,1538493273623
37,0,0,0,10,7.28,91,1538493273623
14,41,0,0,10,7.28,100,1538493273623
14,41,0,0,12,7.27,100,1538493273623
14,41,0,0,11,7.27,200,1538493273623
14,41,0,0,11,7.27,100,1538493273623
14,41,0,0,12,7.27,100,1538493273624
0,0,0,0,10,7.27,100,1538493273625
0,0,0,0,12,7.27,100,1538493273625
0,0,0,0,4,7.27,100,1538493273626
14,41,0,0,11,7.26,100,1538493275264
0,0,0,0,4,7.25,100,1538493306572
14,41,0,0,8,7.26,100,1538493307598
0,0,0,0,15,7.25,100,1538493313967
0,0,0,0,4,7.25,100,1538493324356
0,0,0,0,4,7.25,100,1538493324361
37,0,0,0,4,7.25,56,1538493329389
0,0,0,0,19,7.26,100,1538493338376
0,0,0,0,2,7.26,100,1538493338376
0,0,0,0,12,7.26,100,1538493338376
0,0,0,0,18,7.26,100,1538493338376
0,0,0,0,8,7.27,100,1538493338376
14,41,0,0,11,7.27,100,1538493338377
14,41,0,0,12,7.27,100,1538493338377
0,0,0,0,4,7.28,100,1538493338409
0,0,0,0,4,7.28,100,1538493341153
0,0,0,0,4,7.28,100,1538493341154
14,41,0,0,12,7.28,100,1538493345337
0,0,0,0,12,7.28,100,1538493345736
0,0,0,0,19,7.28,100,1538493345737
0,0,0,0,11,7.28,100,1538493345737
0,0,0,0,19,7.28,100,1538493345737
0,0,0,0,12,7.28,100,1538493345963
0,0,0,0,19,7.28,100,1538493345963
0,0,0,0,11,7.28,100,1538493345963
0,0,0,0,12,7.28,100,1538493346073
0,0,0,0,11,7.28,100,1538493346073
0,0,0,0,19,7.28,100,1538493346073
0,0,0,0,12,7.28,100,1538493346157
0,0,0,0,12,7.28,100,1538493347703
0,0,0,0,12,7.28,100,1538493347703
0,0,0,0,19,7.28,100,1538493347703
0,0,0,0,19,7.28,100,1538493347703
0,0,0,0,11,7.28,100,1538493347703
14,41,0,0,11,7.27,100,1538493347815
14,41,0,0,11,7.27,100,1538493352202
14,41,0,0,19,7.27,100,1538493354961
14,41,0,0,12,7.27,100,1538493365305
14,41,0,0,8,7.27,200,1538493365305
14,41,0,0,12,7.26,100,1538493365305
14,37,41,0,2,7.27,44,1538493365308
0,0,0,0,4,7.27,100,1538493365420
37,0,0,0,4,7.2699,1,1538493440834
14,41,0,0,12,7.24,100,1538493471248
14,41,0,0,8,7.24,100,1538493471248
14,41,0,0,8,7.24,100,1538493471248
0,0,0,0,4,7.25,100,1538493473132
14,41,0,0,2,7.26,100,1538493484571
10,2,32,41,4,7.2618,200,1538493536299
10,2,32,41,4,7.2618,100,1538493536300
0,0,0,0,4,7.25,100,1538493544979
14,41,0,0,8,7.24,100,1538493551252
0,0,0,0,4,7.25,100,1538493551253
0,0,0,0,4,7.25,100,1538493551256
14,41,0,0,12,7.24,100,1538493560434
14,41,0,0,17,7.24,100,1538493560434
14,41,0,0,8,7.24,100,1538493560435
14,41,0,0,8,7.24,100,1538493560435
14,41,0,0,8,7.24,100,1538493560435
0,0,0,0,4,7.25,100,1538493560435
0,0,0,0,4,7.25,100,1538493560435
0,0,0,0,4,7.25,100,1538493560435
0,0,0,0,12,7.24,100,1538493560435
0,0,0,0,8,7.24,100,1538493560435
0,0,0,0,11,7.24,100,1538493560436
0,0,0,0,4,7.245,100,1538493560436
0,0,0,0,4,7.25,100,1538493560437
0,0,0,0,4,7.25,100,1538493560437
0,0,0,0,4,7.25,100,1538493560437
0,0,0,0,4,7.25,100,1538493560437
0,0,0,0,4,7.24,100,1538493560438
0,0,0,0,4,7.25,100,1538493560438
0,0,0,0,4,7.25,100,1538493560438
0,0,0,0,12,7.25,100,1538493560438
0,0,0,0,12,7.25,100,1538493560438
0,0,0,0,12,7.25,100,1538493560438
0,0,0,0,12,7.25,100,1538493560438
0,0,0,0,4,7.25,100,1538493560439
0,0,0,0,19,7.25,100,1538493560439
0,0,0,0,8,7.25,200,1538493560439
0,0,0,0,11,7.25,100,1538493560439
14,41,0,0,17,7.25,100,1538493560439
14,41,0,0,12,7.26,100,1538493560444
0,0,0,0,4,7.25,100,1538493560545
0,0,0,0,4,7.25,100,1538493560551
37,0,0,0,12,7.26,37,1538493570065
0,0,0,0,12,7.26,200,1538493573569
0,0,0,0,4,7.2501,100,1538493574920
0,0,0,0,4,7.25,100,1538493574922
0,0,0,0,15,7.25,106,1538493574922
0,0,0,0,4,7.25,100,1538493574922
0,0,0,0,4,7.25,100,1538493574922
0,0,0,0,4,7.25,100,1538493574923
0,0,0,0,4,7.25,106,1538493574923
0,0,0,0,15,7.25,101,1538493574923
0,0,0,0,4,7.25,112,1538493574923
14,41,0,0,8,7.25,200,1538493574925
14,41,0,0,8,7.25,100,1538493574925
0,0,0,0,4,7.25,100,1538493574925
0,0,0,0,4,7.25,106,1538493574928
0,0,0,0,4,7.25,194,1538493574930
37,0,0,0,4,7.2401,90,1538493574939
0,0,0,0,4,7.25,100,1538493574943
0,0,0,0,4,7.25,100,1538493574944
0,0,0,0,4,7.25,100,1538493575034
0,0,0,0,4,7.25,100,1538493575045
37,0,0,0,4,7.253,11,1538493600899
0,0,0,0,4,7.26,100,1538493624990
37,0,0,0,4,7.2501,21,1538493668942
37,0,0,0,4,7.27,1,1538493669610
0,0,0,0,4,7.26,270,1538493701747
14,41,0,0,18,7.27,100,1538493761534
0,0,0,0,2,7.27,100,1538493761534
0,0,0,0,12,7.27,100,1538493761534
0,0,0,0,12,7.27,123,1538493761534
0,0,0,0,12,7.27,100,1538493761534
0,0,0,0,12,7.27,100,1538493761534
0,0,0,0,12,7.27,100,1538493761534
0,0,0,0,12,7.27,100,1538493761534
0,0,0,0,11,7.27,100,1538493761535
0,0,0,0,4,7.265,100,1538493761537
0,0,0,0,4,7.26,100,1538493761537
0,0,0,0,4,7.26,100,1538493761537
0,0,0,0,4,7.26,200,1538493761538
0,0,0,0,4,7.27,100,1538493761538
0,0,0,0,4,7.27,100,1538493761538
0,0,0,0,4,7.26,100,1538493761538
0,0,0,0,4,7.27,100,1538493761538
0,0,0,0,4,7.27,100,1538493761539
0,0,0,0,12,7.27,200,1538493761539
0,0,0,0,4,7.27,100,1538493761539
37,0,0,0,2,7.28,1,1538493776795
14,41,0,0,2,7.26,100,1538493786166
0,0,0,0,15,7.26,100,1538493824225
0,0,0,0,15,7.27,100,1538493878722
14,41,0,0,4,7.26,100,1538493894786
37,0,0,0,2,7.28,1,1538493903590
0,0,0,0,17,7.26,100,1538493903676
14,41,0,0,8,7.26,100,1538493914299
37,0,0,0,4,7.2601,2,1538493963023
0,0,0,0,18,7.26,100,1538493981871
37,0,0,0,4,7.2799,80,1538493995724
37,0,0,0,4,7.2601,1,1538494022036
0,0,0,0,18,7.26,100,1538494023435
37,0,0,0,4,7.28,56,1538494037329
14,41,0,0,7,7.26,100,1538494091199
14,41,0,0,7,7.26,100,1538494112883
14,41,0,0,17,7.26,100,1538494120014
14,41,0,0,11,7.26,100,1538494120014
14,41,0,0,3,7.26,100,1538494120014
37,0,0,0,12,7.26,5,1538494120016
14,41,0,0,19,7.27,100,1538494121047
37,0,0,0,11,7.27,10,1538494121047
37,0,0,0,18,7.28,5,1538494121047
0,0,0,0,18,7.28,100,1538494121047
0,0,0,0,12,7.28,140,1538494121047
0,0,0,0,12,7.28,100,1538494121047
10,2,32,41,4,7.2562,200,1538494136346
0,0,0,0,4,7.28,100,1538494171164
14,41,0,0,18,7.27,100,1538494186728
14,41,0,0,7,7.27,100,1538494186728
14,41,0,0,17,7.27,100,1538494186729
14,41,0,0,12,7.27,138,1538494186729
14,41,0,0,12,7.27,100,1538494186729
14,41,0,0,12,7.27,100,1538494186729
14,41,0,0,11,7.27,200,1538494186729
0,0,0,0,12,7.26,100,1538494186731
0,0,0,0,12,7.26,100,1538494186731
0,0,0,0,4,7.27,100,1538494186736
0,0,0,0,4,7.27,100,1538494186842
0,0,0,0,15,7.26,100,1538494186877
14,41,0,0,10,7.26,100,1538494186894
14,41,0,0,8,7.26,100,1538494186899
14,41,0,0,19,7.26,100,1538494186910
14,41,0,0,19,7.26,100,1538494186910
14,41,0,0,11,7.26,100,1538494186911
14,41,0,0,17,7.25,100,1538494188665
14,41,0,0,7,7.25,100,1538494188665
14,41,0,0,18,7.25,100,1538494188665
14,41,0,0,8,7.25,100,1538494188665
14,41,0,0,18,7.25,100,1538494188665
0,0,0,0,15,7.25,100,1538494188665
14,41,0,0,11,7.25,200,1538494188665
0,0,0,0,12,7.25,100,1538494188666
0,0,0,0,4,7.25,100,1538494188668
0,0,0,0,4,7.25,100,1538494188668
0,0,0,0,4,7.25,100,1538494188669
0,0,0,0,4,7.25,100,1538494188671
0,0,0,0,4,7.25,100,1538494188672
0,0,0,0,4,7.25,100,1538494188778
0,0,0,0,4,7.25,400,1538494188782
0,0,0,0,4,7.25,200,1538494189192
0,0,0,0,4,7.25,100,1538494189193
0,0,0,0,4,7.25,100,1538494189193
0,0,0,0,4,7.25,100,1538494189194
0,0,0,0,4,7.25,100,1538494189196
0,0,0,0,4,7.25,100,1538494189197
0,0,0,0,4,7.25,100,1538494189198
0,0,0,0,4,7.25,100,1538494189198
0,0,0,0,4,7.25,100,1538494189200
0,0,0,0,4,7.25,100,1538494189200
0,0,0,0,4,7.25,100,1538494189201
0,0,0,0,4,7.25,100,1538494189201
0,0,0,0,4,7.25,100,1538494189212
0,0,0,0,4,7.25,100,1538494189213
0,0,0,0,4,7.25,100,1538494189214
0,0,0,0,4,7.25,100,1538494189215
0,0,0,0,4,7.25,100,1538494189216
14,41,0,0,19,7.24,100,1538494194206
0,0,0,0,4,7.25,100,1538494194207
0,0,0,0,4,7.25,100,1538494194208
0,0,0,0,4,7.25,100,1538494194208
0,0,0,0,12,7.25,100,1538494194209
0,0,0,0,8,7.26,100,1538494194210
0,0,0,0,4,7.26,100,1538494194213
0,0,0,0,15,7.26,100,1538494194238
0,0,0,0,4,7.25,100,1538494194248
14,41,0,0,12,7.26,100,1538494194260
0,0,0,0,4,7.26,100,1538494194260
14,41,0,0,8,7.26,200,1538494194260
0,0,0,0,4,7.26,100,1538494194262
14,41,0,0,19,7.25,100,1538494201153
14,41,0,0,19,7.25,100,1538494201153
14,41,0,0,12,7.25,100,1538494209234
14,41,0,0,19,7.25,100,1538494209234
14,41,0,0,19,7.25,200,1538494209234
0,0,0,0,15,7.25,100,1538494209234
14,37,41,0,12,7.25,75,1538494209243
37,0,0,0,4,7.2599,2,1538494220235
10,2,32,41,4,7.255,100,1538494229568
10,2,32,41,4,7.255,100,1538494229568
14,41,0,0,4,7.24,100,1538494238079
37,0,0,0,4,7.2401,27,1538494250027
14,41,0,0,2,7.26,100,1538494268793
37,0,0,0,4,7.2599,40,1538494328235
0,0,0,0,15,7.24,100,1538494353845
14,41,0,0,8,7.26,100,1538494428863
0,0,0,0,12,7.26,100,1538494428863
0,0,0,0,12,7.26,100,1538494428863
0,0,0,0,12,7.26,100,1538494428863
0,0,0,0,11,7.26,200,1538494428864
0,0,0,0,11,7.26,200,1538494428864
14,41,0,0,11,7.26,100,1538494428864
0,0,0,0,12,7.27,100,1538494439788
0,0,0,0,11,7.27,100,1538494439789
0,0,0,0,11,7.27,100,1538494439789
0,0,0,0,12,7.28,100,1538494439865
37,0,0,0,12,7.28,82,1538494439865
0,0,0,0,12,7.28,100,1538494439865
0,0,0,0,19,7.28,100,1538494439865
14,37,41,0,12,7.29,75,1538494440134
37,0,0,0,19,7.29,88,1538494440134
14,37,41,0,12,7.29,25,1538494440134
14,41,0,0,10,7.3,100,1538494440146
0,0,0,0,8,7.3,100,1538494440366
14,41,0,0,18,7.29,100,1538494508095
14,41,0,0,10,7.29,100,1538494508096
0,0,0,0,4,7.2883,300,1538494544559
37,0,0,0,4,7.3,55,1538494567776
0,0,0,0,2,7.3,100,1538494574175
0,0,0,0,19,7.3,100,1538494574175
0,0,0,0,11,7.3,100,1538494574175
0,0,0,0,12,7.3,100,1538494575511
0,0,0,0,17,7.3,100,1538494575511
0,0,0,0,11,7.31,126,1538494575512
0,0,0,0,12,7.31,100,1538494575841
0,0,0,0,12,7.32,100,1538494575841
14,41,0,0,18,7.31,100,1538494585108
0,0,0,0,4,7.3333,100,1538494585338
0,0,0,0,4,7.325,100,1538494626940
0,0,0,0,11,7.32,200,1538494673507
0,0,0,0,8,7.32,100,1538494673510
0,0,0,0,4,7.319,200,1538494688515
0,0,0,0,4,7.325,748,1538494702702
37,0,0,0,4,7.325,35,1538494763318
0,0,0,0,12,7.33,100,1538494763452
14,41,0,0,8,7.33,400,1538494763453
0,0,0,0,8,7.33,400,1538494763453
0,0,0,0,8,7.33,800,1538494763453
14,41,0,0,8,7.33,400,1538494763453
0,0,0,0,8,7.33,100,1538494763453
14,41,0,0,12,7.33,100,1538494763463
0,0,0,0,4,7.33,100,1538494763681
0,0,0,0,4,7.33,100,1538494763682
0,0,0,0,4,7.33,100,1538494763683
0,0,0,0,4,7.33,100,1538494763684
0,0,0,0,4,7.33,100,1538494763684
0,0,0,0,12,7.33,100,1538494764391
14,41,0,0,2,7.34,100,1538494764393
0,0,0,0,12,7.34,100,1538494764393
0,0,0,0,12,7.34,100,1538494764393
0,0,0,0,12,7.34,120,1538494764393
0,0,0,0,12,7.34,100,1538494764393
37,0,0,0,12,7.34,30,1538494764393
0,0,0,0,19,7.35,100,1538494764393
14,41,0,0,12,7.34,100,1538494764402
14,41,0,0,12,7.34,100,1538494764402
14,37,41,0,8,7.34,30,1538494764402
14,41,0,0,8,7.34,100,1538494764402
0,0,0,0,12,7.34,100,1538494764403
0,0,0,0,4,7.34,200,1538494764406
0,0,0,0,4,7.34,200,1538494764406
10,2,32,41,4,7.3112,100,1538494765812
10,2,32,41,4,7.3112,100,1538494765813
0,0,0,0,4,7.34,200,1538494774980
0,0,0,0,4,7.34,200,1538494774981
0,0,0,0,4,7.34,100,1538494774981
14,41,0,0,19,7.34,100,1538494774982
14,41,0,0,12,7.34,100,1538494774982
0,0,0,0,12,7.34,176,1538494774982
0,0,0,0,15,7.34,100,1538494774982
0,0,0,0,12,7.34,100,1538494774982
0,0,0,0,8,7.34,200,1538494774982
0,0,0,0,15,7.34,100,1538494774983
0,0,0,0,15,7.34,100,1538494774983
0,0,0,0,12,7.34,100,1538494774983
0,0,0,0,12,7.34,200,1538494774983
0,0,0,0,4,7.3375,100,1538494774984
0,0,0,0,4,7.34,100,1538494774984
14,41,0,0,12,7.34,100,1538494774985
0,0,0,0,4,7.34,100,1538494775591
37,0,0,0,12,7.35,76,1538494777480
37,0,0,0,4,7.3401,2,1538494789841
37,0,0,0,4,7.3401,6,1538494834025
14,37,41,0,12,7.34,37,1538494835578
14,37,41,0,12,7.34,63,1538494835578
37,0,0,0,2,7.34,75,1538494835578
0,0,0,0,4,7.36,5000,1538494836124
14,41,0,0,12,7.35,200,1538494836128
14,37,41,0,12,7.36,10,1538494836683
37,0,0,0,4,7.345,20,1538494839822
14,41,0,0,2,7.34,100,1538494842852
14,37,41,0,12,7.34,37,1538494842852
14,41,0,0,12,7.34,100,1538494842852
14,37,41,0,12,7.34,63,1538494842852
14,41,0,0,18,7.34,100,1538494842852
14,37,41,0,2,7.34,25,1538494842852
37,0,0,0,12,7.34,37,1538494842854
37,0,0,0,12,7.34,6,1538494842854
0,0,0,0,19,7.34,100,1538494842854
14,41,0,0,18,7.34,100,1538494842855
0,0,0,0,4,7.34,200,1538494842873
0,0,0,0,4,7.34,100,1538494843120
0,0,0,0,12,7.35,100,1538494844178
0,0,0,0,12,7.35,100,1538494844178
0,0,0,0,8,7.36,110,1538494844178
0,0,0,0,18,7.35,100,1538494844178
0,0,0,0,12,7.36,490,1538494844178
0,0,0,0,12,7.36,100,1538494844178
0,0,0,0,8,7.36,100,1538494844179
0,0,0,0,8,7.36,100,1538494844179
14,41,0,0,19,7.365,100,1538494844180
0,0,0,0,12,7.37,100,1538494844204
0,0,0,0,12,7.37,100,1538494844204
0,0,0,0,11,7.37,100,1538494844205
14,41,0,0,12,7.37,100,1538494844206
14,41,0,0,12,7.37,100,1538494844206
14,41,0,0,12,7.36,100,1538494846773
14,41,0,0,12,7.36,100,1538494848865
14,41,0,0,12,7.36,100,1538494850103
14,41,0,0,8,7.35,100,1538494850225
0,0,0,0,12,7.34,100,1538494850225
14,41,0,0,11,7.34,100,1538494856722
0,0,0,0,12,7.34,100,1538494856723
0,0,0,0,12,7.34,100,1538494856723
0,0,0,0,15,7.34,100,1538494862575
37,0,0,0,4,7.35,60,1538494862581
0,0,0,0,12,7.35,100,1538494862583
0,0,0,0,19,7.35,100,1538494862583
0,0,0,0,7,7.35,100,1538494862583
0,0,0,0,4,7.35,100,1538494862583
37,0,0,0,11,7.35,99,1538494862583
0,0,0,0,8,7.36,100,1538494862584
0,0,0,0,19,7.36,100,1538494862584
0,0,0,0,19,7.36,100,1538494862595
10,2,32,41,4,7.3531,100,1538494876865
37,0,0,0,4,7.37,12,1538494894028
0,0,0,0,4,7.37,100,1538494904126
0,0,0,0,4,7.35,100,1538495023439
0,0,0,0,11,7.351,152,1538495032501
37,0,0,0,4,7.37,14,1538495044157
14,41,0,0,18,7.35,100,1538495066808
14,41,0,0,2,7.35,100,1538495066808
0,0,0,0,12,7.35,3341,1538495066808
14,41,0,0,7,7.35,100,1538495066808
0,0,0,0,8,7.35,100,1538495066809
14,41,0,0,12,7.34,100,1538495066809
14,41,0,0,12,7.34,400,1538495066809
14,41,0,0,12,7.34,200,1538495066809
14,41,0,0,12,7.33,100,1538495066809
14,37,41,0,12,7.33,47,1538495066809
14,37,41,0,8,7.33,47,1538495066809
14,41,0,0,8,7.33,200,1538495066809
14,37,41,0,8,7.33,53,1538495066809
14,41,0,0,11,7.34,100,1538495066809
14,41,0,0,11,7.34,100,1538495066809
0,0,0,0,12,7.34,100,1538495066810
14,41,0,0,12,7.335,100,1538495068647
14,41,0,0,12,7.34,100,1538495068647
0,0,0,0,12,7.34,100,1538495068647
0,0,0,0,19,7.335,100,1538495068647
0,0,0,0,19,7.34,100,1538495068647
0,0,0,0,19,7.34,100,1538495068647
0,0,0,0,4,7.335,100,1538495068647
37,0,0,0,11,7.34,10,1538495068648
0,0,0,0,4,7.335,100,1538495068649
0,0,0,0,12,7.34,100,1538495068649
0,0,0,0,19,7.34,100,1538495068650
0,0,0,0,18,7.35,100,1538495098279
0,0,0,0,12,7.35,100,1538495098279
0,0,0,0,12,7.35,100,1538495098279
0,0,0,0,12,7.35,100,1538495098279
0,0,0,0,8,7.35,100,1538495098279
14,41,0,0,12,7.35,200,1538495098279
0,0,0,0,11,7.35,100,1538495098279
0,0,0,0,4,7.345,100,1538495098280
0,0,0,0,4,7.345,100,1538495098280
0,0,0,0,12,7.36,100,1538495098280
0,0,0,0,12,7.36,100,1538495098280
0,0,0,0,4,7.355,100,1538495098282
14,41,0,0,19,7.36,100,1538495098282
0,0,0,0,4,7.36,100,1538495098284
0,0,0,0,18,7.37,100,1538495099606
0,0,0,0,12,7.37,100,1538495099606
0,0,0,0,12,7.37,100,1538495099606
0,0,0,0,4,7.36,100,1538495099607
0,0,0,0,4,7.3699,150,1538495124224
37,0,0,0,4,7.3565,53,1538495136195
37,0,0,0,4,7.3699,1,1538495197228
0,0,0,0,4,7.34,100,1538495202560
0,0,0,0,4,7.355,100,1538495204864
0,0,0,0,4,7.355,100,1538495204864
14,41,0,0,12,7.37,100,1538495204869
14,41,0,0,12,7.37,100,1538495204869
14,41,0,0,12,7.37,100,1538495204869
14,41,0,0,12,7.37,100,1538495204869
14,41,0,0,18,7.37,100,1538495204869
14,41,0,0,8,7.37,100,1538495204869
14,41,0,0,18,7.37,100,1538495204870
14,41,0,0,8,7.37,100,1538495204870
0,0,0,0,4,7.37,100,1538495204870
14,41,0,0,10,7.37,100,1538495204871
0,0,0,0,12,7.37,100,1538495204871
0,0,0,0,12,7.37,100,1538495204871
0,0,0,0,12,7.37,100,1538495204871
0,0,0,0,4,7.3662,100,1538495204873
0,0,0,0,4,7.3662,100,1538495204873
0,0,0,0,4,7.3662,100,1538495204873
0,0,0,0,4,7.3699,100,1538495204873
0,0,0,0,4,7.3699,100,1538495204873
0,0,0,0,4,7.3699,100,1538495204874
0,0,0,0,4,7.3662,100,1538495204874
0,0,0,0,18,7.38,100,1538495204875
0,0,0,0,12,7.38,100,1538495204876
0,0,0,0,12,7.38,100,1538495204876
0,0,0,0,11,7.38,100,1538495204876
0,0,0,0,4,7.3662,100,1538495204876
37,0,0,0,12,7.38,66,1538495204876
0,0,0,0,11,7.37,3700,1538495204876
37,0,0,0,12,7.38,34,1538495204876
37,0,0,0,12,7.37,66,1538495204876
0,0,0,0,4,7.3662,100,1538495204876
0,0,0,0,4,7.3662,100,1538495204876
37,0,0,0,12,7.37,34,1538495204876
0,0,0,0,12,7.36,200,1538495204877
14,41,0,0,11,7.37,100,1538495204878
0,0,0,0,4,7.37,100,1538495204878
0,0,0,0,10,7.35,100,1538495204878
0,0,0,0,12,7.36,100,1538495204879
0,0,0,0,4,7.36,200,1538495204880
0,0,0,0,4,7.36,200,1538495204880
0,0,0,0,4,7.3662,3700,1538495204881
14,41,0,0,12,7.37,100,1538495204883
0,0,0,0,12,7.37,100,1538495204883
0,0,0,0,4,7.37,100,1538495204982
0,0,0,0,4,7.355,100,1538495205078
14,41,0,0,19,7.36,200,1538495217254
37,0,0,0,4,7.36,1,1538495218398
14,41,0,0,12,7.37,100,1538495219535
0,0,0,0,12,7.37,100,1538495219535
0,0,0,0,4,7.365,100,1538495219536
0,0,0,0,4,7.37,100,1538495219538
14,41,0,0,4,7.36,100,1538495224728
37,0,0,0,4,7.38,24,1538495228273
10,2,32,41,4,7.3597,200,1538495237024
37,0,0,0,12,7.37,10,1538495237600
37,0,0,0,12,7.37,90,1538495237600
37,0,0,0,12,7.37,10,1538495241175
0,0,0,0,12,7.37,100,1538495241175
37,0,0,0,12,7.37,90,1538495241175
37,0,0,0,12,7.37,10,1538495241176
14,41,0,0,12,7.37,100,1538495242382
0,0,0,0,4,7.37,300,1538495242388
37,0,0,0,4,7.3601,2,1538495298932
0,0,0,0,4,7.37,100,1538495310411
0,0,0,0,4,7.3781,100,1538495316260
0,0,0,0,4,7.3671,750,1538495446685
37,0,0,0,4,7.3654,74,1538495466985
0,0,0,0,4,7.37,100,1538495486136
0,0,0,0,4,7.37,100,1538495486138
0,0,0,0,4,7.37,100,1538495486143
0,0,0,0,4,7.37,100,1538495486143
0,0,0,0,4,7.37,100,1538495486252
0,0,0,0,2,7.38,100,1538495488390
0,0,0,0,12,7.38,100,1538495488391
0,0,0,0,12,7.38,100,1538495488391
0,0,0,0,18,7.38,100,1538495488391
0,0,0,0,19,7.38,100,1538495488391
0,0,0,0,4,7.375,100,1538495488392
0,0,0,0,4,7.37,100,1538495488393
0,0,0,0,4,7.37,100,1538495488393
14,41,0,0,18,7.37,100,1538495488404
0,0,0,0,15,7.38,100,1538495489201
0,0,0,0,12,7.37,200,1538495493904
37,0,0,0,12,7.38,35,1538495493904
0,0,0,0,12,7.38,100,1538495493904
0,0,0,0,11,7.38,200,1538495493904
0,0,0,0,7,7.37,100,1538495493904
0,0,0,0,18,7.38,100,1538495493905
0,0,0,0,19,7.38,100,1538495493905
14,41,0,0,18,7.38,100,1538495493905
14,41,0,0,18,7.38,100,1538495493905
0,0,0,0,4,7.375,100,1538495493905
0,0,0,0,15,7.38,100,1538495493905
0,0,0,0,4,7.375,100,1538495493906
0,0,0,0,4,7.38,100,1538495493909
14,41,0,0,12,7.38,100,1538495494416
14,41,0,0,12,7.38,200,1538495494416
14,41,0,0,8,7.38,100,1538495494416
14,41,0,0,11,7.38,100,1538495494417
14,41,0,0,12,7.37,100,1538495494418
0,0,0,0,8,7.37,100,1538495494569
14,41,0,0,12,7.37,100,1538495499186
14,41,0,0,12,7.37,100,1538495502702
14,41,0,0,12,7.37,100,1538495502702
0,0,0,0,12,7.38,100,1538495503912
0,0,0,0,4,7.37,100,1538495503912
37,0,0,0,4,7.36,35,1538495506727
37,0,0,0,4,7.3655,65,1538495521101
0,0,0,0,4,7.36,100,1538495562972
0,0,0,0,15,7.36,100,1538495576123
14,41,0,0,8,7.36,100,1538495576123
0,0,0,0,12,7.36,100,1538495576123
0,0,0,0,12,7.36,200,1538495576123
37,0,0,0,12,7.36,5,1538495576123
37,0,0,0,12,7.36,5,1538495576123
14,41,0,0,11,7.36,100,1538495576123
14,41,0,0,19,7.36,100,1538495576124
14,41,0,0,19,7.36,100,1538495576124
14,41,0,0,11,7.36,100,1538495576124
14,41,0,0,11,7.36,100,1538495576124
14,41,0,0,19,7.35,100,1538495578388
14,41,0,0,12,7.34,100,1538495639199
14,41,0,0,19,7.34,100,1538495639199
0,0,0,0,11,7.34,100,1538495639201
0,0,0,0,11,7.34,200,1538495639201
37,0,0,0,4,7.3301,1,1538495645001
14,41,0,0,19,7.33,100,1538495648377
14,37,41,0,19,7.33,88,1538495648377
0,0,0,0,4,7.345,100,1538495701130
0,0,0,0,4,7.345,100,1538495701131
0,0,0,0,4,7.345,100,1538495701132
0,0,0,0,4,7.345,100,1538495701149
0,0,0,0,4,7.345,100,1538495701235
0,0,0,0,12,7.36,100,1538495735378
0,0,0,0,11,7.36,100,1538495735378
0,0,0,0,19,7.36,100,1538495735378
0,0,0,0,4,7.345,100,1538495735378
0,0,0,0,4,7.35,100,1538495735379
0,0,0,0,4,7.345,100,1538495735379
0,0,0,0,4,7.35,100,1538495735380
0,0,0,0,4,7.36,100,1538495735381
37,0,0,0,4,7.3464,82,1538495743813
14,41,0,0,19,7.36,100,1538495743815
0,0,0,0,15,7.34,100,1538495754230
0,0,0,0,12,7.37,100,1538495754231
10,2,32,41,4,7.3651,100,1538495837040
10,2,32,41,4,7.3651,100,1538495837040
14,41,0,0,2,7.37,100,1538495852235
14,41,0,0,11,7.37,100,1538495852235
37,0,0,0,8,7.37,8,1538495852236
0,0,0,0,12,7.37,200,1538495852236
0,0,0,0,12,7.38,100,1538495852236
0,0,0,0,12,7.38,100,1538495852236
0,0,0,0,12,7.38,100,1538495852236
0,0,0,0,19,7.38,100,1538495852236
0,0,0,0,7,7.37,100,1538495852236
0,0,0,0,11,7.38,100,1538495852236
0,0,0,0,4,7.37,100,1538495852237
0,0,0,0,4,7.37,100,1538495852238
