c,bE,aE,bP,aP,bS,aS,t 
0,19,11,2.07,2.08,2,5,1537366375677
0,12,11,2.07,2.08,2,5,1537366375708
0,19,11,2.07,2.08,2,8,1537366375708
0,19,12,2.07,2.08,2,7,1537366375708
0,19,12,2.07,2.08,2,7,1537366375708
0,19,11,2.07,2.08,2,8,1537366375740
0,19,12,2.07,2.08,2,7,1537366375740
0,19,11,2.07,2.08,2,8,1537366375772
0,19,11,2.07,2.08,2,7,1537366378802
0,19,11,2.07,2.08,2,5,1537366378802
0,19,11,2.07,2.08,2,6,1537366378802
0,19,12,2.07,2.08,2,7,1537366378832
0,12,11,2.07,2.08,2,5,1537366378832
0,19,12,2.07,2.08,2,7,1537366378833
0,19,11,2.07,2.08,2,8,1537366378833
0,19,11,2.07,2.08,2,8,1537366378864
0,19,12,2.07,2.08,2,7,1537366378864
0,19,11,2.07,2.08,2,8,1537366378895
0,19,11,2.07,2.08,2,7,1537366382136
0,19,11,2.07,2.08,2,6,1537366382136
0,19,11,2.07,2.08,2,5,1537366382136
0,19,12,2.07,2.08,2,7,1537366382167
0,12,12,2.07,2.08,2,7,1537366382167
0,19,12,2.07,2.08,2,7,1537366382167
0,19,12,2.07,2.08,2,7,1537366382167
0,19,11,2.07,2.08,2,8,1537366382167
0,19,12,2.07,2.08,2,7,1537366382199
0,19,11,2.07,2.08,2,8,1537366382199
0,19,11,2.07,2.08,2,8,1537366382230
0,19,11,2.07,2.08,2,6,1537366385230
0,19,11,2.07,2.08,2,7,1537366385230
0,19,11,2.07,2.08,2,5,1537366385230
0,19,12,2.07,2.08,2,7,1537366385261
0,19,12,2.07,2.08,2,7,1537366385261
0,12,12,2.07,2.08,2,7,1537366385261
0,19,11,2.07,2.08,2,8,1537366385261
0,19,12,2.07,2.08,2,7,1537366385262
0,19,11,2.07,2.08,2,8,1537366385293
0,19,11,2.07,2.08,2,7,1537366388293
0,19,11,2.07,2.08,2,5,1537366388293
0,12,12,2.07,2.08,2,7,1537366388324
0,19,12,2.07,2.08,2,7,1537366388324
0,19,11,2.07,2.08,2,8,1537366388324
0,19,12,2.07,2.08,2,7,1537366388324
0,19,12,2.07,2.08,2,7,1537366388325
0,19,11,2.07,2.08,2,8,1537366388355
0,19,11,2.07,2.08,2,7,1537366391356
0,19,11,2.07,2.08,2,5,1537366391356
0,19,12,2.07,2.08,2,7,1537366391387
0,12,12,2.07,2.08,2,7,1537366391387
0,19,11,2.07,2.08,2,8,1537366391387
0,19,12,2.07,2.08,2,7,1537366391387
0,19,12,2.07,2.08,2,7,1537366391388
0,19,11,2.07,2.08,2,8,1537366391419
0,19,11,2.07,2.08,2,7,1537366394422
0,19,11,2.07,2.08,2,5,1537366394422
0,12,12,2.07,2.08,2,7,1537366394453
0,19,12,2.07,2.08,2,7,1537366394453
0,19,12,2.07,2.08,2,7,1537366394453
0,19,11,2.07,2.08,2,8,1537366394453
0,19,12,2.07,2.08,2,7,1537366394454
0,19,11,2.07,2.08,2,8,1537366394484
0,19,12,2.07,2.08,2,7,1537366394485
0,19,11,2.07,2.08,2,8,1537366394515
0,19,11,2.07,2.08,2,6,1537366397545
0,19,11,2.07,2.08,2,7,1537366397545
0,19,11,2.07,2.08,2,5,1537366397545
0,19,12,2.07,2.08,2,7,1537366397576
0,12,11,2.07,2.08,2,5,1537366397576
0,19,11,2.07,2.08,2,8,1537366397576
0,19,12,2.07,2.08,2,7,1537366397577
0,19,11,2.07,2.08,2,8,1537366397608
0,19,11,2.07,2.08,2,5,1537366400608
0,19,11,2.07,2.08,2,7,1537366400608
0,12,12,2.07,2.08,2,7,1537366400639
0,19,12,2.07,2.08,2,7,1537366400639
0,19,12,2.07,2.08,2,7,1537366400639
0,19,11,2.07,2.08,2,8,1537366400640
0,19,12,2.07,2.08,2,7,1537366400640
0,19,11,2.07,2.08,2,8,1537366400671
0,19,12,2.07,2.08,2,7,1537366400672
0,19,11,2.07,2.08,2,8,1537366400703
0,19,11,2.07,2.08,2,6,1537366403731
0,19,11,2.07,2.08,2,5,1537366403731
0,19,12,2.07,2.08,2,7,1537366403762
0,12,12,2.07,2.08,2,7,1537366403762
0,19,12,2.07,2.08,2,7,1537366403762
0,19,11,2.07,2.08,2,8,1537366403762
0,19,12,2.07,2.08,2,7,1537366403763
0,19,11,2.07,2.08,2,8,1537366403794
0,19,11,2.07,2.08,2,5,1537366406794
0,12,12,2.07,2.08,2,7,1537366406825
0,19,12,2.07,2.08,2,7,1537366406825
0,19,11,2.07,2.08,2,8,1537366406826
0,19,12,2.07,2.08,2,7,1537366406826
0,19,12,2.07,2.08,2,7,1537366406826
0,19,11,2.07,2.08,2,8,1537366406857
0,19,11,2.07,2.08,2,7,1537366409858
0,19,11,2.07,2.08,2,5,1537366409858
0,19,12,2.07,2.08,2,7,1537366409888
0,12,12,2.07,2.08,2,7,1537366409888
0,19,11,2.07,2.08,2,8,1537366409889
0,19,12,2.07,2.08,2,7,1537366409889
0,19,12,2.07,2.08,2,7,1537366409889
0,19,12,2.07,2.08,2,7,1537366409921
0,19,11,2.07,2.08,2,8,1537366409921
0,19,11,2.07,2.08,2,8,1537366409952
0,19,11,2.07,2.08,2,6,1537366413256
0,19,11,2.07,2.08,2,7,1537366413256
0,19,11,2.07,2.08,2,5,1537366413256
0,12,12,2.07,2.08,2,7,1537366413288
0,19,12,2.07,2.08,2,7,1537366413288
0,19,12,2.07,2.08,2,7,1537366413288
0,19,11,2.07,2.08,2,8,1537366413288
0,19,12,2.07,2.08,2,7,1537366413288
0,19,11,2.07,2.08,2,8,1537366413319
0,19,11,2.07,2.08,2,5,1537366416449
0,19,12,2.07,2.08,2,7,1537366416479
0,12,12,2.07,2.08,2,7,1537366416479
0,12,11,2.07,2.08,2,8,1537366416479
0,12,11,2.07,2.08,1,8,1537366417716
0,12,11,2.07,2.08,2,8,1537366419531
0,12,11,2.07,2.08,2,5,1537366419531
0,12,12,2.07,2.08,2,7,1537366419562
0,12,11,2.07,2.08,2,8,1537366419562
0,12,12,2.07,2.08,2,7,1537366419563
0,12,11,2.07,2.08,2,8,1537366419593
0,12,12,2.07,2.08,2,7,1537366419594
0,12,11,2.07,2.08,2,8,1537366419625
0,12,11,2.07,2.08,2,7,1537366422899
0,12,11,2.07,2.08,2,6,1537366422899
0,12,11,2.07,2.08,2,5,1537366422899
0,12,12,2.07,2.08,2,7,1537366422929
0,12,11,2.07,2.08,2,8,1537366422929
0,12,12,2.07,2.08,2,7,1537366422930
0,12,11,2.07,2.08,2,8,1537366422961
0,12,12,2.07,2.08,2,7,1537366422961
0,12,11,2.07,2.08,2,8,1537366422993
0,12,11,2.07,2.08,2,7,1537366425992
0,12,11,2.07,2.08,2,6,1537366425992
0,12,11,2.07,2.08,2,5,1537366425993
0,12,11,2.07,2.08,2,8,1537366426023
0,12,12,2.07,2.08,2,7,1537366426023
0,12,11,2.07,2.08,2,5,1537366429077
0,12,12,2.07,2.08,2,7,1537366429108
0,12,11,2.07,2.08,2,8,1537366429108
0,12,12,2.07,2.08,2,7,1537366429109
0,12,12,2.07,2.08,2,7,1537366429140
0,12,11,2.07,2.08,2,8,1537366429140
0,12,11,2.07,2.08,2,8,1537366429171
0,12,11,2.07,2.08,2,7,1537366432263
0,12,11,2.07,2.08,2,6,1537366432263
0,12,11,2.07,2.08,2,5,1537366432263
0,12,12,2.07,2.08,2,7,1537366432294
0,12,11,2.07,2.08,2,8,1537366432295
0,12,12,2.07,2.08,2,7,1537366432295
0,12,11,2.07,2.08,2,8,1537366432326
0,12,12,2.07,2.08,2,7,1537366432327
0,12,11,2.07,2.08,2,8,1537366432357
0,12,11,2.07,2.08,2,5,1537366435448
0,12,11,2.07,2.08,2,6,1537366435448
0,12,12,2.07,2.08,2,7,1537366435478
0,12,11,2.07,2.08,2,8,1537366435479
0,19,11,2.07,2.08,3,8,1537366435788
0,12,11,2.07,2.08,2,5,1537366438569
0,12,11,2.07,2.08,2,8,1537366438569
0,19,12,2.07,2.08,2,7,1537366438600
0,12,12,2.07,2.08,2,7,1537366438600
0,12,11,2.07,2.08,2,8,1537366438600
0,12,12,2.07,2.08,2,7,1537366438601
0,12,11,2.07,2.08,2,8,1537366438631
0,12,12,2.07,2.08,2,7,1537366438632
0,12,11,2.07,2.08,2,8,1537366438663
0,12,11,2.07,2.08,2,5,1537366441779
0,12,11,2.07,2.08,2,6,1537366441779
0,12,12,2.07,2.08,2,7,1537366441810
0,19,12,2.07,2.08,2,7,1537366441810
0,12,11,2.07,2.08,2,8,1537366441810
0,12,12,2.07,2.08,2,7,1537366441811
0,12,11,2.07,2.08,2,8,1537366441842
0,12,12,2.07,2.08,2,7,1537366441842
0,12,11,2.07,2.08,2,8,1537366441873
0,12,11,2.07,2.08,2,6,1537366444877
0,12,11,2.07,2.08,2,7,1537366444877
0,12,11,2.07,2.08,2,5,1537366444877
0,12,12,2.07,2.08,2,7,1537366444908
0,19,12,2.07,2.08,2,7,1537366444908
0,12,11,2.07,2.08,2,8,1537366444908
0,12,12,2.07,2.08,2,7,1537366444909
0,12,12,2.07,2.08,2,7,1537366444940
0,12,11,2.07,2.08,2,8,1537366444940
0,12,11,2.07,2.08,2,8,1537366444971
0,12,11,2.07,2.08,2,7,1537366448027
0,12,11,2.07,2.08,2,6,1537366448027
0,12,11,2.07,2.08,2,5,1537366448027
0,12,12,2.07,2.08,2,7,1537366448058
0,19,12,2.07,2.08,2,7,1537366448058
0,12,11,2.07,2.08,2,8,1537366448058
0,12,12,2.07,2.08,2,7,1537366448059
0,12,11,2.07,2.08,2,8,1537366448090
0,12,12,2.07,2.08,2,7,1537366448090
0,12,11,2.07,2.08,2,8,1537366448121
0,12,11,2.07,2.08,2,5,1537366451127
0,12,11,2.07,2.08,2,6,1537366451127
0,19,12,2.07,2.08,2,7,1537366451158
0,12,11,2.07,2.08,2,8,1537366451158
0,12,12,2.07,2.08,2,7,1537366451158
0,12,12,2.07,2.08,2,7,1537366451159
0,12,11,2.07,2.08,2,8,1537366451190
0,12,11,2.07,2.08,2,7,1537366454189
0,12,11,2.07,2.08,2,5,1537366454189
0,19,12,2.07,2.08,2,7,1537366454220
0,12,11,2.07,2.08,2,8,1537366454220
0,12,12,2.07,2.08,2,7,1537366454220
0,12,12,2.07,2.08,2,7,1537366454221
0,12,11,2.07,2.08,2,8,1537366454252
0,12,12,2.07,2.08,2,7,1537366454252
0,12,11,2.07,2.08,2,8,1537366454283
0,12,11,2.07,2.08,2,7,1537366457373
0,12,11,2.07,2.08,2,5,1537366457373
0,12,11,2.07,2.08,2,6,1537366457373
0,12,12,2.07,2.08,2,7,1537366457403
0,19,12,2.07,2.08,2,7,1537366457403
0,12,11,2.07,2.08,2,8,1537366457403
0,12,11,2.07,2.08,2,5,1537366460430
0,19,12,2.07,2.08,2,7,1537366460461
0,12,12,2.07,2.08,2,7,1537366460461
0,12,11,2.07,2.08,2,8,1537366460462
0,12,12,2.07,2.08,2,7,1537366460462
0,12,11,2.07,2.08,2,8,1537366460494
0,12,12,2.07,2.08,2,7,1537366460494
0,12,11,2.07,2.08,2,8,1537366460525
0,19,11,2.07,2.08,2,8,1537366460535
0,19,11,2.07,2.08,2,6,1537366463645
0,19,11,2.07,2.08,2,7,1537366463645
0,19,11,2.07,2.08,2,5,1537366463646
0,19,11,2.07,2.08,2,8,1537366463677
0,19,12,2.07,2.08,2,7,1537366463677
0,19,12,2.07,2.08,2,7,1537366463677
0,19,11,2.07,2.08,2,8,1537366463708
0,19,12,2.07,2.08,2,7,1537366463709
0,19,11,2.07,2.08,2,8,1537366463740
0,19,11,2.07,2.08,2,5,1537366466741
0,19,11,2.07,2.08,2,7,1537366466741
0,19,12,2.07,2.08,2,7,1537366466771
0,12,12,2.07,2.08,2,7,1537366466771
0,19,12,2.07,2.08,2,7,1537366466771
0,19,11,2.07,2.08,2,8,1537366466772
0,19,12,2.07,2.08,2,7,1537366466772
0,19,11,2.07,2.08,2,8,1537366466803
0,19,12,2.07,2.08,2,7,1537366466803
0,19,11,2.07,2.08,2,8,1537366466834
0,19,11,2.07,2.08,2,6,1537366469973
0,19,11,2.07,2.08,2,7,1537366469973
0,19,11,2.07,2.08,2,5,1537366469973
0,19,12,2.07,2.08,2,7,1537366470004
0,19,11,2.07,2.08,2,8,1537366470004
0,19,12,2.07,2.08,2,7,1537366470005
0,19,11,2.07,2.08,2,8,1537366470036
0,19,11,2.07,2.08,2,5,1537366473043
0,19,12,2.07,2.08,2,7,1537366473074
0,19,12,2.07,2.08,2,7,1537366473074
0,19,11,2.07,2.08,2,8,1537366473074
0,19,11,2.07,2.08,2,8,1537366473105
0,19,12,2.07,2.08,2,7,1537366473106
0,19,11,2.07,2.08,2,8,1537366473137
0,19,11,2.07,2.08,2,6,1537366476047
0,19,11,2.07,2.08,2,7,1537366476047
0,19,11,2.07,2.08,2,5,1537366476047
0,19,12,2.07,2.08,2,7,1537366476077
0,19,11,2.07,2.08,2,8,1537366476078
0,19,12,2.07,2.08,2,7,1537366476078
0,19,11,2.07,2.08,2,8,1537366476109
0,19,12,2.07,2.08,2,7,1537366476110
0,19,11,2.07,2.08,2,8,1537366476140
0,19,11,2.07,2.08,2,5,1537366479118
0,19,11,2.07,2.08,2,6,1537366479118
0,19,12,2.07,2.08,2,7,1537366479149
0,19,11,2.07,2.08,2,8,1537366479149
0,19,11,2.07,2.08,2,5,1537366482157
0,19,12,2.07,2.08,2,7,1537366482188
0,19,12,2.07,2.08,2,7,1537366482189
0,12,12,2.07,2.08,2,7,1537366482189
0,19,11,2.07,2.08,2,8,1537366482189
0,19,12,2.07,2.08,2,7,1537366482189
0,19,11,2.07,2.08,2,8,1537366482220
0,19,11,2.07,2.08,2,5,1537366485301
0,19,12,2.07,2.08,2,7,1537366485332
0,12,12,2.07,2.08,2,7,1537366485332
0,19,12,2.07,2.08,2,7,1537366485332
0,19,11,2.07,2.08,2,8,1537366485332
0,10,11,2.07,2.08,2,8,1537366487037
0,12,11,2.07,2.08,1,8,1537366487038
0,11,11,2.07,2.08,2,8,1537366487039
0,11,11,2.07,2.08,3,8,1537366487039
0,11,12,2.07,2.08,3,11,1537366488545
0,11,12,2.07,2.08,3,9,1537366488545
0,11,12,2.07,2.08,3,14,1537366488545
0,11,12,2.07,2.08,2,14,1537366488546
0,10,12,2.07,2.08,1,14,1537366488546
0,10,12,2.07,2.08,1,13,1537366488546
0,10,12,2.07,2.08,1,12,1537366488550
0,10,12,2.07,2.08,1,10,1537366488550
0,10,12,2.07,2.08,1,11,1537366491026
0,10,12,2.07,2.08,1,14,1537366491026
0,10,12,2.07,2.08,1,12,1537366491026
0,10,12,2.07,2.08,1,15,1537366491026
0,10,12,2.07,2.07,1,1,1537366491026
0,11,12,2.07,2.07,1,5,1537366491026
0,10,12,2.07,2.07,1,5,1537366491026
0,10,12,2.07,2.07,1,2,1537366491026
0,12,12,2.06,2.07,11,6,1537366491026
0,11,12,2.07,2.07,1,6,1537366491026
0,10,12,2.07,2.07,1,4,1537366491026
0,12,10,2.06,2.07,11,7,1537366491027
0,12,12,2.06,2.07,11,4,1537366491027
0,12,10,2.06,2.07,11,6,1537366491027
0,12,12,2.06,2.07,11,6,1537366491028
0,12,12,2.06,2.07,11,10,1537366491028
0,12,12,2.06,2.07,11,7,1537366491028
0,12,12,2.06,2.07,11,7,1537366491028
0,12,12,2.06,2.07,11,7,1537366491028
0,12,12,2.06,2.07,11,5,1537366491031
0,12,12,2.06,2.07,11,6,1537366491031
0,12,12,2.06,2.07,11,4,1537366491031
0,8,12,2.06,2.07,10,4,1537366491039
0,8,12,2.06,2.07,10,7,1537366491057
0,8,12,2.06,2.07,10,7,1537366491058
0,8,12,2.06,2.07,10,8,1537366491058
0,8,12,2.06,2.07,10,7,1537366491121
0,8,11,2.06,2.07,10,8,1537366491121
0,8,19,2.06,2.07,10,4,1537366491571
0,8,11,2.06,2.07,10,4,1537366491571
0,8,12,2.06,2.07,10,4,1537366491571
0,8,12,2.06,2.07,10,8,1537366491602
0,8,12,2.06,2.07,10,7,1537366491602
0,8,12,2.06,2.07,10,7,1537366491603
0,8,19,2.06,2.07,10,4,1537366494851
0,8,12,2.06,2.07,10,4,1537366494851
0,8,11,2.06,2.07,10,4,1537366494851
0,8,12,2.06,2.07,10,8,1537366494882
0,8,12,2.06,2.07,10,7,1537366494882
0,19,12,2.06,2.07,6,8,1537366494882
0,19,12,2.06,2.07,6,7,1537366494882
0,11,12,2.06,2.07,6,7,1537366494883
0,12,12,2.06,2.07,3,7,1537366494883
0,8,12,2.06,2.07,3,7,1537366494913
0,8,11,2.06,2.07,3,8,1537366494945
0,8,12,2.06,2.07,3,7,1537366496572
0,12,12,2.06,2.07,2,7,1537366497446
0,8,12,2.06,2.07,2,9,1537366497446
0,8,12,2.06,2.07,2,10,1537366497446
0,12,12,2.06,2.07,2,10,1537366497446
0,12,12,2.06,2.07,2,8,1537366497526
0,8,12,2.06,2.07,2,8,1537366497532
0,8,12,2.06,2.07,2,9,1537366497532
0,8,12,2.06,2.07,2,11,1537366497532
0,8,12,2.06,2.07,2,14,1537366497532
0,8,12,2.06,2.07,2,12,1537366497532
0,8,12,2.06,2.06,2,2,1537366497532
0,8,12,2.06,2.06,2,1,1537366497532
0,8,12,2.06,2.06,2,5,1537366497532
0,8,12,2.06,2.06,2,4,1537366497532
0,8,12,2.06,2.06,2,7,1537366497532
0,12,12,2.05,2.06,12,7,1537366497532
0,12,12,2.05,2.06,8,5,1537366497533
0,12,12,2.05,2.06,8,7,1537366497533
0,12,12,2.05,2.06,8,4,1537366497534
0,12,12,2.05,2.06,8,3,1537366497537
0,12,12,2.05,2.06,8,7,1537366497564
0,12,12,2.05,2.06,8,6,1537366497564
0,12,12,2.05,2.06,8,7,1537366497564
0,12,12,2.05,2.06,8,10,1537366497564
0,12,12,2.05,2.06,8,7,1537366497564
0,12,19,2.05,2.06,8,8,1537366497564
0,12,12,2.05,2.06,8,5,1537366497564
0,12,19,2.05,2.06,8,5,1537366497565
0,12,12,2.05,2.06,8,4,1537366497565
0,12,11,2.05,2.06,8,5,1537366497565
0,12,12,2.05,2.06,8,4,1537366497599
0,12,11,2.05,2.06,8,5,1537366497599
0,12,11,2.05,2.06,8,8,1537366497631
0,12,11,2.05,2.06,8,5,1537366497631
0,12,12,2.05,2.06,8,4,1537366497631
0,12,11,2.05,2.06,8,7,1537366497631
0,12,12,2.05,2.06,8,4,1537366497631
0,12,11,2.05,2.06,8,5,1537366497631
0,12,19,2.05,2.06,9,4,1537366497638
0,12,19,2.05,2.06,9,4,1537366497663
0,12,11,2.05,2.06,9,5,1537366497663
0,12,19,2.05,2.06,9,4,1537366497695
0,12,11,2.05,2.06,9,5,1537366497695
0,12,19,2.05,2.06,9,4,1537366497728
0,12,11,2.05,2.06,9,5,1537366497728
0,12,11,2.05,2.06,9,5,1537366497760
0,12,19,2.05,2.06,9,4,1537366497760
0,12,11,2.05,2.06,9,5,1537366497793
0,12,19,2.05,2.06,9,4,1537366497794
0,12,11,2.05,2.06,9,5,1537366497827
0,12,19,2.05,2.06,9,4,1537366497827
0,12,11,2.05,2.06,9,3,1537366497855
0,12,8,2.05,2.06,9,3,1537366497855
0,12,18,2.05,2.06,9,1,1537366497855
0,12,19,2.05,2.06,9,1,1537366498400
0,12,8,2.05,2.06,9,2,1537366499351
0,12,19,2.05,2.06,9,1,1537366505638
0,12,8,2.05,2.06,9,3,1537366506049
0,12,8,2.05,2.06,9,4,1537366506049
0,12,8,2.05,2.06,9,3,1537366511095
0,12,8,2.05,2.06,12,3,1537366514157
0,12,8,2.05,2.06,11,3,1537366514157
0,12,8,2.05,2.06,15,3,1537366514157
0,12,8,2.05,2.06,19,3,1537366514162
0,12,8,2.05,2.06,20,3,1537366514162
0,12,8,2.05,2.06,17,3,1537366514162
0,12,8,2.05,2.06,22,3,1537366514162
0,12,8,2.05,2.06,23,3,1537366514162
0,12,19,2.05,2.06,23,1,1537366514162
0,12,11,2.05,2.06,24,1,1537366514162
0,12,19,2.05,2.06,24,1,1537366514162
0,12,11,2.06,2.06,3,1,1537366514162
0,12,11,2.06,2.06,1,1,1537366514162
0,12,11,2.06,2.06,4,1,1537366514162
0,12,11,2.06,2.06,6,1,1537366514162
0,12,11,2.06,2.06,8,1,1537366514162
0,12,11,2.06,2.06,9,1,1537366514162
0,12,11,2.06,2.06,11,1,1537366514162
0,12,11,2.06,2.06,12,1,1537366514162
0,12,11,2.06,2.06,10,1,1537366514162
0,12,11,2.06,2.06,14,1,1537366514162
0,12,11,2.06,2.06,12,1,1537366514162
0,12,11,2.06,2.06,11,1,1537366514162
0,12,11,2.06,2.06,8,1,1537366514162
0,12,11,2.06,2.06,9,1,1537366514162
0,12,11,2.06,2.06,12,1,1537366514162
0,12,12,2.06,2.07,10,4,1537366514162
0,12,11,2.06,2.06,10,1,1537366514162
0,19,12,2.06,2.07,11,4,1537366514162
0,12,12,2.06,2.07,10,4,1537366514162
0,19,12,2.06,2.07,9,4,1537366514162
0,11,12,2.06,2.07,9,4,1537366514163
0,19,12,2.06,2.07,8,4,1537366514163
0,11,12,2.06,2.07,8,4,1537366514166
0,11,12,2.06,2.07,7,4,1537366514167
0,11,12,2.06,2.07,6,5,1537366514212
0,11,12,2.06,2.07,7,5,1537366514212
0,10,12,2.06,2.07,3,5,1537366514212
0,19,12,2.06,2.07,3,5,1537366514212
0,10,12,2.06,2.07,3,4,1537366518350
0,12,12,2.06,2.07,3,4,1537366518351
0,12,12,2.06,2.07,5,4,1537366537146
0,12,12,2.06,2.07,4,4,1537366537146
0,12,12,2.06,2.07,11,4,1537366537146
0,12,12,2.06,2.07,7,4,1537366537146
0,12,12,2.06,2.07,10,4,1537366537147
0,10,12,2.06,2.07,9,4,1537366537151
0,12,12,2.06,2.07,9,4,1537366537151
0,12,12,2.06,2.07,7,4,1537366537151
0,12,12,2.06,2.07,8,4,1537366537274
0,12,12,2.06,2.07,8,6,1537366551098
0,12,12,2.06,2.07,8,5,1537366551098
0,12,12,2.06,2.07,8,5,1537366551099
0,12,12,2.06,2.07,8,6,1537366551130
0,12,12,2.06,2.07,7,7,1537366551130
0,12,12,2.06,2.07,8,7,1537366551130
0,12,12,2.06,2.07,6,7,1537366551130
0,10,12,2.06,2.07,2,7,1537366551130
0,12,12,2.06,2.07,2,7,1537366551130
0,19,12,2.06,2.07,2,10,1537366555353
0,12,12,2.06,2.07,3,10,1537366602417
0,12,12,2.06,2.07,4,10,1537366602417
0,12,12,2.06,2.07,4,9,1537366602418
0,12,12,2.06,2.07,3,9,1537366602419
0,12,12,2.06,2.07,3,11,1537366622266
0,12,12,2.06,2.07,3,10,1537366622266
0,19,12,2.06,2.07,2,11,1537366622905
0,19,12,2.06,2.07,2,10,1537366622905
0,19,12,2.06,2.07,2,7,1537366641113
0,12,12,2.06,2.07,4,7,1537366641113
0,12,12,2.06,2.07,3,7,1537366641113
0,12,12,2.06,2.07,3,7,1537366641123
0,19,12,2.06,2.07,2,7,1537366641176
0,12,12,2.06,2.07,3,7,1537366641217
0,12,12,2.06,2.07,4,7,1537366641217
0,12,12,2.06,2.07,3,7,1537366645969
0,12,12,2.06,2.07,3,6,1537366648101
0,11,12,2.06,2.07,4,6,1537366650230
0,11,12,2.06,2.07,5,6,1537366650231
0,12,12,2.06,2.07,5,6,1537366657498
0,12,12,2.06,2.07,5,8,1537366657529
0,12,12,2.06,2.07,5,7,1537366657529
0,11,12,2.06,2.07,4,8,1537366657529
0,11,12,2.06,2.07,4,7,1537366657530
0,12,12,2.06,2.07,5,7,1537366657530
0,11,12,2.06,2.07,4,7,1537366657560
0,12,12,2.06,2.07,4,7,1537366657561
0,11,12,2.06,2.07,4,7,1537366666299
0,11,12,2.06,2.07,4,8,1537366671229
0,11,12,2.06,2.07,4,9,1537366671229
0,11,12,2.06,2.07,4,12,1537366671229
0,11,12,2.06,2.07,4,11,1537366671230
0,11,12,2.06,2.07,4,10,1537366671234
0,12,12,2.06,2.07,5,10,1537366679056
0,11,12,2.06,2.07,4,7,1537366679056
0,12,12,2.06,2.07,5,7,1537366679056
0,11,12,2.06,2.07,5,7,1537366685156
0,12,12,2.06,2.07,4,7,1537366685193
0,11,12,2.06,2.07,4,7,1537366685224
0,12,12,2.06,2.07,5,7,1537366685263
0,12,12,2.06,2.07,6,7,1537366685263
0,12,12,2.06,2.07,10,7,1537366685263
0,12,12,2.06,2.07,5,7,1537366685263
0,12,12,2.06,2.07,9,7,1537366685263
0,12,12,2.06,2.07,5,8,1537366733351
0,12,12,2.06,2.07,5,9,1537366733351
0,11,12,2.06,2.07,4,9,1537366733351
0,11,12,2.06,2.07,4,8,1537366739350
0,12,12,2.06,2.07,6,8,1537366739350
0,12,12,2.06,2.07,5,8,1537366739350
0,12,12,2.06,2.07,6,9,1537366739352
0,12,12,2.06,2.07,5,9,1537366739352
0,12,12,2.06,2.07,5,10,1537366739352
0,12,12,2.06,2.07,5,13,1537366739352
0,12,12,2.06,2.07,5,12,1537366739352
0,12,12,2.06,2.07,5,11,1537366739352
0,12,12,2.06,2.07,5,10,1537366739357
0,12,12,2.06,2.07,5,12,1537366739387
0,12,12,2.06,2.07,5,11,1537366739387
0,12,12,2.06,2.07,5,10,1537366739388
0,12,12,2.06,2.07,5,11,1537366739388
0,12,12,2.06,2.07,5,7,1537366764947
0,12,12,2.06,2.07,5,5,1537366764947
0,12,12,2.06,2.07,5,6,1537366764947
0,12,11,2.06,2.07,5,2,1537366764947
0,12,12,2.06,2.07,5,4,1537366764947
0,12,11,2.06,2.07,6,2,1537366764947
0,12,12,2.06,2.07,6,3,1537366764947
0,12,12,2.06,2.07,5,2,1537366764947
0,12,12,2.06,2.07,5,3,1537366764947
0,11,12,2.06,2.07,10,2,1537366764947
0,11,12,2.06,2.07,6,2,1537366764947
0,11,12,2.06,2.07,9,2,1537366764957
0,11,19,2.06,2.07,9,1,1537366766840
0,12,19,2.06,2.07,11,1,1537366766840
0,12,19,2.06,2.07,10,1,1537366766840
0,12,19,2.06,2.07,13,1,1537366766840
0,12,19,2.06,2.07,15,1,1537366766840
0,12,19,2.06,2.07,14,1,1537366766840
0,12,19,2.06,2.07,19,1,1537366766840
0,12,8,2.06,2.07,19,1,1537366766841
0,12,19,2.06,2.07,19,1,1537366766841
0,12,19,2.06,2.07,17,1,1537366766842
0,12,19,2.06,2.07,14,1,1537366766845
0,12,19,2.06,2.07,16,1,1537366766845
0,12,19,2.06,2.07,12,1,1537366766846
0,12,19,2.06,2.07,11,1,1537366766850
0,12,19,2.06,2.07,10,1,1537366766870
0,12,19,2.06,2.07,9,1,1537366787695
0,12,19,2.06,2.07,10,1,1537366806048
0,12,19,2.06,2.07,15,1,1537366806048
0,12,19,2.06,2.07,12,1,1537366806048
0,12,19,2.06,2.07,14,1,1537366806053
0,12,19,2.06,2.07,12,1,1537366806053
0,11,19,2.06,2.07,10,1,1537366806053
0,12,19,2.06,2.07,10,1,1537366807766
0,12,19,2.07,2.07,2,1,1537366809065
0,12,19,2.07,2.07,4,1,1537366809065
0,12,19,2.07,2.08,8,4,1537366809065
0,12,19,2.07,2.07,3,1,1537366809065
0,19,19,2.07,2.08,12,4,1537366809065
0,12,19,2.07,2.08,9,4,1537366809065
0,12,19,2.07,2.08,9,4,1537366809065
0,12,12,2.07,2.08,9,2,1537366809065
0,12,19,2.07,2.08,4,4,1537366809065
0,12,12,2.07,2.08,8,2,1537366809066
0,12,12,2.07,2.08,7,2,1537366809067
0,12,12,2.07,2.08,5,2,1537366809070
0,12,12,2.07,2.08,4,2,1537366809070
0,10,10,2.07,2.08,3,2,1537366809070
0,19,10,2.07,2.08,4,2,1537366809070
0,11,10,2.07,2.08,2,2,1537366809070
0,11,12,2.07,2.08,2,2,1537366809070
