c1,c2,c3,c4,e,p,s,t 
37,0,0,0,4,93.225,1,1537452192701
14,41,0,0,12,93.2,100,1537452192867
14,37,41,0,12,93.2,84,1537452192867
0,0,0,0,4,93.225,100,1537452192914
37,0,0,0,10,93.23,2,1537452193836
0,0,0,0,18,93.21,100,1537452194085
0,0,0,0,4,93.2005,100,1537452194087
14,37,41,0,19,93.2,45,1537452195510
0,0,0,0,10,93.2,100,1537452195510
37,0,0,0,12,93.2,53,1537452195510
37,0,0,0,19,93.2,55,1537452195510
0,0,0,0,8,93.2,100,1537452195510
0,0,0,0,12,93.2,120,1537452195510
0,0,0,0,10,93.2,200,1537452195510
37,0,0,0,10,93.19,98,1537452195511
0,0,0,0,10,93.19,100,1537452195512
37,0,0,0,10,93.19,12,1537452195512
0,0,0,0,4,93.17,100,1537452196078
0,0,0,0,11,93.17,100,1537452196335
14,41,0,0,12,93.17,100,1537452196336
14,37,41,0,10,93.16,2,1537452196336
14,37,41,0,12,93.17,59,1537452196336
37,0,0,0,12,93.17,21,1537452196336
0,0,0,0,10,93.15,188,1537452196366
0,0,0,0,7,93.13,100,1537452196572
37,0,0,0,7,93.13,20,1537452197166
14,41,0,0,12,93.13,180,1537452197167
37,0,0,0,12,93.13,20,1537452197167
37,0,0,0,12,93.04,10,1537452198337
0,0,0,0,4,93.0401,160,1537452198490
37,0,0,0,12,93.04,90,1537452199092
37,0,0,0,12,93.04,10,1537452199092
14,37,41,0,11,93.04,10,1537452200129
14,37,41,0,11,93.04,10,1537452200129
37,0,0,0,11,93.04,90,1537452200129
14,41,0,0,12,93.04,100,1537452200130
0,0,0,0,4,93.066,118,1537452200474
0,0,0,0,4,93.086,100,1537452201952
37,0,0,0,4,93.0724,50,1537452202280
14,37,41,0,12,93.04,90,1537452202341
14,37,41,0,12,93.04,29,1537452202341
0,0,0,0,4,93.04,100,1537452202542
0,0,0,0,4,93.03,100,1537452202622
0,0,0,0,11,93.03,100,1537452202701
51,0,0,0,0,93.01,,1537452203266
14,41,0,0,12,93.01,300,1537452203266
14,41,0,0,12,93.01,100,1537452203266
51,0,0,0,0,93,,1537452204119
37,0,0,0,8,93,10,1537452204119
14,37,41,0,8,93,17,1537452204119
14,37,41,0,12,93,13,1537452204119
14,37,41,0,12,93,17,1537452204119
14,37,41,0,12,93,30,1537452204119
14,37,41,0,12,93,53,1537452204119
0,0,0,0,11,93,200,1537452204119
37,0,0,0,12,93,47,1537452204119
37,0,0,0,12,93,4,1537452204119
37,0,0,0,11,93,1,1537452204119
0,0,0,0,10,93,433,1537452204119
37,0,0,0,11,93,1,1537452204119
0,0,0,0,8,93,473,1537452204119
0,0,0,0,8,93,1000,1537452204119
37,0,0,0,11,93,5,1537452204119
0,0,0,0,8,93,500,1537452204119
37,0,0,0,11,93,10,1537452204119
0,0,0,0,8,93,133,1537452204119
14,37,41,0,12,92.99,50,1537452204120
51,0,0,0,0,92.91,,1537452204122
51,0,0,0,0,92.85,,1537452204122
51,0,0,0,0,92.83,,1537452204122
14,41,0,0,8,92.91,100,1537452204122
0,0,0,0,8,92.91,100,1537452204122
0,0,0,0,8,92.91,100,1537452204122
0,0,0,0,8,92.85,100,1537452204122
14,37,41,0,11,92.86,25,1537452204122
14,37,41,0,11,92.86,25,1537452204122
14,37,41,0,10,92.86,25,1537452204122
37,0,0,0,12,92.86,25,1537452204122
0,0,0,0,12,92.83,100,1537452204122
14,41,0,0,12,92.83,100,1537452204122
14,41,0,0,12,92.83,188,1537452204122
14,41,0,0,10,92.91,100,1537452204123
14,37,41,0,12,92.83,68,1537452204123
51,0,0,0,0,92.82,,1537452204124
14,41,0,0,10,92.82,100,1537452204124
0,0,0,0,4,92.8201,150,1537452204146
0,0,0,0,4,92.8794,100,1537452204509
0,0,0,0,4,92.82,100,1537452204713
0,0,0,0,4,92.82,100,1537452204732
0,0,0,0,10,92.82,300,1537452204741
14,41,0,0,10,92.82,100,1537452206162
14,37,41,0,12,92.85,70,1537452207570
37,0,0,0,4,92.85,30,1537452207572
37,0,0,0,4,92.87,46,1537452209591
0,0,0,0,2,92.821,153,1537452210656
0,0,0,0,18,92.821,300,1537452210657
0,0,0,0,10,92.821,125,1537452210657
37,0,0,0,10,92.82,22,1537452210661
14,41,0,0,11,92.86,100,1537452210669
14,41,0,0,10,92.86,100,1537452210669
37,41,0,0,4,92.8699,79,1537452211365
14,41,0,0,8,92.86,100,1537452211676
14,37,41,0,8,92.87,75,1537452211676
14,41,0,0,11,92.87,100,1537452211676
14,37,41,0,10,92.86,70,1537452211676
14,37,41,0,8,92.87,25,1537452211676
14,41,0,0,19,92.855,100,1537452211676
14,37,41,0,10,92.87,5,1537452211676
14,37,41,0,19,92.88,75,1537452211676
14,37,41,0,10,92.87,25,1537452211676
14,37,41,0,8,92.87,75,1537452211676
14,37,41,0,10,92.87,25,1537452211676
14,37,41,0,10,92.87,45,1537452211676
14,41,0,0,8,92.87,100,1537452211677
0,0,0,0,18,92.855,100,1537452211677
0,0,0,0,7,92.855,100,1537452211677
14,41,0,0,8,92.87,100,1537452211677
0,0,0,0,2,92.855,100,1537452211677
0,0,0,0,12,92.855,100,1537452211677
14,37,41,0,8,92.87,25,1537452211677
14,37,41,0,12,92.855,30,1537452211677
37,0,0,0,8,92.87,75,1537452211677
0,0,0,0,4,92.87,100,1537452211677
0,0,0,0,4,92.86,100,1537452211678
14,41,0,0,10,92.84,100,1537452211708
14,41,0,0,10,92.82,178,1537452211708
0,0,0,0,12,92.825,100,1537452212319
0,0,0,0,4,92.84,400,1537452212322
0,0,0,0,4,92.8475,1500,1537452212322
0,0,0,0,4,92.825,300,1537452213221
0,0,0,0,4,92.8407,200,1537452213520
0,0,0,0,4,92.85,100,1537452214104
37,0,0,0,4,92.8001,50,1537452214110
37,0,0,0,4,92.8293,50,1537452214799
37,0,0,0,4,92.8228,15,1537452215117
0,0,0,0,4,92.84,500,1537452215472
51,0,0,0,0,92.81,,1537452215483
0,0,0,0,2,92.81,200,1537452215483
51,0,0,0,0,92.8,,1537452216469
0,0,0,0,8,92.8,100,1537452216469
0,0,0,0,19,92.8,200,1537452216469
14,41,0,0,10,92.8,100,1537452216469
0,0,0,0,10,92.8,100,1537452216469
0,0,0,0,10,92.8,600,1537452216469
14,37,41,0,12,92.8,75,1537452216469
37,0,0,0,12,92.8,25,1537452216469
51,0,0,0,0,92.78,,1537452216470
14,41,0,0,19,92.78,102,1537452216470
14,41,0,0,12,92.79,100,1537452216470
14,37,41,0,19,92.78,22,1537452216470
37,0,0,0,10,92.75,10,1537452216472
51,0,0,0,0,92.72,,1537452216474
0,0,0,0,11,92.72,100,1537452216474
51,0,0,0,0,92.67,,1537452216475
0,0,0,0,11,92.67,100,1537452216475
37,0,0,0,8,92.67,25,1537452216476
0,0,0,0,19,92.67,100,1537452216476
37,0,0,0,11,92.66,25,1537452216476
0,0,0,0,12,92.68,100,1537452216476
51,0,0,0,0,92.64,,1537452216479
37,0,0,0,12,92.64,50,1537452216479
14,41,0,0,12,92.64,100,1537452216479
51,0,0,0,0,92.58,,1537452216489
0,0,0,0,18,92.58,200,1537452216489
0,0,0,0,2,92.58,200,1537452216489
37,0,0,0,4,92.57,10,1537452216501
37,0,0,0,10,92.57,50,1537452216501
37,0,0,0,2,92.62,10,1537452216506
51,0,0,0,0,92.56,,1537452216510
0,0,0,0,4,92.56,100,1537452216510
0,0,0,0,4,92.56,100,1537452216511
0,0,0,0,4,92.56,100,1537452216511
37,0,0,0,10,92.56,20,1537452216511
0,0,0,0,4,92.56,100,1537452216513
51,0,0,0,0,92.53,,1537452216514
0,0,0,0,17,92.53,100,1537452216514
37,0,0,0,10,92.51,60,1537452216514
51,0,0,0,0,92.5,,1537452216519
0,0,0,0,4,92.5,3850,1537452216519
37,0,0,0,8,92.5,2,1537452216528
0,0,0,0,11,92.5,100,1537452216528
0,0,0,0,19,92.5,100,1537452216528
37,0,0,0,8,92.5,10,1537452216528
14,37,41,0,11,92.5,1,1537452216528
37,0,0,0,19,92.5,7,1537452216528
14,37,41,0,11,92.5,29,1537452216528
37,0,0,0,19,92.5,77,1537452216528
37,0,0,0,11,92.5,71,1537452216528
0,0,0,0,10,92.5,100,1537452216528
37,0,0,0,11,92.5,20,1537452216528
0,0,0,0,10,92.5,303,1537452216529
37,0,0,0,4,92.5,1,1537452216529
0,0,0,0,12,92.5,100,1537452216529
37,0,0,0,12,92.5,5,1537452216529
14,37,41,0,12,92.5,23,1537452216529
37,0,0,0,12,92.5,77,1537452216529
14,41,0,0,12,92.5,100,1537452216529
51,0,0,0,0,92.49,,1537452216530
14,41,0,0,11,92.49,100,1537452216530
51,0,0,0,0,92.46,,1537452216533
51,0,0,0,0,92.45,,1537452216533
0,0,0,0,10,92.46,100,1537452216533
0,0,0,0,18,92.45,500,1537452216533
37,0,0,0,10,92.45,50,1537452216533
0,0,0,0,12,92.45,200,1537452216533
0,0,0,0,10,92.45,100,1537452216534
14,41,0,0,12,92.49,100,1537452216535
51,0,0,0,0,92.401,,1537452216540
0,0,0,0,4,92.401,1829,1537452216540
37,0,0,0,10,92.41,35,1537452216542
51,0,0,0,0,92.4001,,1537452216625
0,0,0,0,4,92.4001,100,1537452216625
37,0,0,0,11,92.41,50,1537452216632
0,0,0,0,4,92.48,100,1537452216690
0,0,0,0,12,92.45,100,1537452217525
0,0,0,0,19,92.45,100,1537452217526
37,0,0,0,10,92.45,80,1537452217527
14,41,0,0,12,92.49,100,1537452217528
0,0,0,0,4,92.4999,300,1537452217543
37,0,0,0,4,92.5,50,1537452217789
0,0,0,0,10,92.5,300,1537452218035
14,37,41,0,10,92.63,20,1537452218035
14,41,0,0,10,92.64,100,1537452218035
14,41,0,0,10,92.7,176,1537452218035
14,37,41,0,10,92.8,25,1537452218035
14,41,0,0,10,92.85,100,1537452218035
14,37,41,0,10,92.86,79,1537452218035
14,37,41,0,11,92.65,30,1537452218035
14,37,41,0,11,92.65,70,1537452218035
14,41,0,0,8,92.5,100,1537452218035
14,37,41,0,8,92.64,51,1537452218035
14,37,41,0,19,92.6,25,1537452218035
14,37,41,0,11,92.7,76,1537452218035
14,41,0,0,12,92.5,100,1537452218036
14,37,41,0,12,92.5,10,1537452218036
14,41,0,0,12,92.53,100,1537452218036
14,37,41,0,12,92.7,14,1537452218036
14,37,41,0,19,92.72,26,1537452218036
14,37,41,0,12,92.7,10,1537452218036
14,37,41,0,12,92.7,25,1537452218036
14,37,41,0,12,92.7,27,1537452218036
0,0,0,0,4,92.5,100,1537452218036
0,0,0,0,15,92.8,100,1537452218036
0,0,0,0,4,92.5,100,1537452218037
37,0,0,0,8,92.61,10,1537452218037
37,0,0,0,19,92.62,10,1537452218037
37,0,0,0,18,92.64,10,1537452218037
37,0,0,0,7,92.61,10,1537452218037
37,0,0,0,12,92.61,10,1537452218037
14,37,41,0,11,92.63,51,1537452218038
14,37,41,0,8,92.63,51,1537452218038
37,0,0,0,10,92.63,51,1537452218039
14,37,41,0,12,92.63,49,1537452218039
14,37,41,0,12,92.63,2,1537452218039
0,0,0,0,19,92.8,200,1537452218063
0,0,0,0,19,92.82,100,1537452218063
0,0,0,0,19,92.82,100,1537452218063
0,0,0,0,19,92.83,100,1537452218063
0,0,0,0,4,92.695,100,1537452218069
0,0,0,0,4,92.85,600,1537452218084
0,0,0,0,4,92.5,100,1537452218115
0,0,0,0,4,92.77,250,1537452219097
37,0,0,0,4,92.84,2,1537452219365
0,0,0,0,4,92.648,200,1537452220046
37,0,0,0,4,92.6938,50,1537452220337
14,41,0,0,12,92.66,100,1537452220528
14,41,0,0,19,92.66,100,1537452220528
37,0,0,0,10,92.59,50,1537452222285
0,0,0,0,10,92.58,150,1537452222285
37,0,0,0,4,92.58,2,1537452223554
37,0,0,0,4,92.6704,30,1537452223581
37,0,0,0,18,92.59,1,1537452227655
14,41,0,0,8,92.61,100,1537452229426
0,0,0,0,4,92.57,100,1537452229609
0,0,0,0,4,92.575,200,1537452229674
37,0,0,0,4,92.6551,55,1537452230210
14,41,0,0,10,92.57,100,1537452230415
14,41,0,0,8,92.57,100,1537452230415
14,41,0,0,11,92.55,100,1537452230415
14,41,0,0,12,92.57,100,1537452230415
0,0,0,0,7,92.57,100,1537452230415
0,0,0,0,8,92.57,100,1537452230415
14,37,41,0,8,92.57,41,1537452230415
14,41,0,0,8,92.57,100,1537452230415
14,37,41,0,8,92.57,59,1537452230415
14,41,0,0,12,92.57,100,1537452230416
14,41,0,0,10,92.54,200,1537452231414
14,41,0,0,8,92.54,100,1537452231414
14,41,0,0,12,92.54,100,1537452231414
0,0,0,0,4,92.5375,200,1537452231833
0,0,0,0,4,92.5389,100,1537452231833
0,0,0,0,4,92.5375,100,1537452231836
0,0,0,0,4,92.5389,100,1537452231836
14,41,0,0,11,92.5,500,1537452232415
14,41,0,0,8,92.5,100,1537452232416
14,41,0,0,12,92.5,200,1537452232416
37,0,0,0,10,92.5,5,1537452232526
0,0,0,0,11,92.51,100,1537452232526
14,37,41,0,19,92.5,70,1537452232527
0,0,0,0,10,92.52,100,1537452232527
14,37,41,0,19,92.52,74,1537452232527
0,0,0,0,19,92.52,100,1537452232527
0,0,0,0,4,92.48,100,1537452232786
0,0,0,0,4,92.54,500,1537452232957
14,41,0,0,11,92.54,200,1537452233559
14,41,0,0,10,92.52,105,1537452233559
14,41,0,0,10,92.54,195,1537452233559
14,41,0,0,8,92.54,100,1537452233559
14,41,0,0,10,92.54,100,1537452233717
37,0,0,0,2,92.5,4,1537452234102
37,0,0,0,4,92.5,96,1537452234105
14,41,0,0,12,92.5,100,1537452234409
14,41,0,0,11,92.54,100,1537452235433
14,41,0,0,8,92.54,100,1537452235433
37,0,0,0,10,92.54,95,1537452236720
37,0,0,0,10,92.54,5,1537452236720
0,0,0,0,11,92.54,100,1537452236720
14,41,0,0,11,92.54,100,1537452236720
14,37,41,0,11,92.54,74,1537452236720
37,0,0,0,11,92.54,26,1537452236720
0,0,0,0,11,92.54,174,1537452236720
37,0,0,0,11,92.54,26,1537452236720
14,41,0,0,11,92.54,200,1537452236721
14,41,0,0,10,92.53,300,1537452236721
14,41,0,0,12,92.53,200,1537452236721
14,41,0,0,11,92.54,100,1537452236721
14,41,0,0,11,92.54,100,1537452236721
0,0,0,0,4,92.539,100,1537452237249
37,0,0,0,10,92.5,25,1537452237730
14,41,0,0,8,92.49,100,1537452237730
0,0,0,0,4,92.5,100,1537452237876
37,0,0,0,4,92.5,7,1537452238023
0,0,0,0,4,92.4201,150,1537452238146
0,0,0,0,4,92.4999,150,1537452238146
0,0,0,0,4,92.4989,100,1537452238654
0,0,0,0,4,92.46,800,1537452239682
14,37,41,0,8,92.42,43,1537452240196
0,0,0,0,11,92.46,100,1537452240196
0,0,0,0,8,92.46,100,1537452240196
0,0,0,0,19,92.46,100,1537452240196
0,0,0,0,4,92.46,200,1537452240214
14,37,41,0,11,92.47,5,1537452240746
37,0,0,0,11,92.47,59,1537452240746
0,0,0,0,10,92.42,100,1537452240747
37,0,0,0,4,92.4872,1,1537452240887
37,0,0,0,4,92.4879,5,1537452241740
14,41,0,0,8,92.48,100,1537452242389
0,0,0,0,8,92.425,300,1537452242821
0,0,0,0,11,92.42,100,1537452242821
0,0,0,0,8,92.425,100,1537452242821
0,0,0,0,8,92.425,100,1537452242821
0,0,0,0,19,92.425,100,1537452242821
14,41,0,0,12,92.42,100,1537452242821
0,0,0,0,4,92.4225,100,1537452242822
37,0,0,0,4,92.4,4,1537452242824
37,0,0,0,10,92.4,21,1537452242825
0,0,0,0,15,92.405,100,1537452242896
0,0,0,0,11,92.41,100,1537452243242
0,0,0,0,4,92.41,100,1537452243242
0,0,0,0,4,92.401,100,1537452243692
0,0,0,0,11,92.41,100,1537452243930
0,0,0,0,12,92.41,100,1537452243930
37,0,0,0,19,92.41,4,1537452243930
37,0,0,0,19,92.41,2,1537452243930
0,0,0,0,12,92.41,100,1537452243930
0,0,0,0,12,92.41,100,1537452243930
0,0,0,0,12,92.41,100,1537452243931
0,0,0,0,4,92.4099,100,1537452244286
0,0,0,0,15,92.405,100,1537452245101
14,41,0,0,11,92.41,100,1537452245103
14,41,0,0,12,92.41,100,1537452245103
0,0,0,0,12,92.41,100,1537452245103
0,0,0,0,4,92.415,876,1537452245691
0,0,0,0,15,92.415,100,1537452246327
0,0,0,0,10,92.43,200,1537452246503
0,0,0,0,10,92.43,119,1537452246503
0,0,0,0,8,92.43,300,1537452246503
0,0,0,0,11,92.5,100,1537452246504
0,0,0,0,8,92.49,100,1537452246504
0,0,0,0,11,92.5,100,1537452246504
0,0,0,0,8,92.5,100,1537452246504
0,0,0,0,19,92.5,100,1537452246504
0,0,0,0,8,92.5,200,1537452246504
14,41,0,0,10,92.5,200,1537452246504
0,0,0,0,19,92.5,100,1537452246504
0,0,0,0,12,92.5,200,1537452246504
0,0,0,0,12,92.5,100,1537452246504
0,0,0,0,12,92.5,100,1537452246504
0,0,0,0,12,92.5,300,1537452246504
0,0,0,0,12,92.5,100,1537452246504
0,0,0,0,12,92.5,100,1537452246504
14,37,41,0,12,92.52,10,1537452246504
14,41,0,0,12,92.53,100,1537452246504
14,37,41,0,12,92.53,90,1537452246504
14,37,41,0,12,92.53,74,1537452246504
0,0,0,0,8,92.49,200,1537452246504
37,0,0,0,12,92.5,10,1537452246505
0,0,0,0,19,92.51,100,1537452246505
37,0,0,0,8,92.53,70,1537452246506
14,41,0,0,10,92.53,141,1537452246506
14,37,41,0,19,92.54,80,1537452246506
14,37,41,0,10,92.53,59,1537452246506
14,37,41,0,11,92.54,6,1537452246506
14,37,41,0,11,92.54,94,1537452246506
14,37,41,0,12,92.53,36,1537452246507
14,41,0,0,12,92.53,100,1537452246507
14,37,41,0,19,92.54,20,1537452246507
14,37,41,0,10,92.55,41,1537452246507
14,41,0,0,12,92.54,100,1537452246507
14,37,41,0,10,92.55,6,1537452246507
14,37,41,0,10,92.55,53,1537452246507
14,37,41,0,12,92.56,6,1537452246507
14,37,41,0,12,92.56,94,1537452246508
14,37,41,0,12,92.56,6,1537452246508
37,0,0,0,10,92.56,51,1537452246508
0,0,0,0,4,92.455,100,1537452246509
37,0,0,0,11,92.56,51,1537452246513
37,0,0,0,12,92.56,45,1537452246513
37,0,0,0,15,92.67,50,1537452246516
0,0,0,0,12,92.65,100,1537452246516
37,0,0,0,8,92.65,51,1537452246516
37,0,0,0,11,92.64,51,1537452246519
0,0,0,0,19,92.65,100,1537452246519
0,0,0,0,7,92.66,100,1537452246519
0,0,0,0,8,92.66,100,1537452246519
37,0,0,0,11,92.66,50,1537452246520
14,37,41,0,11,92.66,1,1537452246520
0,0,0,0,10,92.67,200,1537452246522
0,0,0,0,19,92.51,100,1537452246522
37,0,0,0,12,92.67,2,1537452246523
14,37,41,0,12,92.67,50,1537452246542
0,0,0,0,4,92.67,100,1537452246546
0,0,0,0,10,92.55,100,1537452246577
14,41,0,0,12,92.67,100,1537452246871
14,41,0,0,8,92.67,100,1537452246871
0,0,0,0,4,92.67,200,1537452246917
37,0,0,0,4,92.67,10,1537452246917
37,0,0,0,12,92.67,48,1537452246931
37,0,0,0,12,92.67,42,1537452246931
0,0,0,0,8,92.67,100,1537452246933
14,41,0,0,12,92.67,100,1537452246933
14,37,41,0,12,92.67,30,1537452246933
14,37,41,0,12,92.67,12,1537452246933
14,41,0,0,12,92.68,100,1537452246935
0,0,0,0,4,92.665,100,1537452247036
0,0,0,0,4,92.67,100,1537452247045
14,37,41,0,8,92.69,20,1537452247149
0,0,0,0,4,92.67,100,1537452247159
0,0,0,0,15,92.655,200,1537452247413
14,37,41,0,8,92.69,80,1537452247871
14,37,41,0,12,92.69,20,1537452247871
0,0,0,0,15,92.655,500,1537452248408
0,0,0,0,4,92.62,100,1537452248541
0,0,0,0,4,92.655,200,1537452248577
0,0,0,0,4,92.6613,130,1537452249444
0,0,0,0,4,92.62,700,1537452249520
14,41,0,0,10,92.63,100,1537452250412
0,0,0,0,15,92.62,100,1537452250412
14,41,0,0,8,92.64,100,1537452250412
14,41,0,0,12,92.64,100,1537452250412
14,37,41,0,12,92.62,8,1537452250412
0,0,0,0,8,92.64,100,1537452250412
14,41,0,0,12,92.62,192,1537452250412
0,0,0,0,4,92.62,100,1537452250582
0,0,0,0,4,92.685,100,1537452251054
0,0,0,0,4,92.69,150,1537452251351
14,41,0,0,10,92.62,100,1537452251412
14,41,0,0,8,92.64,100,1537452251412
14,41,0,0,12,92.62,100,1537452251412
0,0,0,0,8,92.64,100,1537452251412
0,0,0,0,19,92.64,100,1537452251412
14,37,41,0,8,92.62,97,1537452251412
0,0,0,0,18,92.655,100,1537452251412
14,41,0,0,19,92.64,100,1537452251412
0,0,0,0,7,92.62,100,1537452251412
0,0,0,0,12,92.62,100,1537452251412
14,37,41,0,8,92.62,3,1537452251412
14,41,0,0,10,92.58,100,1537452251413
14,41,0,0,19,92.58,100,1537452251413
0,0,0,0,8,92.5,300,1537452251413
0,0,0,0,4,92.62,100,1537452251414
0,0,0,0,4,92.61,100,1537452251414
0,0,0,0,18,92.56,100,1537452251619
37,0,0,0,4,92.5,31,1537452252381
0,0,0,0,15,92.56,300,1537452252409
14,41,0,0,10,92.61,100,1537452252422
14,37,41,0,10,92.62,20,1537452252422
14,41,0,0,8,92.61,100,1537452252422
14,37,41,0,12,92.61,80,1537452252422
0,0,0,0,4,92.505,100,1537452252558
0,0,0,0,4,92.5,100,1537452252604
0,0,0,0,15,92.56,100,1537452253408
14,41,0,0,10,92.5,200,1537452253412
14,41,0,0,11,92.5,100,1537452253412
14,41,0,0,12,92.5,200,1537452253412
0,0,0,0,15,92.555,100,1537452253769
14,41,0,0,12,92.5,100,1537452254256
0,0,0,0,4,92.59,200,1537452254270
0,0,0,0,18,92.58,100,1537452254508
0,0,0,0,4,92.4701,100,1537452254510
0,0,0,0,4,92.482,105,1537452256415
14,41,0,0,10,92.58,100,1537452256870
0,0,0,0,4,92.59,100,1537452256947
14,41,0,0,10,92.59,100,1537452258871
14,41,0,0,11,92.59,200,1537452258871
14,37,41,0,10,92.59,1,1537452258871
0,0,0,0,11,92.59,100,1537452258872
37,0,0,0,10,92.59,99,1537452258872
14,41,0,0,8,92.59,100,1537452258872
37,0,0,0,11,92.59,76,1537452258872
0,0,0,0,8,92.59,100,1537452258872
37,0,0,0,11,92.59,24,1537452259005
0,0,0,0,11,92.59,100,1537452259005
37,0,0,0,11,92.59,76,1537452259005
37,0,0,0,11,92.59,76,1537452259005
0,0,0,0,11,92.59,124,1537452259006
37,0,0,0,11,92.59,24,1537452259006
0,0,0,0,10,92.6,100,1537452259007
37,0,0,0,10,92.62,20,1537452259011
0,0,0,0,12,92.62,100,1537452259011
37,0,0,0,12,92.64,32,1537452259015
14,37,41,0,12,92.64,64,1537452259015
14,37,41,0,12,92.64,4,1537452259030
14,37,41,0,19,92.63,80,1537452259412
14,41,0,0,12,92.63,100,1537452259412
14,37,41,0,12,92.62,20,1537452259412
14,41,0,0,11,92.67,100,1537452259910
14,41,0,0,19,92.69,100,1537452259913
14,41,0,0,19,92.69,100,1537452259914
14,41,0,0,19,92.7,100,1537452259916
14,41,0,0,19,92.7,100,1537452259916
0,0,0,0,19,92.69,100,1537452259916
14,41,0,0,12,92.71,200,1537452259918
14,41,0,0,11,92.74,100,1537452260072
14,41,0,0,12,92.74,100,1537452260072
0,0,0,0,15,92.71,200,1537452260412
14,41,0,0,8,92.71,100,1537452260412
0,0,0,0,12,92.72,100,1537452260412
0,0,0,0,2,92.72,100,1537452260412
0,0,0,0,4,92.765,100,1537452261018
0,0,0,0,4,92.625,100,1537452261578
0,0,0,0,4,92.62,300,1537452261621
0,0,0,0,19,92.63,100,1537452261622
14,41,0,0,11,92.74,100,1537452261842
14,41,0,0,10,92.71,100,1537452261846
0,0,0,0,4,92.77,100,1537452261966
0,0,0,0,4,92.765,100,1537452261999
0,0,0,0,4,92.765,100,1537452262019
0,0,0,0,4,92.77,100,1537452262062
0,0,0,0,4,92.77,100,1537452262063
0,0,0,0,4,92.77,100,1537452262064
0,0,0,0,12,92.77,100,1537452262183
14,41,0,0,10,92.78,100,1537452262183
14,41,0,0,19,92.78,100,1537452262183
14,37,41,0,12,92.79,35,1537452262183
14,37,41,0,8,92.8,35,1537452262184
14,41,0,0,12,92.77,100,1537452262184
14,37,41,0,8,92.8,35,1537452262184
37,0,0,0,19,92.78,9,1537452262184
37,0,0,0,19,92.78,91,1537452262184
14,37,41,0,12,92.79,65,1537452262184
14,37,41,0,12,92.8,65,1537452262184
14,37,41,0,8,92.8,30,1537452262192
14,37,41,0,12,92.8,35,1537452262192
0,0,0,0,11,92.8,121,1537452262192
37,0,0,0,4,92.87,50,1537452262211
0,0,0,0,15,92.885,200,1537452262408
37,0,0,0,10,92.885,10,1537452262438
37,0,0,0,4,92.9943,10,1537452262440
0,0,0,0,4,92.7701,100,1537452263065
0,0,0,0,15,92.845,100,1537452263409
0,0,0,0,4,92.77,100,1537452263576
14,37,41,0,10,92.78,50,1537452263580
0,0,0,0,4,92.77,200,1537452263589
37,0,0,0,4,92.8841,50,1537452263634
0,0,0,0,4,92.775,100,1537452263663
0,0,0,0,4,92.77,100,1537452263664
14,41,0,0,10,92.77,100,1537452264412
14,41,0,0,8,92.77,100,1537452264412
14,37,41,0,12,92.77,9,1537452264412
14,37,41,0,12,92.77,91,1537452264412
14,37,41,0,10,92.77,20,1537452264412
14,37,41,0,12,92.77,9,1537452264412
37,0,0,0,10,92.86,90,1537452264981
37,0,0,0,10,92.89,10,1537452264981
37,0,0,0,12,92.9,28,1537452264981
37,0,0,0,10,92.89,11,1537452264983
0,0,0,0,4,92.665,100,1537452265609
0,0,0,0,4,92.665,200,1537452265620
0,0,0,0,4,92.67,100,1537452265674
0,0,0,0,12,92.67,100,1537452265675
14,41,0,0,10,92.66,100,1537452266412
14,41,0,0,12,92.66,100,1537452266413
14,37,41,0,12,92.66,53,1537452267412
0,0,0,0,19,92.66,100,1537452267412
0,0,0,0,8,92.66,100,1537452267412
14,37,41,0,12,92.65,47,1537452267412
14,37,41,0,12,92.65,53,1537452267412
37,0,0,0,11,92.56,50,1537452267412
14,37,41,0,12,92.65,21,1537452267412
14,37,41,0,12,92.65,9,1537452267412
37,0,0,0,10,92.5,70,1537452267413
37,0,0,0,4,92.66,53,1537452267414
14,41,0,0,11,92.89,100,1537452267723
14,41,0,0,11,92.91,100,1537452267723
14,37,41,0,3,92.88,50,1537452267723
14,41,0,0,10,92.87,100,1537452267723
14,37,41,0,3,92.88,50,1537452267723
14,41,0,0,19,92.86,100,1537452267723
14,41,0,0,12,92.9,100,1537452267723
0,0,0,0,15,92.86,100,1537452267723
0,0,0,0,4,92.87,200,1537452270935
14,41,0,0,11,92.52,100,1537452270936
14,41,0,0,3,92.52,100,1537452270936
0,0,0,0,4,92.87,100,1537452270937
0,0,0,0,4,92.88,200,1537452270985
0,0,0,0,4,92.875,100,1537452270990
0,0,0,0,4,92.875,100,1537452270993
37,0,0,0,4,92.875,8,1537452271087
0,0,0,0,19,92.76,100,1537452271406
0,0,0,0,19,92.76,100,1537452271406
0,0,0,0,19,92.76,100,1537452271406
14,41,0,0,19,92.76,100,1537452271406
14,41,0,0,19,92.76,100,1537452271406
37,0,0,0,4,92.68,50,1537452271465
37,0,0,0,4,92.7972,5,1537452272702
37,0,0,0,4,92.618,11,1537452272887
0,0,0,0,15,92.655,200,1537452273409
0,0,0,0,4,92.51,100,1537452273579
0,0,0,0,4,92.525,100,1537452273631
37,0,0,0,11,92.8,38,1537452273682
14,37,41,0,12,92.77,6,1537452273682
0,0,0,0,15,92.685,100,1537452274408
14,37,41,0,3,92.79,30,1537452274523
14,37,41,0,3,92.81,70,1537452274523
14,37,41,0,10,92.79,72,1537452274523
