c1,c2,c3,c4,e,p,s,t
0,0,0,0,10,4.07,100,1538665667120
37,0,0,0,10,4.06,1,1538665667290
37,0,0,0,18,4.06,1,1538665668290
37,0,0,0,18,4.06,1,1538665670290
37,0,0,0,10,4.06,1,1538665670669
37,0,0,0,18,4.06,1,1538665672191
37,0,0,0,18,4.06,1,1538665673291
37,0,0,0,18,4.06,1,1538665674291
37,0,0,0,18,4.06,1,1538665675667
37,0,0,0,18,4.06,1,1538665676982
37,0,0,0,18,4.06,1,1538665678292
37,0,0,0,18,4.06,1,1538665679292
37,0,0,0,18,4.06,1,1538665680292
37,0,0,0,18,4.06,1,1538665681292
14,41,0,0,8,4.06,300,1538665682694
0,0,0,0,8,4.06,300,1538665682694
37,0,0,0,10,4.06,1,1538665682700
37,0,0,0,4,4.0799,1,1538665733432
0,0,0,0,19,4.05,100,1538665966511
37,0,0,0,18,4.05,4,1538666235096
37,0,0,0,18,4.05,96,1538666235124
37,0,0,0,4,4.05,4,1538666235127
37,0,0,0,4,4.05,4,1538666258720
37,0,0,0,4,4.05,4,1538666282550
37,0,0,0,4,4.05,11,1538666295343
37,0,0,0,18,4.05,11,1538666320353
37,0,0,0,18,4.05,18,1538666355338
37,0,0,0,18,4.05,18,1538666379343
37,0,0,0,18,4.05,19,1538666402851
37,0,0,0,18,4.05,34,1538666415307
37,0,0,0,4,4.05,35,1538666439319
0,0,0,0,10,4.07,200,1538666447858
0,0,0,0,10,4.07,100,1538666447858
37,0,0,0,10,4.07,68,1538666447859
37,0,0,0,10,4.07,36,1538666447859
37,0,0,0,10,4.07,21,1538666447861
37,0,0,0,10,4.07,6,1538666447861
37,0,0,0,10,4.07,25,1538666447862
37,0,0,0,10,4.07,16,1538666447863
0,0,0,0,10,4.07,100,1538666447876
37,0,0,0,15,4.07,38,1538666463092
10,2,41,0,4,4.0626,100,1538666471074
0,0,0,0,4,4.07,100,1538666486340
0,0,0,0,10,4.07,100,1538666489329
0,0,0,0,10,4.07,100,1538666512335
14,41,0,0,8,4.07,100,1538666516715
14,41,0,0,8,4.07,100,1538666525089
0,0,0,0,10,4.07,100,1538666526302
37,0,0,0,10,4.07,31,1538666526302
37,0,0,0,10,4.07,9,1538666526302
14,41,0,0,8,4.07,100,1538666526304
37,0,0,0,15,4.07,62,1538666526345
37,0,0,0,10,4.07,88,1538666526346
37,0,0,0,12,4.07,50,1538666526348
0,0,0,0,4,4.0692,600,1538666557885
0,0,0,0,4,4.05,100,1538666583337
0,0,0,0,18,4.05,100,1538666583352
37,0,0,0,4,4.07,1,1538666728835
37,0,0,0,18,4.05,12,1538666835399
37,0,0,0,18,4.05,1,1538666836396
37,0,0,0,2,4.04,1,1538666838397
37,0,0,0,2,4.04,1,1538666840397
37,0,0,0,2,4.04,1,1538666842398
37,0,0,0,2,4.04,1,1538666844398
37,0,0,0,2,4.04,1,1538666846398
37,0,0,0,2,4.04,1,1538666848399
37,0,0,0,2,4.04,1,1538666850400
37,0,0,0,2,4.04,1,1538666852401
37,0,0,0,2,4.04,1,1538666853401
37,0,0,0,2,4.04,1,1538666855404
37,0,0,0,2,4.04,1,1538666857405
37,0,0,0,2,4.04,1,1538666859405
37,0,0,0,2,4.04,1,1538666861406
37,0,0,0,2,4.04,1,1538666862406
37,0,0,0,18,4.05,1,1538666864408
37,0,0,0,18,4.05,1,1538666866407
37,0,0,0,18,4.05,1,1538666868407
37,0,0,0,18,4.05,1,1538666869724
37,0,0,0,18,4.05,1,1538666871408
37,0,0,0,18,4.05,1,1538666873408
37,0,0,0,18,4.05,1,1538666875131
37,0,0,0,18,4.05,1,1538666876409
37,0,0,0,18,4.05,1,1538666878410
37,0,0,0,18,4.05,1,1538666880410
37,0,0,0,18,4.05,1,1538666881410
37,0,0,0,18,4.05,8,1538666883343
37,0,0,0,11,4.05,1,1538666884334
37,0,0,0,18,4.05,1,1538666886343
37,0,0,0,18,4.05,1,1538666888343
37,0,0,0,18,4.05,1,1538666890349
37,0,0,0,18,4.05,1,1538666891344
37,0,0,0,18,4.05,1,1538666893347
37,0,0,0,18,4.05,1,1538666895347
37,0,0,0,18,4.05,1,1538666896347
37,0,0,0,18,4.05,1,1538666898348
37,0,0,0,18,4.05,1,1538666900348
37,0,0,0,18,4.05,1,1538666901348
37,0,0,0,18,4.05,1,1538666903349
37,0,0,0,18,4.05,1,1538666904350
0,0,0,0,4,4.0501,100,1538666905910
37,0,0,0,18,4.05,1,1538666905917
37,0,0,0,18,4.05,1,1538666908357
37,0,0,0,18,4.05,1,1538666909357
37,0,0,0,18,4.05,1,1538666911360
37,0,0,0,18,4.05,1,1538666912360
37,0,0,0,18,4.05,1,1538666914363
37,0,0,0,18,4.05,1,1538666915364
37,0,0,0,18,4.05,1,1538666917368
37,0,0,0,18,4.05,1,1538666918371
37,0,0,0,18,4.05,1,1538666920371
37,0,0,0,18,4.05,1,1538666921371
37,0,0,0,18,4.05,1,1538666923372
37,0,0,0,18,4.05,1,1538666924372
37,0,0,0,18,4.05,1,1538666926372
37,0,0,0,18,4.05,1,1538666927373
37,0,0,0,18,4.05,1,1538666928373
37,0,0,0,18,4.05,1,1538666930373
37,0,0,0,18,4.05,1,1538666931374
37,0,0,0,18,4.05,1,1538666933374
37,0,0,0,18,4.05,1,1538666934374
37,0,0,0,18,4.05,1,1538666936378
37,0,0,0,18,4.05,1,1538666937379
37,0,0,0,18,4.05,1,1538666938379
37,0,0,0,18,4.05,1,1538666940379
37,0,0,0,18,4.05,1,1538666941380
37,0,0,0,18,4.05,1,1538666942380
37,0,0,0,18,4.05,12,1538666943567
37,0,0,0,11,4.05,1,1538666944559
37,0,0,0,4,4.0501,10,1538666946005
37,0,0,0,18,4.05,1,1538666946012
37,0,0,0,18,4.05,1,1538666947564
37,0,0,0,18,4.05,1,1538666948565
37,0,0,0,18,4.05,1,1538666949565
37,0,0,0,18,4.05,1,1538666950565
14,41,0,0,19,4.05,100,1538666951526
14,41,0,0,8,4.05,100,1538666951527
37,0,0,0,10,4.05,1,1538666951762
37,0,0,0,18,4.05,2,1538666954684
37,0,0,0,2,4.04,1,1538666955879
37,0,0,0,18,4.04,1,1538666956561
37,0,0,0,2,4.04,1,1538666958271
37,0,0,0,2,4.04,1,1538666959512
37,0,0,0,2,4.04,1,1538666960568
37,0,0,0,2,4.04,1,1538666961570
37,0,0,0,2,4.04,1,1538666962570
37,0,0,0,2,4.04,1,1538666963570
37,0,0,0,2,4.04,1,1538666965571
37,0,0,0,2,4.04,1,1538666966571
37,0,0,0,2,4.04,1,1538666967571
37,0,0,0,2,4.04,1,1538666968571
37,0,0,0,2,4.04,1,1538666969572
37,0,0,0,2,4.04,1,1538666970572
37,0,0,0,2,4.04,1,1538666971572
37,0,0,0,2,4.04,1,1538666972572
37,0,0,0,2,4.04,1,1538666973572
37,0,0,0,2,4.04,1,1538666975573
37,0,0,0,2,4.04,1,1538666976573
37,0,0,0,2,4.04,1,1538666977573
37,0,0,0,2,4.04,1,1538666978574
37,0,0,0,2,4.04,1,1538666979574
37,0,0,0,2,4.04,1,1538666980574
37,0,0,0,2,4.04,1,1538666981574
37,0,0,0,2,4.04,1,1538666982574
37,0,0,0,2,4.04,1,1538666983575
37,0,0,0,2,4.04,1,1538666984575
37,0,0,0,2,4.04,1,1538666985575
37,0,0,0,2,4.04,1,1538666986575
14,41,0,0,19,4.04,100,1538666986644
14,41,0,0,8,4.04,100,1538666986644
14,41,0,0,12,4.04,100,1538666986644
37,0,0,0,18,4.04,28,1538666986644
37,0,0,0,2,4.04,1,1538666987576
37,0,0,0,18,4.04,1,1538666988290
37,0,0,0,2,4.04,1,1538666989579
37,0,0,0,2,4.04,1,1538666990579
37,0,0,0,2,4.04,1,1538666991579
37,0,0,0,2,4.04,1,1538666992579
37,0,0,0,18,4.04,1,1538666993233
37,0,0,0,2,4.04,1,1538666994580
14,41,0,0,11,4.04,200,1538666994599
14,41,0,0,2,4.04,100,1538666994599
37,0,0,0,2,4.04,1,1538666995580
37,0,0,0,2,4.04,1,1538666996582
37,0,0,0,2,4.04,1,1538666997583
37,0,0,0,2,4.04,1,1538666998583
37,0,0,0,18,4.04,1,1538666999182
37,0,0,0,2,4.04,1,1538667000583
37,0,0,0,2,4.04,1,1538667001586
37,0,0,0,2,4.04,1,1538667002586
37,0,0,0,18,4.04,1,1538667003040
0,0,0,0,10,4.05,100,1538667030677
37,0,0,0,2,4.04,2,1538667243226
37,0,0,0,2,4.04,1,1538667246224
37,0,0,0,2,4.04,1,1538667252230
37,0,0,0,2,4.04,1,1538667258121
14,41,0,0,2,4.06,100,1538667258240
37,0,0,0,4,4.04,4,1538667282235
0,0,0,0,4,4.04,100,1538667328680
10,2,41,0,4,4.045,100,1538667371096
14,37,41,0,18,4.06,33,1538667499533
37,0,0,0,18,4.05,4,1538667615309
37,0,0,0,2,4.04,1,1538667618313
37,0,0,0,2,4.04,1,1538667624314
37,0,0,0,2,4.04,1,1538667629314
37,0,0,0,2,4.04,1,1538667635315
37,0,0,0,2,4.04,1,1538667640316
37,0,0,0,2,4.04,1,1538667645317
37,0,0,0,2,4.04,1,1538667650318
37,0,0,0,2,4.04,1,1538667656319
37,0,0,0,18,4.04,1,1538667661320
37,0,0,0,2,4.04,2,1538667783241
37,0,0,0,2,4.04,1,1538667786604
37,0,0,0,2,4.04,1,1538667793238
37,0,0,0,2,4.04,1,1538667799239
37,0,0,0,2,4.04,1,1538667805247
37,0,0,0,2,4.04,1,1538667811248
37,0,0,0,2,4.04,1,1538667817249
37,0,0,0,2,4.04,1,1538667823250
37,0,0,0,2,4.04,1,1538667828251
37,0,0,0,2,4.04,1,1538667834252
37,0,0,0,2,4.04,1,1538667839254
37,0,0,0,4,4.04,4,1538668155251
37,0,0,0,4,4.04,4,1538668181261
10,2,41,0,4,4.04,100,1538668271092
37,0,0,0,4,4.04,4,1538668455141
37,0,0,0,2,4.04,2,1538668471148
37,0,0,0,4,4.04,4,1538668492159
37,0,0,0,2,4.04,2,1538668563274
37,0,0,0,4,4.04,4,1538668587280
37,0,0,0,4,4.04,4,1538668612289
37,0,0,0,4,4.04,14,1538668695158
37,0,0,0,4,4.04,5,1538668695974
37,0,0,0,2,4.04,14,1538668719170
37,0,0,0,2,4.04,1,1538668720167
37,0,0,0,2,4.04,1,1538668721852
37,0,0,0,2,4.04,35,1538668755294
37,0,0,0,2,4.04,1,1538668756293
37,0,0,0,2,4.04,34,1538668779306
37,0,0,0,12,4.04,28,1538668779320
37,0,0,0,12,4.04,72,1538668779320
0,0,0,0,2,4.04,100,1538668779321
37,0,0,0,2,4.04,1,1538668780303
37,0,0,0,2,4.04,29,1538668780303
37,0,0,0,18,4.04,99,1538668780303
0,0,0,0,10,4.04,100,1538668780303
0,0,0,0,10,4.04,100,1538668780303
37,0,0,0,2,4.04,1,1538668780339
37,0,0,0,2,4.04,99,1538668780347
37,0,0,0,2,4.04,1,1538668780347
0,0,0,0,10,4.04,200,1538668780347
37,0,0,0,2,4.04,99,1538668780347
37,0,0,0,2,4.04,1,1538668780347
37,0,0,0,10,4.04,28,1538668780347
14,41,0,0,11,4.04,200,1538668780348
37,0,0,0,10,4.04,72,1538668780348
14,37,41,0,2,4.04,99,1538668780349
14,37,41,0,12,4.04,1,1538668780349
14,41,0,0,2,4.04,100,1538668780349
14,37,41,0,19,4.04,10,1538668780349
14,37,41,0,19,4.04,10,1538668780349
14,37,41,0,12,4.04,27,1538668780349
51,0,0,0,0,4.03,,1538668780465
14,41,0,0,19,4.03,100,1538668780465
14,41,0,0,10,4.04,100,1538668780465
14,37,41,0,19,4.04,20,1538668780567
14,41,0,0,10,4.04,100,1538668780567
14,41,0,0,7,4.03,100,1538668780567
14,41,0,0,10,4.04,100,1538668780572
0,0,0,0,8,4.04,100,1538668780582
14,41,0,0,10,4.04,100,1538668782633
14,41,0,0,8,4.04,100,1538668782633
37,0,0,0,10,4.04,3,1538668782639
37,0,0,0,11,4.04,1,1538668783299
37,0,0,0,10,4.04,2,1538668784172
37,0,0,0,11,4.04,1,1538668784962
37,0,0,0,11,4.04,1,1538668785617
37,0,0,0,2,4.04,13,1538668793524
37,0,0,0,18,4.04,1,1538668794301
37,0,0,0,2,4.04,2,1538668795307
37,0,0,0,2,4.04,1,1538668796307
37,0,0,0,2,4.04,2,1538668797307
37,0,0,0,18,4.04,2,1538668798312
37,0,0,0,18,4.04,1,1538668799307
37,0,0,0,10,4.04,2,1538668800034
37,0,0,0,2,4.04,2,1538668801308
37,0,0,0,18,4.04,1,1538668801809
37,0,0,0,2,4.04,33,1538668803309
37,0,0,0,18,4.04,2,1538668804293
37,0,0,0,2,4.04,2,1538668805299
37,0,0,0,18,4.04,1,1538668805908
37,0,0,0,11,4.04,1,1538668806177
37,0,0,0,2,4.04,1,1538668806563
37,0,0,0,18,4.04,1,1538668807294
37,0,0,0,2,4.04,2,1538668808301
37,0,0,0,18,4.04,2,1538668809098
37,0,0,0,2,4.04,1,1538668809301
37,0,0,0,18,4.04,1,1538668810018
0,0,0,0,18,4.04,200,1538668810018
0,0,0,0,10,4.04,100,1538668810018
0,0,0,0,8,4.04,100,1538668810018
14,37,41,0,18,4.04,68,1538668810018
14,37,41,0,11,4.04,6,1538668810018
37,0,0,0,2,4.03,1,1538668810302
37,0,0,0,2,4.02,2,1538668811302
37,0,0,0,10,4.02,1,1538668811593
37,0,0,0,19,4.02,1,1538668812066
37,0,0,0,2,4.02,1,1538668812618
37,0,0,0,10,4.02,1,1538668813142
37,0,0,0,2,4.02,1,1538668813622
37,0,0,0,10,4.02,1,1538668814236
37,0,0,0,19,4.02,1,1538668814297
37,0,0,0,2,4.02,2,1538668815302
37,0,0,0,10,4.02,1,1538668815597
37,0,0,0,2,4.02,1,1538668816303
37,0,0,0,2,4.02,2,1538668817303
37,0,0,0,10,4.02,1,1538668817700
37,0,0,0,19,4.02,1,1538668817956
37,0,0,0,2,4.02,1,1538668818303
37,0,0,0,2,4.02,2,1538668819303
37,0,0,0,2,4.02,2,1538668820304
37,0,0,0,10,4.02,1,1538668820588
37,0,0,0,2,4.02,2,1538668821304
37,0,0,0,10,4.02,1,1538668821676
37,0,0,0,2,4.02,1,1538668822304
37,0,0,0,2,4.02,2,1538668823304
37,0,0,0,10,4.02,2,1538668823921
37,0,0,0,2,4.02,1,1538668824305
37,0,0,0,10,4.02,2,1538668825169
37,0,0,0,2,4.02,2,1538668826305
37,0,0,0,2,4.02,3,1538668827305
37,0,0,0,10,4.02,1,1538668827872
37,0,0,0,2,4.02,1,1538668828306
37,0,0,0,2,4.02,3,1538668829306
37,0,0,0,2,4.02,2,1538668830306
37,0,0,0,2,4.02,3,1538668831306
37,0,0,0,10,4.02,1,1538668832037
37,0,0,0,2,4.02,1,1538668832308
37,0,0,0,2,4.02,3,1538668833307
37,0,0,0,10,4.02,1,1538668833903
37,0,0,0,2,4.02,1,1538668834307
37,0,0,0,2,4.02,3,1538668835308
37,0,0,0,2,4.02,2,1538668836308
37,0,0,0,2,4.02,3,1538668837308
37,0,0,0,2,4.02,2,1538668838308
37,0,0,0,2,4.02,3,1538668839308
37,0,0,0,2,4.02,2,1538668840308
37,0,0,0,2,4.02,3,1538668841308
37,0,0,0,2,4.02,3,1538668842309
37,0,0,0,2,4.02,2,1538668843309
37,0,0,0,2,4.02,3,1538668844309
37,0,0,0,2,4.02,2,1538668845309
37,0,0,0,2,4.02,3,1538668846309
37,0,0,0,2,4.02,3,1538668847310
37,0,0,0,2,4.02,2,1538668848310
37,0,0,0,2,4.02,3,1538668849310
37,0,0,0,2,4.02,3,1538668850315
37,0,0,0,2,4.02,3,1538668851315
37,0,0,0,2,4.02,2,1538668852316
37,0,0,0,2,4.02,3,1538668853316
37,0,0,0,2,4.02,3,1538668854316
37,0,0,0,2,4.02,3,1538668855316
37,0,0,0,2,4.02,2,1538668856317
37,0,0,0,2,4.02,3,1538668857317
37,0,0,0,10,4.02,1,1538668857779
37,0,0,0,2,4.02,2,1538668858317
51,0,0,0,0,4.02,,1538668858725
14,41,0,0,8,4.02,100,1538668858725
37,0,0,0,2,4.01,3,1538668859317
37,0,0,0,10,4.01,1,1538668859806
0,0,0,0,4,4.0212,100,1538668907736
51,0,0,0,0,4.01,,1538668921329
0,0,0,0,4,4.01,100,1538668921329
14,37,41,0,10,4.02,95,1538669195231
14,37,41,0,2,4.02,5,1538669195231
14,37,41,0,3,4.01,6,1538669432416
0,0,0,0,12,4.02,100,1538669466282
14,41,0,0,8,4.02,100,1538669466282
0,0,0,0,8,4.02,100,1538669466282
0,0,0,0,4,4.0199,100,1538669466285
10,2,41,0,4,4.0199,100,1538669531100
37,0,0,0,4,4.02,11,1538669535221
0,0,0,0,15,4.02,100,1538669535242
37,0,0,0,4,4.02,10,1538669556225
37,0,0,0,4,4.02,12,1538669578233
37,0,0,0,4,4.02,33,1538669655309
37,0,0,0,4,4.02,27,1538669674319
37,0,0,0,4,4.02,29,1538669693016
37,0,0,0,4,4.02,25,1538669715209
37,0,0,0,4,4.02,20,1538669733229
37,0,0,0,4,4.02,22,1538669752236
0,0,0,0,4,4.02,100,1538669814799
37,0,0,0,4,4.02,45,1538669835384
37,0,0,0,2,4.02,40,1538669856392
37,0,0,0,2,4.02,2,1538669857390
37,0,0,0,2,4.02,2,1538669858391
37,0,0,0,2,4.02,2,1538669859391
37,0,0,0,2,4.02,2,1538669860390
37,0,0,0,10,4.02,1,1538669860761
37,0,0,0,10,4.02,1,1538669861390
37,0,0,0,12,4.02,1,1538669861727
37,0,0,0,10,4.02,1,1538669862391
37,0,0,0,12,4.02,1,1538669862656
37,0,0,0,10,4.02,1,1538669863391
37,0,0,0,12,4.02,1,1538669863588
37,0,0,0,10,4.02,1,1538669864391
37,0,0,0,10,4.02,2,1538669865391
37,0,0,0,10,4.02,2,1538669866392
37,0,0,0,12,4.02,1,1538669866686
37,0,0,0,10,4.02,1,1538669867392
37,0,0,0,12,4.02,1,1538669867617
37,0,0,0,10,4.02,1,1538669868392
37,0,0,0,12,4.02,1,1538669868547
37,0,0,0,10,4.02,2,1538669869392
37,0,0,0,10,4.02,2,1538669870393
37,0,0,0,10,4.02,2,1538669871393
37,0,0,0,10,4.02,2,1538669872393
14,41,0,0,8,4.02,100,1538669872630
14,41,0,0,19,4.02,100,1538669872630
14,41,0,0,12,4.02,100,1538669872630
0,0,0,0,4,4.02,609,1538669872633
37,0,0,0,11,4.02,1,1538669873131
37,0,0,0,11,4.02,1,1538669873393
37,0,0,0,10,4.01,2,1538669874393
37,0,0,0,4,4.01,17,1538669895291
37,0,0,0,4,4.01,14,1538669912298
37,0,0,0,4,4.01,14,1538669930303
0,0,0,0,12,4.01,400,1538669936096
0,0,0,0,2,4.01,100,1538669936096
0,0,0,0,12,4.01,600,1538669936097
0,0,0,0,10,4.01,100,1538669936097
14,41,0,0,8,4.01,500,1538669936144
14,41,0,0,10,4.01,100,1538669936144
0,0,0,0,4,4.01,100,1538669936374
37,0,0,0,2,4,41,1538669955268
37,0,0,0,10,4,38,1538669977282
37,0,0,0,10,4,11,1538669983279
37,0,0,0,10,4,1,1538669984279
37,0,0,0,10,4,2,1538669985279
37,0,0,0,10,4,2,1538669986280
37,0,0,0,12,4,1,1538669986982
37,0,0,0,8,4,1,1538669987180
37,0,0,0,10,4,1,1538669987944
37,0,0,0,12,4,1,1538669988182
37,0,0,0,10,4,1,1538669989020
37,0,0,0,12,4,1,1538669989181
37,0,0,0,10,4,1,1538669990028
37,0,0,0,12,4,1,1538669990181
37,0,0,0,10,4,1,1538669991030
37,0,0,0,12,4,1,1538669991275
37,0,0,0,8,4,1,1538669992024
37,0,0,0,10,4,1,1538669992281
37,0,0,0,12,4,1,1538669993007
37,0,0,0,10,4,2,1538669994281
37,0,0,0,12,4,2,1538669994919
37,0,0,0,2,4,1,1538669995815
37,0,0,0,10,4,1,1538669996276
37,0,0,0,12,4,1,1538669996387
37,0,0,0,10,4,1,1538669997281
37,0,0,0,10,4,2,1538669998282
37,0,0,0,12,4,1,1538669998528
37,0,0,0,10,4,1,1538669999282
37,0,0,0,10,4,2,1538670000282
37,0,0,0,10,4,2,1538670001283
37,0,0,0,12,4,2,1538670002101
37,0,0,0,10,4,2,1538670003104
37,0,0,0,10,4,10,1538670003382
37,0,0,0,12,4,1,1538670004371
37,0,0,0,10,4,1,1538670005376
37,0,0,0,10,4,1,1538670007379
37,0,0,0,10,4,1,1538670008379
37,0,0,0,10,4,1,1538670009381
37,0,0,0,10,4,1,1538670011382
37,0,0,0,10,4,1,1538670012385
37,0,0,0,10,4,1,1538670013385
37,0,0,0,10,4,1,1538670014386
51,0,0,0,0,4,,1538670014727
14,41,0,0,8,4,100,1538670014727
37,0,0,0,10,4,1,1538670015841
37,0,0,0,10,4,1,1538670017386
37,0,0,0,12,4,1,1538670018258
37,0,0,0,10,4,1,1538670019386
37,0,0,0,10,4,1,1538670021387
14,41,0,0,8,4,100,1538670021907
14,41,0,0,12,4,100,1538670021907
37,0,0,0,12,4,1,1538670021907
0,0,0,0,12,4,100,1538670022054
37,0,0,0,10,4,1,1538670023397
0,0,0,0,10,4,246,1538670023398
37,0,0,0,10,4,3,1538670023398
37,0,0,0,10,4,1,1538670024388
37,0,0,0,10,4,1,1538670026388
37,0,0,0,10,4,1,1538670027389
37,0,0,0,10,4,1,1538670028389
37,0,0,0,10,4,1,1538670029389
14,41,0,0,10,4,300,1538670029780
37,0,0,0,10,4,1,1538670030389
14,41,0,0,10,4,1300,1538670030390
37,0,0,0,10,4,50,1538670030390
14,37,41,0,19,4,50,1538670030391
37,0,0,0,12,4,35,1538670030407
37,0,0,0,12,3.99,65,1538670030407
0,0,0,0,4,4,100,1538670030420
51,0,0,0,0,3.99,,1538670034308
0,0,0,0,4,3.99,100,1538670034308
0,0,0,0,4,3.99,100,1538670034318
0,0,0,0,4,3.99,100,1538670034320
0,0,0,0,4,3.99,100,1538670034377
0,0,0,0,4,3.99,100,1538670034383
0,0,0,0,4,4.0007,2400,1538670049015
0,0,0,0,15,3.99,100,1538670049030
0,0,0,0,4,4,100,1538670049078
37,0,0,0,10,4,26,1538670066631
0,0,0,0,4,4,100,1538670066656
0,0,0,0,4,4,100,1538670066661
0,0,0,0,10,4,100,1538670066678
0,0,0,0,10,4,100,1538670066698
37,0,0,0,10,4,1,1538670066709
37,0,0,0,4,4,10,1538670067099
37,0,0,0,10,4,1,1538670081214
0,0,0,0,8,4,100,1538670093208
37,0,0,0,2,3.98,1,1538670112295
37,0,0,0,15,3.97,11,1538670397679
10,2,41,0,4,3.9992,100,1538670551165
37,0,0,0,4,3.97,4,1538670711284
37,0,0,0,4,3.97,20,1538670735285
37,0,0,0,4,3.97,22,1538670763294
37,0,0,0,4,3.97,55,1538670795324
37,0,0,0,4,3.97,55,1538670819655
37,0,0,0,4,3.97,41,1538670855253
37,0,0,0,4,3.97,37,1538670877285
37,0,0,0,4,3.97,42,1538670899298
37,0,0,0,4,3.97,16,1538670915283
14,41,0,0,2,4,100,1538670917222
14,37,41,0,19,4,38,1538670917224
51,0,0,0,0,3.97,,1538670929126
0,0,0,0,4,3.97,100,1538670929126
37,0,0,0,4,3.97,14,1538670934287
37,0,0,0,4,3.97,15,1538670954290
10,2,41,0,4,3.9774,100,1538671151158
37,0,0,0,4,3.97,6,1538671395506
37,0,0,0,4,3.97,4,1538671410514
37,0,0,0,4,3.97,4,1538671425520
37,0,0,0,4,3.97,4,1538671440529
37,0,0,0,4,3.97,12,1538671455351
37,0,0,0,4,3.97,11,1538671476377
37,0,0,0,4,3.97,12,1538671498391
37,0,0,0,4,3.97,25,1538671515336
37,0,0,0,4,3.97,24,1538671538355
37,0,0,0,4,3.97,27,1538671561379
37,0,0,0,4,3.97,22,1538671575334
37,0,0,0,7,3.97,4,1538671599343
37,0,0,0,10,3.97,10,1538671599348
37,0,0,0,11,3.97,7,1538671599349
37,0,0,0,8,3.97,1,1538671600334
37,0,0,0,4,3.97,19,1538671635335
37,0,0,0,10,3.97,17,1538671656353
37,0,0,0,10,3.97,19,1538671678357
37,0,0,0,10,3.97,39,1538671695512
37,0,0,0,10,3.97,38,1538671718520
37,0,0,0,4,3.97,43,1538671742533
37,0,0,0,4,3.97,60,1538671755441
37,0,0,0,4,3.97,58,1538671779456
0,0,0,0,4,3.985,100,1538671807465
0,0,0,0,4,3.97,100,1538671863011
37,0,0,0,4,3.97,38,1538671875361
37,0,0,0,4,3.97,33,1538671895370
37,0,0,0,4,3.97,37,1538671916034
37,0,0,0,4,3.97,38,1538671935358
0,0,0,0,18,3.97,100,1538671946854
0,0,0,0,15,3.97,100,1538671946855
0,0,0,0,19,3.97,100,1538671946869
37,0,0,0,11,3.97,34,1538671956366
37,0,0,0,2,3.95,38,1538671978330
37,0,0,0,4,3.95,5,1538672159661
14,41,0,0,2,3.98,100,1538672282235
51,0,0,0,0,3.95,,1538672286128
0,0,0,0,4,3.95,100,1538672286128
10,2,41,0,4,3.9646,100,1538672591081
14,41,0,0,18,3.98,100,1538673244208
0,0,0,0,10,3.98,200,1538673244248
14,37,41,0,8,3.98,5,1538673244248
0,0,0,0,15,3.98,100,1538673244249
0,0,0,0,18,3.99,100,1538673253490
37,0,0,0,2,3.99,19,1538673253490
0,0,0,0,7,3.99,181,1538673253550
37,0,0,0,7,3.99,19,1538673253552
14,37,41,0,10,3.99,81,1538673253555
14,41,0,0,10,3.99,100,1538673253564
37,0,0,0,10,3.99,19,1538673253873
0,0,0,0,18,3.99,100,1538673439968
0,0,0,0,10,3.99,200,1538673439972
37,0,0,0,4,3.975,3,1538673493720
14,37,41,0,18,3.99,95,1538673970226
0,0,0,0,10,3.99,100,1538673970226
37,0,0,0,18,3.99,5,1538673970226
14,37,41,0,2,3.99,5,1538673970226
14,37,41,0,10,3.99,20,1538673970226
0,0,0,0,12,3.99,100,1538673970226
0,0,0,0,12,3.99,100,1538673970226
37,0,0,0,4,3.99,80,1538673970230
0,0,0,0,15,3.97,100,1538673970325
0,0,0,0,8,4,100,1538674033473
0,0,0,0,19,4,100,1538674033473
0,0,0,0,8,4,100,1538674033494
0,0,0,0,10,4,100,1538674033494
0,0,0,0,8,4.02,100,1538674106429
0,0,0,0,11,4.02,100,1538674106429
0,0,0,0,8,4.02,100,1538674169116
0,0,0,0,11,4.02,100,1538674169116
14,41,0,0,8,4.02,100,1538674169117
0,0,0,0,19,4.02,100,1538674169863
37,0,0,0,4,4.0291,5,1538674209906
0,0,0,0,18,4.03,100,1538674260037
37,0,0,0,18,4.03,94,1538674260037
0,0,0,0,4,4.0145,150,1538674924994
0,0,0,0,15,4,100,1538674925007
10,2,41,0,4,4.0087,200,1538675471132
37,0,0,0,4,4.0009,15,1538675763009
37,0,0,0,4,4.03,1,1538676140302
0,0,0,0,4,4,100,1538676705362
0,0,0,0,4,4,100,1538676722854
14,41,0,0,19,4.03,100,1538677161444
37,0,0,0,4,4,5,1538677413326
37,0,0,0,10,4.015,13,1538677438717
14,41,0,0,2,4,100,1538677623868
37,0,0,0,18,4,6,1538677695401
37,0,0,0,10,4,4,1538677705405
37,0,0,0,2,4,4,1538677717408
37,0,0,0,2,4,4,1538677730414
37,0,0,0,2,4,4,1538677743235
37,0,0,0,2,4,12,1538677755408
37,0,0,0,18,4,10,1538677773422
37,0,0,0,10,4,11,1538677793441
0,0,0,0,18,4,100,1538677806412
0,0,0,0,10,4,100,1538677806414
37,0,0,0,11,4,10,1538677806414
37,0,0,0,11,4,10,1538677806414
0,0,0,0,11,4,100,1538677806414
0,0,0,0,8,4,100,1538677806414
0,0,0,0,19,4,100,1538677806414
0,0,0,0,12,4,300,1538677806414
37,0,0,0,2,3.98,50,1538677815465
37,0,0,0,18,3.98,47,1538677838469
37,0,0,0,18,3.98,2,1538677839334
